-28.612638,-27.453188,-25.495478,-24.745949,-24.780268,-18.02995,-21.979538,-17.501017,-23.423172,-30.50267,-21.6251,-27.63814,-25.417984,-30.083736,-22.085358,-24.092712,-28.501717,-22.864159,-25.794048,-22.62239,-25.278782,-19.939955,-17.227978,-17.78715,-23.380768,-22.900713,-31.416254,-20.3829,-12.3113785,-23.850445,-32.356415,-28.579945,-23.082771,-30.345064,-25.343044,-32.440838,-27.689058,-24.98898,-22.394112,-23.824791,-19.845701,-26.993917,-19.845833,-19.074726,-23.439629,-23.243738,-22.621635,-22.407557,-24.267246,-18.774853,-24.789438,-26.14684,-21.095325,-28.604591,-37.466606,-26.122643,-18.121243,-25.268429,-19.47206,-24.47784,-28.308535,-20.331024,-25.635983,-20.106422,-15.44091,-24.63206,-25.37433,-19.472107,-27.077915,-26.016094,-20.160812,-21.07217,-21.789745,-19.71883,-22.765247,-27.592985,-19.781448,-25.15106,-25.911543,-21.829895,-25.815672,-25.963474,-20.376972,-22.733524,-23.605423,-22.144667,-23.005405,-26.826887,-23.67405,-27.009958,-31.570816
-30.46215,-38.0903,-25.022179,-24.68333,-27.74959,-21.332632,-18.604181,-20.563808,-22.1311,-28.549671,-20.644876,-28.770859,-26.825922,-29.320742,-21.588352,-25.722366,-30.042273,-24.747204,-28.385689,-32.130753,-21.473564,-25.849653,-21.330334,-19.219093,-29.86275,-29.667585,-30.372372,-23.678902,-19.067665,-30.437689,-30.438793,-25.395283,-26.515324,-26.032452,-23.429827,-34.597908,-30.52513,-24.580608,-20.80097,-21.06658,-18.63235,-20.460018,-22.296753,-27.431633,-33.43834,-22.820518,-27.376232,-25.124079,-26.58477,-25.421732,-21.145557,-21.58164,-18.82786,-28.222164,-37.332726,-28.347319,-23.277054,-32.051594,-22.254578,-30.089106,-29.534126,-19.031275,-29.706446,-19.955406,-21.954079,-26.925531,-22.71761,-19.349133,-29.339596,-31.968521,-22.480085,-23.912361,-22.879662,-23.527975,-29.611013,-24.201843,-24.589499,-37.477997,-24.759815,-23.255375,-31.147388,-26.93214,-22.357616,-25.104347,-26.913874,-28.196697,-23.528511,-30.366747,-22.382603,-23.9126,-27.752373
-32.640705,-33.738247,-26.751652,-25.158352,-27.125586,-29.10329,-20.3876,-20.397766,-28.201881,-25.520784,-20.65992,-23.41762,-29.824411,-24.75517,-30.139416,-21.994778,-32.21681,-34.254257,-32.23939,-25.568396,-23.87575,-24.565407,-31.28473,-22.136408,-25.588306,-33.4428,-22.14098,-22.097122,-14.968336,-28.770617,-27.242476,-23.43164,-26.95989,-25.063814,-21.757576,-29.296242,-29.936802,-23.295395,-21.619797,-18.158287,-15.989874,-17.237408,-20.621727,-27.177383,-31.081507,-17.528397,-29.177294,-29.10241,-24.988415,-24.152643,-19.83149,-22.00435,-24.921104,-31.423752,-32.476894,-35.67482,-23.42709,-35.5381,-32.159447,-30.75567,-24.00263,-24.56327,-33.234676,-23.84403,-21.654274,-21.545523,-23.409527,-24.965157,-31.164299,-31.193766,-20.958702,-22.326141,-27.718231,-26.43169,-22.814417,-28.451614,-26.036982,-31.58775,-24.99618,-18.969574,-23.941887,-25.215336,-19.300186,-34.955494,-24.762959,-33.673492,-24.103735,-31.136,-24.499964,-24.266102,-25.708134
-32.37485,-33.88788,-28.240742,-27.28842,-24.352474,-30.682728,-23.47731,-21.743542,-29.697027,-22.153782,-21.360878,-23.163229,-28.161636,-23.629892,-33.042675,-22.737097,-24.908018,-34.59317,-29.520937,-23.40487,-26.70113,-26.00906,-23.493952,-29.45316,-27.935389,-32.087704,-18.310848,-19.360134,-12.740932,-26.984863,-28.771355,-28.085697,-19.941994,-26.702566,-23.011145,-29.774416,-26.815712,-21.929441,-25.656643,-17.414377,-18.598438,-15.561609,-19.580439,-24.334797,-25.151917,-15.009312,-25.425869,-32.039276,-28.096731,-19.633884,-24.232435,-27.518576,-29.09499,-24.688326,-31.547121,-29.01277,-23.22442,-26.909204,-30.951788,-29.910515,-23.768044,-27.096764,-26.977236,-24.712103,-22.509369,-25.435905,-32.54166,-26.564459,-31.983505,-28.862644,-23.82724,-24.778973,-28.747087,-31.192924,-22.292946,-25.292042,-26.28607,-30.517696,-24.903538,-20.560158,-21.44009,-26.75615,-15.936871,-34.697132,-27.98051,-25.507816,-31.271553,-26.767338,-23.655525,-20.17314,-26.84664
-30.358683,-31.024336,-42.19202,-29.21734,-26.697964,-26.935656,-26.705658,-19.006924,-24.126904,-25.099194,-27.3757,-23.940264,-29.136606,-32.196632,-33.761814,-19.301208,-27.65461,-26.821095,-26.717371,-23.428314,-26.859173,-28.506294,-24.207237,-25.436995,-30.078033,-32.242855,-19.117981,-23.893093,-21.18032,-21.811708,-28.280334,-25.656523,-21.09134,-27.574211,-28.813282,-30.538677,-27.050999,-27.371231,-22.875402,-21.990383,-19.892656,-14.91312,-18.789303,-24.770844,-25.331024,-16.255707,-22.791676,-29.184824,-28.587814,-23.209776,-24.052757,-23.966393,-23.801647,-22.172565,-27.535381,-27.6526,-22.730867,-20.640238,-31.34233,-27.97704,-27.960314,-27.428612,-24.860214,-25.427608,-23.879961,-27.270065,-26.345028,-22.392797,-30.843765,-31.462965,-25.428715,-23.87209,-25.10153,-34.58416,-21.47734,-24.446995,-25.390745,-33.965145,-26.931843,-19.931091,-25.599056,-26.813606,-19.797379,-29.098267,-29.054863,-24.272821,-27.35792,-29.397768,-21.911156,-19.461254,-25.844765
-28.919487,-27.78088,-30.670788,-26.249542,-29.09782,-28.860716,-20.51969,-20.127367,-23.990793,-28.181353,-27.72645,-23.766624,-30.033695,-27.032,-22.831238,-16.709959,-28.736917,-24.544113,-29.680714,-33.02702,-22.875317,-30.40634,-21.52679,-15.4649105,-24.480526,-27.22675,-24.956476,-22.138266,-25.125465,-22.814379,-28.795773,-25.910307,-26.328712,-21.455717,-28.770489,-32.3131,-33.708405,-31.797096,-22.140173,-21.374546,-19.149725,-16.444132,-18.128115,-21.92352,-29.49586,-17.325233,-17.377102,-29.373524,-21.642635,-31.652641,-23.558096,-22.815516,-22.401892,-18.901855,-27.578644,-32.121998,-16.341085,-20.230137,-27.55793,-34.153336,-25.374033,-28.589659,-24.018063,-24.643028,-17.75573,-32.90189,-24.72067,-21.119238,-30.134912,-30.737425,-31.983583,-21.922714,-25.8404,-29.0825,-15.736158,-19.852787,-25.002752,-29.360607,-27.525501,-15.682495,-29.850552,-32.096455,-20.925814,-23.908995,-25.819035,-26.193846,-29.537676,-27.933475,-21.378975,-17.667961,-16.444853
-25.63112,-30.562082,-24.633194,-21.646275,-22.513453,-27.773422,-19.990135,-15.832272,-21.297508,-28.223606,-27.781694,-19.625011,-35.08431,-32.790665,-21.124018,-18.203962,-33.617622,-23.858444,-35.631035,-26.413883,-20.97632,-26.441813,-21.114681,-10.98579,-25.489271,-30.486563,-22.816547,-28.239605,-23.561123,-27.92759,-32.1425,-25.949749,-28.3453,-15.08736,-27.826603,-32.637703,-30.918453,-26.244257,-23.380772,-20.754284,-16.903124,-15.2561455,-14.8031845,-17.59713,-31.502754,-19.88788,-12.851492,-26.349571,-23.702572,-24.928686,-22.385406,-25.914246,-28.290949,-14.903576,-27.398973,-37.3733,-19.061787,-16.00198,-30.147785,-30.138943,-27.287724,-30.490786,-25.028507,-30.397205,-10.984421,-15.340282,-16.541334,-20.621792,-29.42165,-26.50573,-28.301744,-30.991146,-24.256046,-25.004494,-15.181215,-13.435051,-30.730114,-32.60912,-22.669493,-14.83065,-24.977898,-26.368338,-19.859016,-14.932524,-25.168087,-28.850761,-27.326963,-31.123121,-23.333601,-18.165066,-14.026686
-31.554415,-27.780294,-22.80667,-24.51706,-25.733654,-23.236801,-25.575443,-21.847427,-26.418926,-22.94284,-22.195808,-19.351791,-33.34204,-25.810888,-20.315767,-23.04544,-37.681572,-20.305925,-41.117588,-26.484188,-23.849037,-33.443764,-22.920713,-17.841526,-31.163088,-31.193554,-29.73194,-28.451279,-27.200884,-29.126896,-33.48138,-28.148834,-21.286007,-18.59991,-28.767582,-31.883749,-34.982624,-30.14757,-25.50304,-25.278868,-20.143757,-18.996767,-18.595287,-18.587202,-29.956772,-18.968315,-20.793947,-26.444921,-28.810207,-25.745323,-23.393147,-29.670805,-27.011162,-18.706951,-25.403725,-30.808113,-23.530775,-22.181957,-33.551346,-28.655779,-26.08578,-27.743507,-22.451569,-29.725235,-13.082899,-12.826612,-19.378616,-16.672604,-30.236416,-28.372124,-31.842009,-27.714645,-22.51122,-21.604141,-27.424969,-18.190603,-30.130596,-34.285988,-27.125698,-21.606346,-22.33873,-28.552986,-24.396843,-19.265705,-27.857468,-24.419811,-29.62808,-30.045742,-25.992105,-28.160757,-22.787666
-25.310902,-29.199743,-28.680832,-30.072048,-29.081617,-28.418385,-24.740232,-23.29612,-28.378387,-21.962103,-23.023067,-24.649845,-27.32662,-21.694027,-23.108322,-22.268896,-26.154085,-20.90435,-42.121483,-25.374706,-30.061605,-21.74366,-22.196476,-24.610527,-31.377752,-25.265034,-21.124329,-22.219025,-21.597752,-27.206299,-33.475513,-31.380922,-14.865507,-24.7597,-24.538876,-29.198685,-34.052498,-26.57296,-22.646437,-22.740387,-20.666962,-16.71782,-24.251852,-21.045889,-27.768444,-17.885445,-30.982887,-33.76779,-28.878971,-27.264725,-24.026344,-26.97359,-22.955713,-22.903593,-25.326984,-25.339058,-24.66858,-25.098625,-31.00306,-28.323336,-22.85774,-31.184044,-25.370712,-32.267963,-20.83109,-20.131023,-35.06459,-21.080616,-30.626163,-31.199623,-36.140614,-22.383905,-21.074772,-21.054863,-29.930494,-24.196777,-27.697287,-31.183832,-23.754587,-23.02014,-24.894081,-34.73442,-30.77113,-22.094524,-26.562527,-24.5135,-26.789434,-29.016409,-19.197924,-26.672012,-31.7373
-26.30335,-39.276245,-31.529192,-34.41066,-30.789482,-31.166878,-23.511679,-28.929424,-23.603275,-28.345043,-35.32337,-29.944159,-31.89729,-24.834862,-26.19496,-25.398838,-29.888023,-33.582623,-40.451477,-29.216232,-36.81935,-24.4902,-30.48209,-24.236963,-29.077576,-26.885687,-23.281034,-23.461113,-23.90525,-25.830536,-32.84514,-28.36296,-20.405293,-26.243666,-28.403822,-34.373016,-29.565594,-29.276613,-23.641998,-23.063202,-24.75358,-20.264044,-22.005497,-22.722929,-25.201748,-21.199001,-26.526014,-30.728619,-30.091007,-25.889988,-20.222233,-22.704372,-25.137928,-31.572342,-30.410131,-30.916866,-21.270033,-22.015331,-28.462662,-28.601215,-28.257887,-28.323212,-25.779787,-34.677,-30.50055,-24.959312,-39.87116,-28.97734,-31.68935,-28.382132,-27.614275,-24.337729,-25.533468,-24.013634,-30.248028,-22.69503,-21.643547,-28.41667,-23.942085,-21.361897,-30.493944,-27.85457,-31.647612,-28.825117,-25.825222,-26.055159,-30.091284,-28.659918,-19.460539,-29.475666,-26.912975
