-15.4397955,-17.797085,-15.506804,-23.743277,-19.131474,-17.064478,-21.743923,-18.751663,-15.982728,-18.370071,-21.086544,-20.63091,-20.075424,-19.927422,-18.350807,-20.108614,-21.900347,-23.18116,-30.630943,-17.872993,-20.534346,-22.176695,-16.217705,-23.839573,-18.419773,-20.512938,-18.319763,-21.93129,-20.757584,-27.812586,-21.51246,-17.359879,-19.317535,-18.449932,-16.129211,-23.062992,-21.068108,-19.601345,-25.035492,-18.427818,-18.702501,-15.958719,-19.37771,-21.290802,-22.169342,-15.419133,-20.122158,-22.465881,-21.626217,-16.607674,-18.15111,-27.415426,-20.428522,-24.487629,-22.228943,-22.969612,-23.373285,-26.995667,-24.614422,-17.752815,-23.73033,-21.980194,-26.773396,-30.69833,-23.572838,-24.539919,-18.54736,-27.05149,-27.550833,-18.676308,-22.722046,-18.519497
-18.541924,-20.178276,-18.841118,-15.465183,-21.083614,-22.953846,-19.088741,-19.81041,-21.086596,-13.928371,-16.483715,-15.911509,-16.312397,-19.950174,-24.500586,-26.129503,-15.213613,-19.112494,-34.123657,-20.11331,-19.87917,-18.52787,-16.884626,-24.096869,-19.852118,-16.01792,-22.998693,-20.680819,-21.899769,-21.884861,-19.90115,-20.84195,-17.681221,-26.008121,-16.65745,-19.110939,-17.233967,-18.323547,-22.97605,-21.821623,-23.971128,-18.712955,-17.934944,-18.393152,-18.82897,-16.385319,-19.602345,-23.765152,-30.115948,-15.792824,-19.893866,-24.2052,-20.938654,-27.540653,-20.972202,-21.787308,-24.720596,-16.949352,-21.871582,-21.823917,-23.41209,-25.12038,-29.0922,-22.189482,-24.671562,-23.427963,-17.544422,-26.603884,-27.868414,-18.530449,-18.71037,-20.288982
-25.668037,-18.991585,-20.779758,-14.526093,-24.972006,-19.59423,-22.685837,-22.739307,-19.06392,-21.101639,-22.310776,-19.91512,-16.444477,-24.805117,-28.538307,-23.682962,-20.239773,-16.554794,-33.622154,-16.210531,-23.366865,-18.734072,-20.52081,-17.657578,-19.89673,-17.746,-22.719828,-15.4119625,-22.65812,-18.615423,-22.150984,-23.719646,-21.18583,-29.753029,-26.001377,-20.298893,-23.11633,-26.158041,-23.945412,-22.13955,-22.98317,-19.02661,-23.475327,-22.583385,-18.02473,-18.520107,-19.322144,-30.026083,-36.408714,-18.519346,-26.369936,-23.743544,-22.801521,-23.806585,-17.030521,-17.949406,-29.372746,-16.874172,-27.170107,-23.44009,-25.692232,-24.102827,-33.843575,-17.405151,-23.11098,-24.928528,-22.599442,-19.65834,-25.009373,-15.016451,-14.952773,-17.000563
-25.47444,-21.330517,-16.593891,-16.33498,-20.475105,-16.757824,-23.702133,-20.396584,-18.532139,-26.313677,-19.360317,-14.443936,-22.518133,-24.012518,-25.795614,-19.074055,-24.215076,-15.52206,-23.91701,-17.002167,-19.794697,-16.154293,-14.491583,-15.491407,-17.0663,-22.194149,-21.582554,-16.384682,-17.016354,-22.608799,-19.904121,-20.633175,-22.132008,-22.320374,-27.204382,-22.46276,-21.838112,-24.418547,-19.647768,-24.330904,-22.727175,-19.38634,-23.332603,-19.365273,-26.411856,-16.659883,-19.08329,-24.641459,-28.474722,-25.675587,-27.366293,-27.365788,-18.332195,-25.196112,-17.47599,-21.94593,-26.129578,-20.928839,-20.734291,-22.943329,-28.539007,-22.05102,-26.145054,-21.206501,-21.018295,-26.079123,-24.341583,-21.908447,-17.838673,-18.61547,-20.753727,-20.253609
-25.986805,-22.670523,-16.472412,-27.619877,-22.690605,-14.01808,-27.905731,-20.11393,-23.18898,-25.50605,-20.446487,-11.034945,-23.585876,-26.261255,-24.184744,-23.791912,-21.564472,-13.799962,-22.98921,-19.829103,-21.666534,-21.72813,-15.693154,-16.913174,-18.618023,-20.378254,-20.945702,-23.72664,-18.113739,-20.4851,-15.762808,-19.494583,-27.721828,-22.682062,-23.373589,-21.515661,-17.751032,-25.641462,-19.65987,-22.13424,-24.967213,-18.80878,-21.712282,-20.025703,-27.346403,-25.102253,-23.281012,-26.613178,-26.403927,-20.95707,-22.575691,-24.423449,-21.617336,-25.05852,-16.637775,-25.260365,-25.995342,-21.635048,-21.449917,-18.037367,-25.111696,-28.975784,-21.292915,-24.36978,-21.54155,-21.937988,-20.79769,-31.436409,-17.661636,-21.259212,-16.413446,-20.697416
-30.501545,-25.242348,-20.134956,-30.61953,-22.703228,-16.303919,-23.05505,-26.911228,-16.870296,-20.22593,-20.427605,-16.400627,-21.431839,-19.56995,-25.449034,-25.856573,-15.233878,-15.255207,-26.353628,-15.5341835,-20.776546,-27.972431,-23.606014,-17.600592,-19.904762,-25.292095,-23.723198,-20.02827,-19.987053,-18.859459,-21.641994,-22.610962,-23.322662,-21.39677,-20.596766,-18.332424,-16.762527,-26.727976,-24.009605,-22.576252,-20.440783,-19.996328,-26.806583,-19.380592,-23.141733,-24.367992,-27.910519,-22.399887,-26.331738,-23.133423,-19.037691,-30.700865,-23.592575,-23.948345,-20.596409,-25.312454,-21.307877,-20.61832,-19.942669,-17.068102,-20.22044,-26.541706,-22.549747,-25.30578,-18.71194,-25.280657,-21.423893,-29.88187,-21.902626,-26.234982,-19.135372,-21.977005
-28.922918,-21.10081,-16.237976,-19.283812,-18.548817,-21.686193,-23.353674,-23.451004,-17.48693,-18.795155,-23.651539,-23.406967,-14.101355,-19.25228,-25.99034,-17.032139,-16.806963,-21.456404,-22.707169,-15.102075,-21.266005,-23.306221,-15.632625,-14.8259535,-19.200748,-28.546661,-19.806993,-17.950567,-20.799732,-22.964668,-24.678577,-22.09996,-17.947273,-23.732344,-23.63833,-16.098335,-22.715347,-21.012337,-16.064127,-32.718624,-16.780872,-18.175945,-28.28439,-20.586943,-20.600618,-19.69099,-22.017868,-16.336212,-27.03253,-24.67533,-17.109877,-27.68094,-20.066437,-21.317022,-17.32036,-22.309172,-22.139658,-18.0182,-21.159315,-24.294796,-20.175217,-29.387238,-21.082247,-22.016409,-19.396591,-29.02247,-23.657928,-24.54266,-18.138391,-21.883678,-23.305376,-25.892769
-29.800138,-20.609253,-15.849091,-18.63461,-20.568913,-22.54014,-16.807934,-22.376366,-18.828518,-21.319702,-21.390854,-23.196468,-17.228266,-18.531086,-27.127949,-14.199686,-18.793236,-23.877861,-23.83382,-19.334675,-20.180803,-25.001543,-16.018354,-18.248432,-18.558903,-22.636845,-24.263388,-23.320219,-23.74062,-20.144867,-23.443192,-17.628834,-15.949711,-24.30639,-18.60974,-16.603256,-21.138155,-18.220676,-14.4039755,-24.709135,-16.332348,-21.415602,-20.507256,-24.167158,-23.009218,-25.513205,-23.148834,-23.7749,-29.525877,-18.159935,-22.033747,-28.053219,-24.650517,-17.122557,-19.764297,-25.100578,-23.222586,-20.255997,-24.53434,-22.475716,-28.29173,-26.44024,-22.098381,-23.173334,-20.806574,-19.506472,-19.303045,-20.761997,-15.370848,-18.470371,-26.547787,-29.581442
-27.781635,-26.145113,-18.6937,-24.209679,-21.409895,-16.85686,-16.357733,-18.409817,-14.394804,-20.638159,-16.712345,-23.615402,-26.810467,-16.512674,-19.585924,-20.300516,-16.730915,-24.541096,-23.544893,-20.819677,-18.17754,-21.732706,-16.680325,-27.00109,-18.395721,-22.44129,-20.701183,-19.386225,-22.33277,-19.26228,-20.407875,-17.143663,-18.952452,-21.133072,-19.946304,-21.642006,-18.59932,-16.223701,-20.009655,-22.91732,-21.12011,-22.429878,-16.087027,-22.978928,-21.245705,-30.06683,-22.486675,-33.00333,-24.859983,-20.469736,-25.347784,-22.203808,-20.585163,-17.447847,-21.228241,-24.815516,-20.67886,-20.72783,-22.175392,-16.482262,-25.97489,-24.96104,-20.926632,-20.498947,-20.286278,-19.51603,-20.684486,-19.373035,-14.770241,-21.938225,-25.519497,-18.74569
-24.409752,-21.260117,-19.890577,-24.963783,-23.25424,-20.023874,-21.117481,-27.166124,-15.562906,-20.538893,-20.246449,-22.330902,-27.853745,-25.311422,-18.200357,-25.79016,-27.172148,-15.845953,-25.995836,-25.37895,-20.36435,-20.970007,-25.103415,-25.047672,-19.878254,-17.347183,-21.607454,-19.624067,-22.31575,-24.80348,-21.379179,-21.215862,-24.817188,-20.417038,-19.041374,-24.366596,-19.188812,-16.613472,-26.89937,-24.598568,-23.233402,-21.893448,-19.194586,-25.69024,-17.464197,-28.564651,-22.119701,-28.928482,-31.359142,-27.242786,-22.736145,-19.35501,-17.892977,-31.291508,-18.276821,-22.02638,-26.80343,-22.450195,-25.286354,-17.503235,-23.566038,-27.753275,-22.865833,-19.679459,-25.423239,-27.161718,-26.442856,-23.216091,-20.339573,-23.844862,-17.554188,-21.794031
