-24.301556,-17.906416,-17.219032,-24.917154,-20.87504,-24.695105,-23.286497,-18.95538,-19.023216,-18.05343,-21.622673,-12.152447,-19.803106,-19.285519,-16.284775,-24.001236,-17.83733,-18.419943,-20.13675,-23.286098,-18.714508,-14.4704075,-24.168552,-21.506445,-22.550182,-25.321838,-20.736359,-19.277596,-15.455832,-22.62099,-22.302017,-22.200706,-25.405025,-20.206419,-14.619432,-19.567274,-17.591362,-14.493347,-21.192791,-9.987207,-14.174494,-20.683132,-27.971754,-16.066185,-19.134304,-24.31083,-19.624279,-14.014578,-19.227787,-10.64916,-21.413694,-28.913912,-20.562454,-17.911015,-16.516834,-11.065264,-19.649529,-13.298708,-14.99251,-12.27623,-15.845154,-12.665491,-13.184956,-10.604818,-18.151283,-13.8510895,-4.9271107,-14.007738,-18.89522,-11.999592,-18.088705,-25.19251,-36.67545,-27.038555,-80.0,-80.0,-80.0,-80.0,-80.0
-18.298298,-21.335506,-17.473799,-22.615086,-17.838928,-27.431469,-19.96598,-20.834587,-22.692394,-26.458132,-18.435005,-18.95506,-21.983948,-22.274986,-14.986998,-23.519932,-22.759998,-18.32631,-17.617697,-22.775803,-19.844877,-19.511772,-23.43832,-17.868505,-21.724028,-26.053272,-23.532677,-24.828537,-24.829996,-24.292107,-15.191204,-21.671112,-18.865623,-18.32048,-18.210346,-19.510473,-25.037146,-17.015293,-19.313042,-15.012842,-19.17284,-20.945076,-20.40369,-16.257118,-19.243067,-21.453014,-23.819729,-19.333149,-14.717012,-16.303457,-22.31365,-21.893375,-16.028965,-20.630346,-16.520342,-10.127171,-16.112291,-14.433975,-19.000885,-16.830807,-9.291187,-14.847244,-10.3824005,-12.276186,-17.529976,-11.489431,-9.461481,-17.467354,-11.589193,-10.037973,-18.695862,-28.486856,-36.66651,-28.357227,-80.0,-80.0,-80.0,-80.0,-80.0
-16.156734,-13.45266,-15.342625,-15.550224,-12.098087,-19.673744,-18.352957,-19.0014,-27.946037,-22.519941,-14.551752,-14.685442,-15.623457,-15.668823,-12.929674,-24.374779,-21.305267,-18.197105,-15.806482,-23.512375,-23.89764,-15.044241,-14.519192,-23.380157,-15.892323,-16.379879,-24.093084,-21.283545,-18.430943,-17.673073,-12.893858,-14.86149,-12.639223,-16.873123,-8.9974785,-17.862492,-15.520559,-16.310175,-21.072392,-21.929146,-19.310074,-11.78092,-20.63189,-16.836597,-14.725586,-19.877768,-13.205912,-18.425325,-12.933756,-21.353611,-14.852259,-15.448243,-11.753052,-23.006168,-21.415106,-14.376347,-13.669508,-11.618738,-16.60804,-9.630281,-13.025118,-15.9301405,-13.262388,-14.016939,-16.97774,-14.559143,-22.262733,-9.6042595,-13.371401,-13.7037735,-22.855331,-32.226513,-35.24895,-28.633299,-80.0,-80.0,-80.0,-80.0,-80.0
-16.906128,-9.818859,-22.954744,-17.193266,-14.8596,-15.663078,-17.758297,-20.499393,-20.666393,-16.137226,-12.781023,-11.653418,-16.156357,-13.455938,-18.728203,-18.871101,-22.684992,-19.860493,-18.33461,-22.001053,-17.359636,-19.395775,-13.330076,-25.267807,-14.601612,-13.7124,-18.40283,-21.615881,-16.219109,-16.346682,-16.254951,-13.453962,-13.134047,-14.831894,-10.2348995,-19.942066,-18.193008,-14.745581,-17.674969,-13.240509,-11.325565,-9.276253,-17.875916,-15.46447,-11.788374,-15.117678,-10.192873,-12.247051,-9.739128,-16.644638,-11.740589,-7.745249,-7.216879,-13.384439,-22.92051,-15.195023,-13.699226,-10.446793,-10.39238,-7.054823,-9.457384,-12.599878,-19.398705,-16.196564,-11.195768,-13.511435,-20.344711,-10.041555,-15.947403,-17.49749,-22.935984,-30.255981,-34.666733,-29.598906,-80.0,-80.0,-80.0,-80.0,-80.0
-15.167509,-10.007902,-14.928951,-16.23297,-21.532845,-18.711014,-17.31768,-16.71497,-22.071064,-17.69234,-15.168804,-13.859119,-13.54446,-12.096384,-17.949692,-14.055344,-27.174911,-20.452377,-13.35104,-17.94651,-14.55715,-21.740307,-19.979816,-24.565895,-18.296083,-12.685482,-11.465231,-22.301273,-18.026955,-24.462969,-17.231518,-18.577888,-12.779867,-17.509272,-18.218765,-20.176254,-18.396072,-9.95315,-15.618172,-8.8556,-12.706076,-15.296818,-17.836369,-13.654947,-11.515812,-19.491907,-14.602081,-16.564436,-16.41183,-19.205217,-15.243444,-7.8656826,-8.516365,-7.045595,-23.378637,-9.0359745,-9.843515,-10.82501,-13.389799,-13.926214,-4.878145,-10.222879,-14.135815,-14.540808,-12.527809,-16.156153,-14.891996,-16.712456,-16.643557,-17.619757,-16.94834,-21.461416,-33.565125,-29.999552,-80.0,-80.0,-80.0,-80.0,-80.0
-16.90213,-13.198849,-13.521286,-17.620985,-18.326328,-19.50922,-18.71176,-18.398636,-13.492485,-19.45477,-20.099833,-22.67517,-15.0100155,-13.385347,-19.68998,-17.603355,-24.914787,-25.410244,-13.606895,-22.700314,-17.803215,-16.068066,-21.042831,-18.847174,-20.497269,-17.075552,-12.371906,-25.24804,-26.575573,-19.498877,-17.935015,-22.298662,-20.000875,-19.551495,-20.620928,-15.946042,-19.365917,-13.215504,-16.733131,-9.203146,-20.398775,-17.1693,-18.110897,-17.929043,-12.4087105,-18.65631,-15.388669,-16.492195,-15.787477,-16.801653,-12.235979,-18.097221,-10.778236,-10.334955,-23.639538,-9.713009,-14.439751,-7.825163,-17.980907,-13.391262,-6.919489,-9.025669,-13.807722,-21.004856,-14.948917,-20.779236,-19.671211,-20.32195,-18.326736,-17.155096,-14.02766,-18.777443,-31.670856,-30.257332,-80.0,-80.0,-80.0,-80.0,-80.0
-23.00647,-18.375526,-18.418982,-16.137358,-22.264381,-20.274689,-14.322939,-21.84512,-11.079309,-17.139904,-19.09738,-22.857697,-14.46594,-14.971195,-14.363323,-17.638199,-19.23972,-21.224674,-22.657127,-24.477425,-20.132893,-12.506613,-16.151155,-14.960405,-13.815403,-20.04213,-17.442099,-26.048103,-19.004934,-15.91795,-13.481495,-18.628536,-11.703995,-16.414349,-20.095821,-11.535656,-16.178484,-12.756504,-15.206366,-12.448217,-13.036602,-22.912054,-14.9696045,-19.436476,-11.989325,-14.614933,-21.488604,-16.09302,-15.780664,-15.549277,-14.627832,-25.578846,-12.903379,-8.968859,-16.8737,-15.383863,-23.905388,-10.302401,-15.326084,-14.665972,-13.466984,-14.972292,-14.740959,-15.563274,-15.706805,-12.081171,-23.08267,-19.411114,-16.068825,-18.260677,-13.003845,-21.361057,-30.954245,-30.945377,-80.0,-80.0,-80.0,-80.0,-80.0
-20.383781,-17.032862,-13.704775,-13.90167,-19.194702,-11.733448,-11.646654,-17.11567,-13.978449,-14.2723675,-12.515013,-12.931896,-14.9443,-17.337849,-8.95706,-17.866686,-17.7388,-16.786833,-15.42117,-13.601223,-21.74231,-16.391935,-16.467148,-15.244122,-15.523055,-16.62084,-17.528639,-10.915184,-17.84218,-13.020224,-16.48745,-7.417795,-8.511549,-12.478214,-12.7740345,-11.881527,-13.183031,-17.92311,-13.629505,-14.812334,-8.902689,-17.157515,-15.929098,-12.350473,-17.335398,-19.050901,-21.538952,-18.120825,-13.994871,-11.521206,-20.012472,-22.778433,-8.824997,-7.8577003,-15.772265,-11.174574,-15.434294,-7.471615,-11.517424,-11.369795,-12.802355,-22.517073,-16.92407,-8.207582,-10.515116,-5.9847984,-20.203936,-17.454273,-19.687832,-21.558746,-14.440069,-16.48919,-29.10555,-31.026176,-80.0,-80.0,-80.0,-80.0,-80.0
-21.070927,-13.687193,-14.150822,-13.926458,-10.736204,-6.7862396,-9.590384,-15.600975,-20.064474,-17.42048,-12.230148,-6.4811954,-20.153698,-12.006756,-10.095888,-13.509638,-18.539547,-13.601725,-9.119432,-7.9955273,-17.230103,-16.68157,-15.728481,-17.448406,-29.145601,-12.240423,-12.579023,-7.3771534,-11.237513,-8.235151,-15.153543,-9.924864,-8.875862,-10.884844,-13.878941,-15.205433,-13.460798,-18.811241,-9.255798,-11.661606,-13.50168,-16.081738,-19.405474,-12.744986,-23.960407,-20.08133,-14.018827,-12.052204,-10.098835,-17.377897,-12.444765,-11.37385,-8.471121,-15.654791,-14.240475,-16.273659,-14.299622,-11.651463,-13.605343,-8.245104,-15.681242,-24.044788,-13.211433,-6.1085854,-5.378254,-11.508165,-18.93359,-19.14785,-18.901575,-13.300606,-14.491957,-13.19998,-27.926249,-32.21501,-80.0,-80.0,-80.0,-80.0,-80.0
-13.539804,-17.30109,-8.993832,-13.1062565,-10.946899,-9.911938,-10.183981,-18.43792,-16.422373,-12.80125,-17.04108,-7.895584,-14.676447,-11.338669,-14.842886,-11.105728,-18.75525,-16.74368,-10.522097,-8.791834,-16.58551,-13.892994,-13.393038,-23.350792,-27.37548,-9.541433,-12.177214,-8.913546,-8.545393,-9.700354,-9.916325,-10.249578,-9.188414,-9.893988,-21.349773,-14.525642,-8.341734,-14.6558895,-12.930405,-8.493753,-18.758253,-14.804922,-18.403446,-9.40044,-25.082792,-17.50859,-13.389284,-9.529129,-8.143827,-13.605228,-12.010073,-7.7356796,-11.078459,-16.292538,-11.860657,-12.11927,-13.2564945,-11.684109,-10.962582,-9.442873,-14.379044,-15.167967,-12.853275,-9.340349,-9.065779,-21.483982,-13.955189,-13.883289,-14.413683,-10.553818,-14.776226,-12.239527,-25.1678,-31.770609,-80.0,-80.0,-80.0,-80.0,-80.0
-12.910101,-23.627789,-11.999035,-12.66428,-16.115269,-21.62943,-15.847824,-17.324612,-12.373711,-8.499714,-16.579788,-9.790077,-10.519293,-9.911079,-8.271481,-13.269686,-15.791129,-21.389011,-11.703173,-14.711317,-11.983759,-13.446936,-20.58606,-21.307415,-24.232403,-16.470242,-17.947079,-13.1427765,-11.80777,-22.365376,-15.19261,-10.270058,-19.496376,-16.068537,-12.00692,-9.286188,-14.398861,-12.283918,-16.088192,-16.32536,-20.56932,-14.814758,-14.936867,-13.236078,-23.660969,-12.669804,-20.140814,-19.578402,-15.238234,-19.657238,-11.615381,-15.012928,-16.788948,-19.320831,-14.460331,-6.6320553,-17.192123,-16.848686,-14.738089,-11.044901,-17.90324,-13.281837,-26.373257,-17.039898,-14.83222,-21.016405,-11.1103115,-8.780804,-21.037373,-12.232523,-24.288754,-13.573061,-23.31255,-32.6933,-80.0,-80.0,-80.0,-80.0,-80.0
-11.612476,-15.126064,-15.349588,-14.959948,-12.014114,-16.191175,-16.567036,-16.995165,-11.344944,-11.078581,-12.4318695,-10.143782,-8.358982,-4.9031143,-6.8427906,-13.325365,-19.974768,-12.196535,-6.600281,-15.377907,-9.198404,-12.085829,-15.5519085,-18.12571,-18.026855,-13.520916,-10.302591,-15.672403,-11.834908,-18.541489,-9.550209,-11.873451,-17.26234,-21.851894,-8.604845,-10.286213,-12.590515,-16.377392,-8.158844,-8.58625,-14.354612,-11.535271,-6.8071556,-10.326012,-16.722836,-9.527159,-11.558748,-15.656038,-11.228252,-20.703632,-9.544489,-17.018036,-18.058521,-19.848675,-8.368311,-6.535967,-24.461832,-20.205748,-9.852858,-12.608067,-14.6055565,-12.838375,-13.312498,-15.941222,-17.666573,-15.367249,-11.594986,-12.231756,-24.414272,-10.583626,-24.518011,-18.093445,-19.632187,-32.305695,-80.0,-80.0,-80.0,-80.0,-80.0
-13.818935,-14.973188,-13.553154,-17.160084,-11.873245,-9.256559,-23.751272,-13.470428,-15.376816,-14.83782,-7.85017,-21.09426,-8.833277,-8.473871,-10.28631,-11.418663,-16.525509,-15.7632065,-6.298174,-13.323076,-12.947998,-14.162479,-15.711451,-20.095867,-8.989981,-11.057472,-4.4638824,-15.979251,-11.032145,-14.5697155,-10.903988,-8.861567,-14.551392,-13.054014,-12.964659,-14.003197,-2.9067402,-8.612011,-6.3338985,-4.602497,-10.125748,-8.825111,-3.5529575,-4.4499226,-5.2571087,-5.5606556,-4.8084164,-13.688662,-8.958412,-21.86036,-13.178705,-14.872103,-12.6354885,-23.694826,-9.50119,-17.30811,-20.751852,-14.600933,-9.163704,-15.746077,-10.842875,-10.880585,-6.9273186,-22.758276,-15.329374,-14.358217,-11.415506,-14.797907,-14.8206005,-17.563099,-18.321995,-13.068367,-13.991777,-33.136036,-80.0,-80.0,-80.0,-80.0,-80.0
-18.223038,-16.558935,-12.562218,-11.712637,-13.014713,-8.223007,-16.741388,-11.026724,-14.948349,-12.440235,-7.251913,-18.918217,-10.564438,-14.973509,-11.858019,-13.593048,-12.179443,-18.525639,-9.923931,-8.428608,-15.49816,-14.006285,-17.485703,-18.035416,-8.7565,-5.344702,-2.375103,-13.364243,-11.145065,-18.788977,-6.543337,-11.17561,-11.895998,-10.250196,-9.074497,-11.081388,-4.636736,-2.6394176,-6.7538624,-4.5595226,-12.238331,-3.203436,-2.4367847,-7.3940544,-4.5031357,-7.10301,-5.5469875,-17.690191,-7.907179,-11.123161,-9.960825,-14.346886,-11.325634,-21.76408,-13.360914,-16.247646,-18.346977,-10.7203045,-16.871504,-12.37781,-10.352816,-14.8664055,-7.660715,-23.779148,-17.19059,-11.136137,-8.935221,-15.253363,-10.369556,-15.553367,-16.862556,-4.264908,-9.172983,-33.366447,-80.0,-80.0,-80.0,-80.0,-80.0
-15.7352,-15.206026,-13.690512,-10.018345,-11.751804,-15.043737,-16.778164,-8.947979,-13.445406,-14.311968,-11.140429,-8.586004,-18.441946,-15.725982,-6.3433247,-24.60157,-14.725319,-11.498692,-13.257261,-10.200096,-15.339251,-13.594957,-11.20117,-13.505232,-16.307762,-6.9043674,-7.149397,-13.816696,-19.084517,-13.967129,-10.20052,-18.617556,-11.709728,-18.49857,-9.223902,-11.842796,-16.159225,-7.3649178,-10.068579,-12.195488,-9.963808,-5.792856,-8.4289875,-19.182278,-7.89657,-10.629459,-11.350334,-8.729139,-11.683405,-9.6868305,-12.963215,-13.75552,-11.104713,-12.766432,-13.307394,-9.002516,-10.792173,-15.637016,-17.58909,-12.11936,-15.090847,-19.596558,-9.027479,-19.384306,-14.876509,-18.566841,-14.628836,-13.327372,-14.469954,-16.597326,-22.084034,-3.1730042,-8.19128,-33.682877,-80.0,-80.0,-80.0,-80.0,-80.0
-13.323814,-21.04624,-17.326477,-12.513638,-2.2443218,-11.054104,-12.685619,-7.7534866,-9.432814,-13.082603,-9.447609,-4.514017,-11.777649,-14.131447,-5.003784,-22.861809,-17.075523,-11.801104,-9.490534,-13.187397,-9.516907,-6.1441574,-9.756815,-9.502754,-15.150629,-10.889498,-16.210638,-6.6976185,-10.693373,-12.17388,-5.4332047,-19.570572,-10.201422,-15.349629,-7.6987724,-12.6140175,-14.961529,-11.811897,-11.415943,-15.207083,-8.900934,-11.274155,-9.302774,-20.222618,-12.416853,-7.5344296,-5.5150967,-5.84696,-18.610523,-13.629599,-20.342854,-12.770866,-16.425133,-7.817627,-10.933477,-10.944563,-12.660059,-12.346357,-17.152554,-17.58546,-20.139112,-15.637413,-13.509253,-11.788708,-18.117634,-16.247662,-16.264265,-16.336508,-13.664217,-14.662167,-21.444878,-7.9563046,-11.087126,-33.843044,-80.0,-80.0,-80.0,-80.0,-80.0
-13.955275,-14.886648,-16.789812,-13.742414,-3.173561,-9.843899,-9.80537,-7.2131042,-6.7286663,-9.418097,-9.707897,-12.652536,-9.404026,-11.057695,-10.088938,-14.120092,-16.826916,-10.759203,-13.725742,-17.201723,-12.838272,-8.879908,-8.289488,-10.028215,-15.599993,-13.459444,-19.578392,-3.9876842,-10.993458,-8.137789,-6.032772,-16.324375,-15.605828,-9.66025,-11.457705,-9.895142,-22.04507,-14.272787,-17.159685,-11.881491,-9.038038,-11.755699,-13.5751095,-19.479824,-13.6616535,-8.219889,-10.175814,-10.788801,-20.296762,-19.789234,-11.986567,-14.373629,-21.859928,-11.629238,-8.211544,-16.744152,-11.379295,-7.213602,-17.41428,-22.097366,-24.881529,-13.399916,-15.606092,-9.766851,-14.600988,-12.102865,-8.760811,-14.77203,-10.880333,-18.403137,-18.932835,-15.8770685,-16.616932,-33.58639,-80.0,-80.0,-80.0,-80.0,-80.0
-15.047249,-12.080593,-18.54387,-12.164564,-15.972484,-13.916462,-17.582493,-5.1642036,-13.934385,-9.332075,-16.935272,-22.22694,-15.229855,-13.589497,-21.112602,-12.027634,-11.989937,-14.048412,-13.861887,-14.278336,-11.382839,-14.148966,-8.530327,-5.2902355,-15.530674,-8.560343,-13.474876,-7.1071835,-20.867413,-11.362497,-15.2427635,-10.097111,-17.649704,-10.633638,-10.417002,-13.15831,-19.680233,-17.539915,-13.060648,-17.250628,-11.299574,-12.833878,-19.688093,-12.217197,-16.414093,-11.782356,-9.932783,-17.21177,-16.066511,-17.633167,-8.314978,-13.818085,-19.288668,-13.445389,-12.016674,-12.416275,-7.6080017,-15.383443,-9.997864,-15.00025,-19.818848,-13.397755,-8.782253,-14.454046,-14.052927,-17.757423,-6.619396,-9.296043,-12.548132,-16.247765,-15.845276,-16.850174,-20.73881,-34.38761,-80.0,-80.0,-80.0,-80.0,-80.0
-15.663675,-15.0448,-11.072496,-8.1933365,-17.433432,-16.839493,-19.468071,-7.5492535,-7.7983456,-12.457678,-15.307642,-18.394913,-15.133257,-12.741711,-15.345392,-9.06708,-10.598419,-13.155571,-11.539175,-5.979088,-6.504301,-13.182112,-5.87731,-4.4131374,-22.782639,-10.40855,-10.50667,-11.791092,-4.1738033,-10.262262,-13.443945,-8.416849,-12.446777,-19.951561,-13.455065,-16.096981,-16.453695,-11.884977,-6.4487343,-19.14518,-8.960197,-7.8608,-12.972494,-10.964495,-12.219915,-11.428066,-8.700043,-17.226686,-15.406487,-7.060831,-10.582712,-15.473651,-21.416359,-7.320059,-13.826752,-9.715916,-5.231827,-16.262224,-9.432688,-11.769789,-21.470871,-13.987318,-12.631294,-18.453167,-17.050703,-19.117004,-6.9190598,-12.3456745,-13.842178,-8.5820675,-20.597652,-16.633629,-22.301926,-34.161045,-80.0,-80.0,-80.0,-80.0,-80.0
