-23.437798,-21.09484,-23.781242,-21.350758,-26.318218,-26.739594,-22.870178,-25.775608,-26.040075,-19.325485,-28.20757,-26.202734,-26.35433,-23.455214,-19.360468,-21.081774,-27.51753,-21.823425,-22.832264,-24.150593,-23.63716,-22.676361,-29.836782,-25.692646,-25.370224,-29.790892,-19.749996,-29.068314,-22.142427,-29.675222,-21.90792,-23.538033,-22.44011,-20.619194,-24.02496,-19.824,-19.024471,-20.822666,-18.940926,-21.84539,-19.972385,-23.981482,-21.57975,-20.563103,-22.999912,-21.198448,-24.790043,-22.879648,-20.24512,-25.313972,-18.938253,-19.12838,-20.493237,-17.63431,-28.657978,-20.245644,-27.897415,-19.222881,-20.705307,-25.982681,-23.665886,-24.206305,-23.841782,-24.124638,-23.663939,-22.32731,-23.198738,-33.133343,-20.987812,-19.438217,-20.863623,0.0,-0.9225941,-0.7217903,-0.64593506,-0.7618141,-1.3036633,-1.4691544,-20.644562,-20.68907,-29.634392
-22.005087,-20.60625,-18.641022,-20.543053,-27.04377,-20.282299,-19.286102,-25.283243,-30.056295,-21.198797,-23.506517,-22.898788,-21.816332,-24.527441,-20.983698,-20.150427,-22.066551,-25.366632,-24.129585,-26.796652,-25.02748,-21.741123,-23.803585,-25.0844,-27.22462,-29.75048,-23.439213,-22.62126,-21.855412,-20.322926,-27.17724,-22.11378,-22.939121,-19.873165,-24.226503,-26.288826,-27.719133,-24.050571,-22.926174,-21.986725,-22.913551,-22.048838,-25.500572,-26.50152,-21.08826,-24.444847,-24.57057,-20.694117,-21.603928,-28.361916,-19.671762,-20.634644,-22.428244,-25.208889,-19.706192,-17.479595,-28.33819,-21.453476,-26.628881,-20.078796,-30.122314,-25.464296,-33.883045,-20.676468,-25.296974,-21.716873,-19.993095,-28.444448,-22.990673,-25.551285,-24.94259,-13.618944,-32.98902,-30.806833,-22.8972,-24.435762,-24.908201,-9.744585,-23.229767,-26.98996,-25.567364
-22.70477,-17.11767,-23.896969,-27.166746,-26.781778,-21.067223,-20.644743,-20.768887,-31.721008,-19.8984,-27.585165,-24.022318,-25.093468,-27.459911,-25.563395,-20.395435,-21.494171,-28.274202,-23.356789,-27.056477,-24.257797,-20.553823,-20.987932,-23.809753,-32.584915,-21.600595,-29.173668,-22.147598,-25.169983,-17.230202,-23.603401,-21.245743,-21.962114,-23.575647,-27.458231,-19.854641,-25.474564,-24.157663,-25.516838,-25.063534,-26.078161,-28.107483,-26.491379,-24.554548,-20.1973,-24.32838,-24.589436,-23.782093,-28.501183,-26.071035,-20.518341,-27.504929,-29.961084,-29.358013,-22.209595,-29.10059,-30.775936,-21.050846,-26.887909,-23.862358,-26.658964,-26.173935,-23.701532,-24.63321,-29.52471,-24.83229,-24.945244,-26.667633,-24.016853,-28.125021,-26.637602,-16.407463,-36.96739,-26.280096,-27.912373,-23.004005,-25.375088,-15.092134,-30.92562,-27.421314,-21.524143
-28.632011,-19.035908,-25.538637,-22.44362,-29.28193,-21.617966,-28.400248,-21.282246,-33.671722,-19.88396,-27.301004,-27.33655,-27.644749,-29.946966,-24.024307,-27.081486,-25.681374,-28.18121,-28.041555,-21.68967,-21.24228,-19.269144,-19.736782,-22.704193,-24.068192,-17.509262,-32.847313,-17.885345,-26.645025,-23.13314,-22.207584,-23.373245,-24.420082,-22.978182,-25.976667,-20.826164,-26.185978,-24.378603,-29.229378,-30.04184,-25.892591,-27.895615,-31.114214,-22.987862,-25.798983,-21.96791,-22.454548,-21.60608,-23.207422,-24.159908,-25.697372,-27.16903,-25.891613,-28.302113,-24.296665,-30.015411,-27.732159,-18.643965,-22.575165,-26.553686,-25.068909,-24.787226,-18.39907,-37.236008,-24.100117,-27.525948,-20.375824,-23.588312,-23.275724,-32.10819,-30.495731,-18.525581,-32.64785,-28.62258,-27.546103,-26.998434,-28.272623,-15.696281,-22.475025,-23.76864,-20.645199
-25.620113,-26.159725,-30.020569,-20.468689,-24.979914,-26.59804,-25.646746,-17.480366,-25.013435,-20.166958,-29.125366,-27.098288,-32.3244,-29.558529,-19.41742,-25.560066,-22.916317,-26.217503,-25.91242,-23.46092,-23.231575,-17.27806,-25.311865,-27.408806,-20.940449,-24.518448,-26.328077,-16.101372,-24.371008,-21.709406,-29.945322,-23.52224,-23.809996,-20.413225,-19.874073,-26.566671,-23.086819,-23.352219,-27.546904,-22.600542,-29.153933,-23.857029,-24.302052,-22.306665,-24.172737,-20.366337,-24.46521,-24.98454,-21.874554,-25.196781,-25.365486,-26.507824,-28.65261,-21.14703,-20.526623,-22.395443,-28.702993,-17.240707,-22.714073,-27.223665,-24.224602,-30.436672,-20.32445,-31.682335,-23.499294,-30.811901,-19.142933,-30.048819,-26.22383,-30.161802,-30.213404,-23.004488,-28.24855,-28.597282,-33.457294,-27.247084,-28.350187,-16.083338,-26.150864,-25.930475,-21.609482
-24.34742,-25.487797,-25.63598,-24.897137,-23.315834,-32.650284,-18.820366,-24.280348,-20.052502,-22.743156,-27.785963,-28.851574,-25.191483,-30.32998,-15.497606,-23.58651,-19.337162,-30.877876,-28.947083,-26.037252,-23.303318,-21.215923,-19.669312,-24.189363,-24.53601,-29.223976,-24.522436,-20.998951,-18.402332,-20.274525,-33.101673,-23.493118,-23.783226,-24.382534,-22.485756,-36.791164,-23.543915,-25.53094,-37.28775,-19.758293,-27.620405,-28.680462,-26.32468,-32.013725,-23.626781,-27.992437,-23.30423,-23.770752,-29.500252,-25.19006,-23.212296,-27.09584,-26.432394,-22.01176,-22.481346,-22.908596,-26.15401,-20.496641,-23.876738,-25.42936,-19.727928,-25.364307,-21.50367,-27.712128,-23.160198,-28.426235,-24.399971,-29.910463,-25.320425,-33.71186,-32.85218,-22.013294,-33.3722,-26.403084,-33.001724,-30.109793,-28.892887,-16.99298,-36.96933,-21.504845,-24.19685
-23.195333,-33.035336,-23.711428,-21.867985,-23.048786,-26.445013,-17.309473,-22.998762,-23.856539,-22.43454,-28.578548,-30.188776,-24.94291,-22.921886,-21.20919,-28.486189,-23.05286,-28.724321,-24.795023,-25.505121,-24.464222,-26.87301,-22.230019,-20.455631,-19.581558,-26.793146,-19.144522,-26.40921,-23.146679,-27.904417,-23.444832,-27.971401,-24.978909,-23.250973,-26.847757,-31.39898,-25.95897,-23.048904,-25.022617,-25.001488,-22.057945,-39.014984,-21.505688,-29.353088,-19.778831,-25.912233,-25.019398,-22.660076,-25.651014,-24.018541,-23.445663,-29.82378,-27.90212,-25.723728,-25.603592,-19.893204,-24.812225,-20.620255,-22.502413,-26.451387,-24.8382,-23.417723,-21.827991,-25.255537,-22.454168,-29.860289,-21.872232,-30.660496,-21.748737,-23.13694,-28.422565,-22.609673,-37.709713,-28.291862,-34.964413,-33.17292,-34.414604,-19.566658,-37.902924,-20.113512,-27.834074
-23.26492,-27.467703,-24.193184,-24.37056,-20.811522,-25.52689,-24.05724,-23.67789,-27.49347,-29.759275,-25.122684,-29.127493,-23.614735,-18.940504,-23.851141,-27.489948,-23.859552,-27.98005,-24.73607,-27.976278,-24.304743,-22.882534,-27.7512,-20.74649,-20.633709,-28.655514,-19.822128,-27.550297,-25.713114,-32.682537,-21.693996,-33.042572,-31.543705,-22.450825,-29.244415,-23.924492,-28.782347,-20.240864,-22.731054,-25.642948,-23.411205,-35.131042,-23.625832,-23.627705,-18.60862,-27.84008,-37.378506,-24.42907,-31.072708,-24.855782,-21.055794,-39.55223,-25.69787,-27.57256,-29.219624,-19.794529,-22.967682,-29.256147,-23.678637,-24.067364,-24.962639,-34.053413,-23.423487,-27.51423,-28.947765,-23.192987,-23.316013,-27.142925,-26.59114,-22.586325,-22.819572,-26.219494,-37.98979,-32.987675,-32.723843,-26.59177,-30.113012,-24.794685,-29.26104,-25.420738,-33.730816
-26.305668,-23.174618,-18.177204,-21.227016,-25.294333,-25.505672,-30.947012,-24.84828,-22.53724,-26.155468,-23.194757,-25.51035,-23.009472,-20.905453,-24.884647,-24.151197,-23.523048,-27.842972,-24.966879,-20.90395,-22.8484,-16.105001,-24.342678,-22.723688,-23.24874,-24.336916,-26.762495,-29.761316,-24.83028,-20.937729,-26.09172,-24.305956,-25.397287,-31.18539,-23.893745,-23.184399,-23.229942,-24.163258,-23.177452,-25.854496,-23.881844,-31.985199,-32.60517,-19.83198,-22.798954,-24.635357,-27.162136,-22.596775,-29.149794,-22.77475,-20.367596,-27.794828,-25.645256,-21.80524,-28.154408,-24.223183,-22.770168,-32.64846,-28.20427,-21.826492,-22.88591,-27.051222,-21.396452,-25.310522,-26.856754,-21.378433,-23.895142,-23.911036,-22.745466,-22.710999,-19.358833,-27.035522,-37.871452,-30.11938,-28.815754,-25.651552,-28.370499,-19.147085,-22.243153,-25.113174,-29.542889
-38.671005,-28.940151,-18.290901,-22.59,-24.138823,-27.75775,-25.143387,-26.473528,-26.518919,-25.324944,-24.149403,-22.634567,-28.907482,-26.174225,-18.013933,-20.093407,-22.546125,-28.162476,-19.140005,-19.357697,-22.70855,-16.88243,-26.863506,-26.069443,-26.416973,-24.06753,-32.244785,-30.446661,-23.751913,-23.582224,-20.58188,-24.608759,-23.61083,-31.942886,-28.069286,-21.216814,-24.955605,-23.800602,-28.217297,-26.871134,-26.815044,-37.07534,-30.46724,-20.348095,-30.920485,-29.059566,-25.415571,-25.016247,-28.743958,-21.14505,-18.115086,-29.73603,-29.07938,-20.024378,-25.013554,-27.364393,-26.86594,-25.927727,-28.23404,-28.92239,-20.469055,-24.723534,-22.990973,-23.564095,-27.986883,-26.108109,-26.29094,-28.989067,-24.22127,-29.202751,-27.340809,-28.891998,-29.721092,-29.219543,-30.42388,-29.94738,-27.727194,-18.862116,-26.587957,-22.428791,-29.23571
-31.430058,-22.375622,-21.93703,-24.635778,-27.796566,-30.004898,-19.612114,-24.579353,-20.996204,-23.36401,-22.86207,-22.843304,-22.4305,-20.033451,-19.551903,-20.625988,-20.53054,-24.086708,-19.843061,-23.255424,-28.128946,-17.682066,-18.879978,-21.202204,-24.477423,-30.229523,-21.12548,-22.54229,-25.145966,-26.516665,-18.578453,-23.975735,-25.357231,-26.648033,-23.563087,-21.294792,-24.537697,-25.212587,-33.288017,-22.318258,-23.988407,-27.47877,-22.395367,-25.512281,-25.097538,-23.506935,-26.045036,-23.554527,-27.380627,-23.652758,-19.567429,-35.178623,-22.865925,-26.086775,-20.20179,-22.952314,-24.392643,-27.292381,-22.643677,-23.145466,-19.955084,-24.221178,-25.592758,-27.948935,-23.998137,-26.270123,-27.445364,-24.880085,-25.252523,-21.913372,-27.791006,-28.820955,-26.871067,-24.236134,-34.942802,-31.468376,-24.245401,-19.287216,-20.757736,-25.192558,-32.167465
-23.843708,-23.350061,-27.107866,-25.536203,-27.1527,-26.523945,-22.834932,-23.89551,-23.891476,-22.640936,-25.640432,-20.792685,-24.141022,-20.30521,-24.918524,-23.439411,-22.209406,-19.856003,-23.983236,-23.486275,-27.94262,-23.264935,-19.51837,-29.881908,-26.338722,-29.200958,-20.310923,-20.377071,-23.999607,-26.875164,-20.9321,-23.013334,-21.127047,-24.289677,-26.86659,-19.753944,-22.221853,-24.733284,-29.212334,-21.75238,-23.798496,-22.700506,-23.33285,-23.273876,-29.27406,-25.681826,-21.830029,-24.818186,-20.236069,-33.19179,-24.650835,-22.929142,-23.027325,-26.550901,-25.603552,-25.959326,-27.69781,-25.54286,-20.972944,-24.35854,-29.922556,-27.516464,-28.01757,-23.345772,-25.551584,-27.135597,-27.697683,-23.898714,-23.22012,-20.753963,-23.208832,-33.25244,-30.212845,-27.327154,-36.538944,-30.337332,-26.954575,-21.828476,-22.017496,-21.887337,-35.230392
-22.896263,-23.262333,-30.485441,-18.642878,-27.844347,-18.713001,-28.88613,-20.95555,-30.312874,-25.914192,-21.823008,-22.534138,-27.7541,-23.802107,-18.579744,-25.133326,-22.637884,-20.117855,-18.385838,-26.484507,-26.458471,-23.02359,-26.727406,-29.814754,-28.432127,-24.53432,-24.526405,-16.776237,-20.659615,-22.703615,-22.619732,-22.758457,-16.892246,-23.879673,-31.34991,-18.200361,-23.222221,-23.291512,-21.989021,-26.744764,-22.6689,-25.846443,-24.314875,-24.198479,-33.748314,-25.382004,-21.14915,-20.8703,-18.40744,-29.30673,-28.201717,-21.132177,-24.14368,-23.703384,-24.39608,-24.463688,-26.326815,-26.75299,-19.5826,-19.796337,-35.04852,-23.124866,-22.169052,-23.158384,-29.47179,-30.38136,-23.037476,-18.76639,-21.945934,-26.0606,-24.336569,-36.7032,-32.327053,-27.139338,-30.928596,-28.754797,-22.843132,-25.233679,-25.328531,-23.107767,-29.01657
-25.86038,-21.171953,-33.546143,-19.379803,-24.44154,-20.599514,-24.882023,-28.731464,-24.501444,-26.813509,-20.714708,-31.49524,-26.97352,-25.352705,-20.092852,-18.735825,-26.828012,-22.683182,-22.092226,-30.443588,-22.232742,-18.974857,-29.99482,-34.93956,-30.156887,-30.243444,-24.61597,-17.616411,-23.122612,-28.915047,-21.34999,-28.905966,-17.715439,-24.03558,-29.967993,-26.11353,-27.407213,-24.787188,-21.296772,-24.564388,-26.635492,-26.882488,-23.927391,-28.709955,-28.920067,-24.031147,-19.634249,-20.185179,-19.61041,-29.676943,-34.487217,-22.299183,-20.911245,-27.229895,-20.600956,-19.697336,-27.689238,-24.525465,-18.76986,-17.59969,-28.233862,-23.112793,-22.662865,-27.092712,-27.646784,-29.349394,-21.801888,-22.88931,-26.785494,-24.96236,-26.15001,-31.179928,-29.77004,-26.065048,-29.59945,-30.767117,-25.24686,-25.481592,-23.971561,-21.068058,-21.694687
