-1.7562523,0.0,-0.052230835,-4.9896965,-18.229107,-17.800974,-16.538803,-16.77502,-16.809366,-16.774042,-16.90047,-16.918749,-16.954105,-16.835049,-16.825123,-16.707737,-16.696602,-16.596443,-16.552547,-16.587023,-16.75206,-16.751322,-16.62087,-16.644653,-16.657372,-16.753748,-16.798016,-16.839237,-16.925076,-16.965288,-16.842636,-18.868727,-21.077328,-21.317587,-20.58269,-21.061342,-21.018517,-20.930393,-21.152184,-20.471802,-21.469809,-20.746439,-21.112085,-20.57526,-20.960165,-20.889008,-21.024689,-20.763844,-20.720575,-21.235985,-20.92044,-21.302925,-20.93953,-21.332191,-20.825996,-21.752295,-21.125565,-20.851633,-20.431023,-19.588837,-20.741686,-19.784906,-17.77813,-19.104658,-20.972145,-18.61738,-18.515963,-21.506844,-19.357847,-18.596338,-24.223652,-21.341843,-19.35634,-23.948742,-23.245712,-20.009983,-20.937592,-24.752222,-21.155012,-20.234335,-20.233784,-20.604021,-20.324072,-17.596413,-19.436888,-21.251444,-18.730104,-19.045773,-22.708996,-21.029427,-20.526148,-24.820934,-22.76572,-20.366882,-24.692183,-25.129566,-20.751707,-21.205698,-25.480673,-22.188658,-20.09759,-21.8716,-21.124565,-20.615726,-17.860582,-20.548792,-21.547909,-17.317688,-17.823772,-22.47762,-21.678091,-20.900139,-22.879915,-22.685314,-21.502926,-26.342072,-25.321022,-21.43522,-22.524233,-24.285086,-22.825249,-21.594086,-22.172422,-19.871931,-21.737284,-19.881784,-20.573788,-20.834236,-18.706276,-20.21409,-22.519619,-20.391817,-22.645355,-24.661755,-21.899458,-23.665058,-26.272194,-22.936983,-22.500986,-23.845201,-21.56515,-22.373192,-22.516195,-21.130056,-20.624878,-22.004814,-21.158665,-20.262598,-21.000813,-19.68446,-20.53638,-21.276152,-20.555704,-22.499273,-23.79102,-22.092066,-23.358929,-24.141972,-22.818506,-23.08027,-24.826725,-21.881588,-23.084438,-23.379782,-21.931793,-21.028301,-22.54188,-22.53253,-20.85394,-21.080074,-21.439636,-21.424543,-21.28922,-20.2667,-20.78918,-22.485947,-21.113054,-23.7281,-23.002201,-22.78478,-23.558426,-24.615921,-22.82016,-23.556465,-24.639563,-22.411562,-22.733496,-23.417362,-21.739784,-22.264091,-22.559622,-23.69497,-22.460608,-22.483662,-23.764143,-25.51291,-22.88413,-23.18638,-24.328407,-23.771305,-23.829803,-23.234211,-22.709806,-22.113977,-22.209776,-22.119717,-22.118061,-21.910244,-21.636671,-21.813654,-21.603447,-21.039263,-21.169914,-21.234077,-21.126898,-20.588993,-20.793402,-20.698622,-20.902683,-21.432373,-21.706566,-21.462637,-21.807526,-22.191671,-22.738998,-23.253708,-23.641655,-23.627707,-23.747873,-24.932953,-24.276085,-23.414505
-8.573851,-15.328444,-10.044497,-10.160215,-28.093395,-33.91975,-41.811398,-61.82315,-54.68164,-53.708252,-55.897552,-58.691017,-58.812866,-54.510273,-54.432777,-60.967216,-63.021667,-53.92498,-54.580505,-56.328506,-58.214905,-55.54251,-51.97944,-52.196217,-52.876713,-60.037743,-56.1455,-53.553894,-55.821507,-56.597046,-40.38341,-33.49551,-33.036026,-33.9012,-36.09372,-34.54528,-35.70535,-37.43277,-40.127956,-41.46404,-39.7281,-42.2115,-42.842613,-41.44252,-37.75926,-41.985172,-38.083206,-38.84511,-40.107143,-37.050743,-36.021873,-35.903366,-34.32725,-36.89276,-36.429123,-34.533382,-32.857018,-34.818398,-38.874924,-39.371048,-40.137928,-43.431393,-36.983807,-33.96007,-39.235203,-38.12544,-35.88655,-35.585617,-35.55817,-33.356075,-33.661674,-37.44831,-34.61883,-30.751507,-31.940964,-38.8456,-34.19984,-32.017937,-38.31474,-37.77308,-34.663734,-39.83704,-40.762817,-31.998913,-33.915367,-39.007835,-39.64412,-37.767967,-38.37306,-37.02531,-37.138336,-35.169014,-35.139748,-36.615204,-34.434788,-36.182453,-38.702988,-33.629734,-32.61637,-40.582985,-33.769363,-29.235632,-33.562366,-36.556442,-30.367744,-35.619503,-41.186604,-29.595964,-29.985634,-41.15624,-40.167664,-37.20006,-35.415516,-37.79937,-35.959198,-39.94602,-39.033276,-37.89969,-32.85493,-37.35444,-47.935272,-34.222023,-31.415117,-34.64047,-35.919678,-34.67874,-43.45154,-43.685066,-32.17187,-32.433174,-42.091064,-38.566555,-36.221718,-42.302814,-39.301163,-37.23128,-38.85032,-40.6584,-42.203938,-36.029552,-39.002876,-45.18753,-43.118263,-44.177963,-41.217663,-37.113186,-37.115807,-40.870644,-41.359104,-35.222652,-36.17658,-50.763233,-42.693707,-36.790287,-42.196198,-43.32565,-36.166595,-32.831448,-40.419052,-41.70573,-31.58878,-32.40944,-42.752018,-40.421204,-36.430275,-43.09569,-41.983566,-39.800995,-43.402393,-43.030483,-41.896774,-43.54181,-49.183334,-45.650333,-44.59787,-44.55523,-35.498825,-29.22504,-32.20534,-40.100822,-38.38328,-36.138557,-40.770283,-48.114815,-36.97694,-39.26054,-46.054527,-38.726086,-34.226635,-41.49838,-39.226994,-35.02563,-38.71297,-33.20583,-32.773754,-35.644135,-32.53676,-31.088806,-35.77585,-30.972595,-28.778454,-29.620071,-31.589289,-31.797264,-33.406563,-32.75834,-32.671616,-33.430775,-34.90273,-36.3454,-36.830017,-37.142853,-36.786396,-35.696255,-37.354282,-37.680626,-37.40087,-40.930824,-40.872265,-41.514767,-44.103527,-44.09616,-44.474495,-46.282467,-48.262703,-55.765064,-52.163307,-51.62275,-50.45378,-49.87314,-49.111458,-35.60341
-13.874924,-19.171803,-15.818304,-15.691654,-26.984455,-33.119137,-44.395317,-55.351814,-53.00932,-55.894524,-56.521587,-60.520004,-57.554543,-54.15767,-51.60795,-56.534153,-65.01919,-56.32547,-54.42228,-57.536495,-60.673515,-56.861534,-51.749397,-50.60324,-52.514633,-59.872623,-56.927597,-53.144463,-51.09024,-51.58215,-44.46444,-39.87001,-39.49274,-38.399166,-40.712784,-40.596817,-42.36783,-42.242714,-44.788174,-48.311134,-43.84123,-44.301064,-43.23224,-43.612663,-40.95903,-40.79935,-40.73224,-43.215538,-40.670464,-40.739475,-40.7529,-39.188663,-39.773834,-46.704105,-43.527637,-41.19364,-38.27474,-39.481556,-42.25217,-43.905018,-48.61198,-47.934734,-43.53673,-41.487236,-47.34952,-40.97546,-36.264496,-38.94564,-39.949394,-42.10456,-48.563995,-48.106888,-44.928825,-44.552193,-46.018456,-47.78668,-43.307426,-43.831104,-44.987633,-41.26541,-36.43195,-41.65661,-49.778156,-38.634327,-38.93827,-50.55784,-44.79472,-43.041435,-49.99912,-48.319366,-37.566513,-37.682156,-42.991905,-46.589478,-40.76663,-41.17327,-48.074753,-46.997078,-43.20794,-45.436016,-39.89072,-34.53336,-38.130062,-41.61245,-35.58706,-39.155445,-45.39773,-34.5382,-35.950336,-51.082874,-40.47209,-38.62828,-42.647247,-47.33027,-46.097836,-45.645996,-43.266293,-43.749344,-37.970585,-41.158195,-47.5557,-37.80262,-37.42196,-45.633526,-42.72653,-37.62312,-41.649197,-48.860428,-37.687435,-39.863243,-51.90011,-49.306057,-42.49918,-47.96766,-47.394646,-40.212864,-40.895042,-49.06804,-42.918606,-39.31922,-42.707314,-44.32951,-40.36691,-42.77401,-49.769627,-41.344852,-39.291008,-43.649357,-44.654713,-37.139683,-38.68414,-56.144,-47.722008,-39.555923,-43.66129,-50.11046,-36.469864,-35.83486,-46.229733,-41.7906,-36.577583,-39.543472,-44.92867,-38.957214,-37.906956,-47.75576,-39.696735,-38.67196,-46.265022,-47.37858,-42.063374,-43.970634,-48.52651,-52.20342,-45.93723,-48.46015,-43.07413,-35.056686,-36.285538,-45.084023,-41.47483,-40.56642,-45.801422,-46.15671,-38.25394,-39.878956,-42.44546,-36.832516,-32.78991,-39.958237,-41.03243,-36.239986,-36.348793,-38.521408,-33.52044,-31.678244,-34.515816,-34.521217,-31.391949,-30.689484,-29.967125,-30.35355,-31.274921,-31.07107,-33.1275,-32.44864,-33.56613,-33.49514,-35.52361,-35.288715,-37.1443,-38.476395,-36.54048,-36.009468,-38.422794,-39.098953,-39.14031,-39.00827,-43.789627,-43.25033,-43.168377,-45.12525,-44.303925,-48.698483,-51.328083,-49.98781,-51.295673,-50.12297,-53.346054,-49.92031,-50.789253,-41.719566
-16.558825,-22.520584,-18.244247,-18.804049,-28.943295,-31.592693,-44.310715,-53.87747,-53.82782,-59.2183,-58.96569,-61.904503,-53.71703,-51.32589,-55.404793,-54.331066,-64.001366,-62.65976,-54.025093,-54.23439,-57.309784,-55.828888,-58.769547,-61.692394,-58.97853,-61.389236,-58.986153,-56.396248,-55.627506,-54.398376,-44.07586,-41.32685,-38.115154,-38.260963,-42.459785,-44.51607,-44.80974,-44.648846,-43.42868,-42.550945,-41.292507,-44.785603,-42.84336,-46.41111,-46.16741,-44.95791,-43.60031,-45.73889,-41.37741,-45.145996,-47.224617,-41.90164,-41.220596,-47.02264,-46.958622,-46.558365,-43.334167,-38.761333,-41.691273,-42.236595,-45.69214,-57.628674,-47.733486,-44.108997,-51.629898,-48.25579,-39.344536,-42.303413,-44.61281,-47.24739,-46.81431,-45.986717,-43.381275,-42.904747,-47.315548,-48.18988,-40.93639,-39.322964,-46.97109,-44.85768,-42.498543,-49.179493,-49.462708,-39.31193,-38.955124,-50.119316,-47.317,-41.911106,-47.917175,-47.483223,-39.22113,-37.754295,-43.26868,-47.107452,-43.68699,-42.33378,-48.065224,-58.48226,-50.40489,-50.729607,-48.819252,-45.044956,-45.89724,-48.082672,-38.747437,-41.244125,-45.87695,-39.721493,-41.416733,-51.609505,-38.280167,-33.40648,-38.614548,-51.436092,-43.57053,-41.939873,-46.138756,-48.32367,-41.99323,-46.653503,-54.798233,-49.262913,-42.094074,-42.62877,-47.246773,-43.538418,-45.297256,-48.27333,-38.771175,-40.737038,-63.027424,-50.37227,-43.033607,-44.673054,-48.469955,-40.565697,-41.364178,-49.465195,-42.823433,-41.021725,-44.17657,-42.51766,-40.316143,-45.462265,-46.836815,-42.385525,-42.65811,-43.44696,-44.936237,-36.756996,-37.524906,-54.43742,-41.652065,-37.085075,-44.225197,-45.646553,-35.689182,-38.728878,-50.296204,-49.000626,-45.00171,-50.119564,-51.525265,-41.915833,-40.8408,-47.296074,-40.697426,-38.028877,-45.91691,-44.184525,-39.862354,-44.768047,-49.92041,-44.956795,-41.13794,-46.71484,-48.5137,-46.06847,-43.81657,-47.473896,-41.025875,-44.18045,-45.78332,-42.314426,-36.6252,-39.457386,-41.346333,-35.44745,-32.281647,-41.010788,-44.42583,-42.745975,-39.220222,-37.730618,-33.719814,-33.895454,-36.24976,-40.027355,-37.8275,-40.901505,-42.948845,-41.04883,-40.15642,-39.24321,-45.021263,-39.87694,-46.96549,-40.707546,-44.32861,-43.195816,-43.703438,-52.427555,-48.7284,-44.091602,-51.378105,-42.178974,-40.13335,-44.717987,-44.242554,-45.43643,-48.134094,-49.536846,-47.439026,-52.413292,-51.3155,-49.89616,-53.095005,-54.225414,-53.19733,-48.83285,-48.14692,-44.105705
-18.484426,-24.03451,-19.81922,-19.469545,-32.34158,-36.173897,-43.716785,-60.473072,-57.368885,-57.400547,-58.49823,-60.866966,-53.264362,-52.37734,-55.32167,-55.1931,-60.97204,-58.050507,-56.60263,-60.9379,-60.962753,-60.84138,-68.146866,-68.73557,-67.561966,-65.84621,-55.383713,-54.7571,-58.234573,-50.76069,-43.353424,-38.34751,-40.30317,-38.46813,-42.98065,-50.16862,-45.004486,-42.58687,-43.88278,-46.123917,-43.613434,-43.990044,-42.74129,-46.715668,-44.91972,-45.257816,-45.886784,-50.523182,-41.769695,-41.688236,-45.366203,-42.1846,-46.8377,-48.930824,-49.133957,-47.38203,-41.879803,-38.14874,-45.197456,-44.247845,-45.814045,-52.013794,-44.835224,-40.564457,-44.98581,-44.90335,-40.618587,-42.28804,-42.582363,-42.079597,-46.98771,-50.190918,-44.032566,-42.656647,-44.670834,-46.796432,-38.156513,-38.20894,-46.096622,-48.156204,-44.30584,-49.96399,-55.590996,-41.867836,-40.131184,-51.464066,-41.770943,-38.209206,-44.875435,-51.181828,-40.807297,-37.783127,-42.799038,-46.52274,-49.581905,-45.311317,-48.25258,-57.286263,-52.88871,-51.122044,-47.423153,-45.184837,-46.959293,-49.20952,-40.44384,-41.475708,-51.637257,-45.5596,-45.16794,-48.056404,-35.182663,-30.484978,-37.573765,-51.16125,-43.346085,-41.729393,-48.824768,-49.167927,-44.14814,-46.37793,-51.683937,-53.3133,-44.009644,-44.95296,-48.19212,-45.790134,-46.15054,-44.711292,-36.373417,-40.00064,-59.081215,-47.631443,-44.964886,-47.791656,-47.7927,-41.725273,-41.41219,-52.57296,-46.65209,-40.75989,-47.32697,-49.6356,-40.220745,-41.086967,-48.90534,-40.515366,-40.50703,-48.199093,-50.302643,-35.552025,-35.678917,-47.86227,-38.42782,-33.449806,-39.550125,-43.27339,-34.82786,-37.40211,-52.439888,-46.293194,-47.86663,-52.165028,-48.354538,-46.312275,-44.609108,-51.16242,-39.33386,-37.15776,-47.55184,-43.96748,-36.665596,-40.35456,-53.701134,-43.018387,-39.209267,-47.77476,-54.411728,-54.690334,-48.097343,-52.697716,-40.470654,-40.350563,-44.52391,-40.838,-34.859756,-39.730377,-46.062515,-36.351784,-32.758877,-40.852028,-45.317566,-40.665794,-38.30436,-37.0506,-34.00981,-33.48976,-37.00113,-43.261665,-39.01418,-39.23329,-42.218536,-39.307858,-39.644203,-39.04963,-43.10592,-39.76958,-43.85401,-38.38691,-42.519115,-43.729134,-44.570637,-47.984066,-47.78537,-43.78534,-47.34969,-40.962738,-40.072243,-41.94174,-44.647728,-45.59925,-52.924454,-53.612103,-49.198196,-52.00502,-56.80594,-56.50344,-48.66294,-47.71398,-49.747704,-48.908035,-51.54217,-40.41945
-20.469093,-26.093155,-21.601637,-20.989742,-32.77012,-42.240833,-45.758484,-56.45591,-61.35933,-56.535515,-54.82899,-57.275265,-53.29319,-55.15551,-62.53486,-61.233093,-63.506718,-57.665443,-61.129223,-77.332405,-61.978603,-60.032383,-69.138885,-70.74078,-73.91909,-63.513985,-56.286125,-59.280514,-58.946167,-54.651352,-48.49342,-39.42781,-38.275124,-40.13357,-43.973278,-42.229893,-42.102642,-41.994183,-45.793606,-47.10105,-46.9995,-43.31008,-40.85671,-45.035385,-41.93888,-40.745003,-41.522835,-44.078545,-41.62343,-40.058155,-40.030987,-42.868813,-43.423515,-44.39953,-44.982983,-42.162033,-43.247414,-38.547268,-41.115936,-41.811047,-48.224586,-50.96579,-39.9257,-36.919548,-40.72058,-36.475754,-35.402058,-39.145035,-43.22607,-38.46568,-36.407078,-41.205517,-41.72709,-42.397087,-42.337837,-43.88292,-39.633972,-41.154476,-48.36729,-41.65795,-38.4002,-44.711403,-49.751736,-39.856384,-40.32826,-50.354656,-40.4108,-37.2192,-43.73803,-47.16207,-36.796417,-36.905315,-43.345474,-48.580166,-50.68712,-44.551308,-47.393967,-53.958855,-46.832615,-47.76907,-46.365944,-39.73254,-43.31063,-44.63563,-37.878113,-40.831192,-48.342915,-39.739304,-39.351177,-47.5066,-35.17922,-30.138357,-34.781994,-49.167408,-39.64526,-37.47513,-46.471184,-48.842033,-45.31465,-43.113247,-45.953438,-44.408405,-40.455357,-48.53179,-45.345566,-38.025726,-41.699852,-43.876396,-35.688362,-39.252247,-59.52145,-45.653202,-40.683163,-46.244564,-49.14393,-41.497524,-39.472538,-46.18422,-42.471184,-39.40461,-45.227886,-44.33133,-36.097115,-39.449856,-52.031265,-40.289467,-37.7097,-43.54267,-42.220234,-33.568993,-35.570286,-49.081055,-35.26605,-31.607481,-39.951378,-51.62264,-36.252476,-35.991653,-50.20759,-45.466015,-45.590355,-49.673225,-45.442955,-39.353245,-38.37052,-41.15696,-36.026905,-35.520576,-44.929073,-45.068417,-36.25846,-39.097527,-53.339184,-40.506454,-37.47596,-46.926445,-47.626972,-42.09702,-41.908592,-50.010025,-39.60706,-37.152515,-43.038612,-42.009544,-35.48853,-38.339077,-45.87711,-36.77564,-34.143635,-41.460117,-39.265125,-36.159298,-38.337208,-39.771152,-36.82599,-35.1305,-37.71233,-38.39618,-35.341545,-32.372276,-31.926083,-31.92656,-32.49478,-32.53658,-34.36879,-34.561264,-36.83744,-34.802536,-35.993027,-37.66696,-39.851116,-38.40388,-36.739037,-36.685,-39.163036,-38.560875,-39.84459,-38.992615,-40.841454,-40.97599,-42.9133,-44.945274,-48.081657,-54.302383,-50.110207,-51.636047,-48.17034,-47.09123,-48.129,-46.466805,-50.653954,-41.5863
-21.241335,-27.194836,-22.831577,-23.473171,-34.038372,-37.029594,-45.5881,-53.807003,-59.80504,-56.287617,-58.336163,-59.600353,-54.668365,-54.544632,-60.61538,-59.784897,-63.104065,-61.675793,-61.4783,-64.10496,-57.98884,-55.10693,-58.034897,-58.461426,-60.59075,-62.55956,-61.076836,-63.99613,-59.403755,-54.37086,-41.859776,-34.295883,-35.804684,-36.257217,-39.14416,-37.03799,-38.62984,-37.81239,-39.1741,-40.508698,-39.33129,-39.38031,-36.518814,-39.79045,-36.05225,-38.101357,-37.683296,-36.876915,-34.730938,-35.450584,-34.525208,-36.532597,-35.278408,-37.27732,-36.94024,-35.649582,-35.320683,-39.952103,-40.410263,-41.79702,-40.25615,-42.480835,-33.890903,-33.617218,-37.599422,-36.634567,-32.529682,-37.729706,-38.478394,-36.658516,-32.570496,-34.107803,-37.058952,-37.764805,-38.94608,-40.9448,-34.165565,-34.700645,-44.710506,-38.70908,-33.97768,-39.39488,-43.696884,-33.994514,-36.44542,-48.67701,-41.886917,-38.38814,-43.950676,-40.499203,-33.50859,-31.637636,-35.34419,-39.44638,-45.63572,-40.881508,-41.575275,-39.233665,-35.484276,-39.172108,-38.946472,-33.629826,-37.58381,-41.111595,-33.39876,-37.11728,-42.848343,-34.668327,-36.11866,-48.04603,-37.19828,-31.943697,-37.355923,-40.45868,-37.358936,-34.37079,-38.189716,-41.05348,-36.98116,-36.416534,-37.93135,-34.062767,-30.645742,-35.44922,-38.858646,-33.835922,-38.214657,-45.47412,-32.981964,-34.63855,-47.24196,-39.215588,-34.670887,-40.968384,-45.59823,-39.753796,-40.533855,-40.637493,-38.37084,-33.129536,-35.579338,-37.644447,-31.632824,-31.43063,-37.976288,-36.380936,-32.401085,-38.36097,-40.530132,-30.789095,-34.107574,-52.524242,-32.943684,-29.215769,-37.52279,-44.729626,-33.827934,-33.131992,-42.478977,-40.98588,-35.397923,-35.91205,-41.37704,-35.838703,-34.615685,-36.85334,-36.201305,-33.73423,-42.015934,-42.3588,-36.76461,-41.283985,-58.254738,-36.68773,-34.691273,-44.65846,-39.140568,-33.44088,-36.738194,-42.316086,-35.709816,-31.417568,-36.801018,-38.954567,-34.080505,-37.640728,-39.58493,-42.323612,-36.76005,-36.712128,-41.195133,-37.76306,-44.173855,-40.42601,-36.287983,-36.129356,-37.474163,-34.96569,-37.824356,-34.07305,-32.44432,-32.931583,-34.543156,-34.573425,-36.317875,-35.73197,-37.47119,-38.16172,-36.47665,-39.83972,-38.83229,-38.424484,-37.579365,-36.555447,-41.33787,-39.58379,-38.310745,-40.73382,-39.708538,-40.67465,-42.066746,-44.85885,-50.024216,-45.844948,-44.65398,-44.937317,-43.650665,-42.771496,-50.454857,-51.928173,-49.7383,-44.01148
-23.215914,-28.38305,-24.709057,-24.509407,-36.273884,-39.459427,-46.66637,-59.134014,-59.608475,-51.237713,-51.69037,-59.842873,-54.2311,-54.95498,-57.35736,-57.61721,-60.75721,-62.061707,-57.610027,-55.256683,-56.435993,-58.72452,-54.936623,-53.686188,-54.579884,-61.056366,-61.526115,-62.27764,-62.96615,-61.622166,-44.928543,-35.816685,-32.17763,-32.94721,-34.192394,-34.297844,-34.775932,-33.765717,-33.496475,-35.3811,-34.235954,-33.14422,-33.07158,-34.80084,-32.465904,-32.932335,-32.60145,-31.953924,-31.2835,-32.521667,-30.868372,-30.243769,-29.657555,-31.425713,-31.316973,-30.514992,-31.01726,-36.183784,-40.15484,-35.912228,-35.394413,-39.643307,-28.930235,-28.865345,-35.269936,-34.002567,-30.594028,-34.240513,-41.287144,-42.610657,-36.062138,-35.988796,-32.066402,-30.337822,-37.64459,-34.26118,-29.52531,-34.182167,-35.96337,-34.52305,-37.379383,-34.94876,-35.954926,-29.447643,-31.633278,-40.213806,-38.95807,-35.396294,-43.2732,-41.504555,-35.95435,-31.64579,-36.19238,-39.40214,-39.74791,-39.618126,-34.19856,-32.31182,-34.095444,-32.99133,-29.953003,-31.405123,-35.894176,-31.552654,-29.466122,-36.742245,-35.405445,-30.055052,-33.371006,-39.744537,-32.830505,-29.548166,-36.25406,-44.59886,-39.135677,-39.827213,-38.26107,-33.66731,-33.417118,-32.156094,-30.014095,-29.431782,-29.196629,-29.706327,-30.83043,-32.10817,-39.70762,-35.65037,-29.244259,-31.621187,-42.549458,-35.010735,-32.904564,-38.927456,-41.391197,-38.452953,-36.015667,-34.82867,-34.46782,-31.897734,-28.184502,-29.647215,-32.475845,-28.885643,-28.539673,-30.769804,-35.25298,-33.747993,-32.775383,-28.875517,-34.69184,-41.6494,-32.153618,-29.191303,-36.156044,-38.37084,-34.94537,-31.762932,-32.68617,-34.52866,-33.40889,-28.916245,-30.445236,-35.056786,-30.686771,-28.326874,-31.370512,-36.225388,-33.553665,-34.290657,-36.292763,-39.483948,-37.55995,-32.300327,-34.08607,-43.119225,-37.096386,-34.243694,-33.94407,-34.491745,-35.358006,-29.746933,-30.294895,-32.571365,-34.925774,-29.09772,-29.626942,-34.019917,-34.941914,-30.573864,-33.354786,-33.7837,-32.762543,-34.235714,-30.897047,-27.671738,-31.194939,-33.095135,-29.220407,-31.004143,-30.897411,-30.722857,-31.202415,-31.54429,-31.924778,-31.055676,-31.725441,-30.596918,-31.1212,-30.308674,-30.791313,-29.808289,-30.169933,-28.371899,-28.203308,-28.437172,-28.355635,-26.952412,-28.345245,-28.889172,-28.812534,-28.858685,-29.31374,-29.823938,-32.10397,-34.61652,-38.3703,-39.766907,-45.188564,-45.99035,-43.239697,-41.474422
-23.415836,-29.745148,-24.67995,-24.66479,-35.439575,-37.580006,-45.0547,-53.034317,-50.00509,-49.47989,-50.42405,-53.29538,-53.494995,-51.223034,-57.018856,-59.098072,-63.395256,-61.317085,-53.936558,-51.282578,-56.513676,-54.13268,-56.643272,-59.231316,-56.195145,-56.568245,-57.68242,-55.704773,-56.222103,-57.536827,-50.13422,-39.790524,-36.606697,-35.054523,-34.50506,-35.365555,-33.988747,-36.16225,-32.42244,-36.803566,-33.983913,-36.481953,-33.19966,-34.739258,-32.027126,-34.302784,-31.884129,-33.44608,-31.231071,-33.7607,-32.46382,-30.160732,-29.387915,-33.360016,-33.33048,-31.951977,-32.973846,-33.65375,-33.72372,-31.282267,-36.511696,-34.368664,-25.348267,-26.894241,-36.756176,-33.210365,-29.026232,-34.301804,-34.649338,-37.94638,-32.03803,-34.52601,-33.380013,-24.566006,-25.481443,-30.69482,-29.292187,-26.09874,-27.123676,-31.265339,-34.68037,-35.381805,-29.745884,-25.08604,-28.87576,-36.030426,-30.081453,-31.40247,-39.590805,-32.67261,-31.803995,-29.746546,-29.006588,-29.207508,-26.170246,-26.000622,-28.709675,-31.169044,-27.358303,-27.124638,-31.097048,-33.799187,-38.4348,-28.581354,-25.025051,-30.978882,-31.884907,-23.495678,-24.938139,-33.482346,-25.333393,-23.803062,-32.116898,-32.17825,-27.269602,-27.050797,-26.80531,-28.163239,-33.316906,-32.036434,-26.367027,-29.991173,-35.554924,-32.524185,-28.46757,-27.90321,-32.60377,-32.380985,-26.496868,-30.515244,-33.573708,-31.67757,-32.32151,-30.884388,-30.19225,-29.247324,-29.420849,-29.269838,-28.978868,-32.45339,-30.555422,-26.813187,-31.357056,-30.147552,-27.895004,-28.089296,-30.145386,-30.821674,-31.871773,-27.251522,-30.491615,-37.672977,-35.50709,-32.183647,-33.42166,-31.773903,-32.045723,-33.697506,-31.27483,-28.847855,-31.877577,-30.817139,-28.473026,-31.639748,-29.07452,-27.708752,-30.459099,-31.292894,-29.073463,-33.628334,-29.776611,-29.310148,-33.70338,-29.840746,-28.991823,-33.924393,-37.354324,-37.72569,-37.33874,-33.220924,-32.809097,-30.397633,-29.49205,-29.838291,-29.916008,-26.698128,-27.089733,-28.340158,-26.696266,-26.555393,-28.688553,-27.351814,-26.365717,-28.246193,-26.041943,-24.597013,-26.914873,-27.097244,-25.920856,-25.614471,-26.322285,-27.178677,-27.794088,-27.136127,-26.72128,-26.445778,-26.380865,-26.163633,-25.929886,-25.436846,-24.981972,-24.579329,-24.347025,-23.594349,-23.099915,-22.954935,-22.646666,-22.341736,-22.57275,-23.08996,-23.221203,-23.555275,-23.86523,-24.61327,-26.660942,-31.266489,-38.954147,-41.725376,-38.857533,-39.439407,-40.777454,-38.469772
-25.084492,-29.936264,-26.200836,-27.029312,-40.03882,-36.74854,-44.344418,-48.119896,-49.086304,-58.916298,-58.50494,-57.585114,-59.186874,-50.05622,-49.459602,-52.26069,-56.149868,-55.96354,-50.502632,-53.759632,-52.938248,-51.869556,-56.64319,-57.462147,-60.44187,-54.876266,-52.851242,-50.258198,-49.020325,-52.2755,-50.03739,-36.982315,-32.84449,-35.386322,-35.021515,-34.60459,-35.93172,-36.03795,-34.35951,-37.120293,-37.817398,-37.940823,-35.392826,-34.048927,-35.438248,-34.40822,-34.435345,-34.98121,-35.609715,-33.872856,-35.584724,-31.682812,-33.229927,-33.44503,-36.24897,-35.046146,-36.10287,-35.97981,-36.32119,-32.596172,-38.940834,-31.585325,-26.695816,-30.611763,-32.90383,-31.138453,-32.368954,-32.725273,-33.366993,-33.143135,-31.504992,-33.838486,-33.9065,-25.032827,-23.788382,-30.468231,-34.155643,-25.727894,-27.625353,-36.125313,-34.734337,-43.971107,-34.920773,-28.358973,-32.35871,-37.43817,-31.504263,-31.955711,-35.350014,-33.483955,-29.455566,-27.130234,-28.384945,-28.471775,-23.998745,-23.20311,-27.534786,-31.801899,-26.175365,-26.88919,-33.889446,-41.575596,-45.78257,-33.76159,-26.246162,-29.733143,-33.925735,-24.888432,-24.125004,-30.401623,-26.258198,-24.948303,-28.637691,-30.233604,-26.794434,-24.357456,-24.634777,-27.558586,-33.068382,-30.35842,-27.71561,-33.147545,-38.67769,-37.253445,-37.12508,-33.934265,-32.76092,-32.945606,-31.416874,-34.36228,-34.56645,-29.80994,-29.994715,-30.954367,-28.360407,-28.276243,-28.808798,-27.566778,-29.250206,-37.540794,-35.975586,-30.539425,-34.93873,-35.899265,-41.928783,-37.100445,-35.65146,-33.982437,-34.66232,-34.62384,-32.357746,-34.62385,-33.410984,-33.227753,-36.21114,-29.73404,-30.583637,-38.330368,-32.41641,-29.167511,-33.25762,-38.9048,-33.899834,-35.158245,-32.4216,-34.7204,-39.46071,-36.540115,-30.386402,-31.241518,-32.755016,-32.10927,-30.171505,-30.793661,-32.647594,-30.121,-29.931274,-28.956665,-31.863167,-32.63786,-31.753098,-36.302013,-35.802284,-34.95687,-37.22456,-35.93946,-36.573444,-37.42689,-33.405094,-33.85482,-36.360466,-34.22195,-32.27606,-31.722965,-29.913818,-34.09943,-32.741184,-30.614368,-35.90922,-31.438831,-34.610428,-36.72632,-38.349056,-36.321068,-35.697414,-35.654587,-35.713768,-36.917168,-36.39346,-36.04296,-34.826504,-34.16053,-34.55992,-33.814213,-33.049995,-32.676094,-31.857988,-33.065052,-32.107677,-33.17399,-32.841652,-33.968536,-33.51768,-34.316277,-35.01623,-40.384823,-46.13046,-46.210144,-47.097847,-44.71604,-48.93006,-47.796124
