-26.88689,-32.416214,-24.768566,-28.779398,-26.136276,-19.428144,-28.61243,-23.530067,-25.255486,-27.016998,-28.862701,-23.528324,-24.858616,-25.549381,-24.451813,-26.88039,-27.58021,-31.31892,-25.020405,-21.947796,-24.806175,-23.98536,-25.941063,-30.646833,-27.927467,-21.699097,-23.058746,-23.769539,-25.481544,-21.588278,-26.917805,-23.175293,-22.337557,-22.698627,-19.538826,-16.507978,-19.005577,-18.765015,-19.488758,-17.425655,-16.62534,-18.863823,-18.002125,-30.946276,-22.195229,-26.919298,-22.286346,-27.549885,-26.093693,-23.19281,-20.987541,-30.986885,-25.506748,-21.480259,-34.690685,-26.592278,-19.76007,-24.805794,-25.100018,-24.90901,-24.474934,-23.298525,-23.248528,-31.764883,-27.221855,-25.124151,-21.290703,-26.175018,-4.204853,-5.0878906,-4.8217525,-5.1646233,-4.675289,-4.8175945,-5.0465527,-4.2497444,-4.9661274,-4.860523,-4.4188766,-4.4856606,-4.334711,-4.5653725,-4.0282593,-4.3549614,-5.0893536,-4.325676,-4.988844,-4.564268,-4.7813053,-4.654072,-19.998943,-17.536016,-18.213558,-21.837852,-25.571182,-24.70779,-22.276218,-24.040422,-26.042198,-27.813438,-25.598003,-25.125519,-25.463821,-28.438265,-30.875038,-28.2359,-27.756971,-21.090263,-23.766674,-27.192234,-23.44141,-24.156694,-24.730522,-34.02365,-30.26692,-25.271053,-25.711674,-27.363665,-24.289394,-29.418941,-29.819231,-26.672953,-21.70316,-22.078037,-21.21382,-22.441645,-19.282627,-22.882668,-21.964802,-18.217064,-23.6846,-17.864536,-17.629969,-20.281643,-20.57571,-20.537987,-28.216105,-21.233435,-20.661415,-18.625301,-15.449785,-19.653797,-22.111507,-19.615253,-19.074198,-17.463305,-17.21356,-27.91325
-33.13419,-32.165016,-23.42871,-28.55832,-32.383522,-23.400845,-28.69655,-36.88301,-26.063879,-31.511837,-31.267006,-23.62767,-27.799852,-25.51272,-32.670174,-23.997604,-30.321167,-36.860706,-34.138657,-30.737104,-31.965132,-26.57824,-29.4744,-36.0336,-24.061058,-25.766356,-30.985355,-28.050566,-29.640442,-26.352448,-33.672737,-25.057026,-33.90585,-22.895578,-30.89687,-27.588142,-23.164623,-25.954111,-23.138279,-23.840363,-22.906021,-30.949253,-24.8082,-34.483994,-33.39013,-30.595078,-22.973408,-30.78392,-27.815905,-20.151558,-25.99047,-30.550516,-33.642418,-23.403496,-32.793068,-26.045591,-27.992342,-30.152739,-29.417332,-21.920856,-29.159462,-27.473434,-25.93723,-28.934292,-32.3482,-26.867638,-28.3746,-24.271711,-33.241642,-31.126072,-24.083572,-33.795475,-29.806135,-27.14235,-23.979233,-25.046888,-29.933216,-21.68399,-25.580141,-32.36573,-30.270147,-28.719906,-23.214912,-22.488312,-23.300613,-34.46983,-37.339256,-25.965967,-26.886536,-26.942507,-29.64177,-20.108044,-28.3225,-25.391146,-30.785948,-28.794273,-35.41394,-29.006374,-36.30812,-28.216156,-33.24663,-29.463928,-27.343174,-27.950106,-33.092358,-30.15962,-35.478012,-30.779514,-26.25586,-27.721397,-24.152622,-27.783108,-24.229439,-33.910778,-29.330225,-29.706964,-24.867764,-35.67202,-29.611605,-34.599884,-29.45937,-25.556824,-33.874825,-29.94911,-26.493855,-26.360905,-36.236897,-42.871773,-28.734282,-25.810963,-24.570019,-20.022999,-24.346157,-22.406948,-24.31684,-22.419788,-23.038702,-30.014147,-27.997665,-23.80324,-18.59585,-24.122807,-31.327076,-26.354069,-23.47895,-21.61302,-20.383448,-28.654697
-44.290443,-25.135447,-24.257153,-23.928593,-28.120075,-27.01643,-26.495333,-35.01692,-31.549715,-34.56058,-33.933994,-30.74279,-31.940302,-28.059439,-30.365808,-24.847519,-39.531765,-25.844353,-36.896954,-40.64667,-32.110394,-37.626434,-28.082466,-28.868813,-25.5844,-22.908613,-28.069178,-28.395971,-33.11585,-21.415943,-34.438168,-30.821363,-30.5506,-28.882103,-30.863995,-26.66727,-21.65606,-30.11477,-24.276024,-20.95714,-30.85184,-31.122742,-26.00489,-30.165197,-34.873234,-35.325336,-27.243952,-30.508038,-30.891106,-25.622822,-26.26939,-31.562279,-26.83168,-31.874907,-30.61781,-25.29721,-32.684826,-25.594189,-27.647196,-25.194794,-31.865692,-29.698433,-29.023607,-28.182756,-30.359182,-29.179867,-27.889399,-27.807823,-42.284897,-35.41663,-26.831575,-28.8654,-29.1781,-28.225483,-21.703558,-30.521519,-27.316116,-29.618595,-24.886656,-25.32282,-29.692366,-26.82673,-20.925665,-22.02082,-26.997822,-23.386889,-34.479057,-27.085659,-34.046566,-28.926067,-24.864592,-35.06986,-25.875957,-19.757866,-28.033117,-31.339874,-31.495914,-30.442947,-39.18769,-31.193514,-31.120934,-30.053299,-28.940254,-34.088806,-31.870419,-28.126043,-31.38392,-28.926199,-22.813763,-31.013273,-22.797516,-24.843657,-23.75755,-33.666706,-34.053608,-24.34417,-31.983017,-40.998947,-29.69829,-35.88622,-32.7334,-32.379097,-44.885025,-28.935408,-27.164043,-26.840094,-33.28774,-33.58381,-22.622467,-23.724789,-20.81852,-28.638926,-23.243776,-21.675026,-29.418337,-21.701904,-21.970436,-25.98352,-23.59742,-17.203865,-22.406538,-23.880756,-24.267097,-26.416735,-28.545937,-17.978456,-26.3576,-24.18298
-36.779354,-24.020493,-31.048277,-22.45906,-25.325214,-30.085827,-22.975721,-28.136848,-31.769726,-30.48171,-29.009617,-22.695086,-28.82473,-31.9124,-31.955383,-30.420383,-33.334797,-26.418468,-31.655018,-34.03223,-35.623028,-30.06149,-26.893755,-23.825932,-27.853958,-26.8852,-23.944519,-25.920176,-34.23297,-25.147953,-37.697006,-30.273197,-31.002344,-28.68169,-27.741344,-24.353771,-25.277828,-24.149544,-25.454964,-23.133837,-23.00787,-29.887222,-28.269142,-31.8263,-26.043528,-32.120304,-22.633602,-26.97279,-26.453218,-33.34077,-23.317057,-26.953424,-26.914871,-32.174377,-31.442278,-27.90284,-34.542435,-29.45738,-25.587894,-32.48976,-34.699722,-30.252056,-32.341225,-32.416267,-30.306263,-30.879004,-31.080452,-27.209377,-34.65958,-35.005905,-25.881868,-26.709312,-30.154608,-28.22101,-22.199446,-30.535608,-26.937649,-27.414806,-26.708511,-25.599117,-28.301888,-23.77437,-22.180096,-24.786398,-21.493805,-20.915989,-27.417492,-20.731306,-25.480658,-31.82876,-27.405785,-27.325958,-23.866718,-17.700691,-24.311596,-31.983988,-27.769829,-32.185707,-33.829506,-31.288242,-27.584162,-29.97179,-30.677237,-33.74753,-30.64229,-26.41386,-28.43705,-32.221817,-24.748873,-29.945549,-26.073996,-31.088318,-29.185404,-33.41913,-25.608833,-23.427853,-31.465107,-29.861027,-30.623604,-32.283264,-31.42627,-32.69152,-42.20743,-22.84883,-26.273565,-34.256523,-30.300892,-31.601814,-20.458664,-23.409143,-21.447687,-25.209023,-20.438822,-23.40456,-24.661667,-23.53126,-29.298794,-23.119196,-27.722395,-18.317669,-23.42943,-22.768019,-25.250668,-24.355888,-28.05508,-24.630753,-25.422314,-28.052536
-33.464275,-27.095448,-31.207785,-29.00283,-27.006165,-25.580168,-27.763008,-28.32671,-31.086891,-23.37124,-30.608936,-18.68423,-26.207256,-29.993519,-35.387455,-34.801067,-29.994701,-29.775438,-28.13292,-31.437725,-34.37722,-26.105724,-24.8544,-25.1779,-32.718616,-28.723797,-24.23687,-27.75369,-32.80353,-29.104395,-32.0932,-30.288506,-32.50964,-22.744314,-27.668463,-30.911793,-25.4625,-25.21911,-22.326519,-17.09946,-16.505838,-19.92429,-29.965776,-34.555454,-21.792866,-29.808033,-23.648312,-26.600712,-27.513834,-22.46794,-22.509645,-27.331768,-24.776054,-29.234497,-29.599537,-26.946081,-29.70559,-27.126545,-28.067839,-26.342297,-36.17538,-27.397198,-36.096146,-37.66653,-29.091618,-33.707615,-28.49757,-27.82497,-31.965101,-35.011402,-26.747852,-30.288132,-35.9397,-23.954435,-24.149994,-23.390965,-21.335962,-17.981129,-20.784124,-26.488485,-26.567608,-22.208487,-23.012169,-24.08643,-17.3216,-25.86185,-29.496431,-18.385305,-16.117027,-28.560688,-24.891636,-22.775726,-29.343681,-19.281654,-25.940563,-23.707714,-25.887447,-28.445463,-30.380678,-30.297838,-29.186499,-28.686886,-29.964333,-37.44777,-24.892853,-21.551529,-27.591785,-25.216362,-28.553461,-30.079964,-27.219645,-36.6206,-30.136944,-25.457195,-25.111433,-31.087914,-25.587048,-28.00748,-30.39582,-31.65365,-24.931198,-30.642597,-29.943348,-24.652279,-21.143522,-31.264801,-23.902927,-28.573875,-26.203074,-28.75808,-21.401785,-21.96878,-18.817654,-20.068268,-19.50578,-19.229122,-20.641525,-15.588324,-31.814142,-19.80776,-25.30407,-20.167912,-28.02419,-23.505886,-14.946501,-27.611462,-20.188515,-26.205864
-30.002062,-24.390026,-33.026745,-31.278645,-31.103771,-29.231482,-29.924093,-29.340302,-32.749203,-22.773327,-27.00761,-23.64265,-32.722744,-28.345562,-31.683434,-31.519484,-25.813385,-25.5233,-25.90202,-28.109484,-25.89539,-27.054342,-30.02953,-24.7454,-38.137634,-28.659546,-28.48579,-28.43071,-29.945498,-25.511124,-26.256018,-20.473747,-33.646698,-20.133327,-28.724764,-23.585066,-28.253962,-26.182768,-23.841454,-19.01667,-17.736073,-17.05024,-24.920391,-30.429121,-24.451962,-28.873724,-27.637249,-24.181963,-32.06475,-25.308475,-25.635336,-33.554024,-25.547588,-28.912106,-31.085508,-31.096981,-29.876904,-29.39619,-27.379747,-22.47779,-28.70288,-27.992294,-32.179455,-29.570755,-29.615635,-30.732231,-25.812883,-28.41422,-28.969486,-30.716078,-32.42206,-34.467068,-34.726685,-25.787485,-22.412426,-22.827345,-20.940763,-19.299217,-17.453411,-25.32019,-22.4043,-18.737753,-21.359837,-22.464172,-18.30749,-22.345116,-33.346848,-22.936558,-17.142025,-26.32749,-27.26628,-23.228954,-28.103361,-23.306713,-36.054276,-26.365093,-26.932667,-23.297188,-36.029533,-27.738358,-33.42222,-36.740616,-26.401669,-28.356308,-23.970001,-26.694149,-33.211514,-24.122375,-23.459753,-30.153694,-25.352959,-33.328835,-25.008278,-29.254091,-26.775656,-29.178404,-22.112993,-31.25568,-27.08461,-27.838354,-24.19087,-22.61026,-29.69897,-26.296375,-18.761295,-28.471542,-24.44693,-28.026037,-29.226933,-30.764713,-16.01264,-20.75613,-20.446375,-16.983286,-21.103836,-22.423988,-16.573944,-16.670609,-22.980598,-22.39932,-22.326601,-17.77216,-16.090693,-22.55347,-13.209681,-26.082237,-19.22779,-22.194244
-26.097834,-21.658798,-32.591026,-24.88845,-35.399883,-27.96954,-26.768517,-20.927498,-29.967934,-23.015987,-31.06326,-28.677015,-31.596073,-31.89721,-36.850628,-31.252195,-29.38624,-26.330938,-29.099442,-30.456125,-23.601429,-27.334343,-28.472366,-21.22887,-33.99144,-22.917793,-29.001177,-22.26924,-26.50182,-20.517334,-26.71236,-17.994705,-25.95393,-22.957348,-34.37457,-17.746124,-24.231398,-25.397493,-20.305443,-18.712633,-15.847786,-20.707409,-20.413345,-26.56507,-20.824738,-32.985703,-26.447388,-21.726128,-28.40998,-29.43391,-24.555248,-32.035103,-27.449213,-27.397545,-24.50517,-32.024273,-25.59314,-34.673832,-27.186388,-23.817173,-24.528072,-28.397833,-24.260927,-30.665575,-33.804974,-28.170145,-30.152035,-22.812109,-29.890816,-27.20745,-29.774782,-25.947493,-30.415033,-24.162716,-23.75345,-26.632648,-13.885845,-17.502228,-18.411999,-19.609459,-22.385931,-21.499746,-25.07113,-17.656647,-21.768827,-18.573551,-19.374014,-28.095816,-25.712658,-24.394966,-24.168966,-25.30319,-25.368988,-17.477116,-29.795023,-33.64996,-31.481407,-25.574284,-35.133537,-29.476294,-27.888891,-24.932167,-24.793114,-23.03693,-26.322891,-22.672304,-24.701195,-26.09728,-21.505762,-31.090784,-24.394218,-29.21152,-24.106895,-27.974232,-23.396969,-28.283794,-25.175228,-32.484867,-30.68648,-26.810707,-23.149208,-24.249298,-27.58635,-23.443314,-17.883999,-26.290443,-22.788113,-29.484398,-34.480957,-26.746716,-18.111006,-15.702057,-25.64289,-21.352594,-17.963375,-22.327135,-17.188057,-15.485479,-21.192015,-20.691975,-16.599892,-19.297855,-13.129513,-15.175037,-14.313965,-16.57139,-16.916836,-21.229267
-25.187027,-21.808218,-31.265942,-25.760159,-34.660416,-20.467735,-28.262577,-24.26562,-28.051779,-26.200323,-26.61818,-30.808886,-35.74137,-26.041239,-31.947298,-36.261017,-34.790073,-29.742147,-33.0393,-33.36193,-29.996357,-23.351406,-32.562164,-24.861565,-34.87752,-22.67374,-27.462727,-20.83019,-35.15062,-22.0811,-30.49598,-22.243301,-23.66484,-26.341887,-30.500568,-19.02325,-21.428825,-19.859165,-15.540424,-22.187037,-17.596209,-23.443901,-15.382259,-31.251633,-20.31744,-35.440834,-28.775528,-29.243383,-26.613932,-28.841633,-23.024485,-27.538914,-28.655518,-26.508392,-23.707207,-29.986488,-24.550335,-39.52254,-29.478899,-31.544294,-25.957478,-29.166998,-24.933586,-26.973656,-30.814547,-26.339579,-37.98805,-23.125603,-33.305824,-30.993929,-32.49661,-25.254673,-30.153894,-27.982954,-19.66433,-20.92044,-16.354723,-15.565926,-23.782448,-21.54176,-20.311005,-24.364977,-23.015911,-15.596319,-19.95199,-19.5091,-19.443588,-25.005451,-19.871265,-18.571278,-25.03789,-21.739805,-21.209116,-20.18267,-29.33496,-32.380512,-31.981987,-24.052132,-32.153587,-26.378124,-33.80771,-24.560394,-22.682156,-23.812035,-28.708523,-23.135784,-20.31881,-27.429625,-20.28994,-31.182407,-21.746082,-28.663559,-24.812378,-27.481495,-20.99369,-27.423386,-27.078938,-30.659163,-32.63112,-27.354424,-21.790966,-28.956411,-28.853415,-27.83785,-18.864014,-29.824585,-19.158852,-32.50413,-24.244629,-27.956621,-17.281925,-18.309662,-30.491848,-22.05866,-14.793373,-19.355534,-23.50529,-18.021881,-25.32058,-23.102703,-19.469124,-21.484608,-21.912914,-14.719574,-14.588987,-12.600357,-18.574795,-26.321825
-25.293995,-23.553263,-29.985615,-30.134052,-27.96067,-21.70116,-25.468916,-32.87378,-33.87856,-23.823156,-28.69614,-28.691422,-36.014675,-26.534626,-31.689028,-31.775318,-32.989536,-23.353659,-32.057365,-30.69229,-24.388813,-25.623951,-33.496326,-27.193352,-48.68107,-20.857002,-29.393152,-22.955906,-35.824825,-26.732016,-27.743015,-25.740934,-27.38414,-26.79985,-26.761003,-27.027483,-10.982214,-14.580536,-14.55003,-19.600578,-15.620136,-16.099264,-14.39492,-27.750853,-24.797037,-29.337831,-28.915485,-28.6184,-27.31288,-25.330147,-30.418629,-28.569168,-29.15653,-24.887554,-23.542942,-30.025097,-22.027027,-27.000347,-26.54803,-30.779543,-26.926891,-28.78769,-31.455502,-28.14433,-24.082264,-27.933367,-36.589085,-29.235355,-34.308525,-34.166126,-27.777184,-30.42098,-29.356152,-27.437717,-11.929855,-17.377794,-13.709522,-13.085457,-16.212736,-19.742458,-16.109268,-25.496563,-16.2674,-19.82286,-14.910942,-14.640066,-14.6732025,-18.414486,-10.573498,-18.024029,-16.00278,-16.745735,-20.124357,-15.608383,-28.675016,-32.659264,-26.779264,-27.318699,-27.558102,-27.613354,-34.46495,-28.280863,-27.975836,-30.009224,-36.03937,-30.142616,-21.217907,-29.292582,-23.422512,-29.37089,-23.034369,-29.96853,-28.33289,-34.211094,-23.540863,-26.821222,-24.24147,-26.520706,-29.009632,-30.673313,-26.080465,-28.584446,-23.240679,-24.290325,-21.19931,-30.355145,-17.95478,-24.43528,-23.480442,-30.34125,-10.136478,-14.771488,-25.486582,-21.36372,-16.756323,-21.077518,-26.388527,-19.681423,-22.843994,-24.180664,-28.34848,-28.369595,-19.505556,-13.996666,-9.619143,-11.492418,-23.367817,-28.914433
-30.879375,-23.252722,-28.567856,-26.056515,-30.761757,-30.697454,-30.316885,-30.044127,-32.365177,-30.740877,-30.588112,-31.656996,-30.18064,-35.480057,-29.89583,-32.32945,-35.62822,-24.922987,-32.009155,-28.617474,-26.687841,-27.268623,-35.91227,-29.099174,-38.518127,-25.365078,-33.383205,-23.893766,-25.726055,-28.663177,-27.47311,-29.505686,-31.68571,-27.68025,-27.288229,-21.225658,-7.97456,-10.833191,-20.963043,-21.441208,-18.560425,-20.01421,-18.21401,-29.041607,-21.00106,-30.969814,-26.688257,-30.249374,-29.970057,-24.250977,-35.293068,-29.369293,-28.204762,-28.600964,-27.123425,-31.503609,-28.800991,-23.286142,-29.224373,-28.23913,-32.83557,-29.551373,-35.224068,-26.57524,-22.650322,-25.263247,-33.75823,-35.10388,-27.4483,-35.781063,-26.41196,-29.599407,-30.750229,-30.273697,-12.933006,-20.428888,-19.414938,-17.603004,-17.717209,-17.928297,-19.500088,-24.702719,-23.861015,-21.435406,-14.863401,-12.689661,-10.843054,-18.539888,-14.28363,-18.6249,-12.215523,-21.771126,-21.242489,-16.627993,-27.175896,-31.808313,-26.240953,-29.321712,-32.01986,-29.445414,-29.520208,-29.456793,-29.448532,-40.93724,-34.72555,-32.005302,-26.731768,-24.39059,-30.12193,-27.783916,-27.216219,-29.147343,-28.673,-32.099716,-28.567913,-28.483921,-23.769863,-21.971205,-29.694653,-28.832241,-26.322342,-26.934849,-26.400826,-25.687565,-21.411055,-26.268421,-20.634651,-28.911402,-25.531792,-28.495876,-9.502861,-14.498245,-18.669641,-25.474106,-27.437595,-19.06504,-26.143782,-17.976158,-24.745728,-19.562204,-27.992115,-27.361145,-19.675316,-16.769478,-15.835447,-19.052998,-24.799437,-29.6381
