0.0,-4.1759415,-21.321571,-27.318829,-28.175274,-23.60252,-25.903952,-23.739412,-28.42714,-25.605762,-30.843317,-5.1960735
-6.1992188,-14.126278,-25.677582,-34.57524,-30.846786,-27.28921,-28.544552,-26.646042,-35.452076,-38.11254,-33.97644,-27.71016
-12.986284,-20.464699,-25.908562,-38.905766,-34.6797,-25.324163,-27.348394,-31.923779,-35.065098,-35.528923,-33.761467,-30.130058
-13.433933,-23.457146,-31.065142,-31.119843,-33.381496,-25.958586,-28.77741,-28.745674,-33.378212,-34.72966,-30.439718,-32.53921
-18.449078,-23.743204,-39.34183,-30.054482,-34.447468,-30.400154,-27.300013,-27.834908,-30.985802,-28.455627,-30.531658,-34.807743
-17.041122,-25.899197,-31.310917,-32.894688,-34.306408,-26.656147,-32.927185,-32.02914,-37.360817,-27.797743,-36.659332,-37.759586
-21.169254,-26.31918,-31.569124,-30.42654,-32.80335,-29.132107,-28.388557,-31.649775,-26.298004,-27.802164,-31.25579,-39.45784
-20.385769,-28.610207,-32.995277,-27.148035,-24.469288,-35.52973,-29.31492,-33.545532,-24.905754,-30.370613,-32.00809,-40.43492
-21.753452,-27.610683,-34.052795,-27.12994,-24.154533,-28.761246,-27.56187,-33.3984,-28.314688,-34.84938,-32.105946,-40.85714
-23.921522,-26.039553,-39.779526,-28.35384,-28.428314,-30.779938,-34.16551,-29.756033,-32.15705,-29.474447,-30.867378,-42.15018
-22.138405,-27.90345,-30.373087,-27.136265,-27.62512,-36.51353,-28.111267,-31.13661,-31.678446,-32.096916,-32.126236,-41.330692
-26.761992,-29.333603,-28.463285,-31.893705,-31.171017,-34.873337,-25.395096,-28.19101,-34.427776,-31.907751,-34.02913,-46.289833
-23.530966,-27.916433,-26.146767,-28.385607,-27.516846,-26.690008,-31.31325,-33.377007,-27.986147,-30.493786,-34.54716,-49.228848
-27.319986,-32.473534,-28.857653,-27.604952,-25.255417,-27.137495,-33.898956,-30.156105,-27.492481,-35.761913,-36.117565,-48.580605
-25.831045,-36.23914,-27.725407,-32.044235,-23.345722,-32.810234,-35.620564,-28.943686,-26.193296,-29.654198,-35.119495,-52.09631
-26.35354,-40.619335,-34.03021,-30.14944,-26.652985,-35.0301,-30.337074,-29.98133,-30.791056,-31.100866,-37.53018,-48.67286
-28.564186,-33.815292,-33.93892,-27.015114,-27.5924,-36.273705,-29.43827,-27.599674,-38.509335,-29.353945,-33.162563,-51.46144
-25.682533,-32.95889,-34.356552,-35.4442,-26.879616,-34.82506,-28.502699,-27.47486,-29.043179,-31.092228,-35.365196,-48.7362
-31.022345,-34.380165,-30.10979,-37.779015,-27.773773,-37.33775,-25.555454,-29.150074,-32.04421,-37.863358,-38.134678,-49.178375
-26.094357,-30.738943,-33.388176,-35.562504,-31.50806,-25.866745,-27.290808,-28.103739,-33.028664,-31.542711,-33.82151,-50.320797
-31.100658,-30.984009,-34.03646,-33.339138,-27.222374,-27.552067,-28.312614,-32.616337,-31.662663,-34.845833,-40.05687,-48.61988
-28.232151,-31.532312,-31.512102,-31.958841,-30.337116,-25.513033,-26.975435,-30.035118,-28.802872,-48.446964,-38.91964,-50.053936
-30.198954,-36.305317,-34.407177,-28.712719,-32.051945,-31.469084,-36.053875,-32.059467,-28.774784,-37.755417,-38.583626,-49.935024
-31.361507,-35.555763,-32.869785,-31.92766,-28.207336,-32.853214,-40.544792,-36.80943,-29.850388,-28.56467,-28.410002,-56.310013
-28.88926,-38.70043,-36.9444,-38.964344,-28.593792,-33.66899,-37.013836,-34.80303,-27.389868,-28.638777,-29.737854,-58.668526
-32.894962,-33.60743,-28.667812,-41.59057,-26.426157,-30.163689,-36.023853,-29.733414,-32.15354,-32.640167,-32.571236,-62.906136
-29.268389,-34.575985,-29.047743,-38.797543,-34.98595,-30.419765,-31.389313,-29.143818,-29.14016,-28.53899,-32.36833,-57.022293
-33.71933,-39.710297,-32.2051,-31.489805,-37.085888,-29.743872,-30.835659,-30.993008,-32.777832,-28.003532,-28.03701,-51.87177
-31.040493,-37.726994,-30.009258,-29.66129,-34.02403,-24.066042,-37.956535,-26.977865,-30.836552,-28.926762,-29.941406,-50.84878
-32.805542,-32.112247,-26.372845,-29.293102,-28.201971,-27.755524,-35.29683,-28.014067,-34.263805,-27.512753,-30.398493,-42.53953
-33.697933,-27.48569,-29.692282,-30.100128,-30.493074,-33.16655,-31.135544,-25.703445,-31.671381,-30.982601,-27.15654,-40.636536
-32.028416,-28.842312,-34.301792,-34.46425,-30.978737,-29.809872,-28.343952,-27.349667,-29.427284,-42.857883,-32.24371,-48.00589
-34.730423,-33.53146,-29.696817,-27.483143,-29.734278,-33.379494,-26.787195,-27.473446,-37.2308,-32.841278,-26.912453,-44.648792
-31.856928,-41.883186,-29.410353,-29.442049,-28.418732,-31.220028,-31.412415,-34.363575,-32.81551,-29.644224,-26.129368,-48.541145
-34.094486,-34.676773,-31.571733,-26.040813,-33.779182,-27.42124,-32.758835,-40.454163,-27.744083,-30.9643,-31.610538,-45.313145
-33.28795,-32.984497,-35.582233,-27.393917,-29.546234,-28.919674,-30.208296,-32.285038,-26.197445,-34.02862,-41.45893,-47.804188
-33.782085,-33.04881,-30.82967,-30.47315,-27.778091,-29.373577,-39.57097,-30.464235,-28.626606,-37.15678,-38.365814,-48.306396
-35.63709,-36.50027,-25.492905,-32.588425,-26.505865,-25.319582,-33.771767,-29.170935,-25.36856,-34.883427,-37.524128,-47.421772
