-80.0,-16.027409,-15.4990425,-17.062477,-19.749132,-20.023151,-15.950777,-26.562449,-28.201103,-34.091236,-34.655056,-33.456894,-25.628939,-28.881775,-25.25229,-22.549217,-24.485016,-24.328766,-26.191643,-31.708181,-24.532715,-24.273485,-25.074097,-24.031668,-28.48214,-26.056229,-24.676434,-22.343798,-21.996984,-24.563557,-24.827612,-25.56699,-23.132942,-20.689356,-20.756948,-19.269693,-21.861057,-23.292446,-21.134718,-19.927986,-21.687819,-21.628832,-21.485647,-21.198183,-21.389845,-20.935204,-20.825575,-20.451378,-20.620497,-20.035385,-19.548325,-19.078405,-18.551622
-80.0,-25.421173,-38.48473,-28.90157,-31.73249,-37.376717,-35.836037,-26.59866,-29.339413,-34.115173,-35.93541,-34.811066,-30.648748,-37.028564,-36.97814,-35.599834,-33.18772,-37.700375,-39.3443,-43.79981,-40.837906,-37.828873,-37.097496,-43.43682,-39.455967,-35.487186,-35.700485,-34.39839,-32.572716,-39.109177,-35.46084,-38.243824,-36.04524,-31.77688,-34.471684,-39.307938,-41.043713,-37.58081,-42.85511,-37.377823,-38.414207,-37.527542,-40.54144,-43.977066,-46.32207,-45.16646,-52.009155,-55.909294,-46.23062,-54.369225,-53.234116,-52.629463,-37.18405
-80.0,-27.703552,-46.82371,-33.50841,-37.482468,-44.385803,-39.46646,-33.020943,-39.56891,-42.42363,-40.05422,-35.123695,-34.642918,-35.458237,-36.029697,-34.147522,-34.328278,-39.23469,-36.724648,-39.733006,-38.25739,-33.702858,-35.577194,-42.37213,-34.819363,-32.729015,-34.8642,-30.973919,-31.768513,-38.684387,-32.494232,-37.178394,-34.99739,-33.46396,-33.326714,-39.367714,-36.581734,-37.456615,-40.910122,-37.86632,-38.459194,-34.59614,-39.90362,-43.62591,-44.91107,-43.453537,-47.28359,-53.125885,-48.97603,-51.831352,-53.47962,-48.777107,-43.81818
-80.0,-29.230639,-49.243084,-39.68257,-45.39844,-48.868652,-39.997967,-33.768066,-36.67688,-43.099888,-43.576332,-39.037647,-36.5371,-38.706333,-44.67734,-35.49878,-40.832848,-41.235756,-40.508766,-40.038532,-42.671158,-36.91177,-35.779457,-46.798,-34.674896,-41.689404,-34.951115,-35.347744,-40.751064,-37.920807,-39.18663,-41.4392,-36.158268,-37.0449,-36.06622,-43.13121,-38.38495,-41.10969,-36.428215,-39.56962,-46.98958,-41.273495,-47.681168,-52.85286,-49.13008,-48.448215,-45.37507,-47.71251,-55.78576,-53.719494,-59.644596,-50.669395,-46.55108
-80.0,-28.61164,-50.791573,-43.51399,-46.83163,-52.905758,-40.199387,-42.30968,-34.067028,-36.57118,-37.734364,-36.319115,-38.050953,-40.43578,-42.74138,-37.211582,-43.15037,-43.372986,-39.507908,-41.169,-41.532032,-38.86175,-42.280598,-43.393295,-39.141632,-41.737755,-33.982666,-39.553135,-41.73001,-36.49496,-43.671185,-41.20043,-41.043102,-39.36269,-40.111088,-45.243217,-40.300503,-38.42839,-40.180935,-42.662937,-45.663074,-45.586475,-45.80698,-55.54181,-49.25939,-48.694263,-52.986984,-51.151627,-52.707718,-54.82432,-52.369587,-51.279602,-45.778008
-80.0,-29.359959,-46.556625,-39.327515,-45.053867,-50.278507,-40.85063,-43.2896,-32.901764,-38.27703,-40.77228,-37.21091,-36.987625,-36.14372,-35.079483,-34.787155,-35.198067,-35.568565,-34.49541,-35.442318,-31.700567,-34.5414,-34.0747,-31.282711,-34.52525,-33.59988,-27.488224,-31.621904,-32.327766,-36.821526,-32.779285,-33.82804,-34.574863,-31.697247,-33.836067,-34.282047,-30.693073,-34.8936,-34.88307,-33.703903,-35.906845,-33.273937,-36.34854,-42.775887,-40.479534,-43.586235,-51.73562,-59.293205,-56.4153,-52.745457,-48.49179,-54.391346,-42.96073
-80.0,-35.858665,-50.61431,-43.265186,-41.731354,-48.257866,-42.962532,-38.57019,-39.430298,-33.57218,-36.78109,-32.715584,-36.368702,-32.632885,-33.73877,-34.061203,-33.160793,-35.306538,-33.06741,-32.53093,-31.109694,-31.145077,-32.376354,-28.876257,-33.06757,-27.73138,-26.268364,-31.843376,-31.87778,-33.890926,-32.000343,-31.346516,-31.515911,-30.988064,-34.466255,-31.627256,-28.526535,-33.895897,-33.649616,-31.98021,-36.37746,-31.651314,-34.886536,-40.950924,-38.177296,-41.271088,-48.35777,-55.31369,-54.47345,-51.576508,-55.696846,-54.29737,-40.308945
-80.0,-32.996956,-52.060394,-43.063198,-43.07918,-50.166992,-44.882843,-33.92051,-36.33183,-34.31792,-31.453224,-30.71798,-41.87899,-40.349003,-41.69873,-45.03063,-41.405453,-42.250492,-42.828033,-39.75814,-40.29279,-38.47452,-43.306625,-37.89709,-37.250618,-32.360035,-34.05726,-42.754337,-34.205177,-41.955227,-42.56135,-36.708225,-40.56026,-39.043262,-36.63698,-37.214565,-37.677135,-42.74478,-37.584927,-40.264767,-46.92079,-42.051693,-44.8525,-48.674385,-47.71241,-50.339756,-52.967846,-57.87668,-55.53813,-47.97058,-57.820847,-50.71821,-39.584557
-80.0,-34.4738,-46.225815,-44.794186,-45.832737,-41.850044,-49.60941,-33.155495,-31.104488,-29.732353,-27.45922,-28.415089,-34.27378,-41.933426,-40.515747,-41.33062,-45.40506,-41.26166,-41.88019,-48.00366,-41.065685,-43.261868,-47.71752,-47.765594,-36.72658,-38.922215,-36.53224,-43.150543,-36.93962,-47.08345,-45.33236,-43.64966,-42.708454,-40.918068,-40.34589,-40.801964,-49.689846,-38.86484,-41.50594,-42.519424,-44.4353,-43.24444,-49.01699,-47.41004,-47.21098,-48.636562,-46.083473,-57.98668,-53.50841,-51.394287,-60.534683,-48.39742,-40.301212
-80.0,-40.09776,-43.921593,-39.26451,-49.68448,-48.623367,-47.01525,-32.78145,-26.926556,-27.642933,-24.773647,-26.946678,-34.404507,-45.34532,-41.305576,-42.291534,-46.78356,-39.77525,-44.15478,-43.409348,-43.12413,-43.27729,-42.973953,-37.352047,-45.672478,-39.27261,-35.687454,-40.82257,-41.027294,-40.668674,-41.221085,-45.374577,-44.067112,-40.043415,-44.673233,-44.520092,-48.377937,-37.941395,-44.30933,-45.378258,-43.881187,-45.808212,-48.27742,-49.05185,-45.599926,-46.027443,-45.916992,-60.242172,-49.97227,-57.13627,-54.493492,-53.066547,-44.375446
