-22.295984,-16.783243,-11.88872,-12.401657,-13.120182,-12.406261,-10.402178,-17.157654,-2.8141975,-2.6489449,-17.338505,-16.976141,-17.37954,-17.422112,-17.271868,-17.092022,-17.817032,-17.952454,-17.452772,-17.096657,-17.468828,-17.965157,-18.008564,-17.155016,-17.083002,-17.402493,-17.689278,-18.288795,-18.274817,-17.751976,-18.196114,-18.291313,-18.33517,-17.554556,-18.460878,-18.738316,-18.81886,-18.749054,-18.671394,-19.260372,-18.731651,-18.893562,-20.203167,-19.35903,-19.509653,-21.434052,-13.192099,-10.120062
-26.206825,-23.713816,-45.76109,-46.334656,-47.377098,-46.602837,-25.432455,-35.652473,-16.727299,-13.433483,-32.866863,-32.62729,-39.10625,-33.75302,-27.828606,-28.111084,-33.60402,-33.85041,-33.588802,-28.224873,-26.664131,-33.97481,-29.30899,-30.235312,-27.297012,-30.855906,-39.032993,-34.422493,-34.033623,-30.514727,-31.945127,-47.658775,-36.04836,-33.387356,-28.024548,-28.666996,-37.94584,-37.34684,-45.156773,-36.97199,-36.38339,-45.13596,-37.14172,-40.182728,-37.488773,-35.867493,-24.335388,-20.481209
-33.881046,-25.165756,-45.308277,-54.70674,-51.038773,-55.82174,-36.30448,-44.342888,-20.849941,-19.047504,-42.497833,-43.541576,-40.128227,-40.02397,-32.69838,-33.768772,-39.40029,-38.41142,-41.14796,-36.033737,-33.350677,-38.20076,-36.160336,-35.160202,-31.70827,-33.956467,-42.774364,-43.423916,-42.927242,-34.280613,-36.071007,-41.361057,-44.439354,-40.142815,-35.656017,-34.281857,-38.695755,-40.408024,-42.977337,-35.562828,-40.608543,-35.24719,-31.982954,-33.352055,-33.15253,-31.834827,-25.56814,-29.506565
-30.510067,-23.324095,-49.04737,-52.485977,-50.727665,-51.720062,-42.97733,-42.55352,-23.700052,-20.841373,-44.47762,-46.807045,-41.509983,-43.63949,-37.495644,-39.285667,-43.185287,-45.878204,-44.04612,-41.848366,-40.487103,-45.731453,-36.199245,-36.29893,-37.84819,-43.671936,-42.564297,-45.15871,-44.93126,-40.60785,-45.985447,-41.944176,-49.47537,-45.383236,-41.039505,-36.28661,-41.565678,-44.376793,-44.810493,-40.62992,-42.04472,-35.67196,-36.708103,-35.624763,-37.423927,-38.81168,-31.552406,-31.605013
-31.454206,-25.15178,-53.201828,-52.756252,-50.439613,-49.355125,-45.230274,-42.50057,-25.349771,-22.658873,-42.625935,-44.52299,-36.907963,-44.434547,-40.80804,-39.374073,-43.74612,-49.009117,-47.081436,-44.27498,-41.922848,-41.27941,-40.748333,-38.106396,-40.593956,-42.642986,-44.04805,-49.48412,-46.16029,-40.833836,-42.991882,-50.686394,-53.36065,-49.608,-39.158615,-40.228027,-46.342983,-52.00347,-51.459953,-47.447132,-42.695824,-46.43792,-44.75006,-47.040684,-44.14286,-45.733906,-36.477707,-33.362503
-30.518581,-29.869648,-54.828056,-56.12777,-50.637115,-47.46556,-46.924892,-40.33052,-27.661943,-25.009487,-42.80344,-48.323723,-34.94986,-38.10898,-43.595936,-38.882168,-43.31041,-54.02291,-47.63541,-39.766045,-42.05403,-42.690907,-37.503105,-38.747646,-41.974583,-42.893673,-42.2489,-49.260822,-45.565582,-42.387688,-41.219124,-47.5497,-50.46653,-48.798183,-38.204216,-46.21568,-51.659973,-57.865116,-47.58985,-46.51464,-43.080708,-48.990288,-46.24057,-42.6443,-38.406643,-45.950413,-39.078007,-36.189964
-31.976334,-36.275158,-53.95833,-51.78918,-48.190536,-51.385113,-45.470917,-42.200718,-28.389753,-24.86747,-40.87087,-41.78327,-38.037045,-37.287766,-42.543377,-36.92811,-40.26074,-44.125717,-41.788982,-40.021847,-42.89129,-39.917072,-40.304882,-35.652054,-46.739307,-40.389244,-42.501064,-50.509697,-45.081818,-40.0142,-39.432716,-49.86342,-52.017265,-44.847965,-40.173973,-43.047264,-48.002506,-51.01792,-41.096893,-45.632225,-49.81735,-40.594597,-41.92798,-39.426167,-35.02743,-43.518078,-41.776062,-40.03222
-30.438435,-33.69612,-55.098846,-49.800686,-47.09573,-48.066208,-38.325363,-40.75153,-31.096167,-27.878658,-41.330086,-42.266396,-36.630405,-37.76753,-38.685616,-38.370872,-43.334156,-42.6161,-40.55233,-47.854736,-43.584476,-43.570972,-36.518856,-35.280586,-40.004486,-39.10616,-43.513615,-44.613663,-42.62133,-40.598686,-40.459988,-47.831596,-49.59475,-43.83997,-37.479916,-38.41275,-41.534904,-47.558224,-43.503334,-42.712826,-46.661274,-40.30632,-36.614502,-36.876286,-31.457546,-32.98397,-38.91837,-34.33602
-28.438828,-26.430397,-49.7572,-46.75734,-51.565216,-49.142612,-38.605827,-39.414917,-29.690556,-30.102089,-36.593452,-37.40149,-30.275154,-29.961994,-30.759443,-29.188347,-34.71919,-40.896618,-30.966581,-30.552994,-31.903261,-35.697834,-34.369804,-29.51419,-30.090195,-29.705948,-38.247623,-39.05153,-31.603752,-30.596798,-29.361366,-36.96191,-40.500664,-32.087177,-31.612736,-30.594833,-36.25559,-39.536724,-35.61796,-36.85934,-36.429783,-46.16598,-39.433483,-42.16538,-37.214005,-32.896427,-38.172104,-34.072292
-34.043682,-25.808628,-49.46778,-51.383614,-55.700302,-53.411392,-43.834885,-33.444206,-29.604668,-29.162003,-31.819855,-31.068672,-33.336906,-24.407925,-24.254284,-25.776802,-30.743954,-32.829727,-24.150562,-22.45271,-24.723166,-32.38613,-27.701548,-23.284319,-24.454603,-27.491241,-34.3098,-31.773834,-25.461967,-26.099266,-27.702219,-34.743767,-33.31786,-25.840385,-25.439804,-26.747343,-37.099457,-34.64548,-28.926954,-31.694807,-33.83011,-37.43929,-36.24654,-35.682858,-33.25113,-26.507702,-23.719452,-32.075333
-30.680456,-31.38516,-49.92948,-46.863605,-52.296204,-55.176483,-41.803585,-29.744514,-27.869154,-24.551271,-29.407558,-29.460503,-34.74306,-28.114996,-28.329552,-29.716995,-36.79692,-34.2181,-27.188965,-25.405338,-28.88694,-35.91737,-30.734606,-25.802223,-27.771492,-32.105633,-39.213783,-33.046013,-29.408098,-30.851957,-34.70237,-37.50358,-35.32941,-30.2631,-30.6709,-32.208412,-35.591995,-34.375694,-32.932236,-36.810192,-35.866688,-32.536198,-29.583294,-28.955755,-26.453228,-17.57022,-18.105589,-24.834389
-24.728233,-29.898327,-46.177704,-46.41705,-50.64299,-47.142857,-34.49145,-24.228674,-23.206291,-22.440699,-25.510561,-27.338001,-31.186348,-33.817337,-34.065746,-27.696627,-30.348942,-33.63561,-34.89394,-34.503826,-31.291218,-27.902433,-29.83609,-34.23867,-32.95327,-31.449629,-31.580708,-34.02587,-35.70811,-32.49467,-32.370644,-32.132694,-33.995926,-33.816425,-34.144257,-31.43638,-29.754013,-31.566689,-33.24067,-38.028656,-37.17444,-40.434937,-36.59355,-37.37782,-33.280582,-23.775894,-26.524078,-28.272606
-20.822866,-33.810654,-36.41326,-37.71143,-37.681374,-33.360035,-27.30564,-29.44748,-26.146961,-27.713005,-30.646738,-32.681644,-30.596874,-33.427704,-37.093853,-25.85988,-27.581255,-32.771805,-34.246883,-40.364353,-31.796257,-26.714401,-31.032036,-33.721573,-37.803284,-28.309929,-29.44778,-33.51016,-36.871674,-34.677048,-30.460285,-29.289925,-35.389755,-34.226665,-35.73637,-33.053383,-30.49323,-35.440895,-35.936176,-38.21405,-37.564743,-45.0686,-37.897835,-42.34102,-39.72006,-36.55585,-36.46981,-29.546711
