-26.1391,-15.284752,-22.020216,-19.474873,-20.680553,-21.997276,-28.27855,-20.173029,-19.063084,-18.498825,-20.235685,-20.383984,-25.703943,-23.996151,-21.196796,-18.680944,-25.11599,-22.801205,-23.997742,-19.926373,-22.074612,-27.666805,-25.91997,-17.389835,-24.227137,-20.457478,-22.697983,-19.37111,-15.162806,-24.268421,-26.641762,-20.985369,-23.93974,-26.036404,-22.584915,-22.882013,-26.651613,-19.696901,-26.289412,-19.360205,-20.028572,-26.985205,-22.065159,-23.265213,-23.160446,-15.020672,-20.197197,-19.334557,-20.291052,-26.310719,-32.977604,-18.14978,-24.81298,-25.57013,-25.586203,-24.75391,-25.181551,-22.310501,-22.109747,-26.54316,-23.224903,-17.045708,-20.541786,-23.307056,-16.52193,-25.77879,-18.33841,-19.325516,-20.001837,-20.060852,-22.313417,-27.40944,-21.033888,-23.82999,-23.31204,-21.868265,-22.215645,-16.934883,-24.06948,-22.675034,-23.600931,-24.553753,-15.834337,-26.274897,-23.401821,-24.361343,-28.696053,-22.890236,-28.108364,-27.909603,-26.615257,-22.14168,-19.102533,-24.75515,-22.820526,-22.330143,-23.509644,-24.923534,-25.155497,-26.643099,-21.010057,-21.13036,-20.734749,-22.615883,-21.653921,-25.52068,-23.883041,-23.583155,-17.631775,-28.901262,-20.521759,-18.079273
-27.687576,-22.409405,-28.290876,-29.909777,-21.534393,-22.874285,-20.7915,-22.950813,-21.027153,-21.650421,-19.620728,-25.132652,-22.300426,-26.98323,-22.435532,-28.126083,-22.542717,-27.374325,-21.069294,-27.351852,-23.374681,-24.234518,-22.302784,-26.81485,-25.791634,-26.158424,-31.757668,-16.61883,-19.029572,-23.950222,-19.375053,-19.297295,-26.170372,-24.41869,-26.633404,-21.656147,-30.952322,-25.176338,-30.75571,-24.586308,-28.666574,-25.02121,-20.606241,-26.028172,-21.42655,-19.898132,-24.409893,-25.594109,-29.236206,-27.360416,-29.787205,-22.50771,-27.526878,-22.420628,-24.493614,-21.223082,-27.19722,-25.58574,-25.089119,-26.222532,-32.10296,-22.042385,-24.479076,-23.814405,-21.817167,-23.057232,-23.975,-18.99996,-25.097336,-28.086538,-21.893778,-29.43824,-18.705637,-24.534285,-18.118114,-22.703957,-21.319616,-18.699108,-25.198462,-29.003536,-21.115454,-21.81417,-21.93697,-29.217518,-30.853325,-28.97083,-24.801428,-28.209969,-23.045803,-24.676804,-23.03225,-22.956694,-26.126837,-26.512163,-29.950985,-20.969446,-23.800655,-25.96204,-21.5626,-24.924137,-28.607714,-24.46638,-22.654293,-21.618635,-35.61443,-18.262365,-23.418003,-31.100666,-24.308601,-34.650856,-22.1324,-22.399242
-28.65046,-28.544626,-25.705317,-27.958408,-22.70841,-24.18287,-20.949518,-23.962801,-23.635525,-21.071283,-23.359821,-19.561432,-19.081688,-29.48153,-20.99352,-22.92892,-27.401083,-31.435791,-22.843641,-30.097881,-23.459122,-19.302418,-22.341183,-26.339314,-24.75228,-25.612942,-21.746435,-20.666313,-18.494743,-24.868494,-25.355165,-30.247658,-26.980392,-25.771873,-26.882029,-29.726124,-25.975285,-25.194717,-37.660236,-25.845467,-31.457067,-21.363667,-25.184872,-21.024197,-21.262148,-22.817266,-23.123032,-27.106619,-26.550407,-21.895174,-22.533836,-23.049463,-29.517586,-26.558102,-20.660023,-20.16977,-25.429304,-31.265913,-22.162922,-22.55998,-29.188606,-21.460766,-30.056349,-25.718168,-23.644356,-28.996424,-23.07888,-20.30451,-31.480648,-27.828354,-32.5397,-27.559973,-20.078232,-27.117987,-21.350021,-24.707588,-30.433407,-22.998617,-26.26385,-28.919827,-24.639887,-26.421333,-22.108723,-26.175657,-23.669327,-23.474789,-19.667925,-25.426485,-18.65322,-24.171238,-19.45684,-27.91772,-21.753376,-22.671217,-25.235659,-23.838997,-30.835285,-35.950684,-18.227905,-27.718369,-30.876219,-29.109358,-20.872868,-21.644579,-31.134083,-22.979908,-23.868465,-31.814995,-25.286537,-31.77378,-22.644897,-24.51472
-28.575716,-25.450974,-21.848831,-22.359228,-25.29929,-26.663845,-26.286554,-24.35392,-24.044544,-21.844994,-22.619724,-19.909246,-23.961794,-22.343204,-21.168545,-25.310104,-28.51086,-29.744598,-25.794762,-28.102318,-29.754463,-22.061882,-19.914406,-27.892313,-22.875053,-21.791454,-21.016487,-29.624142,-24.792957,-27.96923,-24.810211,-29.008251,-25.00759,-31.246908,-23.92736,-30.798662,-24.272495,-25.702122,-29.113623,-21.990862,-26.112022,-24.557915,-21.39796,-21.754694,-23.536932,-26.998684,-26.347141,-26.57913,-24.453512,-22.940414,-18.62346,-27.855316,-26.000603,-27.977123,-23.38935,-21.385923,-22.255157,-31.40476,-23.163969,-22.056885,-19.533613,-23.878828,-27.880629,-35.425404,-22.35007,-28.544834,-28.234924,-20.728348,-24.015985,-22.715042,-31.50943,-24.4398,-23.002892,-23.707924,-25.502592,-23.061565,-30.945087,-22.813034,-28.426605,-22.865307,-27.121807,-25.40525,-24.10479,-21.671532,-21.241898,-22.11441,-16.428581,-27.230816,-22.668306,-22.61231,-21.659727,-24.774738,-28.527576,-25.11991,-24.22407,-28.94927,-25.959612,-31.444412,-21.216394,-25.91053,-25.317024,-22.089485,-25.633408,-20.778645,-28.500908,-29.406418,-25.858496,-27.546825,-20.332361,-24.218395,-29.79057,-23.889412
-29.538486,-27.690151,-20.513504,-25.299023,-26.2054,-24.851562,-25.371834,-26.881428,-26.037205,-25.750439,-18.068348,-25.888197,-26.837702,-24.007215,-23.041996,-27.113308,-25.888702,-26.79438,-24.663527,-23.340431,-26.77443,-19.72477,-19.58955,-30.227108,-27.563406,-23.224163,-18.298296,-23.867931,-29.007412,-26.889027,-20.430676,-21.930311,-24.895845,-28.557842,-20.161644,-22.619772,-24.283636,-21.48091,-22.800846,-25.40648,-18.07032,-28.036173,-26.102848,-22.298672,-26.946983,-24.826912,-23.288328,-26.938494,-24.764622,-22.519512,-17.469336,-24.258047,-21.721048,-29.84343,-23.347683,-27.025562,-22.560837,-23.760147,-21.533802,-19.872873,-18.506973,-25.463142,-24.136282,-34.357796,-26.064283,-26.538797,-30.65631,-30.251526,-26.151728,-25.406578,-30.860483,-22.001072,-30.495264,-27.636597,-22.52624,-25.033798,-30.16484,-19.676353,-21.26241,-21.15576,-27.580656,-24.415493,-24.338696,-28.36641,-20.179684,-20.452162,-21.84454,-31.192822,-22.88616,-21.162518,-22.743309,-19.263723,-27.81898,-21.895245,-23.566757,-27.881865,-21.232166,-26.494183,-28.795109,-22.836924,-27.26028,-19.546127,-29.098106,-21.195753,-29.613346,-23.872189,-28.442623,-23.667345,-22.462702,-24.267317,-29.338041,-22.621033
-24.454397,-26.621243,-22.263107,-22.895744,-22.997791,-22.804693,-25.754948,-21.311405,-26.848377,-23.122795,-21.711586,-27.466345,-29.554976,-20.38911,-24.63659,-22.354416,-22.939686,-26.363853,-29.706703,-24.264332,-24.086994,-21.165035,-22.75254,-27.840616,-20.374134,-22.548346,-26.168419,-20.033386,-23.842133,-24.268618,-20.838875,-19.062962,-22.332865,-26.68344,-20.656572,-22.370777,-21.73256,-20.905685,-22.864075,-20.515385,-16.69735,-21.435987,-27.412872,-25.264996,-23.656563,-28.927881,-20.170782,-28.967442,-22.533964,-23.6082,-23.724472,-27.60522,-22.1557,-31.168045,-25.12865,-26.687267,-28.568968,-23.129622,-29.158518,-21.18029,-19.995888,-25.254833,-26.164534,-29.18636,-28.104057,-23.056826,-27.318615,-31.415516,-28.119144,-28.943283,-29.68214,-26.118755,-30.891127,-24.372738,-24.512394,-21.56924,-26.91182,-25.076008,-20.464594,-21.525408,-20.178879,-28.432957,-22.944923,-23.765055,-19.324032,-20.032335,-18.29244,-25.397114,-26.598606,-19.946667,-20.324581,-21.046902,-19.662277,-19.917114,-25.996416,-24.210957,-22.382643,-30.941797,-28.344051,-19.967648,-29.856129,-25.043194,-29.217152,-26.00245,-26.336668,-19.90379,-29.141003,-20.24264,-30.859428,-27.207586,-27.934427,-24.166151
-22.083775,-22.725458,-25.605904,-24.968002,-25.871,-24.945387,-27.717804,-19.915285,-23.325207,-25.296635,-26.609428,-23.262486,-27.39476,-23.606697,-28.061607,-26.272549,-21.853794,-28.132607,-29.187567,-23.008688,-27.450253,-29.722084,-22.557869,-16.986738,-21.46879,-27.980913,-29.31335,-21.983955,-23.252125,-21.76862,-17.637554,-19.732769,-28.223455,-29.663906,-23.637648,-28.262457,-22.220055,-20.533596,-24.146467,-23.677126,-17.067476,-20.296833,-27.369946,-25.160427,-25.675034,-21.993402,-22.570137,-26.601952,-27.89346,-20.570574,-25.086403,-25.07096,-22.01271,-28.984379,-20.26648,-25.504345,-28.63552,-27.363848,-27.243923,-27.440922,-19.467838,-22.161093,-28.659582,-21.556128,-29.429058,-22.314564,-28.772587,-30.730896,-30.323837,-26.032604,-27.890102,-21.659605,-30.26201,-20.263958,-24.374283,-23.061617,-26.071316,-22.929409,-26.95977,-20.493431,-21.362686,-30.722881,-24.037464,-24.364023,-26.574207,-22.5308,-17.176197,-29.711075,-23.419441,-25.618086,-24.438728,-22.359613,-20.818066,-22.872276,-28.291935,-23.73953,-25.793137,-30.055843,-24.40708,-20.87263,-25.986837,-26.29775,-23.973055,-26.983868,-23.1315,-23.918829,-28.438738,-22.614063,-27.470568,-24.458895,-28.98093,-27.560287
-26.071817,-21.94515,-25.415075,-23.000704,-21.611279,-22.19789,-35.360947,-23.427595,-20.589745,-23.871807,-30.580015,-25.495249,-18.720907,-22.848852,-27.508003,-27.519024,-21.655653,-25.643158,-22.704039,-24.634624,-28.320784,-22.645515,-22.500256,-16.640297,-31.48544,-20.01857,-31.197968,-20.441605,-21.707027,-28.447615,-22.015297,-23.617302,-27.699793,-22.572989,-19.26133,-29.723856,-26.239325,-20.838558,-21.389603,-32.891808,-22.710789,-21.766556,-27.367952,-26.841928,-24.331854,-22.894335,-26.940918,-31.401623,-24.751932,-22.080963,-31.495575,-21.311459,-21.188763,-25.231304,-18.750946,-26.045727,-24.318104,-29.686203,-25.546114,-25.502632,-23.106018,-22.40149,-26.599632,-23.25521,-28.675686,-23.02406,-29.15727,-28.685825,-26.700779,-21.738241,-30.985794,-23.83268,-26.055817,-17.99754,-28.471083,-26.868958,-28.884321,-21.813341,-24.96372,-25.339327,-24.099903,-28.706009,-23.748955,-30.222,-28.16529,-27.184174,-23.93303,-22.438784,-18.903206,-24.357496,-20.605997,-20.543715,-24.469734,-22.853594,-19.011234,-24.901432,-21.45281,-22.199867,-27.717117,-29.315472,-30.225855,-31.064924,-22.08188,-23.275028,-25.845562,-28.462204,-24.751766,-23.026863,-25.775698,-23.890179,-27.817524,-29.913958
-30.771284,-24.784426,-18.600563,-22.504826,-23.453499,-23.494932,-32.24336,-25.781565,-18.629013,-23.760616,-20.800255,-23.038084,-19.23813,-26.270859,-22.358452,-24.941824,-20.572292,-23.632198,-23.648197,-23.879257,-22.423134,-22.693394,-24.973877,-23.362621,-27.822231,-20.96669,-26.972828,-22.897003,-23.048882,-30.730186,-27.345503,-27.012041,-27.79822,-21.351576,-25.033104,-24.33004,-25.105118,-25.418049,-17.761406,-21.351372,-29.134935,-16.507359,-21.248554,-27.366154,-24.534323,-23.69177,-22.710234,-31.313837,-27.032265,-26.78818,-24.129519,-19.36995,-20.376842,-20.44321,-21.74245,-28.39658,-21.918182,-25.25662,-29.215237,-21.665829,-30.853024,-24.135557,-20.130657,-21.380688,-27.055485,-24.045502,-23.100014,-27.832617,-27.675762,-18.426497,-22.42163,-26.372665,-21.59903,-23.566114,-31.422411,-30.372244,-30.242981,-19.657162,-20.187319,-26.233881,-24.980341,-24.17242,-22.24628,-23.959995,-24.988834,-28.769356,-22.533373,-19.88885,-20.520346,-21.259628,-25.086641,-22.743061,-29.29786,-23.976803,-16.277184,-21.547855,-21.64853,-19.754799,-28.552309,-30.240524,-22.345327,-22.733711,-25.34124,-23.967148,-22.733181,-27.980482,-20.63954,-22.458467,-26.382446,-29.627789,-26.954426,-27.107231
-35.155434,-30.436897,-20.082582,-29.333956,-36.498314,-27.336744,-28.407959,-22.482496,-23.004068,-21.866713,-22.301914,-21.751823,-30.163502,-32.544983,-25.862904,-35.978977,-23.975502,-25.329548,-21.197506,-24.875164,-23.91872,-23.06617,-27.141579,-25.689552,-24.162014,-24.758526,-23.21848,-26.862534,-30.770098,-32.36524,-23.986012,-25.055786,-20.52211,-24.921864,-29.38758,-32.209396,-23.775112,-23.362923,-21.2724,-21.25336,-23.39534,-20.943783,-20.528776,-26.01624,-24.266754,-28.779434,-25.697563,-33.585854,-21.61277,-24.705883,-22.796312,-25.091108,-20.799175,-20.877522,-22.5254,-34.355427,-23.948212,-28.456547,-28.718796,-20.903433,-23.276754,-23.4191,-19.620426,-29.743994,-29.463379,-26.103302,-21.201149,-20.841167,-29.72016,-22.8791,-20.997858,-23.555447,-26.535385,-29.573727,-29.824131,-24.722248,-28.82775,-16.136635,-24.41364,-29.41355,-21.941166,-20.513618,-24.635584,-22.04834,-25.223003,-30.846277,-27.165907,-26.967218,-31.201618,-19.852972,-27.587336,-27.20825,-21.25536,-26.090427,-25.861294,-27.832703,-25.0489,-24.106392,-25.706764,-24.917465,-25.636572,-18.613047,-22.53247,-29.915035,-17.975355,-26.21253,-18.870953,-23.905434,-25.28255,-29.273493,-26.837435,-29.51904
