-15.428263,-21.870438,-11.690142,-15.565632,-21.550293,-15.839346,-20.979542,-16.94009,-14.710066,-21.590157,-22.20636,-9.616711,-14.897575,-18.33868,-12.806576,-20.486328,-6.7911186,-3.0921555,-4.0512657,-1.4273624,-21.308926,-18.658962,-18.251232,-18.114155,-20.938694,-22.445417,-21.66037,-22.704586,-21.150076,-14.442581,-20.79847,-20.687263,-16.369303
-17.04628,-27.722033,-27.437666,-16.707829,-21.831068,-21.90303,-28.359646,-17.433554,-15.992018,-26.657444,-17.722141,-17.519152,-20.833471,-23.412903,-15.077738,-19.213015,-13.545254,-28.651163,-18.670444,-17.488297,-21.825977,-18.703384,-20.492086,-20.052155,-21.501257,-25.35029,-27.93449,-25.754944,-24.469898,-20.989838,-21.815193,-27.383984,-17.512497
-20.103725,-31.276236,-33.28144,-20.55823,-29.137604,-22.663347,-30.23827,-18.399624,-18.170391,-27.044258,-21.886196,-22.065552,-15.441286,-21.27747,-16.313507,-20.713715,-16.420534,-27.29883,-28.164064,-21.25355,-27.117266,-25.11922,-22.829456,-18.820843,-23.316269,-25.225166,-30.837366,-25.420275,-23.970375,-26.482439,-24.27227,-28.651966,-12.851017
-20.411463,-23.85109,-32.96205,-25.254494,-24.512384,-20.920492,-25.721075,-19.860485,-20.46322,-26.879639,-17.960548,-18.103985,-17.075462,-22.993427,-16.442364,-19.184183,-17.18277,-25.210335,-33.374115,-21.572918,-26.14767,-22.141884,-24.284798,-21.524544,-26.411499,-20.84535,-30.03409,-28.264252,-26.490997,-24.610878,-21.848166,-27.18127,-12.007635
-23.431599,-25.865871,-31.964203,-24.170277,-22.537188,-19.657133,-26.776947,-22.167624,-18.286444,-25.665611,-20.24277,-23.560925,-21.884333,-16.399996,-20.650036,-18.931862,-16.422558,-18.186705,-33.918774,-25.84234,-22.73657,-28.823757,-30.600271,-25.015545,-27.949802,-22.467686,-24.664425,-32.041878,-22.99023,-22.526045,-23.20145,-25.520935,-17.73014
-26.78981,-23.082973,-35.89544,-28.960896,-21.086754,-21.985264,-28.429726,-27.394735,-23.767466,-30.787804,-23.318256,-21.565548,-23.52473,-14.751333,-22.978958,-22.251963,-19.5597,-19.055218,-36.43593,-28.827255,-24.888718,-33.969704,-30.399338,-26.220242,-29.70477,-25.799383,-27.23658,-34.828167,-22.184147,-22.796667,-20.683556,-20.664991,-18.387768
-22.664858,-21.186253,-24.61897,-32.40849,-17.698235,-27.538616,-34.546654,-30.1,-18.864025,-29.945955,-18.513573,-20.66538,-25.671913,-15.892578,-22.528215,-16.88116,-21.877651,-25.127415,-36.0964,-29.33151,-29.118586,-25.560577,-27.958534,-27.575714,-27.175926,-29.26152,-21.459084,-23.203876,-18.877964,-11.134476,-11.106977,-13.902645,-16.635836
-27.653751,-16.961163,-22.254,-31.429922,-18.248274,-27.258564,-32.1333,-30.11956,-17.661,-27.142244,-14.638363,-15.449011,-26.226032,-18.364132,-17.442207,-13.208731,-16.417322,-23.79741,-36.720104,-30.168282,-25.00478,-25.643105,-28.759865,-26.801395,-25.82692,-35.56066,-17.23903,-15.064407,-13.880598,-9.381092,-9.761456,-15.035572,-11.653122
-23.092388,-18.252094,-27.674322,-25.809546,-14.950806,-17.609047,-29.027477,-25.372835,-14.654648,-27.87241,-19.006382,-16.61426,-20.478,-20.321442,-16.74323,-12.438858,-18.02258,-18.069769,-32.138123,-27.946993,-21.838863,-21.598236,-27.083664,-22.994213,-22.238134,-27.296284,-21.783424,-16.310383,-12.908382,-11.055935,-17.122194,-18.448683,-14.748121
-24.616789,-18.308437,-29.868387,-20.679289,-11.504791,-12.996416,-34.13692,-23.638687,-19.821842,-23.371098,-19.65773,-25.448162,-22.087307,-17.791292,-21.60045,-13.053522,-20.207968,-14.25555,-31.619654,-25.905794,-29.827291,-16.99517,-23.927326,-21.195454,-26.210804,-21.714455,-30.90366,-23.984955,-20.35801,-17.0668,-23.430134,-18.497074,-17.887741
-20.923637,-13.901144,-23.39227,-17.958443,-6.227579,-13.534063,-32.496284,-18.285439,-15.172199,-23.486717,-19.89004,-20.78371,-22.890167,-19.446735,-16.698257,-19.474121,-18.271803,-15.22176,-26.32426,-26.659313,-11.476614,-13.034023,-16.075348,-17.658781,-17.766594,-15.9456215,-20.98403,-18.675941,-21.913193,-20.304182,-16.162615,-18.903711,-15.009859
