-3.8146973e-06,-9.86903,-26.414545,-27.094837,-24.306753,-27.718582,-27.260223,-6.3211823,-27.566612
-7.1629295,-12.813015,-39.08754,-36.016663,-39.845795,-38.014477,-32.29176,-13.102598,-35.763844
-12.543076,-18.020054,-43.683315,-36.66512,-37.779858,-40.054905,-32.488968,-18.473654,-38.865547
-14.877058,-20.268324,-39.463646,-34.81426,-38.966526,-41.18907,-35.15542,-20.249008,-35.877872
-17.127777,-22.034094,-41.710617,-37.685604,-42.01832,-37.552002,-40.13014,-23.589256,-35.408264
-18.774246,-24.784117,-40.63639,-41.863552,-39.518944,-41.35054,-35.470062,-24.630434,-39.37682
-19.922977,-25.884922,-41.692886,-37.67688,-34.565315,-45.58682,-35.705315,-26.63636,-39.15586
-21.52067,-28.335226,-46.57131,-38.09155,-36.732082,-45.300865,-34.441402,-30.9346,-35.20401
-21.946745,-28.055351,-45.82732,-36.37901,-39.311123,-35.39617,-39.252213,-29.110952,-34.316856
-23.609524,-30.088821,-44.90769,-38.670155,-43.393185,-36.50016,-41.255966,-30.722702,-40.425667
-23.718105,-31.41552,-41.945377,-36.701275,-33.82943,-36.029236,-35.45753,-33.336853,-38.438835
-25.10978,-31.725693,-37.45259,-43.756493,-31.748295,-34.897625,-37.14304,-34.459198,-37.62217
-25.34108,-31.415066,-38.187138,-43.22514,-36.71682,-35.634014,-43.68746,-31.10257,-38.205364
-26.26192,-33.30174,-40.269516,-36.488113,-43.367157,-37.410545,-39.96895,-35.12774,-39.596043
-26.770477,-32.483086,-37.037933,-34.394165,-45.790764,-42.178032,-41.007492,-36.202335,-42.578423
-27.239368,-31.498764,-37.816372,-38.264404,-42.301594,-45.02992,-40.85579,-30.986967,-35.00091
-28.0495,-32.872257,-44.048504,-44.144318,-38.524178,-45.809258,-46.484215,-30.016315,-37.002968
-28.08348,-35.99526,-50.262802,-43.378708,-39.289986,-36.56144,-46.23893,-33.23774,-38.939873
-29.19879,-39.01689,-51.873493,-53.27037,-33.739273,-34.589733,-49.287083,-32.512547,-42.890556
-28.866245,-32.7089,-45.852104,-41.18376,-33.50607,-35.002968,-42.831608,-30.051634,-34.569405
-30.067463,-31.907864,-52.30044,-37.788788,-41.777893,-41.856697,-37.27259,-31.8745,-35.596333
-29.859268,-32.762985,-42.54998,-40.993355,-37.84393,-41.28611,-40.69771,-30.928036,-41.08
-30.664848,-33.28047,-43.925396,-45.92389,-37.43475,-39.005207,-45.88675,-30.512356,-42.661102
-30.79147,-31.099224,-47.701077,-41.996338,-37.455517,-37.61111,-38.476784,-34.020927,-46.470135
-31.20282,-35.086662,-41.997353,-44.739403,-38.386578,-39.29353,-34.98256,-32.228184,-49.858727
-31.671091,-34.400486,-38.06189,-41.56104,-38.045963,-40.760605,-36.183918,-35.02426,-45.539562
-31.690659,-34.39013,-41.17055,-43.09641,-33.595543,-38.95104,-39.14717,-34.559746,-38.29329
-32.509995,-34.420338,-39.436337,-43.742393,-33.348072,-43.09897,-45.19242,-37.58132,-41.510452
-32.137905,-39.404133,-40.41134,-34.821823,-40.227936,-41.346268,-45.651604,-39.977753,-41.745605
-33.18634,-38.94901,-40.499336,-38.802025,-40.466232,-41.105286,-37.202164,-40.7446,-37.08377
-32.77218,-37.20184,-44.083344,-39.617443,-36.845715,-37.805153,-39.498314,-35.21919,-39.986553
-33.62072,-37.281567,-44.945763,-39.196835,-36.08948,-40.02569,-39.910065,-37.23751,-38.0345
-33.487457,-37.67822,-41.712452,-36.50029,-38.8874,-42.53611,-35.677258,-36.218647,-33.717293
-33.95816,-43.072502,-37.42924,-34.68542,-40.239197,-35.77581,-37.1923,-33.196995,-36.15059
-34.178646,-34.847557,-35.699627,-39.077854,-38.47852,-36.819134,-38.804695,-31.223999,-33.604576
-34.272026,-34.58926,-41.940582,-45.396603,-39.152798,-39.056965,-44.43338,-31.911137,-39.374435
-34.851242,-37.936935,-46.611046,-47.363064,-39.33642,-36.23575,-41.01747,-36.59365,-37.859673
-34.56603,-41.23953,-41.52763,-43.544254,-35.915226,-34.32236,-40.459114,-42.27413,-39.63087
-35.463814,-38.78717,-45.09161,-38.193153,-35.22275,-39.487965,-39.444736,-44.84747,-47.798515
-34.918304,-37.239998,-41.26107,-38.04211,-36.49074,-37.95972,-39.560944,-35.676376,-38.88331
-35.86223,-34.615734,-43.98173,-42.215946,-34.492954,-39.192646,-37.645794,-35.230938,-34.70807
-35.51116,-39.893356,-46.963413,-44.660294,-31.994465,-38.689724,-40.476063,-32.37246,-37.056477
-36.083748,-37.029682,-44.731194,-46.595657,-34.688446,-42.4276,-45.181465,-32.397346,-37.461834
-36.091854,-39.94819,-40.970306,-38.539585,-38.55068,-44.401154,-38.926136,-31.178555,-42.64187
-36.293564,-41.791927,-44.164238,-35.442616,-38.479206,-34.0372,-37.948578,-31.664528,-45.531723
-36.66366,-45.02633,-50.49835,-42.821175,-39.80451,-31.247454,-41.958508,-37.458046,-38.471767
-36.49327,-44.473263,-42.49975,-40.29448,-39.995586,-34.482864,-35.63307,-43.459843,-40.223614
-37.228134,-38.87587,-41.245304,-43.3564,-37.112553,-38.238884,-34.668606,-35.55649,-44.19149
-36.683235,-36.36818,-35.76199,-44.365753,-38.456352,-39.633747,-39.137028,-35.3394,-41.716743
