-19.824625,-22.507526,-20.264933,-19.941463,-16.616173,-20.492546,-20.15951,-20.094797,-20.63278,-21.030798,-21.884453,-16.187515,-21.929298,-25.533215,-20.452522,-24.987925,-17.162678,-21.016518,-17.427704,-19.6507,-14.999685,-13.920746,-15.145412,-19.646662,-20.210613,-22.816631
-20.194569,-25.952484,-25.258358,-21.265491,-27.67582,-31.923742,-22.425198,-21.805246,-24.397137,-20.124166,-20.215637,-20.571459,-30.39784,-27.94675,-20.594725,-26.060772,-25.3193,-19.733644,-29.978186,-21.323982,-24.766617,-21.530529,-23.902843,-24.581795,-23.674843,-28.735632
-24.56279,-26.051258,-24.53084,-25.664654,-25.187908,-31.994154,-22.861609,-22.851963,-31.944569,-21.557007,-22.171074,-25.866789,-28.044662,-32.00216,-32.072155,-26.81491,-20.399303,-22.306698,-30.546976,-20.146976,-29.949202,-25.417433,-25.744635,-23.687908,-24.514038,-25.325783
-23.5505,-26.044554,-23.012571,-28.399548,-27.503317,-30.027678,-29.98724,-23.579414,-25.145325,-19.088108,-32.420937,-25.577457,-21.113123,-33.560986,-35.176384,-30.19351,-19.321201,-25.156395,-26.150599,-22.01581,-26.540009,-21.09703,-22.273932,-22.935911,-26.316542,-29.941456
-25.124786,-25.298023,-22.100842,-23.049541,-25.21058,-22.556156,-21.726185,-25.241543,-26.346735,-18.139809,-25.295631,-24.099468,-19.645702,-23.857784,-26.246895,-26.297508,-20.374172,-27.1614,-25.875648,-22.099049,-26.276333,-24.269432,-25.85509,-25.408756,-28.90642,-29.355286
-22.447132,-21.149368,-25.624664,-29.279848,-20.251225,-25.369713,-19.677269,-26.188719,-29.977654,-19.682865,-21.479782,-30.611752,-25.60075,-20.235653,-22.640419,-23.532825,-18.310291,-25.097742,-22.066153,-21.460505,-27.091204,-25.231638,-25.806711,-28.825933,-24.77649,-28.270853
-22.506191,-17.024906,-22.321934,-28.535719,-21.714876,-27.213686,-19.228598,-22.610182,-29.893337,-22.263288,-25.122984,-33.313637,-25.870903,-19.37705,-23.272144,-23.372086,-24.639208,-25.900812,-20.901167,-24.273264,-25.260609,-25.238636,-21.44059,-22.721783,-23.534945,-26.950619
-25.705727,-19.931622,-27.758701,-23.175457,-20.423803,-23.390953,-19.929634,-20.810112,-25.417265,-23.334995,-26.544327,-32.424942,-20.558224,-21.451756,-22.330246,-24.436115,-23.807817,-22.6319,-24.511616,-18.882126,-29.161701,-22.4064,-22.543915,-24.59409,-28.14189,-25.727762
-29.053307,-29.869911,-27.199625,-17.674843,-24.310751,-19.691,-23.062489,-20.369236,-21.61912,-20.431904,-24.578,-26.268482,-23.692661,-26.613928,-22.26464,-25.325869,-19.897873,-26.146824,-25.969612,-20.12783,-23.511467,-22.09393,-23.823463,-22.640984,-27.488937,-19.468124
-38.122272,-27.281261,-24.243084,-19.655926,-23.460783,-25.87605,-25.794296,-26.18937,-29.442827,-20.58112,-29.525208,-29.156961,-28.341373,-21.996315,-22.490757,-29.960617,-18.02732,-27.610023,-26.21833,-26.827885,-25.449303,-27.564373,-22.482334,-20.858866,-28.236435,-22.561794
