-26.486588,-28.529686,-22.342945,-21.20837,-18.348186,-25.764748,-16.88799,-20.555035,-20.281528,-18.756763,-23.040318,-20.390022,-21.447134,0.0,-0.83875465,-15.715384,-14.84267,-23.133537,-26.367363,-17.990791,-21.8528,-18.349796,-22.690762,-26.242872,-16.334232,-25.548304,-20.482883,-20.622856,-5.1391697,-1.1922722,-80.0
-32.260403,-23.761759,-21.454777,-18.332777,-22.573921,-26.264605,-15.9715805,-21.133362,-21.211107,-28.368795,-25.539482,-22.60276,-23.905037,-12.786333,-32.31944,-16.49133,-14.973255,-25.371336,-22.115849,-21.341421,-23.765642,-22.870161,-24.9391,-28.260622,-22.213875,-25.891497,-23.295448,-23.191956,-11.52883,-9.744478,-80.0
-26.965633,-25.020565,-23.943539,-22.517967,-23.679588,-28.131226,-21.074154,-21.004055,-18.364143,-23.798763,-25.437082,-28.044495,-26.385677,-17.199963,-32.309834,-22.071705,-22.99259,-30.698591,-22.39953,-23.052265,-31.815586,-20.340523,-21.822462,-24.905125,-29.1171,-21.971905,-22.345022,-22.513245,-20.442228,-15.065538,-80.0
-22.065369,-27.469429,-28.86453,-22.136303,-23.835276,-24.807192,-20.994106,-24.361168,-22.929333,-17.857178,-21.014153,-28.24142,-22.263521,-20.321415,-36.424175,-23.665087,-24.89293,-30.192966,-30.674032,-19.5584,-29.547209,-19.180038,-20.367855,-26.941034,-23.011404,-16.674284,-23.279833,-18.829357,-21.795444,-16.323002,-80.0
-22.061432,-24.30498,-28.531906,-18.283089,-24.544342,-27.356594,-20.960983,-22.759647,-21.304132,-23.464794,-23.744068,-28.706297,-17.424425,-23.00083,-33.545197,-22.326838,-19.602829,-28.708998,-29.228405,-23.294096,-29.851305,-23.563728,-20.73767,-28.194885,-16.91916,-19.840939,-20.42445,-20.71941,-24.601812,-18.74144,-80.0
-24.458313,-17.962921,-21.94605,-21.08714,-23.862457,-24.711529,-24.051786,-25.033148,-16.537304,-27.210014,-22.131184,-23.440323,-20.78263,-24.312868,-35.167397,-20.17946,-21.360424,-24.81543,-21.617004,-24.848026,-25.069344,-26.182425,-23.628252,-28.225,-19.841146,-22.080599,-19.688845,-25.59272,-27.205036,-21.627522,-80.0
-24.269949,-18.853191,-21.548244,-24.3436,-21.516262,-20.265118,-28.63584,-25.570782,-15.030745,-29.621632,-18.882715,-22.145208,-19.581715,-24.84122,-30.704384,-21.46911,-21.86374,-22.581993,-19.10719,-25.051954,-23.255663,-24.410763,-24.213196,-25.722227,-24.433907,-19.76946,-17.612831,-21.955612,-23.05732,-22.6895,-80.0
-23.032726,-25.324364,-17.496403,-22.069954,-23.765404,-20.221085,-28.308046,-22.68937,-18.951168,-30.100885,-26.12648,-26.184444,-26.002708,-25.189867,-33.143764,-21.781929,-21.224407,-19.181416,-25.236637,-30.902561,-20.395542,-21.573734,-22.218227,-19.160583,-23.683535,-21.088373,-22.080078,-24.39577,-25.611565,-22.929905,-80.0
-23.321547,-24.008198,-21.289513,-20.947361,-25.415218,-21.208664,-23.775234,-18.177383,-22.02302,-27.416676,-22.38956,-28.288536,-18.333,-24.715366,-33.153286,-24.29771,-19.849766,-23.299911,-25.918175,-26.448477,-17.255733,-24.974892,-19.608696,-23.448248,-20.738888,-25.929718,-24.942024,-18.784409,-31.540066,-23.539188,-80.0
-29.963615,-23.228615,-25.133188,-26.70937,-29.372099,-23.692053,-23.058155,-22.264572,-26.093853,-23.741817,-20.184715,-24.094658,-19.991856,-34.310204,-29.081507,-22.050232,-28.779938,-21.472002,-27.333849,-22.282068,-22.12954,-28.700583,-23.854488,-29.15571,-27.025408,-28.698475,-23.242676,-19.801058,-30.000483,-26.108467,-80.0
-36.92389,-18.330545,-19.09641,-26.836145,-39.98108,-19.496468,-19.000961,-27.708612,-24.896782,-30.312723,-20.748997,-22.080204,-20.922945,-37.991318,-32.46124,-28.969826,-24.281466,-21.973032,-26.370918,-20.798225,-22.136646,-20.971638,-27.092375,-23.670547,-28.232294,-30.252216,-22.41231,-22.596415,-24.08006,-26.959646,-80.0
-28.61195,-22.581095,-18.952854,-26.56405,-24.809414,-19.47767,-23.554949,-22.080193,-21.083513,-38.92202,-22.609158,-31.847576,-21.339481,-30.982138,-31.965195,-26.551876,-28.95179,-18.028307,-25.606348,-21.061445,-21.821484,-20.244337,-26.812054,-20.982977,-26.732666,-32.71515,-27.456827,-19.30304,-23.05627,-26.523373,-80.0
-26.40185,-25.698559,-23.055933,-21.013206,-19.455156,-16.081047,-19.377846,-20.694664,-22.170895,-24.377287,-23.887566,-28.327177,-24.610344,-26.332172,-32.14803,-23.164898,-22.988195,-21.423107,-26.577703,-20.372997,-19.34268,-23.072853,-22.865055,-25.72044,-20.302431,-26.048307,-25.32242,-22.15444,-21.153713,-26.875784,-80.0
-31.558971,-21.396183,-16.437012,-23.185886,-22.944582,-20.564816,-21.968307,-26.032446,-22.515636,-19.799488,-21.336432,-26.48901,-25.099855,-30.169224,-29.2537,-21.881187,-18.69735,-22.845116,-21.498657,-21.919209,-21.26588,-23.702314,-20.837797,-26.307455,-17.556988,-23.354328,-24.384876,-25.10513,-23.343904,-28.45215,-80.0
-35.911552,-20.881958,-13.160675,-29.437943,-23.521198,-19.074917,-24.716766,-23.923088,-24.438812,-25.71902,-29.81988,-22.746056,-21.612656,-26.882858,-31.113571,-16.66576,-25.033241,-19.77037,-19.725191,-24.069408,-19.319078,-23.234846,-27.798223,-23.019028,-15.925864,-19.829842,-19.966425,-19.135082,-21.570124,-30.263071,-80.0
-31.920166,-20.64221,-16.706295,-19.425901,-22.54557,-24.70264,-23.43773,-21.301044,-22.776134,-24.04518,-21.89146,-25.372839,-20.797363,-30.585304,-36.80296,-16.117283,-27.153625,-19.999695,-23.76117,-23.77871,-21.722776,-31.763964,-27.050932,-19.943607,-16.336336,-19.144396,-18.527042,-20.95752,-23.066166,-28.937824,-80.0
-24.907341,-20.019588,-20.751966,-15.716055,-16.479393,-20.185139,-17.659992,-14.745763,-21.389309,-21.51354,-21.525185,-22.845688,-18.180386,-35.11985,-31.435602,-21.607077,-27.304367,-24.860617,-24.115885,-19.500683,-20.24308,-28.249134,-26.199835,-23.47924,-16.855225,-24.48329,-22.893354,-21.093578,-20.922325,-29.485855,-80.0
-23.985842,-27.111654,-21.284119,-18.69404,-17.656063,-21.133734,-18.98116,-16.083889,-25.684235,-26.736479,-33.78711,-26.486614,-19.979572,-28.79332,-30.490627,-23.898752,-22.269255,-15.621913,-24.146706,-20.71079,-20.65126,-26.057474,-19.527298,-18.373854,-18.196732,-24.862957,-20.151897,-25.673138,-18.152945,-30.070251,-80.0
-29.299091,-23.239557,-30.487278,-32.558937,-26.06347,-28.142681,-17.87083,-26.829927,-20.060335,-21.179628,-31.416916,-21.806828,-17.604725,-26.453299,-31.656359,-22.457771,-21.763535,-15.671927,-24.750954,-26.607157,-25.639938,-27.264275,-23.841423,-21.630676,-24.415878,-25.519375,-25.918226,-28.725925,-23.488651,-32.672874,-80.0
-32.198704,-16.295784,-24.888227,-23.35756,-22.31406,-23.924343,-24.549294,-30.235493,-15.53157,-17.128609,-21.222347,-19.791103,-24.669868,-27.407196,-34.873985,-25.405617,-15.957994,-18.770477,-23.166658,-20.828331,-25.623062,-21.386297,-21.834227,-30.506273,-29.97652,-22.514652,-25.144783,-22.448063,-18.134277,-31.037605,-80.0
-29.898174,-17.331375,-22.884733,-22.076511,-25.788086,-23.986206,-26.926664,-21.001434,-18.729576,-22.62864,-18.597942,-20.95287,-27.72033,-28.195265,-33.95091,-20.988668,-16.893253,-20.462582,-25.646088,-16.583736,-21.528696,-21.995304,-23.527689,-26.36575,-23.771015,-26.944777,-25.335773,-26.211052,-18.526035,-31.34144,-80.0
-27.222782,-25.01146,-27.694769,-23.396738,-29.263733,-25.533592,-32.196712,-20.36083,-20.675762,-19.242577,-20.857502,-14.233757,-21.509203,-29.933298,-33.253845,-21.486864,-16.711056,-24.058407,-24.219435,-20.187672,-20.378162,-24.35632,-19.145336,-24.64381,-24.590126,-28.482847,-26.869492,-27.431467,-19.366459,-31.730766,-80.0
-25.66513,-23.251408,-29.89431,-25.507664,-24.383265,-18.40007,-26.907036,-26.521387,-24.62838,-17.55597,-17.131393,-14.370049,-25.595436,-29.045338,-30.120716,-22.560236,-19.136879,-27.662441,-24.438986,-21.214302,-24.976414,-23.128338,-19.027813,-31.783707,-18.586409,-27.184717,-25.979252,-23.784178,-17.789598,-33.75615,-80.0
-28.489735,-16.9432,-29.2491,-26.600666,-24.863047,-16.567446,-27.380299,-28.075401,-25.6516,-21.136818,-16.83035,-21.56971,-23.807526,-28.720327,-30.709019,-17.854895,-19.050573,-27.290668,-30.41011,-25.289688,-33.18378,-21.905964,-20.496265,-31.655611,-17.550686,-23.333342,-21.243465,-23.283375,-19.131432,-33.596264,-80.0
-30.29285,-20.04587,-22.095486,-24.73639,-23.425684,-22.935743,-25.761946,-32.952324,-22.239946,-19.322014,-17.8731,-21.3333,-25.072248,-33.89473,-30.870409,-18.675632,-21.67353,-26.42441,-27.357292,-19.61892,-24.818172,-20.57428,-27.394253,-27.13127,-22.583452,-23.046608,-21.671062,-22.202894,-19.147762,-32.424057,-80.0
-30.064552,-19.234982,-22.233543,-26.447544,-28.574013,-23.146175,-22.73333,-24.775352,-26.404312,-19.22611,-16.933182,-24.990448,-26.64196,-33.75357,-34.25328,-25.376654,-26.311802,-18.269983,-27.485952,-19.07521,-21.4614,-22.652262,-25.625738,-18.520971,-27.241762,-23.45296,-19.703373,-25.597012,-18.253254,-33.437485,-80.0
-30.825836,-21.517067,-25.200924,-31.068586,-26.262714,-19.868988,-25.739098,-19.765707,-21.93428,-19.84881,-18.645535,-21.950068,-29.473772,-34.73842,-36.106148,-31.438044,-28.124506,-18.291672,-25.823114,-26.964329,-20.4525,-23.941486,-24.27042,-18.066216,-19.588385,-27.28579,-18.848892,-23.900291,-25.402794,-34.406494,-80.0
-24.72192,-25.592888,-22.952953,-22.141354,-18.56313,-23.39051,-23.998665,-22.877699,-18.41029,-19.808355,-25.785645,-21.8849,-26.25946,-28.718153,-31.924809,-23.989988,-28.933924,-24.918945,-24.989641,-21.858326,-26.086903,-25.787743,-20.679745,-24.117884,-20.088398,-31.243057,-21.006687,-26.97949,-27.290648,-35.933235,-80.0
-22.352777,-23.195288,-19.227118,-19.262749,-15.72284,-18.708216,-27.317259,-19.386982,-23.30252,-16.736227,-26.65485,-19.438742,-21.932526,-28.399635,-30.445723,-22.256458,-21.873074,-27.072048,-31.203857,-20.456276,-22.876442,-23.603548,-19.68884,-20.572174,-19.382465,-26.511963,-28.032318,-27.565922,-23.4081,-33.47036,-80.0
-22.923729,-24.57977,-19.278738,-21.321266,-23.557375,-19.487518,-29.188406,-26.784374,-25.405762,-20.70428,-26.259895,-24.643393,-19.844658,-26.057507,-33.82333,-20.853683,-21.35144,-23.691975,-28.831095,-18.881302,-25.795443,-28.2627,-21.749313,-23.560501,-23.550076,-23.481441,-23.0903,-23.305649,-24.695122,-34.820873,-80.0
-24.724834,-22.462177,-20.475315,-19.349384,-20.577894,-24.541685,-20.210682,-24.582909,-24.010035,-21.777756,-24.049809,-17.530325,-17.7683,-29.06586,-38.936188,-19.183178,-26.960823,-17.650928,-22.19304,-15.284798,-20.05369,-24.078522,-19.52236,-27.737959,-26.709757,-22.9472,-24.32058,-19.83308,-22.436329,-35.211975,-80.0
-33.565044,-20.076286,-20.682991,-16.867365,-23.547787,-25.290785,-16.286488,-19.290462,-21.033173,-19.58445,-26.242945,-17.116837,-20.999117,-31.61643,-35.807697,-19.710583,-26.870476,-20.674332,-19.994865,-20.830147,-20.402,-21.676678,-21.012121,-21.036102,-25.636826,-23.302528,-25.857409,-17.986038,-19.35336,-37.26041,-80.0
-28.886951,-17.894804,-21.016193,-16.516533,-24.795416,-18.754671,-18.501871,-18.429518,-16.762474,-19.78184,-21.230158,-19.981838,-20.44478,-32.545673,-36.209286,-18.879993,-27.57708,-17.01625,-21.644958,-21.108116,-27.36422,-22.662619,-23.226109,-19.057976,-24.713732,-26.9843,-16.78521,-22.484598,-19.676886,-35.19301,-80.0
-30.184835,-19.839302,-26.574076,-21.441288,-23.800182,-19.602118,-21.855171,-15.638188,-17.883299,-23.285656,-23.841324,-19.599298,-18.309057,-29.635826,-37.05312,-21.703308,-23.722471,-16.617802,-27.081589,-19.755058,-25.326757,-28.81063,-21.317036,-23.885447,-21.844234,-26.27514,-17.848429,-20.21482,-25.96031,-35.33897,-80.0
