-32.0763,-11.622757,-21.842379,-20.029026,-17.014626,-15.853226,-20.759314,-23.07365,-15.79085,-16.912323,-27.442492,-21.673988,-19.479534,-26.186367,-5.7506332,-7.324318,-11.362984,-10.53838,-12.405849,-21.065617,-28.951717,-15.681696,-20.752712,-23.19552,-18.990467,-17.098343,-21.013302,-18.799782,-18.542316,-17.288548,-27.415783,-18.52941,-17.025013,-19.786724,-12.386417,-6.323225,-16.292307,-25.12302,-23.735489,-19.31829,-17.821709,-19.203495,-22.542175,-20.098593,-8.142921,-12.188858,-13.0083065,-21.297806,-21.886513,-20.047825,-23.623909,-12.659262
-23.586096,-11.295361,-22.358036,-19.322563,-20.749073,-18.300995,-20.550371,-19.346329,-17.462708,-16.15271,-24.52227,-21.475307,-17.10243,-28.659801,-10.675949,-13.234837,-21.096436,-23.029766,-20.286318,-23.16512,-24.009062,-18.926334,-18.73875,-24.189014,-19.145851,-21.23918,-11.830112,-16.695242,-16.238703,-16.235064,-19.63279,-9.135096,-11.147034,-14.686592,-12.120655,-5.4888763,-18.275276,-23.38245,-22.667597,-18.311237,-22.411705,-18.36939,-18.404358,-18.840319,-15.715042,-20.830244,-20.006807,-17.006577,-20.332436,-16.344584,-17.61409,-14.70039
-19.102478,-18.835625,-26.141554,-20.623705,-23.771341,-21.338125,-20.926788,-10.36463,-19.932695,-20.827415,-24.054539,-20.02416,-16.500408,-19.685074,-17.582838,-19.293217,-26.624096,-27.03014,-26.03561,-21.074162,-21.44954,-21.876617,-22.910566,-21.693054,-18.330908,-19.18007,-15.242517,-13.553253,-17.154747,-17.678928,-21.974327,-13.009024,-12.42395,-14.79624,-10.308308,-17.434872,-22.050179,-23.927704,-21.484653,-19.586676,-22.521078,-19.47062,-21.044859,-19.832987,-20.500256,-16.947256,-17.644024,-22.335989,-21.830002,-19.863598,-13.868433,-13.421162
-18.522247,-19.760345,-30.321537,-17.257423,-20.756895,-19.322578,-24.66235,-12.727676,-18.80846,-19.7804,-18.596638,-24.355057,-23.096886,-14.9144535,-20.473719,-19.187286,-29.393574,-25.959858,-24.074856,-23.46759,-20.938547,-22.469193,-21.98218,-23.334139,-13.187349,-12.75684,-12.85681,-13.25391,-11.282269,-21.397558,-17.065586,-13.236425,-13.750063,-19.766201,-12.677387,-17.675224,-17.447004,-23.65525,-18.251953,-20.639488,-28.268707,-13.315828,-16.958057,-21.823616,-13.920563,-9.383869,-15.349903,-21.738089,-17.524837,-22.01437,-19.463713,-17.314068
-21.968899,-25.5545,-24.567902,-22.716337,-23.352982,-12.754765,-15.216171,-24.29469,-19.5406,-19.639788,-20.848694,-15.702112,-27.72779,-19.622616,-14.863138,-13.656818,-24.810835,-20.522972,-21.86763,-20.59749,-23.34755,-19.668905,-19.371227,-21.92654,-15.342367,-11.035244,-15.868519,-14.852026,-10.303436,-19.29869,-7.819626,-10.657347,-7.754965,-18.797604,-17.482971,-15.483046,-14.3796425,-16.036331,-18.410389,-18.4685,-18.207645,-10.032009,-12.712538,-20.388077,-14.3328,-11.101864,-10.814846,-21.865673,-17.874352,-15.954454,-19.792679,-19.951735
-23.793865,-22.955067,-20.159958,-25.076073,-7.9163074,-9.018459,-13.912464,-25.830944,-19.161652,-15.011137,-18.279877,-12.614107,-11.847475,-14.835083,-17.171553,-15.891493,-20.343285,-20.55485,-18.602757,-16.908913,-24.095806,-21.261328,-20.365505,-18.202982,-15.434742,-13.083332,-14.16605,-14.555939,-7.2475777,-18.406467,-9.046783,-13.105516,-8.43639,-16.82655,-16.54546,-17.590717,-14.67593,-17.263454,-21.457253,-11.394043,-12.308701,-12.402935,-9.90999,-20.613047,-23.048048,-15.380924,-17.7835,-20.985926,-18.013834,-13.19154,-20.915257,-21.580101
-15.641407,-20.99067,-19.158764,-5.937763,0.0,-3.470869,-21.53469,-18.040524,-16.582127,-8.86364,-18.760147,-4.4405556,-0.47670746,-7.4293633,-19.27995,-13.439123,-18.788055,-23.321335,-20.354004,-17.210882,-17.649883,-23.20047,-14.200874,-18.503971,-20.856934,-10.022285,-6.660942,-19.336472,-6.7998314,-6.547186,-5.663576,-17.681417,-10.0896,-7.209194,-6.198841,-14.367929,-23.013735,-18.350676,-22.654285,-9.280119,-15.524853,-13.831091,-9.24403,-26.29981,-24.56661,-16.18387,-27.340425,-17.727474,-15.094971,-14.307049,-18.647734,-14.463022
-11.252081,-19.624783,-14.163122,-0.84804916,-4.497654,-7.241564,-19.049774,-13.514444,-9.95434,-3.8737488,-13.2603035,-6.558777,-4.79661,-7.949217,-14.293568,-16.325619,-17.976974,-27.677834,-22.446985,-22.09727,-15.446445,-14.483677,-16.046513,-16.950247,-18.834229,-8.72093,-9.561447,-20.449196,-12.894976,-8.915939,-7.26429,-18.43565,-10.425341,-4.80439,-2.875019,-8.674114,-22.338785,-19.514347,-27.663351,-14.529871,-16.396305,-12.7771015,-13.0581875,-22.062332,-22.012394,-14.302885,-27.328373,-8.75045,-13.928345,-22.410225,-14.201389,-12.822323
-10.03853,-14.778358,-7.2399235,-6.3808517,-17.79337,-16.576897,-10.704147,-16.440866,-8.2555485,-5.205374,-14.717226,-19.207693,-16.873123,-13.75156,-7.6645126,-19.461124,-13.692717,-18.932293,-19.184462,-22.172888,-18.623833,-14.13652,-12.553612,-12.473824,-20.7006,-14.78264,-17.631649,-18.431639,-11.744272,-13.640938,-14.28368,-16.738962,-13.974436,-9.250515,-8.259647,-9.288275,-13.720606,-16.302116,-18.293167,-17.865711,-22.663828,-15.004978,-18.76194,-22.512344,-13.3393,-5.7340393,-14.478844,-8.295101,-9.853018,-16.47337,-6.4527855,-19.072292
-12.986881,-14.614824,-3.160225,-25.21518,-25.985485,-14.829361,-9.4742565,-15.742628,-7.976738,-9.344036,-8.052925,-18.261585,-18.345488,-12.789419,-10.110502,-13.823133,-16.04978,-11.93845,-22.604849,-23.116165,-17.176773,-11.485863,-14.719557,-16.78365,-20.40887,-21.31234,-13.122881,-16.409376,-14.607641,-11.764008,-13.162672,-20.25918,-17.887337,-11.317194,-7.9915714,-11.369617,-9.559671,-17.154564,-19.306261,-16.87682,-17.292627,-17.728745,-18.123798,-17.367912,-11.53175,-10.694315,-19.40141,-21.005089,-16.94235,-17.26576,-12.755596,-16.453842
-12.410339,-10.723934,-1.3612785,-19.369774,-19.073463,-7.402277,-6.8574333,-10.193596,-5.2589397,-8.806513,-0.9320183,-11.693932,-15.215786,-4.19199,-9.004593,-9.349958,-15.147278,-13.45454,-20.19389,-20.240593,-16.477758,-9.562653,-18.611055,-15.16474,-13.9502125,-10.904118,-11.19059,-5.475313,-11.623991,-10.241249,-16.254894,-18.384453,-15.58305,-16.212238,-8.707195,-18.35451,-7.4310074,-12.328577,-12.13018,-10.606514,-17.820099,-18.518976,-15.006865,-16.929193,-13.407856,-17.938576,-11.298029,-20.274073,-15.637127,-23.011452,-26.75228,-16.248795
