-22.4031,-27.942783,-25.307236,-17.356035,-20.963501,-24.499254,-20.3223,-23.032276,-28.46704,-27.149471,-21.320755,-15.749615,-3.2151146,-3.4120865,-22.022661,-21.225548,-24.103266,-18.759623,-30.34354,-18.595276,-17.757404,-25.781662
-27.501497,-44.35192,-43.13548,-18.189814,-25.627676,-18.554773,-16.136738,-33.295166,-37.06472,-46.43156,-20.365116,-22.922611,-14.637499,-48.047794,-20.579885,-17.799244,-19.431953,-26.04382,-28.447815,-18.488155,-20.29914,-27.536182
-27.664642,-36.60483,-44.174015,-27.58485,-26.93626,-18.226723,-14.783821,-34.161686,-42.272377,-48.886086,-21.372799,-19.398186,-19.553028,-50.863373,-24.195156,-21.35432,-27.75787,-35.359047,-27.377996,-21.86306,-26.230888,-26.445621
-28.093023,-30.056877,-45.34049,-28.901613,-25.8731,-26.38429,-20.45146,-36.255066,-41.435135,-54.671913,-27.610546,-15.889641,-17.619286,-51.65682,-16.947144,-25.121853,-28.341331,-34.9606,-22.78782,-22.49306,-23.733578,-27.732906
-30.746729,-28.096859,-46.629913,-24.127182,-23.612333,-22.935324,-19.539404,-34.640156,-40.08162,-50.892803,-25.941536,-19.21893,-19.768236,-50.73781,-15.277065,-31.67252,-24.248747,-36.8284,-23.326427,-18.493965,-24.792727,-29.31356
-28.063046,-29.055466,-44.118313,-23.621197,-20.628872,-17.867859,-20.046726,-34.736492,-45.03455,-49.840878,-24.53038,-15.202082,-21.354149,-52.6625,-16.25386,-37.086647,-19.527449,-36.12385,-25.36328,-18.785015,-27.919233,-32.475956
-31.737537,-31.306917,-44.770412,-22.873848,-19.775084,-13.441057,-11.636082,-35.230312,-43.18451,-48.462524,-21.555452,-10.372948,-17.213623,-53.47793,-20.997208,-28.850061,-19.458803,-37.86732,-27.448164,-21.19035,-32.60149,-38.562717
-29.574158,-36.2807,-43.799553,-21.822023,-17.119362,-16.908731,-14.441181,-36.944366,-42.107952,-46.615623,-17.30756,-13.516226,-16.293993,-53.51084,-25.849686,-22.781717,-23.184078,-42.905853,-32.294464,-24.11272,-33.131207,-42.100075
-31.032425,-32.346214,-42.261715,-20.64172,-17.213814,-18.707432,-13.150167,-37.23342,-46.95118,-47.475883,-14.648361,-17.6876,-17.785427,-54.145367,-20.752707,-20.215763,-30.498692,-39.422188,-31.19112,-26.209131,-24.794922,-38.03009
-33.083057,-29.688124,-39.079308,-18.50621,-17.963165,-21.752514,-11.166475,-40.000935,-49.80081,-48.881374,-16.829979,-15.863525,-23.511818,-56.643295,-18.835636,-23.862164,-36.28212,-38.32948,-31.088459,-25.48019,-23.435896,-32.055202
