-27.149324,-25.395027,-19.919199,-21.005182,-20.627872,-26.291424,-20.305342,-22.568691,-23.460438,-20.53665,-17.713007,-26.066498,-21.42572,-20.90649,-19.56503,-20.417238,-32.24178,-32.364143,-28.064375,-21.656193,-29.423931,-28.24155,-28.91381,-28.323193,-27.011147,-26.002384,-19.096241,-27.251892,-17.519167,-26.781248,-21.472424,-19.223719,-19.757917,-16.809685,-29.790707,-25.146992,-20.910568,-22.43961,-24.672754,-23.134613,-18.94598,-15.236323,-26.188107,-19.814116,-26.114346,-24.119379,-30.33879,-23.087784,-16.690838,-19.171587,-25.867464,-25.603271,-20.216629,-23.88299,-19.38308,-22.670956,-27.761196,-25.609486,-19.17852,-14.596096,-21.683483,-16.610086,-16.264027
-26.070484,-25.677053,-22.441566,-20.36448,-33.7822,-24.705883,-21.771963,-20.663918,-26.5241,-20.607887,-26.116356,-21.064571,-22.751703,-25.809885,-23.574457,-23.564968,-34.91291,-29.36646,-24.168007,-29.434738,-25.21127,-26.61891,-26.136974,-28.88964,-22.585293,-31.073002,-29.374977,-26.857674,-18.697979,-24.266134,-24.031452,-26.645021,-23.176306,-25.38942,-22.186516,-24.988892,-25.047653,-19.028357,-20.90165,-29.053331,-20.450333,-18.833118,-24.071577,-19.887884,-26.370228,-20.660408,-22.987158,-19.3454,-18.293032,-20.951862,-23.795214,-25.036045,-24.6654,-21.80902,-22.634392,-22.248135,-21.782558,-20.792454,-19.274595,-17.38534,-21.946518,-20.30261,-20.502254
-22.34819,-23.028183,-24.38405,-23.827728,-25.43346,-19.292316,-19.25961,-23.213026,-25.294416,-24.624458,-26.400234,-22.247305,-19.88325,-20.902237,-27.87805,-31.866308,-30.589252,-34.128197,-24.612356,-33.174614,-30.835142,-23.740356,-24.603168,-25.12602,-24.117588,-31.773067,-24.288311,-24.026411,-25.623413,-20.7972,-19.781593,-25.889217,-22.124653,-19.430292,-20.673878,-25.164227,-19.250475,-20.137321,-18.082956,-23.301512,-23.088577,-21.05466,-22.781757,-21.246025,-20.865028,-16.9791,-22.354187,-21.742481,-24.694721,-24.047924,-18.555882,-28.029053,-20.845268,-21.093496,-22.673004,-20.200706,-17.481562,-23.915813,-20.934612,-25.901793,-22.780046,-21.721008,-20.809315
-24.548468,-20.718708,-20.129,-20.839058,-18.046638,-22.170864,-26.151499,-25.844196,-27.545788,-22.775793,-21.406086,-23.519531,-18.717537,-19.055458,-29.159258,-25.022596,-22.795502,-39.15623,-23.282488,-29.809845,-30.507696,-23.065712,-26.42377,-26.676283,-23.878057,-26.883965,-24.409773,-28.03218,-20.040125,-18.673683,-25.759909,-25.085278,-20.387108,-22.782146,-16.195415,-21.450405,-17.963718,-25.062904,-16.920351,-24.374517,-22.83614,-21.538912,-21.379166,-20.937193,-22.429237,-17.447756,-20.759117,-21.741837,-23.341742,-24.270378,-20.075375,-21.924925,-22.063274,-24.05038,-19.895992,-18.470213,-26.379478,-18.583841,-18.225683,-26.290253,-23.918703,-23.66009,-19.086147
-30.530825,-21.34296,-23.06522,-22.574556,-20.333687,-26.873474,-24.44074,-29.463964,-25.095055,-28.552702,-17.438034,-25.28931,-19.518974,-22.43317,-25.065002,-24.379387,-22.73275,-36.171318,-25.573961,-30.622166,-28.65962,-24.224697,-27.872917,-30.987328,-25.485235,-25.335888,-31.433262,-26.36749,-16.6987,-17.390139,-25.73635,-20.637278,-26.156395,-24.80503,-18.449938,-18.482773,-18.107286,-27.260326,-20.502007,-18.405087,-25.086403,-23.051388,-26.143824,-23.829834,-22.226425,-21.767628,-20.607216,-23.839527,-21.051813,-19.462673,-21.629757,-17.641365,-20.983547,-25.271236,-19.581203,-21.55495,-20.78656,-18.487286,-20.830755,-23.282131,-23.764904,-18.849808,-25.16734
-32.96296,-21.616215,-18.020315,-24.563396,-19.016506,-25.479559,-20.583664,-27.430973,-21.797764,-20.910042,-20.560982,-21.699078,-22.787159,-24.180729,-22.57705,-26.63433,-27.148,-33.700676,-28.236816,-35.439056,-25.909395,-31.92632,-29.986385,-24.716585,-24.697649,-25.488413,-27.213358,-26.265184,-21.052628,-18.772543,-22.135536,-15.1723385,-24.578342,-28.925842,-18.132664,-17.34221,-18.403425,-20.72995,-27.572182,-16.367264,-20.378819,-22.73695,-23.502596,-23.667482,-20.512466,-21.67228,-21.54816,-28.347103,-18.992573,-22.787416,-22.361406,-19.553102,-25.960367,-22.071821,-24.511951,-18.775866,-24.721355,-24.097887,-20.652706,-18.085186,-22.208511,-18.971607,-22.512493
-29.666376,-19.332333,-19.450336,-24.770632,-17.277433,-18.292797,-23.922398,-26.516703,-23.063383,-24.366953,-16.402512,-16.068535,-20.571785,-23.833353,-17.296831,-19.239483,-26.47504,-23.938572,-28.22867,-23.274763,-23.864481,-23.95878,-22.856041,-19.613817,-22.6718,-22.732159,-23.012379,-21.355295,-25.344967,-23.390102,-16.875854,-13.921854,-22.335823,-27.617456,-15.203035,-12.819435,-17.480654,-26.717007,-26.93453,-21.269787,-20.996239,-17.640068,-19.737232,-18.054804,-19.94698,-21.688606,-24.742638,-23.410736,-23.776619,-26.955137,-23.19495,-22.25646,-20.55949,-20.54337,-28.900616,-22.187603,-23.266459,-20.893806,-21.374247,-18.546595,-18.34607,-20.237942,-21.914345
-24.376934,-22.460958,-24.196495,-26.019787,-15.847636,-19.658443,-29.833445,-22.806547,-17.079748,-24.228287,-14.996725,-19.2496,-18.589476,-24.053982,-19.402142,-21.955116,-25.709538,-25.224787,-26.926287,-22.75969,-28.908121,-23.735304,-21.72965,-21.413998,-20.134583,-24.129992,-26.097834,-19.998415,-27.960852,-20.728941,-17.989342,-20.787823,-20.030922,-23.904648,-17.147484,-15.5823,-16.641617,-28.589714,-19.754812,-23.240395,-26.979359,-17.378887,-16.219372,-17.61057,-21.623,-19.931,-26.867811,-15.314738,-24.936108,-22.953485,-20.960135,-22.044773,-18.519047,-21.073105,-22.568615,-23.210865,-21.281677,-20.387531,-21.563492,-19.907875,-18.568321,-19.018312,-21.099161
-26.261486,-29.800621,-19.080887,-22.26659,-20.52998,-29.20372,-23.90889,-22.901697,-18.594322,-24.796835,-22.409294,-21.510836,-16.377449,-25.714348,-22.592628,-24.114897,-31.279516,-34.463512,-27.02837,-29.24031,-32.211285,-30.302013,-25.207747,-28.923756,-28.927176,-30.592743,-35.845642,-26.993238,-19.768274,-29.753168,-29.287245,-27.45666,-25.190363,-25.260904,-21.501995,-24.839108,-19.404476,-25.234304,-20.902721,-19.601452,-30.674665,-21.53127,-25.6935,-22.987667,-21.661236,-18.024357,-23.503662,-18.434765,-22.621735,-18.49137,-18.740875,-23.355516,-20.441708,-23.948105,-19.029423,-22.861958,-27.647842,-23.795689,-23.940413,-23.604214,-17.139927,-23.979237,-19.768967
-28.423952,-20.606136,-21.678543,-21.396288,-28.303429,-21.529264,-15.649649,-22.37809,-20.917276,-18.793411,-19.758041,-22.401455,-23.84238,-19.990824,-22.27666,-21.430603,-36.22137,-26.352816,-23.37063,-26.403309,-22.314878,-25.368256,-30.89224,-29.244366,-30.398281,-22.870422,-30.092655,-22.970034,-18.063213,-24.841309,-29.03055,-27.618122,-23.269093,-26.72962,-19.878525,-30.773308,-16.33883,-21.02637,-22.833502,-18.664234,-23.940044,-26.11489,-25.65083,-18.744907,-17.718235,-20.019875,-23.90067,-24.956678,-26.649126,-18.632837,-20.385443,-26.219067,-22.538996,-25.22672,-19.824482,-23.240408,-21.22045,-20.78915,-18.201065,-22.023298,-22.232082,-22.674202,-19.719803
-23.553942,-22.706078,-20.207075,-22.934704,-21.274271,-20.28425,-16.436533,-16.557556,-32.039402,-27.417511,-17.925121,-22.267252,-23.805882,-24.182686,-19.74756,-26.41181,-29.818323,-23.78022,-24.878473,-27.285398,-25.521177,-33.22563,-24.978527,-31.147738,-31.093634,-24.870766,-30.043522,-24.564594,-25.588184,-25.006859,-20.69765,-21.12246,-22.082474,-31.511425,-16.216938,-19.394085,-20.255518,-27.341284,-23.381477,-24.573532,-22.3143,-25.910809,-21.463879,-20.345442,-18.044662,-21.51889,-21.501211,-24.582638,-24.476952,-23.963768,-21.088318,-29.708364,-20.323092,-21.543766,-25.178713,-23.887638,-25.709736,-26.016457,-18.403275,-20.482372,-18.016642,-19.097168,-21.601181
-26.098997,-22.665218,-20.70285,-16.611828,-19.075275,-26.081268,-21.590092,-17.031124,-18.526535,-20.483505,-21.119017,-27.201405,-24.753351,-17.087109,-17.525091,-21.531504,-17.285759,-19.847748,-30.471094,-28.03822,-27.919716,-28.164293,-25.065636,-29.62831,-31.519089,-28.2641,-24.998539,-23.073635,-24.894476,-21.878887,-20.622145,-13.695581,-26.0274,-29.491875,-17.018785,-12.957014,-23.69931,-26.80106,-23.240404,-25.447105,-20.789494,-19.56917,-19.270683,-21.804005,-23.126476,-24.597908,-12.080793,-21.575161,-19.388987,-21.013342,-18.211658,-19.034771,-18.543484,-21.314007,-26.035488,-21.838139,-19.253374,-23.335976,-17.375544,-19.05384,-14.234226,-20.36582,-19.654606
-30.766218,-22.68594,-24.905579,-11.131264,-16.772326,-27.594517,-22.797325,-22.150671,-16.690062,-16.715584,-18.231546,-25.342358,-26.192043,-18.404243,-27.734327,-23.157494,-15.303476,-15.025479,-25.943836,-29.615156,-26.035343,-26.18935,-31.95658,-16.436565,-26.361177,-24.671486,-19.766483,-19.732164,-25.459396,-17.910583,-17.012598,-11.525858,-21.97398,-20.111998,-28.84126,-14.97056,-20.918743,-19.081654,-18.471958,-22.369087,-18.024937,-19.559158,-20.247221,-20.109898,-23.295729,-14.960692,-13.874022,-19.998686,-17.874432,-20.101616,-22.533714,-13.497593,-21.013603,-22.038322,-33.67606,-24.217686,-21.06091,-20.147217,-15.204633,-19.788088,-15.897243,-21.333336,-22.454596
-30.229212,-17.990849,-29.104967,-13.026575,-18.081781,-24.176962,-26.253822,-26.934498,-25.288336,-17.74133,-20.279312,-22.91962,-24.616821,-15.305837,-34.2861,-21.01588,-15.986427,-13.671961,-23.069313,-23.789455,-24.32747,-27.685701,-27.388845,-12.814497,-22.556633,-20.76305,-17.148897,-16.608822,-21.836006,-18.439377,-11.894247,-15.946684,-21.168968,-19.612528,-20.53317,-23.04744,-23.112623,-12.87867,-21.758991,-19.22182,-17.88082,-20.938065,-17.063168,-17.133356,-22.9497,-12.472395,-18.859535,-23.24851,-17.248877,-19.880676,-20.621641,-12.940977,-25.470642,-20.347738,-27.00771,-26.55703,-27.569492,-15.736049,-15.515706,-16.906921,-19.392597,-22.280727,-23.367996
-31.291157,-22.109995,-22.572666,-22.825682,-22.500772,-26.434237,-29.001583,-18.040398,-29.236744,-24.128906,-16.522667,-22.286123,-24.472387,-15.34504,-25.601719,-28.27666,-25.314274,-16.32464,-25.57946,-21.301903,-23.60441,-29.239397,-22.507317,-9.470863,-20.190987,-24.050482,-20.320774,-19.770557,-14.499027,-20.73674,-13.698488,-25.618973,-20.82388,-25.850742,-14.7574625,-14.641892,-19.291054,-16.075287,-19.393173,-25.372324,-23.006401,-19.470497,-14.274591,-16.905598,-17.022915,-15.628974,-19.500736,-20.401508,-21.700405,-22.62447,-20.426672,-17.619827,-25.733067,-21.700031,-23.293692,-20.10281,-23.543604,-20.408829,-21.230469,-17.293764,-20.223427,-19.19719,-21.286425
-30.602743,-22.284174,-20.67154,-22.425257,-26.470142,-24.64687,-24.360754,-13.535582,-25.546648,-27.006912,-19.512989,-24.408026,-23.081053,-12.28977,-18.601784,-31.111221,-22.265244,-24.084066,-24.48535,-17.920187,-27.881638,-28.880806,-17.244183,-6.0564537,-24.717047,-23.332262,-25.12723,-19.414845,-14.203251,-23.419666,-15.7621,-19.197264,-14.77917,-25.661522,-13.89691,-11.544798,-16.141317,-18.58807,-20.262253,-26.045849,-24.798431,-15.611051,-16.453796,-17.498724,-16.28046,-12.099264,-12.054098,-19.813454,-21.964558,-21.77074,-18.138334,-20.19762,-19.82483,-18.620678,-21.146194,-21.01019,-25.734076,-15.881349,-24.97963,-12.898691,-18.841259,-21.90908,-22.369041
-21.992313,-16.023827,-16.891228,-21.303532,-18.948683,-22.506424,-17.636616,-16.785423,-24.303667,-23.679523,-20.40522,-21.321959,-19.317547,-12.173159,-14.395409,-22.8499,-25.521961,-16.180038,-19.347641,-20.929796,-21.22673,-27.862192,-20.231876,-11.268944,-21.721642,-25.453297,-25.289276,-21.622215,-18.729143,-20.404299,-20.173712,-17.595987,-15.173522,-22.456768,-16.467703,-15.847258,-17.265833,-14.884462,-23.725115,-19.38797,-27.06927,-20.332022,-7.862341,-15.897096,-16.14355,-13.035513,-14.343956,-22.46476,-25.93575,-19.752438,-20.714716,-26.555696,-21.610956,-21.864822,-19.463192,-17.912228,-20.245817,-14.983643,-17.914045,-10.3815975,-14.863475,-15.194513,-19.087692
-19.324701,-18.772705,-18.715645,-18.981243,-16.42761,-23.819925,-16.25207,-21.128439,-17.244186,-25.40447,-18.494581,-14.702322,-17.385279,-17.896782,-18.73935,-19.789297,-24.087286,-12.732298,-15.306072,-26.719278,-27.781134,-22.407139,-15.887907,-13.342245,-23.660667,-24.784023,-17.882011,-20.740393,-18.180279,-21.692047,-16.628607,-11.022896,-19.49395,-21.085325,-13.399984,-21.464174,-24.092363,-14.410105,-26.643448,-20.107174,-18.559128,-19.529392,-1.0968761,-7.1224823,-21.29432,-23.274984,-15.9545965,-23.921322,-31.690367,-17.300814,-20.339283,-29.643318,-23.265976,-20.095638,-17.331509,-11.081701,-25.06172,-10.057631,-9.812021,-7.88468,-10.613363,-10.965557,-23.880999
-16.21329,-18.198725,-21.682468,-19.69537,-21.150948,-22.529392,-16.17138,-14.9153385,-15.741001,-15.013016,-12.437672,-8.616735,-0.7231369,-4.788555,-19.153362,-22.043869,-19.926292,-12.797819,-20.281792,-23.1986,-19.681747,-18.051418,-9.235708,-17.999403,-12.423676,-28.385853,-11.191893,-12.86492,-14.611296,-23.494429,-19.49678,-11.291183,-13.436441,-14.102285,-13.195087,-22.406048,-25.20814,-15.4033785,-23.821655,-21.96264,-19.010231,-15.64864,-2.7169151,-2.737934,-19.450352,-23.027481,-20.299353,-16.729244,-20.278954,-16.485447,-23.448622,-21.358475,-14.998786,-11.214615,-9.911055,-0.4658928,-16.145292,-5.141844,-9.518969,-9.22653,-9.2731495,-10.938608,-20.729927
-17.93235,-22.42043,-17.591208,-18.7452,-22.978186,-16.8679,-17.711182,-21.570826,-23.377735,-17.78118,-15.273996,-11.380281,-1.1451015,-5.0130577,-18.337559,-17.793905,-19.450481,-13.388941,-22.20333,-19.25668,-21.576057,-20.850582,-16.123892,-18.299995,-11.896902,-25.19906,-4.355669,-13.014973,-14.873367,-22.317572,-17.024172,-10.044138,-11.650282,-19.28039,-9.110796,-18.235275,-23.70758,-15.891034,-30.087313,-18.73247,-20.057045,-21.672092,-18.415348,-4.008997,-16.831696,-20.725506,-22.836199,-17.090378,-16.670277,-15.234986,-26.832895,-19.306784,-13.892464,-8.793791,-9.889851,-2.1974201,-18.159346,-6.8359356,-11.153997,-6.1580524,-14.10025,-11.351757,-22.44503
-23.21535,-29.248795,-16.61309,-14.496508,-24.400047,-21.95624,-14.657616,-18.458872,-19.103968,-14.89227,-19.649261,-21.938438,-11.62126,-16.491604,-16.963913,-11.699562,-22.41291,-17.049871,-26.824495,-18.579853,-23.814182,-19.033028,-25.738277,-27.512888,-19.405725,-25.588575,-3.812706,-12.9112835,-22.29728,-23.033867,-21.652582,-7.430208,-16.313633,-19.94855,-7.0372314,-17.989374,-26.460135,-17.865452,-24.370476,-18.624258,-19.875832,-22.239471,-18.511879,-12.816092,-20.356812,-25.718365,-23.338638,-22.45671,-20.780636,-21.20969,-26.976112,-23.17583,-19.792892,-13.141098,-10.536663,-13.592623,-21.62015,-16.479574,-12.322622,-10.078787,-24.032536,-13.4143505,-18.61323
-23.060623,-24.43306,-22.816366,-16.305912,-28.348232,-28.754171,-16.040016,-14.726637,-16.880093,-19.427183,-19.199297,-15.804852,-29.055027,-17.764015,-21.404594,-14.65142,-23.343792,-21.149221,-28.28951,-19.867527,-27.079107,-21.175495,-27.353455,-34.368534,-19.654713,-24.917778,-10.524099,-23.046448,-25.03837,-28.495825,-26.3505,-10.88603,-18.077976,-27.366283,-14.714426,-23.886404,-28.762419,-18.24029,-22.222862,-21.35429,-20.90895,-24.824158,-24.191307,-18.849525,-29.000923,-24.007359,-30.049706,-23.226725,-23.003029,-25.99088,-20.724037,-22.637121,-28.737604,-11.826056,-11.970715,-16.087963,-15.673767,-23.568808,-9.355513,-26.34693,-15.209535,-18.856274,-21.842262
-19.980648,-25.827171,-22.177032,-13.925404,-22.88493,-25.603588,-16.86006,-20.619308,-22.60722,-20.053051,-26.643953,-13.16217,-23.421598,-20.8595,-27.213587,-20.711872,-19.580368,-24.21382,-25.496716,-22.206585,-22.141861,-19.821817,-21.41304,-30.169462,-23.197083,-21.278975,-18.775455,-18.827145,-20.798985,-20.901615,-25.335,-19.655825,-21.099445,-27.87988,-22.08648,-26.669006,-28.886963,-18.326807,-19.889256,-22.786655,-23.094912,-23.495289,-18.93237,-25.18879,-21.633234,-23.8759,-27.614038,-27.197144,-19.331682,-30.998177,-23.748642,-28.441252,-21.829784,-9.66885,-11.370491,-14.405336,-16.648516,-25.397835,-7.500805,-22.449318,-12.855816,-14.315096,-17.844246
-18.867073,-33.801476,-25.402006,-15.320925,-15.195275,-21.558956,-22.26231,-18.835157,-27.01152,-17.183842,-18.459558,-15.147947,-22.702549,-21.831402,-26.422302,-21.081955,-22.890158,-20.3278,-32.125065,-26.244858,-25.673012,-20.969685,-23.356659,-29.519682,-26.36224,-19.264479,-27.740223,-22.17198,-26.043102,-8.677483,-18.778954,-15.787792,-18.41108,-40.110214,-25.071661,-20.327824,-24.602621,-19.95153,-21.129484,-23.809101,-12.55747,-15.3631315,-16.953613,-22.727861,-17.444828,-25.05766,-23.036263,-23.770794,-24.553423,-23.809723,-23.693825,-26.631994,-17.01456,-9.249414,-9.787447,-15.2075,-23.195383,-21.813309,-3.3467312,-17.395094,-14.187584,-11.396313,-15.2170725
-19.88306,-27.890478,-22.814669,-19.187513,-10.111784,-24.056488,-17.988426,-15.265119,-24.657265,-20.739136,-19.559278,-15.70914,-20.322598,-17.542765,-23.073587,-19.986221,-19.251492,-19.874863,-32.094128,-21.216633,-31.392973,-28.274939,-17.321753,-24.073195,-23.417095,-22.170744,-30.209862,-23.163212,-20.851292,-2.6943417,-11.745289,-12.761293,-22.35735,-28.721483,-23.63304,-15.48157,-17.681808,-25.773766,-21.69368,-30.393002,-7.613415,-8.278372,-21.080204,-16.080967,-19.219982,-18.348362,-18.163637,-22.893673,-26.47389,-24.496252,-20.36542,-19.919346,-18.630144,-9.229893,-8.356943,-18.77597,-21.457783,-18.354214,-2.9695377,-15.430763,-14.615944,-13.1875515,-14.485746
-18.230595,-26.659466,-19.101753,-18.752018,-9.579481,-23.658419,-18.622437,-16.064148,-23.213627,-23.27837,-21.64087,-16.845417,-18.303045,-21.662838,-19.399548,-23.51883,-16.346693,-21.371101,-27.50211,-20.257486,-26.977224,-23.871359,-15.983835,-27.326231,-22.828844,-22.988985,-28.314667,-20.240097,-17.754143,-5.8486347,-17.329628,-15.599373,-23.577585,-19.55561,-23.440975,-15.943709,-15.530376,-17.590595,-19.244907,-22.556194,-8.646088,-9.649193,-21.913183,-16.180561,-16.51674,-16.327559,-15.568539,-24.15564,-20.68646,-27.33103,-18.9788,-19.160885,-18.100271,-13.439856,-9.086306,-22.526527,-24.462261,-21.793186,-9.633392,-11.893084,-9.689331,-15.095747,-24.347153
