-17.657738,-19.741442,-24.677212,-21.84541,-25.232233,-26.061201,-22.422281,-23.818626,-20.018349,-34.345787,-22.38308,-24.458626,-20.196705,-24.061758,-26.340439,-22.352707,-24.98502,-26.292606,-28.000214,-17.79548,-18.794048,-21.663017,-27.929537,-19.1292,-21.695354,-22.824541,-19.671696,-21.353518,-20.564331,-21.910685,-25.82475,-27.675549,-20.4061,-20.877434,-21.772654,-19.394054,-23.802807,-20.379704,-21.777306,-25.10442,-22.386238,-22.236712,-17.492609,-21.616966,-19.5641,-25.12203,-21.666609,-20.907803,-27.869791,-22.942707,-19.476837,-25.630486,-22.7768,-23.18604,-18.999634,-23.76431,-27.990772,-26.08856,-23.199205,-21.300312,-29.249691,-27.15804,-9.150543,-6.0805607,-6.085924,-6.334141,-0.039253235,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-0.059329987,-3.8146973e-06,-25.601868,-26.77187,-25.126236,-24.987688,-24.753038,-22.686693,-21.491158,-28.613197,-25.529778,-26.553427,-20.072336,-19.65051,-21.910227,-18.913755,-21.407866,-32.243324,-19.503399,-20.353008,-24.255878,-24.210907,-33.1763,-24.57164,-22.721186,-27.084112,-22.507433,-20.5145,-19.407187,-21.938757,-25.55711,-23.962055,-23.141537,-22.929375,-21.714584,-21.640501,-25.17153,-25.913193,-21.865368,-27.183258,-25.555687,-22.613495
-21.843727,-21.856064,-31.219944,-24.199982,-21.958567,-31.463541,-19.550468,-27.925848,-27.718397,-36.29808,-28.29298,-27.48009,-26.810085,-18.492605,-23.961147,-23.890451,-24.93494,-24.673409,-31.576378,-19.930836,-24.1465,-27.922358,-26.352077,-20.875006,-23.975334,-20.252466,-25.32159,-25.610306,-24.324196,-21.774017,-30.035692,-23.958134,-23.079443,-18.990646,-31.899405,-22.073933,-24.394848,-30.95971,-26.383495,-25.760134,-23.851276,-21.66808,-21.159351,-25.623833,-23.588438,-23.350033,-24.010857,-27.88361,-25.551027,-31.481096,-20.410229,-23.21214,-24.011705,-26.161274,-27.194527,-26.964798,-27.096725,-24.141754,-25.760336,-23.40937,-26.628378,-25.45118,-27.680231,-48.71293,-50.582153,-31.62025,-48.498413,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.989876,-23.518612,-25.05758,-30.76062,-24.805605,-22.290667,-23.648182,-32.231426,-25.276161,-26.945004,-32.397556,-21.28531,-23.940895,-20.231384,-23.416786,-32.621666,-23.523197,-30.179298,-21.426132,-20.766415,-34.86509,-25.758568,-26.338669,-27.861938,-25.852633,-30.37608,-22.649208,-25.914637,-23.454044,-27.440392,-26.497738,-30.863623,-27.743767,-21.790304,-24.500639,-22.922443,-28.380577,-20.813362,-26.624207,-23.527782,-25.755386
-29.928398,-28.589102,-30.645977,-23.511232,-25.720203,-27.50666,-23.105764,-33.35936,-30.198744,-28.525059,-29.388735,-32.384922,-25.79578,-22.561752,-23.033545,-25.724497,-26.78502,-26.633465,-32.255367,-26.485077,-27.43644,-26.595402,-26.581392,-31.73731,-26.345085,-26.025768,-27.332558,-19.092365,-25.049255,-18.736828,-25.183388,-22.119225,-25.86776,-24.078152,-29.302488,-27.384922,-21.866423,-26.18463,-25.257961,-21.394236,-28.7876,-27.47099,-24.857786,-28.20427,-28.841084,-22.98885,-25.90969,-27.94444,-24.254856,-27.23218,-25.58842,-25.86206,-19.18451,-23.335491,-26.783936,-28.781488,-26.25774,-25.581856,-23.194988,-22.229126,-23.505938,-24.446531,-26.828272,-45.233795,-45.635056,-32.689316,-49.341354,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.943714,-22.746088,-26.381489,-32.947887,-29.254509,-21.410858,-29.18108,-32.61079,-29.26663,-26.16748,-30.197483,-25.397726,-22.398285,-23.479324,-24.018187,-32.33116,-22.125217,-30.646917,-22.187904,-28.621937,-26.642609,-19.737484,-31.200825,-25.86574,-22.573437,-21.067705,-27.980827,-22.261187,-21.944405,-33.47153,-34.321976,-23.038685,-37.023945,-27.143507,-23.833096,-21.875702,-31.472277,-19.756317,-35.283077,-29.990807,-27.5183
-27.928053,-29.208443,-26.106405,-28.284035,-29.883007,-28.605427,-29.504673,-36.36298,-28.819695,-25.191319,-23.663307,-29.800121,-22.407928,-24.993729,-21.569489,-20.193027,-31.099848,-25.694008,-28.098396,-30.278574,-23.768572,-22.554192,-28.82333,-20.919388,-26.001637,-25.134594,-29.754171,-20.350107,-25.11443,-22.280401,-20.799107,-20.347374,-30.970795,-21.159222,-25.452654,-24.044893,-21.185196,-24.733974,-31.779512,-21.58303,-26.355839,-24.868237,-24.935581,-25.354965,-30.002539,-23.592587,-26.51584,-24.476404,-18.713074,-26.393105,-24.80051,-32.000633,-20.587185,-25.77995,-20.543858,-32.266945,-26.70858,-21.763294,-26.65766,-22.886074,-21.589643,-27.546234,-23.24186,-53.64022,-50.4843,-35.02488,-49.581493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.31737,-27.237717,-21.72858,-30.439808,-24.438654,-21.817394,-34.0477,-27.71042,-22.264421,-27.25899,-26.606155,-25.026318,-23.793512,-23.575415,-27.738525,-26.985794,-24.26448,-27.999609,-28.361303,-25.767416,-23.38831,-17.590002,-33.063343,-19.752853,-27.790216,-20.340637,-31.797867,-24.839725,-20.30938,-33.9919,-23.887917,-20.772808,-28.634136,-23.156658,-23.554754,-28.423393,-24.814617,-22.753147,-30.815939,-23.228035,-23.232204
-24.793549,-27.482265,-27.52053,-28.127214,-25.134033,-32.676537,-27.121464,-31.01524,-28.938782,-25.538673,-23.31271,-23.984592,-23.464083,-27.357548,-26.69701,-24.213161,-30.86388,-19.257362,-23.118412,-27.27641,-21.160133,-27.416655,-30.134464,-20.241821,-25.721561,-20.266226,-27.556068,-22.75756,-19.954187,-27.45172,-21.064144,-30.36988,-23.94482,-21.677494,-27.448448,-20.375732,-25.179617,-26.218624,-28.554274,-21.667849,-21.632837,-23.600624,-28.599258,-27.07665,-26.342743,-24.243324,-22.532768,-21.032019,-20.053541,-25.115763,-24.946579,-22.144087,-26.194431,-35.624237,-22.09912,-35.09835,-28.377369,-19.432228,-27.145596,-23.174114,-23.714996,-27.727669,-28.243298,-80.0,-59.972145,-37.750275,-50.375465,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.28329,-21.900398,-22.792538,-23.966461,-26.392796,-20.8489,-30.625147,-28.92667,-19.476454,-20.740604,-20.482332,-27.697536,-30.391602,-25.779411,-27.889997,-27.23399,-28.484825,-28.010592,-29.273258,-25.431047,-28.12772,-21.070583,-29.711105,-20.730915,-27.87246,-21.707565,-29.845396,-23.780334,-25.394176,-27.186714,-20.484337,-22.378769,-27.054241,-23.748604,-21.785454,-27.938393,-21.209934,-26.689884,-24.897127,-19.905846,-20.45643
-27.668455,-23.917608,-27.910496,-30.032133,-23.31277,-29.538435,-29.098549,-26.798378,-25.605408,-27.588306,-28.118246,-22.0391,-28.52961,-32.85888,-26.72657,-22.996943,-23.144176,-22.956133,-26.622005,-28.414232,-23.033806,-22.188965,-28.158333,-25.294594,-20.810095,-21.21194,-26.726326,-24.49521,-17.597235,-24.36274,-28.802917,-29.287003,-20.679012,-25.707355,-23.742325,-25.082787,-24.626019,-26.101109,-27.62455,-26.60157,-24.941454,-28.428976,-24.91655,-27.49123,-32.712242,-27.00029,-26.354073,-23.041859,-26.406902,-30.23912,-24.111475,-23.325085,-24.321804,-29.669397,-21.742725,-27.78344,-23.529812,-22.812012,-26.778938,-24.036829,-21.221481,-26.743801,-31.610924,-80.0,-60.505688,-39.679893,-51.249413,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.31485,-23.370413,-26.79188,-25.792313,-29.548302,-24.041256,-28.449604,-25.450104,-21.887474,-21.391405,-23.111809,-27.542133,-26.878452,-23.947512,-25.342903,-23.516174,-25.011696,-30.669073,-21.043999,-28.78812,-24.717325,-18.608866,-31.202995,-23.985798,-29.008772,-24.33509,-31.550043,-24.605991,-31.703693,-25.200554,-17.489986,-25.373251,-27.899233,-25.319859,-24.039951,-26.59369,-24.421028,-25.385273,-23.77066,-25.558758,-23.857456
-27.288544,-22.520683,-25.94791,-26.347374,-24.876318,-21.189217,-28.444061,-26.16032,-21.583363,-24.304966,-28.32838,-19.530596,-27.236814,-29.561226,-26.927233,-23.05056,-23.787498,-26.4366,-29.348091,-27.550678,-19.763233,-22.445059,-30.737318,-23.587278,-22.4889,-28.449379,-26.003479,-25.043776,-22.835052,-31.119755,-34.388355,-32.413944,-22.446217,-31.274826,-22.189152,-36.290028,-23.468206,-22.53564,-29.294453,-26.65131,-29.956871,-27.4697,-21.21997,-25.834946,-26.359241,-21.639996,-24.737278,-29.144358,-32.120956,-27.758778,-18.187147,-29.849102,-25.297924,-26.326115,-24.751257,-25.197617,-27.062935,-27.19828,-30.011452,-27.315441,-18.945007,-25.506775,-25.707436,-58.88358,-53.286217,-41.13275,-51.94582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.153606,-29.698246,-22.073853,-29.591778,-22.913513,-26.540104,-24.477509,-23.513512,-20.632385,-26.218046,-25.362457,-26.381733,-22.41909,-26.243818,-29.990068,-24.486301,-27.4499,-28.457607,-21.140478,-26.075888,-20.533981,-20.118793,-31.698195,-21.331856,-26.255798,-25.370464,-23.128452,-25.96849,-24.42654,-23.59984,-18.117874,-28.447495,-29.66998,-24.500984,-23.657171,-30.115852,-20.322468,-20.509094,-23.817364,-30.251633,-25.705715
-28.03027,-20.62257,-23.64071,-31.845898,-22.448654,-21.407896,-23.860718,-22.853765,-28.850838,-21.296438,-26.589603,-22.186882,-25.261497,-26.182642,-30.057652,-22.757057,-26.295422,-24.038702,-28.43793,-31.155855,-20.696312,-28.36898,-25.499754,-21.217651,-24.191181,-38.14636,-22.908691,-27.863678,-23.027729,-31.51404,-32.525,-29.124521,-20.829672,-29.419996,-26.127777,-41.936775,-24.820126,-28.528135,-31.808655,-23.033531,-25.430244,-33.851913,-26.186165,-25.589363,-23.913288,-24.236448,-25.581621,-22.277805,-27.493916,-23.831238,-24.461262,-26.454624,-31.448307,-24.55959,-24.523674,-23.692047,-32.275505,-22.24943,-30.861712,-26.01735,-22.27081,-32.157516,-28.364567,-47.40824,-47.652763,-41.34896,-53.398426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.667313,-24.42409,-25.876999,-30.97702,-22.880215,-25.03358,-30.387896,-29.152254,-22.447124,-26.096516,-26.08205,-26.478003,-23.576141,-26.347904,-28.510027,-25.102392,-26.427242,-27.51942,-29.248863,-28.759441,-20.94012,-29.141418,-33.26598,-26.099556,-32.312717,-24.445364,-25.53005,-27.887081,-24.467232,-24.463953,-22.170277,-23.560322,-22.764887,-24.45506,-21.869556,-30.316223,-19.404776,-20.735651,-25.269901,-23.52631,-27.338085
-28.38042,-25.302078,-18.787941,-30.58599,-27.71134,-24.208067,-28.247444,-22.968744,-26.035645,-23.413603,-23.368273,-24.849554,-20.426207,-26.995358,-23.440184,-23.832829,-20.303211,-24.916843,-30.47306,-32.709286,-24.245611,-29.761911,-26.822895,-18.509857,-20.922535,-28.757359,-22.089832,-23.437653,-26.480637,-24.020882,-27.31778,-24.860561,-23.385044,-21.763819,-28.01358,-28.366669,-24.68871,-25.795933,-30.525581,-22.296652,-26.346155,-26.617088,-23.660734,-27.773294,-24.546768,-25.820007,-25.629093,-23.170502,-24.348293,-19.827492,-28.816006,-25.528362,-33.905823,-26.941858,-22.477907,-27.10617,-25.757225,-20.497675,-32.958744,-20.007236,-23.399239,-25.955051,-24.353115,-48.36132,-50.3744,-40.277786,-53.859016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.0702,-23.261425,-25.76632,-22.64066,-27.723822,-24.361986,-22.898537,-28.551899,-26.042242,-32.698017,-21.101349,-22.24046,-25.7413,-26.812832,-21.567822,-23.140598,-30.3786,-27.943766,-29.77783,-30.102104,-24.61449,-30.483042,-26.0116,-27.996674,-24.832123,-22.49961,-20.073729,-26.372408,-31.14971,-20.039251,-26.57826,-27.172071,-22.907368,-28.470327,-23.340733,-31.918612,-25.585823,-21.960815,-30.853466,-20.945957,-25.775116
-33.072285,-32.106304,-20.60587,-30.672318,-32.691105,-21.827137,-27.780401,-19.136246,-23.528885,-22.415398,-27.927876,-26.0893,-17.740124,-26.87221,-26.107918,-28.089653,-19.452202,-26.694696,-20.761044,-29.448757,-23.328297,-29.105768,-35.881702,-20.051083,-25.190704,-25.740984,-22.305151,-24.16764,-26.04708,-26.06011,-24.942238,-28.689892,-22.721893,-23.623573,-39.319664,-24.095003,-30.31728,-33.43217,-33.919437,-25.996937,-26.40142,-23.908833,-29.0067,-25.338442,-28.166037,-32.46778,-26.83336,-30.199574,-26.630272,-27.225643,-28.508259,-21.760277,-21.280754,-33.322166,-23.903336,-24.250477,-31.49889,-25.690845,-32.068615,-20.0572,-30.553244,-21.540602,-26.725418,-67.372986,-57.81209,-44.011112,-55.649036,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.672638,-20.528023,-25.673826,-22.030262,-31.266024,-27.279879,-21.277884,-22.770405,-29.913286,-24.812532,-27.01332,-25.400482,-27.637758,-24.652136,-26.803423,-24.5005,-22.325977,-23.77993,-26.464582,-27.786816,-23.023556,-23.700811,-24.004715,-32.26829,-25.899687,-25.48627,-22.6194,-26.129173,-34.447563,-20.104803,-28.089514,-26.380857,-22.476967,-24.779892,-26.600525,-23.367357,-26.564259,-23.259834,-26.53518,-26.830282,-34.186028
