-20.494078,-22.55577,-22.618088,0.0,-2.4883156,-11.197159,-19.77296,-18.049078,-18.064272,-19.150059,-17.450283,-17.759838,-17.268246,-19.183567,-18.249659,-17.91098,-19.183388,-19.318785,-1.4715195,-0.40641785,-0.42587662,-0.40455627,-0.43535995
-24.584618,-36.218487,-33.51441,-9.645561,-55.89232,-18.875355,-28.051321,-26.401644,-38.222427,-38.59893,-40.211773,-36.15665,-40.321884,-33.078773,-38.10959,-31.515196,-26.2751,-38.199543,-7.630661,-35.020878,-33.934963,-27.748497,-25.797968
-27.680676,-37.752075,-39.000523,-16.378452,-56.784393,-26.569948,-32.503666,-30.364624,-32.027325,-38.462173,-39.446766,-31.946365,-39.506428,-29.104641,-32.29148,-33.975567,-31.37886,-41.02141,-13.351547,-32.845734,-34.70013,-28.97805,-28.259604
-30.845093,-40.66558,-33.085503,-19.016218,-57.0869,-36.402252,-30.84769,-28.802486,-33.321953,-31.922256,-39.353798,-31.006203,-38.173676,-30.453001,-33.514503,-28.786081,-32.328804,-39.7927,-14.81859,-38.746574,-30.460478,-31.63221,-29.237965
-39.90542,-38.988552,-33.238903,-21.381083,-57.968697,-36.02585,-26.630447,-33.65905,-33.704685,-34.07735,-33.54938,-31.860853,-33.019222,-34.66743,-34.689293,-32.52568,-30.665869,-42.113087,-17.50557,-32.474327,-26.284218,-27.754135,-28.387707
-38.601177,-40.823574,-33.675976,-24.921167,-58.936626,-33.41646,-26.644014,-37.132492,-37.256664,-26.985916,-32.22489,-31.290108,-30.217272,-41.438087,-31.545498,-38.40212,-34.784058,-39.126923,-18.103031,-29.663956,-31.180647,-29.42667,-29.855997
-39.660046,-35.679314,-34.869373,-26.956612,-59.74862,-32.95846,-28.153591,-32.19795,-34.814556,-29.806124,-33.88718,-31.069942,-30.730122,-44.740524,-34.497078,-33.318142,-32.52401,-28.468554,-19.873722,-30.37931,-35.02488,-34.04916,-29.174026
-39.33577,-30.44447,-37.063763,-27.903963,-61.309875,-35.191338,-34.311104,-31.091045,-29.83028,-31.15704,-33.224663,-35.673027,-34.279984,-48.875347,-32.388252,-32.990864,-37.458107,-27.801506,-22.854921,-33.63631,-35.286922,-33.701023,-31.787651
-40.029892,-35.131096,-39.799927,-29.50109,-61.8752,-35.946983,-37.336758,-34.042244,-32.825497,-32.119526,-31.646091,-38.453167,-32.503357,-40.94616,-38.160294,-27.395115,-36.372673,-28.633623,-25.183996,-34.960457,-36.03024,-33.71292,-33.784042
-50.047203,-35.490685,-36.244087,-35.259422,-63.73953,-35.34526,-36.494205,-32.217316,-44.1126,-36.01389,-29.032736,-35.98861,-34.31951,-32.21112,-38.50091,-26.809525,-37.681126,-29.290577,-33.552692,-32.759197,-37.008003,-30.48481,-36.774834
