-23.747547,-25.246666,-22.351967,-29.31654,-19.30703,-24.521648,-21.835459,-24.837093,-24.843307,-33.87784,-19.450403,-15.183132,-16.32366,-17.348087,-15.088722,-16.637995,-20.268494,-17.018387,-16.50612,-20.950481,-18.850357,-14.837173,-18.26187,-21.534708,-20.389488,-21.322054,-19.455492,-18.295898,-20.974628,-15.666525,-14.620823,-13.41637,-16.37301,-15.831575,-18.737452,-16.91273,-18.313656,-22.13467,-14.621416,-15.087978,-17.083153,-12.35549,-22.066574,-15.407921,-24.446148,-19.246807,-16.790668,-25.583551,-18.153425,-22.781643,-20.064287,-16.93228,-20.033037,-18.375355,-20.179539,-21.227627,-19.142288,-15.014351,-17.69538,-18.969578,-15.965376,-17.562801,-14.146572,-18.718113,-20.35019,-18.833736,-17.419775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.712639,-29.467781,-23.495226,-23.0672,-14.6926,-16.761068,-19.737827,-21.863743,-29.152008,-29.54087,-22.687578,-15.698875,-10.734949,-25.053188,-12.447571,-16.23132,-12.836159,-6.0977173,-10.706327,-17.064608,-16.814081,-17.416195,-20.34581,-17.046618,-16.827173,-25.568186,-17.152084,-18.078176,-17.476784,-14.97934,-16.760729,-16.938536,-18.305784,-10.542059,-20.45721,-20.11604,-18.50152,-17.451532,-10.70145,-10.182835,-10.372379,-10.980354,-12.182899,-14.91317,-16.970036,-19.894712,-17.569168,-14.912647,-22.557713,-23.129555,-20.45922,-24.442749,-19.613008,-15.060005,-18.51798,-21.59402,-18.850693,-19.887392,-15.350542,-13.402187,-19.626617,-13.872934,-15.169237,-22.095814,-26.673271,-22.969416,-23.723486,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.123817,-28.301249,-16.506027,-18.251167,-13.780972,-15.063007,-19.988142,-17.22364,-25.256493,-24.112564,-23.402443,-23.772194,-13.996946,-23.289526,-10.809439,-9.188812,-9.912975,-5.387518,-4.4570694,-8.01016,-10.07633,-14.876768,-14.692087,-14.537809,-12.178995,-10.910492,-14.897408,-13.350521,-8.715672,-10.117998,-14.770645,-16.671267,-16.322311,-5.8857346,-9.529562,-19.058214,-20.047874,-16.968279,-8.681183,-9.728062,-10.594976,-12.621437,-10.347689,-14.787567,-17.404617,-22.061825,-15.512436,-14.981119,-21.851685,-27.043919,-22.478712,-24.801022,-19.640371,-18.760168,-16.20091,-16.721346,-18.369709,-19.521236,-13.538559,-9.565304,-15.972326,-15.024559,-8.252556,-14.878065,-21.111197,-21.174297,-30.786299,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-37.80532,-28.919888,-15.438869,-6.755245,-13.76807,-14.698872,-19.987698,-17.797245,-22.806099,-23.92868,-15.169714,-21.02935,-15.713371,-20.916603,-10.3682995,-3.430956,-4.4993553,-12.229122,-7.7253036,-3.1615868,-6.305599,-15.524834,-13.357325,-11.507622,-8.799562,-6.2857933,-16.780117,-12.616873,-7.810562,-6.0524406,-11.4457855,-20.56905,-10.768539,-2.728016,-4.041416,-21.075428,-19.129917,-18.993431,-12.089584,-15.873232,-11.809025,-8.295755,-16.985981,-18.658295,-16.895477,-17.700708,-15.431036,-23.131033,-26.951204,-25.564028,-21.213833,-21.891111,-21.963219,-16.835745,-17.257305,-17.95187,-18.306683,-11.214846,-9.603483,-6.2385197,-12.568504,-10.485985,-4.9562035,-6.5513496,-15.420824,-24.24894,-32.339653,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.142464,-27.01429,-11.036512,-2.4810715,-11.802887,-13.941328,-15.156761,-17.01635,-19.440039,-23.1927,-8.209297,-19.58441,-18.407207,-21.79835,-15.790102,-8.587166,-8.303188,-16.728195,-8.080702,-6.6357307,-8.433779,-4.6741123,-5.6213684,-4.340008,-5.953886,-6.114176,-7.063835,-6.509371,-10.140446,-7.131462,-9.048336,-5.1252975,-3.7061768,-6.9594746,-11.116755,-5.5829906,-5.554184,-4.8610077,-8.184118,-5.5210075,-8.049408,-6.620081,-5.8734493,-3.9736328,-4.7808876,-3.3555622,-5.816437,-5.2636223,-4.437729,-4.219738,-4.7303276,-5.006811,-4.6022644,-4.6554203,-4.690716,-4.255274,-4.4490166,-2.6170692,-5.4247303,-8.419765,-8.93243,-8.086132,-12.614422,-5.2857056,-15.116257,-22.49915,-29.147167,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.870872,-25.78756,-9.790022,-9.5965,-17.77721,-8.062355,-14.85458,-20.090506,-17.421991,-27.246838,-8.296423,-18.589668,-16.217018,-27.171003,-16.807781,-20.449905,-14.808479,-17.201618,-6.8622437,-7.7750225,-4.356571,-3.2507706,-1.1241074,-1.8487949,-2.0853767,-2.499157,-1.93017,-2.2434788,-3.7617912,-4.052162,-4.4934883,-1.2143402,-1.6513996,-12.596634,-14.883202,-1.230339,-1.0927849,-0.2668152,-3.1281815,-2.1931095,-2.6444778,-3.1490688,-2.412777,-0.8005371,-0.5683365,-1.1874924,-0.44080353,-0.21442032,-0.2665367,-0.11752701,-0.20943832,-0.4084053,-0.34807587,-0.6914482,-0.8699646,-0.6144943,-0.72159195,-1.8306656,-1.3448181,-7.5773525,-4.8464565,-2.9234486,-8.345867,-8.767042,-14.370586,-26.129662,-27.477379,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.14062,-27.29911,-13.630241,-18.104137,-15.175373,-10.49386,-7.507271,-4.9811707,-5.1441975,-4.927162,-5.749054,-4.3939877,-6.387598,-5.3479652,-6.7900486,-14.805803,-9.217882,-8.591885,-11.454298,-13.477938,-9.006817,-11.082958,-9.112732,-8.263018,-8.9900055,-9.53829,-9.370024,-8.006897,-9.52651,-8.070505,-8.696327,-9.554131,-9.093693,-9.621086,-6.083172,-5.9859505,-9.356058,-8.137228,-7.67202,-9.384279,-6.9132996,-9.609074,-9.584915,-9.671745,-8.573456,-12.115147,-6.291998,-6.8394356,-9.06982,-8.752068,-8.719032,-8.671192,-8.83066,-8.9244995,-10.061909,-10.120047,-10.164194,-10.519154,-9.1306095,-15.332441,-6.6919155,-8.719517,-13.423128,-22.373196,-21.85699,-25.671822,-28.831348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.096037,-29.917131,-18.250011,-16.048605,-13.900066,-18.814064,-2.4052238,-0.5823746,-0.19385147,0.0,-3.2347832,-0.9588661,-1.5871353,-1.6164494,-2.901945,-10.096489,-8.848898,-5.8356667,-9.908684,-15.110651,-6.7024,-7.3511505,-11.650524,-13.2997055,-12.038555,-11.598267,-12.19545,-11.264494,-11.096575,-8.548748,-14.774828,-20.496405,-13.845032,-8.805058,-5.818798,-8.609913,-18.568768,-22.86235,-12.855289,-20.910427,-22.815228,-12.797144,-12.237057,-17.805683,-19.675179,-20.013367,-16.947557,-20.377155,-25.427645,-23.073997,-23.213886,-21.408487,-20.273945,-16.53096,-18.286911,-20.11776,-17.860672,-17.74776,-15.093578,-9.436834,-5.0671406,-15.370487,-19.929823,-28.165806,-28.598028,-23.288422,-31.107529,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.894785,-22.996067,-25.283142,-12.426895,-11.424885,-11.844639,-3.560772,-8.073244,-6.430691,-6.871601,-10.662355,-9.371544,-9.003471,-9.705032,-10.113108,-10.654655,-17.626568,-13.770603,-10.126259,-20.159351,-11.494806,-8.814276,-16.075724,-15.160511,-14.56546,-15.73645,-9.398342,-15.20101,-8.341709,-13.089584,-13.604637,-16.924988,-20.785856,-15.480551,-15.381058,-12.81764,-21.010918,-17.264603,-10.028658,-12.41227,-13.771389,-12.91885,-12.2441845,-17.293207,-18.554579,-20.76231,-15.608398,-15.852592,-18.674429,-26.221174,-27.058788,-21.323746,-17.65813,-22.730846,-18.856363,-23.57055,-15.596048,-18.210625,-19.341995,-5.9910736,-8.946295,-10.5150795,-12.625772,-22.438572,-21.992182,-26.402828,-27.45773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.98182,-25.758884,-22.999117,-17.730408,-12.972481,-11.797543,-11.194193,-20.50623,-17.542831,-26.703491,-19.569172,-31.744373,-25.758377,-19.486197,-16.75815,-13.341932,-15.509508,-19.936783,-13.285839,-19.67819,-14.854376,-13.871952,-21.703487,-17.395117,-19.532887,-24.561935,-18.683453,-15.240992,-11.957529,-17.043116,-19.826704,-14.520918,-27.857178,-21.252058,-16.40793,-15.256531,-16.215061,-21.783024,-9.406174,-9.188557,-11.0602,-14.416683,-10.719231,-24.392406,-18.751534,-17.978788,-19.366516,-18.240929,-20.840317,-29.25868,-24.417088,-21.421686,-19.89799,-21.274248,-22.366081,-18.329792,-19.093384,-13.665226,-21.592384,-6.861677,-10.033237,-6.9669304,-9.615906,-19.240088,-20.752266,-31.470654,-26.313074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
