-24.044842,-22.677864,-21.230068,-20.467476,-19.205215,-21.461079,-16.56414,-6.210022,-9.450855,-14.237135,-14.876669,-15.448372,-18.83865,-14.15242,-20.31704,-23.891228,-25.600735,-15.449163,-20.584564,-20.022367,-17.776846,-21.994543,-18.084543,-10.028841,-17.568295,-19.514385,-16.944332,-27.009947,-18.380323,-12.864447,-24.118528,-20.439198,-16.602013,-26.472984,-20.77171,-21.085505,-5.4945774,-10.686544,-12.798977,-13.783478,-25.168907,-16.35608,-19.293297,-20.657856,-23.732794,-21.35754,-25.576687,-19.01414,-24.258823,-16.132193,-8.395496,-18.334013,-18.467167,-29.874182,-28.347387,-20.788982,-17.224844,-26.004576,-21.58558,-21.5854,-16.652369,-19.099905,-18.445366,-19.638447,-17.94184,-7.302353,-12.966915,-20.271679,-10.833122,-11.233427,-14.065727,-22.033205,-23.264086,-23.768143,-21.871223,-15.618965,-16.657099,-16.892174,-15.487686,-20.738895,-28.843103,-11.353107,-18.151773,-21.44827,-27.328371,-27.206476,-21.646488,-15.990532,-24.760626,-18.021675,-20.898682,-10.161823,-13.239506,-21.77705
-25.369537,-24.523891,-24.861362,-17.289,-21.95609,-19.25887,-11.213087,-12.821302,-16.221224,-19.69226,-18.067945,-20.235924,-16.359894,-18.78499,-18.625029,-17.327402,-18.000183,-17.387787,-19.505196,-18.78533,-18.965878,-27.18279,-20.076324,-16.078518,-18.828775,-19.831253,-20.411896,-23.28335,-15.444603,-8.7453785,-17.525982,-17.434978,-17.160362,-23.508373,-23.863375,-18.0279,-11.302193,-14.47393,-13.811245,-11.233076,-23.366245,-28.026577,-17.840069,-17.728268,-16.654446,-21.581135,-21.575756,-22.430346,-19.180187,-14.66774,-4.6017704,-9.027657,-15.079874,-17.518478,-28.677837,-21.926176,-15.070286,-22.479858,-19.400013,-13.033979,-18.783028,-14.912807,-23.151861,-23.156403,-19.911617,-7.707075,-13.920101,-17.660051,-17.83467,-10.398781,-15.668163,-13.820948,-16.124163,-21.141739,-17.84628,-16.044012,-18.401001,-11.228867,-14.168381,-14.678549,-18.31352,-15.258661,-18.93005,-23.01664,-27.750568,-21.403778,-21.379265,-19.345657,-26.99172,-17.657494,-18.032715,-14.479475,-11.913198,-16.506166
-19.001144,-22.958326,-19.297127,-18.204762,-28.463081,-19.236399,-10.349562,-15.63328,-25.34147,-18.443436,-20.52444,-19.830584,-17.082355,-18.102146,-10.124804,-17.787453,-17.807129,-19.57285,-23.311024,-16.075027,-20.253874,-27.035183,-20.837141,-12.741343,-13.35253,-14.360186,-10.501324,-4.7622643,-6.9535522,-9.223272,-12.7013035,-18.34319,-13.648491,-14.252035,-15.963587,-24.430195,-17.813013,-7.50095,-11.898296,-7.34391,-17.097055,-22.133265,-20.84224,-17.835678,-17.939405,-15.88316,-19.485382,-12.386444,-12.821388,-13.893295,-7.801586,-5.497116,-7.456972,-16.029154,-18.935934,-19.330221,-18.662516,-8.878672,-5.7590504,-8.422266,-18.138819,-15.832226,-14.959335,-20.229939,-18.785404,-12.19607,-18.61345,-22.404137,-13.69166,-11.407114,-14.855667,-11.462664,-14.759066,-13.089607,-10.939981,-14.285555,-17.094997,-16.326294,-12.749321,-18.215366,-19.510159,-18.728487,-9.301842,-17.346869,-25.422493,-17.570818,-20.927351,-21.227837,-21.373732,-16.77126,-19.431564,-20.92505,-4.5562706,-3.3919659
-17.510542,-27.269592,-17.987179,-14.842564,-22.99589,-15.530445,-12.017628,-14.731974,-25.872778,-18.995724,-24.667772,-19.13993,-16.86852,-15.561893,-2.1721153,-7.671198,-18.446415,-16.887953,-19.31889,-17.631601,-20.331856,-21.30546,-16.923832,-8.351521,-5.671135,-8.871723,-5.453926,0.0,-3.1765099,-10.9631195,-15.463264,-18.307198,-7.359804,-9.300026,-16.350733,-17.891739,-15.998238,-7.055374,-5.6256065,-8.50675,-18.00315,-18.284595,-23.214745,-19.98756,-22.116037,-20.285831,-15.373022,-5.800144,-8.271185,-14.595552,-21.387272,-5.430542,-3.0329247,-8.875696,-18.413406,-19.036232,-18.526516,-2.0921783,-1.348547,-8.860888,-19.232674,-15.0330715,-11.722973,-19.308033,-17.237064,-18.249323,-17.778345,-18.307236,-12.17193,-8.293018,-11.435377,-21.013851,-11.385004,-8.367836,-11.475037,-15.001526,-15.74505,-24.675959,-17.039635,-19.683926,-19.551231,-14.058512,-5.172611,-11.056257,-27.103254,-21.871187,-19.001669,-18.954548,-18.185669,-16.563309,-23.913597,-17.74814,-5.931118,-1.1421776
-21.097942,-26.216516,-18.599354,-18.371832,-17.00253,-20.28961,-14.431774,-21.9076,-25.010197,-16.138727,-28.157248,-25.277504,-21.16037,-15.978535,-4.306635,-6.341606,-16.630156,-14.0698185,-17.278332,-21.31926,-21.525679,-21.315983,-20.27875,-12.901621,-9.063026,-8.972036,-10.806183,-7.477173,-9.724667,-18.724236,-14.910406,-19.276693,-10.415504,-7.6800785,-15.119877,-20.388973,-11.816332,-11.949017,-9.477184,-14.921986,-22.058157,-20.538425,-21.190235,-18.147026,-22.569748,-20.94476,-16.475431,-10.084274,-12.860453,-19.182522,-19.813581,-10.876738,-7.6605644,-9.225279,-20.362028,-18.024153,-23.066853,-6.0795097,-8.322607,-12.541527,-18.109838,-14.501541,-17.219261,-25.182352,-21.541798,-20.769842,-17.320652,-16.173777,-10.702974,-8.767916,-17.202168,-20.519503,-12.845118,-11.256847,-13.804531,-15.805689,-15.207418,-20.453867,-19.663136,-22.42046,-18.086494,-16.655323,-7.3983765,-11.492538,-27.728241,-26.290932,-23.675224,-21.044086,-19.884598,-18.056093,-26.504265,-16.708334,-16.58798,-9.492374
-25.790798,-21.112457,-17.082756,-21.097492,-19.268642,-23.901974,-16.66283,-16.602013,-10.489624,-16.675097,-23.91312,-17.163595,-18.16227,-18.47613,-15.250828,-16.170101,-18.3076,-14.697569,-25.705635,-26.295406,-23.934177,-18.866741,-26.048828,-13.2097435,-20.274014,-12.8331375,-20.573599,-23.03849,-18.123363,-12.9369335,-20.180157,-22.28492,-17.421387,-16.687769,-20.959332,-21.408731,-13.566582,-19.521597,-17.158379,-15.700201,-28.247871,-16.279808,-22.171604,-14.685495,-22.054152,-18.236488,-17.880281,-20.481663,-21.396307,-17.02704,-17.106615,-16.912573,-20.198627,-17.660175,-16.939947,-18.63278,-20.510221,-20.866991,-26.119093,-18.382406,-17.343056,-19.2856,-13.21843,-19.68344,-4.2798386,-11.610662,-17.13935,-10.606169,-12.527855,-13.899448,-17.690388,-18.042267,-19.566654,-17.564016,-18.672283,-20.08357,-11.460432,-24.497671,-22.22681,-19.929577,-19.056656,-9.734634,-15.77002,-18.953564,-22.192884,-21.551546,-21.38219,-6.410038,-14.626329,-11.684927,-14.267513,-19.338879,-19.343552,-23.775347
-20.57745,-20.990452,-16.683144,-13.989241,-23.38581,-21.780874,-11.643635,-15.802996,-10.090996,-14.7838745,-24.900402,-14.868589,-17.786684,-16.27226,-13.607065,-18.417332,-15.7407,-14.413942,-25.253347,-19.0223,-23.765682,-18.902445,-20.046982,-14.263998,-24.827398,-13.912184,-20.048779,-25.21729,-23.921196,-10.844135,-20.77414,-16.792648,-14.891624,-25.996532,-19.322056,-17.263493,-17.284107,-17.318752,-22.659649,-15.6925125,-24.270508,-17.172344,-20.031424,-19.05369,-23.286922,-18.370535,-12.913473,-16.636227,-13.06531,-15.013687,-13.801004,-16.522133,-27.044127,-16.216887,-14.663963,-18.5253,-18.7323,-24.640955,-21.08932,-20.647594,-19.729877,-22.663551,-13.209492,-20.47568,-2.0343018,-11.216444,-16.215101,-9.618687,-15.41526,-20.739296,-21.062057,-21.060936,-18.018595,-15.022566,-15.032957,-22.833763,-11.122654,-21.97189,-21.800602,-19.825436,-18.222027,-6.0649986,-13.484083,-19.67382,-19.289276,-19.909649,-24.276611,-3.4387264,-13.387474,-12.02684,-9.964907,-15.446875,-22.616356,-17.51145
-15.391647,-23.021976,-18.300602,-15.568296,-19.487535,-17.622532,-14.43432,-15.701334,-18.334187,-20.250498,-24.07985,-16.186691,-21.707542,-18.366327,-18.482801,-20.780678,-17.518166,-20.904057,-19.42789,-20.65984,-20.153862,-21.863277,-17.51625,-23.52739,-21.289433,-22.026608,-24.384813,-15.764141,-11.846249,-15.106899,-19.593596,-20.044525,-16.6335,-22.215923,-13.7270355,-18.326878,-18.424658,-15.660696,-24.743607,-16.760698,-26.681746,-19.590336,-18.540213,-18.297256,-19.551384,-13.357073,-12.732679,-17.697897,-16.101116,-21.04496,-18.237831,-20.182829,-19.37553,-15.513062,-16.602747,-18.160265,-22.658976,-21.675686,-18.353092,-23.313412,-24.603638,-15.913261,-19.048277,-16.68893,-10.131889,-17.113617,-9.7306385,-8.495174,-22.719963,-19.268938,-21.661148,-23.751482,-20.183361,-18.131905,-16.271648,-23.392744,-21.517532,-18.124243,-18.705456,-22.76551,-19.208847,-10.691883,-16.79436,-13.905958,-17.66642,-19.383438,-20.113735,-9.642277,-8.678743,-19.458,-12.457405,-18.662235,-19.509857,-20.806984
-18.721928,-23.253788,-24.840979,-19.191887,-9.609619,-19.604244,-12.952583,-14.858526,-25.995966,-23.227678,-25.73591,-23.698563,-20.577755,-23.95026,-20.235157,-14.624306,-15.095577,-16.02358,-19.29253,-18.445797,-20.326305,-21.418213,-21.709003,-34.831116,-24.946898,-26.339905,-25.542952,-15.168657,-9.866671,-16.81515,-21.563393,-26.188759,-21.56882,-18.63697,-15.752239,-21.117504,-18.490261,-19.613302,-27.573517,-22.020657,-20.43715,-17.218384,-22.948906,-13.580959,-20.803476,-10.459417,-17.901155,-19.788887,-22.253855,-19.919071,-19.992222,-16.359333,-15.301825,-18.368484,-22.435204,-21.529987,-19.71476,-19.844683,-19.741514,-25.324928,-25.530983,-11.631287,-18.560923,-16.729626,-18.698704,-21.445324,-5.2639008,-10.47039,-20.60411,-26.19797,-21.034567,-29.460981,-26.099386,-18.15757,-15.658644,-19.776976,-25.303436,-24.86441,-16.664946,-21.640226,-19.728294,-17.82122,-11.071877,-12.8022785,-21.75436,-19.83092,-16.790598,-11.856064,-13.521402,-23.518501,-10.021122,-18.635628,-19.081059,-21.2699
-22.736713,-14.875856,-21.201494,-18.630268,-8.282362,-17.026909,-15.768457,-19.601572,-17.00755,-13.461456,-21.061522,-21.035042,-12.928822,-20.066517,-14.233412,-17.153658,-16.18384,-8.947462,-23.116875,-18.728611,-26.008583,-22.4515,-25.164198,-21.100704,-25.280912,-27.038973,-16.161991,-20.830019,-13.804092,-22.989708,-24.109272,-20.687477,-22.326874,-18.865353,-27.257849,-20.677374,-20.943096,-15.341583,-27.87067,-20.119799,-19.192503,-18.166271,-18.128855,-14.539154,-25.926159,-13.399139,-19.752438,-27.629135,-19.985603,-18.633085,-22.985838,-17.001953,-14.443741,-20.500065,-23.12278,-16.371946,-17.37603,-20.675964,-21.412851,-24.833206,-21.22393,-10.929348,-17.176796,-22.347317,-16.677662,-14.327648,-10.330259,-13.455704,-17.487127,-31.806995,-20.551891,-25.602848,-24.45668,-24.577988,-22.278025,-19.762684,-21.953382,-19.358257,-16.12042,-15.98893,-20.960041,-22.388386,-6.4091606,-13.148472,-17.90015,-19.277462,-12.324776,-18.748749,-17.415394,-22.704035,-13.744633,-16.612177,-18.38508,-18.60073
-20.320015,-15.607943,-18.244339,-22.112164,-14.409683,-17.104935,-17.124874,-22.480644,-14.6780205,-9.317553,-17.56357,-16.03001,-11.781954,-15.629856,-15.043455,-21.984097,-17.571548,-19.316084,-20.933525,-22.939941,-18.83638,-22.78955,-24.229141,-22.789171,-19.371634,-23.985128,-14.704002,-21.516714,-21.863436,-24.35952,-28.78143,-18.4239,-25.883856,-21.86559,-27.714476,-22.45182,-22.814474,-20.010353,-23.415123,-21.820356,-16.051903,-20.421196,-18.076223,-15.678251,-18.975372,-11.096981,-25.956066,-23.424751,-27.680252,-16.53793,-23.147621,-17.225842,-18.882683,-18.696392,-26.652523,-13.466671,-17.378925,-23.230223,-27.237867,-17.256332,-18.890594,-14.343071,-19.138233,-22.089754,-18.57608,-17.438293,-15.65781,-14.446768,-16.586975,-25.748827,-26.856907,-24.272934,-29.857267,-26.658052,-24.612637,-26.00523,-16.713535,-14.514473,-19.790905,-15.45657,-26.363386,-22.233446,-6.382023,-13.330891,-17.657825,-25.662195,-13.191912,-22.040684,-18.18806,-19.554138,-25.680517,-16.889967,-17.80984,-21.35836
-22.409536,-13.209406,-14.354757,-14.313459,-19.45601,-20.79657,-20.165718,-22.626106,-15.569334,-14.824442,-15.454498,-19.580055,-13.559654,-17.230042,-19.580538,-20.419052,-20.755093,-24.58028,-21.853867,-23.5402,-16.267397,-20.535046,-18.278847,-23.534622,-19.426462,-21.280254,-21.713373,-18.706007,-21.304657,-18.77385,-23.967386,-21.613398,-19.999584,-23.905613,-20.449951,-22.397856,-23.563194,-26.787994,-25.43523,-26.887432,-18.301264,-15.63991,-16.805824,-19.035343,-18.191494,-10.353216,-18.893099,-16.753862,-21.529951,-21.31718,-22.781961,-17.83294,-23.987972,-21.927013,-28.023426,-17.823112,-21.170937,-28.098743,-25.586279,-12.770962,-14.528305,-18.846684,-14.956379,-21.735966,-16.349445,-13.169662,-17.694035,-16.613827,-15.806887,-24.7638,-26.903683,-22.804752,-25.194492,-25.887424,-23.350441,-16.189024,-20.334846,-17.020658,-18.993505,-17.394428,-17.369928,-19.446236,-11.262011,-18.7126,-13.22633,-24.069138,-14.99461,-21.862648,-19.47573,-18.165205,-28.168072,-23.267174,-17.253145,-27.075148
-26.131546,-14.71232,-16.20873,-13.725798,-34.340527,-25.914856,-13.66824,-21.657907,-19.683954,-17.84459,-17.778067,-21.405807,-19.286621,-19.423574,-26.408806,-21.89492,-29.638884,-14.529873,-17.543428,-16.658566,-24.13656,-25.407272,-20.63764,-30.544304,-21.189526,-19.762562,-27.1269,-15.81218,-26.634968,-14.6683445,-20.303596,-19.931301,-19.365513,-23.323803,-17.026875,-19.025919,-22.146011,-22.241316,-19.351273,-19.109509,-17.090212,-14.999466,-17.699272,-19.352669,-21.90013,-11.913776,-21.822475,-17.097267,-16.55616,-22.485605,-19.607904,-21.78555,-21.605223,-19.622612,-28.143003,-23.926891,-22.70387,-20.11827,-23.984905,-10.655056,-17.517513,-29.731943,-20.74121,-21.578888,-18.948608,-16.269157,-26.389389,-20.65606,-17.210442,-30.84489,-20.414028,-21.229305,-24.028019,-29.996677,-23.570621,-15.67507,-17.51426,-20.092218,-15.683407,-20.056711,-19.751568,-15.34083,-15.365253,-27.459856,-15.272835,-20.548103,-13.4065075,-23.876833,-14.260313,-18.060848,-28.324654,-18.937496,-23.078663,-21.400692
-27.649977,-16.048367,-20.056316,-17.59455,-26.816042,-25.832867,-16.787977,-18.728031,-25.574741,-20.393864,-20.931469,-20.633911,-19.519308,-16.250093,-20.57426,-28.44617,-23.649818,-12.871796,-18.348862,-15.679609,-17.718796,-21.964748,-20.88324,-25.61458,-23.80944,-19.748985,-20.370312,-17.464752,-20.808575,-19.392899,-19.528358,-20.830017,-19.590502,-25.644623,-18.214218,-20.295322,-17.779182,-18.147354,-18.41056,-17.925201,-15.783312,-22.82779,-19.933975,-18.17122,-21.251648,-20.14851,-22.848072,-14.975563,-17.779278,-23.204239,-19.856297,-20.752247,-24.18404,-20.647877,-29.55378,-20.388935,-22.281487,-20.526775,-24.290443,-15.082085,-14.693644,-19.252476,-13.882597,-17.720686,-25.643978,-14.861015,-18.503977,-17.674622,-21.42259,-25.987791,-19.069195,-18.586042,-24.450146,-28.164454,-16.511038,-22.552357,-21.327124,-17.178722,-15.787014,-19.106506,-18.215782,-17.6763,-16.008535,-23.862785,-19.284676,-13.0238285,-17.101082,-18.072876,-13.053228,-14.741531,-23.681019,-16.96013,-24.939892,-24.359919
