-14.868757,-12.546142,-11.716809,-19.177912,-21.363398,-23.557764,-18.897957,-16.151747,-18.356499,-22.440493,-19.901962,-17.178879,-16.398457,-15.33576,-17.674932,-17.460936,-17.96828,-13.978611,-5.1227264,-14.354782
-13.0438175,-14.1537895,-12.794707,-22.325523,-18.619184,-20.141407,-20.154705,-19.913296,-19.92642,-18.502485,-26.775566,-24.504498,-19.26274,-26.44214,-25.30666,-14.288205,-21.455269,-33.337425,-5.6583977,-23.217838
-15.955082,-15.401194,-18.144089,-22.093775,-24.358234,-25.186298,-17.922604,-21.829874,-25.602737,-15.610186,-24.265121,-28.30656,-26.554527,-28.931532,-26.576702,-17.668106,-17.469862,-36.054012,-6.6134663,-29.67836
-15.468371,-20.509266,-21.186453,-18.62983,-22.660473,-20.212812,-19.773201,-19.151676,-20.415852,-20.145588,-23.209396,-24.275146,-28.236895,-19.345669,-22.017826,-21.413862,-18.619322,-30.113922,-8.0685215,-31.772602
-17.93366,-13.68255,-18.391457,-24.192087,-24.193974,-22.758669,-17.681318,-16.66028,-17.161,-20.305931,-23.13151,-17.995821,-23.309494,-20.403023,-19.735678,-28.284405,-16.302607,-30.137217,-12.947726,-31.44282
-26.357334,-15.042771,-21.940893,-21.271423,-17.632029,-20.158249,-18.373966,-22.074066,-22.597033,-18.642632,-17.855087,-20.527393,-20.636549,-20.719852,-18.60991,-23.537249,-17.760141,-28.846115,-12.94495,-34.126614
-28.377396,-13.436623,-22.282518,-20.64067,-20.014904,-20.053116,-19.840609,-22.301735,-19.516623,-22.837852,-18.49253,-20.237648,-23.258505,-23.337566,-18.27895,-20.529602,-24.04619,-28.906687,-5.6154957,-36.80159
-33.98552,-11.8605385,-19.360062,-19.16204,-19.820488,-26.371515,-25.20012,-24.760021,-16.93925,-22.002388,-22.44614,-19.72782,-19.048893,-24.329927,-24.294678,-20.264826,-24.247002,-31.378502,-3.7111816,-34.537365
-30.913115,-14.8688545,-26.37107,-19.165762,-15.565926,-27.755833,-24.994024,-32.543087,-13.500313,-25.031368,-19.613863,-25.937042,-14.805357,-17.438572,-20.274958,-16.992823,-21.610958,-31.679054,-5.1093483,-29.51415
-35.4975,-18.927582,-20.135311,-21.93879,-19.521582,-21.78435,-20.853298,-22.4718,-13.914428,-23.892124,-20.689377,-36.599182,-18.008926,-16.3294,-26.937372,-21.868805,-19.46157,-32.221264,-10.341932,-30.255207
-23.751125,-20.239872,-14.500343,-18.460403,-18.85299,-22.813297,-19.604542,-16.628113,-22.775562,-24.158298,-20.37388,-20.786884,-15.013485,-19.056328,-25.341496,-17.070019,-19.309612,-37.42071,-4.367098,-33.521317
-17.310062,-23.661686,-14.026218,-26.333544,-20.70557,-22.573444,-25.178902,-15.274771,-25.456364,-23.256824,-17.748589,-17.194073,-13.8785925,-15.323311,-18.784208,-16.866108,-17.824112,-28.517632,-5.1059265,-43.30655
-15.333394,-28.829212,-19.021252,-22.488186,-16.546026,-24.925898,-22.641697,-21.34713,-20.377441,-17.069935,-14.996737,-16.188988,-14.437233,-21.823074,-15.748686,-23.45069,-18.153105,-26.593397,-9.19467,-36.159264
-18.708305,-22.296982,-17.727509,-22.135849,-19.109186,-23.392582,-18.109108,-24.555391,-23.083408,-19.929825,-21.035938,-13.843002,-19.01949,-21.107685,-20.40084,-24.127842,-21.377295,-31.060867,-11.953859,-34.38962
-24.828045,-18.56102,-15.457423,-19.143509,-22.484419,-26.533516,-20.629923,-29.057432,-21.355516,-24.016912,-18.77412,-16.073694,-20.184114,-17.634874,-22.600645,-18.890387,-22.84842,-26.62206,-11.758555,-32.246567
-20.03215,-18.899471,-24.544098,-21.293684,-18.560917,-29.875309,-23.485668,-17.586573,-19.713068,-24.675697,-12.581487,-23.79679,-17.055689,-17.512833,-25.204758,-14.509832,-29.269228,-23.781038,-11.247414,-29.28061
-19.659866,-20.675303,-24.666637,-16.679585,-20.709938,-32.731018,-26.042564,-18.982254,-15.787378,-23.12032,-15.626102,-16.166328,-16.535057,-19.160856,-23.495625,-20.122837,-19.647429,-27.35986,-6.3591194,-27.988148
-19.21025,-23.47765,-20.56202,-14.262175,-23.102345,-25.010857,-21.687998,-20.182274,-20.875168,-18.567968,-18.09031,-16.936563,-21.74331,-21.625639,-20.807388,-23.443144,-19.24866,-30.2129,-3.5706654,-26.59949
-21.674809,-20.149153,-21.814022,-18.15559,-17.334185,-23.401587,-22.507011,-16.619797,-22.25307,-19.937449,-17.348415,-21.8399,-20.330793,-19.083754,-20.032528,-23.7964,-28.995302,-25.199764,-6.48514,-24.37493
-27.90357,-20.93594,-19.081198,-21.574629,-14.570417,-18.473625,-18.4995,-17.970413,-19.403095,-16.737644,-12.774667,-18.270386,-24.293543,-14.1783085,-19.335386,-19.435894,-28.11641,-27.06623,-6.92815,-22.369762
-33.836273,-21.398033,-16.60997,-25.092934,-15.796751,-17.59871,-15.156513,-22.028292,-21.789001,-19.0485,-19.170242,-16.66519,-19.745667,-18.466335,-29.216488,-23.351358,-26.09692,-34.629906,-11.618622,-21.232697
-24.373106,-15.722885,-16.451616,-22.06985,-22.564629,-12.814111,-16.221647,-19.158453,-16.523943,-23.623104,-19.79932,-21.595465,-15.274547,-23.936901,-25.59869,-21.105175,-20.53752,-35.372875,-10.327183,-19.112083
-21.75382,-17.806337,-14.236288,-20.267757,-18.380817,-16.829052,-23.545689,-27.434978,-17.922503,-17.407791,-25.132797,-20.08634,-20.93063,-20.48753,-21.78416,-18.94699,-24.331173,-36.863197,-7.718689,-18.167437
-23.446081,-23.998783,-17.448647,-24.226395,-18.869963,-24.446686,-23.914164,-28.309935,-20.090052,-20.317677,-22.731644,-24.351124,-18.253986,-17.123009,-24.515285,-19.981869,-21.507977,-25.733084,-8.048641,-16.828568
-28.408484,-16.008015,-24.28646,-23.415035,-16.783566,-20.624727,-25.071068,-17.98958,-18.175251,-26.405405,-26.212234,-18.943134,-18.23053,-17.363857,-19.582321,-20.72995,-15.142027,-23.103868,-8.269793,-15.527428
-27.033323,-17.98465,-21.873894,-18.779362,-17.274223,-17.439621,-28.406122,-14.982367,-23.99691,-19.542385,-29.03794,-18.42959,-21.306282,-23.50182,-20.823893,-19.1501,-16.052288,-22.634018,-8.999752,-14.690105
-22.875774,-17.58139,-23.122135,-17.045788,-16.4106,-20.90895,-31.602592,-19.272663,-22.92721,-18.224594,-28.227459,-20.616049,-22.520927,-23.14418,-22.130253,-17.222004,-27.77948,-26.586706,-6.797249,-13.140108
