-20.143375,-28.549326,-21.87308,-28.435667,-27.122494,-28.545229,-25.06654,-22.410915,-26.058006,-25.241371,-31.905392,-28.107111,-12.5401535,-4.4849033,-4.217926,-4.196739,-10.016195,-29.707825,-23.07114,-26.740719,-26.071693,-25.278362,-20.883848,-22.719833,-26.958534,-17.774605,-19.800184,-20.884758,-16.668087,-19.219099,-17.96966,-26.201384,-26.656973,-18.449947,-22.164286,-20.569748,-19.003914,-25.760397,-21.670673,-22.90575,-15.056717,-23.15842,-20.24892,-19.227402,-20.749983,-19.786,-16.985981,-22.985893,-21.597692,-18.78511,-18.427197,-35.631634,-20.571592,-23.729092,-18.9376,-24.603687,-27.235405,-19.364922,-22.64245,-26.87096,-14.584511,-22.958965,-34.495045,-24.125326,-31.361818,-19.780334,-29.483913,-27.674404,-28.53774,-27.64444,-25.937521,-27.237602,-31.642458,-22.876745,-26.268623,-18.492197,-34.34827,-20.681767,-17.192825,-14.925528,-20.284115,-20.784771,-24.97389,-21.681923,-23.117071,-18.131912,-17.456903,-18.62616,-19.388115,-34.147827,-21.55145,-16.677673,-21.501755,-23.789017,-19.52696,-19.114595
-22.91018,-22.663935,-31.260233,-31.042654,-27.13911,-29.65394,-26.439732,-30.467176,-30.06776,-26.32416,-26.64118,-29.27232,-17.386202,-26.357473,-36.53351,-44.48829,-14.017765,-26.518515,-30.015848,-22.430182,-33.422287,-25.419935,-24.614264,-25.647995,-28.326843,-17.624714,-18.55365,-26.919338,-19.549202,-17.892696,-19.523542,-25.613728,-22.926903,-18.314274,-32.506256,-16.71074,-19.61445,-24.459717,-24.582714,-24.43409,-17.352655,-21.998055,-27.008774,-21.30856,-25.550436,-16.397423,-14.130421,-20.24728,-19.235004,-18.292408,-19.193432,-28.099651,-15.526533,-25.407314,-15.89469,-21.60868,-25.876719,-20.045914,-24.46838,-26.700756,-14.721811,-27.907682,-28.288376,-24.77169,-21.485315,-23.513533,-33.43165,-30.291193,-28.071987,-28.912205,-29.972912,-29.317915,-29.043766,-28.226004,-21.255861,-22.813786,-24.942959,-19.136944,-18.817444,-21.897846,-18.591038,-27.837393,-29.147623,-26.148842,-19.669525,-18.828028,-15.394152,-16.976873,-14.993319,-28.064606,-26.690708,-25.414473,-21.311773,-24.585445,-21.77629,-25.367409
-21.646194,-21.983877,-28.096195,-31.334148,-28.650826,-27.467417,-24.95399,-31.184183,-29.803896,-28.243488,-25.204502,-27.765713,-21.50587,-23.128674,-34.31175,-38.987164,-22.188154,-28.487728,-34.58026,-25.709415,-30.238892,-24.613926,-26.183027,-22.840183,-26.945614,-22.513098,-24.776134,-25.13235,-23.37435,-23.774189,-29.667875,-23.864193,-20.168793,-19.00116,-24.505259,-16.658104,-17.998085,-19.768368,-18.22154,-18.314764,-20.183546,-25.644436,-16.866152,-20.140825,-25.906507,-19.044447,-14.49971,-22.499098,-19.476826,-17.043919,-16.90959,-26.350847,-16.312197,-19.866781,-18.62426,-20.647419,-26.892975,-19.399055,-31.141493,-24.734673,-17.798197,-28.361324,-26.877144,-25.764408,-24.463112,-18.861837,-33.63659,-26.882917,-28.911303,-23.773731,-29.191648,-25.60925,-27.144035,-26.531775,-15.287807,-27.565641,-22.019402,-23.10541,-18.91272,-22.039412,-22.17745,-30.605186,-24.941254,-27.370842,-20.170841,-18.282997,-18.412277,-23.209898,-15.349405,-20.592571,-24.123112,-22.998756,-23.701622,-18.160053,-22.342522,-21.909592
-22.286898,-22.82536,-26.60164,-26.253115,-27.021076,-27.97408,-25.98659,-31.177109,-34.764774,-23.78395,-25.257456,-28.661114,-22.690292,-20.664906,-34.632286,-41.102272,-26.306929,-25.521637,-27.274153,-25.743607,-25.793785,-26.196404,-23.397562,-27.34379,-21.509066,-26.43724,-26.364185,-14.594934,-17.7319,-21.035938,-25.35999,-25.845394,-18.927788,-24.218826,-23.693394,-22.398598,-11.35136,-17.602451,-15.140814,-13.3296795,-21.451662,-20.017376,-13.097517,-16.562199,-27.969486,-20.508095,-19.0407,-28.156118,-17.668978,-21.831635,-16.335897,-17.83898,-18.272104,-18.66909,-16.968376,-24.08524,-22.430527,-11.075985,-24.90894,-25.901249,-17.476295,-28.823914,-25.619709,-23.67443,-24.806541,-18.47201,-34.025288,-25.45237,-24.359695,-22.792652,-29.510002,-28.44106,-30.858849,-26.092602,-14.347481,-29.95894,-25.227402,-21.259401,-25.570621,-21.451883,-20.511581,-26.748306,-18.721373,-23.027126,-18.69296,-20.212593,-16.99193,-25.479042,-24.490414,-20.265839,-23.653801,-19.62899,-23.020073,-17.969923,-17.266075,-20.180122
-28.99144,-24.15181,-25.668613,-30.638815,-30.791313,-31.703978,-29.7277,-30.784859,-33.601566,-26.083466,-28.896713,-35.811028,-27.199886,-20.793564,-37.513428,-38.115288,-19.110577,-25.478127,-26.171797,-28.315868,-23.890343,-29.62408,-16.72013,-16.717571,-16.86053,-16.201235,-20.570766,-9.182442,-11.58576,-12.890163,-12.362082,-10.333191,-7.6336823,-10.057411,-9.71966,-12.278713,-2.9928226,-5.363266,-5.0473747,-5.8619823,-4.9247303,-3.5585861,-4.165127,-3.554325,-3.8149185,-3.8053722,-3.2088203,-5.265562,-4.947426,-6.652584,-5.1063366,-13.536713,-7.797741,-10.564844,-9.633219,-10.453243,-18.8352,-5.899021,-14.784817,-18.57411,-10.461769,-20.45975,-26.416328,-21.568169,-18.831385,-10.084118,-26.911718,-21.840754,-24.981525,-25.545328,-31.95356,-26.927216,-35.776566,-22.654408,-19.351635,-24.116482,-28.375818,-23.65646,-29.077736,-26.486609,-12.519094,-18.615797,-17.110855,-15.086538,-23.74497,-24.88716,-11.757683,-12.116802,-12.936878,-13.108408,-13.666477,-10.571011,-15.601835,-11.416952,-10.647902,-13.531616
-24.915985,-29.199017,-20.345661,-34.171978,-37.517723,-28.642216,-38.378437,-31.48108,-37.970013,-29.279284,-34.723946,-33.12069,-27.538887,-22.699833,-36.070774,-41.48407,-20.778412,-28.870176,-24.450413,-33.459095,-26.578373,-23.885721,-18.290499,-14.581032,-15.057653,-14.973778,-15.926968,-9.38456,-10.597605,-13.761116,-11.256411,-8.802723,-7.922241,-9.180937,-8.18055,-11.742332,-3.977333,-3.6747322,-3.4357986,-4.951889,-3.1313019,-2.7983437,-2.8432178,-1.4445229,-2.1320152,-3.3464928,-2.1040688,-3.4405022,-3.392414,-5.8090115,-5.007395,-11.784935,-5.547861,-10.377949,-8.2167,-10.360491,-14.958168,-6.0431232,-12.953758,-19.16125,-10.256027,-21.159412,-22.427025,-17.514956,-20.065414,-10.336679,-26.980135,-21.169613,-22.05518,-23.459154,-25.728703,-26.129807,-32.477913,-18.097569,-14.9971695,-25.989422,-22.390104,-19.45694,-22.921146,-25.25423,-10.307192,-18.771976,-16.38733,-13.908022,-25.761806,-28.50011,-11.632675,-10.574602,-10.013895,-13.185371,-13.2412815,-9.7217655,-14.083714,-9.499676,-10.186264,-9.724752
-17.584036,-30.921932,-24.104809,-32.687042,-37.378498,-26.832027,-31.472641,-30.94728,-40.74369,-29.606987,-26.717794,-30.635712,-23.577248,-23.23074,-36.701122,-41.12951,-24.903692,-29.538591,-26.8078,-29.839422,-31.353855,-19.640867,-31.456402,-24.662334,-17.319744,-20.147875,-13.316128,-18.407383,-12.5266285,-18.446663,-16.552944,-16.557455,-15.15736,-20.425325,-20.18789,-23.3139,-18.367706,-13.742218,-12.209429,-15.843943,-15.990459,-17.580334,-12.63759,-11.549091,-14.3365345,-17.080353,-14.122843,-15.047348,-12.418041,-15.04962,-15.4688015,-18.921654,-13.88102,-20.448627,-16.895674,-19.548824,-18.383013,-14.89764,-19.163347,-30.78762,-19.072556,-19.413826,-25.253407,-23.784328,-25.412716,-19.10727,-27.432331,-19.248737,-20.311565,-22.934982,-17.638615,-27.150887,-27.738533,-16.529896,-12.173431,-21.613382,-16.15645,-22.710129,-20.91088,-18.506317,-12.606215,-16.042404,-16.225002,-15.309778,-22.937527,-18.454956,-25.278873,-22.52343,-18.96021,-14.810997,-14.236149,-18.602137,-18.581434,-18.685226,-15.007912,-13.173351
-15.310856,-23.412792,-35.76374,-27.02401,-30.631447,-35.480335,-31.896942,-25.391428,-40.457222,-34.19996,-23.211283,-27.480076,-22.344551,-25.256523,-34.701717,-39.21761,-28.072962,-28.119194,-32.843075,-29.94027,-29.09711,-17.372135,-30.052284,-29.77055,-23.569304,-24.932693,-17.255203,-17.521133,-15.013384,-21.304424,-17.406998,-17.023178,-12.416147,-23.905113,-25.970219,-21.949831,-21.604622,-17.642616,-12.573217,-20.954155,-29.176119,-31.852055,-21.239388,-18.886253,-17.883442,-24.453512,-17.633537,-18.186012,-20.480425,-20.923199,-19.999214,-19.999586,-15.135685,-22.818802,-17.518795,-19.369015,-18.087719,-16.1161,-22.08693,-26.731468,-16.69706,-24.619518,-28.604967,-25.243795,-22.483765,-17.688124,-27.044872,-17.517784,-20.727482,-16.21104,-16.656876,-31.834002,-26.159325,-18.282375,-17.667858,-16.447102,-15.223507,-15.077465,-13.424038,-16.76625,-15.125652,-17.086866,-26.396212,-16.953459,-17.76736,-15.735575,-18.47081,-11.568483,-16.185907,-11.284634,-8.510679,-14.697979,-13.134777,-13.041479,-13.8229065,-13.270979
-13.48917,-22.183903,-29.045599,-27.027145,-23.647972,-36.31085,-24.908718,-27.332031,-34.921337,-37.246574,-25.738562,-26.964682,-20.810448,-18.830856,-26.343386,-33.150078,-29.33008,-25.704288,-32.90304,-28.095884,-26.914162,-20.46965,-18.791431,-26.937618,-20.0554,-23.136936,-20.612976,-18.333267,-19.568523,-23.480824,-18.399155,-18.546108,-13.719292,-20.21257,-19.092838,-23.001068,-16.061903,-15.107349,-16.410963,-23.46744,-27.002039,-25.981586,-20.7689,-21.258669,-16.986284,-17.394283,-16.239376,-20.872961,-17.38445,-14.803465,-19.67869,-23.952175,-12.331665,-17.611956,-13.267353,-17.003036,-18.960627,-12.216385,-19.230654,-15.101957,-15.785301,-31.009903,-27.16129,-25.03011,-21.651306,-22.013012,-26.840374,-17.921337,-22.833668,-18.972702,-18.148117,-23.681591,-27.290813,-16.18213,-20.92809,-12.376024,-16.360569,-12.706638,-9.015657,-23.886318,-23.02883,-18.625929,-19.93289,-18.522978,-9.650871,-12.263948,-9.612345,-7.1735916,-8.082439,-9.404024,-3.6327572,-7.28141,-6.25943,-7.9320164,-10.567207,-7.9677544
-13.748169,-19.048695,-29.981483,-25.972088,-26.950628,-26.89316,-28.537916,-26.24955,-31.120579,-24.497118,-22.38158,-27.386787,-18.968391,-15.362358,-26.306087,-29.398268,-25.715797,-25.922112,-32.51718,-25.161077,-34.38037,-28.181713,-19.29166,-22.550005,-21.107666,-22.029339,-23.976727,-16.012981,-12.628641,-21.907078,-12.414177,-16.36356,-18.662045,-21.695522,-16.842287,-18.686594,-19.76856,-15.0103245,-19.019081,-20.703201,-19.451977,-20.898903,-23.952835,-23.811262,-19.323084,-18.275936,-22.72362,-22.91081,-18.1713,-15.156015,-19.004944,-16.472004,-14.171627,-18.36942,-14.154076,-18.089212,-14.988962,-14.45446,-23.303627,-12.996408,-20.878387,-29.77231,-22.91238,-24.997267,-25.562794,-19.706041,-21.019508,-26.055182,-21.672918,-25.38527,-16.493286,-24.424553,-24.365421,-10.004591,-10.319386,-10.558464,-17.799253,-18.79884,-11.352428,-16.248163,-16.652483,-15.133783,-21.634335,-20.88207,-8.014725,-18.45098,-13.369276,-16.338844,-9.819309,-14.390596,-11.661999,-15.402458,-11.051779,-13.864244,-12.480814,-13.6845
