-13.346178,-14.387766,-9.2036495,-13.670454,-12.209114,-11.901903,-13.394033,-12.397921,-12.363155,-14.057059,-18.167938,-14.396601,-19.042255,-21.592545,-21.088268,-21.988914,-18.503767,-14.5559,-18.947361,-19.072025,-20.992607,-15.648528,-22.885221,-18.730087,-15.222298,-20.405941,-20.247261,-21.485748,-18.55759,-22.669481,-16.336939,-15.877883,-18.495502,-21.485771,-19.49644,-18.717558,-21.8597,-20.062492,-14.461311,-16.676949,-21.032486,-21.834291,-15.996035,-13.282501,-17.416962,-10.574045,-12.804771,-24.202541,-19.470924,-17.01324,-19.002369,-20.623514,-20.086227,-18.196661,-16.90802,-16.242685,-19.160124,-21.218592,-18.574451,-18.995749,-20.456348,-17.332333,-18.419727,-25.449848,-19.50277,-17.748486,-17.706217,-20.49569,-19.961613,-20.062235,-15.866865,-22.9379,-16.877768,-13.654402,-15.734436,-18.121145,-17.107185,-16.661,-15.606916,-11.976029,-13.750633,-9.433655,-13.7433195,-14.904147,-13.969603,-11.998445,-14.674675,-14.772003,-12.031089,-13.697278,-13.715984,-11.125798,-14.417772,-11.56725,-11.996666,-11.720754,-14.043797,-10.83437,-13.620629,-13.150759,-12.7926035,-25.965128,-17.830036,-13.056681,-19.58203,-19.240719,-20.66746,-18.05559,-19.320759,-18.961826,-19.25224,-21.95627,-15.5230055,-19.117308,-22.11816,-16.67725,-21.729763,-15.784499,-19.161903,-15.248388,-18.071308,-24.440804,-15.645138,-20.256222,-20.790293,-18.351706,-16.342506,-18.865484,-19.986923,-13.567054,-15.661326,-23.214167,-21.304935,-16.12787,-13.044219,-14.432831,-10.953897,-14.619419,-12.239305,-9.967335,-12.547656,-11.647783,-13.310402,-11.593554,-11.486995,-15.268388,-12.56608,-10.966562
-17.497492,-20.706493,-24.451256,-23.21705,-21.32818,-24.928762,-17.632408,-26.481512,-18.07114,-21.820597,-27.92217,-23.429789,-22.57872,-28.006422,-21.83862,-23.943878,-20.385326,-18.547714,-24.413086,-29.998625,-17.988184,-29.378458,-24.45597,-25.846254,-16.919449,-19.235327,-30.162132,-27.304312,-26.562378,-22.638798,-17.34391,-19.460724,-19.520287,-19.622982,-23.40743,-24.427177,-25.389698,-23.095116,-23.314774,-20.627892,-18.692432,-23.266546,-17.912514,-18.542751,-22.191612,-20.074635,-21.608019,-24.268906,-22.277039,-32.429325,-28.557724,-21.27607,-18.426783,-18.116434,-22.260422,-26.646046,-21.736029,-22.061573,-20.189966,-19.45044,-25.591726,-18.61155,-20.36861,-25.424112,-20.200802,-19.122677,-23.32278,-25.93249,-20.977749,-23.364254,-24.355143,-24.18721,-24.3124,-26.240202,-19.809357,-22.150599,-26.964745,-27.311619,-21.781204,-20.089077,-20.65498,-21.882244,-19.987019,-22.279531,-23.327494,-25.685184,-26.890734,-23.241379,-20.150354,-21.600449,-19.06725,-23.1782,-30.019148,-24.53685,-15.355039,-17.637686,-19.020157,-15.277443,-25.908855,-18.063915,-19.02063,-25.284399,-24.652916,-19.071518,-19.180254,-25.1581,-17.966473,-20.321701,-18.862343,-24.080692,-19.307793,-23.614489,-23.64859,-18.831945,-27.182632,-19.72009,-24.495033,-26.371582,-17.327,-18.30513,-22.696411,-28.71947,-19.707315,-26.67993,-28.912188,-23.65604,-20.393353,-23.711952,-27.0104,-16.206982,-20.33771,-25.386044,-28.878265,-24.577147,-20.679472,-23.57623,-16.617569,-21.280016,-22.95665,-18.92416,-24.30846,-22.304758,-22.748495,-26.063332,-18.128757,-22.079224,-16.081367,-19.490454
-18.711878,-20.101515,-28.867777,-22.09282,-19.23363,-22.495586,-16.904654,-23.775715,-20.988749,-26.05339,-19.699112,-28.515947,-27.139778,-21.62186,-27.675842,-23.364069,-24.229437,-21.138178,-19.638876,-29.425877,-14.014649,-24.824099,-24.717884,-27.36458,-18.85508,-15.954381,-29.867987,-23.068544,-26.273628,-25.945602,-20.740305,-20.712738,-26.989677,-17.690407,-24.684526,-28.716078,-28.642044,-21.202808,-17.160587,-19.788586,-24.618275,-22.81556,-20.55726,-15.550018,-18.038248,-19.301552,-23.915695,-20.741314,-27.460915,-30.494984,-27.102846,-18.5651,-17.2084,-26.454817,-21.074657,-23.468128,-16.451914,-20.00063,-22.50731,-19.0374,-20.915705,-19.669426,-18.801334,-24.361752,-21.526337,-24.063992,-21.701897,-20.973267,-18.370094,-22.235035,-23.88561,-31.254513,-20.49833,-21.755701,-20.512615,-21.973461,-16.198853,-28.069391,-25.116978,-15.774118,-24.414043,-22.11951,-20.953594,-26.963404,-20.18773,-22.743435,-24.861452,-21.952217,-24.309574,-26.918013,-19.843334,-20.122368,-29.42601,-20.733616,-18.902504,-23.11525,-18.505016,-18.693695,-23.330128,-21.028313,-20.295597,-24.04966,-20.203362,-24.292875,-18.84354,-24.535957,-25.406376,-27.778229,-23.075045,-20.27262,-21.631416,-23.881481,-25.324951,-24.415056,-23.907066,-19.096313,-20.652523,-28.11197,-19.300133,-22.240591,-21.76152,-27.412502,-25.882135,-22.458673,-25.12227,-24.33075,-24.804285,-28.544365,-26.976078,-21.056267,-22.315538,-29.028353,-26.358206,-30.182842,-23.915287,-24.355532,-13.197967,-22.026474,-25.28385,-22.881514,-19.235558,-18.351889,-23.839388,-23.21863,-20.341232,-20.86347,-21.199186,-17.535065
-23.641872,-26.298962,-23.432615,-20.552616,-19.070774,-21.812973,-22.545984,-28.908257,-21.373882,-23.16446,-17.533749,-22.708069,-22.762875,-17.261932,-27.773827,-19.339918,-23.662388,-18.372204,-25.509212,-27.015009,-20.328232,-20.533897,-18.295124,-17.506405,-16.467417,-18.412413,-20.015415,-22.01297,-23.726961,-23.880999,-22.37997,-24.832851,-24.556953,-18.327168,-25.866005,-30.732456,-25.12705,-17.064695,-17.621456,-19.984156,-22.522108,-23.050686,-23.752735,-15.199504,-18.618032,-18.900019,-21.583351,-20.456676,-25.387976,-22.024208,-25.456701,-21.565193,-16.274633,-23.726791,-23.668789,-27.825794,-20.453537,-19.55966,-22.18742,-19.34439,-24.265293,-20.669601,-19.105171,-29.237455,-22.337973,-22.839926,-25.957989,-20.802362,-19.7953,-29.912533,-21.299778,-23.341232,-21.848654,-20.576605,-19.551643,-24.234585,-12.726819,-21.129015,-26.277025,-18.21294,-17.33759,-18.330006,-18.429075,-25.350693,-21.225903,-17.71936,-24.222996,-27.090899,-26.629272,-20.804882,-17.960178,-17.013464,-19.854033,-19.572529,-20.08514,-22.73428,-16.162266,-19.235394,-24.217016,-18.12043,-21.239899,-23.400093,-24.236427,-18.082306,-19.585186,-22.840296,-26.278376,-23.736435,-25.92273,-19.177244,-17.422655,-28.198965,-25.896711,-26.58293,-21.562,-19.44625,-23.203123,-31.452032,-24.318459,-18.775946,-17.58617,-24.412323,-22.843872,-20.386646,-23.75056,-22.50782,-33.1446,-31.682634,-24.04234,-23.585135,-26.630281,-22.681282,-21.644547,-25.664883,-24.453648,-25.18185,-17.609793,-20.156183,-21.365067,-25.184294,-22.703098,-19.565,-21.69487,-17.35282,-24.78308,-22.241611,-18.496098,-23.703466
-23.740295,-25.414106,-20.41063,-19.852427,-22.852306,-20.456263,-18.475187,-29.396141,-18.530798,-25.713715,-21.373154,-21.047447,-22.639723,-20.197218,-29.157202,-20.49994,-23.292444,-19.378534,-38.19362,-24.188599,-19.41365,-20.750063,-19.899834,-17.00483,-15.423351,-25.851019,-17.967066,-19.899189,-18.034475,-23.436417,-26.10093,-28.242254,-20.52547,-23.418217,-28.833055,-20.46307,-16.632732,-21.187567,-18.94879,-21.643856,-19.994995,-21.218882,-24.230822,-17.161007,-26.160599,-18.913126,-21.853569,-19.82692,-24.160294,-18.615725,-30.75831,-25.131256,-22.108356,-22.855453,-22.648657,-31.146524,-23.01778,-27.035439,-19.41404,-19.460873,-25.999207,-22.62263,-20.173113,-20.660015,-21.425323,-22.249834,-28.672705,-18.633194,-24.518215,-21.954481,-17.227169,-19.879616,-21.9286,-22.751917,-24.664356,-21.992558,-18.676516,-19.731922,-22.900593,-20.77107,-18.785679,-21.397688,-27.585894,-25.352156,-27.558916,-14.386648,-29.51761,-24.331081,-22.48952,-24.113329,-16.01031,-22.237238,-17.091454,-20.310528,-17.070019,-20.190289,-21.192776,-22.064636,-25.661116,-21.635504,-20.477057,-21.774483,-25.490747,-21.37224,-19.737803,-21.30692,-21.07164,-22.802908,-21.869215,-22.352695,-21.00299,-32.795097,-25.580076,-20.598146,-22.288544,-22.820415,-26.857609,-32.36189,-19.859589,-18.57565,-17.71139,-22.428545,-23.545485,-20.337778,-24.844093,-25.395702,-26.25336,-26.028133,-23.81827,-22.82945,-25.5121,-17.861027,-21.199242,-24.233236,-21.948812,-25.060976,-22.731766,-20.44563,-23.700998,-22.62268,-24.254562,-19.390207,-21.737041,-18.782032,-25.195236,-17.848354,-19.051083,-23.100828
-22.919277,-17.987968,-17.104412,-17.028868,-18.867321,-20.941193,-17.65886,-23.757242,-23.797512,-23.049362,-25.665874,-27.310251,-24.439964,-22.406841,-27.291464,-22.020823,-22.031096,-18.3037,-24.804855,-23.479733,-23.20386,-20.401302,-17.453684,-27.486094,-22.280754,-35.278717,-23.385849,-17.826279,-19.533976,-19.728767,-31.389801,-28.466307,-20.183441,-25.219818,-31.595875,-19.098938,-17.050491,-26.500975,-22.10351,-17.876537,-21.720573,-21.75752,-26.806288,-18.158768,-25.278135,-23.960001,-21.322533,-19.796171,-29.2549,-25.482023,-28.48595,-26.316671,-22.800486,-27.354275,-20.601154,-24.420074,-22.492647,-25.50848,-25.671152,-23.20443,-19.935595,-19.726645,-19.69767,-19.575111,-26.748161,-27.989408,-28.66449,-21.08784,-29.217012,-19.878277,-19.011578,-19.666191,-15.519558,-25.27625,-18.799398,-19.828892,-26.978157,-26.1093,-23.229475,-28.20637,-22.676605,-29.582636,-27.351276,-22.830776,-25.393368,-15.134469,-29.717941,-18.470531,-22.936798,-23.54647,-17.759212,-20.903992,-18.352642,-18.987106,-19.12325,-23.484404,-16.078228,-23.015821,-29.41222,-25.292809,-16.955761,-25.347748,-27.308102,-20.342617,-17.76123,-18.37491,-21.129807,-28.251253,-18.586624,-25.074804,-28.77906,-27.650242,-21.69191,-23.161825,-25.282454,-22.045319,-28.364246,-28.263916,-22.203215,-27.110403,-21.663147,-26.791794,-23.308907,-24.930107,-23.997444,-20.26081,-22.148607,-17.054396,-21.734907,-24.346283,-23.856754,-19.376259,-23.79915,-23.671593,-20.677618,-24.934032,-21.381687,-18.983484,-25.792936,-26.406704,-21.511877,-25.061943,-20.89117,-21.806828,-22.97986,-22.581387,-21.823107,-23.090202
-27.289331,-16.408962,-18.845076,-22.391872,-13.330513,-22.517706,-19.168243,-24.116488,-22.979498,-21.372139,-18.117718,-25.968725,-23.14912,-20.60181,-26.95113,-24.038862,-20.799665,-18.262592,-23.016506,-26.531878,-22.202068,-22.571363,-21.974073,-24.383022,-19.479647,-27.846601,-24.881388,-19.520815,-26.844234,-22.19619,-18.729921,-32.332012,-26.480715,-23.558197,-27.59139,-24.697647,-23.18816,-25.180676,-25.922228,-20.144825,-24.116234,-18.171898,-22.156826,-20.975826,-21.444065,-24.778406,-19.75756,-23.647633,-34.609432,-19.592085,-29.235765,-28.112312,-19.559254,-23.787092,-21.008871,-22.383097,-24.188549,-20.842266,-19.795841,-28.170034,-21.176311,-18.80028,-21.979124,-21.525917,-27.922205,-28.443796,-25.702394,-29.495094,-23.099026,-21.466908,-27.664024,-21.395102,-17.750935,-22.72773,-16.653593,-19.872812,-26.35216,-21.83474,-20.206469,-30.748135,-28.949467,-25.288479,-22.538124,-15.78693,-24.666311,-20.73993,-25.123562,-22.03786,-17.52237,-23.782784,-19.047916,-22.524122,-20.86364,-19.235432,-24.67385,-25.688757,-19.26488,-25.080626,-22.343088,-18.130665,-21.443493,-19.274633,-29.00305,-19.428497,-22.029516,-21.299458,-16.93937,-24.813591,-21.612116,-29.058943,-24.08747,-26.923048,-24.83144,-22.421616,-22.288202,-21.608545,-17.953144,-23.532318,-30.43706,-24.289082,-21.548557,-26.6572,-24.321236,-21.931988,-28.187489,-17.927069,-18.57148,-17.171524,-21.314293,-21.349743,-18.258999,-19.286505,-26.213074,-16.344618,-18.618397,-21.244753,-23.88123,-19.549013,-31.578432,-23.545212,-23.557781,-21.721256,-21.74094,-27.657932,-28.785149,-25.799936,-22.299301,-26.366982
-26.911692,-18.275984,-22.942352,-22.718616,-14.648787,-30.379414,-25.752844,-20.808231,-23.302204,-26.437744,-22.955317,-34.039417,-23.370605,-26.749645,-21.467686,-30.009188,-22.79556,-25.880066,-23.613329,-23.588629,-21.049585,-23.890778,-28.534714,-27.875471,-20.52155,-23.921362,-25.04142,-16.816952,-26.575657,-21.01276,-16.987053,-26.480059,-26.147179,-22.683847,-23.194069,-23.459673,-17.735378,-29.790392,-23.282686,-26.907042,-25.616463,-23.611673,-19.130102,-18.794825,-19.153376,-19.552092,-21.389595,-25.581165,-33.22908,-17.489021,-29.116894,-22.869299,-20.554989,-22.662447,-22.170956,-20.719727,-27.393518,-23.834137,-19.265339,-37.03025,-23.190851,-22.459324,-26.84678,-22.722668,-27.345299,-34.537395,-20.757336,-20.841858,-21.005552,-18.784214,-19.182688,-18.872608,-27.195847,-25.188622,-21.862963,-24.77224,-24.440737,-21.958675,-22.889103,-31.590107,-22.135464,-23.871878,-21.426413,-20.318562,-23.930405,-21.130417,-16.73091,-27.68211,-21.033295,-20.76648,-26.140776,-21.386225,-19.487282,-23.1221,-24.213575,-22.965342,-20.898537,-29.658249,-21.894176,-20.349127,-20.370785,-18.719902,-29.838501,-26.700563,-25.993053,-19.86298,-16.38779,-19.730795,-25.335941,-22.59391,-22.217451,-28.093887,-21.969254,-22.414978,-24.94323,-19.55164,-15.989958,-25.972397,-27.317421,-22.962961,-23.636013,-26.038599,-28.283455,-23.597828,-23.319513,-18.784101,-18.767149,-25.612988,-26.942268,-24.630548,-17.994612,-15.549457,-25.952723,-18.498962,-20.130453,-22.497444,-30.824276,-24.946775,-22.5462,-22.48697,-21.739407,-22.018118,-27.607607,-26.05608,-28.227741,-25.13579,-22.567057,-28.488848
-27.815958,-18.260546,-18.094843,-19.173164,-23.361322,-22.361322,-22.779978,-13.115002,-22.806097,-20.546545,-24.723356,-29.132084,-21.748291,-29.096323,-21.33323,-19.940989,-24.612495,-21.224506,-25.164572,-17.824211,-23.338299,-19.548058,-21.22707,-22.85656,-16.018768,-21.59268,-27.836414,-17.361416,-23.239946,-19.77772,-21.742178,-19.73572,-28.95921,-22.496113,-21.869284,-21.32713,-22.049528,-27.540108,-17.184286,-20.364313,-23.247782,-24.582933,-21.253506,-18.003101,-20.742481,-21.209959,-18.40337,-27.298742,-23.805853,-24.593845,-19.780102,-21.41124,-20.0285,-26.01527,-19.92913,-19.042288,-26.664167,-21.589254,-15.579688,-30.473661,-18.220642,-20.65676,-20.56422,-22.188084,-22.65112,-29.494625,-21.055199,-13.741995,-22.67559,-22.310352,-15.053972,-22.046974,-28.544302,-22.28412,-21.41806,-24.092697,-19.341944,-28.59879,-23.346779,-28.616554,-15.15744,-20.11375,-17.644026,-18.69659,-21.742281,-20.311127,-17.717146,-27.582611,-19.067713,-15.618141,-24.32244,-25.478878,-20.948383,-22.646364,-31.989283,-21.750042,-18.765934,-22.91945,-15.584432,-24.032856,-17.644358,-20.478607,-27.03235,-20.499454,-23.90926,-18.521862,-20.707767,-17.205366,-27.072708,-19.754337,-19.440422,-20.93957,-24.439806,-24.601944,-22.76428,-20.53505,-19.413486,-25.680408,-19.747532,-27.649408,-25.242466,-25.393675,-24.174849,-27.81802,-22.087467,-20.28396,-24.9034,-26.834822,-26.820852,-25.22983,-16.224802,-17.214447,-28.66832,-27.370758,-17.978321,-19.853218,-27.4586,-19.59748,-16.21951,-21.479134,-21.570528,-29.292587,-22.517967,-17.87114,-26.164576,-22.010881,-19.069939,-22.225357
-33.706234,-22.385881,-21.366625,-22.241102,-25.263826,-24.110971,-19.167532,-18.930023,-20.725094,-23.039196,-21.649094,-21.041084,-27.562653,-35.972187,-20.355648,-22.538969,-21.89528,-22.952072,-22.93291,-17.168613,-22.597868,-19.240295,-21.510841,-25.071331,-19.65407,-28.270311,-25.496866,-19.540108,-27.469336,-23.105053,-28.778334,-20.371742,-27.968386,-23.528692,-21.739529,-20.08542,-28.912552,-20.306278,-19.166008,-22.6599,-24.240982,-28.144035,-24.81013,-27.361374,-23.364279,-21.545763,-25.287643,-30.052134,-22.112167,-24.58117,-21.547556,-26.81302,-25.405697,-22.663439,-15.858485,-24.132187,-25.028015,-23.265533,-19.699966,-27.93488,-21.085384,-22.319607,-24.962826,-26.626043,-22.095308,-23.566618,-20.15641,-15.634325,-28.122662,-20.98435,-20.036371,-21.124523,-28.05928,-21.533333,-20.5934,-17.84314,-20.120949,-25.983658,-19.082521,-20.825184,-19.205585,-27.764282,-19.470123,-20.116688,-24.442802,-24.396894,-22.579988,-22.92493,-20.137035,-18.554195,-26.550873,-31.638725,-15.986323,-24.44127,-24.798315,-21.909391,-24.808136,-20.004818,-22.042397,-19.042746,-21.405535,-21.67202,-20.783562,-19.426113,-25.641605,-21.552855,-27.049053,-20.246735,-30.013067,-22.934399,-24.860306,-20.793133,-22.960236,-21.362717,-19.781261,-22.046032,-21.019325,-23.014114,-18.694662,-22.49923,-30.136158,-23.767918,-26.719286,-27.852571,-23.513702,-25.478474,-23.528612,-23.689293,-22.531092,-20.383266,-19.006535,-26.441423,-28.762909,-24.339344,-22.318192,-21.313732,-22.575603,-21.592247,-15.057683,-25.854723,-18.72992,-27.12681,-16.977745,-21.499548,-21.499155,-20.679325,-28.790138,-17.584963
