-12.806534,-5.135399,-4.0425243,-15.031052,-20.405006,-20.814966,-24.367588,-21.629257,-18.802185,-16.288458,-17.377949,-22.07425,-20.17342,-16.560246,-5.621319,-6.098341,-4.5324707,-2.9746132,-17.685322,-25.216312,-24.2423,-28.44895
-15.137978,-22.0923,-12.718004,-15.40958,-18.402557,-15.322411,-21.407383,-13.605701,-11.721451,-19.539799,-9.280369,-24.994047,-17.222805,-8.329874,0.0,-0.6073189,-0.2760086,-1.1392746,-12.148369,-17.980953,-22.014482,-19.46593
-14.57213,-28.801765,-12.996317,-16.199425,-16.715736,-16.235859,-17.095215,-9.631348,-17.195278,-12.423618,-6.0225716,-21.100773,-17.063942,-9.297947,-9.831848,-10.940174,-10.721514,-9.0591545,-11.073135,-19.979664,-15.765858,-12.718786
-15.427946,-21.089422,-21.30661,-20.950167,-19.457047,-19.947674,-17.374012,-9.572842,-18.111908,-13.443333,-8.356079,-22.119629,-13.568083,-12.598127,-23.992672,-23.463537,-26.90192,-16.181534,-3.0292664,-14.739935,-13.195461,-12.132923
-21.971077,-13.791138,-22.988968,-16.71353,-19.208727,-19.864244,-14.965595,-14.183464,-21.818203,-17.030087,-22.041306,-22.71476,-19.504839,-13.265938,-10.153852,-9.495014,-12.564842,-9.744339,-4.0955563,-14.590654,-13.303333,-11.057669
-22.59842,-14.324707,-24.483452,-17.100605,-23.284992,-24.963985,-18.313335,-15.080524,-18.608877,-17.360441,-20.337729,-23.447124,-17.700352,-9.658611,-9.446686,-7.951866,-11.518139,-11.152386,-11.955833,-16.326408,-18.069138,-13.256403
-19.18157,-12.6348,-20.6036,-17.652525,-22.942875,-21.969746,-18.857746,-16.207226,-14.39983,-18.399866,-18.645306,-21.348845,-13.943161,-8.29394,-21.284798,-17.680294,-20.893623,-19.377178,-13.688681,-3.6011372,-10.9370575,-10.681049
-19.644133,-15.886852,-21.237411,-22.359385,-18.707054,-19.368696,-18.287773,-23.239729,-20.19499,-29.78164,-21.068254,-25.419405,-19.920477,-10.121105,-24.411785,-21.220966,-22.279442,-21.096985,-12.870712,-3.448164,-10.720274,-10.868822
-22.157705,-24.44347,-19.89566,-21.772945,-18.657291,-21.009628,-21.837976,-26.112144,-21.761925,-24.630589,-18.53289,-28.653397,-21.005898,-13.295601,-13.855049,-16.15914,-15.201355,-12.864315,-16.433218,-11.543938,-15.067413,-19.117846
-26.101427,-19.212029,-21.691397,-22.648817,-29.947964,-26.951391,-23.121782,-33.52119,-21.405935,-24.60524,-20.464657,-27.593237,-25.361282,-18.156996,-15.977114,-17.882343,-17.594812,-13.797419,-18.507843,-12.663519,-13.999256,-20.251068
-20.983624,-22.154926,-16.50151,-22.146198,-27.236866,-23.074488,-18.621367,-27.473328,-20.374775,-27.301474,-25.76609,-26.71793,-22.283949,-16.907137,-27.023293,-22.297691,-25.45042,-25.086412,-17.456425,-14.211899,-9.194475,-17.714474
-21.850628,-27.113968,-21.08548,-13.758368,-24.260645,-16.541729,-18.684721,-19.80284,-18.264347,-21.308924,-23.844284,-23.898104,-18.813671,-21.80203,-27.892189,-17.833237,-25.033672,-22.106144,-16.076286,-17.481064,-13.971416,-11.909702
-25.825298,-23.608574,-20.335045,-13.451481,-24.57193,-18.092455,-18.224602,-22.091555,-19.836456,-22.894093,-21.005482,-23.048012,-22.373678,-22.313414,-18.635595,-12.246851,-17.125748,-14.757818,-10.623028,-21.007689,-14.439297,-13.716206
