-17.13604,-19.389338,-22.770481,-24.889353,-15.801258,-23.994896,-15.297834,-18.62358,-14.942939,-20.544918,-13.516695,-15.959766,-23.176922,-23.742931,-16.081459,-25.226929,-22.99186,-21.914337,-25.948128,-18.669455,-23.217537,-29.528576,-21.61209,-5.0324345
-16.207111,-18.521816,-26.469194,-21.087421,-27.971436,-18.065407,-18.737133,-21.003237,-20.420578,-22.429989,-30.389633,-20.364176,-25.562366,-25.880346,-20.330322,-22.095358,-23.728573,-19.81305,-21.804428,-22.716848,-24.438389,-31.328318,-25.966341,-14.459436
-18.110958,-23.330029,-21.77999,-21.007793,-24.02118,-19.083702,-25.745176,-19.701088,-27.75979,-21.227371,-28.114225,-15.540952,-32.493843,-24.102047,-25.050373,-22.549618,-22.026619,-17.808352,-23.085709,-25.043278,-25.541311,-31.405201,-25.116499,-17.296364
-21.690884,-22.564032,-24.698925,-28.237843,-18.798363,-26.044664,-23.262575,-20.486877,-25.336908,-19.615505,-20.312088,-18.90723,-23.103765,-22.164528,-21.174658,-20.869656,-18.840794,-17.159447,-28.63351,-24.789143,-22.82698,-20.518372,-20.252598,-21.84235
-25.870943,-18.974495,-27.850628,-32.36008,-20.02185,-18.9001,-22.172066,-20.901676,-28.728731,-19.951996,-18.34468,-27.893217,-16.47416,-24.544392,-21.324215,-25.28094,-21.06531,-24.015953,-26.450665,-22.534363,-16.83678,-14.794578,-22.868654,-17.963844
-29.792328,-20.473907,-26.040895,-38.966442,-23.09557,-15.890686,-26.19472,-23.442722,-24.609245,-17.212584,-22.690205,-30.214785,-20.259653,-28.776287,-24.492682,-22.850838,-28.642866,-25.75455,-22.177158,-25.70625,-15.413255,-19.195887,-27.642845,-18.153744
-24.834965,-23.880568,-19.358109,-27.16872,-21.364185,-19.636345,-22.467728,-21.711475,-22.680698,-19.756706,-17.027908,-33.40231,-25.414555,-26.639256,-23.11895,-26.134893,-24.97775,-30.251225,-20.547577,-26.396097,-18.829502,-29.760864,-25.469364,-20.059395
-20.737076,-23.619642,-21.658192,-20.411808,-23.40987,-25.371824,-22.319262,-25.38472,-23.580933,-24.769846,-18.664196,-29.951504,-25.671516,-22.838755,-22.920996,-18.979076,-24.66261,-27.00567,-18.652107,-27.635244,-18.86615,-21.504364,-20.90432,-24.94424
-21.084858,-23.566917,-25.778627,-17.39732,-21.589687,-19.65313,-18.553783,-25.705605,-20.149437,-28.38212,-19.787357,-23.313185,-26.043385,-24.708065,-22.446524,-18.076029,-17.481186,-19.747063,-17.903734,-19.320223,-18.816525,-19.080585,-21.86068,-20.799206
-20.97512,-25.65152,-29.464994,-20.715336,-22.649086,-20.558071,-20.477453,-20.330643,-20.806555,-21.508118,-20.127022,-20.059614,-28.088465,-25.45792,-26.76859,-19.404419,-20.652767,-21.223705,-20.36614,-22.287575,-22.752106,-26.35717,-20.699894,-15.712452
-21.044296,-25.073404,-22.852814,-19.200233,-25.589401,-17.99054,-26.123684,-21.542591,-21.62058,-17.83346,-17.135029,-21.080462,-19.841702,-20.690052,-26.6916,-20.22149,-19.87883,-18.29984,-23.333145,-25.35025,-20.050602,-19.274637,-21.532946,-14.516395
-19.395939,-28.738087,-18.488125,-25.056463,-25.743685,-16.281368,-25.55577,-30.948359,-26.56005,-22.304323,-22.309689,-23.302753,-19.056393,-20.062664,-22.330385,-15.671633,-24.293777,-20.958172,-18.305452,-27.4119,-25.653957,-19.579845,-18.94314,-18.289541
-19.53233,-27.768713,-21.594315,-18.439425,-25.519272,-19.972363,-28.997227,-22.447506,-22.612204,-18.860079,-25.802,-23.871023,-18.567993,-18.250189,-20.066006,-16.932241,-20.89051,-21.452213,-17.686445,-25.64376,-26.145102,-22.561712,-18.257044,-19.45679
-22.574179,-27.459202,-23.68996,-17.713528,-26.026646,-19.437378,-25.923664,-22.264374,-20.585613,-18.677994,-21.966715,-28.981756,-20.290718,-20.228012,-21.498293,-20.5338,-20.265198,-22.371153,-27.98759,-28.615448,-23.640968,-25.997993,-21.694305,-22.244389
-24.610462,-32.17625,-23.103544,-24.964996,-22.391293,-20.681885,-20.954481,-23.595512,-25.131962,-25.058537,-21.558819,-25.246048,-25.74311,-22.608532,-19.693556,-22.364548,-17.953905,-16.941875,-28.31023,-22.91761,-17.340397,-19.342705,-23.881924,-22.5556
-27.230562,-22.7082,-18.621006,-27.950008,-21.10121,-21.174473,-18.356026,-23.354445,-21.485966,-21.731363,-26.033485,-23.415138,-25.80153,-25.736334,-18.106577,-20.624054,-21.877792,-18.458855,-20.621552,-19.375809,-17.003128,-14.914821,-21.269474,-18.950027
-22.981153,-20.082798,-20.912361,-27.322573,-24.566532,-21.583124,-22.729172,-30.137878,-23.557251,-21.908539,-20.488768,-26.710133,-30.876987,-26.121244,-20.471188,-21.221642,-27.110144,-20.865864,-17.137442,-22.187492,-22.30043,-17.566576,-20.446594,-15.746477
-21.238628,-21.69809,-25.305206,-20.514492,-28.039276,-21.333645,-29.289621,-19.869621,-18.222664,-26.388172,-19.481411,-20.415592,-28.986582,-23.686865,-19.974182,-21.378136,-18.877052,-22.895924,-17.165964,-21.01951,-20.863781,-25.181873,-22.210129,-19.88898
-20.168896,-21.142338,-23.380405,-19.373209,-25.967844,-25.589989,-25.236044,-20.794111,-18.40857,-28.921818,-22.906502,-14.673884,-23.167168,-28.292887,-27.795687,-25.806862,-18.31248,-23.212708,-22.476072,-23.39798,-15.188587,-27.684437,-29.601294,-19.055656
-21.145557,-19.6887,-18.22596,-23.733562,-22.48898,-21.596733,-19.527248,-23.746809,-20.645092,-23.2873,-20.883827,-15.840108,-25.498821,-29.099426,-19.655289,-30.640398,-18.681103,-20.24176,-24.82573,-25.682552,-14.067791,-23.808014,-22.860075,-19.820503
-31.497095,-26.043215,-19.466791,-24.733318,-20.265549,-26.68928,-18.095055,-26.07405,-20.666487,-21.441854,-21.642159,-22.426088,-21.562641,-27.31392,-21.077515,-24.794764,-21.319054,-26.09018,-30.058039,-23.179377,-22.428997,-25.205688,-21.37188,-23.078964
-26.727612,-22.697826,-26.73628,-22.029213,-24.707966,-24.79068,-20.442575,-31.321606,-18.1766,-21.646824,-17.849524,-23.88137,-23.381882,-20.451254,-25.789694,-22.675598,-19.766464,-27.474894,-23.74151,-22.499935,-24.526299,-16.242868,-22.667934,-20.536837
-23.84138,-19.776016,-22.792385,-19.648624,-27.035294,-19.233337,-25.770393,-27.616814,-18.608334,-17.171312,-18.033413,-22.667469,-24.073689,-23.063728,-25.215351,-21.519161,-20.05104,-25.042957,-18.517014,-23.260658,-20.292269,-16.951488,-16.872,-20.937025
-24.71759,-17.080332,-21.394112,-17.526234,-23.064589,-16.266571,-26.981352,-26.980991,-16.616259,-18.521618,-19.89656,-17.963402,-21.820305,-20.871756,-24.001755,-16.218307,-26.619293,-19.284164,-19.109795,-21.081142,-23.631546,-21.420055,-19.208435,-24.02515
-31.39102,-19.681995,-19.317848,-20.945778,-20.853632,-17.761826,-28.349457,-18.809023,-17.043865,-17.64516,-16.801739,-22.41428,-25.091913,-24.116943,-21.776749,-20.79842,-23.78195,-18.124016,-18.711071,-18.711239,-27.87308,-18.174591,-18.999626,-19.250849
