-18.355764,-18.790245,-14.367704,-11.722689,-16.876642,-26.83935,-17.053524,-21.90477,-12.037093,-13.706529,-15.961449,-20.50688,-13.445814,-15.689135,-11.965622,-13.35852,-14.970506,-17.60934,-14.994591,-13.118646,-15.726374,-19.020988,-16.923847,-20.578547,-16.650295,-12.952511,-14.456508,-15.349543,-21.290524,-13.626551,-19.802786,-11.181857,-16.943213,-13.210737,-19.055979,-10.887939
-19.90263,-15.328636,-17.43372,-18.21328,-16.039448,-19.660234,-19.729347,-27.055845,-23.915401,-13.844607,-19.480854,-19.847378,-15.346167,-15.268654,-16.020489,-20.877419,-11.038838,-16.572699,-15.384185,-13.60942,-14.2506,-24.904871,-18.361374,-14.510181,-16.433758,-21.440928,-15.8357525,-22.590496,-19.629833,-15.441805,-16.681805,-11.074314,-18.917273,-13.346504,-17.493387,-19.156488
-18.1227,-18.116343,-16.93925,-26.386307,-16.60714,-17.964956,-19.813663,-21.73917,-21.755604,-21.05389,-17.693615,-17.819283,-19.90253,-11.446602,-16.730179,-22.689165,-14.889858,-14.03969,-16.192385,-19.359745,-13.399565,-20.566454,-19.36663,-16.501484,-24.760307,-20.245653,-14.630419,-19.525177,-22.497643,-14.68539,-13.871597,-20.054827,-18.555603,-13.272505,-18.00393,-22.325184
-17.487919,-11.636494,-21.378628,-21.53658,-18.211723,-18.98079,-21.181103,-20.795996,-19.058992,-19.23656,-22.62482,-16.890446,-16.408869,-12.740537,-20.106085,-16.75093,-20.711212,-16.044916,-16.711182,-15.259483,-16.649467,-14.6572,-14.333323,-15.014213,-20.346645,-15.074651,-15.822975,-17.364552,-19.594582,-17.589077,-15.422879,-15.817421,-18.170094,-19.6833,-18.758202,-21.452833
-24.449942,-11.58685,-26.697704,-10.929123,-14.878314,-13.283588,-20.88963,-17.292154,-19.354975,-19.392826,-17.78164,-20.856451,-18.144442,-19.482635,-26.68853,-16.583237,-20.267763,-13.929071,-15.876067,-21.984415,-18.548378,-18.535152,-16.87752,-15.341372,-17.0937,-16.607742,-20.349712,-19.847301,-16.002264,-17.236095,-19.650637,-16.845434,-17.53251,-32.03953,-20.83073,-13.227704
-23.05274,-17.935127,-17.927288,-9.079092,-13.123696,-13.335145,-22.468237,-14.32066,-20.857841,-25.010645,-12.749981,-22.855047,-15.264088,-16.813381,-24.155937,-16.13319,-15.06251,-19.536877,-14.314696,-28.329258,-18.728594,-20.084553,-16.99838,-18.37482,-16.019173,-19.633076,-20.519953,-20.387197,-21.679668,-18.154366,-21.449646,-21.23896,-13.713097,-23.917253,-18.918566,-8.188171
-26.236458,-14.689821,-14.881385,-13.62077,-10.399916,-18.184643,-20.697626,-14.878351,-18.994217,-16.30724,-15.426794,-19.65131,-18.779634,-20.244106,-16.369673,-14.559031,-15.747655,-19.218306,-15.055782,-27.830061,-13.041894,-22.25424,-14.732029,-20.316193,-12.5964985,-19.911486,-19.41726,-17.763865,-24.185942,-15.874302,-14.966348,-13.761022,-11.630791,-15.61792,-18.833345,-9.170849
-24.96118,-19.726488,-19.954567,-22.792078,-12.359817,-22.962072,-18.975498,-16.433651,-19.604074,-16.887978,-23.338106,-20.101433,-22.150688,-16.669056,-12.278982,-16.337584,-15.758433,-18.891563,-14.77346,-28.20027,-15.442987,-23.564112,-14.353524,-21.782726,-16.30247,-16.630348,-17.631287,-18.302246,-19.68653,-20.144123,-20.723625,-17.768593,-13.736249,-13.312632,-18.938408,-15.573837
-21.070995,-22.838177,-24.023886,-22.874477,-19.72968,-14.906252,-16.040707,-21.27589,-13.032307,-13.763493,-17.865784,-15.782018,-17.07101,-14.74704,-13.367453,-17.770958,-21.639324,-13.423207,-16.213268,-21.699831,-23.5597,-16.795227,-15.3762665,-13.996849,-14.392052,-17.142189,-13.621487,-13.65367,-14.308331,-17.162832,-27.110647,-16.726034,-13.922854,-10.514085,-15.042128,-18.212355
-25.906044,-16.512707,-27.420704,-17.768623,-30.613787,-11.051483,-19.634792,-22.823906,-13.052605,-15.489298,-13.274775,-15.107171,-18.688087,-16.4597,-15.545269,-20.036808,-16.584743,-20.081635,-14.191316,-16.96607,-24.121912,-10.352209,-15.604198,-14.767218,-19.405827,-16.171719,-15.637902,-18.020184,-14.182793,-22.077631,-24.031216,-14.883629,-14.674498,-13.754254,-14.631304,-18.83322
