-18.010761,-15.683481,-15.8257885,-18.63565,-13.811569,-17.071228,-15.026323,-15.75054,-15.830681,-14.14263,-15.410311,-13.4153,-11.778427,-18.30474,-14.992945,-16.042324,-14.270193,-14.066742,-16.802692,-17.066864,-16.593006,-12.481667,-15.331743,-11.290302,-10.257278
-19.966267,-25.773401,-20.204895,-33.80867,-16.145391,-27.706512,-16.985905,-30.653746,-21.491463,-20.364183,-17.981228,-20.300611,-19.659954,-26.62629,-22.780035,-23.025211,-21.428104,-21.119793,-24.005688,-22.882948,-29.673023,-18.172768,-21.80484,-17.110594,-16.4997
-22.08069,-24.02966,-23.861982,-38.404465,-17.06778,-30.357216,-23.075748,-27.188866,-24.978346,-23.75641,-23.91838,-21.766172,-23.983976,-27.18819,-24.50527,-28.191338,-17.79186,-21.990692,-16.833132,-19.519287,-25.895035,-20.994379,-20.521883,-20.710152,-26.859814
-17.398397,-19.421692,-17.876633,-32.045235,-16.630974,-34.019806,-30.618025,-28.011854,-26.52431,-21.544386,-27.266785,-24.456219,-26.560753,-23.290964,-24.814613,-28.288626,-20.232265,-21.947643,-19.309841,-17.963236,-25.228592,-19.16808,-27.27099,-24.72229,-22.50189
-16.565409,-15.247784,-18.11218,-29.918013,-20.246166,-31.69216,-33.652683,-18.477587,-21.763546,-21.633755,-24.28363,-25.148151,-24.495178,-19.643442,-26.68988,-21.922749,-19.84881,-19.863926,-26.388233,-19.11991,-28.262108,-20.419466,-19.000956,-18.671871,-15.867451
-14.468765,-14.125956,-8.469427,-27.568779,-19.332277,-24.198215,-31.246689,-18.469818,-23.665285,-21.410248,-20.261213,-20.11654,-21.678423,-23.839474,-25.782906,-19.160898,-17.003288,-22.066269,-24.55012,-21.059496,-24.497805,-20.046047,-10.651485,-11.696445,-18.471478
-11.11235,-12.606552,-4.348461,-22.086967,-19.010845,-21.460972,-28.003624,-23.064222,-20.129513,-14.711149,-21.367252,-16.179293,-18.453142,-15.138016,-19.12974,-14.174492,-7.2332783,-13.807747,-5.186161,-7.752287,-13.400629,-15.226795,-8.739462,-6.313837,-20.86013
-11.065741,-10.095045,-4.7985764,-11.417372,-16.445583,-17.525843,-20.523584,-15.671371,-14.569626,-16.686972,-16.710472,-10.25806,-13.790598,-9.061733,-10.052944,-7.912922,-5.262825,-9.353762,-1.4287682,-6.598234,-12.158825,-14.332951,-13.116306,-6.0531406,-20.53479
-14.899672,-7.2372265,-8.128887,0.0,-12.145905,-13.9125595,-12.4119,-10.979349,-12.297623,-23.530663,-19.479687,-13.323877,-7.476593,-9.454948,-6.042879,-9.06164,-11.101604,-13.709576,-9.270163,-18.095013,-14.273754,-11.733662,-9.687992,-10.311329,-16.920063
-12.289497,-12.980335,-12.847176,-1.6674004,-14.4946,-16.945301,-15.274548,-14.875607,-9.644669,-19.132998,-20.615023,-18.84241,-6.930456,-11.53981,-9.261236,-13.6133175,-14.260601,-20.928566,-16.329704,-16.475859,-12.910898,-6.329357,-14.092297,-6.1215115,-13.29981
-6.01598,-8.596195,-11.814375,-10.832935,-14.512911,-15.965101,-19.555344,-16.559984,-7.3130627,-17.696638,-17.43813,-19.7728,-9.527409,-10.347179,-8.195904,-20.46524,-9.632957,-23.06015,-12.921116,-10.839973,-12.746853,-0.0908432,-18.958607,-4.804352,-11.018631
-7.4617844,-3.2690086,-8.93578,-10.308208,-13.417019,-13.692303,-22.435295,-10.0742,-12.33902,-16.843517,-22.820492,-16.64952,-16.183968,-13.218365,-13.041779,-20.7363,-18.124886,-23.775978,-16.20349,-12.575367,-17.85105,-4.885994,-22.878181,-5.564087,-12.9941025
-13.780621,-6.191828,-6.545578,-9.048424,-12.3110485,-16.273335,-19.35988,-9.23274,-12.434483,-13.746811,-16.330761,-11.492937,-17.653208,-13.0408,-10.775383,-15.845663,-20.084173,-16.696201,-14.214619,-10.361567,-16.926058,-10.299992,-23.894567,-8.9151,-13.131706
-16.825703,-7.795534,-12.961981,-11.0954,-16.753925,-14.58474,-14.89896,-15.236952,-8.898399,-18.606035,-11.378414,-9.824558,-18.332745,-10.370415,-14.089621,-17.534653,-6.7684345,-7.213602,-19.118456,-16.339878,-10.885124,-11.184643,-19.817043,-10.732368,-8.648537
-18.351759,-9.366413,-18.904459,-13.8932705,-17.446838,-14.5168915,-15.704813,-15.156532,-10.604145,-13.655273,-14.294527,-10.1896305,-11.802315,-12.046148,-11.394268,-15.638161,-7.572674,-3.2030716,-16.086538,-8.75724,-9.644623,-17.55147,-10.426071,-11.55308,-4.8181725
-18.517496,-18.267982,-14.69133,-15.238371,-11.080753,-22.669758,-16.641083,-11.787369,-11.13155,-9.030167,-17.337759,-4.3641167,-12.364471,-11.011639,-15.306862,-14.456558,-12.5721,-8.664196,-19.139383,-7.1463375,-7.1968365,-20.352497,-3.2476654,-10.820641,-7.092861
-17.47547,-23.446491,-13.320692,-17.33413,-9.27565,-26.090973,-12.246159,-7.1300144,-7.9689713,-13.65049,-12.6520195,-4.3760605,-20.424072,-10.27466,-10.249279,-15.365154,-12.738474,-9.412649,-19.425083,-7.627331,-6.3268204,-17.123556,-4.373562,-17.32044,-13.1782
