-15.496368,-22.198633,-22.110989,-26.923512,-25.123516,-23.741074,-24.822186,-25.513746,-27.148998,-19.90659,-29.530066,-23.997442,-23.394724,-23.703318,-29.510162,-26.497484,-22.219776,-18.348349,-21.01682,-23.931953,-8.781794,-13.086412,-19.824745,-14.266603,-27.290337,-12.87933,-17.168554,-6.7074394,-4.0092487,-12.556778,-26.190577,-9.257622,-4.5296364,-5.441185,-4.8082714,-8.499813,-20.096512,-16.731531,-22.395893,-31.270418,-27.647514,-23.30984,-46.10844,-46.241863,-47.061718,-47.01314,-46.31595,-45.685623,-45.45188,-45.65143,-46.278053,-17.275902,-13.386261,-14.954456,-18.486412,-23.347393,-15.915911,-12.521791,-13.006601,-20.07428,-17.98736,-26.5971,-28.81554,-25.99775,-15.82712,-20.698109,-8.509989,-15.002293
-20.867826,-25.048424,-20.423613,-27.029518,-25.928385,-22.34515,-29.646183,-25.011784,-24.415047,-21.8573,-24.597075,-26.626148,-29.814173,-22.820393,-28.128777,-31.290665,-19.410618,-19.886415,-25.644022,-22.524668,-13.368158,-14.648748,-19.72496,-15.165783,-25.45129,-22.979616,-24.6273,-19.056349,-14.877188,-12.003601,-24.004936,-9.05966,-5.5811615,-4.6267395,-2.5653038,-9.253845,-18.79371,-20.581951,-19.936676,-31.559572,-27.235516,-24.810568,-55.506763,-55.442917,-53.33645,-53.46546,-54.66761,-57.30816,-59.65927,-57.463562,-54.79457,-19.80402,-15.759024,-13.456448,-17.14448,-26.367062,-17.560238,-23.011208,-13.334982,-14.046207,-20.569162,-24.80775,-29.938015,-24.383457,-24.862398,-18.444992,-24.499454,-14.160114
-24.723684,-21.802433,-23.056759,-26.648865,-27.181192,-25.166504,-32.280895,-27.744492,-27.10006,-20.872772,-24.451176,-24.842283,-35.023872,-25.166607,-30.12664,-24.769688,-23.391174,-22.7078,-22.637486,-19.642078,-21.597565,-13.195446,-14.547985,-22.454739,-19.883009,-17.995226,-23.912811,-18.0813,-17.678259,-18.424007,-18.57302,-13.5933,-15.462824,-13.445549,-11.487562,-16.864464,-22.217743,-19.852034,-26.865776,-34.227642,-26.592583,-22.819271,-58.822514,-58.535572,-62.175987,-61.649162,-58.784233,-59.621307,-61.888176,-59.72946,-58.75299,-21.911379,-12.7474785,-20.427567,-21.196785,-21.810848,-19.696213,-21.638027,-13.42794,-7.642557,-25.603516,-21.768948,-32.44217,-20.448597,-20.454357,-18.366917,-18.44199,-16.15656
-25.000519,-28.421947,-23.624207,-24.963482,-24.565502,-35.234547,-34.341084,-26.95382,-27.255707,-21.426144,-28.06925,-30.19868,-33.295918,-21.461,-27.7209,-19.472147,-26.383287,-24.502697,-23.057785,-21.537579,-21.381493,-13.056681,-10.820753,-20.693779,-10.380215,-12.253967,-10.698309,-15.741867,-24.05001,-14.332249,-13.436125,-15.163609,-20.031958,-15.558966,-16.235207,-20.271582,-26.370213,-22.187561,-25.89537,-33.356518,-26.621357,-23.608458,-53.727257,-55.89315,-52.7275,-52.8613,-53.715164,-53.240417,-52.592747,-53.177982,-53.73484,-28.607962,-11.412699,-16.486519,-13.160179,-17.594864,-8.772152,-8.860197,-11.231775,-5.028803,-26.571053,-18.810406,-28.864029,-25.69408,-14.01,-24.322914,-18.618763,-16.099297
-20.864697,-30.41213,-31.386396,-26.240986,-25.905594,-33.789356,-26.916283,-28.72647,-29.60471,-28.586012,-26.780499,-31.477562,-31.062672,-23.073233,-29.133972,-20.178093,-29.031982,-20.965532,-21.94758,-19.020844,-18.957956,-6.8553314,-12.227234,-15.149235,-9.158562,-14.780663,-10.279997,-12.757027,-20.726324,-14.930525,-12.255722,-23.814922,-19.483551,-12.670773,-20.361053,-18.064758,-25.798136,-25.98859,-24.022959,-33.159164,-32.530064,-22.766453,-54.756413,-53.311413,-55.50887,-55.39271,-54.710945,-55.080963,-55.63443,-55.121574,-54.705902,-32.444935,-11.576502,-18.006535,-14.91551,-19.13096,-6.701166,-6.9040585,-7.5081635,-9.619015,-30.133415,-25.442284,-32.78244,-24.443977,-14.434418,-27.495079,-14.997835,-16.726223
-19.447113,-28.905714,-25.25225,-38.105335,-28.571228,-33.686897,-30.776985,-25.562502,-37.26036,-28.099773,-25.270954,-25.31081,-31.02455,-24.97607,-31.658453,-25.174307,-32.06751,-26.309448,-19.934927,-16.310331,-15.67226,-9.669041,-22.3134,-19.011194,-12.440851,-15.913321,-10.193207,-15.160774,-21.094757,-19.626213,-15.24494,-16.535944,-22.559547,-20.89887,-15.583153,-15.944414,-29.77289,-30.128033,-25.358019,-30.985796,-33.803944,-20.813465,-67.86217,-58.66279,-67.213745,-66.918915,-66.56238,-68.00825,-65.46516,-67.78381,-66.76021,-25.9128,-19.148666,-26.471264,-19.832449,-18.713886,-14.164974,-12.818333,-14.008141,-20.29987,-32.737595,-32.286613,-31.72195,-22.869091,-14.779655,-23.866734,-17.028566,-25.447594
-22.849543,-30.29058,-21.387924,-42.831917,-30.411108,-32.21542,-27.729092,-27.518581,-26.769157,-28.821245,-23.554855,-21.236977,-27.338219,-21.402302,-26.389301,-31.10173,-29.768705,-33.04842,-22.758593,-17.739983,-14.890219,-14.983894,-18.71566,-18.273514,-19.479406,-14.868416,-11.3713455,-11.2620735,-21.383604,-17.748064,-17.286095,-16.212902,-17.721083,-22.22104,-17.397755,-19.329805,-29.410324,-27.442099,-21.20307,-37.12015,-35.577297,-23.81664,-54.619446,-53.42726,-54.52178,-54.585014,-54.709892,-54.51069,-54.67559,-54.510345,-54.695274,-24.76843,-19.780489,-18.765049,-15.889675,-18.197117,-21.564793,-19.736004,-18.814526,-21.49334,-28.935863,-30.166716,-24.68163,-18.12139,-13.243006,-20.110516,-23.360987,-18.670876
-26.984045,-22.532347,-21.595882,-29.493937,-25.525534,-26.396954,-23.506721,-22.392921,-19.644032,-29.731607,-22.452618,-23.923794,-27.161272,-24.480564,-26.090916,-25.004118,-30.419933,-22.003328,-19.016775,-17.225777,-19.149815,-22.06105,-12.71373,-11.790571,-11.399845,-16.69449,-8.793438,-10.91049,-20.875973,-15.006454,-12.245588,-5.8446465,-8.365337,-16.466019,-19.913334,-23.264915,-19.653416,-20.978298,-23.238674,-35.71077,-33.06933,-30.782711,-53.883812,-57.058716,-53.96067,-53.941315,-53.84139,-53.930305,-53.92498,-53.930286,-53.847363,-25.392353,-15.932898,-17.971489,-21.282082,-18.827044,-25.760345,-16.49543,-20.543686,-23.048054,-27.445623,-25.40956,-26.33263,-15.267309,-13.114857,-13.488266,-27.789537,-18.575861
-25.508574,-22.472622,-20.32061,-22.119658,-18.424215,-27.996483,-27.132011,-24.083214,-23.881302,-23.45573,-27.860392,-35.547333,-33.236332,-27.89238,-24.227417,-22.106041,-26.813929,-17.488636,-25.487415,-18.783007,-21.495209,-14.54295,-8.061596,-7.888319,-9.882317,-13.930872,-7.9460163,-10.457077,-21.231182,-19.451511,-8.754417,-8.434166,-7.96513,-12.392588,-16.428932,-23.93883,-13.559505,-20.52782,-26.047312,-30.933926,-39.1376,-24.755032,-68.71403,-61.73362,-68.42764,-68.61059,-68.21605,-68.693954,-68.66356,-68.615204,-68.28162,-27.910643,-22.620213,-20.701694,-28.367878,-21.222107,-24.953444,-17.653221,-21.987019,-28.00319,-25.01152,-29.532692,-24.11932,-13.154892,-14.009459,-8.86713,-24.543404,-30.349085
-17.835794,-16.312344,-19.00122,-22.42686,-20.877705,-26.241156,-21.308308,-30.034912,-27.789762,-26.505243,-26.183607,-33.20465,-28.536224,-27.39169,-21.282234,-21.011927,-25.070713,-22.124254,-24.141228,-17.450354,-21.208382,-6.982786,-6.0979004,-3.6733723,-7.5493164,-8.600468,-14.31772,-18.404554,-22.743715,-13.418602,-9.714575,-7.5903206,-10.366335,-12.93956,-18.8354,-24.261477,-16.069384,-24.301025,-28.739792,-27.34804,-36.003178,-20.887064,-59.698425,-60.00487,-59.96023,-60.016743,-59.683388,-59.596893,-59.4894,-59.573444,-59.679,-26.642517,-21.701164,-19.36819,-18.382233,-18.937977,-18.80421,-18.296757,-16.161825,-21.964931,-22.248642,-27.199343,-23.437431,-15.635782,-8.754097,-7.053297,-9.913862,-14.220684
-17.600069,-14.444702,-16.988466,-17.206127,-17.389744,-14.4751,-15.679844,-14.541134,-18.562614,-17.594841,-14.6486225,-16.521057,-14.385864,-13.606049,-14.722151,-16.906929,-14.338539,-16.09282,-16.112612,-14.237345,-17.963053,-9.978487,-4.3315735,-12.982708,-6.571594,-11.645355,-10.111273,-19.55643,-24.224623,-12.706837,-18.490211,-11.583269,-16.488586,-18.69231,-21.831009,-20.845465,-17.514309,-15.368031,-16.065062,-29.859404,-35.353386,-22.91296,-57.23396,-60.697685,-56.924683,-56.94105,-57.068123,-57.19784,-57.485832,-57.18173,-57.100403,-24.499659,-15.253092,-22.324327,-21.004688,-19.06543,-23.624075,-16.01035,-16.426027,-13.823154,-21.488613,-22.949118,-31.059969,-22.55523,-15.268015,-12.941401,-11.946575,-13.906067
-16.10673,-20.883879,-16.150755,-12.221401,-10.090748,-9.705032,-10.236679,-9.608513,-9.404564,-10.641901,-9.216194,-9.734261,-10.166973,-9.685659,-9.816658,-10.153406,-9.512413,-10.815254,-12.730789,-15.441202,-18.33859,-17.69011,-10.293308,-25.63702,-10.092304,-14.068878,-10.672703,-14.447363,-23.877869,-21.14142,-21.845928,-18.459562,-24.813171,-23.1531,-20.249348,-19.908962,-13.405052,-10.946178,-12.156458,-30.303904,-35.339077,-20.822884,-52.315598,-52.217415,-52.22942,-52.28646,-52.16496,-52.294823,-52.404694,-52.272736,-52.186646,-21.925726,-10.185951,-10.297518,-8.83503,-10.712219,-9.514448,-12.956411,-12.727501,-9.206432,-9.111664,-8.021732,-8.655491,-7.8604507,-19.554373,-14.616701,-18.53637,-20.315262
-18.69572,-25.560402,-16.857086,-20.232676,-15.865219,-20.265074,-20.896338,-19.65977,-14.424456,-18.109646,-18.719706,-17.373932,-19.987595,-20.687002,-20.723373,-17.498661,-19.043188,-18.976288,-21.964148,-18.321287,-14.875891,-16.844498,-18.430252,-21.668274,-10.367455,-20.071533,-19.500942,-14.87311,-26.193537,-25.024038,-21.028553,-17.37095,-23.040094,-22.00859,-25.193302,-25.301733,-17.686241,-19.566841,-25.356747,-13.660381,-14.048206,-12.513464,-15.062679,-15.031488,-15.062641,-15.06288,-15.062025,-15.062279,-15.062767,-15.062145,-15.062124,-13.18729,-5.691868,-3.3150673,-2.7933025,-3.1805687,-3.2217255,-5.532835,-4.1490936,-4.9671326,-0.5303116,-0.45541382,-0.43442535,-1.1165199,-20.216385,-23.829163,-26.016096,-25.343777
-24.98322,-17.478802,-17.05005,-21.458914,-22.604435,-25.739656,-28.197632,-29.005337,-27.794134,-22.20316,-32.324524,-26.446274,-27.546635,-31.476004,-28.026514,-20.988422,-25.145605,-23.933315,-23.303028,-17.976295,-15.214096,-18.15464,-20.996578,-17.759562,-15.972227,-19.140572,-19.009008,-16.15931,-18.62393,-18.252115,-26.269312,-23.004515,-24.514227,-18.118958,-19.090996,-20.155678,-24.602245,-25.548695,-31.571552,-8.616756,-9.314135,-9.52615,-9.52042,-9.522774,-9.520464,-9.520336,-9.520786,-9.520622,-9.520344,-9.520695,-9.520731,-9.74448,-9.083096,-8.560064,-8.585646,-6.3561935,-8.35461,-10.22229,-7.0631313,-10.755432,-4.292633,-5.437746,-4.7228546,-5.121559,-20.605564,-31.072914,-19.36288,-19.682812
-20.715628,-17.259579,-23.488722,-26.87712,-19.633821,-24.994219,-23.387703,-27.101284,-27.141073,-23.231457,-25.297157,-22.957108,-30.082653,-22.98902,-24.538294,-19.2644,-22.985641,-20.387476,-19.0273,-23.777237,-17.333586,-20.05196,-17.223915,-22.0041,-13.977964,-15.312622,-20.50079,-20.100618,-21.975555,-18.874832,-20.483242,-25.410488,-22.349598,-20.765488,-21.147945,-19.391644,-20.062656,-20.425323,-27.329435,-16.21158,-18.2862,-17.557856,-17.812828,-17.855732,-17.81269,-17.81312,-17.811611,-17.812183,-17.813114,-17.811945,-17.811798,-18.541664,-16.799885,-20.354307,-26.995935,-16.077555,-22.905655,-17.003162,-17.12173,-19.501646,-23.105179,-22.566269,-26.314629,-20.554031,-23.116104,-23.796371,-17.47103,-17.568577
-20.46672,-18.129116,-22.57581,-23.720121,-24.159115,-24.849417,-26.627003,-25.112213,-24.08605,-22.606373,-27.50719,-21.473637,-30.882877,-21.054817,-30.21756,-21.790272,-24.533257,-22.090752,-24.790533,-32.497253,-19.217548,-18.503998,-19.190636,-24.260876,-21.005943,-15.303125,-28.135159,-21.3541,-28.71154,-20.190845,-17.886822,-20.463467,-22.591671,-20.678772,-22.560097,-18.03966,-20.779491,-18.204712,-24.78222,-38.420853,-36.1612,-19.761524,-53.75694,-53.25859,-53.432236,-53.419815,-53.744522,-53.98775,-54.057594,-54.01552,-53.745827,-38.63248,-23.206043,-25.448391,-28.280249,-24.979956,-17.334854,-17.642742,-20.637413,-25.609241,-22.960224,-25.591124,-29.39203,-20.483574,-20.6217,-24.935581,-15.925133,-17.67939
-25.701176,-22.169674,-21.12658,-26.52887,-31.28244,-27.725353,-30.930077,-29.556887,-30.452139,-26.775585,-27.08313,-26.15894,-30.229013,-24.070604,-25.368626,-30.01704,-28.3082,-36.56075,-29.277058,-27.303413,-17.702934,-17.821863,-22.003456,-21.652058,-29.615372,-16.610897,-27.101017,-20.460278,-28.80523,-20.53518,-16.109238,-18.587788,-24.270859,-21.385344,-21.4555,-17.409159,-21.962612,-23.952019,-27.249086,-31.227438,-38.699635,-23.435709,-56.35794,-60.790787,-56.845566,-56.820377,-56.519657,-56.13747,-55.935158,-56.135765,-56.500214,-35.53054,-23.02409,-33.09751,-28.70086,-25.955025,-20.066795,-23.681171,-15.997984,-21.99937,-30.38509,-30.161184,-30.453236,-19.594267,-25.44788,-32.89313,-16.88196,-20.14409
-34.339188,-21.81609,-27.997353,-33.944862,-31.971766,-27.093166,-27.240726,-27.178238,-34.537205,-25.817995,-29.143284,-33.603497,-32.393173,-27.383821,-23.641747,-26.05797,-26.21082,-29.092384,-30.180826,-21.274284,-19.83155,-12.933136,-24.632446,-26.48989,-23.076275,-20.40136,-20.444548,-22.01776,-21.092642,-16.421284,-20.217766,-18.126106,-21.896673,-18.640882,-21.283628,-14.465958,-21.07013,-26.426006,-30.467348,-26.348047,-34.877968,-20.371721,-62.48553,-61.17902,-61.90873,-61.892666,-62.362644,-62.824165,-63.08966,-62.83807,-62.372356,-34.563763,-21.31332,-23.431742,-25.73241,-26.453598,-30.48589,-23.671175,-17.55817,-23.310894,-32.44363,-30.843416,-25.454636,-20.402763,-24.134867,-33.59945,-20.954033,-19.413002
-36.415337,-26.88832,-23.830444,-28.589426,-27.420538,-31.174128,-23.348423,-25.640167,-29.1548,-23.732323,-28.178837,-32.02338,-32.679073,-25.640299,-29.087313,-18.73746,-20.588667,-28.667704,-23.164677,-14.715597,-21.111588,-15.215027,-18.562614,-26.855244,-20.592924,-20.456934,-18.824215,-24.031296,-14.677767,-18.314995,-19.98357,-20.435654,-19.229275,-19.941647,-18.636246,-17.48328,-23.041027,-28.55259,-23.344238,-26.370243,-28.45323,-21.414623,-62.68821,-61.573074,-63.127308,-63.084152,-62.864326,-62.901985,-63.25673,-62.934586,-62.83599,-32.811176,-19.924446,-16.335949,-20.755495,-26.472061,-24.7187,-18.15834,-20.472637,-25.915089,-35.2353,-33.325176,-25.219414,-22.596533,-25.696766,-28.058619,-23.29703,-18.537107
-33.46527,-24.756485,-19.529613,-23.832012,-29.030037,-32.748333,-24.207047,-24.84431,-27.436817,-33.69817,-30.836105,-31.759785,-31.580833,-24.182613,-34.54127,-22.022,-23.392277,-26.86118,-20.148273,-19.825169,-19.45241,-21.786106,-19.528212,-28.058804,-18.16293,-23.948677,-23.604301,-21.863058,-15.207193,-27.862997,-26.369453,-21.41544,-18.028362,-14.2661495,-14.096731,-26.493149,-22.807198,-28.121761,-23.930939,-33.422226,-34.31441,-26.523743,-53.30137,-55.642723,-53.258408,-53.254967,-53.271454,-53.287773,-53.231136,-53.28453,-53.27614,-34.40778,-25.428532,-21.89727,-19.873676,-27.156559,-20.055523,-17.743572,-21.449297,-25.575727,-25.844944,-29.057442,-28.448902,-19.08073,-23.064125,-23.775864,-22.41201,-20.417381
-32.733017,-24.598717,-17.672201,-25.237282,-28.246521,-28.215286,-24.545307,-24.43196,-36.85722,-26.100113,-32.43548,-31.41785,-27.74533,-21.676699,-27.45929,-25.377632,-25.163025,-24.735142,-22.46025,-17.377241,-20.801205,-22.82242,-21.923973,-18.797785,-19.140808,-25.08603,-22.98448,-19.18659,-17.845558,-22.117329,-25.117037,-18.467903,-16.997498,-13.587429,-14.988821,-20.25501,-21.419807,-29.420225,-22.16874,-32.27826,-30.862968,-30.56223,-55.568756,-53.497723,-55.58835,-55.593605,-55.600273,-55.564476,-55.60375,-55.56692,-55.59596,-36.140495,-25.5471,-25.478851,-22.20741,-32.082344,-13.998142,-17.579777,-22.918089,-21.854355,-24.506893,-26.175312,-29.491955,-20.624828,-19.39234,-24.171432,-23.653904,-19.157473
-25.699268,-20.600069,-24.609985,-25.388546,-22.301785,-28.119268,-28.007015,-25.627361,-33.37621,-27.892994,-29.022045,-23.566774,-23.278404,-22.136402,-29.673908,-25.464172,-30.205189,-26.710707,-23.84055,-15.400654,-22.277935,-19.359045,-15.960636,-16.416647,-17.77335,-23.098848,-21.657244,-22.266577,-19.335114,-26.311655,-20.056519,-16.084402,-25.3125,-27.783587,-22.68385,-20.614513,-21.848389,-29.157286,-20.12472,-28.20136,-36.156082,-36.49543,-67.38704,-59.4004,-67.15181,-67.13864,-67.3828,-67.30135,-67.02562,-67.27957,-67.38184,-43.89839,-18.68695,-20.18795,-21.8887,-25.89386,-15.8788185,-21.6181,-21.566494,-18.332375,-29.183926,-24.299759,-38.13325,-27.58306,-25.79227,-26.516678,-26.043934,-14.444405
-26.15158,-22.136013,-31.638887,-22.877014,-23.231583,-28.74883,-24.355438,-23.706268,-25.335775,-25.583515,-28.946575,-25.464912,-27.420605,-22.06297,-25.775108,-22.594967,-27.941725,-24.71696,-24.858982,-17.067104,-24.23355,-25.364449,-17.156292,-20.37951,-20.732817,-15.320759,-21.32912,-24.86079,-16.992872,-21.28636,-17.944569,-15.159069,-32.793144,-23.186646,-27.99281,-25.980152,-19.480003,-25.415817,-21.287174,-26.908789,-27.822762,-29.328781,-54.091732,-53.167747,-54.12568,-54.116642,-54.089638,-54.10942,-54.117615,-54.11016,-54.089035,-47.900795,-13.119862,-20.197563,-22.918465,-19.56414,-24.738716,-15.888075,-24.456245,-17.4773,-27.472515,-23.092384,-27.019241,-22.304703,-16.26952,-22.529964,-21.36355,-16.004377
-28.995867,-23.575108,-27.128675,-20.067371,-23.095259,-30.747612,-25.14431,-30.719055,-27.811825,-24.356747,-24.84389,-27.43094,-28.140562,-24.72274,-23.293674,-24.182175,-29.74228,-18.693657,-27.03807,-21.302376,-21.522877,-31.250885,-23.519184,-19.51516,-21.368338,-15.288136,-21.9351,-15.575851,-21.844376,-22.362017,-15.793997,-14.445093,-28.356304,-23.362701,-25.351723,-18.53811,-17.750826,-23.445435,-22.332819,-34.66296,-27.28767,-26.930159,-54.549225,-57.749557,-54.55813,-54.561134,-54.55876,-54.555347,-54.58519,-54.559208,-54.559868,-42.382328,-16.374687,-18.564629,-20.902039,-21.76131,-20.719164,-19.393024,-21.391068,-20.381681,-22.571596,-31.706606,-20.01207,-22.367453,-17.928009,-16.66175,-19.400753,-22.734882
