-36.62003,-24.224138,-25.399467,-25.199306,-28.51559,-27.126513,-33.091904,-31.806389,-27.63404,-21.03077,-39.86842,-27.228348,-22.774462,-21.571747,-33.628014,-28.977674,-25.354477,-26.237463,-27.227386,-23.173784,-20.729267,-26.973114,-30.300898,-34.0714,-22.89979,-24.944487,-33.66173,-28.425682,-34.054615,-31.789177,-39.041203,-27.259743,-22.326817,-35.85356,-27.721205,-30.9173,-27.531765,-33.377026,-22.17277,-28.265965,-27.919924,-35.518177,-27.180614,-23.519545,-23.741974,-30.915112,-25.148117,-31.755865,-20.604214,-33.18176,-27.851444,-31.70432,-23.981308,-25.452751,-29.28478,-24.424656,-22.124832,-27.430855,-24.78217,-20.44863,-26.47199,-34.58996,-24.067116,-23.522655,-25.592833,-29.490955,-31.105797,-26.161652,-32.054016,-26.689047,-36.047817,-24.38844,-25.827364,-28.366457,-32.953487,-28.603226,-27.523222,-25.963821,-31.395258,-28.34923,-26.73366,-22.09787,-26.527843,-24.80021,-25.232483,-29.120556,-33.305405,-23.715523,-22.490738,-25.589504,-27.825281,-30.013836,-29.338062,-21.53062,-30.50755,-26.9222,-26.593458,-24.792925,-30.397837,-34.003407,-28.969769,-28.433128,-30.43137,-34.680225,-22.262432
-31.2596,-23.790066,-23.656956,-24.56113,-25.29168,-27.547047,-32.874043,-32.296402,-26.23981,-20.584522,-33.191753,-35.32982,-25.206097,-27.267975,-40.95936,-30.587496,-31.791315,-28.795654,-27.367783,-28.51341,-22.8556,-25.773575,-29.288008,-33.650322,-25.868393,-30.055004,-30.30099,-24.670406,-31.936836,-32.42521,-41.0578,-27.939579,-33.62677,-33.181812,-31.769407,-28.119534,-27.823418,-28.505203,-24.147774,-28.188457,-25.99806,-30.648129,-27.702456,-28.998688,-22.08562,-31.919155,-26.53996,-32.955807,-23.687195,-31.681095,-25.158478,-32.965252,-24.995487,-27.628773,-26.61923,-30.00322,-23.799969,-19.678276,-29.871092,-19.088287,-22.183817,-31.814413,-28.452827,-32.466064,-25.24073,-30.521843,-28.472084,-29.257381,-34.58557,-28.49458,-38.420162,-21.656946,-24.360172,-27.758425,-32.56955,-34.9631,-34.510246,-18.27546,-28.636547,-30.062267,-26.81277,-24.951712,-25.465029,-27.282278,-21.867125,-29.956137,-29.830322,-28.562767,-24.308746,-29.489162,-26.34081,-26.35061,-33.40928,-32.458256,-28.99542,-33.20539,-40.718372,-25.473446,-30.48883,-33.63977,-31.702042,-29.137522,-29.064999,-33.036404,-21.69889
-25.979519,-21.279701,-23.839367,-28.555561,-29.000036,-27.30424,-39.54298,-29.257626,-22.856398,-18.002655,-29.422226,-31.220432,-27.340662,-25.494802,-29.13206,-30.208502,-35.002243,-28.969122,-32.1463,-25.854324,-28.161148,-23.583042,-24.812412,-30.414883,-30.558872,-27.786839,-30.127092,-22.616142,-29.245277,-33.234875,-40.402206,-34.658154,-33.206795,-31.361511,-26.214533,-24.974804,-28.103546,-28.84959,-24.687515,-29.92674,-27.170723,-24.640621,-30.793474,-30.10735,-22.61897,-25.537052,-26.403175,-28.371445,-24.860807,-27.716637,-25.602623,-27.678452,-25.722208,-27.802141,-31.882757,-32.094128,-22.755482,-20.819052,-27.895172,-22.402725,-24.976303,-24.982471,-29.212606,-34.08238,-25.924435,-26.120953,-32.6131,-26.877823,-30.466627,-22.626884,-32.127415,-23.125965,-30.522491,-22.57729,-31.251724,-27.09665,-39.20138,-19.582314,-24.189157,-24.520565,-23.115044,-24.98832,-24.031467,-24.791294,-26.194504,-31.40974,-30.687614,-27.677616,-24.139631,-32.17368,-27.642311,-23.465473,-26.31071,-23.27657,-30.353294,-32.635807,-31.546072,-20.038435,-27.64113,-30.009317,-29.249498,-27.718933,-27.873405,-30.290464,-30.089989
-26.772814,-23.275774,-22.752289,-28.915483,-31.391962,-28.237331,-33.408463,-27.860067,-22.686111,-22.997366,-28.623224,-31.81073,-28.8886,-28.786716,-27.9712,-29.151123,-32.6089,-29.459753,-31.424225,-25.018106,-22.907776,-26.812422,-28.811096,-24.733963,-28.741322,-23.467682,-27.947866,-25.751158,-28.946068,-34.755886,-42.984028,-30.253944,-31.234356,-28.829054,-28.900166,-26.616941,-28.316917,-29.104952,-27.39701,-26.497662,-25.43702,-25.454021,-30.780958,-32.980705,-27.10333,-25.795538,-27.09664,-25.640285,-32.336975,-22.216555,-27.535812,-35.11495,-26.8882,-28.675522,-27.937458,-28.361141,-21.0184,-27.966682,-29.462551,-25.675335,-26.080017,-21.524805,-29.300793,-31.062908,-26.218464,-26.014153,-33.17919,-28.682266,-26.000565,-29.957525,-30.053959,-29.599566,-32.055874,-25.449945,-33.161922,-28.404165,-30.856697,-30.455114,-21.552303,-28.693047,-22.310558,-28.092983,-25.714977,-26.231926,-33.105705,-31.682957,-27.363308,-26.458275,-29.369293,-32.923683,-30.021822,-30.339111,-21.362497,-20.781193,-29.509659,-30.740625,-25.943148,-19.612604,-26.149109,-29.220308,-28.957432,-26.747581,-32.835106,-25.475098,-30.587837
-27.819721,-29.0677,-26.575527,-26.750195,-27.419718,-33.65523,-31.665764,-25.434792,-20.97373,-25.135738,-35.091248,-30.220306,-34.11507,-29.57203,-26.650291,-37.258904,-33.974968,-32.24633,-33.73321,-25.98137,-23.442469,-26.43872,-28.938705,-23.034512,-26.435322,-25.143768,-34.676723,-25.331566,-28.182196,-31.713644,-40.26832,-33.63198,-27.71614,-28.200186,-28.401112,-25.761347,-22.665047,-31.198057,-33.102036,-30.750555,-25.705997,-26.662811,-28.700527,-25.277302,-27.759983,-33.668636,-31.752457,-27.27933,-26.2857,-25.68244,-22.223862,-30.043476,-27.780764,-31.987389,-29.722157,-26.115871,-22.972652,-24.97247,-27.421783,-25.244522,-27.617493,-24.015554,-29.387802,-32.45777,-27.93556,-32.085587,-35.280697,-27.902935,-27.255413,-33.60581,-29.734013,-35.955414,-27.773045,-30.001411,-32.11995,-23.996437,-27.967411,-31.633305,-23.915695,-29.737469,-31.231005,-28.245758,-27.099407,-27.474249,-35.052704,-35.825615,-27.35854,-26.834818,-27.237377,-29.806168,-26.574368,-32.620773,-23.243553,-23.279686,-30.180801,-30.704525,-30.623444,-23.320532,-27.696075,-31.678219,-30.385086,-23.29766,-28.087778,-26.250862,-24.919167
-31.931126,-28.951605,-29.475185,-28.781002,-27.597786,-31.179316,-31.007975,-27.708075,-21.357887,-30.323328,-22.995625,-32.194523,-29.183064,-26.053036,-25.795929,-25.652744,-34.12709,-28.614408,-31.698938,-23.356905,-29.003292,-27.329596,-25.036608,-26.17707,-31.052902,-26.717978,-34.33004,-27.95787,-29.111053,-33.08137,-37.17915,-29.305737,-23.71354,-32.57348,-33.240795,-28.995632,-26.377056,-31.226536,-28.894371,-24.241314,-26.466068,-27.81968,-23.857746,-24.693813,-26.971697,-32.18074,-29.320656,-31.801218,-22.836172,-28.636082,-24.369984,-28.635757,-28.492271,-35.086002,-27.815945,-30.993187,-28.472734,-26.537476,-19.419662,-21.714333,-28.30703,-27.745293,-27.549824,-32.682293,-31.038246,-28.6624,-36.209076,-29.262808,-25.942314,-25.235012,-28.281645,-26.849424,-24.510197,-28.683979,-32.608604,-27.886978,-30.292816,-23.749874,-28.5479,-31.309626,-31.91681,-31.680626,-21.455402,-22.940285,-26.627708,-35.189583,-28.602055,-21.752155,-34.679928,-32.45243,-27.067432,-30.714342,-29.298082,-29.169819,-27.301247,-31.318727,-29.056908,-29.42393,-29.647554,-29.743662,-25.512218,-22.725399,-23.001167,-23.52034,-23.145153
-39.98088,-29.254345,-27.235096,-26.34459,-33.831024,-32.583416,-33.090553,-33.030018,-25.79051,-30.378614,-19.149933,-28.887024,-28.280119,-29.017803,-26.537682,-26.590572,-32.220875,-29.653801,-38.545246,-25.141506,-30.187222,-27.674732,-32.593098,-31.01944,-32.502968,-30.763176,-26.555202,-33.41214,-28.879562,-30.321934,-44.124077,-32.123688,-27.367382,-26.025957,-28.767645,-27.686642,-31.90889,-27.933952,-29.514168,-21.091738,-26.222363,-32.788353,-19.675758,-29.593807,-22.358982,-26.467262,-27.605288,-26.695778,-27.610489,-26.816833,-24.249613,-26.18307,-24.395523,-32.803696,-27.556868,-28.010475,-32.690514,-28.171827,-20.034761,-21.527187,-33.225845,-26.627853,-28.03344,-29.347132,-26.803108,-30.062407,-34.16528,-28.854393,-27.379715,-24.65361,-23.964935,-29.147812,-27.642262,-25.902044,-27.422253,-30.795437,-28.684088,-27.490606,-34.72796,-35.350582,-30.649632,-35.69638,-20.526455,-21.096634,-20.669384,-36.180885,-29.764061,-23.944618,-33.152084,-31.045938,-27.244608,-33.491825,-31.053373,-33.75952,-31.607437,-29.519066,-26.591486,-35.614765,-26.641863,-22.842121,-23.06269,-25.965036,-26.396925,-20.77049,-27.192717
-38.8006,-21.995598,-26.313337,-31.171669,-24.022919,-34.444466,-33.154613,-21.523142,-27.890617,-28.951153,-23.49622,-28.387403,-32.128963,-35.704407,-24.315647,-24.930561,-26.495426,-31.133808,-21.673561,-29.957182,-29.086761,-25.498243,-31.873999,-28.921394,-31.432344,-26.367483,-29.704102,-26.783228,-27.642845,-34.159462,-45.95797,-27.285034,-29.047638,-27.205595,-28.558367,-29.511786,-30.967407,-23.708311,-28.8453,-23.622566,-26.138191,-30.073498,-20.142563,-29.074074,-26.260786,-29.631405,-25.58374,-27.471252,-25.902328,-28.475666,-19.657299,-24.1103,-24.29226,-26.532436,-27.179428,-32.347515,-29.827728,-29.325872,-26.306404,-18.164137,-30.737251,-27.029797,-25.032528,-24.967628,-27.215048,-30.405996,-27.565868,-24.091923,-27.162977,-30.228619,-25.425232,-28.79214,-21.950676,-29.69068,-28.890411,-26.925982,-26.694216,-24.647808,-31.18184,-29.763935,-28.954672,-30.171883,-23.362226,-23.752872,-17.949638,-31.112463,-34.34403,-24.902992,-28.208319,-25.173512,-28.359837,-26.908035,-23.634342,-25.144691,-28.171688,-26.018263,-29.772377,-25.427364,-25.97039,-19.98031,-27.193176,-28.87161,-26.343891,-24.291706,-22.413464
-37.08487,-21.798496,-26.20311,-31.643137,-25.0731,-36.40787,-30.373798,-24.914387,-20.794285,-26.533768,-25.104628,-32.91515,-32.18045,-29.722076,-22.391376,-15.134893,-32.01485,-23.148348,-18.038877,-35.62401,-25.348202,-27.706715,-30.57713,-27.442535,-25.56282,-28.759163,-26.276974,-22.510633,-26.7314,-32.064083,-49.94487,-31.254427,-28.348011,-29.296339,-27.159027,-34.689796,-28.11989,-28.1069,-23.099358,-24.360374,-26.073406,-33.268764,-25.635025,-26.001183,-34.80901,-33.22037,-26.74926,-32.149433,-26.575914,-26.919334,-19.161375,-24.863686,-22.708252,-24.001032,-26.932985,-40.16296,-24.682884,-26.076283,-27.312868,-23.093369,-31.789528,-32.30218,-28.996754,-28.926258,-23.250296,-38.69727,-27.149298,-26.52594,-30.62526,-25.21684,-29.675879,-29.195307,-22.774714,-30.702915,-31.053082,-27.738943,-24.640562,-26.890766,-34.341537,-25.635849,-32.947006,-24.871857,-29.514198,-19.70108,-23.187088,-31.542463,-37.891136,-27.05634,-25.548386,-21.36205,-22.330662,-28.703999,-23.96009,-24.822487,-23.843433,-25.776615,-23.42282,-19.980873,-21.364017,-22.558634,-28.302395,-23.597149,-29.67413,-23.208006,-24.576359
-34.974777,-28.30813,-31.59874,-28.751263,-29.991697,-30.13591,-26.418287,-26.598148,-19.914375,-19.495922,-26.877586,-29.338264,-28.03227,-27.407349,-20.373236,-13.224068,-27.94886,-24.155159,-21.494429,-27.049427,-27.170292,-29.494568,-32.45042,-28.160774,-22.333023,-33.516056,-26.908785,-24.398754,-21.50306,-33.544777,-38.033787,-31.945463,-26.256578,-30.291096,-25.205292,-24.903809,-24.339075,-29.80038,-25.72072,-21.42334,-27.592587,-29.526499,-28.522312,-23.351746,-31.03722,-29.46067,-26.487133,-25.214607,-24.59953,-21.58437,-20.86031,-22.543869,-26.477957,-26.262535,-28.107222,-34.126377,-20.954885,-31.981743,-26.835825,-25.434216,-26.79799,-26.107853,-26.6444,-32.025604,-23.955807,-34.107,-27.966139,-26.098495,-25.49359,-23.081442,-31.322271,-26.85762,-31.265146,-25.690416,-32.125107,-28.593176,-24.243252,-35.30561,-32.870148,-26.078096,-30.642582,-26.263865,-22.200586,-20.347641,-27.538345,-28.484339,-30.242538,-30.144257,-23.8638,-21.81366,-25.676361,-28.807674,-27.805145,-31.007904,-20.21647,-21.376266,-15.565586,-19.231739,-21.75927,-27.252441,-27.551949,-25.250076,-34.580963,-23.477987,-26.303139
-36.658466,-28.921907,-35.059258,-33.4369,-32.557217,-33.657543,-26.91373,-28.680532,-33.5144,-22.933002,-27.833233,-30.700605,-27.383827,-26.203987,-25.838795,-29.484028,-26.931683,-25.329678,-28.988537,-27.092049,-31.283463,-29.17672,-41.203415,-25.730516,-23.607494,-28.225199,-28.70999,-30.794262,-28.122772,-34.671337,-33.0814,-39.822586,-28.8108,-34.00726,-25.230377,-22.689453,-29.368599,-24.329983,-28.665442,-23.327887,-28.393679,-30.927994,-31.903612,-26.019138,-25.100231,-30.62653,-29.790169,-27.133642,-22.409231,-23.206264,-23.999943,-26.195538,-24.070269,-35.366894,-34.177433,-27.81471,-30.469168,-33.28205,-24.612492,-22.33956,-30.871208,-27.900978,-23.447117,-28.496561,-26.062683,-27.986507,-23.826439,-24.473318,-26.352943,-31.60952,-24.421368,-23.093517,-23.89254,-30.147121,-33.41434,-28.25903,-27.439564,-31.328758,-35.299545,-31.239084,-30.188116,-23.92906,-16.309805,-23.394026,-24.536442,-26.462065,-33.01908,-27.970448,-25.847988,-28.813148,-34.182972,-37.566498,-25.696163,-27.294481,-24.57768,-21.738836,-21.228771,-19.010054,-25.38039,-23.755493,-23.639963,-25.551258,-30.142862,-27.18992,-28.884993
-39.70298,-27.557512,-28.188784,-36.665867,-32.232002,-35.994022,-28.930553,-28.531075,-30.248194,-31.248621,-28.448105,-30.7719,-23.711603,-24.768251,-27.220287,-29.838776,-28.055141,-25.439974,-23.9026,-28.667805,-22.87527,-31.862808,-36.598785,-23.634897,-28.589508,-27.748154,-27.971098,-24.088417,-22.422955,-35.79311,-33.647415,-30.11536,-24.608763,-27.648504,-26.598429,-26.387081,-30.384731,-22.7924,-26.565788,-24.881132,-27.71565,-26.142956,-29.811176,-25.891403,-23.525558,-29.51545,-35.93537,-31.2979,-23.110298,-30.132917,-20.490911,-26.818552,-21.03479,-32.084743,-30.293468,-30.63097,-34.31029,-29.283525,-25.369127,-20.532143,-30.244179,-26.281578,-25.249924,-24.852795,-27.45148,-23.681566,-25.961763,-26.499107,-33.37411,-31.228567,-21.412155,-22.47501,-26.03329,-32.722908,-28.633875,-30.849932,-27.308071,-26.734932,-27.739347,-24.926163,-25.293177,-28.163908,-17.595728,-21.941643,-25.539492,-27.173275,-32.873016,-22.463589,-22.719307,-23.664557,-26.475166,-30.828033,-26.157726,-25.079903,-23.270859,-23.178986,-28.081823,-21.62716,-24.582905,-22.344852,-27.69939,-36.527184,-23.862133,-21.966465,-24.218853
