-21.737995,-20.956394,-19.68745,-24.079826,-20.30508,0.0,-0.85634613,-14.7841425,-24.799154,-20.937847
-30.010288,-19.183302,-27.330427,-25.922117,-23.909922,-11.39197,-11.442524,-19.625477,-29.214869,-20.235678
-25.929943,-20.027117,-21.736902,-20.503075,-29.671741,-17.814707,-15.757913,-18.802792,-26.422161,-22.385147
-21.337189,-18.09178,-21.724335,-15.744844,-30.673973,-20.298666,-17.102993,-24.215506,-26.613445,-20.22734
-23.622654,-18.65279,-16.374886,-21.123425,-24.612354,-20.438368,-18.772762,-25.064493,-26.873985,-22.090393
-24.539923,-23.879639,-19.183271,-24.594189,-22.73769,-22.773643,-22.701784,-21.397549,-21.92487,-20.280247
-20.280277,-19.53819,-21.841454,-22.749561,-28.91393,-27.095156,-20.238342,-22.739279,-20.704302,-20.970459
-22.51992,-21.733904,-20.72423,-18.836803,-33.40474,-23.451374,-21.222559,-22.161562,-19.859049,-23.03935
-27.468916,-23.781517,-22.90385,-22.435831,-31.363724,-25.763462,-18.704906,-26.573494,-22.59655,-23.59053
-29.60008,-23.119846,-21.232983,-17.37614,-27.597385,-26.453981,-20.816277,-28.96494,-29.595673,-24.87334
-27.4052,-17.546652,-21.321806,-16.190851,-24.635426,-26.62678,-19.2565,-23.10716,-24.176228,-25.471275
-31.129782,-19.501244,-22.450512,-27.018032,-25.22574,-27.600061,-18.826756,-23.938244,-24.628723,-26.107956
-37.79052,-22.714653,-21.939835,-23.134995,-27.142838,-29.898767,-23.313236,-24.95001,-25.213589,-25.795244
-34.853245,-17.768967,-23.213625,-26.563486,-24.086296,-26.422092,-22.14874,-28.545012,-24.754848,-23.550129
-29.885118,-19.290668,-23.481468,-24.42675,-18.035776,-25.727028,-21.61781,-29.208254,-21.323563,-24.353413
-26.683594,-21.741692,-19.502674,-25.886532,-23.835789,-37.11116,-26.014816,-24.61597,-22.652786,-23.95142
-25.226406,-30.322039,-17.832264,-23.826387,-25.088146,-30.967762,-23.196852,-19.155214,-24.244915,-26.297426
-23.126858,-24.543434,-20.81555,-28.549438,-19.379086,-26.975914,-24.470797,-19.951786,-23.605488,-24.37032
-25.7272,-26.42847,-27.3982,-29.995684,-25.507137,-29.768223,-23.673466,-26.643822,-25.710379,-26.289698
-25.966583,-17.929781,-24.263508,-24.63837,-25.67946,-27.36937,-28.13629,-24.29152,-22.728336,-19.857399
-24.489721,-20.378307,-23.00166,-22.806784,-21.973286,-30.687813,-27.433859,-21.179058,-21.025433,-21.384947
-23.990017,-22.99788,-22.469751,-27.000767,-19.887058,-31.016092,-25.09422,-17.905012,-23.397888,-23.721716
-26.01333,-21.017157,-22.207441,-27.062946,-18.857246,-29.558489,-23.567532,-24.793884,-25.630613,-17.124065
-20.904545,-21.19569,-23.952955,-23.967539,-18.949863,-33.430256,-28.910015,-23.46717,-27.476723,-16.958363
-19.72729,-17.806072,-27.087255,-22.965775,-23.503675,-39.203995,-28.136177,-21.507597,-20.688824,-22.808502
-19.777592,-16.540672,-23.656094,-18.394142,-25.897093,-33.846603,-23.677696,-24.034145,-23.089222,-21.427853
-21.631012,-16.66364,-23.043468,-17.202333,-22.761337,-30.477644,-22.714191,-23.052223,-28.528708,-23.66038
-25.875437,-19.969557,-31.56611,-17.701836,-24.915888,-29.472267,-26.645092,-27.728249,-25.899912,-23.678217
-23.952282,-17.18521,-26.837927,-23.272484,-22.765884,-30.202732,-25.27277,-24.250212,-23.144016,-22.501503
-25.617918,-23.621544,-30.042543,-29.428663,-23.628916,-25.452562,-23.311329,-22.696775,-19.994572,-25.099197
-27.446012,-19.82992,-24.399849,-25.824295,-22.52932,-20.352694,-21.76626,-23.706348,-17.887173,-24.307346
-24.154621,-24.409498,-25.601414,-24.341164,-26.354208,-23.452915,-21.919357,-22.400143,-19.961079,-26.651775
-23.677341,-23.214779,-21.389036,-24.200851,-25.485231,-28.290148,-21.440666,-25.223186,-21.270184,-21.559568
-27.393284,-26.344572,-20.764904,-23.447811,-27.717543,-29.046144,-25.615967,-24.362751,-24.446815,-19.257303
-32.22725,-23.95927,-19.82943,-19.954533,-29.133472,-24.83007,-23.59287,-25.784636,-31.43862,-20.841532
-29.679092,-22.320557,-23.903593,-26.148554,-27.902323,-25.25421,-25.950935,-24.603333,-22.34625,-26.010517
-28.719698,-20.818058,-25.876263,-26.783249,-26.913996,-30.322247,-23.312178,-28.103292,-19.588188,-25.312515
-30.51263,-19.669497,-26.656193,-26.19786,-22.063759,-33.804707,-28.304401,-20.69854,-19.429827,-28.98588
-32.928604,-21.445812,-25.337317,-24.783133,-21.079647,-32.356857,-29.570278,-19.953049,-21.3364,-26.71435
-25.620548,-23.737246,-27.7675,-25.276678,-22.67313,-23.205513,-23.509737,-20.943075,-24.250284,-19.465044
-23.52676,-27.725578,-25.876188,-28.864506,-27.211891,-24.741802,-26.064037,-16.786924,-22.481903,-21.435265
-27.690392,-30.507837,-27.805077,-25.819181,-19.018719,-25.908249,-32.468094,-20.184467,-20.69454,-21.673141
-25.224823,-28.76567,-29.777477,-28.040451,-19.406174,-35.065575,-27.662292,-23.248505,-23.369234,-24.748981
-22.916092,-23.833801,-30.080278,-33.505795,-22.564816,-38.4177,-26.36618,-27.603146,-21.313004,-21.08272
-23.422516,-18.847675,-20.4816,-24.595762,-25.300795,-34.06499,-21.022003,-25.100985,-24.476028,-22.873829
-23.874325,-20.31908,-20.500055,-22.567497,-27.981365,-29.188374,-22.521416,-19.12478,-24.177893,-28.03231
-23.96881,-23.83911,-26.475487,-19.082848,-24.15638,-31.21589,-27.750757,-22.825426,-20.620022,-33.279896
-25.808619,-24.059792,-28.269535,-19.640347,-31.175062,-29.067478,-23.481167,-21.105282,-20.680824,-28.758787
-21.356422,-29.504028,-20.992739,-23.40104,-23.203299,-25.0282,-25.88393,-16.928148,-24.941422,-26.32569
-23.76388,-30.250134,-19.679916,-25.707813,-22.424551,-27.117382,-26.776546,-23.215788,-21.139656,-39.07013
-31.776606,-27.722902,-22.15065,-19.363756,-22.824097,-22.638851,-25.113895,-24.975088,-25.02086,-26.192358
-33.101353,-33.7548,-25.396292,-20.381294,-24.976238,-25.728432,-27.510286,-23.948269,-20.046478,-21.087173
-35.032402,-22.478344,-31.315563,-25.214163,-23.440569,-21.726837,-28.625605,-18.45654,-18.81845,-20.75717
-25.157434,-21.406487,-27.486374,-21.163637,-25.567495,-24.415596,-27.957895,-18.02872,-19.77491,-20.519611
-21.668255,-21.149973,-22.59102,-22.036623,-28.509968,-26.498348,-29.912066,-21.34949,-24.397503,-21.631184
-23.870817,-25.497435,-21.387188,-18.306736,-22.992748,-27.151745,-27.449142,-19.472399,-21.43853,-28.790045
-25.067505,-33.645416,-25.17263,-20.292816,-23.896673,-26.506319,-24.126396,-20.124432,-21.055567,-25.372253
-23.056383,-23.320429,-23.508846,-19.312923,-20.769173,-27.038092,-27.014145,-18.597792,-22.927399,-17.347786
-25.056988,-24.997408,-24.95627,-21.999256,-24.852005,-37.85302,-26.832403,-28.033335,-25.334663,-18.648485
-27.283745,-28.720104,-26.035889,-20.711727,-22.018293,-34.561226,-26.245325,-22.94276,-25.339882,-24.24874
-27.199303,-23.9779,-24.648172,-26.715557,-20.080797,-28.271778,-24.136827,-24.203123,-26.914026,-20.581787
-29.576065,-23.28428,-20.480207,-25.91827,-21.825813,-24.160183,-25.065342,-21.09682,-23.311172,-19.05437
-27.777836,-23.809885,-23.66088,-22.025831,-20.544846,-30.282322,-24.180609,-22.340525,-24.815044,-16.982931
-31.676819,-17.705925,-32.98442,-20.882751,-19.681427,-30.134623,-23.093224,-18.134846,-23.183056,-21.217384
-26.787949,-20.271584,-26.859697,-25.255487,-24.602367,-28.863728,-21.992662,-17.103558,-17.56222,-22.221035
-28.591425,-21.01811,-21.828377,-19.793737,-24.793043,-29.352394,-25.03936,-19.444546,-16.70998,-24.924269
-30.296041,-28.057913,-27.038212,-22.305523,-22.859184,-32.86516,-26.719479,-23.884912,-18.953924,-23.093872
-31.22121,-26.104183,-27.03398,-24.361017,-22.897594,-28.27167,-20.37168,-27.598541,-17.255821,-20.76353
-31.821644,-22.636314,-27.23006,-20.618214,-21.098408,-27.578491,-22.932705,-23.781845,-22.73344,-19.472157
-29.932901,-24.82454,-21.426163,-22.72454,-19.166065,-34.09878,-27.04823,-27.287987,-30.865627,-21.716116
-35.80503,-24.684784,-18.621603,-22.937752,-22.031755,-27.16832,-28.543089,-19.774063,-27.397335,-21.409054
-41.085827,-24.657831,-20.778881,-20.450096,-24.094885,-21.950397,-28.345993,-23.222906,-22.249485,-20.063723
-32.353775,-21.258743,-20.268684,-20.467485,-25.915966,-21.291681,-34.926216,-27.82346,-21.625935,-19.586096
-27.851429,-20.31821,-23.249598,-18.879257,-28.105793,-23.863827,-33.33785,-23.916302,-24.806583,-26.546082
-28.51113,-19.533913,-26.560799,-18.50407,-28.414936,-22.912727,-28.920681,-19.492971,-20.683504,-24.764767
-32.704773,-20.800205,-21.838928,-25.151264,-24.062971,-27.312265,-26.457003,-20.0554,-22.774017,-23.712177
-30.51246,-19.288115,-16.868298,-23.479744,-18.788795,-28.698694,-24.062931,-23.30036,-21.700773,-19.102402
-25.72967,-22.18863,-16.62453,-16.955763,-22.498428,-27.33751,-31.84077,-17.518936,-24.148857,-22.276432
-30.285988,-23.635864,-14.948853,-17.821682,-25.668018,-24.885233,-27.22823,-11.912628,-22.98494,-23.565434
-27.98843,-23.40688,-12.219357,-22.779522,-21.41055,-23.11117,-19.195007,-10.724991,-18.770107,-19.602652
-27.464323,-27.551943,-18.862904,-23.378927,-23.737677,-22.189114,-22.04525,-14.419435,-9.6455345,-16.558346
-32.8482,-33.749092,-21.241753,-20.830112,-19.368042,-27.444073,-23.003925,-17.32712,-11.114681,-15.149952
-34.02981,-29.724987,-23.730118,-25.192083,-20.440002,-25.641405,-25.25661,-16.717033,-20.147316,-18.112469
-33.23745,-27.233961,-25.136345,-26.748665,-25.70063,-31.555126,-28.340546,-16.54729,-13.053555,-16.546143
-32.658627,-21.575504,-24.937199,-20.395483,-22.712013,-21.400303,-26.553192,-15.757588,-14.525408,-12.911377
-28.618967,-26.282948,-22.958252,-21.110035,-16.775267,-19.935835,-20.949749,-16.906971,-22.31723,-10.723373
-28.182686,-20.97734,-20.790504,-23.62605,-21.396763,-22.783085,-15.839451,-13.464672,-22.706621,-10.654549
-27.609598,-19.72303,-11.420042,-22.38625,-26.56803,-24.102562,-21.064875,-16.572014,-20.138552,-8.188177
-30.585443,-19.82851,-17.32717,-28.967728,-28.895863,-17.779078,-26.21136,-18.141045,-11.966381,-11.122181
-31.41901,-21.007278,-22.910686,-27.52995,-21.496624,-17.466711,-23.394308,-18.637249,-11.351679,-9.980371
-28.783703,-21.354904,-20.4572,-25.971468,-22.662876,-17.294617,-19.36669,-22.70834,-13.354715,-12.53611
-28.129807,-25.200087,-24.485086,-19.969435,-24.649092,-20.528473,-26.29966,-20.280834,-17.384378,-23.927513
-24.972134,-24.67596,-23.409111,-19.64104,-22.851688,-19.323088,-24.722733,-21.210466,-4.9795647,-10.434738
-18.812698,-25.459057,-19.301544,-24.24511,-23.744034,-21.200485,-20.969297,-17.137125,-2.9268322,-5.158777
-22.52959,-17.476929,-18.10329,-24.596588,-25.569592,-31.188072,-21.78817,-17.23476,-14.655945,-13.575527
-26.355444,-14.382846,-21.438122,-22.51541,-22.263123,-24.063444,-23.61684,-21.703678,-18.20324,-17.790478
-22.903976,-12.23344,-20.46243,-24.122952,-23.136345,-23.580853,-24.169428,-22.3824,-17.45824,-19.712372
-21.313091,-14.245033,-22.540077,-19.545115,-24.584843,-23.394722,-23.350063,-21.41465,-14.640514,-23.892242
-20.504173,-21.359364,-24.44767,-24.6908,-24.714544,-27.722076,-24.166204,-20.20452,-20.74588,-25.415802
-22.285799,-22.288773,-22.79114,-23.0718,-24.970396,-32.96514,-31.809542,-17.070461,-21.579615,-25.19276
-21.311802,-23.308626,-19.464048,-19.183243,-22.783417,-30.286142,-25.504263,-16.958012,-18.276337,-20.424706
-18.9585,-25.638672,-25.382824,-19.435085,-19.632214,-25.921225,-26.310984,-18.340858,-17.606213,-21.845087
-21.107927,-21.261562,-23.1694,-23.409784,-20.684416,-23.530724,-22.123043,-15.340364,-14.66044,-18.531992
-26.74666,-15.802153,-18.025452,-27.2504,-22.002445,-19.998947,-18.146152,-21.120678,-16.195307,-19.080023
-23.18986,-17.844175,-21.007734,-22.974035,-23.211472,-25.504086,-25.327831,-21.440222,-16.285606,-18.194977
-28.01966,-23.283604,-23.233755,-28.132519,-22.848967,-25.035309,-22.54404,-22.121479,-17.54523,-20.424076
-26.758749,-24.978645,-19.17355,-28.763176,-19.901077,-31.600817,-30.433378,-22.609552,-18.307482,-21.703613
-28.047724,-27.388422,-20.363207,-23.418518,-20.91515,-35.53235,-26.525864,-18.863688,-16.701607,-19.527328
-27.074173,-26.131218,-23.394974,-26.742174,-22.949842,-28.948996,-26.755604,-20.736404,-25.518282,-22.594517
-25.599682,-22.394276,-20.059383,-30.517244,-27.306355,-26.115074,-22.445347,-22.040806,-22.095608,-27.401886
-29.105083,-26.069765,-24.140688,-21.396933,-20.527132,-25.263975,-23.81647,-19.096825,-22.012428,-23.793182
-28.460644,-20.24674,-19.163391,-19.881147,-19.490856,-24.882751,-29.343113,-21.209234,-24.834042,-23.125534
-25.572945,-20.460154,-19.085358,-27.130465,-24.44277,-26.640873,-31.63203,-24.965794,-19.78458,-24.05899
-19.891682,-24.149742,-24.820917,-22.459946,-24.942043,-31.439194,-24.733656,-17.965813,-22.180973,-25.135853
-21.270044,-23.69318,-24.09901,-17.086433,-23.33495,-25.897392,-27.092525,-15.324596,-26.581825,-22.288967
-25.062405,-26.294191,-23.204132,-18.064726,-20.837887,-28.525759,-25.861334,-20.163038,-23.375504,-23.742691
-30.073895,-24.86118,-25.915846,-21.539284,-26.882666,-25.170511,-27.549433,-23.416546,-17.299383,-20.075726
-33.399975,-23.582966,-25.443638,-25.493786,-29.16297,-23.419058,-24.50433,-22.05826,-22.6501,-22.24244
-30.691002,-21.00544,-22.510998,-20.788864,-21.88274,-29.792717,-26.229923,-23.506495,-24.148655,-22.523394
-27.812874,-21.397488,-23.711266,-21.289421,-23.536697,-26.128502,-26.59765,-19.48949,-22.802017,-24.055202
-20.628735,-25.257343,-23.383715,-21.287409,-27.140797,-20.368158,-31.358505,-20.222925,-24.001848,-23.591337
-24.33792,-18.903809,-20.11117,-20.68259,-25.04964,-24.006523,-23.79602,-21.905563,-24.377365,-23.029549
-25.456139,-20.44178,-22.007065,-21.779,-25.776693,-28.545628,-23.182087,-16.161797,-19.290565,-27.93141
-25.856453,-21.042976,-22.688808,-21.353294,-21.694542,-28.630735,-21.347977,-17.249317,-21.570335,-22.971943
-26.082716,-20.250328,-21.649853,-24.41353,-22.006815,-24.137314,-21.103718,-23.197803,-20.63136,-21.604378
-22.339956,-17.745096,-17.739677,-25.77604,-24.141972,-25.168884,-23.298864,-22.805023,-20.828978,-20.662203
-27.618107,-21.705055,-22.962568,-26.343306,-25.889967,-28.300823,-22.627907,-19.110361,-19.552658,-22.365673
-28.773252,-25.206013,-19.972511,-20.238691,-22.029287,-24.438469,-22.591131,-19.458094,-21.942484,-22.6771
-22.350578,-28.940363,-21.087276,-25.551392,-23.551918,-26.3355,-24.911936,-20.166256,-25.148424,-20.967785
-22.806255,-23.482943,-22.289371,-25.374256,-20.999388,-24.885735,-25.469196,-20.99663,-27.248928,-19.610228
-20.941338,-20.001858,-23.078001,-20.05196,-19.222866,-25.909325,-23.048641,-24.532349,-22.15208,-21.333496
-24.225727,-17.728622,-19.491508,-23.054138,-21.654787,-32.816635,-18.86703,-22.586763,-22.654839,-22.479027
-23.677353,-18.496475,-21.032856,-28.486101,-21.087181,-31.619013,-21.506138,-22.784231,-19.622923,-19.72913
-18.469318,-22.056759,-21.062775,-28.346382,-19.696358,-29.59589,-22.548485,-23.570051,-22.967054,-15.67228
-20.678585,-24.57593,-23.7104,-21.174507,-22.41068,-27.111023,-27.301533,-22.489805,-25.445152,-20.461775
-27.774923,-25.023193,-20.933498,-21.135567,-19.907488,-28.925411,-27.975243,-23.122694,-23.370846,-25.005634
-28.3024,-21.064531,-21.542957,-21.216206,-22.961689,-27.48741,-20.524666,-20.505215,-19.692932,-21.965996
-28.094341,-24.004448,-22.45909,-26.485851,-20.619827,-28.833138,-19.683388,-18.184504,-18.76353,-25.658363
-30.372725,-24.36759,-21.570377,-21.801983,-23.423733,-25.429382,-21.15363,-18.977795,-18.252838,-22.781584
-28.17369,-25.629936,-23.632954,-21.062708,-26.13224,-22.78149,-23.575087,-25.181866,-22.609163,-24.264566
-24.488766,-22.29155,-24.451416,-18.078465,-21.376324,-22.696342,-22.683388,-23.20719,-24.890636,-19.192526
-20.792988,-25.305218,-20.76056,-18.163715,-22.58443,-25.069489,-21.203796,-24.595432,-24.165848,-19.629896
-27.662724,-26.192572,-19.098503,-22.304646,-24.388397,-26.249393,-24.216696,-24.812826,-20.48482,-19.69728
-22.381886,-19.914602,-19.367102,-21.621529,-24.337997,-25.061455,-24.228796,-24.51701,-21.602976,-22.599785
-29.645706,-20.723814,-20.300774,-17.79018,-21.0517,-28.731941,-21.387556,-20.010696,-21.386751,-20.587795
