-20.82615,-26.633377,-19.372456,-16.883904,-16.832039,-16.153055,-21.829523,-21.525593,-21.325972,-21.757889,-16.168629,-17.625492,-21.330914,-21.507101,-17.968895,-21.894804,-21.868364,-21.873951,-22.5936,-26.689741,-13.63567,-16.875834,-18.022594,-21.67469,-12.466625,-21.872366,-17.113312,-21.00283,-19.664448,-11.996007,-20.410912,-11.534538,-7.0491486,-10.796444,-21.337387,-18.77103,-20.993137,-19.942528,-18.082554,-11.551092,-15.380582,-17.858831,-21.60609,-17.545975,-20.405954,-17.915958,-19.037369,-20.723484,-20.616148,-26.322792,-19.01652,-25.1037,-23.695398,-15.346119,-26.163635,-14.326176,-14.077707,-13.827629,-17.546782,-19.708536,-19.62724,-20.763018,-16.144535,-14.4016485,-14.326671,-15.679372,-17.532394,-18.62975,-21.286076,-18.872536,-13.789916,-14.768643,-18.39967,-15.563315,-16.705517,-16.148766,-16.854635,-19.577465,-17.221092,-22.774063,-23.450317,-20.230513,-26.185268,-18.736753,-21.02075,-21.589094,-17.144531
-20.69385,-19.834091,-18.61475,-18.809948,-18.7048,-15.924029,-16.152552,-27.256681,-22.049482,-25.282434,-19.875772,-19.014755,-18.638247,-19.759748,-22.702494,-23.323439,-21.739845,-20.77562,-20.108463,-25.639215,-18.392172,-27.520544,-21.672367,-22.664024,-18.675556,-16.840408,-18.175049,-23.24618,-20.876228,-17.362371,-22.519203,-12.471142,-1.2238255,-5.672346,-16.420904,-15.012783,-18.477133,-12.231954,-23.36314,-7.211273,-14.407019,-17.707113,-21.177017,-13.233928,-22.947527,-11.445016,-16.10882,-17.876095,-16.811514,-17.040821,-20.90359,-23.205132,-19.635311,-9.624203,-23.16158,-14.019603,-14.169191,-12.137946,-14.74424,-16.909367,-22.307085,-9.8004055,-14.359255,-7.4687195,-12.220036,-11.622339,-14.234505,-16.839346,-23.47676,-15.244544,-11.605372,-11.631272,-12.8685665,-14.594526,-10.138326,-18.19938,-14.64143,-14.083288,-17.745506,-12.505156,-16.517355,-15.717489,-20.889568,-22.046179,-18.49965,-12.930429,-18.022028
-25.844692,-20.861633,-15.964157,-27.822893,-19.602589,-23.529203,-14.826049,-20.890516,-22.716885,-22.002476,-25.183123,-19.37901,-20.803406,-24.665691,-24.147907,-22.933926,-18.110641,-19.753107,-17.851406,-26.66249,-24.708878,-31.559103,-22.600044,-21.56979,-26.940353,-21.561092,-22.025671,-24.499945,-20.36652,-19.251463,-22.069334,-17.264856,-7.4922295,-10.750425,-6.7505455,-16.112831,-20.89276,-12.798544,-15.207204,-10.1451645,-15.607836,-22.025368,-25.224266,-16.821,-20.255096,-16.237427,-23.248259,-19.596687,-14.53857,-13.902664,-28.217335,-18.496933,-25.224848,-14.342359,-25.23805,-14.381094,-15.2740345,-23.43804,-20.411285,-18.765005,-17.729593,-11.85775,-13.120845,-10.608522,-15.771787,-11.22381,-16.081451,-21.843801,-17.843502,-15.594196,-16.19793,-15.957418,-13.805274,-13.394888,-14.382937,-15.488809,-19.289555,-11.886428,-21.6013,-13.309866,-18.758234,-15.5749445,-13.309464,-21.861464,-13.206369,-17.841867,-22.124916
-21.32663,-21.435078,-18.698849,-29.666515,-20.974207,-21.519728,-17.146282,-17.5358,-19.607513,-15.478224,-24.37792,-16.772766,-20.071259,-25.731989,-20.121868,-17.550816,-15.39483,-20.2351,-24.755362,-25.635962,-21.100212,-21.172329,-26.609413,-23.340044,-25.56885,-20.55184,-18.445305,-26.133066,-24.592012,-21.10337,-19.800169,-14.017292,-7.2179546,-12.483354,-6.1891766,-18.422132,-16.645866,-17.178127,-8.250277,-12.519974,-12.211745,-22.734804,-25.05239,-12.698793,-15.800316,-15.801321,-17.41563,-23.33502,-14.013604,-13.136591,-19.934063,-13.730045,-18.9202,-18.486526,-20.322977,-12.4724,-19.304323,-13.162087,-18.096605,-15.822908,-16.018425,-14.930441,-15.530267,-13.336686,-24.965149,-10.895376,-20.42672,-21.065603,-16.5625,-14.323237,-19.471497,-20.210266,-16.89024,-15.3912735,-20.85933,-18.462032,-22.000414,-17.97926,-17.169266,-13.868799,-17.41132,-15.928683,-15.697479,-21.660961,-16.852062,-23.590908,-18.592701
-20.013504,-16.866943,-18.603909,-31.053162,-20.568722,-22.484146,-18.822506,-19.855532,-16.491898,-13.056452,-25.317778,-21.679676,-22.369349,-27.973516,-20.039371,-15.489199,-19.008318,-19.55133,-19.163845,-21.449678,-16.181313,-19.211222,-22.68595,-25.346157,-22.270672,-23.459597,-19.4034,-15.323298,-22.68776,-24.461952,-19.277035,-14.017431,-7.3638725,-14.232085,-12.938112,-16.523052,-18.227272,-24.766212,-11.808636,-12.637184,-15.350391,-29.027311,-28.150927,-12.697117,-14.265938,-17.243076,-17.553555,-14.740994,-14.847475,-15.943187,-14.413654,-19.610556,-17.73031,-16.444065,-17.610546,-22.143162,-17.479494,-10.16412,-22.339077,-17.4747,-13.861173,-8.975378,-18.433233,-18.363619,-22.357895,-19.39897,-25.704185,-29.025402,-17.96036,-16.117085,-20.757057,-17.2561,-17.943455,-18.423405,-22.81644,-17.939453,-19.969969,-24.83632,-17.878202,-13.942075,-17.701267,-15.383771,-20.225945,-21.021524,-27.313541,-22.914238,-25.614391
-18.656092,-18.494875,-23.26,-23.480335,-24.09585,-27.63262,-17.208464,-19.838234,-19.261984,-16.820477,-21.702053,-23.107224,-22.665623,-35.23278,-15.601306,-19.293852,-16.877047,-15.992299,-18.201607,-16.225729,-16.617188,-16.149576,-20.082859,-16.885906,-22.46038,-23.68409,-18.00533,-15.854918,-23.542152,-21.569996,-20.45782,-12.527137,-13.016727,-12.699478,-16.87328,-13.922233,-17.31705,-18.542408,-18.206135,-8.9277,-13.3865795,-22.62623,-27.382479,-17.985165,-16.510326,-19.317087,-23.115318,-17.687557,-16.489258,-19.213287,-14.088201,-20.179367,-17.594498,-17.106705,-18.07909,-31.795895,-23.65777,-16.625736,-23.807497,-23.026854,-21.107792,-12.330478,-19.905895,-16.295864,-17.135746,-20.181509,-20.74644,-26.906517,-18.688667,-23.078676,-21.912342,-14.05571,-17.561127,-22.94014,-25.539532,-21.310719,-22.891779,-30.341099,-18.30948,-19.424055,-15.618361,-18.95794,-17.469398,-26.207047,-25.27729,-18.082958,-23.692654
-20.368805,-13.671453,-17.15916,-22.857674,-19.902811,-18.803982,-19.577343,-20.17559,-20.733221,-21.738838,-23.685844,-16.762085,-23.013027,-20.351738,-15.994175,-25.365847,-17.244688,-19.381334,-25.035534,-14.643325,-21.367943,-17.489119,-17.972338,-17.219124,-21.093704,-19.367994,-17.13331,-16.607286,-20.994047,-15.699498,-18.443365,-21.050125,-12.104036,-15.010994,-16.60033,-18.670895,-17.729362,-13.556445,-17.85037,-13.301023,-13.070835,-14.165444,-21.36926,-24.601923,-21.879673,-20.567453,-19.325848,-19.884722,-18.036833,-17.476254,-17.217014,-20.029367,-22.724684,-18.918018,-22.131376,-28.073399,-20.618347,-22.525724,-21.303463,-20.457481,-18.39638,-14.042268,-25.4768,-21.13286,-19.81956,-18.172308,-21.115255,-21.082876,-21.040466,-19.68019,-20.865326,-16.735012,-21.510357,-20.84218,-23.277275,-19.65998,-18.03954,-28.821692,-25.08977,-20.495888,-15.044954,-23.740667,-16.48207,-18.97617,-21.519596,-23.15986,-16.27832
-28.564438,-17.406721,-19.922354,-25.084925,-22.721092,-17.370544,-23.169924,-21.11047,-21.90033,-21.353706,-28.405474,-16.944246,-29.57964,-16.118204,-21.421244,-24.914055,-20.69433,-24.897167,-25.649147,-17.41243,-22.686544,-20.014538,-16.497566,-19.741905,-16.274284,-18.098392,-24.32417,-17.901684,-22.721474,-15.133262,-15.617624,-12.950282,-14.289207,-16.390602,-19.213669,-22.858284,-20.891542,-15.299363,-18.842197,-12.344918,-21.391037,-18.978357,-21.755304,-19.811352,-23.003399,-24.493896,-15.233077,-13.903627,-19.640259,-18.02226,-20.487202,-18.967419,-23.737974,-21.209675,-21.052795,-23.535604,-19.364677,-19.553862,-22.121279,-15.367359,-20.700886,-16.634155,-29.430342,-24.999834,-20.787033,-17.87539,-22.172018,-23.830217,-27.108175,-17.43726,-23.787222,-17.68157,-16.056116,-21.38158,-21.420362,-18.253313,-18.282585,-27.823507,-20.443895,-18.113398,-22.308252,-22.913748,-16.036888,-22.236565,-20.957928,-24.558235,-19.156021
-26.347326,-23.05531,-17.767868,-20.474201,-21.383642,-22.24993,-18.717777,-20.240646,-12.793363,-19.596865,-25.158432,-20.490276,-26.31447,-20.118942,-18.374203,-22.68109,-20.114683,-26.643602,-23.300426,-16.972246,-17.019943,-20.265833,-19.142578,-19.869602,-16.397385,-21.814575,-20.069223,-21.830349,-23.605833,-19.668308,-16.173626,-5.33535,-12.923367,-15.571265,-22.882109,-19.445255,-20.4186,-19.860252,-19.160067,-18.848955,-19.093948,-20.111458,-15.778982,-20.19491,-13.732119,-22.915592,-14.365286,-14.568696,-18.221869,-22.568113,-25.071154,-23.276815,-18.822544,-22.833105,-18.880339,-27.643198,-21.363503,-17.547043,-20.453253,-14.537309,-15.206921,-12.356391,-25.500622,-15.9249,-22.515745,-15.911378,-23.01261,-19.256939,-19.610836,-17.221416,-19.68389,-17.236456,-14.04806,-19.680986,-23.617311,-21.83338,-23.47653,-18.124346,-20.266098,-13.455349,-21.389004,-16.393349,-18.219177,-20.070148,-24.538385,-17.179657,-15.415466
-25.768972,-18.732393,-21.178383,-21.38208,-17.138212,-22.88251,-20.352314,-19.608835,-17.896269,-19.49457,-16.714016,-17.397238,-21.205782,-25.912418,-18.851437,-25.065226,-20.246115,-18.87385,-21.897135,-22.248934,-17.569542,-25.71671,-25.477972,-20.232527,-19.797604,-24.100521,-22.480282,-17.534573,-21.469484,-23.756105,-19.578676,-6.3089294,-12.449155,-23.203562,-23.53747,-22.364744,-20.87791,-19.235619,-17.199383,-22.207752,-21.765305,-23.59084,-22.356123,-24.238194,-13.457573,-26.96107,-16.04361,-20.856873,-20.79264,-20.194233,-21.333878,-23.337484,-20.79754,-18.174404,-19.650074,-24.624105,-15.822206,-16.48691,-20.13451,-18.883448,-19.012074,-15.10402,-18.038227,-16.691566,-19.388632,-16.504822,-22.374292,-18.554922,-21.673191,-21.580112,-20.901804,-22.685432,-20.630516,-20.372461,-21.462837,-17.399406,-21.104029,-15.259631,-24.275976,-16.35009,-21.082424,-20.05959,-19.109539,-21.486778,-24.685152,-17.297153,-15.575312
-24.975199,-13.778251,-23.501492,-19.559683,-20.90502,-23.252844,-24.153576,-18.258064,-28.574879,-19.529083,-14.469588,-17.361609,-20.969877,-21.790148,-17.338158,-23.203295,-22.397865,-15.332199,-15.787129,-17.889917,-19.259686,-23.353619,-25.322382,-24.14919,-23.160835,-24.886703,-24.5535,-19.195541,-15.869184,-19.999222,-20.152975,-3.971424,-11.866247,-24.771803,-20.769575,-14.479023,-19.512648,-13.305939,-10.055719,-4.1587467,-21.718134,-19.052889,-15.544057,-21.297333,-17.586279,-28.034658,-14.086948,-20.64843,-23.11518,-22.340893,-15.700083,-18.648067,-25.746767,-19.94761,-24.132881,-29.191734,-18.265936,-23.09553,-19.288078,-24.169796,-25.664555,-17.345837,-14.040655,-20.857548,-19.044346,-16.196213,-22.671982,-15.804065,-23.004507,-17.280178,-18.28586,-22.266685,-16.15984,-16.711092,-18.650557,-19.939869,-23.213297,-16.550089,-14.088596,-20.290478,-26.077665,-18.155424,-16.453585,-19.054646,-29.900875,-16.517818,-17.966204
-21.16031,-15.745788,-22.896807,-24.761717,-25.48343,-23.591743,-17.12326,-18.909325,-19.067474,-25.333496,-17.034674,-22.081152,-19.89242,-26.068125,-25.956009,-18.228039,-21.735712,-27.156315,-15.649009,-19.084497,-19.301334,-20.768541,-22.781105,-23.869532,-23.52266,-27.854986,-18.214539,-22.855436,-15.818003,-22.975922,-26.088926,-4.2913437,-16.400528,-20.886616,-15.037004,-14.340213,-22.959553,-13.72419,-7.6530533,0.0,-10.85022,-21.405703,-10.495868,-23.079897,-19.766987,-22.852123,-11.453393,-15.402191,-22.82013,-23.846869,-23.088554,-13.718795,-19.838722,-15.270839,-23.875195,-27.154013,-17.075039,-22.908218,-21.510601,-21.276058,-26.384546,-20.107391,-17.49023,-13.7678,-24.683249,-16.684181,-22.769602,-18.130634,-21.372086,-13.807169,-17.201275,-22.843449,-21.070448,-18.68783,-19.90575,-19.322514,-30.65343,-16.207058,-14.36633,-18.719698,-25.764492,-19.91017,-13.0563755,-24.89953,-18.753908,-21.02168,-22.866625
