-18.219805,-12.838518,-14.392172,-17.803185,-23.225464,-26.272343,-18.15657,-25.548767,-12.975939,-19.05267,-15.248599,-17.288414,-15.340803,-14.465979,-22.332489,-21.602459,-14.888765,-22.27116,-20.698004,-9.53211,-26.222912,-20.04639,-16.66478,-11.9566345,-14.7999525,-21.237366,-15.927681,-14.051778,-28.513271,-17.024927,-14.928612,-18.09089,-20.007208,-14.053867,-19.636082,-14.804497,-14.189849,-12.849005,-28.368061,-15.135162,-16.201868,-13.200766,-18.951714,-12.834543,-10.085087,-18.049881,-19.691055,-14.861362,-21.62938,-17.319828,-9.219545,-18.797962,-15.959301,-20.53356,-20.750977,-13.386574,-19.58114,-17.240997,-16.73288,-18.721647,-13.987177,-16.265553,-11.24823,-15.639968,-13.826272,-15.06366,-20.75745,-17.918001,-14.080866,-24.850672,-13.160339,-19.575651,-17.190773,-12.9471245,-12.598917,-8.263271,-20.690435,-19.155577,-21.496334,-20.641973,-19.683344,-15.249296,-12.607818,-19.818378,-17.76455,-11.97303,-19.003372,-16.943783,-22.69406,-12.124154,-18.011806,-14.961691,-24.013504,-15.854033,-18.369007,-23.303045,-19.80632,-17.381498,-13.086933,-15.9101,-16.625362,-11.533314,-14.002325,-14.945428,-13.540828,-11.687946,-16.973278,-15.503361,-10.477091,-20.996407,-25.19437,-15.432098,-17.696959,-16.217907,-19.336212,-11.612041,-17.778248,-13.511837,-15.924514
-17.53847,-13.051319,-13.367165,-14.81684,-21.009256,-19.065342,-18.571995,-19.735428,-11.804788,-16.57684,-17.982382,-15.095164,-15.631502,-18.141348,-17.458952,-18.950926,-17.241043,-14.737076,-20.11885,-9.240539,-19.523516,-23.513945,-17.144215,-11.787712,-17.066544,-15.745453,-18.850199,-11.211779,-22.565948,-17.618021,-13.928938,-14.961438,-16.637482,-17.796207,-17.319828,-12.9578705,-15.8609085,-13.657175,-19.751945,-15.353766,-20.666885,-21.348122,-15.297617,-14.717069,-13.511229,-14.703065,-15.357431,-15.4914255,-18.765543,-18.406797,-16.833923,-16.053326,-12.353869,-27.353153,-18.4119,-16.552628,-14.0160885,-18.067896,-18.622864,-11.869571,-20.895332,-15.417039,-11.94939,-13.91983,-17.495007,-16.631302,-17.874685,-16.404211,-8.763435,-20.740957,-9.0119505,-18.05902,-16.626587,-16.132648,-13.067615,-10.856861,-15.197353,-23.013882,-20.402205,-17.5753,-15.682937,-16.942722,-16.586006,-17.096828,-14.954793,-17.068893,-17.44331,-17.153564,-19.427444,-10.305855,-11.673827,-14.050707,-16.450096,-13.99243,-19.379223,-17.880512,-15.912568,-17.407314,-15.410925,-10.08203,-19.336275,-11.592274,-19.93011,-16.137005,-15.092133,-15.13315,-17.918915,-12.512298,-11.352215,-23.45714,-27.229395,-18.660786,-14.659822,-14.705076,-21.208534,-13.425958,-11.287553,-16.128239,-14.054142
-18.118568,-13.9302225,-17.77062,-14.048858,-15.286719,-15.469081,-11.13832,-20.377613,-18.92213,-20.047245,-18.002514,-16.728735,-12.660053,-16.618706,-17.775076,-16.472237,-21.111229,-8.6482525,-15.69027,-15.64744,-14.755509,-18.64508,-16.205267,-12.331039,-16.01629,-21.25064,-15.305513,-15.474848,-21.747337,-16.641584,-14.6257,-16.386627,-12.986872,-19.95885,-12.10848,-21.023396,-20.004433,-20.434414,-18.025421,-16.75047,-25.774393,-14.664663,-14.99338,-15.257137,-20.823454,-15.893094,-20.81202,-15.156141,-28.038422,-19.072079,-14.1649685,-14.489422,-14.330258,-21.388052,-17.064423,-15.368816,-18.634918,-19.18906,-16.658844,-12.898719,-16.698933,-15.564084,-10.970943,-17.22069,-16.042927,-13.821802,-16.406948,-15.400867,-10.256725,-16.752443,-12.856465,-16.561003,-23.314644,-19.3801,-14.910178,-14.349979,-14.195262,-23.625553,-19.501808,-14.22068,-14.994352,-16.312677,-17.523277,-20.07407,-16.515911,-24.48682,-18.956272,-22.800976,-18.921505,-13.249446,-13.993544,-11.364613,-15.407243,-13.374726,-15.525539,-13.154844,-14.937091,-18.800465,-14.314739,-10.489097,-17.770061,-23.614845,-22.800575,-17.07698,-21.158709,-20.121498,-20.290152,-18.547384,-17.858402,-18.640013,-28.578627,-11.082117,-21.054592,-16.130276,-21.336523,-13.042749,-10.4300375,-19.810623,-18.554792
-19.543182,-16.880703,-17.824144,-12.797249,-21.618612,-15.271779,-10.539002,-12.570233,-16.258106,-23.335724,-16.674553,-21.597477,-12.139692,-15.167486,-18.208948,-16.039013,-16.642063,-9.681419,-14.790549,-14.064438,-17.445469,-18.194345,-19.39335,-11.958606,-18.076279,-23.60675,-16.302757,-20.087986,-21.704157,-15.979597,-15.179374,-20.318413,-12.657719,-20.98719,-11.1946125,-17.368729,-19.45178,-20.009062,-18.943699,-17.383247,-21.41308,-13.78067,-17.259832,-14.010181,-25.211348,-17.575075,-20.089628,-14.244,-28.032614,-17.62733,-12.998939,-16.580395,-17.308441,-17.34626,-15.677919,-16.277943,-17.00288,-22.40484,-21.067776,-17.510838,-14.637441,-12.440441,-12.804861,-21.623604,-16.742928,-15.781929,-18.457895,-22.034416,-16.77343,-13.399664,-15.791218,-13.474204,-22.75192,-16.126408,-14.167816,-15.367505,-13.607046,-17.529793,-14.669027,-12.0769,-16.909603,-15.123533,-17.73505,-19.072037,-11.984983,-19.62723,-17.671154,-23.185047,-12.644191,-18.643883,-14.929712,-14.5546665,-20.749079,-14.633691,-15.531702,-13.400819,-12.825111,-13.776704,-17.005892,-9.910933,-16.571766,-22.79934,-15.751643,-10.555889,-23.648556,-22.487411,-13.781492,-19.231266,-18.114357,-22.866156,-21.646473,-12.355154,-15.188669,-18.817032,-17.966452,-14.394485,-11.679834,-19.402569,-15.510392
-20.869043,-16.220095,-17.253391,-15.389592,-19.488823,-22.170057,-9.856715,-13.436795,-15.6405735,-19.558647,-14.175329,-19.279661,-22.065231,-16.052322,-24.009935,-15.57168,-14.905534,-16.92838,-14.300295,-19.295551,-21.437487,-24.87945,-22.971392,-19.987984,-23.065453,-20.070196,-22.225197,-24.592257,-21.608252,-11.999161,-17.211946,-19.313187,-16.258196,-16.16027,-13.935963,-19.408009,-28.64221,-22.916965,-18.290882,-17.021082,-17.02617,-20.736519,-15.571658,-17.526215,-21.114513,-12.988689,-17.343346,-18.082321,-19.678593,-15.641325,-19.610367,-28.345213,-17.041767,-13.55567,-15.72377,-17.240614,-16.94058,-22.252392,-16.2774,-19.346928,-21.055464,-12.96995,-13.37447,-17.47136,-20.2981,-19.193073,-18.975258,-24.394077,-19.769194,-14.50136,-18.311707,-17.096455,-16.747492,-19.53945,-14.68585,-17.957264,-14.689864,-18.655289,-10.85565,-20.723663,-18.352726,-18.889008,-17.70878,-12.852341,-14.637073,-19.744091,-15.627764,-20.770166,-9.789162,-13.551619,-16.81733,-15.282711,-16.219124,-23.157568,-18.185417,-11.581692,-12.922956,-12.283638,-14.541279,-11.622038,-13.0279875,-20.634642,-13.164766,-8.918864,-15.487157,-15.689675,-11.542391,-13.567413,-11.619017,-19.579033,-15.04369,-17.329597,-18.310396,-17.570488,-17.668673,-18.273518,-9.160427,-18.799625,-14.601785
-21.598204,-17.68766,-19.983881,-12.801931,-21.024017,-19.400814,-14.424029,-15.16724,-18.232052,-18.42385,-16.273981,-19.878096,-20.608822,-15.23801,-24.081573,-21.604866,-17.849277,-18.269188,-20.785383,-17.351334,-20.88002,-15.011547,-22.259518,-21.846336,-20.901936,-20.397102,-15.235642,-20.401016,-15.217186,-17.653557,-13.016295,-23.761765,-18.171755,-17.799171,-17.651604,-17.843645,-18.520739,-20.176344,-24.107101,-16.106537,-15.439263,-18.189621,-14.738369,-18.647894,-24.184011,-13.780474,-16.786985,-14.257886,-14.392223,-12.26153,-18.064365,-19.831947,-18.026546,-12.314514,-17.843388,-20.02525,-13.843565,-18.945305,-15.621769,-19.323816,-21.38107,-13.678014,-18.854797,-11.2767105,-19.829609,-14.263052,-16.574978,-17.272064,-20.085758,-21.940527,-18.724548,-16.767994,-15.395956,-18.9984,-19.128923,-18.126846,-22.215496,-21.373564,-11.988686,-13.6845255,-22.0373,-22.777914,-24.381626,-14.726419,-18.310104,-25.621527,-17.801058,-17.043922,-16.533997,-14.096912,-19.057304,-13.110792,-18.981834,-17.107136,-19.459084,-19.09634,-15.936666,-17.588264,-11.494189,-12.981254,-17.813118,-17.075775,-16.56902,-12.780661,-11.954614,-17.246067,-13.506947,-16.27253,-12.733749,-13.377144,-20.313896,-17.727482,-11.910389,-19.934616,-15.594587,-16.95371,-11.535144,-18.20625,-14.72889
-18.120594,-15.338426,-16.332272,-10.608082,-12.612997,-21.737623,-22.421589,-13.120655,-15.968855,-15.7570095,-19.591194,-13.090826,-22.43454,-21.676897,-23.625263,-20.64498,-20.890705,-15.217306,-20.407028,-14.818507,-16.853973,-12.708014,-18.677803,-20.619339,-15.929582,-20.174126,-12.1610365,-15.756289,-13.856089,-20.659328,-14.745806,-19.212532,-17.150421,-26.644234,-15.911403,-15.538319,-16.18415,-12.7790365,-17.866419,-13.127344,-14.961644,-14.286696,-18.931335,-20.54128,-23.725117,-16.409521,-13.612224,-12.93947,-12.918951,-11.892164,-22.671818,-15.815848,-11.175906,-16.514538,-13.513503,-16.036991,-12.074812,-14.855254,-14.817991,-20.530811,-14.723849,-19.116722,-19.129599,-14.776218,-14.219365,-16.659485,-15.17075,-13.236258,-17.127937,-16.966158,-14.604995,-16.884071,-17.276466,-16.664923,-17.496826,-16.322308,-21.657877,-21.774313,-16.434544,-14.797291,-21.391756,-21.770142,-15.733264,-17.773346,-23.297035,-19.331772,-18.38965,-23.700642,-15.580084,-14.4869,-18.806507,-16.857046,-21.001925,-15.831621,-14.632186,-18.175217,-20.763361,-18.984661,-13.738942,-13.2972975,-24.09136,-15.989324,-15.287358,-14.299448,-17.931194,-21.956524,-15.824543,-22.499027,-19.932808,-14.204122,-19.837389,-19.41782,-12.677016,-24.20406,-20.024872,-23.539097,-13.324062,-15.612245,-16.01255
-18.752644,-14.72783,-17.006004,-12.618923,-11.477533,-20.800316,-29.94494,-17.17959,-13.731386,-15.29518,-14.950895,-14.529658,-19.944427,-21.832424,-21.500774,-19.233437,-23.7895,-21.01853,-13.861949,-19.718426,-17.59525,-19.089573,-16.46391,-16.731022,-18.104424,-18.105059,-17.90445,-15.833323,-16.185947,-18.574772,-14.761766,-15.382786,-21.04016,-25.510353,-17.722252,-18.913826,-14.787249,-16.515772,-16.014761,-15.629365,-13.359718,-16.505266,-17.544632,-24.104652,-18.783167,-16.733469,-18.90345,-14.886086,-15.549034,-14.193417,-21.9966,-19.82426,-12.984912,-13.569689,-18.667208,-15.400241,-20.874905,-14.668586,-17.47632,-19.582792,-16.181957,-18.533068,-19.163538,-23.63587,-17.91386,-21.26077,-16.623924,-12.325085,-19.70237,-18.440449,-17.067066,-20.967424,-15.160571,-16.002602,-16.933943,-17.455563,-17.013634,-21.009811,-14.024255,-18.105148,-17.604046,-17.864813,-11.611645,-13.847647,-15.823457,-15.468068,-14.248949,-19.717693,-13.061862,-14.812738,-21.434195,-26.17976,-18.65009,-13.987987,-12.240224,-14.0680895,-20.547104,-19.393171,-16.668877,-12.803339,-22.087572,-17.169468,-16.070215,-20.305172,-19.48611,-13.295604,-12.841763,-20.328995,-19.628109,-16.026152,-15.56189,-14.643334,-17.917091,-22.885454,-18.870312,-19.039951,-18.919281,-19.00553,-12.847926
-18.477554,-13.258879,-19.302582,-14.153618,-14.441545,-21.942762,-23.890915,-15.730956,-19.438763,-16.208443,-13.555155,-22.151398,-17.575031,-23.599922,-19.24855,-15.099273,-30.402233,-16.144722,-16.915077,-16.546175,-18.056843,-16.599804,-13.751593,-14.261781,-17.442675,-15.68283,-21.6582,-13.429581,-16.497816,-12.747538,-23.090572,-13.478786,-13.879205,-22.24389,-19.702305,-17.125853,-15.095849,-20.696253,-14.429116,-18.473274,-20.395401,-15.8280325,-10.11799,-20.05616,-21.065111,-12.783529,-18.381332,-15.456905,-18.646114,-13.839929,-17.226017,-13.387428,-20.230282,-13.412355,-23.098969,-16.454773,-16.364494,-18.59706,-18.834583,-14.8681965,-20.38045,-19.033262,-21.585566,-23.278595,-14.220624,-17.474482,-17.651926,-9.889111,-26.609118,-17.486866,-20.846325,-20.600643,-13.316158,-15.267084,-10.684342,-20.993336,-18.623466,-16.039433,-10.965256,-18.704355,-14.40448,-19.18283,-14.775486,-15.599335,-12.797427,-13.674397,-11.946304,-14.921033,-14.826337,-16.892649,-16.013062,-16.839453,-21.332638,-13.610819,-15.0508995,-13.556935,-17.30803,-19.242699,-19.244883,-15.696589,-19.019295,-17.244738,-16.103668,-20.166817,-15.389376,-12.132027,-15.500527,-14.95528,-17.732334,-15.912931,-18.158457,-18.300276,-15.235012,-12.265473,-18.772629,-21.50495,-21.83559,-19.868591,-14.417884
-19.854366,-14.822029,-19.045788,-17.543667,-24.099327,-23.634367,-17.166714,-18.791079,-22.482662,-19.201729,-12.802396,-22.403246,-18.081755,-20.399616,-22.053425,-15.785065,-23.072517,-13.170376,-21.107117,-16.149944,-17.359352,-13.2896,-11.654757,-16.53662,-19.608139,-15.407448,-22.003351,-16.149355,-19.733593,-13.72777,-26.437618,-12.200856,-14.308183,-17.755478,-17.07117,-20.82233,-16.087124,-19.816696,-13.622929,-23.636591,-17.547615,-12.200655,-12.014167,-19.610992,-19.832712,-13.498596,-19.919554,-12.63409,-19.47015,-15.476768,-17.826082,-12.379618,-20.440441,-16.23668,-14.895024,-18.531544,-13.488723,-14.37965,-19.040604,-21.15301,-21.844252,-20.385015,-16.84093,-20.4551,-12.403298,-12.6877165,-23.309023,-17.425209,-28.391455,-16.43258,-20.927332,-13.459427,-11.112544,-19.410572,-15.104,-18.322906,-21.846527,-17.546074,-12.7820635,-15.791942,-14.2556925,-16.834751,-18.717316,-15.765303,-14.098821,-11.717994,-18.672071,-21.351006,-18.222221,-12.747956,-18.524796,-13.549071,-16.01559,-18.965382,-10.691879,-16.603405,-18.636608,-15.539535,-16.437502,-22.904257,-21.05881,-12.792678,-13.61983,-14.784901,-19.13124,-18.121704,-18.75574,-15.373867,-17.86464,-18.110403,-21.570168,-15.954897,-23.375261,-12.212058,-23.443378,-19.388237,-19.541773,-15.61287,-21.293049
