-32.700264,-21.942036,-19.622913,-17.080791,-23.40936,-21.59367,-19.322819,-17.849205,-19.516788,-20.899246,-18.61086,-19.37782,-17.518324,-22.871637,-20.816628,-19.249466,-20.083324,-19.206432,-17.355831,-18.834248,-18.184225,-17.660198,-19.658005,-25.10325,-24.503807,-23.162842,-21.066334,-22.565685,-27.227375,-24.204075,-20.036991,-23.319405,-22.540936,-25.303032,-22.452625,-27.309586,-25.71089,-18.68892,-30.715801,-23.394085,-24.31044,-25.52146,-25.841646,-26.645351,-21.944328,-26.330345,-30.770777,-18.746685,-25.668394,-17.854517,-20.680368,-21.896471,-18.652697,-18.140553,-20.965763,-20.185572,-22.261127,-19.03592,-20.948292,-20.62925,-20.019236,-23.384378,-22.228146,-23.414984,-23.512283,-22.745922,-18.721834,-21.652134,-19.54985,-19.92929,-19.849678,-19.947205,-22.302238,-19.358185,-18.772125,-21.035835,-23.271475,-27.060844,-31.091667,-27.065952,-25.777304,-32.934975,-26.54319,-27.690762,-22.593475,-24.434193,-22.789162,-6.59894,-0.17057991,-0.18993759,-0.2156105,-0.20752144,-0.2033577,-0.14030075,-0.094257355,-0.0057258606,-0.25429726,-0.19765663,-0.26259613,-0.23226166,-0.143219,-0.1917057,1.9073486e-06,-0.32202148,-5.742075,-20.12118,-22.346428,-23.382969,-21.596613,-21.887228,-18.491081,-20.78311,-20.103771,-20.126118,-18.737701,-19.666773,-17.100935,-21.027733,-21.971256,-19.58919,-17.702776,-17.942736,-21.907785,-23.501453,-25.03902,-18.146032,-25.972128,-25.464775,-35.437378,-27.257923,-31.40454,-19.763195,-21.501665,-24.866665,-27.356592,-24.30163,-24.895622,-24.65564,-29.8961,-23.959208,-24.79292,-28.344202,-23.183437,-27.992544,-30.22397,-31.795155,-28.85355,-21.990908
-26.8768,-20.93758,-24.974583,-22.023098,-30.619387,-18.718746,-26.96663,-22.846869,-19.866653,-28.160753,-21.345875,-23.529238,-21.486195,-22.137901,-27.148354,-28.043499,-27.536512,-37.773083,-20.515022,-20.015228,-27.58616,-22.53323,-33.848972,-28.175919,-26.878536,-26.308805,-27.759132,-22.277435,-27.064178,-26.893816,-20.040817,-21.417492,-24.806047,-24.973475,-25.75926,-25.410889,-22.019745,-21.769806,-25.628077,-19.216576,-26.13167,-26.201893,-20.546848,-25.537086,-22.659931,-27.100788,-31.00373,-20.375805,-22.02515,-22.829346,-35.497505,-30.036577,-31.006302,-26.784203,-38.36756,-24.827389,-22.26881,-22.341171,-25.21198,-30.460161,-22.322592,-26.230276,-24.809088,-25.06744,-22.617266,-22.028625,-22.485222,-28.641836,-24.903526,-25.63031,-26.51107,-26.398634,-27.681854,-26.329124,-23.461979,-24.43126,-28.458302,-29.400625,-26.787819,-24.669945,-22.559387,-29.241,-28.38365,-27.804935,-19.558144,-20.910425,-20.901648,-10.99593,-34.1717,-28.306454,-28.734241,-32.614494,-29.865911,-36.118538,-29.63737,-27.587658,-27.620337,-32.384537,-34.96632,-37.22004,-30.279837,-40.326252,-34.82515,-32.839848,-9.951691,-26.113247,-24.259197,-22.57414,-24.31507,-30.094107,-22.780571,-28.151628,-22.881382,-24.20679,-18.97382,-27.848007,-22.980318,-22.137547,-25.580547,-25.525599,-23.694523,-25.578865,-22.726627,-27.757748,-20.244213,-21.900473,-23.1625,-21.31025,-23.02438,-28.807024,-32.509033,-17.797127,-23.550953,-23.0812,-23.679049,-21.601444,-21.295803,-21.74036,-25.787773,-23.98078,-19.38405,-25.446678,-22.848639,-29.858145,-24.764599,-25.49615,-23.851387,-18.925755
-27.691505,-25.095453,-22.37016,-30.077486,-28.824648,-25.427559,-25.317108,-25.71078,-23.842457,-23.691887,-29.577991,-20.446247,-24.297016,-28.705276,-25.440151,-28.439621,-25.476685,-29.520964,-23.002037,-24.753637,-18.692465,-23.390404,-33.291004,-26.148872,-28.110023,-25.804615,-26.662046,-29.157473,-22.324074,-25.156698,-28.60492,-19.868008,-23.883644,-31.58837,-26.235128,-25.200275,-26.446938,-21.407665,-29.706745,-21.644985,-20.135048,-22.130497,-22.817406,-25.4995,-20.851196,-29.191965,-26.941757,-25.39375,-20.165398,-20.237274,-31.115307,-29.02789,-30.3731,-27.592432,-36.493774,-25.740732,-23.272299,-32.307907,-27.28113,-23.060278,-26.86521,-26.951117,-28.44122,-24.038406,-24.090467,-25.65103,-25.352373,-31.305725,-20.05225,-25.186922,-24.147032,-31.022366,-24.411007,-29.540834,-26.403366,-27.834927,-25.052004,-33.15745,-22.87372,-25.357662,-20.252777,-23.47963,-25.961346,-21.66745,-23.988934,-25.195461,-25.654552,-15.23548,-29.759218,-34.5589,-34.22931,-28.830305,-33.601246,-37.11415,-30.253748,-32.620007,-30.612705,-31.004885,-33.118347,-34.424416,-27.923052,-32.98973,-34.500263,-34.498085,-14.166185,-28.429287,-23.79877,-23.060143,-25.53456,-28.172813,-21.746223,-23.849285,-24.879986,-23.047855,-27.033327,-25.391874,-22.88964,-22.78504,-24.665133,-28.712158,-27.117188,-26.86097,-21.788443,-27.562727,-20.757175,-24.747543,-21.866474,-21.019337,-20.161732,-29.60528,-32.32351,-28.356384,-22.350609,-21.087536,-20.297714,-15.884189,-21.892681,-25.606152,-22.199993,-28.353996,-26.070374,-19.979591,-22.233318,-27.73958,-19.47564,-29.270273,-21.697311,-25.675327
-26.580313,-21.867027,-22.905592,-28.890005,-29.483923,-25.213964,-27.178053,-28.394474,-25.802141,-24.746359,-25.329468,-22.15138,-26.129436,-27.815174,-25.280405,-27.789534,-24.195284,-21.11322,-24.084362,-25.953562,-18.452553,-21.465706,-26.095955,-23.488708,-21.039604,-24.63389,-22.088272,-30.978828,-21.068947,-21.097126,-21.769348,-19.824171,-25.663746,-28.446877,-26.27139,-20.777275,-20.240215,-23.800299,-37.646824,-25.384117,-20.510187,-19.81333,-27.308346,-27.676146,-25.625307,-28.946026,-32.071205,-22.155392,-23.301052,-20.080265,-29.330572,-23.137913,-23.390587,-23.170027,-31.468632,-28.681503,-28.125723,-26.875612,-22.662453,-20.644547,-29.92575,-31.57932,-28.519913,-22.879463,-25.228525,-22.958904,-20.420607,-25.173475,-25.34867,-24.907349,-27.770113,-27.835905,-23.505463,-31.845942,-33.06761,-22.169453,-26.17584,-26.65581,-23.153091,-27.38378,-19.270031,-20.40139,-22.833557,-21.156246,-26.691124,-31.369413,-20.487831,-16.494423,-25.226284,-29.269974,-33.625168,-23.646814,-31.523584,-37.34421,-25.972525,-28.164028,-28.438692,-31.108124,-31.049356,-30.856022,-28.20298,-31.348774,-32.13845,-32.684406,-14.634428,-29.068693,-22.25044,-22.112926,-23.401968,-22.59436,-24.815546,-21.677608,-24.146387,-25.233803,-25.115429,-24.332804,-22.007994,-30.091276,-30.33647,-28.34837,-27.570414,-23.917315,-28.866909,-25.161263,-29.757915,-30.461277,-28.528234,-23.372849,-25.655083,-23.68914,-28.620193,-23.07082,-28.083323,-19.503859,-19.089836,-19.767073,-24.225357,-28.630545,-24.764029,-28.98555,-18.840729,-19.13707,-21.445091,-26.33824,-22.514666,-27.203888,-23.91592,-26.225906
-25.725494,-18.443104,-22.652855,-27.04683,-24.911497,-34.82771,-24.133389,-25.771664,-24.024143,-24.600977,-22.349672,-29.780718,-24.436888,-27.595036,-26.705317,-25.242702,-29.492981,-24.858654,-19.470613,-26.622906,-23.088993,-24.57558,-29.073034,-27.25927,-23.16006,-24.882387,-26.154768,-28.323666,-20.329205,-21.274143,-21.887348,-23.260765,-28.790442,-21.201435,-24.614534,-22.828892,-24.122282,-18.678307,-24.654293,-26.4745,-26.864367,-24.30072,-22.257797,-23.980707,-31.265322,-33.65548,-28.630829,-26.291008,-21.50877,-25.25044,-32.937023,-26.04179,-26.03405,-24.963778,-21.30667,-28.256046,-24.747839,-24.374317,-22.52724,-24.494476,-25.758091,-29.384264,-28.544495,-23.938175,-20.816422,-22.207485,-21.685978,-21.90068,-26.564114,-23.802223,-25.447035,-25.133062,-21.94611,-32.269882,-27.983406,-18.359184,-26.600346,-25.93768,-19.905354,-27.889158,-26.68084,-25.709496,-23.776772,-25.970148,-23.894758,-31.589033,-21.877666,-21.208788,-29.365314,-27.92839,-31.418196,-25.81449,-30.229647,-30.727142,-28.85441,-30.380648,-30.349266,-34.257664,-34.64086,-34.23258,-35.521408,-38.02795,-31.03514,-39.79844,-20.778515,-28.546934,-23.038548,-25.171608,-25.46152,-23.616713,-31.491322,-26.57143,-28.13223,-24.234041,-22.490871,-22.480434,-26.750639,-27.882269,-32.036922,-24.335594,-26.00882,-21.586674,-31.48346,-26.160866,-32.885925,-24.506058,-23.771402,-24.4239,-26.317148,-24.992605,-28.56974,-22.071503,-31.321236,-21.506533,-25.644228,-25.725399,-20.737291,-26.071064,-22.553608,-20.573772,-20.455536,-23.65084,-22.217403,-32.810394,-23.610838,-25.476097,-30.119293,-31.53342
-28.098553,-20.725784,-21.68578,-29.446552,-24.750381,-31.348335,-26.198175,-28.674479,-19.064095,-24.197113,-23.771051,-23.663052,-25.44081,-24.90314,-29.609852,-27.414783,-32.318073,-26.612513,-23.946724,-26.259712,-29.334606,-25.92639,-25.604511,-24.370586,-20.37804,-24.860924,-31.36508,-25.91062,-22.76939,-26.781265,-29.263643,-25.390863,-28.297123,-20.52596,-23.525026,-22.996689,-25.91716,-20.37545,-22.629826,-23.390604,-23.146544,-31.595459,-25.786615,-22.318573,-29.63662,-24.678112,-28.76655,-30.045387,-28.03298,-27.592422,-27.331148,-26.608456,-29.779062,-22.716902,-23.777668,-27.825966,-20.948315,-27.989813,-24.180565,-22.12026,-24.850153,-25.752947,-29.529032,-24.939066,-26.841118,-22.291262,-25.845278,-25.52559,-22.443275,-22.878807,-21.64976,-26.85395,-25.707724,-29.761711,-28.414673,-24.240047,-28.727032,-22.0741,-21.643375,-30.784195,-29.035896,-32.270237,-24.260551,-27.114613,-21.010906,-26.889107,-22.914,-26.125168,-28.307922,-28.048008,-31.199907,-36.26477,-35.022194,-29.842567,-27.223682,-30.017075,-30.138844,-36.638462,-34.302967,-34.441467,-31.37861,-42.69473,-38.885475,-43.56296,-26.717064,-26.745121,-29.192505,-23.025665,-25.662088,-25.957092,-25.493511,-31.346735,-23.991713,-20.134327,-24.982056,-24.603876,-28.286224,-25.697857,-29.776512,-25.209698,-26.944494,-22.366646,-32.841652,-26.397295,-25.29899,-24.679272,-22.743149,-27.18079,-30.618305,-25.998335,-28.959347,-24.409376,-29.499802,-26.595741,-26.42804,-19.999783,-24.57834,-26.32992,-22.785637,-22.08583,-26.482386,-21.336866,-25.213478,-25.455914,-24.137575,-25.065468,-24.486658,-30.370478
-26.3005,-23.382372,-27.674063,-28.312464,-26.115606,-22.046137,-27.62251,-33.67062,-20.724707,-28.185701,-26.666935,-22.940609,-24.220198,-24.469368,-26.186472,-22.759945,-25.532543,-25.304432,-24.467905,-22.451536,-36.03213,-29.394014,-27.263313,-24.557014,-24.13431,-26.817663,-27.655676,-23.869968,-25.413855,-23.3338,-27.947308,-23.793854,-24.42532,-18.353039,-21.920456,-20.65142,-24.821392,-24.145855,-21.701405,-23.43322,-20.350647,-27.425598,-29.461267,-22.796143,-24.49963,-23.156519,-20.443169,-21.212069,-24.443392,-25.489916,-20.617483,-20.483492,-32.265854,-23.3445,-27.698374,-23.740795,-22.03743,-26.49222,-18.892786,-27.814579,-26.41814,-25.342773,-25.922215,-19.749905,-28.235851,-24.338936,-25.861341,-22.076065,-19.423475,-21.60165,-29.383888,-29.911348,-22.234005,-30.229658,-23.494469,-24.207466,-26.202827,-25.068794,-21.883797,-22.793903,-24.187021,-27.349293,-23.277988,-29.385408,-24.104904,-26.42538,-30.723743,-21.471998,-25.226349,-28.016447,-28.255196,-32.449932,-26.109552,-26.124546,-27.86279,-31.581947,-29.768833,-36.88228,-36.937103,-39.7189,-35.330692,-35.005848,-38.534515,-42.60027,-21.125282,-22.627121,-25.067905,-27.0011,-25.637798,-26.619583,-24.253979,-23.329107,-21.058796,-19.908,-27.53597,-20.715225,-24.243702,-25.107069,-30.23335,-26.510145,-24.227993,-21.463829,-27.71983,-30.540207,-25.578423,-24.283962,-30.797314,-23.549526,-31.085987,-20.322742,-27.797665,-30.527958,-24.599733,-25.87407,-29.04607,-18.037102,-29.342432,-29.231,-20.325605,-25.312012,-25.38688,-24.739689,-30.428667,-22.902292,-20.003342,-22.67313,-23.924957,-24.123875
-30.30973,-21.402866,-27.942322,-29.177155,-24.029228,-23.754723,-25.259287,-25.054392,-25.34551,-29.499008,-30.002934,-22.836384,-23.02458,-23.208332,-25.579609,-26.502098,-27.200499,-21.278133,-35.209175,-26.791332,-26.931046,-36.034645,-26.67731,-25.122955,-23.034098,-27.02447,-27.265905,-24.0968,-31.0289,-23.958551,-27.639763,-21.46944,-27.320055,-19.57388,-25.051182,-18.806448,-23.196644,-23.854235,-23.524338,-26.254866,-17.926758,-25.985508,-22.181942,-21.303375,-20.100826,-21.515184,-23.882133,-26.142693,-25.350664,-25.919977,-20.006401,-21.955118,-30.320704,-28.068062,-30.120384,-27.95589,-23.746845,-26.620714,-24.186958,-28.097443,-23.922468,-30.488358,-23.558304,-23.141699,-19.882015,-32.68582,-31.901323,-24.002409,-23.341537,-22.106167,-31.088263,-25.089434,-25.051159,-23.976738,-21.062744,-23.519981,-25.426176,-22.082022,-25.510658,-22.269346,-26.482895,-24.965971,-28.60301,-24.23434,-22.188534,-31.192356,-35.992714,-21.415085,-24.374851,-31.642035,-24.146109,-34.07058,-24.27957,-29.4354,-34.602695,-25.641685,-36.26924,-40.44792,-40.4754,-37.447647,-42.324375,-36.396645,-34.529484,-43.5368,-19.6134,-24.23264,-22.465145,-36.654427,-30.680676,-22.88924,-23.608435,-22.55119,-26.08126,-24.043995,-23.682392,-21.53613,-22.788557,-27.134766,-29.765457,-26.756264,-21.471111,-29.145708,-28.14182,-29.018827,-23.645376,-28.402332,-29.93906,-24.348385,-23.451395,-19.754654,-29.271473,-31.877758,-25.431896,-21.240997,-28.299839,-23.095217,-24.947351,-27.650322,-25.172794,-26.687428,-28.726934,-23.437447,-24.599562,-24.181808,-24.11944,-26.784246,-26.276402,-27.061968
-32.472527,-19.492592,-28.19966,-26.005001,-29.479649,-27.093254,-19.901577,-25.667639,-31.584534,-28.731365,-22.351107,-27.158772,-21.827127,-21.382,-24.492561,-26.291862,-22.980427,-23.25943,-29.20029,-29.282267,-27.934156,-37.425095,-28.17036,-22.73851,-21.210579,-23.158857,-23.026894,-21.872757,-29.75917,-26.739737,-24.265408,-17.836803,-21.757013,-26.616241,-27.156788,-21.470982,-24.931538,-24.772907,-26.894463,-23.676483,-19.425663,-21.47074,-21.313877,-22.925888,-22.214249,-21.199461,-28.145227,-30.24323,-27.537605,-27.519075,-24.447018,-18.20089,-25.26168,-28.984905,-28.206553,-23.040707,-19.501015,-22.860168,-25.963932,-21.13303,-19.461784,-23.327639,-25.401329,-27.012417,-19.2641,-28.228167,-29.808435,-23.154392,-26.309772,-21.528952,-27.672146,-26.674097,-27.419046,-24.350628,-22.83019,-25.026323,-22.445177,-21.868412,-28.384302,-23.297333,-22.665356,-23.419666,-21.480923,-21.091194,-20.522299,-23.96559,-24.19789,-24.045837,-28.890928,-28.464813,-26.694036,-27.025494,-26.43772,-29.297981,-29.016987,-26.547026,-35.58238,-37.422195,-45.97796,-34.228657,-37.74408,-38.462433,-35.80333,-37.882206,-25.609287,-25.488464,-28.825752,-28.693687,-25.76358,-22.248875,-26.645742,-19.482718,-29.736105,-28.21927,-22.166805,-20.245102,-21.166302,-27.611534,-23.780403,-26.775578,-23.821394,-30.912548,-28.817175,-25.886374,-24.760632,-33.28758,-28.32052,-30.29081,-17.64849,-22.819721,-32.291267,-20.455479,-24.404839,-19.257172,-28.166191,-21.538597,-23.85127,-25.499664,-27.591593,-26.997051,-22.884731,-26.600729,-22.20453,-20.206831,-24.375242,-22.536728,-31.68375,-29.39531
-32.647423,-21.79226,-31.985731,-37.32511,-33.7629,-30.827093,-20.567413,-28.711365,-31.12167,-25.597466,-28.163029,-36.45371,-28.64057,-24.543514,-22.74451,-25.713285,-23.526201,-25.24024,-28.048447,-31.179205,-29.718386,-31.52617,-27.945225,-25.381128,-25.391193,-17.511494,-27.730267,-24.630201,-28.995277,-27.778446,-24.250092,-21.536156,-25.230793,-26.84476,-27.616367,-26.623846,-27.05537,-22.91841,-33.49507,-35.398663,-27.62225,-26.973736,-26.682613,-27.879276,-26.257673,-24.025148,-27.793839,-29.6882,-22.37456,-26.730433,-26.890959,-20.251118,-27.015476,-29.464436,-29.604746,-20.624409,-24.81117,-23.264635,-22.831863,-26.056902,-19.491993,-21.506102,-26.98752,-32.01469,-26.509697,-26.524237,-28.92112,-28.593607,-31.202408,-25.757116,-28.8205,-31.856012,-29.828382,-29.21999,-25.271805,-26.52187,-34.72912,-27.696106,-33.366516,-22.762094,-19.156937,-22.937464,-17.579498,-19.615986,-23.088524,-19.938683,-21.476774,-21.943792,-42.909523,-30.56357,-30.353022,-28.308908,-33.18906,-27.548048,-30.965332,-34.34686,-33.882496,-34.617294,-36.157955,-41.531555,-35.849815,-41.250313,-35.95816,-39.771286,-26.430027,-35.657326,-29.588959,-26.203732,-26.304577,-25.814734,-29.393776,-23.559788,-30.298733,-33.171837,-30.07589,-26.899591,-27.040518,-20.878414,-26.60829,-30.04014,-26.618473,-30.711344,-24.065939,-28.083706,-26.65086,-34.74775,-25.618715,-29.270067,-24.26575,-24.105911,-26.920263,-20.780155,-25.51902,-20.558144,-25.989275,-18.601446,-22.636524,-29.642105,-23.106339,-23.78186,-23.350035,-23.030804,-18.827938,-21.838802,-24.157688,-24.869343,-27.176323,-30.35478
