-24.43614,-18.316975,-17.647934,-17.17004,-18.486965,-20.432858,-16.762896,-18.02989,-17.688555,-20.43134,-14.48788,-16.85894,-16.05253,-18.081474,-20.628685,-16.903057,-17.324116,-17.092937,-16.527037,-15.750444,-17.909248,-17.03703,-22.904867,-19.438303,-17.939638,-18.296017,-18.224747,-16.70268,-22.097954,-18.653854,-16.767723,-19.573967,-18.889574,-18.426952,-14.10894,-15.412872,-15.035516,-19.313782,-20.086174,-16.162693,-18.325289,-15.376057,-16.6906,-14.585352,-14.872143,-16.789223,-19.288979,-18.172634,-16.032145,-18.826492,-15.698262,-17.869358,-18.761253,-15.129245,-14.920171,-19.501833,-21.293425,-18.615747,-16.325047,-17.518627,-16.071732,-15.215381,-22.235138,-13.890468,-17.047764,-18.536713,-18.749048,-17.24055,-15.372156,-18.07788,-15.815355,-15.77206,-17.45945,-11.859079,-16.201986,-17.248417,-18.273895,-11.001898,-0.40548515,-0.025787354,-0.35058975,0.0,-0.3035469,-0.22572136,-0.1656208,-0.2647915,-0.18529129,-0.2832737,-0.30409813,-0.43015862,-0.32117653,-0.22640038,-0.19324493,-0.26860428,-0.26245117,-0.26227188,-8.624405,-8.395348,-7.3843,-7.944151,-7.984522
-25.89838,-27.582293,-23.78983,-31.708733,-28.5662,-25.548214,-25.605537,-21.90018,-28.841982,-26.63394,-23.76944,-23.979763,-17.631481,-25.118275,-24.955923,-29.16427,-23.79274,-31.363976,-23.059326,-26.94292,-29.727327,-20.25159,-26.550383,-28.756876,-21.643913,-32.0142,-24.424936,-22.589432,-24.872625,-26.098446,-23.71112,-24.975986,-25.606304,-23.922476,-19.648668,-31.079,-36.25836,-20.421326,-30.647339,-24.83353,-24.249752,-24.364721,-23.333803,-23.568403,-25.463892,-23.20675,-28.570454,-25.01306,-26.323198,-27.784266,-23.145754,-27.569489,-29.60025,-28.887045,-23.8576,-38.552414,-22.24829,-27.53528,-32.318127,-24.326183,-21.034197,-18.80062,-27.197123,-24.320423,-24.531406,-24.157375,-23.385221,-21.831806,-30.82822,-25.797327,-25.7908,-22.76314,-26.497177,-21.276608,-26.747114,-27.65776,-25.279625,-13.089945,-31.88314,-30.23027,-34.442886,-30.91224,-34.431347,-38.66697,-40.90377,-33.670677,-33.188663,-40.862267,-39.851654,-42.29653,-36.377934,-36.53977,-31.100702,-59.18788,-80.0,-80.0,-21.970608,-38.111973,-30.976826,-38.64734,-30.107775
-25.866535,-25.193619,-25.968113,-29.763754,-32.25226,-25.825377,-23.077156,-30.193977,-23.005562,-24.566404,-30.536177,-22.862225,-19.106636,-23.704983,-37.583225,-28.394058,-26.235477,-24.515905,-20.308243,-29.433086,-39.263023,-24.04181,-26.239834,-27.10866,-23.113195,-24.384266,-20.888092,-26.5,-27.278828,-28.55402,-20.449463,-32.64569,-28.727718,-22.542587,-28.290009,-28.35585,-31.528486,-21.198801,-25.58468,-27.128124,-26.108307,-23.708729,-29.33211,-24.57,-28.86301,-19.994316,-27.557077,-27.19014,-25.990234,-22.328588,-22.921217,-32.908928,-24.855625,-28.741274,-26.996883,-36.599197,-23.024334,-21.17279,-27.405996,-24.92981,-19.671099,-24.138765,-31.674026,-29.366098,-26.010435,-28.649363,-25.019857,-27.579071,-28.421125,-28.880741,-25.793097,-31.58735,-23.736305,-26.939037,-26.035542,-21.741833,-25.760706,-20.348343,-30.59349,-35.06051,-36.157692,-32.759197,-28.096794,-37.655083,-31.263288,-32.86032,-35.763424,-38.8749,-35.288548,-35.718662,-37.09587,-36.247066,-31.352674,-59.630318,-80.0,-80.0,-22.505962,-45.082714,-30.013378,-27.926453,-35.11055
-28.705374,-28.371824,-36.000866,-27.340395,-23.686337,-28.258223,-21.468853,-33.12994,-22.334764,-24.479067,-24.32318,-24.699894,-27.018415,-23.328438,-27.35664,-32.398254,-27.030529,-23.722918,-21.511652,-21.74963,-31.182001,-24.718721,-32.178,-29.6026,-27.307642,-24.122425,-22.14372,-26.253473,-24.470926,-30.098917,-23.935453,-32.82497,-29.41956,-27.059948,-29.239828,-24.947124,-25.085909,-28.425581,-24.336792,-25.833542,-29.927992,-23.793327,-28.924551,-25.459206,-24.781998,-21.361542,-23.852198,-25.049168,-30.184877,-24.582556,-24.43224,-32.482143,-23.117077,-23.385529,-22.23541,-35.265385,-24.301964,-21.969587,-27.959787,-24.14913,-25.60645,-27.926609,-27.861938,-21.88676,-21.00901,-25.32117,-30.924572,-30.964703,-26.943127,-26.44774,-20.990288,-30.416567,-24.661335,-25.153616,-27.119587,-23.328058,-26.574495,-16.92899,-35.511944,-29.86882,-34.498337,-38.214195,-29.323206,-37.043465,-27.466713,-32.965485,-37.53257,-34.92748,-35.254665,-33.36313,-42.17677,-36.80065,-29.789904,-59.363792,-80.0,-80.0,-26.576782,-39.739582,-37.439713,-22.043524,-29.812176
-29.11992,-22.647625,-31.56353,-31.675644,-22.481262,-27.60838,-23.150711,-23.423758,-21.780407,-24.791277,-29.835224,-28.962431,-31.171738,-23.845201,-24.582726,-31.173883,-21.818956,-24.80475,-25.993181,-23.013693,-22.892595,-28.909702,-25.130669,-27.808903,-26.722359,-21.975767,-25.77525,-23.019276,-23.380777,-27.07586,-25.8196,-29.277567,-33.674706,-22.843008,-28.425034,-23.092148,-26.935343,-30.699621,-20.550219,-21.267845,-28.91465,-28.01234,-25.450777,-23.821257,-26.924515,-23.26039,-23.16061,-24.280474,-26.59936,-26.77682,-23.965837,-26.28559,-26.376312,-18.661604,-27.024696,-28.173635,-26.181374,-27.69959,-24.38258,-25.474453,-28.41203,-28.412403,-27.467115,-22.097168,-22.69516,-27.07752,-31.95119,-25.48217,-30.186676,-24.476038,-19.818502,-25.036669,-26.516794,-31.735966,-22.000214,-21.395199,-24.56736,-20.567696,-33.72473,-27.708107,-29.837572,-34.497795,-37.940033,-35.617737,-31.89689,-34.739708,-38.17927,-34.33423,-35.5418,-39.52744,-36.4686,-35.66414,-29.708046,-59.443977,-80.0,-80.0,-31.353844,-35.589386,-39.17776,-18.537113,-31.596003
-28.316011,-23.88267,-23.481384,-26.101679,-22.041319,-27.904156,-25.958542,-22.235985,-25.13042,-31.43525,-31.57022,-29.925646,-30.947847,-23.341719,-20.492744,-29.650526,-21.486332,-25.171192,-30.19846,-21.867506,-24.81899,-31.889353,-22.835339,-21.85649,-28.678942,-24.183746,-28.329514,-26.922962,-24.495033,-28.092533,-23.8349,-24.493938,-28.53318,-22.700699,-27.83923,-20.119333,-23.745775,-24.244146,-19.735954,-24.575659,-24.691864,-26.990955,-33.125874,-21.52074,-29.680704,-32.871777,-23.848555,-26.461336,-25.43161,-32.076843,-23.56215,-22.889565,-26.544403,-17.971794,-26.7569,-29.575422,-28.165367,-22.057547,-24.638573,-24.362677,-22.03464,-20.415234,-23.063581,-30.188496,-25.485605,-27.716074,-30.344645,-21.093746,-34.296932,-23.527302,-26.757195,-23.293749,-23.27673,-32.271877,-20.773182,-21.248587,-22.806381,-23.708607,-28.279526,-28.521544,-28.431206,-36.281265,-30.542044,-39.371227,-33.718876,-33.765274,-44.56984,-38.271965,-34.235382,-35.079445,-37.976345,-32.541374,-31.007868,-59.547127,-80.0,-80.0,-33.24048,-40.667778,-34.752625,-16.060604,-29.407854
-30.941248,-24.275301,-24.941006,-26.705755,-27.118824,-23.069256,-27.639782,-27.943022,-26.601357,-35.63588,-22.91207,-26.319908,-22.378548,-27.954927,-16.814693,-26.363415,-25.320284,-26.617619,-25.331402,-22.539846,-31.074312,-26.30041,-26.933876,-22.006367,-24.838062,-28.160221,-23.500637,-22.269913,-34.320477,-30.184473,-25.261662,-22.782625,-29.678745,-30.38183,-19.93954,-21.636332,-23.354496,-21.439976,-22.623726,-23.509012,-29.127222,-29.383402,-31.656595,-20.149681,-25.224998,-28.077665,-25.84918,-23.83475,-20.129707,-27.406784,-23.543629,-25.131128,-25.2313,-24.019209,-20.711592,-26.690392,-30.109512,-23.135075,-23.214157,-24.98634,-25.08171,-22.216944,-27.768244,-25.648668,-22.42517,-22.071619,-27.793447,-18.533606,-33.46522,-27.97999,-24.575418,-29.597094,-19.205095,-25.709217,-23.993004,-19.862778,-22.765121,-24.311527,-30.677198,-36.052032,-31.771536,-29.887278,-33.719143,-40.522972,-34.230476,-37.938034,-34.662415,-37.86971,-37.330593,-35.404625,-39.09133,-32.04969,-30.256786,-59.264854,-80.0,-80.0,-32.757362,-37.785496,-29.20203,-12.882601,-30.960833
-32.618217,-26.523281,-23.784653,-24.848799,-27.395706,-20.954731,-30.138247,-28.053755,-26.265844,-33.021854,-25.930851,-25.532982,-24.751335,-32.278175,-23.31562,-23.942757,-25.422422,-26.041054,-24.287611,-22.998312,-25.540676,-26.589272,-34.459255,-26.312805,-25.407433,-28.93167,-21.053967,-21.666815,-25.139723,-24.742268,-21.996872,-30.99897,-24.845127,-38.383194,-18.50563,-25.570671,-30.762371,-25.031431,-22.183249,-26.015675,-26.48243,-24.257607,-26.161335,-21.289764,-26.265652,-23.512463,-27.693245,-22.850279,-22.882214,-27.986582,-30.168247,-27.052546,-26.850845,-28.769676,-25.798515,-25.685745,-30.798428,-20.11399,-22.243313,-26.84321,-36.282578,-28.869917,-30.806992,-26.540298,-25.492218,-22.806026,-32.49656,-20.5046,-34.358902,-22.429327,-19.91161,-27.286049,-24.017244,-25.610102,-24.190353,-21.144613,-20.307209,-24.420158,-32.892918,-34.092678,-31.42186,-36.29141,-33.570522,-33.475685,-34.59367,-41.06221,-33.667786,-37.641308,-35.652847,-39.03154,-39.15652,-34.242622,-29.71176,-59.73816,-80.0,-80.0,-27.32793,-36.70608,-27.896645,-12.057085,-37.38302
-25.412655,-31.121048,-22.91898,-23.05413,-27.42704,-21.531717,-26.99936,-28.250126,-22.628834,-26.656242,-24.223597,-26.148697,-30.025305,-24.927668,-23.25288,-26.944475,-25.229311,-27.33558,-25.083826,-26.001024,-27.119656,-27.724651,-30.560835,-21.515936,-30.135725,-33.901016,-20.612116,-24.089415,-21.722553,-21.495842,-20.98245,-26.625568,-21.60391,-29.797792,-26.911716,-21.493439,-26.610064,-31.887167,-26.335579,-29.415575,-20.98463,-23.22703,-27.09414,-26.426083,-26.24193,-22.893381,-31.95549,-27.365723,-30.100994,-24.32716,-31.106808,-20.6002,-22.225115,-27.574507,-23.702633,-22.492386,-25.154015,-24.658573,-23.664791,-30.04754,-30.908707,-31.049107,-25.379469,-19.265358,-27.475351,-25.65859,-25.656015,-23.141129,-28.119694,-19.355951,-22.568768,-19.489456,-25.813498,-20.742582,-24.88806,-22.907093,-22.66854,-23.899672,-37.86294,-32.80773,-33.080593,-30.665087,-35.117958,-33.039192,-37.406734,-31.408903,-38.127403,-33.117928,-37.528584,-35.088863,-34.863384,-39.58686,-29.80935,-59.092773,-80.0,-80.0,-26.255638,-31.638676,-32.679615,-11.609449,-31.063223
-26.587225,-28.95322,-30.032936,-26.130922,-24.823463,-26.526428,-22.238087,-25.797356,-27.733797,-24.386822,-24.104248,-36.05228,-30.282206,-23.668121,-20.798803,-28.949373,-26.55124,-25.199638,-25.435867,-24.088903,-33.250412,-28.402798,-32.83896,-23.785667,-38.141666,-26.675282,-21.495594,-29.86646,-26.089207,-27.54418,-21.819424,-26.59934,-22.849707,-21.573654,-31.19245,-26.1235,-28.456295,-29.781878,-23.480228,-26.363876,-24.378511,-30.663252,-29.23426,-27.768896,-33.30239,-20.678738,-28.57527,-27.622261,-32.178757,-25.662828,-26.317389,-19.27021,-24.190714,-24.414925,-24.9831,-26.453033,-27.958712,-23.643265,-21.177898,-32.824448,-26.643778,-25.722994,-25.1044,-24.407442,-23.984615,-23.9277,-24.992855,-26.923773,-26.730215,-27.070593,-23.261395,-22.754171,-28.385036,-26.497387,-24.125847,-25.292759,-38.018,-21.15551,-31.329092,-38.46083,-27.47648,-30.118769,-32.320736,-31.215454,-39.17993,-35.351513,-36.925697,-43.28111,-36.659916,-40.881554,-35.642067,-34.7284,-31.831171,-59.825344,-80.0,-80.0,-27.545225,-34.405533,-31.10878,-12.827927,-31.242828
