-17.241009,-20.381802,-16.126171,-21.630207,-16.877644,-22.138935,-15.570974,-17.737968,-21.460026,0.0,-10.819765,-20.36827,-17.680878,-21.04292,-23.457792,-19.316307,-19.744825,-18.389858,-25.768034,-17.049778,-20.42796,-15.4298115,-13.444913,-18.258698,-23.61879,-18.245205,-16.46009,-19.871883,-15.225132,-26.207014
-21.164509,-19.536907,-22.83599,-25.585249,-24.899588,-31.068148,-24.306248,-20.392311,-25.597359,-6.8456516,-18.303465,-24.434006,-18.615843,-30.24454,-21.994446,-18.210241,-19.810522,-25.958878,-27.015478,-16.953259,-22.32029,-23.526917,-15.487331,-18.316475,-23.756907,-20.36081,-18.456482,-18.920635,-17.351994,-23.06821
-30.218004,-17.720165,-17.955627,-20.943039,-23.871513,-23.535084,-27.294115,-19.699684,-23.778511,-12.444952,-24.550406,-21.635796,-22.517294,-28.898521,-25.885582,-18.38026,-21.866245,-22.686375,-23.594412,-16.925419,-23.762575,-20.731552,-21.734798,-27.07813,-16.787724,-23.58633,-28.547981,-26.442549,-16.74026,-26.003796
-26.644505,-14.087434,-21.853836,-20.477913,-21.91676,-19.203518,-27.66036,-24.168812,-28.147879,-14.516081,-26.675802,-20.400364,-25.717587,-28.349327,-20.821741,-24.903252,-23.530746,-28.695477,-22.414743,-16.717995,-25.552376,-25.95954,-20.08839,-26.052124,-18.835068,-22.065933,-25.353952,-28.068111,-20.009693,-25.947937
-24.838001,-17.506683,-21.324577,-22.573322,-25.099316,-22.62299,-22.936949,-24.768597,-33.481804,-17.423431,-29.948997,-24.690891,-25.544928,-23.784233,-21.131084,-21.87167,-21.236853,-25.859928,-17.683804,-24.058937,-23.771832,-24.308548,-22.653152,-20.492235,-22.514763,-26.946365,-26.350151,-24.903976,-21.555393,-32.3427
-28.3989,-17.859314,-22.374256,-22.769602,-24.240505,-25.30255,-22.966164,-25.892279,-32.67145,-18.554567,-30.249277,-24.939133,-23.910059,-22.67839,-18.028664,-15.550896,-22.59019,-28.087719,-19.393173,-21.505306,-20.922802,-17.20084,-17.82597,-23.17168,-20.962769,-27.257587,-19.206034,-23.933105,-20.017399,-34.453358
-24.963848,-19.066372,-27.090832,-24.516281,-24.437498,-21.064617,-23.096699,-22.27666,-31.981524,-20.371424,-27.088139,-17.57893,-25.176111,-14.487891,-22.570286,-14.856248,-24.01733,-26.15961,-25.272936,-20.448507,-22.853636,-15.413575,-17.95546,-26.981445,-14.687454,-25.377193,-17.455671,-21.856558,-21.082283,-20.3428
-25.355843,-21.47947,-25.203142,-22.394924,-27.431713,-23.224613,-21.563713,-19.058552,-29.785381,-20.903412,-23.409676,-20.256542,-20.532734,-15.833006,-26.89024,-22.578451,-19.989216,-24.350033,-25.814137,-25.848846,-20.474482,-18.280807,-18.79032,-27.43318,-17.630585,-20.515549,-19.68603,-22.20712,-25.493917,-16.701311
-25.427582,-25.697008,-22.871765,-27.176346,-23.791714,-19.254389,-22.372385,-22.815266,-23.964304,-21.267925,-22.121216,-20.12374,-22.835264,-22.364895,-22.468925,-26.990198,-16.094793,-19.342478,-20.564444,-21.335293,-21.293396,-24.383432,-19.160288,-18.465412,-22.51285,-19.6159,-23.899757,-16.72473,-20.883753,-19.001444
-26.934116,-21.142994,-19.376492,-24.455612,-19.741272,-20.043688,-26.096743,-25.941828,-25.924541,-21.635593,-21.488735,-24.029907,-21.091759,-23.64915,-24.643457,-21.368452,-23.459352,-18.984442,-19.795856,-23.544474,-21.83374,-19.817179,-27.258373,-17.453636,-22.46077,-18.942644,-28.594696,-19.79182,-21.664738,-23.990803
-29.167084,-19.835646,-19.083754,-20.131401,-20.127125,-20.606785,-21.363163,-19.284653,-20.925978,-25.460543,-21.837328,-27.525623,-19.816555,-29.186926,-24.947716,-19.964535,-23.838234,-20.292133,-17.230843,-25.465538,-16.766735,-19.463388,-18.513767,-17.139088,-18.025993,-19.061699,-25.637947,-21.15643,-21.47138,-24.945745
-32.347042,-21.670677,-19.05293,-19.725277,-23.081598,-23.214632,-21.831423,-18.666105,-23.885492,-25.953552,-20.696001,-16.99306,-20.469255,-22.875095,-25.674587,-29.95068,-17.887241,-22.32952,-18.000206,-29.429502,-20.174042,-16.844254,-18.949059,-15.725679,-18.886951,-20.192373,-21.728138,-28.652754,-16.484865,-31.835306
-22.96183,-16.439047,-18.644102,-22.428347,-22.711546,-22.691538,-27.143913,-20.790852,-23.609964,-26.934532,-25.638948,-17.244862,-23.31139,-23.386482,-24.395609,-32.328484,-17.691488,-25.74387,-22.696894,-24.879824,-24.279493,-18.70438,-23.921148,-17.619461,-21.863338,-19.955414,-24.777885,-27.598629,-18.278524,-26.90361
