-20.432158,-20.095001,-18.184208,-17.822216,-19.046873,-24.015049,-15.785919,-22.360529,-25.837847,-21.9884,-23.105415,-25.29969,-23.986195,-21.788912,-22.250902,-22.13838,-16.687616,-22.581768,-21.190903,-23.07636,-20.484377,-22.958057,-19.363008,-21.286282,-22.41175,-19.101553,-16.527103,-24.530338,-23.524937,-16.9812,-21.847849,-21.659195,-26.326466,-25.566635,-18.249298,-15.53726,-21.011105,-19.675444,-19.05265,-17.982613,-19.205605,-20.784422,-27.561996,-20.265728,-17.333263,-31.39483,-20.639591,-19.895617,-23.869158,-23.153757,-29.349651,-21.56168,-17.321203,-19.794777,-21.534124,-16.456507,-23.727787,-21.078817,-26.895565,-22.453613,-23.804928,-24.98473,-21.678492,-15.021065,-16.294807,-20.529696,-23.364014,-21.59195,-20.561134,-29.494524,-21.841362,-30.009665,-26.441984,-22.1038,-23.063961,-19.44995,-26.136915,-24.597248,-23.07824,-4.226902,-11.954622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.32717,-21.309978,-19.936543,-12.444614,-19.187485,-14.593229,-12.377121,-18.523323,-20.563828,-20.788147,-16.216076,-19.887562,-18.03918,-22.08221,-15.274017,-20.775085,-22.017315,-21.415966,-20.979092,-16.422817,-16.302002,-17.904766,-27.520641,-25.615519,-18.76854,-19.864922,-11.284107,-22.314034,-25.570509,-14.081827,-31.263569,-18.99165,-28.011204,-21.27528,-21.20885,-18.19947,-13.651705,-18.838572,-10.668581,-10.628094,-17.084702,-12.718334,-20.124205,-18.972672,-15.601412,-19.436455,-14.644911,-20.4105,-20.101097,-19.690857,-24.48177,-17.921925,-17.98029,-18.419872,-15.426563,-16.317444,-15.412697,-20.157375,-26.587004,-13.586449,-19.157253,-19.062534,-17.75036,-16.617682,-13.861822,-16.193375,-18.882607,-18.157785,-20.58324,-26.816387,-21.848503,-19.358438,-29.996115,-19.412302,-22.78648,-13.887226,-20.383442,-29.638075,-26.406643,-38.38612,-15.30883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.752438,-23.176704,-22.777416,-15.937559,-26.933987,-15.737892,-12.457123,-18.525917,-20.029625,-24.301212,-15.129181,-14.534372,-20.52396,-19.375166,-12.451092,-16.286676,-26.645412,-20.13553,-23.316853,-19.962786,-19.378035,-20.342922,-28.881165,-26.446177,-15.368702,-20.304047,-12.654789,-24.390709,-23.577549,-18.01074,-31.701448,-18.238125,-25.643057,-26.403446,-21.408543,-17.800854,-16.755905,-20.571346,-13.719608,-16.857208,-19.129696,-12.930021,-18.208796,-22.543915,-21.099707,-14.889877,-19.606829,-19.435642,-15.926819,-17.885345,-25.39603,-23.562815,-14.086563,-22.342484,-14.2308655,-17.774466,-17.024582,-20.318014,-25.000343,-14.643261,-23.65058,-20.58252,-20.33844,-20.440453,-12.399933,-17.928202,-16.070644,-22.203793,-21.311922,-21.56636,-30.977818,-16.914772,-26.389206,-22.495749,-24.150768,-16.385546,-22.974186,-26.886505,-24.875238,-39.742096,-20.780682,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.17025,-21.866558,-24.464935,-12.303661,-17.566265,-19.472622,-12.2550125,-24.399406,-20.843493,-21.700758,-6.4159927,-9.388075,-13.200649,-11.6559105,-11.641678,-13.990147,-19.659996,-18.56532,-17.536814,-22.567513,-26.097183,-18.1748,-28.27016,-22.263159,-15.059053,-12.783512,-11.035332,-16.699856,-13.792021,-10.916508,-24.808592,-17.06995,-20.494581,-25.477543,-16.01144,-19.649464,-26.208698,-20.051195,-15.141375,-17.04389,-17.759285,-14.540508,-22.615967,-20.616463,-18.874378,-18.053797,-17.433607,-17.917906,-18.078316,-14.003759,-19.120937,-17.730984,-8.854597,-20.455639,-17.12651,-13.471067,-17.689285,-11.772331,-18.132935,-10.423218,-22.540913,-14.3572235,-16.085527,-15.88788,-14.195778,-21.770924,-16.402088,-14.335773,-20.422821,-19.53548,-22.216599,-19.82949,-17.741077,-13.95261,-14.876472,-8.543808,-13.056347,-14.915714,-18.971342,-40.910664,-22.868687,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.397831,-23.995613,-21.453056,-15.183796,-14.408577,-20.243977,-17.570488,-24.342503,-25.338335,-14.190176,-8.571621,-11.18594,-15.978529,-13.748381,-15.415497,-19.441875,-16.262917,-21.793018,-17.553642,-24.43928,-22.530117,-19.12082,-26.713825,-22.53756,-18.806702,-12.388767,-14.836193,-14.106659,-13.821762,-11.869141,-22.951298,-20.49582,-19.484385,-21.552608,-17.614967,-18.440434,-23.387297,-25.973959,-12.141632,-18.709755,-18.440468,-15.178268,-21.90063,-19.977066,-19.951227,-18.212173,-17.605509,-16.571434,-20.704245,-13.796843,-17.660276,-16.928366,-8.560503,-19.622696,-16.352135,-16.853863,-17.461775,-12.051167,-16.999134,-11.219166,-19.791142,-12.422604,-15.826981,-14.860157,-17.241402,-20.372929,-11.601719,-15.299717,-20.890194,-19.510204,-24.00975,-20.134422,-19.982544,-17.01102,-16.975863,-8.714787,-13.537539,-13.126713,-20.155413,-43.24015,-25.178669,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.834003,-23.676262,-22.783524,-22.328968,-18.008701,-23.16266,-23.460909,-24.743336,-25.045849,-16.125725,-17.006186,-20.06138,-23.676235,-23.573685,-25.549652,-18.771343,-19.973764,-23.10347,-15.629459,-21.412453,-21.84587,-23.610771,-20.94643,-22.995884,-19.588642,-19.2307,-20.606237,-15.530226,-19.66523,-16.954048,-21.120338,-24.585243,-22.010075,-23.646673,-23.384945,-24.500412,-19.799149,-20.904684,-14.879192,-24.403229,-20.859964,-14.630808,-22.715725,-21.169544,-26.167385,-18.417374,-23.0303,-18.266262,-22.022362,-21.70762,-22.079285,-19.121683,-17.10566,-18.982458,-14.838554,-17.322746,-25.901024,-21.715553,-20.131544,-19.623482,-23.570393,-12.089012,-15.343779,-17.917444,-18.49335,-13.606903,-8.581093,-15.030598,-19.324272,-19.424599,-24.830975,-21.827425,-22.086824,-19.248114,-18.326769,-16.433235,-21.636454,-17.322916,-24.323067,-44.925293,-26.75935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.613712,-25.941418,-22.556038,-12.79678,-17.444239,-20.40065,-25.004356,-29.837282,-26.997408,-14.108185,-17.483093,-25.674463,-23.002226,-21.535526,-20.672646,-15.213026,-23.073364,-18.583523,-18.394215,-19.25763,-21.197184,-22.629717,-21.041103,-21.043316,-16.936836,-23.10077,-20.782713,-14.23518,-18.709442,-17.831394,-24.67593,-22.308449,-18.465046,-26.269426,-25.751324,-18.959852,-19.310986,-18.264542,-16.435226,-22.994297,-20.185911,-17.122309,-22.120995,-19.428757,-26.451134,-15.885914,-25.847984,-16.5467,-18.270432,-20.820415,-21.379982,-28.720331,-10.173035,-13.175562,-12.709398,-18.48795,-25.753138,-22.632015,-16.900734,-21.13671,-20.398874,-14.248688,-10.688812,-17.957136,-15.75824,-11.596548,-9.456055,-13.589422,-16.829437,-18.719574,-20.2485,-21.35876,-22.543268,-23.014061,-22.161179,-24.539177,-18.454433,-15.935415,-22.91452,-43.93755,-27.946459,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.69616,-18.858006,-18.762915,-13.378172,-12.751123,-13.486958,-16.525137,-20.187613,-14.953945,-10.996578,-10.736462,-14.013485,-16.100855,-18.583544,-16.998512,-14.244005,-20.193495,-18.275614,-24.234808,-17.782131,-18.058014,-19.245823,-27.717669,-25.319244,-15.131023,-16.493378,-14.3827305,-11.896055,-17.462517,-11.162579,-14.775841,-20.56556,-17.39021,-17.183327,-20.738441,-15.406038,-13.72747,-20.868443,-12.423231,-10.177647,-10.363207,-12.330549,-20.588799,-17.29677,-15.829489,-25.12653,-7.968849,-9.007814,-17.421478,-11.160271,-12.35672,-28.23837,-10.402748,-11.574913,-16.579903,-23.641413,-24.654528,-20.591179,-18.992603,-15.942797,-17.928288,-16.113638,-10.174353,-10.716248,-8.010834,-6.7036037,-8.958527,-19.581024,-22.215378,-24.59203,-24.87418,-22.061127,-24.816658,-24.579952,-19.625124,-19.199722,-19.953735,-17.413633,-21.787054,-42.976357,-29.513325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.318596,-13.708878,-20.407852,-21.410234,-7.4066257,-11.609768,-12.554579,-14.979473,-11.002232,-6.5853386,-6.399685,-10.176752,-16.292023,-14.894545,-19.120682,-14.0300865,-23.759212,-18.183723,-20.382467,-19.597681,-18.22544,-14.152029,-26.944399,-23.304504,-16.665197,-10.203487,-7.702963,-12.160755,-23.748886,-8.601688,-11.674154,-19.170563,-14.322086,-15.635063,-12.529446,-10.578012,-9.6803055,-14.6524315,-7.5800686,-6.098873,-9.641447,-7.501072,-16.592768,-15.840286,-12.04203,-14.679895,-2.7193928,-6.7028027,-13.111742,-7.3809986,-11.82749,-23.270338,-13.709515,-9.9997425,-10.247574,-21.294064,-22.197851,-19.419792,-24.842583,-10.5816345,-14.694288,-14.511133,-6.89769,-4.6180534,-3.7266178,-2.9181938,-5.035324,-17.097725,-20.953514,-25.465338,-26.001888,-25.199535,-19.825634,-17.770102,-14.978859,-21.202053,-19.033651,-18.127132,-16.126984,-41.709114,-29.959955,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.058495,-19.866241,-18.59987,-27.919987,-14.91777,-14.236347,-19.065523,-19.739838,-17.083138,-13.181263,-13.602638,-19.825356,-27.091732,-16.644133,-24.26189,-21.040031,-21.912073,-16.586174,-20.32337,-15.337473,-17.715992,-21.271095,-22.949337,-23.15583,-21.077711,-16.014002,-11.03989,-15.66832,-24.947994,-14.982525,-16.621826,-19.121235,-17.8587,-18.683517,-15.257858,-20.281132,-21.69288,-22.383747,-16.620224,-15.210194,-22.738718,-15.818188,-19.242111,-26.7547,-22.027569,-19.438936,-11.489605,-19.560509,-12.996103,-10.05793,-20.283298,-20.780298,-19.286785,-15.483515,-16.216217,-28.542995,-16.425268,-22.945637,-18.754856,-18.864227,-19.17582,-19.904839,-13.956327,-14.564415,-15.207062,-13.840139,-11.630089,-20.418652,-17.545279,-26.749928,-21.23259,-24.825897,-28.729347,-20.204372,-20.474873,-22.796726,-17.690548,-21.627594,-19.237814,-42.880817,-31.603022,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
