-30.711756,-15.980535,-26.97659,-20.785618,-20.108028,-26.642323,-19.627138,-15.533091,-22.108345,-27.592602,-20.325314,-27.637012,-21.620499,-19.244267,-19.717304,-23.152863,-21.73851,-19.976562,-22.456062,-17.858837,-18.720638,-17.757946,-26.356466,-21.998684,-20.315706,-14.9162655,-17.735855,-25.26635,-21.970703,-15.057907,-22.713682,-19.019474,-18.902763,-20.38739,-18.762245,-16.714622,-21.69502,-15.861883,-16.593372,-26.714462,-19.281023,-22.147099,-20.05208,-18.097082,-16.072746,-23.899714,-20.154686,-15.795665,-16.3185,-33.200035,-23.828367,-27.662773,0.0,-1.2691288,-1.2316227,-1.2783947,-0.7995777,-1.0399742,-1.3363781,-1.0178871,-9.483835,-21.585457,-20.955845,-27.345625,-20.117622,-16.846527,-16.819159,-20.994873,-16.378914,-23.823957,-19.790184,-19.135628,-15.958626,-22.068249,-16.227224,-24.260977,-23.990547,-20.375578,-20.807796,-15.074417,-23.168676,-26.83102,-17.807457,-22.659994
-26.510534,-12.9912815,-17.00215,-22.995995,-21.244778,-16.962986,-21.286613,-14.935066,-17.9673,-30.340054,-22.144142,-21.727074,-15.049558,-22.062977,-20.398172,-17.893179,-25.845446,-19.109596,-21.528307,-22.38241,-16.846811,-19.145668,-23.180958,-23.364676,-18.528683,-12.544575,-15.712571,-23.323195,-16.017843,-14.729637,-18.966188,-22.917358,-21.423979,-16.66688,-15.345022,-14.760047,-21.14472,-16.144283,-21.612461,-22.003555,-21.01671,-18.072742,-20.362934,-13.598703,-20.10183,-22.685928,-17.051136,-13.617199,-16.458809,-23.933405,-18.904549,-22.98867,-6.8225574,-20.194454,-17.670427,-20.96476,-22.776667,-24.115475,-22.516438,-24.101736,-11.257931,-24.276058,-18.808352,-32.57447,-21.980473,-17.519001,-16.719229,-20.006065,-19.902872,-21.03628,-20.908092,-19.771252,-16.176453,-22.875809,-19.717678,-27.528973,-22.752756,-21.55597,-20.03394,-17.3721,-20.141659,-19.502964,-18.281036,-16.66641
-22.373512,-20.335583,-20.93684,-22.20023,-22.802658,-14.821196,-19.793581,-23.727722,-20.382427,-16.239452,-19.652203,-17.411327,-14.95252,-18.753567,-15.290226,-15.913582,-18.79434,-22.361198,-20.934837,-26.858274,-18.88657,-21.393414,-19.111303,-25.745295,-26.531168,-14.248278,-14.456541,-21.050865,-13.604086,-21.419018,-21.789858,-20.726158,-22.8475,-20.816814,-19.328156,-18.300697,-18.146324,-25.285542,-15.180382,-24.564959,-16.193186,-16.549671,-25.022491,-17.949993,-18.657766,-18.086266,-18.968029,-13.072638,-19.831543,-15.420256,-22.994303,-20.808561,-13.521254,-29.519941,-17.158012,-20.727774,-27.775608,-21.127106,-28.01941,-26.065273,-22.17045,-29.555437,-22.24401,-20.84119,-16.913534,-22.864712,-15.920179,-23.043436,-25.955452,-17.73717,-20.163502,-20.114065,-18.16985,-27.873196,-21.96671,-25.735954,-24.225672,-19.588337,-19.53603,-20.087185,-17.216877,-20.392422,-22.708546,-13.542807
-19.759365,-15.265575,-25.154724,-18.928755,-18.461151,-11.214289,-15.85492,-18.364754,-19.134178,-12.305946,-19.751385,-17.41595,-20.36747,-21.998333,-15.129743,-16.053623,-16.71132,-21.166924,-13.899843,-26.309738,-21.807726,-18.469793,-15.203619,-19.84513,-22.374308,-12.990068,-17.096468,-20.058163,-15.236582,-25.213812,-24.308271,-15.326593,-20.106684,-22.42139,-24.165611,-15.000897,-19.070263,-22.986578,-11.636072,-14.6529,-15.317096,-16.384758,-17.967773,-22.87252,-23.25819,-15.513199,-22.21653,-11.985796,-24.819225,-15.079569,-21.328474,-22.31754,-19.191446,-29.309818,-21.545446,-19.212963,-27.453197,-19.654493,-26.00927,-21.607182,-14.62132,-21.249557,-18.272423,-20.58442,-15.572559,-14.9593315,-14.247868,-20.856262,-31.549213,-20.575523,-14.997921,-18.662134,-15.365134,-22.888561,-17.623466,-18.998556,-21.785568,-19.898287,-21.044983,-13.8328,-18.063444,-13.563147,-12.477558,-14.86764
-18.053177,-10.975325,-12.562605,-20.14778,-13.033014,-9.671524,-10.61454,-17.768766,-16.299728,-10.964249,-15.08947,-17.298027,-21.124865,-21.46621,-15.511066,-17.4194,-24.545412,-19.123219,-13.566208,-23.357454,-25.09147,-15.921118,-15.654483,-17.753563,-16.278381,-13.97061,-26.721241,-21.169779,-12.61784,-16.305147,-23.138905,-15.669693,-15.760353,-18.313625,-15.952814,-12.383043,-16.92323,-14.818726,-17.69337,-15.489704,-11.976961,-15.619916,-13.9584465,-15.58114,-13.869198,-14.830216,-15.9236145,-10.63662,-17.989895,-14.359781,-20.580105,-20.192768,-18.14858,-23.887133,-26.588318,-24.431503,-22.916069,-22.30281,-26.43787,-16.822495,-15.2774315,-20.229315,-16.277285,-21.526625,-17.499454,-14.434807,-18.951918,-14.276358,-30.130264,-28.959587,-14.296196,-23.960808,-13.223911,-15.655081,-13.432426,-17.474617,-19.51474,-14.5668125,-21.240744,-14.373014,-21.82427,-12.723381,-8.950354,-11.381918
-16.3804,-12.308928,-10.390854,-16.467052,-14.91543,-13.991621,-11.519167,-18.571896,-14.619682,-13.355408,-13.474892,-15.899723,-20.129204,-15.729028,-10.758965,-19.159912,-24.52384,-15.920338,-13.694803,-16.29962,-16.0825,-18.669128,-17.012224,-18.856983,-14.884426,-12.819193,-23.75024,-21.523315,-13.53138,-13.967379,-19.357243,-13.052742,-13.342678,-17.51639,-17.21816,-15.7498455,-17.093418,-14.2660885,-26.527483,-20.950174,-16.454744,-18.894215,-14.003218,-15.379491,-13.913988,-16.482718,-14.411882,-5.7553387,-16.631775,-14.743899,-15.57399,-18.06356,-16.621475,-19.234245,-29.576002,-22.968594,-20.083344,-22.207233,-22.473314,-19.079262,-18.848251,-23.136566,-21.746622,-19.903114,-13.018759,-17.919632,-20.814827,-16.963871,-25.95633,-27.126167,-14.353395,-22.305037,-19.46352,-10.281393,-13.953119,-14.029066,-17.921734,-17.072365,-20.21566,-15.011784,-20.297237,-14.811832,-16.30054,-10.228588
-17.628277,-14.140892,-17.446764,-17.518082,-23.42503,-19.629454,-14.39818,-16.318583,-12.946306,-21.342031,-16.871033,-16.628399,-19.046509,-17.727371,-14.120134,-23.971579,-18.02895,-17.929007,-16.548908,-17.027824,-8.718433,-11.451618,-15.080651,-14.120472,-16.283611,-13.6628685,-20.237165,-22.54404,-20.93332,-14.478037,-15.56931,-9.101894,-12.541645,-17.711494,-19.204138,-14.718819,-18.36779,-10.754892,-21.925547,-15.562202,-16.792465,-13.306007,-14.505354,-22.706902,-17.93024,-19.343967,-14.603748,-5.4755383,-15.585449,-20.673817,-15.158373,-20.71933,-22.333893,-21.498898,-21.533802,-23.394833,-15.211033,-19.597769,-14.723281,-17.50827,-16.054611,-24.557056,-22.067768,-22.812588,-13.373423,-12.770664,-17.200535,-17.232788,-18.484013,-21.788445,-17.132341,-21.384888,-13.772789,-11.803198,-15.161944,-17.784805,-15.341776,-18.138294,-17.6733,-16.9336,-19.719166,-10.904814,-12.269714,-12.285353
-22.877346,-17.113607,-17.780926,-23.472507,-17.348696,-17.73766,-17.68378,-14.451006,-16.994602,-25.670858,-14.353159,-16.668552,-14.67178,-21.067513,-22.797369,-18.683434,-18.82331,-12.928701,-16.615572,-21.50194,-11.657541,-12.517496,-11.933233,-16.704376,-13.675425,-21.241951,-21.487011,-21.725788,-22.57404,-10.784447,-18.446007,-13.977922,-14.849483,-12.600611,-20.509779,-21.143318,-17.193771,-11.137114,-15.815104,-15.773996,-20.800097,-15.77529,-17.987497,-21.45545,-16.894844,-22.6185,-8.737785,-9.375418,-18.357899,-17.239853,-22.366348,-20.543398,-18.204193,-17.963066,-25.198545,-25.494602,-12.623102,-21.233063,-19.146572,-17.112366,-17.603722,-21.36779,-21.213776,-19.411446,-18.21289,-12.500406,-19.523506,-15.734625,-17.087582,-18.697464,-15.27314,-19.908707,-11.499456,-15.626247,-21.518328,-23.96258,-14.017508,-22.837837,-23.385191,-22.941422,-19.325348,-14.7695465,-17.123852,-18.03217
-24.949476,-14.641322,-14.123968,-21.49367,-13.644785,-19.410103,-19.843039,-15.618974,-17.852383,-28.842825,-17.600855,-19.826385,-18.195305,-17.202637,-19.856369,-13.508028,-20.138165,-16.063805,-13.507177,-20.638927,-19.309921,-13.988972,-14.920487,-16.333248,-15.946215,-22.8662,-20.707848,-14.196651,-19.488108,-15.454281,-25.79926,-18.977718,-18.122654,-10.200748,-19.404106,-20.600353,-11.019745,-15.888414,-18.94822,-17.244387,-21.956724,-15.852495,-18.279678,-23.468231,-14.325844,-18.377682,-7.351652,-9.023825,-15.866561,-13.809832,-17.1175,-21.582458,-18.586031,-23.16222,-16.906298,-24.926304,-17.040747,-18.380495,-21.073545,-14.151218,-18.215425,-19.330025,-22.824627,-17.622053,-13.091024,-16.272118,-21.27139,-17.873678,-12.925919,-20.323349,-14.118065,-20.526875,-15.4129305,-21.598862,-19.601429,-21.253601,-12.542656,-23.937298,-26.071735,-20.521763,-14.968938,-23.405952,-16.304802,-16.018408
-24.582184,-13.442993,-16.377861,-21.13816,-13.441795,-19.462902,-24.819408,-16.780512,-10.899729,-22.252686,-14.363272,-16.614113,-14.282633,-15.771371,-13.225643,-18.190825,-22.798958,-14.699097,-13.709648,-20.189426,-16.250706,-19.089169,-14.936791,-19.395721,-16.426792,-18.379215,-13.339369,-10.323282,-18.917402,-15.686567,-23.665922,-17.470566,-19.999193,-18.208755,-26.308697,-15.977869,-13.719385,-12.571512,-24.048948,-11.921881,-16.223307,-14.821195,-26.553654,-22.633575,-16.228466,-17.48784,-15.608522,-13.475956,-10.1538105,-12.987778,-17.824156,-18.096342,-23.127268,-22.008596,-15.646434,-19.61015,-18.00798,-21.977379,-17.244352,-15.546552,-23.974262,-22.653286,-22.214355,-15.555655,-11.381561,-15.40079,-15.381466,-14.8394575,-10.166328,-20.759455,-16.18166,-20.324524,-17.004585,-14.157595,-14.804077,-17.885551,-14.966324,-14.72155,-21.577248,-24.167496,-19.317142,-24.296473,-17.218004,-20.087189
-18.615051,-15.291676,-19.383106,-16.159626,-12.796362,-10.774363,-19.627378,-15.399362,-11.213203,-20.236837,-12.421881,-20.85646,-9.1022,-13.813139,-13.497469,-17.95925,-19.231678,-13.542709,-10.58832,-20.391504,-11.898392,-16.213348,-17.17155,-13.819546,-10.9276905,-12.363457,-10.923069,-11.397633,-16.32277,-17.310522,-15.673771,-26.174667,-21.172606,-23.539268,-24.027206,-18.653461,-15.6170635,-15.741721,-21.673058,-12.16898,-12.256716,-16.57985,-13.791618,-16.184914,-14.296101,-16.777649,-20.787975,-18.226587,-10.58733,-15.584986,-20.060717,-15.83666,-19.355154,-13.236612,-17.399483,-14.88014,-15.963327,-16.467745,-15.659082,-20.572693,-22.762743,-24.944939,-21.163181,-12.658249,-15.718614,-16.463356,-17.553467,-10.677097,-10.612158,-16.049112,-13.4052925,-10.568911,-13.030914,-9.160131,-11.186277,-14.098307,-16.2028,-11.783892,-14.575836,-15.873069,-11.844912,-25.177094,-16.842558,-20.331186
-18.416748,-14.689821,-17.102457,-19.033102,-16.971455,-11.777489,-16.178316,-11.523718,-8.026611,-16.137789,-12.133446,-17.738083,-12.463844,-12.433996,-15.454459,-21.695478,-18.790035,-15.200014,-9.559191,-22.309124,-12.775871,-11.686464,-17.354586,-13.25728,-12.922075,-12.478519,-11.242975,-19.505451,-18.266445,-19.151514,-17.461649,-23.81525,-18.28639,-17.094154,-24.08351,-15.498793,-14.495573,-12.8207035,-21.507505,-13.321955,-11.796022,-17.759022,-10.646276,-20.576649,-20.702415,-22.49991,-16.57559,-16.854143,-22.431606,-20.925903,-18.370861,-16.7966,-21.617687,-15.038639,-16.872688,-13.530275,-19.280708,-18.69425,-22.964413,-17.01453,-16.48684,-22.97519,-17.704414,-12.896898,-17.335674,-11.028854,-18.258276,-11.078089,-12.455313,-19.50388,-14.964178,-8.930391,-15.948173,-13.439064,-17.015997,-21.667124,-13.654442,-8.629921,-19.043684,-14.954673,-13.280931,-25.470219,-18.062752,-22.085423
