-7.849329,-11.119446,-13.686958,-12.947235,-13.308191,-13.029058,-12.957645,-13.942669,-13.427254,-13.119385,-13.191965,-13.203285,-12.143394,-11.852453,-11.339996,-10.942101,-5.4784927,-0.26934052,3.8146973e-06,-10.936771,-10.807835,-7.285225
-14.870298,-27.279644,-35.76741,-44.576782,-35.996758,-37.47972,-33.9243,-39.701813,-29.32323,-34.97241,-34.651657,-35.186726,-40.072235,-38.75869,-34.943172,-35.419544,-12.356171,-32.01496,-40.485558,-26.680542,-32.837967,-15.070404
-20.279833,-35.667377,-42.55652,-45.325974,-40.573723,-37.576523,-38.770226,-40.59303,-33.132587,-40.724777,-34.9036,-38.93727,-37.384212,-40.37391,-43.19699,-31.609226,-18.62365,-33.728302,-36.87067,-32.061188,-35.698273,-23.011002
-22.67717,-32.016087,-35.161324,-35.77746,-40.149727,-38.468327,-39.594162,-43.26974,-40.051968,-37.784576,-39.7331,-31.615759,-37.46713,-34.12531,-40.540207,-32.679714,-20.154114,-35.607136,-36.643497,-30.090073,-31.70285,-25.59724
-25.037893,-31.519438,-34.48167,-33.69806,-35.117096,-35.380234,-38.85293,-33.68353,-42.25728,-32.83407,-33.678688,-31.641285,-38.165234,-33.192715,-34.99439,-33.962624,-21.335249,-40.905796,-35.822906,-31.709522,-32.177082,-26.877892
-25.509762,-35.894104,-43.41247,-36.16452,-34.866196,-33.404026,-36.903072,-34.972034,-38.014545,-36.52531,-38.29219,-34.451664,-36.739292,-38.299683,-32.4845,-35.046425,-23.862051,-35.190094,-34.97827,-37.127495,-34.254753,-32.865143
-26.975008,-34.704487,-46.012367,-30.749023,-39.36648,-38.622,-33.901646,-32.3998,-40.385628,-36.027985,-40.762108,-35.758766,-35.450512,-35.049458,-31.020313,-35.880226,-22.948349,-35.323624,-28.202387,-32.29858,-35.950672,-31.290451
-31.444296,-37.335327,-47.62442,-33.792553,-40.867992,-36.033302,-33.94595,-33.070866,-39.508854,-39.46663,-37.182365,-38.58278,-41.510746,-40.892292,-32.072834,-42.72757,-26.205616,-32.92825,-35.139553,-31.256512,-36.040417,-29.370054
-32.124977,-30.634369,-39.701485,-38.555546,-37.839386,-28.278454,-37.311768,-33.495846,-35.124542,-33.644386,-43.959805,-39.641052,-35.814034,-41.055645,-33.477234,-37.099922,-28.680706,-30.735407,-36.994118,-36.911205,-40.887234,-31.651302
-31.304012,-35.367855,-38.53545,-36.79095,-37.399025,-29.749456,-42.780563,-33.997,-33.780914,-34.908264,-39.963703,-43.45766,-38.180935,-36.584934,-32.367905,-36.93804,-25.938663,-35.750225,-35.32285,-34.582375,-39.551502,-32.86467
