-1.9073486e-06,-2.1911278,-7.0687504,-8.0551815,-8.835159,-9.521735,-8.83942,-6.6359386,-8.218834,-11.005719,-9.471445,-10.688547,-8.068691,-8.84576,-6.0264225,-8.241875,-6.9909554,-7.345331,-7.4148254,-7.493828,-6.891182,-7.683193,-8.007902,-7.9153786,-7.6806145,-6.633566
-6.7394924,-14.5918255,-22.713984,-23.615807,-17.25838,-19.02836,-23.276327,-24.158546,-23.263666,-22.96732,-24.42955,-26.74634,-24.926016,-19.149664,-20.885344,-24.410202,-20.664154,-25.167755,-23.650105,-21.652603,-23.541994,-25.147425,-27.631403,-32.384987,-30.782583,-24.17933
-10.103564,-16.95665,-20.071455,-27.856407,-19.601963,-19.465532,-22.391317,-24.807587,-29.001232,-22.812702,-27.217918,-19.657137,-21.41637,-15.6258,-21.939146,-23.009077,-21.667315,-33.88387,-28.028706,-26.031477,-24.68155,-35.53026,-32.145927,-28.95792,-21.395714,-27.029861
-12.402499,-24.041328,-22.479286,-27.26555,-22.786528,-19.982788,-30.57352,-24.206863,-23.974726,-23.454966,-24.155445,-22.990515,-20.865423,-20.507011,-18.519577,-23.787622,-23.419815,-26.037447,-34.17782,-26.266247,-28.241814,-27.82011,-31.72251,-28.45908,-23.964087,-26.257004
-16.680595,-31.571611,-26.490662,-27.023619,-20.487394,-26.014748,-30.38856,-23.943264,-19.161297,-26.116604,-22.606604,-25.774225,-19.71666,-24.620977,-20.309765,-26.907005,-23.192387,-25.556618,-34.178,-26.691563,-28.853058,-25.019587,-30.184086,-29.33083,-34.08953,-29.122536
-17.88765,-25.810987,-26.14493,-22.707859,-24.349382,-22.961142,-20.83837,-20.91087,-20.99043,-27.709436,-20.10113,-24.687307,-26.980179,-21.253414,-23.273079,-27.722036,-28.96422,-26.721176,-26.064854,-27.084728,-29.59623,-29.686974,-26.977097,-29.45972,-31.420696,-30.045666
-17.289967,-22.377258,-19.119942,-17.725685,-24.417282,-23.006865,-20.380249,-26.294632,-22.81978,-19.796232,-23.940203,-23.367308,-26.089455,-23.426386,-19.736937,-20.713064,-27.369902,-22.90847,-26.252682,-29.876364,-29.58779,-33.28576,-25.98157,-25.867693,-27.468307,-27.87604
-22.980198,-26.144573,-22.512318,-19.346447,-22.163702,-20.485346,-19.083735,-33.119095,-24.449554,-21.521517,-21.815086,-20.683393,-20.15814,-26.317514,-23.101797,-22.124208,-24.200588,-28.294132,-21.621212,-29.443104,-24.909477,-28.15107,-34.230747,-32.82555,-29.341944,-25.428936
-25.69554,-24.891762,-19.530983,-18.835625,-20.084608,-21.374496,-22.987194,-34.200623,-22.388252,-24.518396,-20.096848,-22.146193,-19.530714,-28.602362,-19.754278,-21.76811,-26.248259,-23.11695,-24.392681,-25.945484,-21.944672,-29.0638,-28.40644,-29.83132,-28.294472,-21.942036
-22.553745,-26.47272,-20.193878,-27.97559,-23.054256,-19.583227,-26.101044,-28.375776,-28.408594,-30.577572,-27.226963,-17.816511,-23.905645,-21.185123,-27.521168,-31.103075,-26.33862,-27.896544,-30.134048,-28.647285,-24.020256,-30.30259,-26.199623,-25.074877,-26.10012,-19.424492
-25.26599,-22.222612,-21.630793,-26.763557,-23.581211,-25.363556,-20.506672,-23.271708,-30.911495,-26.32229,-28.122032,-19.728863,-29.40595,-20.189985,-30.93001,-28.241081,-25.818378,-26.099545,-27.137781,-29.263134,-28.35721,-23.481396,-31.03529,-26.684063,-24.360752,-22.629389
-26.244205,-18.558584,-24.83644,-25.087866,-18.249218,-28.118458,-21.763067,-24.309626,-32.17902,-25.355406,-26.49367,-23.060875,-25.139645,-26.96331,-26.20448,-22.381641,-22.332268,-27.104916,-26.306183,-22.179243,-27.324785,-26.006462,-29.340372,-29.347086,-24.20359,-25.93677
-20.189377,-17.233227,-18.662045,-19.75744,-19.035414,-26.55543,-24.476034,-22.275854,-22.9305,-23.18804,-28.62386,-23.317986,-21.784946,-21.933153,-26.511835,-22.127575,-19.41819,-28.847916,-29.360283,-22.28344,-24.593597,-26.233227,-32.681046,-34.17163,-25.493631,-32.301258
-19.233166,-22.967068,-18.959639,-23.575335,-19.561234,-26.698006,-22.532995,-18.704304,-20.835014,-25.175098,-23.883844,-25.536354,-23.797955,-22.794437,-30.537848,-27.223667,-22.045795,-32.05507,-30.201725,-26.03395,-34.69613,-32.642036,-32.87249,-36.415462,-24.176342,-34.570408
-21.355186,-25.235334,-20.942944,-25.035545,-24.478424,-18.605282,-24.610178,-17.289417,-24.477722,-24.235949,-18.072174,-28.711296,-29.858276,-26.247898,-25.269535,-30.73348,-25.786709,-31.583246,-27.845127,-21.167274,-26.545612,-29.06542,-28.039589,-31.949696,-27.036882,-25.320562
-24.327488,-25.279245,-20.677685,-24.332228,-25.086662,-19.263992,-21.180775,-20.03138,-28.629803,-28.163887,-18.845743,-24.800793,-27.747192,-27.80442,-22.640198,-29.531769,-21.337162,-27.943039,-24.641459,-20.210835,-24.440931,-27.072746,-29.555788,-27.734293,-26.363028,-19.819824
-26.44431,-24.399082,-21.379538,-24.703415,-29.392189,-18.080448,-22.901741,-24.103361,-22.29302,-36.49152,-28.54,-22.210804,-28.477993,-24.925377,-27.64889,-24.80022,-21.21846,-22.369232,-24.019835,-29.352972,-32.235027,-28.448135,-30.984833,-32.667267,-26.595863,-22.481054
-23.846523,-26.432358,-22.564522,-23.979782,-22.65667,-15.8115835,-20.600697,-25.65313,-23.624838,-33.197613,-23.827545,-22.512089,-20.075298,-22.03668,-25.711613,-19.023739,-20.025097,-22.347681,-28.924461,-26.538172,-27.989601,-30.095383,-32.34668,-26.514482,-21.67513,-25.552614
-26.587421,-27.42071,-20.564623,-24.484362,-28.165821,-18.909773,-18.770178,-26.129637,-24.9632,-25.77445,-25.162699,-27.042706,-20.643833,-28.675892,-22.251728,-22.993555,-18.844568,-27.230732,-32.099327,-25.961828,-32.17621,-34.235058,-32.206028,-27.297007,-21.29734,-24.686771
-28.928165,-22.990582,-18.878986,-22.189003,-23.718962,-20.420872,-23.207378,-22.783678,-24.884823,-21.390469,-27.68853,-21.998154,-26.496403,-25.892359,-23.011497,-22.239637,-20.757563,-27.074425,-32.522533,-24.109184,-31.997368,-28.659943,-25.113808,-32.171,-21.621227,-17.520992
-25.576271,-16.983337,-17.090555,-20.8639,-19.62836,-20.251612,-23.115854,-20.802332,-25.952553,-26.056458,-23.330124,-25.729027,-27.40208,-21.858225,-28.248821,-23.965681,-25.29091,-28.418947,-26.756514,-26.52019,-29.580616,-31.745441,-28.073566,-27.50599,-23.905005,-22.299772
-24.641476,-17.874046,-15.779452,-24.364891,-21.444984,-16.615345,-24.875654,-28.283546,-27.983187,-30.051165,-26.050335,-30.13206,-22.714144,-19.562698,-28.8121,-28.014643,-23.79311,-23.34079,-23.487408,-21.842453,-26.842312,-28.589233,-27.989136,-25.5185,-23.451874,-29.316183
