-16.862194,-14.102377,0.0,-23.370747,-21.94067,-20.50865,-18.334654,-19.943531,-20.394169,-15.070782
-24.742374,-22.757734,-14.158356,-26.726955,-21.438961,-18.693792,-27.148546,-22.897453,-26.136555,-21.441227
-29.298046,-26.705488,-19.102707,-24.693924,-20.626558,-19.190178,-28.422674,-24.925735,-25.345133,-23.699526
-30.368048,-26.645592,-20.3116,-22.628222,-19.568989,-22.390816,-22.93985,-22.085323,-28.415333,-22.134808
-28.772333,-20.257687,-20.656391,-20.65313,-23.080212,-20.804148,-27.265503,-21.141998,-24.334496,-27.14634
-28.474522,-20.721134,-22.175917,-19.786085,-20.1874,-24.89907,-39.22996,-28.174784,-22.469547,-24.184778
-34.9281,-25.843336,-25.341316,-22.915928,-20.63914,-25.773247,-27.348593,-33.040913,-21.350153,-19.560505
-34.252644,-27.05728,-22.885847,-23.316994,-19.632599,-30.677696,-22.480782,-26.098577,-26.137753,-24.34826
-33.876724,-28.633738,-22.732662,-17.87222,-20.142027,-19.668133,-27.355835,-24.169855,-23.585539,-24.297604
-26.046375,-23.523518,-26.267311,-24.434414,-20.34563,-19.46873,-22.21799,-23.729557,-28.114697,-27.638819
-23.272211,-25.297676,-25.338137,-23.739023,-17.85278,-28.357672,-20.710201,-19.55359,-32.334194,-22.20346
-27.926865,-28.616528,-26.112907,-26.620117,-25.192192,-24.817734,-22.071312,-24.065361,-22.790455,-26.759655
-24.468561,-29.538286,-26.47134,-27.541569,-31.928936,-25.107239,-24.994915,-32.68727,-17.511545,-27.011923
-20.535715,-21.9105,-34.469193,-27.56119,-20.126793,-20.5425,-21.373161,-24.80745,-20.706964,-23.776325
-20.36127,-21.009975,-26.721874,-22.72668,-17.229355,-23.71553,-20.200596,-24.566187,-24.90617,-20.748463
-23.048603,-23.630909,-29.565443,-22.246075,-23.157938,-18.518887,-22.30275,-20.213783,-25.819126,-27.846712
-28.543228,-20.238764,-29.47263,-21.606771,-28.488476,-19.286007,-26.034103,-26.420721,-29.636803,-27.912415
-27.888441,-20.45335,-25.495205,-21.971758,-25.466358,-29.180738,-23.17831,-22.707445,-22.774057,-28.334787
-24.818245,-24.737799,-26.280018,-31.858292,-25.277557,-35.53615,-22.753319,-20.556427,-24.960697,-22.15599
-26.06181,-22.982578,-27.561274,-23.774248,-23.623568,-21.491373,-20.24643,-25.70281,-26.420446,-20.540562
-29.35464,-25.69178,-30.654636,-25.021309,-17.949923,-20.92632,-25.135742,-24.645388,-25.913351,-20.061218
-31.548758,-20.169548,-29.984386,-23.821594,-17.37262,-24.994797,-18.12188,-25.565464,-23.6032,-18.076946
-32.589836,-25.696106,-33.046448,-22.392517,-21.4038,-27.896046,-16.785786,-27.00734,-26.374165,-21.105888
-27.267456,-26.856855,-31.216599,-24.1041,-19.714405,-24.379684,-20.103443,-32.277752,-21.116693,-23.587385
-25.580723,-26.694302,-32.270397,-25.681023,-24.650795,-18.912169,-26.294949,-24.530922,-22.925936,-27.618435
-23.298021,-21.444504,-28.464314,-22.194008,-25.131573,-18.835703,-28.44934,-22.307632,-23.21244,-25.53638
-23.598661,-20.21974,-32.146637,-16.138906,-29.00812,-28.648396,-23.320925,-22.417368,-24.395138,-19.603153
-22.51867,-20.932198,-35.667957,-19.529053,-24.666824,-26.271502,-21.295452,-22.709827,-19.605978,-20.94468
-18.624918,-21.038216,-30.818823,-24.014587,-27.090534,-25.795673,-22.832792,-20.039265,-23.714169,-21.202831
-21.064793,-28.780573,-25.194304,-23.249512,-22.597122,-27.516443,-19.47438,-21.561806,-26.294628,-21.374023
-25.644684,-24.918205,-25.909492,-20.387325,-21.658201,-25.250748,-22.291153,-22.961468,-21.809296,-24.371122
-37.386963,-21.132975,-30.238918,-24.40423,-23.970762,-22.789133,-25.686909,-32.699257,-25.459425,-29.416718
-35.58775,-19.365437,-30.809052,-19.04273,-25.41545,-25.925032,-26.639719,-22.030964,-25.286568,-24.859667
