-25.529568,-23.609554,-20.883251,-6.2910995,-18.746786,-19.300764,-19.483364,-17.092844,-19.429476,-13.117538,-13.003319,-9.556828,-7.1877346,-7.017254,-4.4036903,-4.2308693,-2.5696373,-2.9371643,-3.46661,-3.0356789,-3.7016716,-3.5419693,-5.595896,-1.5988369,-12.87113,-16.135702,-12.129938,-13.9753685,-15.756809,-12.992674,-15.888952,-10.931873,-0.52122116,-0.57976913,-0.43075562,-0.6822319,0.0,-13.752428,-10.072098,-17.149784,-25.796885,-19.149097,-19.765717,-12.436319,-9.625563,-16.220457,-10.169399,-24.989113,-15.537613,-18.938402,-7.266918,-10.657856,-9.562233
-25.812305,-23.433586,-23.391296,-8.862997,-25.34372,-19.833603,-22.90884,-17.471857,-27.826014,-19.30932,-25.30779,-18.832644,-18.108788,-21.98746,-14.644561,-17.987703,-23.91519,-19.673244,-31.306507,-23.860046,-26.94058,-18.847145,-19.00201,-8.39716,-15.595035,-15.493937,-17.86261,-16.425499,-16.13081,-23.920425,-17.10157,-13.201668,-9.143639,-22.821999,-19.938856,-12.184011,-12.465338,-15.738261,-8.835604,-18.904331,-28.810495,-23.033928,-24.955643,-9.432795,-11.029734,-7.172531,-7.427191,-21.029335,-7.710539,-18.28219,-13.64477,-11.685417,-14.899885
-27.288712,-19.138287,-22.68111,-12.401289,-27.735214,-23.17221,-19.587746,-21.939297,-24.9976,-15.963407,-23.266195,-19.493591,-19.230106,-21.089602,-20.849796,-21.483492,-20.110796,-21.981878,-27.30552,-18.725262,-25.432457,-18.941765,-23.748554,-14.93803,-16.557072,-15.585762,-14.531345,-19.580755,-19.707146,-18.102432,-20.75291,-18.157612,-15.697327,-24.404276,-25.260708,-17.643745,-22.858116,-12.059885,-11.706091,-19.52441,-21.048183,-16.241562,-21.670162,-12.350971,-13.933954,-4.5901756,-16.960453,-15.721583,-11.264095,-21.966162,-24.956707,-24.785042,-23.501163
-26.386114,-19.041756,-22.476442,-5.228258,-23.903568,-19.941078,-17.592794,-19.257118,-17.720348,-18.389929,-26.637894,-16.446543,-13.298296,-20.05417,-19.769417,-23.354713,-24.258224,-23.836246,-25.052996,-18.69491,-27.665058,-16.973526,-25.623446,-18.68216,-16.070904,-11.2313385,-17.663109,-18.717382,-23.895687,-11.966234,-17.896933,-17.553331,-13.665005,-16.57684,-14.770001,-16.074125,-21.530052,-15.410483,-10.238087,-18.992928,-19.460386,-13.914249,-19.373505,-17.784863,-16.294107,-12.0565815,-24.501759,-22.504162,-16.302366,-23.412144,-21.783472,-28.142673,-17.027098
-23.766125,-20.8157,-21.364841,-4.3581543,-21.668533,-22.846817,-13.060703,-14.2905655,-19.88842,-23.057766,-25.189053,-17.14289,-11.021582,-19.788626,-18.850048,-21.649078,-24.48131,-29.433224,-21.688606,-25.563818,-22.872663,-17.257893,-27.091759,-18.975765,-16.10878,-11.462622,-19.496304,-17.129967,-22.615183,-14.681198,-23.87306,-13.214298,-14.641459,-12.386454,-15.046886,-16.113552,-19.531792,-13.140339,-10.644823,-20.221815,-21.737116,-19.656357,-23.245924,-28.930174,-19.137997,-27.266487,-22.078266,-28.839441,-19.565468,-24.95752,-24.805565,-18.221909,-14.665512
-28.53206,-26.640526,-17.649149,-9.008209,-21.680891,-20.19888,-16.464691,-13.728207,-17.362534,-21.051657,-24.650234,-16.435799,-18.287546,-24.180935,-19.403532,-19.145561,-20.441734,-25.914536,-23.528385,-17.49108,-27.10315,-20.846363,-24.29948,-20.29881,-16.114788,-19.738249,-15.708593,-22.080315,-18.956856,-19.21405,-20.506916,-11.08667,-23.553255,-12.6906395,-16.821892,-22.800446,-18.62679,-18.155617,-15.719075,-21.164404,-20.037298,-24.741215,-22.361235,-33.07076,-22.378508,-26.683348,-23.846203,-27.237915,-18.846413,-23.890167,-20.63232,-15.149121,-21.19083
-28.427809,-20.629082,-17.682533,-12.157103,-24.04652,-21.085102,-14.837508,-15.695424,-19.12285,-21.324226,-19.455307,-14.465525,-22.19939,-19.71207,-23.069084,-20.940777,-22.36848,-17.536493,-24.111475,-18.544403,-24.668327,-23.069695,-24.074633,-21.784794,-13.350025,-23.086044,-15.56809,-18.001694,-22.311977,-17.797836,-18.51437,-15.961818,-18.94131,-21.736076,-18.175503,-21.339767,-20.651632,-13.545578,-17.523579,-27.90772,-21.723312,-26.424286,-23.224617,-24.01984,-19.563559,-20.950645,-18.771433,-23.995289,-18.395819,-25.002113,-19.136272,-19.93074,-23.258242
-23.182007,-23.143133,-12.529121,-9.661554,-25.280842,-14.961848,-16.940765,-17.771145,-19.602829,-19.599667,-21.832401,-15.477672,-16.599964,-22.466612,-22.968994,-21.143063,-28.796047,-17.399488,-26.368366,-18.08204,-24.269577,-27.154247,-23.612831,-20.587395,-18.117062,-22.966578,-20.524595,-19.189661,-13.460133,-17.767452,-21.19886,-14.536844,-16.90995,-24.902027,-19.144978,-21.478683,-28.462523,-10.086395,-24.596952,-26.83818,-23.61358,-25.330687,-20.545517,-18.75368,-25.348757,-20.439121,-20.024494,-22.18906,-20.592278,-24.012758,-22.959602,-20.480764,-25.512377
-20.478363,-24.436506,-14.055407,-9.816996,-23.360733,-15.375519,-14.846959,-20.35484,-17.466908,-22.522015,-21.756847,-20.298344,-13.756462,-26.200832,-20.208511,-26.492802,-27.02549,-23.045334,-18.29832,-16.931751,-33.05846,-24.086535,-21.753502,-16.962433,-19.363396,-18.341003,-16.060543,-13.218359,-11.545895,-18.233717,-20.887606,-14.0505905,-16.78938,-27.845142,-19.787003,-19.507452,-23.370857,-12.995876,-20.880852,-22.577337,-25.365004,-23.495796,-20.447456,-19.012232,-27.141914,-23.018665,-24.04326,-26.354378,-15.700117,-27.263002,-19.241924,-19.366642,-22.188166
-23.14326,-24.486588,-20.636623,-18.675583,-19.308167,-20.810778,-23.654608,-17.925823,-17.988617,-17.690517,-29.47852,-22.502914,-14.959606,-26.438576,-23.179129,-20.118362,-27.91724,-20.809885,-22.047798,-26.772652,-22.92511,-24.269701,-16.006727,-21.541058,-18.822311,-15.628246,-12.901712,-15.871065,-13.478529,-19.30838,-16.046284,-20.744856,-14.743056,-22.86393,-19.916481,-19.54654,-20.356327,-28.521517,-15.166759,-23.507862,-21.236736,-22.70089,-28.106152,-23.007763,-29.80198,-32.085846,-23.148788,-26.998611,-18.361044,-23.585558,-20.94831,-23.862638,-22.9451
