-20.049526,-18.910234,-17.88081,-24.693798,-21.517237,-26.624008,-15.894094,-17.188751,-21.279232,-17.241615,-19.930576,-18.490437,-21.921036,-20.673067,-15.267609,-22.912643,-21.071339,-19.417412,-25.638126,-22.871466,-17.514492,-19.566322,-14.3367195,-21.256933,-19.75707,-21.35867,-23.226578,-21.136497,-22.805199,-18.319952,-21.954006
-23.75348,-23.482151,-20.260138,-23.388214,-24.82333,-21.225258,-20.285606,-22.760101,-17.580063,-28.286446,-23.811083,-27.523155,-19.603981,-21.952988,-15.75082,-24.182617,-17.290653,-22.21295,-22.82219,-26.745802,-21.254108,-18.6921,-18.76985,-32.10428,-24.214022,-20.595642,-22.1308,-25.493113,-29.455576,-17.634064,-18.566448
-28.197685,-27.528656,-22.427551,-29.35855,-22.726204,-22.465122,-21.668818,-25.729801,-18.945078,-30.391882,-23.975266,-26.096481,-24.330605,-18.567163,-18.866133,-23.99592,-18.112255,-24.132547,-22.56136,-20.012053,-23.350983,-17.230263,-25.241125,-24.38799,-18.479568,-21.099768,-25.70112,-24.410225,-19.996996,-21.275986,-21.340944
-34.3186,-30.91052,-16.574986,-23.716867,-23.972626,-25.231377,-18.886158,-24.37447,-22.473875,-23.485416,-19.354475,-22.081604,-19.401733,-22.074348,-21.235315,-26.355743,-24.186401,-22.541956,-22.832441,-21.53449,-25.264622,-20.45005,-21.121412,-19.591017,-19.146318,-19.457138,-27.77507,-26.59677,-17.69236,-20.86545,-22.3899
-28.0098,-22.493813,-16.644827,-20.600687,-28.936539,-26.438108,-18.609644,-26.15609,-28.949795,-21.914122,-18.782104,-18.05803,-21.245396,-20.957672,-18.786175,-27.695496,-17.674192,-27.593569,-26.639439,-24.047787,-24.85666,-18.3759,-20.31575,-17.666855,-22.326857,-19.747608,-31.415247,-22.335163,-15.457405,-22.24659,-27.702738
-26.647236,-23.986557,-24.527964,-17.243053,-27.619911,-26.73274,-20.287962,-23.248749,-29.932026,-22.760735,-27.217611,-15.938356,-23.900082,-27.58997,-24.366905,-21.044748,-20.95211,-25.72353,-24.29515,-19.843971,-23.677101,-16.848019,-16.246422,-16.180927,-30.183455,-22.878067,-30.466503,-24.787973,-19.691559,-19.683245,-22.130074
-27.838963,-30.998734,-24.732134,-19.290989,-29.685572,-24.012768,-22.648956,-22.42189,-25.944525,-25.433506,-21.158928,-19.473135,-22.564194,-20.054,-31.10371,-20.02353,-16.585617,-25.660036,-21.180325,-23.479736,-23.222652,-20.511177,-18.283352,-14.549835,-24.945015,-25.029873,-28.635485,-30.209896,-18.722412,-15.208895,-19.281183
-33.674164,-26.349566,-18.321579,-28.322063,-24.940641,-19.27585,-28.346346,-21.110771,-22.934021,-20.985882,-19.931103,-26.77973,-18.24718,-19.52338,-33.02431,-18.6057,-16.36473,-35.848064,-18.04485,-22.409668,-24.350578,-20.595026,-21.193813,-17.62722,-22.494984,-25.091108,-27.861036,-25.817026,-14.405155,-20.75704,-23.68985
-32.822742,-24.01378,-17.012037,-21.16709,-26.343407,-18.734818,-22.738976,-18.98048,-24.46033,-18.403275,-22.223095,-19.75953,-16.292244,-22.724174,-26.035093,-22.229456,-22.151207,-24.266815,-16.255978,-25.237005,-22.683395,-24.611063,-16.98022,-22.962408,-21.167416,-23.098263,-26.64841,-24.835634,-17.106749,-23.201515,-26.23065
-34.451714,-28.233973,-23.555271,-22.027975,-27.398027,-26.186987,-20.501453,-20.61667,-25.772139,-28.505613,-23.107151,-16.866507,-19.488289,-26.038282,-21.521507,-29.103062,-21.087242,-22.643917,-22.688309,-18.803232,-23.12551,-23.805763,-19.29232,-16.523727,-19.407547,-25.76791,-25.820938,-32.230007,-30.858261,-21.638119,-17.9124
