-10.119425,-12.43132,-11.930347,-11.835161,-15.419603,-19.007587,-16.16536,-25.29161,-17.830854,-17.34319,-19.610628,-14.641702,-8.9624195
-12.097197,-8.661762,-17.612328,-25.010551,-19.666416,-19.752766,-13.316793,-26.953003,-16.113321,-18.062391,-22.288452,-18.502262,-13.779917
-19.354347,-15.089951,-9.5142765,-24.496101,-22.48691,-20.432938,-15.326117,-33.35945,-11.3132305,-14.525678,-22.742792,-17.91009,-14.76052
-21.735113,-18.606987,-10.493454,-22.34042,-17.843433,-23.068384,-25.415833,-24.806038,-6.902626,-13.709166,-24.569784,-17.40058,-11.429956
-21.062836,-20.643234,-18.843441,-24.71249,-16.896683,-24.818123,-20.293417,-24.074114,-11.476351,-21.850716,-20.999643,-22.913483,-19.739084
-19.9424,-21.541895,-20.838985,-25.611746,-19.52506,-20.399923,-20.09738,-16.196346,-18.261482,-19.723415,-18.686874,-18.829014,-19.556656
-20.800926,-22.440382,-19.360504,-32.995117,-24.772793,-19.893862,-28.479635,-18.115269,-17.008865,-19.664192,-19.088697,-18.238655,-21.9579
-21.004042,-15.114475,-20.641235,-30.353363,-21.25179,-18.382755,-29.014627,-26.25891,-18.644802,-17.462246,-17.79313,-21.141102,-16.592068
-19.618137,-13.924696,-25.826899,-21.507547,-14.556694,-17.5349,-25.080868,-29.322475,-23.131004,-20.058538,-14.466802,-18.926083,-20.214518
-16.925201,-18.869957,-19.468784,-23.591019,-15.9767685,-20.77594,-21.430962,-26.209719,-21.201542,-28.583391,-15.928393,-20.029438,-25.493835
-17.953289,-20.807693,-20.514116,-21.60419,-24.600567,-22.81166,-24.798332,-28.511332,-18.936867,-20.53026,-15.19339,-19.281544,-22.352375
-20.186157,-19.918438,-22.856451,-20.215515,-26.411785,-21.065784,-24.281862,-27.676796,-17.483175,-23.774158,-19.243116,-18.473194,-19.132942
-18.961529,-20.724869,-21.813974,-21.492445,-20.627857,-18.670246,-18.47799,-26.776726,-15.852544,-21.584814,-19.060562,-19.02139,-21.968605
-18.2048,-22.682358,-19.34925,-22.570103,-16.076529,-20.346592,-20.069382,-24.805807,-12.981018,-15.143829,-21.461052,-11.877363,-20.940126
-18.10858,-13.6518345,-18.112892,-14.054325,-16.952738,-25.987562,-19.613981,-25.168783,-13.471891,-18.245796,-26.342768,-10.367052,-21.978453
-17.716217,-12.703255,-23.269203,-15.912582,-20.220676,-25.078718,-20.701775,-26.486904,-19.277718,-21.916279,-23.883043,-16.802258,-26.978857
-16.811653,-18.703861,-18.835276,-19.264269,-16.364338,-20.991825,-18.923592,-24.555882,-16.224524,-20.54535,-28.31859,-18.554203,-16.800566
-19.904701,-16.619358,-18.836222,-16.33776,-16.271698,-23.730701,-22.5388,-24.751896,-19.778677,-17.267433,-19.560553,-9.428579,-11.046986
-17.479187,-17.75024,-23.86157,-15.746874,-15.7137165,-18.276375,-17.461914,-26.906618,-15.580684,-16.401035,-13.204573,-9.478176,-10.62056
-11.688271,-10.690418,-21.241293,-14.106927,-11.545605,-16.596832,-18.19393,-23.015759,-18.8742,-21.122444,-11.172678,-8.250113,-8.539103
-12.936575,-12.977537,-16.598278,-18.358036,-17.442417,-22.035091,-19.486664,-29.524282,-22.369417,-17.324987,-14.507686,-4.4637756,-8.537825
-20.947098,-10.388275,-16.962368,-18.95917,-12.639284,-27.865513,-22.74305,-32.419716,-11.695396,-13.729034,-21.597252,-10.72414,-11.739119
-20.401134,-10.90189,-15.165868,-22.40738,-15.532021,-27.464352,-22.157032,-27.638832,-12.291571,-16.58608,-19.535278,-21.364933,-9.595755
-18.342787,-11.342215,-15.180847,-20.560993,-20.49497,-21.501888,-19.430468,-28.333254,-12.016567,-21.335724,-18.375294,-16.358028,-10.05184
-19.182484,-8.559389,-20.368141,-22.997976,-21.741701,-19.66093,-20.578703,-28.072762,-12.10202,-27.90532,-32.302063,-20.072275,-21.479382
-17.62098,-12.833376,-25.500576,-22.138264,-23.097511,-16.815636,-20.858593,-19.951889,-16.140644,-22.951838,-23.891218,-18.980837,-18.414877
-19.589268,-16.528362,-24.323078,-22.992542,-23.249165,-19.493725,-15.062823,-22.560047,-26.154812,-13.653166,-23.711384,-21.924786,-14.945385
-20.208275,-22.196001,-18.202337,-21.387094,-24.362198,-22.601364,-12.976427,-23.354635,-26.62935,-15.424863,-18.024761,-17.246166,-18.064066
-20.442299,-23.76799,-21.9552,-23.60205,-28.982546,-20.492905,-16.586449,-19.073326,-17.67878,-22.128006,-17.84385,-15.48543,-20.92544
-25.519043,-21.75483,-20.087437,-19.295338,-23.693203,-15.944494,-13.399906,-24.289669,-14.560519,-23.481865,-28.946835,-26.022987,-21.585388
-31.270727,-13.939098,-22.126905,-17.43895,-23.547161,-19.72107,-16.758875,-24.178785,-16.25402,-20.587334,-20.832642,-24.005974,-29.93435
-32.72023,-12.3484745,-23.580004,-21.579464,-23.81589,-18.833214,-23.172901,-21.763975,-24.81808,-17.59365,-23.936516,-21.248116,-22.168968
-34.70006,-20.472939,-22.308506,-19.212431,-20.876692,-19.058407,-21.728388,-25.333273,-19.017628,-19.880909,-29.01153,-17.976131,-19.99723
-34.060673,-16.906975,-17.15368,-16.413174,-19.74827,-18.285374,-21.876633,-33.637047,-21.680332,-20.783394,-27.62672,-21.942434,-17.272171
-28.181404,-15.955439,-19.812521,-15.4143305,-17.730701,-19.041712,-20.309633,-28.537237,-26.147625,-16.784252,-24.43443,-19.510918,-19.168083
-24.708675,-17.49541,-18.857313,-16.587004,-21.026356,-24.569397,-23.503105,-29.413206,-21.310303,-18.592192,-22.562294,-18.619566,-20.885523
-19.951183,-16.86481,-13.77594,-15.068319,-22.43455,-20.298038,-22.777058,-28.337801,-18.818031,-21.778002,-28.922665,-20.76693,-16.740631
-20.675045,-21.655983,-15.5152235,-18.459122,-19.944042,-19.917288,-15.476975,-24.216944,-18.09938,-16.355415,-24.886297,-21.412273,-18.539768
-21.030811,-24.19293,-21.79402,-21.756962,-15.531674,-22.777798,-16.739655,-20.997982,-15.718041,-12.862593,-21.669897,-19.17362,-26.921469
-16.127403,-27.302496,-18.296093,-17.945728,-17.867878,-19.501177,-26.520615,-24.896488,-12.096931,-12.33691,-19.07083,-20.007864,-23.725658
-15.790314,-25.006498,-18.507599,-12.546015,-18.175093,-19.932795,-26.460123,-28.195103,-12.273331,-17.906914,-20.42736,-19.254261,-16.231209
-20.578426,-15.318471,-20.512886,-14.632866,-16.249651,-20.859165,-29.243998,-27.062195,-14.603275,-22.678946,-18.445065,-17.096994,-16.17973
-27.888498,-19.279339,-19.617111,-18.20653,-18.309862,-18.229612,-26.851753,-30.8626,-20.592318,-17.847387,-25.189205,-19.810768,-23.044315
-28.181751,-21.441711,-19.027588,-16.748852,-23.048943,-14.876362,-19.640203,-28.231941,-17.071907,-19.368822,-21.183123,-19.391306,-17.836147
-21.620037,-22.060818,-30.410847,-17.872038,-26.406479,-22.340189,-23.254074,-28.650417,-22.852917,-19.771015,-25.849533,-22.9594,-18.891064
-18.772007,-19.075762,-22.866055,-17.72429,-20.095556,-31.444054,-26.60679,-33.127705,-18.018711,-15.020876,-18.955624,-17.666697,-17.879044
-20.495981,-17.28805,-22.794283,-17.465456,-23.677767,-23.755852,-24.29124,-28.012564,-20.659485,-18.715275,-13.604519,-22.189789,-17.050896
-21.416172,-19.47815,-21.004562,-17.50982,-27.46607,-18.747307,-18.780828,-23.757925,-19.835306,-21.911985,-18.938808,-20.8916,-13.187761
-26.953535,-21.340328,-22.892105,-20.894665,-23.33389,-22.790344,-20.642897,-24.118568,-12.997007,-19.21522,-19.35872,-24.849272,-16.943413
-29.170113,-15.163884,-19.645128,-15.633678,-12.622513,-22.99522,-18.769718,-25.50436,-14.541397,-15.785532,-18.014423,-22.503725,-18.439377
-25.538994,-12.810827,-21.617764,-15.282967,-10.440163,-21.487211,-19.897348,-29.34212,-14.419643,-21.0297,-18.935314,-13.759159,-17.756445
-21.644997,-19.366646,-14.693491,-18.796074,-16.906696,-19.16635,-20.5566,-29.049599,-21.199707,-23.333765,-20.895006,-13.863815,-16.554241
-20.308613,-21.395788,-17.149193,-21.863754,-22.74239,-19.514671,-25.482311,-21.413479,-19.961464,-17.193216,-18.503641,-19.21453,-18.314308
-23.603046,-20.091629,-24.777441,-18.11444,-28.924677,-15.524673,-24.746975,-24.309574,-15.855669,-14.52162,-19.328587,-23.322815,-16.13674
-17.521288,-20.118725,-19.897942,-19.77276,-20.931166,-15.718414,-21.497086,-27.0358,-17.715063,-13.394459,-22.39943,-18.123116,-17.746265
-17.015263,-22.961891,-17.767088,-15.2901325,-24.592937,-12.485336,-18.654007,-31.354757,-21.68283,-12.182997,-16.310825,-16.379086,-18.27302
-15.904408,-24.197601,-13.693356,-12.513107,-25.501547,-12.852629,-12.92787,-29.834202,-17.644081,-12.647696,-16.296932,-17.814043,-18.30668
-15.242718,-23.442074,-16.067434,-14.383406,-20.576908,-27.525223,-15.290257,-28.191324,-20.691532,-14.932782,-20.907024,-24.130116,-13.30335
-20.662075,-21.355074,-21.812515,-13.564762,-18.244293,-26.094904,-17.498161,-21.309029,-25.272514,-12.1829815,-19.61635,-17.973032,-15.174806
-18.175833,-16.18291,-20.20718,-10.278734,-16.79667,-21.002102,-18.043346,-18.724133,-22.503073,-14.084159,-10.270456,-16.463411,-17.705734
-14.853329,-16.237566,-18.758255,-12.218199,-13.056116,-19.667011,-24.151762,-17.903465,-18.84779,-15.514199,-11.4991,-21.54831,-12.219175
-13.112301,-20.121185,-16.34852,-10.5715275,-16.894371,-23.796513,-21.539778,-20.52068,-19.835733,-15.135717,-15.311824,-12.228275,-12.32069
-15.426036,-22.852951,-9.3919735,-12.100847,-14.117914,-17.655777,-27.060802,-34.387077,-18.854143,-19.257736,-16.000912,-10.255756,-14.994975
-15.743136,-15.996702,-7.113764,-13.540834,-14.194002,-12.071314,-17.857468,-23.501202,-16.065262,-24.96472,-14.155699,-13.830881,-10.482525
-17.083235,-13.158937,-16.923708,-10.882273,-18.574589,-18.262558,-17.94586,-23.743683,-15.881715,-19.59016,-16.533142,-14.661632,-13.621254
-20.565983,-9.882963,-18.388151,-14.111277,-19.59858,-17.346397,-19.879595,-30.133743,-17.335081,-22.480335,-20.11368,-13.625883,-13.038027
-25.717014,-13.924263,-17.958336,-16.144278,-16.47056,-25.361216,-15.689053,-26.293568,-20.111328,-28.697308,-18.084806,-15.965396,-10.665171
-22.67857,-17.232521,-23.636904,-17.40347,-17.124619,-24.10625,-19.252811,-24.892693,-21.85274,-19.147377,-21.603106,-17.883938,-14.362709
-25.467466,-18.33027,-20.662464,-20.74334,-13.952387,-13.939909,-16.941504,-28.296434,-23.23748,-18.348392,-21.09099,-19.38933,-13.659262
-36.4232,-22.425678,-22.058088,-20.169613,-17.27974,-17.26023,-17.085045,-27.32751,-18.158596,-19.576317,-24.269253,-14.822755,-12.218712
-25.434475,-22.821327,-21.937683,-19.056946,-20.238346,-20.066326,-24.027534,-33.568058,-15.86205,-19.543999,-23.28382,-14.027035,-15.665551
-19.613754,-25.89872,-15.203807,-13.312811,-21.168877,-21.273531,-32.07216,-20.991219,-15.9246235,-24.680964,-22.801376,-19.447113,-16.10014
-23.459538,-25.25881,-20.32838,-17.372616,-20.690826,-25.796486,-23.616802,-20.990482,-18.549675,-24.208769,-17.910896,-14.714993,-18.005043
-30.98446,-24.786942,-21.515808,-25.051449,-19.195227,-24.010103,-20.548058,-27.470688,-20.717834,-20.918346,-21.375355,-17.616865,-19.272835
-24.542965,-20.333168,-20.989765,-23.018568,-18.260717,-21.927887,-20.495932,-29.050915,-24.722826,-19.23953,-29.935417,-19.65292,-17.29251
-22.227615,-22.879356,-25.681822,-25.006681,-17.20856,-18.46128,-20.721552,-23.89363,-23.433195,-21.230488,-17.468325,-19.600788,-19.807995
-23.992384,-16.914673,-23.8247,-23.364689,-21.555374,-18.423357,-24.50959,-28.621325,-22.084835,-28.153757,-17.583374,-18.852783,-17.235634
-21.748255,-20.271477,-20.440193,-21.730118,-20.298073,-24.248493,-27.26767,-30.542137,-24.96035,-23.748852,-21.515385,-20.804132,-16.104868
-17.909916,-21.11792,-17.571724,-21.456392,-20.192316,-24.841019,-24.339542,-27.765873,-19.219906,-18.041206,-20.566467,-22.442286,-20.733162
-18.587147,-15.47356,-24.403873,-21.480106,-16.393625,-24.937843,-27.179869,-25.747532,-17.226585,-19.524773,-18.245562,-20.862074,-18.278767
-24.929699,-19.188267,-28.480587,-20.492115,-15.643616,-25.237312,-28.27131,-29.661802,-19.779713,-18.262047,-16.244635,-19.019575,-17.679722
-27.427813,-19.26469,-21.500261,-25.849539,-23.164644,-19.507679,-22.983889,-35.45591,-16.421406,-16.20351,-22.623465,-19.334166,-17.461617
-21.292389,-22.324139,-19.955078,-25.476105,-18.667212,-16.911703,-19.310078,-25.467297,-17.908028,-19.780674,-25.288359,-21.153713,-18.988817
-18.578945,-23.57521,-22.647821,-25.348663,-23.538607,-19.924608,-17.071312,-20.717308,-20.082031,-18.42186,-23.20233,-20.992004,-26.317007
-17.798727,-20.063972,-19.75251,-16.675392,-22.931202,-19.788202,-17.947582,-23.71891,-22.802956,-28.019106,-18.62135,-23.830244,-23.744637
-22.071781,-19.834206,-22.208483,-20.287308,-22.794903,-23.634724,-23.909485,-25.558662,-21.39988,-21.66459,-20.61662,-23.11264,-16.821972
-26.001312,-20.720295,-20.291676,-21.42738,-25.261261,-19.539183,-23.582874,-22.60033,-22.290289,-15.548341,-21.785751,-21.200962,-15.692821
-28.45242,-17.08405,-26.24976,-25.246046,-19.185894,-16.794693,-16.593275,-21.125633,-18.012104,-17.047138,-18.103983,-25.548012,-17.103458
-19.792213,-18.87039,-20.222485,-27.455746,-20.015133,-16.6186,-16.203972,-20.900352,-21.625069,-19.782387,-18.600483,-23.187605,-16.377354
-15.979551,-27.226778,-17.020426,-17.792223,-21.458593,-16.677341,-15.974681,-18.531395,-25.795849,-20.599144,-13.667892,-20.106888,-19.36805
-17.607647,-17.59605,-16.651443,-16.829737,-16.550728,-23.18028,-24.51445,-25.175356,-25.005068,-18.63602,-17.705177,-18.137115,-17.38744
-20.214638,-16.855122,-23.861544,-17.463058,-16.165047,-23.634995,-20.784113,-24.827517,-25.55375,-20.148642,-18.792274,-19.829964,-18.156208
-24.645493,-23.376308,-17.866726,-23.692375,-21.95411,-20.540329,-21.497593,-19.91539,-20.614979,-26.480179,-16.6778,-20.42118,-17.685959
-20.37753,-26.213655,-20.535934,-26.292343,-24.17315,-18.34468,-16.773182,-23.560375,-22.63433,-25.288383,-17.011345,-24.079952,-22.064545
-24.200403,-22.6799,-21.917574,-26.945614,-26.187744,-24.18074,-16.743984,-18.490639,-25.064474,-26.69143,-22.288387,-21.644089,-19.456526
-21.341118,-19.148563,-22.75151,-23.221054,-26.839123,-20.05292,-14.328897,-21.834803,-25.561264,-27.4357,-20.338161,-17.736519,-22.299362
-24.191153,-21.644806,-23.994843,-19.770174,-21.015392,-23.92427,-16.996672,-22.741074,-24.979153,-19.576303,-15.8619995,-19.169909,-22.796787
-35.912006,-27.577816,-22.334534,-21.688187,-18.262465,-23.64329,-17.712265,-23.897995,-26.0523,-19.88541,-21.338902,-20.236763,-20.690998
-35.694176,-19.68763,-23.47052,-21.889341,-17.659014,-19.888855,-12.748655,-20.893463,-17.992798,-22.904236,-20.179613,-19.555098,-18.85923
-33.953884,-21.276817,-16.891823,-20.5705,-18.572517,-17.858234,-16.513762,-18.554329,-19.889923,-23.308071,-22.554083,-16.118168,-22.466927
-28.979193,-20.725048,-20.908756,-17.146416,-19.66137,-16.64524,-19.216177,-16.881342,-25.006786,-25.0394,-25.051502,-16.266613,-19.322573
-25.631016,-19.425827,-21.558958,-16.747963,-20.91439,-19.722462,-19.050913,-19.71397,-27.084288,-24.213089,-21.879688,-19.253025,-16.951654
-21.778822,-23.986753,-20.469955,-19.512468,-19.59402,-23.818493,-10.798851,-27.088505,-24.342915,-18.013382,-21.822948,-20.96751,-17.982166
-22.505123,-21.035875,-25.018831,-27.097633,-16.273264,-21.603008,-9.269968,-22.26649,-18.655334,-16.337297,-21.139753,-17.208511,-22.173264
-24.7648,-18.093884,-19.729134,-19.898127,-20.104935,-16.03056,-17.864874,-17.24286,-22.372334,-19.222544,-14.958809,-19.81059,-25.216757
-28.477125,-19.05132,-19.67402,-16.877174,-20.285954,-14.53875,-16.058193,-14.55682,-25.38913,-15.784594,-15.930491,-19.979607,-26.134336
-23.482515,-20.191124,-21.905857,-16.395372,-23.601326,-15.659642,-15.905401,-13.808878,-17.849077,-16.90595,-17.045275,-20.585503,-23.658173
-23.950047,-21.474398,-20.406322,-21.236494,-21.81738,-19.26424,-14.507165,-21.701508,-20.69344,-17.85353,-15.082077,-18.007385,-23.94555
-23.892557,-24.835003,-21.5583,-22.218699,-21.452477,-13.55024,-18.757704,-21.356834,-26.98474,-17.323666,-18.924911,-17.766499,-20.437412
-29.269886,-25.334307,-22.724165,-20.338402,-21.318869,-12.033304,-14.683344,-20.610817,-22.69508,-12.457285,-25.422815,-16.749725,-19.32749
-26.98363,-20.3311,-17.952656,-24.347107,-17.642323,-13.747736,-11.950453,-14.60189,-20.132915,-11.171141,-23.073616,-22.46778,-17.517159
-21.763088,-15.221157,-16.942406,-18.5313,-18.19328,-14.572169,-13.236666,-17.112915,-22.309303,-14.876163,-17.12412,-19.875141,-17.703323
-26.016903,-19.044594,-14.436165,-24.140602,-20.604317,-14.882905,-14.942455,-19.217297,-23.73299,-20.83348,-13.467066,-15.181056,-17.385363
-24.753935,-21.012196,-17.490372,-21.40718,-24.673115,-15.037542,-14.190112,-20.037458,-24.503624,-19.97129,-16.213507,-18.897749,-20.808998
-20.941448,-19.606365,-18.121742,-18.16393,-18.326317,-15.076044,-13.647806,-21.747177,-23.07286,-22.285048,-19.243649,-16.031876,-22.785856
-26.190739,-21.583279,-18.830233,-20.289265,-17.654745,-17.751648,-18.265148,-21.079796,-21.222185,-14.954278,-15.310335,-20.185322,-20.560566
-29.92224,-22.853231,-12.83316,-15.645772,-15.667387,-17.100378,-14.361261,-14.011881,-20.709114,-17.38822,-14.875913,-22.03051,-21.832642
-28.538086,-19.446003,-16.291037,-16.078331,-13.223961,-12.185591,-10.052063,-8.592226,-21.409763,-19.4316,-13.573765,-17.541716,-18.366468
-28.977167,-18.088585,-18.826654,-13.019915,-9.201744,-11.224102,-13.299488,-9.324942,-21.97771,-11.820457,-18.147491,-13.527653,-17.546822
-23.189903,-24.814537,-19.898815,-12.326925,-11.189451,-8.215296,-14.260773,-15.27601,-28.109842,-15.785713,-21.77987,-19.272116,-15.391923
-25.120272,-22.372892,-19.53844,-11.863768,-13.454218,-5.391039,-8.713844,-14.229098,-25.281616,-17.967451,-18.429184,-13.868551,-20.684513
-24.361185,-22.610243,-16.561867,-16.198063,-12.605066,-12.029064,-9.536053,-11.348742,-19.005236,-15.066304,-12.110331,-16.367554,-18.790995
-20.110476,-17.773643,-18.551086,-15.799405,-17.294958,-9.998838,-9.065344,-11.428217,-16.256845,-15.257668,-17.048328,-15.115908,-15.137007
-18.84811,-20.294453,-18.524422,-14.917008,-14.869095,-11.288115,-14.789936,-8.442806,-21.290617,-15.402243,-11.620054,-16.762848,-18.225029
-20.22651,-18.169987,-17.590023,-17.13924,-13.68466,-16.55408,-22.44357,-12.515472,-23.643038,-14.545985,-14.0794325,-13.838226,-24.042746
-19.407614,-19.018793,-16.876917,-20.79538,-12.487442,-18.299067,-16.638565,-13.708462,-21.999714,-17.783394,-22.855858,-17.367695,-19.988066
-19.270033,-19.78468,-20.412735,-21.423449,-16.109241,-18.352886,-17.012146,-14.290316,-22.55251,-17.598639,-16.588865,-19.32785,-16.561058
-23.675072,-16.909288,-21.76904,-19.744307,-16.914974,-17.182362,-14.7402935,-16.770164,-21.956442,-19.397652,-9.160566,-15.625703,-15.478606
-27.343119,-24.36967,-16.883326,-17.052784,-20.055637,-19.698072,-21.120195,-21.106474,-20.16679,-19.286163,-11.016848,-16.788664,-19.90077
-20.42528,-23.038668,-21.135815,-18.596062,-21.496729,-17.617437,-16.330917,-21.276688,-21.439566,-20.904905,-16.905018,-17.641073,-18.275671
-19.873943,-19.956163,-23.417828,-17.732954,-18.864601,-20.857136,-17.888481,-19.402126,-22.580854,-23.278702,-20.855005,-15.086853,-17.995415
-23.098064,-20.077606,-20.579926,-20.644613,-17.346766,-17.41906,-20.609257,-20.067192,-21.3035,-22.5234,-20.763813,-15.364024,-21.042173
-23.459217,-20.305122,-21.126526,-21.792583,-21.979172,-21.086826,-22.530685,-21.849731,-22.709215,-21.561842,-22.562258,-21.312727,-18.681202
-24.157026,-21.462011,-19.372631,-22.948004,-21.097986,-19.194489,-18.486507,-23.790615,-19.595434,-21.661854,-17.04583,-16.93126,-24.070803
-24.940575,-23.070524,-17.751175,-22.332535,-16.134472,-17.74524,-14.736818,-33.597614,-17.152065,-22.939991,-16.773218,-17.526278,-24.207779
-19.36896,-16.616316,-18.273685,-23.060806,-15.745134,-21.595114,-21.413143,-29.62739,-20.03751,-21.027992,-19.496975,-19.92495,-20.547237
-24.185715,-18.851791,-20.927639,-27.465221,-22.808865,-22.657593,-22.693016,-23.544369,-19.925459,-21.272047,-20.743416,-19.117378,-22.454288
-26.325792,-17.816242,-23.15765,-25.856506,-20.753302,-22.39936,-18.216393,-23.865198,-21.131031,-21.501589,-18.141264,-25.428358,-19.760511
-20.553402,-18.941399,-23.150475,-19.951601,-21.672424,-21.396702,-17.941313,-21.271053,-23.504675,-19.40561,-22.593575,-21.730537,-19.642942
-22.995481,-19.617207,-22.413664,-22.297182,-18.325592,-22.306885,-23.159164,-25.48757,-23.291965,-20.360203,-22.980381,-20.824833,-19.746561
-22.300486,-20.047268,-19.850016,-24.928131,-23.278751,-27.950645,-20.462694,-26.05307,-21.119228,-23.16824,-23.517464,-21.192247,-23.298496
-21.281311,-20.976397,-20.07903,-26.894304,-24.809227,-23.564896,-19.787329,-28.894358,-22.13395,-25.894508,-20.824966,-18.026985,-24.29301
-19.640402,-22.3454,-19.121181,-20.670835,-22.915497,-22.622524,-21.8101,-28.506382,-20.386003,-20.571037,-23.901955,-18.978138,-18.77232
-25.498121,-22.232586,-23.231419,-19.624329,-19.74759,-22.133121,-21.69216,-24.417597,-23.99338,-20.577826,-19.897148,-22.2156,-21.483686
-25.620308,-19.983488,-22.008348,-20.058105,-21.620806,-21.561253,-17.70082,-21.725313,-23.249409,-22.42888,-19.519386,-17.5797,-21.375221
-24.742157,-18.586555,-21.596884,-21.815748,-18.052528,-18.972872,-17.12735,-22.439772,-23.903467,-19.24631,-20.617107,-22.73326,-20.54377
-27.502031,-20.220522,-23.039026,-21.276646,-18.054636,-18.51973,-25.108154,-24.37431,-24.592602,-23.587893,-20.70639,-22.64771,-16.600567
-25.480793,-18.326294,-22.522507,-23.0226,-21.376663,-21.559795,-23.165413,-24.492708,-18.797806,-23.602554,-15.950497,-24.562151,-21.120596
-25.26799,-18.082996,-20.535192,-19.795452,-23.01341,-25.144169,-20.810848,-27.443535,-23.2432,-20.62305,-18.489202,-21.524803,-25.061764
-23.304369,-19.842525,-20.84612,-16.626379,-19.517223,-18.887117,-20.353695,-25.536572,-27.41155,-21.837936,-19.527761,-23.805458,-23.287117
-26.441286,-22.053396,-20.590977,-22.672874,-18.702646,-18.061665,-23.080595,-28.303099,-26.052887,-21.903812,-19.908394,-24.660364,-24.204832
-30.670538,-21.895489,-19.790209,-24.218948,-21.79768,-17.953655,-21.846931,-28.4401,-21.139776,-22.22376,-19.842007,-21.694984,-23.269081
-26.252499,-21.234015,-21.020475,-19.887917,-20.20018,-19.123695,-24.358229,-24.140411,-20.300488,-20.178104,-18.543636,-20.616161,-20.6572
-20.254581,-20.183615,-21.537613,-21.83072,-20.59983,-28.947405,-28.334003,-26.203722,-21.48165,-22.619585,-21.41799,-17.065977,-19.614445
-20.767076,-20.561827,-23.665808,-21.76166,-21.533669,-25.355793,-24.805328,-25.3691,-22.520264,-23.484207,-18.13323,-18.38581,-19.53885
-23.664598,-21.684155,-18.850367,-23.612766,-19.05894,-22.614399,-19.639534,-25.452051,-20.789553,-25.224277,-21.489994,-19.765667,-20.52021
-23.135632,-22.42173,-15.672794,-25.348637,-19.208862,-22.054737,-19.772171,-26.10463,-20.613907,-25.900436,-21.829445,-19.699696,-20.679256
-22.266588,-22.72078,-18.561745,-22.906654,-20.286777,-20.896828,-24.82365,-27.601059,-19.338951,-21.449488,-21.06797,-17.7999,-19.540424
-22.919312,-19.386333,-20.947475,-24.953684,-19.278418,-22.861217,-20.982143,-27.861921,-22.806343,-18.37407,-19.664043,-18.970295,-22.328327
-26.559616,-20.157257,-18.710354,-22.339796,-22.590033,-24.168612,-19.11039,-26.801334,-22.755964,-20.245842,-22.767616,-19.3636,-19.28613
-25.52055,-20.306164,-19.069096,-20.295376,-18.989609,-21.955984,-20.157427,-24.77473,-23.975712,-22.395227,-19.369764,-24.054102,-20.805777
-28.883427,-19.143559,-23.708937,-17.847975,-17.997845,-20.689415,-16.917778,-29.061527,-18.181622,-22.279331,-19.756668,-20.848064,-19.352983
-28.735277,-18.603722,-20.148533,-19.748745,-19.071384,-23.83553,-17.504662,-24.63452,-25.771202,-22.41699,-22.397251,-19.62172,-20.511166
