-23.158741,-21.774593,-17.977608,-18.219194,-21.366417,-13.258396,-18.302017,-17.903708,-20.403816,-23.889471,-14.997933,-19.31181,-16.290129,-12.315796,-19.33665,-15.454237,-15.359664,-23.632639,-16.609795,-16.52841,-12.244275,-19.340307,-16.1817,-17.131317,-18.1521,-15.916311,-16.042011,-13.040713,-14.486631,-14.725962,-11.8871355,-14.822209,-20.417763,-15.416872,-17.510975,-12.097386,-18.98375,-17.00763,-16.097034,-16.480803,-12.332353,-18.541752,-16.009754,-17.896292,-16.811962,-12.389082,-11.145475,-14.020994,-17.657045,-17.51146,-13.026243,-14.32236,-13.316021,-14.560307,-14.333628,-18.95018,-13.479012,-16.557747,-15.0102825,-13.11601,-15.293054,-15.915241,-16.336542,-15.1946335,-15.888725,-15.573149,-15.836231,-13.689058,-14.028372,-13.910816
-27.210213,-17.967062,-22.757698,-18.12253,-24.269073,-16.568087,-21.72285,-17.409851,-21.064903,-25.432924,-19.045305,-17.361141,-16.806007,-19.055412,-22.718622,-25.265324,-17.424059,-27.136087,-24.831564,-14.587226,-17.00017,-18.183598,-16.989933,-17.28063,-27.18386,-23.392992,-19.045624,-18.270512,-22.9584,-18.702394,-17.606777,-29.002172,-24.33971,-19.212029,-21.094463,-20.769274,-19.519552,-26.321602,-17.513218,-18.36088,-23.614138,-22.502785,-22.83057,-17.947905,-20.507816,-14.430861,-20.941885,-17.69315,-25.221136,-21.99084,-19.422783,-22.619102,-22.365303,-21.786549,-25.384956,-19.341194,-19.668093,-22.789772,-23.452402,-20.777994,-30.57555,-18.011053,-24.087858,-25.077896,-22.223125,-24.222088,-22.598162,-26.759773,-23.25551,-17.466423
-28.763256,-19.332672,-19.2596,-17.731956,-27.77774,-18.198006,-27.531452,-20.441677,-21.923027,-28.81287,-17.399532,-16.968441,-15.078986,-26.762938,-27.827566,-25.78669,-17.187178,-22.130913,-19.957401,-24.999537,-24.77811,-17.929523,-22.773409,-19.551847,-21.41344,-28.215624,-19.525066,-19.340498,-23.075459,-19.671171,-17.42612,-21.625847,-22.273039,-23.316422,-28.98999,-19.45121,-15.433209,-20.891401,-17.652739,-22.2145,-26.181427,-26.377064,-20.529263,-20.175066,-18.390387,-21.80673,-26.85843,-21.790821,-20.931108,-19.173933,-20.64618,-23.14126,-17.112751,-18.87331,-27.459936,-16.221714,-22.381893,-27.040987,-26.643572,-23.212086,-26.749533,-18.077509,-18.556675,-26.144611,-15.635956,-23.76713,-18.302397,-25.19982,-21.060553,-21.599915
-27.456505,-18.968771,-21.455677,-25.979305,-24.515266,-18.208946,-24.322205,-22.048756,-24.308317,-24.489908,-20.951925,-21.076563,-19.238022,-21.572334,-20.84046,-21.87524,-14.49622,-19.010489,-17.141468,-24.304094,-22.689749,-23.078568,-28.56198,-19.542557,-21.141155,-25.544622,-25.049398,-18.34716,-23.759415,-22.28092,-15.255551,-23.848967,-27.204363,-19.071602,-27.772253,-18.995975,-20.133686,-19.471966,-20.178331,-21.78991,-23.796745,-30.752031,-18.914469,-23.483461,-14.411477,-21.600418,-22.96218,-19.6916,-21.844492,-20.519672,-21.71321,-27.28946,-16.36007,-19.579868,-21.004246,-17.197752,-22.181004,-26.709902,-27.359604,-21.514185,-24.436174,-20.316021,-18.61824,-21.391716,-14.199844,-20.695904,-23.876814,-16.428968,-23.741186,-18.79852
-28.148764,-17.904556,-22.915909,-24.598122,-25.02799,-17.29966,-23.895126,-27.157055,-24.247927,-24.298416,-34.63001,-23.479994,-19.437393,-20.02989,-19.627668,-20.242296,-15.994598,-17.722912,-21.392681,-18.46344,-22.843054,-30.288652,-24.510296,-22.243734,-20.847609,-23.871643,-21.691044,-21.647007,-27.828835,-24.685406,-20.140076,-25.136879,-22.998802,-16.722748,-19.56712,-20.202415,-17.071898,-21.585974,-28.60216,-16.72076,-20.777409,-26.366581,-21.277327,-21.233337,-20.295185,-21.237764,-22.94318,-24.597557,-32.065495,-24.542381,-18.239613,-25.715132,-23.313042,-20.33335,-22.768303,-20.397217,-28.804905,-25.861654,-25.206535,-23.601856,-25.417215,-19.404247,-28.435598,-22.651823,-18.381899,-19.296478,-21.507767,-18.753283,-22.957052,-20.155489
-31.170845,-19.254013,-24.354588,-21.262405,-27.952192,-23.480509,-22.874535,-37.8394,-18.364548,-28.376612,-26.660397,-19.358913,-18.71943,-19.978895,-17.816437,-26.445091,-21.18663,-17.495855,-18.629782,-20.236832,-23.086771,-28.83393,-24.54139,-23.415926,-20.080688,-24.482128,-21.210938,-21.906178,-20.357756,-24.287127,-20.281101,-20.218254,-20.61467,-22.467342,-22.206951,-21.404966,-16.637619,-25.559517,-22.846287,-17.995579,-17.102474,-21.412022,-22.530602,-20.904388,-23.415886,-25.5065,-20.75327,-23.88546,-31.23518,-24.001228,-17.18605,-23.255032,-21.00167,-23.356798,-22.932005,-24.20767,-30.654514,-20.636663,-29.88051,-21.702497,-23.908627,-18.647175,-30.443213,-21.92847,-20.358757,-18.186789,-25.209343,-22.503521,-20.863491,-22.7432
-26.590937,-22.197773,-24.31205,-16.238356,-19.544827,-21.9309,-25.789248,-22.555107,-18.84613,-33.433964,-16.722433,-19.704504,-20.982534,-23.536043,-20.717802,-20.001167,-23.06201,-15.261324,-15.568471,-24.21767,-19.910873,-19.703972,-24.154156,-24.020687,-22.78616,-24.116333,-23.968939,-21.804184,-20.744595,-25.577621,-21.454445,-18.053888,-21.594952,-20.168901,-32.134277,-19.082615,-26.513071,-25.32519,-22.171284,-19.356594,-23.544905,-22.658716,-23.62558,-20.852585,-18.488623,-19.373238,-15.996656,-22.944996,-29.12403,-17.963558,-21.72902,-27.217157,-22.22353,-21.75012,-17.598682,-24.269411,-30.268677,-20.89741,-21.829681,-20.300165,-19.137075,-16.923712,-21.065523,-24.567963,-20.317314,-17.508358,-22.470581,-24.011456,-17.911098,-20.96959
-26.681517,-18.870708,-18.245602,-17.089455,-18.028889,-19.427223,-22.492886,-22.544596,-16.078121,-31.830742,-17.573208,-19.034863,-18.444405,-23.615467,-22.551361,-17.694221,-20.056547,-20.858557,-14.992389,-21.94729,-23.428452,-23.185783,-22.472752,-25.817232,-19.096601,-29.024605,-19.579422,-19.722254,-27.165106,-23.591545,-20.364323,-22.284782,-19.522984,-17.283245,-22.246668,-20.290257,-23.13621,-26.314323,-15.529571,-19.204342,-26.695087,-20.21462,-24.052122,-22.762096,-21.955242,-18.206568,-18.37597,-21.116444,-21.653893,-23.171448,-25.208008,-20.985683,-27.341549,-25.60379,-21.322556,-19.262005,-28.234762,-26.100424,-22.415974,-25.02216,-24.259438,-19.215698,-17.723045,-23.840776,-18.944708,-13.819111,-25.410927,-21.513115,-16.22237,-26.49533
-29.223923,-19.217592,-14.644703,-18.10062,-19.423412,-22.337698,-15.510233,-26.255415,-20.451237,-23.367008,-21.516087,-19.62046,-22.802673,-19.365582,-19.005524,-17.55584,-21.193493,-22.799076,-17.85661,-17.66659,-30.199903,-32.36001,-25.565563,-22.498337,-23.993544,-18.148098,-19.628359,-19.247501,-19.565016,-15.493945,-19.350393,-25.955147,-20.362408,-18.974186,-20.340271,-26.085344,-18.238058,-17.477522,-15.240827,-23.520271,-15.942935,-20.297016,-22.5238,-18.2765,-27.508316,-22.560076,-21.891548,-20.779472,-20.671389,-21.061913,-24.177237,-17.889046,-20.605228,-29.77984,-23.883863,-21.35082,-22.70572,-19.269703,-20.73506,-27.954395,-25.523743,-20.080866,-17.591942,-24.98304,-26.879665,-13.411441,-16.43143,-21.001368,-20.962051,-23.726091
-33.83252,-21.185778,-14.21496,-17.992275,-26.994596,-21.177017,-17.903534,-28.081545,-32.2275,-24.19219,-17.329796,-21.20408,-24.154358,-20.943483,-18.002708,-16.209568,-21.124483,-22.661076,-20.660698,-20.059868,-19.252186,-28.862455,-25.07247,-17.509968,-26.083416,-17.053532,-25.636824,-15.397799,-20.176182,-17.995438,-19.945477,-25.992435,-26.470955,-25.346174,-21.073032,-24.404758,-19.996376,-17.977144,-23.432411,-25.267523,-16.788685,-16.981802,-19.722359,-22.64693,-20.820078,-24.749704,-20.46104,-23.037973,-18.095682,-20.38155,-18.843895,-21.711777,-21.93192,-29.399939,-26.884613,-36.362297,-21.458357,-20.76694,-18.509644,-26.312849,-20.985035,-23.398455,-25.758602,-22.33712,-23.334421,-23.29097,-14.491096,-20.458223,-22.929129,-22.80567
