-8.478855,-8.38103,-7.3279915,-5.738414,-9.365105,-8.953075,-5.4554577,-5.6720343,-10.567997,-5.6819515,-7.391611,-6.049776,-5.67476,-9.218568,-8.1966915,-6.143449,-8.377832,-9.553781,-8.372416,-1.6782436,-6.408327,-4.204482,-6.426896,-5.9820013,-6.730564,-8.550975,-6.791112,-5.267556,-3.009942,-6.465949,-4.4395533,-4.3477144,-7.694954,-9.668834,-6.0351686,-6.426341,-8.263375,-4.276984,-9.019284,-7.1413736,-6.410818,-7.4795036,-5.142685,-5.4874706,-7.3603573,-5.2178993,-2.8199062,-6.645384,-5.3700247,-6.7864017,-8.318434,-4.5984726,-6.9704266,-8.70464,-6.6463594,-6.623377,-8.17996,-5.8508434,-9.210058,-5.178403,-6.024912,-10.211999,-3.9461174,-6.1295204,-12.575329,-9.602816,-7.783619,-6.0104246,-11.109027,-6.49774,-9.428842,-7.500862,-5.412081,-8.317636,-9.164832,-8.0383835,-7.63531,-9.053644,-1.5623913,-6.7308445,-5.5769978,-4.331805,-5.9593363,-9.599941,-7.784733,-6.990534,-11.703838,-5.846777,-6.6857414,-7.025607,-6.178507,-5.8420086,-3.5031862,-7.306631,-8.173584,-3.9477797,-9.299093,-9.728294,-9.377407,-7.206109,-6.0385895
-13.259525,-14.744848,-8.894844,-11.207653,-16.983402,-18.006792,-13.8843,-12.315729,-13.241331,-13.839403,-13.53445,-14.155941,-10.825813,-13.714212,-15.885813,-11.293945,-10.354054,-10.13731,-24.924591,-10.225234,-15.486705,-8.796698,-19.623266,-15.145344,-15.6593075,-18.675253,-14.832628,-9.577342,-6.478179,-17.561148,-12.290047,-9.682591,-11.035324,-10.425587,-18.72554,-15.627937,-11.173184,-8.236243,-18.38194,-12.94586,-13.272373,-11.877923,-15.134951,-14.643534,-8.861284,-20.204998,-10.388027,-18.701895,-12.025927,-16.40272,-10.183567,-12.920995,-14.268952,-9.433319,-11.5943985,-19.80748,-9.441816,-8.734769,-14.618538,-11.578485,-17.114809,-12.365475,-16.356354,-15.18689,-17.862045,-13.851743,-14.413839,-9.10136,-17.888968,-9.922906,-11.3172455,-12.332304,-12.457606,-10.035784,-12.610376,-12.40265,-17.448475,-15.971938,-10.985983,-11.398129,-10.531187,-14.516567,-6.42679,-12.924021,-10.051043,-13.110646,-10.571173,-16.278225,-11.889711,-13.321628,-20.851706,-10.436552,-12.273819,-15.230632,-18.288685,-15.488661,-15.280016,-9.265687,-13.960037,-14.741616,-17.729702
-21.661003,-21.701952,-13.934364,-11.256183,-8.2582855,-14.2969675,-14.56895,-22.17475,-13.22843,-13.90704,-14.061628,-18.04454,-13.805899,-17.23701,-14.311298,-14.191401,-8.813668,-10.727882,-23.707973,-14.202238,-16.77705,-8.426363,-14.116208,-16.623758,-13.196733,-16.852022,-10.43927,-14.740065,-10.624114,-15.609939,-10.320853,-18.214314,-11.416662,-6.4038153,-16.377085,-23.512856,-14.568311,-17.546082,-10.732649,-10.983629,-11.616972,-15.780986,-16.711832,-9.510907,-9.605513,-14.400986,-11.346214,-12.936535,-16.63985,-13.98265,-14.337881,-14.674227,-11.166209,-12.019575,-10.811039,-11.72069,-10.542767,-19.430443,-18.128893,-15.795531,-16.706707,-18.88935,-17.068182,-17.055592,-14.699738,-11.9032345,-14.315943,-8.506541,-12.588566,-6.311804,-10.761284,-14.332693,-14.0423765,-14.691121,-10.2404375,-15.442175,-16.885813,-14.0481205,-8.55136,-13.476235,-10.378259,-12.441845,-6.5129147,-21.256163,-10.334418,-11.524591,-13.198498,-16.841276,-16.056158,-22.310482,-15.490338,-13.86508,-11.7130995,-12.292865,-14.723988,-17.40542,-8.321874,-9.396111,-17.298481,-14.962382,-13.321255
-22.913792,-20.631924,-9.68621,-17.819353,-8.045901,-11.59547,-18.925701,-9.838448,-9.513372,-19.72498,-13.08927,-14.976213,-15.468332,-12.00597,-15.10324,-22.053574,-7.732712,-17.082706,-16.5184,-9.713553,-15.929182,-11.99322,-7.244031,-13.749207,-14.61067,-14.896503,-9.084937,-16.058535,-15.061051,-15.405357,-14.889896,-21.676336,-15.085346,-6.787938,-14.146807,-17.421911,-13.114983,-20.205135,-7.6969643,-18.163261,-11.679877,-13.437292,-16.47466,-10.458096,-16.301817,-9.388335,-10.355111,-12.111639,-13.966791,-14.010958,-11.037054,-13.03297,-14.00009,-9.585985,-9.865461,-11.85561,-14.379377,-22.078867,-12.046042,-17.326212,-19.052135,-14.337748,-15.217679,-11.2794,-13.189922,-16.052841,-9.624151,-12.566417,-13.2629795,-11.335592,-9.823914,-16.242983,-16.673958,-20.064096,-13.357526,-12.976385,-14.825849,-19.05757,-10.303609,-18.045855,-14.732318,-9.988648,-6.996414,-12.577918,-17.727818,-9.128454,-19.128986,-12.465028,-14.237276,-16.788912,-17.209385,-12.875861,-15.351551,-14.31458,-11.073798,-21.444214,-7.255039,-12.267345,-15.823887,-18.887442,-11.421356
-20.485594,-10.9269085,-13.80361,-12.737892,-14.104815,-9.760574,-18.326782,-7.767317,-15.038591,-19.005392,-17.253983,-13.817589,-7.600004,-11.211274,-14.799175,-21.098518,-13.753424,-13.848538,-9.516728,-11.827303,-10.602145,-18.964287,-9.251187,-16.336142,-13.433949,-11.52532,-14.010918,-9.991442,-14.209257,-16.773514,-20.225842,-15.526743,-14.606451,-8.804484,-11.578795,-15.985744,-13.019271,-17.490744,-9.266439,-15.198718,-11.731688,-14.274357,-11.614407,-14.012656,-23.080618,-15.223412,-11.214233,-8.889938,-14.892465,-10.938253,-12.509136,-14.886913,-17.284708,-10.941468,-15.946634,-19.82847,-11.249341,-20.396366,-17.889141,-14.446621,-19.072899,-11.891556,-12.643763,-9.818054,-11.305269,-13.311998,-13.1198635,-10.622837,-19.974726,-25.086933,-14.096816,-9.547836,-14.617532,-18.540274,-14.911844,-13.753218,-11.406933,-17.209219,-14.433865,-16.473078,-12.455484,-17.36715,-9.374971,-11.444811,-20.489248,-15.780119,-18.920496,-15.763849,-10.238698,-14.161273,-18.026188,-21.17219,-13.332969,-13.9659,-12.863731,-10.739308,-17.263353,-12.381737,-11.80144,-14.7710905,-15.520325
-15.006901,-9.78118,-20.761953,-8.258699,-22.197706,-6.9210987,-22.915302,-14.010069,-19.51534,-17.374567,-19.606995,-14.906315,-9.117034,-17.484959,-10.625215,-18.660955,-14.314199,-13.539606,-12.896287,-8.923777,-13.070091,-15.585455,-10.467913,-15.473865,-10.823631,-12.936383,-16.836475,-11.394227,-8.861151,-17.865063,-15.1588745,-14.272722,-14.56749,-15.033205,-15.772071,-9.832514,-11.413188,-10.250898,-16.704885,-9.9408,-11.459906,-19.791899,-9.534334,-12.044963,-19.959106,-25.018728,-12.279045,-10.392969,-13.354431,-17.763721,-14.740145,-16.861992,-18.76249,-16.810944,-20.977201,-16.382418,-14.85794,-27.624874,-21.365593,-11.549194,-18.030186,-19.88286,-11.02005,-10.534861,-15.44675,-9.544339,-15.500805,-9.162938,-15.337228,-22.11177,-15.450542,-10.541475,-16.973059,-13.645124,-9.282491,-12.667402,-11.409093,-16.856222,-12.968367,-15.575263,-13.598837,-13.628831,-14.13463,-20.884552,-15.372202,-16.489029,-15.984743,-14.393282,-14.461,-14.266528,-10.650252,-12.645976,-10.21949,-8.382154,-10.37336,-10.284111,-18.973759,-9.315216,-8.440466,-13.747982,-17.661177
-13.035632,-14.80287,-15.1124325,-7.9392967,-13.265376,-9.469873,-14.804221,-11.726606,-19.743017,-16.162725,-15.1626625,-11.760816,-7.057602,-12.555578,-12.756146,-10.005044,-17.638594,-13.732542,-17.451471,-10.4026985,-16.948446,-11.944758,-5.3939457,-13.685965,-10.027475,-11.624059,-13.648185,-14.57446,-9.900875,-14.400322,-12.171648,-15.980253,-13.037666,-18.352983,-14.67963,-11.051729,-14.735771,-11.140483,-20.15877,-12.413511,-10.625423,-11.029365,-11.706438,-11.104324,-17.656511,-21.064236,-16.105713,-13.538439,-11.957542,-22.225426,-10.16684,-10.561628,-12.237647,-11.415838,-24.044582,-11.990451,-17.646053,-19.976368,-10.748716,-15.654081,-14.081301,-16.842201,-9.202118,-14.180346,-16.111998,-13.694732,-12.186374,-8.956711,-12.033863,-15.988721,-10.2173815,-21.740482,-14.000992,-18.17171,-9.21876,-10.645987,-15.076705,-14.537584,-8.681893,-17.61549,-14.273098,-12.392832,-11.188318,-17.64921,-12.965544,-10.115646,-8.015423,-9.008559,-16.00808,-13.128122,-8.42658,-10.345257,-10.3866205,-7.8149595,-15.83036,-8.784687,-15.880261,-7.7557344,-8.546587,-14.033945,-17.11876
-11.421175,-18.152523,-12.1372795,-10.096408,-12.789777,-8.353458,-12.115636,-17.516203,-16.924685,-14.677579,-16.370169,-11.7901945,-11.002079,-12.414631,-14.560077,-10.288081,-19.407225,-11.00713,-16.679037,-7.4446745,-15.783613,-13.505791,-6.843437,-12.730399,-12.982072,-14.245895,-16.118156,-11.564481,-13.079413,-13.280729,-10.479763,-9.361509,-12.193735,-16.631102,-11.2657175,-15.273293,-18.380707,-15.791728,-20.868452,-16.204863,-12.409578,-10.693554,-9.225391,-9.608454,-14.873167,-26.538877,-13.676956,-10.558117,-13.86244,-19.763824,-15.680354,-11.731697,-12.598796,-13.350119,-17.983597,-11.587498,-11.804531,-12.047438,-15.456088,-18.2584,-11.366336,-18.1184,-8.660924,-12.447225,-19.420992,-14.493921,-19.14909,-10.754058,-14.893325,-25.095152,-8.748443,-18.338346,-14.780409,-14.245134,-17.176754,-9.261952,-13.55151,-14.922745,-11.889258,-18.792738,-12.187274,-14.957884,-13.600552,-16.85417,-12.498194,-9.029308,-11.660057,-10.932144,-12.220786,-13.708513,-7.6203604,-14.148409,-13.510183,-13.457333,-13.547085,-8.904335,-13.103588,-15.1879835,-11.921059,-14.034588,-12.621483
-11.374709,-15.496386,-9.923611,-15.817778,-11.631039,-9.509294,-15.726559,-21.333035,-11.881734,-17.747469,-15.787243,-10.137377,-11.156099,-13.300398,-12.819281,-9.59062,-20.635208,-9.077883,-18.549711,-11.603034,-11.172584,-7.9998913,-9.103655,-15.2663355,-18.013401,-15.298323,-12.768156,-9.61868,-8.599652,-10.491871,-10.38287,-8.419428,-7.249075,-19.875725,-13.688225,-12.247556,-12.046005,-8.662973,-12.435324,-9.099064,-8.043285,-8.091978,-13.924936,-12.479926,-6.340742,-13.8813095,-10.976898,-9.136147,-12.229523,-16.94806,-19.17476,-15.673805,-20.58517,-15.385447,-13.667055,-11.750114,-10.963939,-10.074631,-16.440706,-17.661358,-13.254082,-17.37545,-10.607874,-7.857997,-13.821366,-16.193232,-24.870255,-16.00636,-13.588995,-17.805073,-8.860364,-11.751539,-9.986667,-12.346146,-15.817415,-8.110071,-14.052179,-10.605688,-10.972378,-19.081263,-16.550013,-19.208357,-12.49902,-8.11409,-14.99806,-12.530853,-17.135752,-13.951182,-13.745493,-13.500265,-8.6034355,-20.027279,-14.734343,-16.887386,-9.863202,-12.944783,-10.354473,-16.799875,-9.162997,-12.796108,-9.968648
-15.510606,-11.494749,-14.658923,-13.00864,-13.939282,-14.840521,-21.404,-19.82196,-16.4314,-10.628656,-14.956081,-16.846344,-12.023705,-13.553353,-17.137148,-11.111017,-15.583406,-11.948035,-15.273684,-12.661316,-10.034799,-14.926558,-14.583534,-14.97649,-16.91718,-16.195282,-22.038399,-16.915737,-11.170866,-9.890338,-14.818153,-11.49691,-12.23156,-13.181699,-15.410637,-10.836617,-8.553299,-9.898813,-12.409845,-8.353857,-7.6677303,-9.126308,-11.987612,-15.873684,-11.489237,-13.456371,-13.018878,-6.336361,-10.829428,-11.960268,-14.078571,-18.192345,-13.746595,-14.8428955,-11.415471,-13.723946,-14.996161,-18.774393,-14.972696,-11.444044,-18.987719,-17.591824,-14.252571,-12.099804,-11.540167,-21.011097,-16.36086,-16.657986,-12.0713825,-17.71628,-13.064121,-17.28309,-9.239909,-11.195693,-18.080587,-13.134417,-17.67085,-12.687603,-16.236479,-18.354485,-10.741934,-19.581404,-11.657417,-7.556342,-14.05806,-8.4125805,-12.589665,-19.962221,-14.290764,-16.896893,-7.97964,-20.641405,-13.281694,-14.861534,-8.37167,-10.136575,-13.2992525,-11.999772,-10.825203,-12.236904,-11.024129
