-13.449032,-20.313349,-14.873681,-13.280243,-12.877388,-25.229584,-14.465527,-19.538872,-16.02354,-18.187412,-19.66763,-19.012943,-12.964178,-14.670639,-9.754207,-19.85928,-22.187538,-11.822101,-14.337,-10.517035,-10.877724,-16.41391,-12.270886,-14.676769,-13.062036,-16.732908,-24.260542,-14.216668,-15.297773,-18.18365,-15.431084,-13.636452,-12.086307,-17.264467,-16.728,-16.496342,-16.89378,-15.600495,-17.203257,-13.08328,-12.106844,-18.399315,-15.242597,-9.611542,-13.74358,-12.846606,-13.061181,-16.834038,-10.912892,-11.763025,-14.881548,-16.17136,-20.14979,-16.927683,-19.784325,-15.914994,-15.002026,-11.515542,-13.041714,-18.152,-13.52268,-11.950484,-16.215597
-15.750054,-15.664738,-16.517517,-14.208691,-12.784446,-22.346348,-21.418785,-15.911556,-18.123253,-15.448107,-19.383423,-13.8288145,-12.980086,-12.375304,-16.926607,-11.1296215,-16.972174,-17.831469,-16.262363,-16.868906,-15.87233,-14.259397,-16.862377,-16.756804,-19.117344,-14.831219,-14.676274,-13.064478,-15.762337,-20.05643,-14.912119,-21.470297,-16.480736,-16.985388,-18.3442,-15.5209675,-13.572016,-13.744968,-13.355485,-15.28061,-13.628276,-15.5635805,-17.27572,-8.592749,-22.39617,-12.489884,-12.082382,-22.38986,-13.587227,-9.006331,-17.262478,-15.217781,-16.256079,-19.669163,-27.510138,-18.258968,-15.41419,-14.50498,-19.466408,-19.575674,-15.664972,-15.541205,-14.148856
-14.240906,-11.924661,-22.698402,-15.351031,-15.442652,-16.53513,-17.788153,-17.767653,-15.749987,-15.846581,-17.2933,-17.480892,-18.26831,-18.78582,-20.453915,-12.302944,-15.198484,-20.119234,-18.034618,-18.427608,-14.556681,-14.921929,-21.738243,-16.901539,-21.999542,-17.531715,-12.625891,-17.360357,-15.60675,-19.048338,-12.231009,-19.76291,-13.788235,-13.78488,-13.58284,-20.560265,-16.685066,-11.987234,-11.643851,-10.277267,-24.419302,-13.102036,-16.927803,-13.770377,-22.26791,-17.34678,-12.850415,-21.326845,-17.208067,-10.452925,-16.560253,-8.859541,-15.129274,-18.884914,-20.173794,-13.66437,-15.04734,-13.241778,-14.479707,-18.017908,-13.256069,-19.353296,-11.979735
-12.244693,-17.81971,-19.208303,-21.716337,-14.979073,-18.155163,-14.884872,-23.707306,-12.577347,-15.807901,-19.410746,-17.870543,-17.902525,-21.967367,-21.444965,-16.05924,-14.764757,-20.353405,-13.617716,-16.396324,-18.429853,-17.019274,-16.232914,-16.476646,-18.568062,-15.812117,-15.105592,-18.70866,-25.26185,-18.25758,-17.30685,-14.188836,-17.650826,-12.255859,-17.290606,-25.905235,-16.309753,-16.705475,-18.68176,-10.360973,-17.67558,-15.256879,-19.011806,-16.184418,-18.992842,-16.578636,-13.241528,-16.646912,-17.157011,-18.834484,-17.064823,-11.79766,-14.172817,-16.066599,-18.755417,-17.873718,-15.36462,-13.807571,-12.463041,-19.695526,-15.436167,-20.275501,-11.156427
-12.130657,-20.005268,-16.352291,-15.947448,-10.657952,-20.187809,-21.478895,-20.089212,-13.590813,-18.20272,-19.78946,-13.779713,-18.433126,-21.569532,-19.408438,-22.078373,-15.3619995,-21.918549,-14.762461,-16.633087,-11.3885565,-17.50478,-12.497675,-15.550597,-17.559654,-19.907026,-19.352415,-18.63362,-23.304464,-18.193054,-14.867395,-13.394901,-18.477173,-15.2428255,-23.392996,-22.19946,-21.926174,-16.826107,-16.853653,-11.445242,-15.3372965,-15.09572,-13.575945,-19.08202,-16.322582,-12.1938305,-14.254976,-19.191608,-13.923894,-17.836842,-13.909471,-10.835514,-18.182823,-20.438374,-14.66102,-19.292984,-22.196781,-15.294175,-16.297195,-16.501604,-18.676075,-23.36952,-17.768974
-16.349316,-18.856495,-17.777876,-18.46951,-10.835549,-14.921512,-18.133842,-21.486668,-16.420803,-21.474022,-18.262451,-14.332114,-17.273727,-16.88353,-8.914243,-22.010292,-17.250301,-17.805689,-12.315676,-17.972128,-15.214872,-17.291521,-12.157938,-16.562754,-14.07245,-21.73635,-18.88225,-22.679695,-24.333048,-15.506975,-14.240907,-13.868342,-14.574238,-16.435896,-23.830807,-23.263018,-16.551464,-13.296574,-18.59171,-18.48243,-19.828962,-17.453566,-11.634046,-21.25774,-16.742966,-15.862394,-17.989279,-16.260014,-15.7311,-14.531452,-15.022688,-11.815802,-16.196613,-21.720762,-16.182014,-20.024837,-19.909336,-13.218494,-11.983598,-14.391744,-18.81191,-16.379023,-15.959533
-22.795279,-17.623304,-21.462942,-15.632785,-18.143372,-19.397278,-10.644178,-21.318792,-18.043821,-23.951595,-15.485076,-17.641712,-13.920991,-14.801007,-8.450647,-17.895527,-15.927237,-22.15413,-14.293329,-14.415438,-16.01997,-13.84347,-16.174816,-20.84096,-12.206146,-14.611242,-13.649569,-24.957457,-21.898746,-12.113025,-16.893845,-16.320011,-19.168911,-18.297556,-19.909727,-24.34827,-14.82266,-12.8417225,-15.9183235,-17.298302,-22.122139,-18.827913,-12.749157,-21.280167,-13.734496,-26.366148,-14.161839,-12.767098,-11.773389,-20.359863,-15.050823,-18.697386,-14.995163,-27.97969,-22.059969,-19.558327,-18.136917,-16.612509,-12.781941,-14.248636,-18.265375,-17.78506,-16.833887
-16.646725,-16.878504,-18.918644,-15.339849,-22.702936,-28.500391,-8.909676,-19.641954,-19.091768,-21.802408,-12.597061,-16.400616,-9.597251,-13.966023,-14.82847,-15.694541,-22.437054,-21.340063,-19.034752,-13.838665,-17.758507,-16.151632,-16.463985,-18.724602,-15.568644,-14.274904,-15.037893,-17.911098,-19.58014,-12.604733,-19.347921,-17.329441,-17.644169,-15.446684,-13.341808,-19.717215,-16.31598,-13.093349,-13.349312,-19.076395,-18.87866,-17.925375,-14.181798,-20.546854,-15.664204,-27.43322,-14.367763,-13.307875,-14.695562,-18.61995,-18.801579,-21.371704,-10.156237,-20.509125,-19.98883,-19.149548,-14.605018,-19.29932,-11.713254,-17.492435,-17.542545,-18.132175,-17.699768
-14.864012,-18.828375,-15.905367,-23.150269,-21.614521,-23.763384,-17.963104,-17.247395,-22.543774,-16.65146,-12.73084,-19.74413,-12.804286,-13.191463,-21.390858,-11.5187645,-21.531004,-21.253098,-21.321384,-18.746992,-15.833585,-19.883926,-18.599735,-18.818,-16.890793,-16.578522,-17.09526,-13.355237,-15.930501,-17.781296,-17.213535,-15.448926,-24.66656,-21.890198,-15.01565,-21.620792,-15.689021,-22.412685,-14.154846,-20.23352,-16.00813,-14.743784,-11.912107,-23.901619,-17.797855,-24.065588,-16.817337,-12.752203,-18.997377,-18.95813,-18.681814,-19.944374,-12.326143,-18.838194,-15.25094,-21.981506,-15.126518,-15.138114,-11.614825,-16.761236,-13.19924,-16.788862,-16.520184
-17.562002,-16.099663,-15.945404,-17.954998,-16.764242,-18.269775,-21.040495,-14.251543,-18.521923,-13.405612,-14.542577,-14.859859,-14.494326,-10.380337,-22.977509,-13.064743,-16.966028,-15.523191,-17.085716,-15.036257,-17.132727,-19.202934,-16.85794,-18.73562,-20.628786,-10.559116,-16.72465,-14.674566,-11.03553,-14.946361,-20.055363,-16.474749,-20.905447,-20.327969,-13.845378,-20.599012,-17.48611,-13.444378,-13.978645,-18.68947,-12.853787,-12.055069,-11.895282,-13.991048,-22.59906,-15.101855,-14.544345,-13.257645,-15.348652,-16.288622,-14.090097,-21.18735,-13.365376,-12.792832,-11.547617,-12.536323,-14.4351225,-15.325664,-16.657862,-16.63296,-11.141451,-20.437033,-12.837461
-28.74456,-13.656038,-18.201378,-17.253462,-16.836287,-16.481903,-17.338924,-18.328726,-19.256573,-14.622861,-15.66315,-13.578397,-18.000032,-15.403691,-21.291204,-15.79692,-20.048622,-14.217363,-19.777262,-15.101902,-18.916409,-13.262022,-16.85511,-16.642572,-19.350414,-15.949274,-15.105938,-14.900259,-12.914518,-16.355438,-21.35896,-20.02807,-22.474451,-18.98471,-15.98775,-23.73693,-24.286846,-13.519993,-25.422422,-18.111673,-14.023963,-15.576605,-15.960169,-15.826429,-17.12643,-13.229829,-17.096745,-20.257404,-17.962057,-21.713673,-15.149046,-19.83276,-16.096697,-11.770393,-16.132069,-15.021654,-12.608322,-16.919643,-22.779758,-17.770603,-18.38815,-24.088505,-11.856047
-24.888737,-15.873478,-14.72507,-15.642008,-15.565076,-11.013124,-18.998213,-17.870533,-25.308414,-14.711679,-17.643818,-16.56699,-14.397978,-12.829802,-18.90016,-15.157739,-13.712273,-18.158588,-16.937906,-17.367413,-11.8731785,-11.990353,-23.380768,-16.093094,-13.842245,-17.929342,-16.441387,-20.909641,-12.8448925,-19.670418,-19.34271,-23.546825,-16.153332,-14.670039,-13.8136015,-17.41774,-17.456753,-22.318224,-20.652342,-15.49423,-10.83082,-15.588275,-20.265085,-18.574976,-15.263949,-12.278517,-13.659536,-13.278085,-15.690323,-15.947676,-18.057209,-14.762915,-19.128109,-10.769402,-20.820393,-18.620457,-17.602112,-19.554502,-16.759304,-16.577583,-16.69968,-19.520582,-13.336578
-19.695988,-14.303733,-13.026746,-18.094158,-19.59972,-13.9275,-16.343689,-15.269699,-25.192787,-15.655387,-17.03398,-22.842844,-13.572695,-20.981607,-20.85633,-10.391785,-16.000412,-18.530407,-18.921175,-20.689922,-9.946537,-20.776516,-21.91598,-15.132478,-20.22934,-15.33129,-20.103806,-23.503662,-14.363255,-20.310865,-18.936996,-18.214037,-13.994599,-19.121258,-12.996969,-14.089435,-15.9705105,-26.926462,-17.355331,-12.271046,-17.637083,-19.760899,-23.784517,-22.438581,-21.132807,-16.137604,-18.88623,-11.88295,-11.286303,-14.313275,-19.53953,-15.934861,-16.607044,-16.316736,-15.902641,-16.093372,-20.654522,-17.742012,-12.374813,-17.54925,-16.12627,-21.973108,-23.268353
-15.078531,-14.597031,-16.745731,-20.215672,-18.903286,-21.03354,-19.791676,-16.167957,-15.739184,-18.150946,-16.877377,-20.880693,-16.77908,-20.137047,-23.522886,-14.287758,-26.282888,-20.238869,-15.67429,-22.495142,-12.694457,-14.196949,-22.79049,-13.807704,-20.80449,-17.81332,-15.748895,-19.114328,-14.085181,-16.213326,-17.142477,-17.81136,-15.1510315,-25.530916,-14.686449,-12.508764,-15.672644,-22.18685,-17.835985,-12.756498,-14.388025,-21.168455,-24.005974,-15.533066,-15.526743,-13.416559,-13.185726,-13.40767,-12.414923,-18.837496,-17.575836,-19.239647,-10.368035,-14.880832,-12.756698,-13.131419,-20.351189,-17.181114,-11.651213,-18.070272,-12.967399,-21.432497,-23.621706
-14.799249,-18.692898,-15.137181,-13.549257,-17.188679,-14.911105,-20.752981,-16.491058,-9.877075,-18.601992,-22.308277,-17.998991,-19.297306,-20.241875,-17.81212,-21.891329,-17.875416,-13.796416,-13.010509,-25.246544,-14.535509,-14.641244,-19.597628,-17.69103,-16.324512,-16.789606,-19.837214,-18.363373,-13.562463,-11.239141,-17.020418,-25.652094,-13.379699,-17.397661,-15.190011,-18.252956,-18.961666,-19.068031,-17.174932,-15.021167,-12.599423,-18.063606,-15.141161,-15.118929,-14.601331,-13.530067,-12.17866,-19.223019,-16.62987,-18.200954,-21.041403,-14.154741,-12.230674,-21.494188,-18.065468,-20.078934,-15.00878,-15.277981,-16.06248,-16.611452,-10.86277,-22.5459,-15.004359
-17.565805,-15.92021,-18.016281,-9.075683,-13.197437,-19.970196,-24.627396,-23.462229,-11.893229,-17.989796,-17.842434,-14.779205,-20.237991,-21.753864,-17.22993,-16.509396,-16.190529,-14.664955,-14.109198,-20.258472,-15.790149,-10.945026,-17.855045,-19.51154,-17.765541,-13.404675,-22.245848,-23.449677,-19.607557,-16.103867,-18.895153,-22.657904,-13.401982,-14.0041,-16.067892,-24.29397,-14.358919,-15.170746,-13.984372,-17.60838,-15.620635,-18.943077,-16.151628,-14.333469,-21.799889,-13.109285,-15.053144,-19.901615,-13.269045,-18.888487,-22.960419,-15.291701,-14.594206,-20.829256,-15.717001,-21.233372,-17.066246,-15.903139,-21.277637,-11.327837,-14.487279,-16.86208,-12.274408
-16.595074,-20.59925,-20.821636,-10.913346,-16.136631,-22.497026,-22.10894,-19.370605,-15.033906,-19.720686,-17.437393,-11.953327,-13.751847,-17.048859,-20.827732,-11.298081,-19.057018,-10.5807,-13.485586,-14.441834,-11.61207,-14.429293,-17.17987,-15.283224,-14.0338745,-14.306567,-20.463472,-20.528347,-16.926094,-16.953243,-19.471146,-21.804876,-15.52277,-14.053997,-14.356886,-22.152225,-16.26312,-14.328054,-15.578492,-14.776635,-17.236814,-8.567646,-22.866127,-21.432182,-19.281479,-14.720577,-13.689676,-21.767529,-15.404257,-14.1360035,-19.719067,-19.28464,-11.128897,-16.194313,-16.69785,-19.028713,-17.135584,-20.047085,-20.976849,-16.725117,-13.7606125,-16.563847,-15.774597
-15.582666,-18.359272,-15.632613,-15.38197,-17.162746,-15.456936,-25.27679,-14.7173815,-16.21222,-14.818032,-16.058762,-18.79796,-15.411347,-13.124674,-14.503318,-12.143552,-26.117683,-10.494755,-13.701484,-15.383001,-17.727932,-16.562283,-15.462764,-13.724403,-14.307521,-14.640848,-29.25578,-19.957335,-13.372812,-16.656172,-20.322744,-21.820469,-11.129871,-18.738201,-16.537895,-21.877611,-16.011797,-18.362505,-15.969741,-17.970604,-13.522584,-12.078789,-26.712046,-18.635227,-21.944252,-10.882609,-17.797462,-21.520767,-20.878191,-15.752401,-16.959806,-17.629175,-14.205662,-15.29314,-19.71629,-16.19004,-15.239279,-22.747484,-21.902649,-20.483934,-12.102702,-18.221037,-22.048155
-19.4664,-17.993292,-18.920345,-13.740147,-17.030018,-13.179142,-20.161022,-15.108587,-15.134801,-18.060246,-13.045881,-15.019135,-18.936989,-11.897236,-14.072145,-8.869817,-16.647877,-12.925964,-16.59584,-13.041813,-18.250015,-19.951824,-16.639524,-17.004555,-18.306137,-13.404928,-19.852936,-18.19804,-15.691847,-22.165762,-16.77916,-14.475134,-15.041321,-17.15896,-17.210157,-19.140892,-13.612894,-17.91059,-16.428915,-14.70623,-14.002563,-14.78934,-17.09452,-11.974319,-22.161951,-13.302195,-16.35532,-13.0967655,-21.212765,-11.55896,-18.14988,-20.528795,-15.223628,-21.199556,-12.77504,-12.961881,-16.509209,-17.690746,-16.674805,-17.70037,-11.514847,-12.796566,-17.301643
-16.280151,-19.139479,-22.48302,-12.984283,-14.378693,-14.283817,-22.060589,-20.249418,-20.525436,-21.025848,-14.167716,-16.282341,-16.148338,-15.233093,-15.583583,-10.883387,-13.403717,-15.740263,-12.828945,-15.028744,-20.516453,-16.108126,-22.622715,-17.305407,-19.09299,-18.848001,-18.40268,-17.255539,-15.885093,-16.291393,-19.386192,-16.8915,-17.513245,-21.63656,-18.653303,-17.415508,-16.84603,-17.928078,-20.528694,-15.482854,-21.166403,-19.830263,-14.939115,-13.404334,-17.303402,-18.461658,-16.119865,-15.897259,-17.833424,-15.760843,-20.363813,-16.756054,-15.761408,-13.202664,-17.40052,-13.651386,-28.028522,-15.609588,-17.747425,-18.514343,-14.459187,-10.781759,-12.907212
-16.204628,-15.680073,-20.315065,-12.296457,-12.277313,-15.699858,-19.749727,-16.525188,-19.827408,-20.12609,-15.453926,-10.080091,-15.109113,-21.288664,-21.171497,-17.749477,-10.024626,-18.76036,-11.284018,-18.649261,-23.093525,-11.450942,-21.211725,-14.530618,-17.348866,-17.988213,-14.846144,-19.02274,-12.167641,-12.704942,-19.198484,-15.05997,-12.046166,-13.436252,-21.917652,-14.819265,-18.096367,-18.665888,-14.468588,-10.428783,-13.928582,-23.21137,-16.785093,-18.306053,-13.771783,-14.714623,-22.770914,-15.523375,-22.249619,-16.951553,-19.35648,-17.836445,-14.021514,-10.895042,-19.665665,-12.983622,-16.56168,-16.133274,-21.578785,-16.080286,-13.055373,-15.223697,-12.65175
-18.647778,-13.431967,-17.700546,-17.021439,-12.315162,-14.285081,-20.298717,-14.700736,-16.11681,-14.004936,-18.143307,-13.695326,-21.034922,-24.647196,-18.350685,-18.937134,-12.570625,-16.323174,-15.015252,-18.99261,-17.218235,-11.409542,-21.322763,-12.761795,-16.79292,-13.18403,-14.503889,-18.765427,-11.954573,-15.236409,-22.356762,-19.309425,-12.909508,-16.711926,-22.781414,-13.474443,-25.300152,-14.654068,-19.518824,-12.204696,-14.000048,-17.33802,-18.035807,-16.018738,-9.765722,-11.592592,-20.156815,-16.726269,-27.17269,-19.696873,-21.553616,-18.446714,-16.540329,-16.650108,-28.921068,-16.448261,-17.448324,-14.117842,-20.113855,-15.7741165,-16.096031,-19.828115,-13.353012
-19.135696,-13.094158,-18.023428,-14.942067,-13.131407,-18.037952,-16.039452,-14.565299,-10.75978,-17.762335,-15.29068,-15.49809,-18.219109,-18.35559,-14.451704,-16.043936,-17.185886,-13.797045,-15.102377,-23.40593,-15.042993,-16.281944,-24.36646,-15.547381,-19.122942,-10.661786,-15.520252,-16.710526,-13.486128,-13.2782345,-13.3273535,-19.166706,-16.203812,-15.8288145,-20.426239,-14.33182,-23.008484,-12.644818,-13.20531,-17.175398,-13.734599,-11.161037,-14.821508,-11.431597,-13.501574,-9.937437,-15.206786,-19.277409,-21.95323,-14.350932,-16.543407,-17.03019,-16.277168,-15.147475,-25.188696,-19.124899,-20.511997,-17.113018,-20.821949,-13.973837,-13.028714,-19.455662,-12.059267
-22.501917,-16.578535,-14.810469,-15.144032,-18.372856,-15.27879,-17.641653,-17.839066,-18.537712,-15.297141,-19.019325,-15.363569,-17.21238,-12.890044,-19.162868,-16.716812,-18.92976,-18.080435,-15.321668,-26.037344,-12.324702,-20.790405,-20.956547,-21.898514,-15.811525,-14.976926,-21.17562,-16.006767,-14.598212,-10.595108,-11.178643,-17.006744,-19.031986,-15.949755,-19.24512,-12.776781,-17.29018,-11.218159,-14.972099,-16.870083,-17.930754,-18.900139,-17.571056,-15.454905,-26.026072,-12.138993,-16.021519,-17.44058,-23.666338,-17.814402,-12.548266,-19.805962,-18.711176,-13.302022,-20.685675,-22.913784,-24.917526,-20.563147,-16.955927,-13.331528,-13.846075,-16.998926,-16.983591
-21.27631,-22.005838,-14.389317,-21.553104,-19.04055,-18.264755,-13.940521,-24.961754,-21.336758,-18.51701,-16.13683,-14.344372,-12.802422,-14.586508,-20.412455,-16.9299,-20.788729,-25.975124,-18.05718,-30.347317,-13.259832,-19.524605,-18.855217,-21.317778,-13.562311,-22.207018,-18.972256,-11.288329,-17.033947,-15.716055,-15.497216,-14.315253,-17.913008,-19.25004,-17.797644,-14.561019,-14.728771,-11.454078,-14.159873,-16.289568,-24.657412,-21.293306,-20.08944,-19.168743,-20.878344,-14.096042,-16.825945,-16.68216,-18.639843,-15.753113,-13.076609,-15.799538,-19.959818,-15.958871,-15.090575,-16.246489,-18.41824,-18.438246,-13.760571,-17.720882,-21.376974,-18.843859,-18.571106
-16.272316,-22.253754,-18.524742,-13.943088,-17.890892,-16.966736,-14.378983,-25.700205,-18.476099,-16.189945,-15.992787,-15.051505,-12.703,-18.597818,-16.547203,-14.495337,-16.326199,-20.960253,-18.418106,-17.181599,-20.070873,-16.690868,-15.438995,-14.801626,-18.017487,-18.881132,-25.106783,-12.277742,-12.498606,-13.418046,-16.105194,-14.634696,-18.407043,-20.984617,-20.140198,-17.236725,-13.152993,-10.952908,-17.081789,-22.115768,-23.565453,-15.005315,-17.726156,-17.367174,-22.42045,-15.859195,-14.804724,-17.339762,-17.478184,-13.352476,-18.609324,-13.674372,-20.348425,-26.158758,-18.717491,-16.180496,-21.325865,-14.905715,-18.37769,-20.654264,-19.748127,-12.6751585,-18.551811
