-21.877228,-35.106342,-29.529797,-45.232544,-35.014706,-32.950054,-35.461277,-32.32347,-37.85873,-40.283028,-39.4846,-37.72434,-34.8078,-31.473223,-31.223427,-34.526585,-35.695694,-31.552666
-23.04262,-35.659737,-26.63887,-46.006496,-29.139498,-35.980152,-32.389038,-35.14147,-36.092514,-41.90534,-33.545612,-35.99931,-30.030739,-38.20195,-34.82051,-31.45047,-30.298546,-34.388863
-26.148613,-40.141598,-32.560184,-42.743088,-30.836632,-34.34136,-36.592472,-34.75582,-33.94393,-42.418278,-33.232067,-33.653717,-32.186962,-36.06059,-43.532745,-31.784834,-32.85488,-29.131535
-34.15471,-39.35771,-38.104477,-31.847687,-40.836784,-33.418613,-33.68129,-34.91742,-36.17522,-40.009197,-34.222652,-35.80382,-33.752186,-38.776863,-43.098026,-37.218918,-31.511654,-31.035156
-31.374258,-33.960434,-32.101547,-30.672407,-36.728516,-34.586697,-32.362682,-34.06419,-30.490103,-38.0019,-35.058983,-35.533733,-37.47917,-39.10101,-36.135445,-32.759373,-32.246506,-30.959661
-25.452818,-37.20265,-29.902483,-33.1944,-33.816055,-33.74221,-32.309746,-33.153122,-34.465466,-37.075962,-33.834354,-38.31579,-37.727272,-34.43697,-42.50255,-38.84847,-36.288742,-31.915554
-22.92166,-33.795906,-33.88496,-32.06498,-30.755356,-37.235367,-31.591282,-32.07026,-31.480558,-36.45796,-35.48458,-41.118057,-36.256744,-36.59502,-33.306625,-35.78595,-37.155075,-32.171616
-23.952154,-35.04846,-40.213528,-35.71241,-31.907682,-37.48066,-33.529186,-32.177338,-32.635212,-38.32776,-29.827557,-36.906982,-39.195152,-32.21765,-37.083275,-36.57698,-38.524952,-29.77312
-25.998772,-37.845543,-36.352856,-35.36192,-34.196766,-41.20154,-36.22521,-34.670376,-34.55152,-34.924286,-30.555866,-36.922104,-35.60088,-32.46214,-44.191498,-39.784912,-40.446095,-31.08213
-31.266132,-37.95169,-35.85646,-40.48336,-40.94097,-37.614357,-33.99371,-37.132584,-32.69951,-32.03954,-36.199223,-42.44788,-38.53181,-33.104824,-40.11956,-31.594526,-36.60941,-29.614601
-34.993225,-37.74373,-32.849075,-41.469353,-31.263882,-35.88667,-32.45691,-34.782513,-36.37599,-34.78982,-34.761135,-47.389523,-37.497826,-34.480373,-35.22706,-32.01345,-30.316978,-25.758783
-32.748978,-31.879116,-34.296177,-34.65333,-31.229828,-42.195026,-30.095503,-36.877754,-34.20589,-32.36744,-42.686005,-47.9098,-35.025238,-38.1423,-33.211952,-41.636765,-30.150831,-27.298649
-31.717487,-32.947548,-36.21122,-34.159084,-32.640953,-39.821873,-36.438435,-37.8945,-40.139015,-28.724905,-46.061485,-38.069683,-36.678226,-35.47667,-30.282753,-34.55413,-34.042286,-28.05859
-25.698149,-38.983932,-37.4827,-32.33037,-33.57146,-35.867027,-36.72372,-33.844307,-41.76329,-28.220509,-33.85859,-33.45956,-41.80592,-37.847218,-34.66337,-29.063713,-37.508118,-26.673494
-25.086218,-37.04245,-34.968575,-33.056835,-32.20333,-35.782185,-39.647545,-32.829395,-40.617966,-30.387463,-31.44152,-28.75842,-38.135647,-38.50785,-35.98577,-28.975588,-34.681767,-29.662731
-26.805008,-37.828243,-34.85437,-28.336569,-32.979176,-33.641888,-39.3633,-33.924625,-35.73393,-36.87351,-36.569008,-32.157925,-33.18786,-35.555473,-36.795647,-31.833046,-32.37998,-26.85914
-31.185993,-34.773083,-33.93516,-32.409462,-39.63772,-31.286842,-34.50899,-33.383064,-33.68762,-36.29716,-32.45672,-29.227493,-38.780556,-34.462547,-38.306686,-32.929073,-30.108116,-25.947096
-35.91377,-34.504257,-38.25799,-38.379623,-39.688675,-30.869415,-29.225163,-36.038227,-29.508055,-38.56116,-32.19254,-29.265736,-42.33465,-35.052204,-37.949547,-30.292065,-31.766487,-28.240654
-37.395267,-35.10407,-41.480946,-32.651886,-40.34817,-36.399193,-32.214626,-38.948112,-34.039104,-38.84284,-38.91117,-34.676075,-38.301655,-38.70616,-38.201878,-31.980694,-33.85119,-24.608315
-31.558126,-36.047993,-38.106586,-31.037218,-29.30048,-33.13532,-37.652115,-34.32228,-41.511555,-39.632008,-38.863693,-33.56887,-36.982685,-38.226772,-36.735283,-33.50596,-36.035683,-25.703272
-26.99491,-32.651943,-36.740986,-34.64065,-26.964544,-32.960106,-34.475555,-34.1679,-41.43122,-34.477833,-36.628216,-36.7074,-33.57974,-31.846796,-32.44664,-35.210613,-38.60008,-28.021143
-26.68291,-33.943344,-35.821133,-32.79496,-31.442863,-36.273823,-30.667269,-35.364857,-33.32515,-34.899246,-33.852074,-37.75713,-32.56422,-34.110714,-28.347393,-33.51172,-35.23866,-22.66803
-28.753761,-41.88592,-37.93283,-34.965355,-39.38043,-39.30446,-29.83626,-40.084732,-30.510418,-35.971394,-36.6692,-42.315132,-33.34029,-36.857704,-29.211224,-36.241066,-33.968807,-23.321684
-31.394684,-36.374096,-41.43922,-35.8618,-34.743027,-39.714184,-38.688625,-33.3827,-35.918125,-35.937366,-38.466534,-34.2047,-36.20257,-36.64713,-32.50886,-38.973526,-32.898483,-23.143518
-36.403282,-35.786568,-38.760437,-37.58779,-33.625626,-40.615303,-39.12387,-33.775566,-32.827484,-33.292797,-29.494549,-33.905506,-32.855106,-32.487606,-32.793507,-36.332188,-27.190655,-17.88196
-39.71032,-39.989197,-35.217606,-36.349697,-34.47089,-36.427505,-34.2426,-39.88435,-31.093628,-33.839676,-27.017328,-36.081783,-39.371723,-36.572,-40.995224,-33.93645,-31.375141,-20.972006
-31.991407,-45.733356,-33.340855,-33.88291,-29.138277,-30.54303,-33.60118,-35.21831,-30.512226,-31.96096,-29.91146,-37.464157,-34.669605,-37.269093,-44.86267,-32.45339,-37.74583,-13.35453
-29.72374,-32.4709,-33.92846,-31.919598,-32.23941,-31.934237,-33.57658,-34.40987,-32.91827,-28.628822,-34.80154,-37.98788,-33.886356,-32.780167,-37.261127,-34.532364,-39.500896,-6.2222652
-28.100845,-31.08122,-34.693584,-37.222553,-32.39518,-31.502758,-40.411324,-33.960304,-33.94926,-29.453772,-39.856853,-33.38677,-38.4714,-34.0188,-33.61981,-28.452726,-35.07622,-3.1833115
-29.033955,-47.162064,-29.50282,-38.934917,-25.280703,-32.655933,-34.338196,-33.784412,-42.916523,-34.445747,-37.092464,-32.834198,-40.69418,-33.51426,-34.712276,-32.89467,-33.01935,-3.5963554
-32.496307,-39.90217,-32.342026,-32.638897,-25.455086,-31.215868,-30.958694,-35.004387,-39.716846,-35.814568,-43.542698,-34.70131,-37.78905,-31.998951,-36.37237,-37.675568,-36.1975,-6.9554768
-35.874405,-38.16944,-28.419502,-33.31342,-31.683243,-34.27811,-31.883926,-35.020393,-36.88711,-32.236595,-33.14012,-41.92357,-35.425434,-35.294384,-40.01866,-36.29297,-38.5542,-15.813719
-41.54746,-34.06292,-27.791737,-37.444897,-36.836014,-33.75129,-32.531876,-36.62646,-32.454712,-37.002766,-32.92919,-43.270298,-35.413616,-33.825928,-49.109474,-34.330135,-30.053703,-19.016123
-30.612902,-35.423126,-33.528515,-32.466175,-34.055943,-37.060703,-34.225174,-35.711082,-29.091017,-38.70369,-33.860348,-40.384525,-33.26904,-32.222683,-40.375595,-34.402134,-28.359133,-17.390472
-28.395363,-36.37567,-35.420498,-34.936417,-35.47837,-46.66716,-34.873188,-36.410908,-37.376232,-39.344162,-33.796944,-36.195732,-33.03041,-33.015244,-39.286835,-31.680443,-33.94745,-26.199087
-30.178047,-37.394886,-32.562977,-32.969696,-35.756344,-40.858253,-30.441841,-41.24595,-35.850914,-34.667934,-34.91554,-34.218555,-35.330887,-38.318733,-31.390766,-32.403423,-32.425415,-22.352669
-30.362099,-45.15795,-36.972527,-39.42668,-31.748703,-33.620483,-27.214434,-42.914978,-32.124947,-33.783146,-34.54066,-33.376266,-34.795525,-38.73667,-30.82031,-35.990623,-31.422747,-22.311306
-31.192383,-34.137093,-35.942825,-40.31701,-32.128468,-32.638737,-29.547125,-41.528694,-33.23435,-30.109394,-34.06238,-34.33117,-35.089325,-39.5156,-31.538452,-40.075912,-31.106352,-29.588512
-34.905846,-36.699074,-32.233543,-38.578747,-36.603645,-39.368065,-34.220535,-31.542093,-43.481,-29.550838,-43.032013,-33.97117,-37.155804,-34.01786,-28.854563,-34.90244,-35.16025,-25.201357
-36.447914,-39.320084,-36.323875,-33.81553,-38.081482,-38.370552,-31.93517,-29.973272,-41.814262,-30.812157,-43.545273,-33.78589,-34.620342,-31.682758,-30.246296,-33.782936,-34.991188,-24.600288
-31.691526,-31.68025,-34.687298,-31.296734,-37.299656,-34.518673,-29.513876,-36.921944,-41.484722,-38.402637,-41.017178,-32.72647,-28.50354,-36.75982,-39.084026,-33.55521,-37.66099,-30.74455
-29.9531,-34.23122,-33.549454,-28.35254,-40.080627,-39.885815,-29.549112,-38.532845,-40.806747,-37.445065,-37.791412,-37.112053,-28.721176,-40.55221,-36.185783,-31.88916,-33.597305,-28.187487
-31.155502,-30.518238,-37.600357,-29.097198,-37.168278,-42.92028,-35.218315,-32.093487,-34.18342,-32.45215,-36.650364,-37.971924,-32.853268,-37.899487,-34.48951,-37.423737,-40.221848,-30.600086
-33.18452,-32.28493,-37.750755,-37.5389,-37.23838,-45.94223,-37.63661,-32.184303,-32.09991,-32.394363,-34.180454,-39.101322,-35.866936,-37.80977,-40.425365,-36.288593,-38.635223,-33.99928
-33.88221,-32.849182,-36.462315,-29.465044,-34.30996,-40.25939,-34.002,-38.748383,-31.73507,-38.462395,-34.198803,-38.051193,-33.92486,-35.51591,-40.83405,-34.079807,-37.4458,-28.542257
-39.85106,-33.183624,-41.77457,-27.204819,-36.88616,-32.205383,-38.650177,-38.65638,-32.28664,-46.35215,-29.34662,-34.851192,-30.200079,-42.06123,-38.353523,-34.471325,-38.4865,-29.268429
-41.150146,-32.349533,-33.97022,-30.23204,-41.30365,-33.612106,-40.23024,-39.654564,-35.931408,-38.305824,-30.555784,-27.695545,-29.845623,-36.058735,-33.116447,-39.621693,-31.98662,-34.319946
-36.303528,-35.496906,-38.076813,-33.413483,-35.94847,-39.615036,-36.09154,-31.185062,-35.996677,-37.624073,-29.59702,-30.062912,-32.00896,-32.38959,-31.69727,-40.913857,-36.235905,-28.716827
-30.942457,-35.274696,-37.475048,-31.682922,-31.598263,-33.83097,-34.71984,-30.516226,-33.077873,-34.808125,-35.590256,-30.49245,-35.094734,-34.058605,-34.433666,-33.66978,-44.200638,-29.274153
-31.385006,-32.277973,-33.88953,-34.97447,-36.40606,-27.533329,-29.464575,-39.551018,-29.028301,-37.31369,-38.52458,-37.46654,-36.726418,-30.281319,-41.159035,-32.25693,-41.421608,-32.325207
-34.03793,-35.46464,-36.809204,-32.689125,-32.781975,-28.115168,-30.679651,-37.473957,-34.480927,-32.038155,-36.111862,-32.145405,-38.723385,-28.50665,-40.468327,-31.885141,-35.578793,-27.138863
-36.622784,-29.66475,-35.29344,-34.731842,-30.758974,-34.421246,-42.43978,-33.45215,-31.630968,-32.723755,-32.048077,-31.419163,-38.203712,-32.421867,-34.739193,-38.421707,-31.660753,-32.501648
-39.10783,-31.641125,-30.54443,-32.117374,-31.094456,-30.148657,-37.243233,-43.311073,-32.5705,-30.702332,-30.00666,-37.148712,-38.726116,-36.591328,-37.7101,-35.28044,-37.47975,-35.69363
-37.41047,-35.76728,-33.106186,-35.403477,-36.958954,-31.501003,-37.61045,-34.376633,-38.446224,-26.380995,-32.994987,-40.21192,-41.42777,-36.816914,-32.800262,-37.118896,-39.025486,-32.54421
-40.60099,-37.99967,-31.991968,-36.161945,-41.462284,-34.37229,-37.12799,-35.8749,-32.752464,-30.72239,-39.8105,-41.032677,-35.20031,-35.582867,-37.34671,-46.36406,-35.18989,-36.96202
-33.648907,-38.60023,-39.226307,-33.442547,-35.00696,-35.742195,-35.604004,-39.274975,-29.493153,-32.19292,-35.190113,-33.794003,-33.87072,-36.82,-41.840454,-38.197586,-33.5798,-36.909492
-34.039936,-38.259735,-35.769287,-32.408295,-32.237415,-29.63354,-29.239542,-37.000904,-31.05277,-31.347622,-41.763752,-35.64567,-40.6167,-32.71902,-35.822346,-29.1687,-42.988045,-35.15081
-32.50823,-33.864426,-35.739365,-37.183605,-31.606682,-28.940056,-30.466911,-32.334774,-31.659801,-34.950993,-40.90069,-29.515764,-40.284508,-36.087536,-32.459427,-27.510021,-37.484924,-34.18853
-34.474823,-35.810017,-38.791286,-37.65061,-37.751545,-34.655453,-38.65752,-32.172737,-35.26862,-34.69671,-37.536068,-32.978508,-39.464443,-41.394318,-33.87466,-30.95914,-35.01616,-36.163097
-37.534573,-39.071217,-34.55786,-32.24507,-38.720203,-32.054916,-39.487873,-34.60721,-37.30499,-30.671164,-33.997864,-37.897633,-37.03839,-38.790985,-31.041447,-33.73554,-35.401867,-35.051018
-39.636684,-41.353367,-31.410532,-28.669739,-38.635193,-34.915512,-35.333668,-30.947802,-35.34426,-31.829357,-39.16228,-31.949472,-29.573542,-39.074642,-38.44238,-34.426556,-37.786983,-35.699078
-34.290215,-42.143932,-39.27271,-30.84447,-30.979069,-36.939617,-31.092808,-29.977713,-34.656357,-35.28781,-42.336666,-36.028427,-28.900314,-36.080013,-36.95621,-35.632977,-36.31682,-35.883522
-35.920597,-37.308273,-46.432213,-34.15094,-32.392998,-36.307934,-31.20551,-33.96454,-35.225346,-32.980854,-38.126835,-36.981262,-32.527218,-32.28786,-34.376575,-39.51005,-35.774307,-34.03068
-31.962074,-28.463198,-34.442368,-34.68065,-35.9597,-34.47828,-37.801888,-34.867733,-39.23861,-34.247574,-34.408638,-36.04182,-35.40525,-35.757942,-31.709602,-43.95127,-37.52712,-33.002377
-32.69819,-32.50785,-35.37305,-37.27652,-34.470238,-37.027287,-39.222992,-33.42797,-36.08509,-32.544846,-37.00474,-30.927612,-38.339947,-31.992634,-30.730953,-38.279903,-35.62634,-31.60505
-38.831184,-38.02551,-33.447884,-35.28297,-35.909626,-36.505962,-34.184204,-36.05475,-31.717167,-31.599333,-34.247463,-31.701836,-33.706448,-34.353455,-30.137318,-33.85208,-34.97863,-35.26346
-42.433098,-30.924006,-34.84307,-39.731075,-32.38968,-34.444122,-33.64772,-40.975403,-35.096954,-31.09432,-33.887188,-33.657658,-34.02509,-33.67513,-34.24735,-41.079456,-30.029808,-39.15046
-39.106037,-31.333824,-34.279274,-37.044743,-29.533775,-36.814194,-38.36201,-41.51102,-32.54357,-30.625294,-35.29869,-30.425316,-28.116121,-36.945656,-32.123627,-31.942564,-34.279903,-32.981705
-32.81965,-36.636288,-32.622974,-34.47031,-34.886112,-31.789843,-46.09761,-34.51801,-31.316883,-34.889137,-36.13551,-30.1371,-29.504778,-46.236416,-34.603424,-30.516186,-42.569218,-34.813084
-34.69504,-31.908493,-32.415897,-32.893734,-30.93043,-28.432205,-40.248238,-28.423025,-33.924923,-35.173588,-37.474674,-34.29179,-29.93294,-39.379436,-38.22928,-36.336548,-38.371044,-32.80385
-34.720684,-32.118477,-37.34389,-36.024094,-32.24135,-33.108234,-34.470924,-26.258524,-35.515324,-38.940495,-35.864437,-41.11661,-36.481293,-36.850285,-33.89826,-42.865513,-35.945965,-34.108086
-38.014183,-34.24348,-35.682533,-36.557983,-32.503853,-32.267002,-36.663467,-31.613283,-34.88408,-37.078255,-34.616287,-39.545166,-33.312294,-39.655586,-35.257015,-42.348034,-36.04324,-38.91049
-38.318302,-37.22336,-33.87688,-34.67874,-36.257046,-29.364046,-40.567345,-31.261261,-37.7591,-32.2167,-36.931232,-36.256096,-30.650013,-36.12211,-32.057175,-42.137245,-35.60863,-36.14953
-35.669834,-33.86742,-30.541117,-31.14154,-42.22483,-35.179222,-37.94436,-30.355673,-37.432632,-33.752045,-36.06591,-42.322037,-31.228136,-34.021523,-37.092796,-37.83621,-37.44008,-33.112076
-37.770462,-34.838326,-30.04691,-30.194763,-37.27451,-35.643234,-35.97411,-31.736444,-33.631107,-33.163105,-34.46061,-39.12157,-32.448135,-32.338818,-39.68595,-35.94343,-37.519157,-33.072742
-32.827496,-33.818264,-38.394073,-28.824816,-32.47508,-29.207325,-29.08507,-32.88065,-32.60326,-27.276188,-36.687134,-34.02151,-36.91515,-34.996574,-41.46373,-39.87998,-34.939766,-36.661453
-36.21854,-36.270824,-30.992218,-30.567183,-33.429413,-29.078138,-29.935726,-33.377613,-28.133972,-29.950636,-30.714857,-33.967728,-38.50191,-32.513107,-37.136997,-34.241184,-30.71727,-35.326256
-41.706192,-34.724876,-28.96074,-31.918495,-35.70591,-30.931015,-36.10905,-37.061523,-27.958147,-29.158527,-30.90295,-32.807457,-36.35513,-35.091656,-35.1802,-34.217854,-32.83445,-35.22663
-39.35592,-33.156868,-36.703457,-35.420624,-37.70621,-34.318047,-33.91604,-38.073574,-31.061224,-29.987885,-30.504911,-31.34972,-32.073586,-34.945194,-35.109055,-35.72551,-33.522324,-34.48356
-36.039196,-33.109493,-31.41849,-39.641216,-29.747168,-30.853497,-31.288427,-33.114357,-33.738937,-34.785698,-33.78912,-30.632675,-33.4532,-30.619457,-32.467045,-32.157906,-36.34556,-33.188633
-40.35452,-31.890991,-31.56066,-37.35625,-27.47248,-34.097694,-35.210228,-32.874256,-35.19177,-38.958717,-31.381844,-35.00699,-31.778502,-30.007906,-35.13167,-39.093784,-34.116413,-32.52446
-34.39222,-34.707447,-34.15114,-35.209133,-29.65565,-41.639145,-35.89277,-29.684044,-31.524069,-36.912243,-33.070503,-32.581078,-34.879776,-33.547817,-42.722652,-34.734898,-34.302444,-35.450623
-34.537834,-33.997486,-32.518295,-35.19997,-30.995228,-32.315723,-35.624832,-34.757385,-31.621883,-33.94389,-31.781754,-35.740177,-33.93493,-36.612507,-38.4337,-30.573217,-30.716642,-36.482605
-43.75399,-37.155865,-27.48204,-31.977541,-34.720055,-32.412037,-33.714222,-40.362953,-33.87796,-35.374428,-35.26477,-33.268906,-37.149345,-35.19532,-31.499157,-34.045986,-34.90859,-41.546947
-39.452026,-33.336285,-30.295935,-30.32159,-28.439491,-30.900211,-29.76984,-34.349167,-33.7164,-34.98497,-33.24905,-34.503574,-37.24634,-40.05528,-30.981022,-30.051031,-31.177166,-40.809868
-35.20173,-33.45615,-31.77257,-32.177322,-30.464256,-26.380413,-28.424662,-32.321823,-30.131107,-34.92377,-33.533524,-30.864029,-34.276306,-33.28534,-32.762276,-32.4446,-28.837975,-39.412956
-38.56205,-35.586166,-32.4598,-34.32638,-33.05968,-31.523571,-28.937435,-34.43688,-28.861494,-36.297432,-35.21957,-33.24381,-36.2781,-33.003063,-34.15655,-33.90923,-33.662025,-40.302795
-37.511715,-38.235268,-35.20729,-32.101246,-28.272278,-26.167747,-29.027866,-34.99112,-30.540699,-34.89248,-37.13658,-35.32995,-40.29357,-38.32389,-33.2892,-34.584003,-38.809814,-36.98455
-42.768246,-29.731554,-29.380049,-35.033615,-30.118542,-26.798336,-37.69204,-30.834799,-33.646893,-34.463936,-38.082817,-35.52308,-33.16213,-36.97492,-28.791018,-31.027977,-33.696438,-35.70127
-38.543476,-31.64947,-27.822186,-31.767466,-32.509674,-30.602583,-32.320473,-31.571648,-38.54329,-40.55419,-39.317173,-31.023748,-31.059265,-34.461037,-32.43048,-39.50547,-30.775082,-39.968052
-34.348164,-31.86231,-29.020592,-36.50664,-29.685265,-32.635483,-30.06715,-38.924706,-36.730408,-38.48262,-35.38351,-29.797863,-30.13266,-30.672146,-32.675648,-35.172115,-34.549904,-39.099922
-38.557842,-34.07685,-37.16857,-37.70348,-37.831142,-32.679344,-30.945034,-39.271408,-35.310165,-33.846867,-31.739958,-31.918852,-33.554855,-34.935333,-35.377037,-37.297714,-34.793896,-39.750328
-35.985615,-36.33549,-35.39289,-30.355238,-38.484043,-30.53974,-27.548882,-30.411713,-35.304684,-31.83958,-28.475697,-34.7224,-33.88169,-32.750317,-36.295315,-32.6706,-37.301395,-39.249317
-37.291466,-33.97969,-36.459232,-32.72584,-36.425373,-30.773724,-32.59132,-35.037872,-35.124348,-31.562145,-32.163574,-37.28988,-33.43924,-29.31479,-33.718815,-33.26543,-38.805866,-36.311974
-36.1746,-33.31936,-31.441414,-40.367264,-28.04176,-32.661217,-31.652996,-32.539852,-33.373596,-33.055943,-33.186726,-35.937683,-34.307697,-34.327015,-33.219486,-40.902256,-37.735992,-34.82482
-33.266434,-35.070923,-30.655975,-34.522186,-30.000126,-28.407354,-28.788006,-32.942833,-30.690758,-32.136612,-33.04723,-33.37115,-35.99104,-34.30974,-38.92577,-34.093433,-32.005936,-36.1609
-39.681915,-33.96144,-30.633326,-33.024345,-28.801498,-25.240705,-31.816727,-30.455376,-33.627094,-34.903755,-37.715073,-36.145187,-35.896088,-34.973537,-29.902828,-30.755146,-36.36769,-35.9748
-44.925255,-34.424004,-30.665686,-31.60217,-36.574654,-30.283714,-32.328827,-31.825668,-31.787016,-36.322517,-36.891144,-32.414692,-37.1109,-34.679527,-28.452124,-35.61138,-32.967556,-37.155163
-36.83011,-36.165607,-32.14457,-30.249474,-39.12976,-38.048244,-31.968819,-28.48268,-31.884903,-33.56876,-34.644257,-34.08156,-41.8974,-37.34959,-35.838234,-32.575882,-32.805878,-38.99955
-34.028557,-34.71524,-36.19739,-37.479332,-36.916348,-40.77404,-31.032776,-30.199423,-34.745102,-33.030926,-30.133146,-36.856304,-34.359474,-40.195435,-38.005108,-34.592987,-35.2908,-35.934708
-39.822685,-34.751183,-34.081333,-37.622368,-39.78908,-38.093582,-30.31723,-31.447788,-31.419962,-34.56465,-34.4829,-38.003147,-33.021202,-45.09832,-36.40321,-34.196827,-31.660473,-37.37001
-37.135834,-38.156574,-36.499245,-34.15962,-39.8902,-32.544792,-32.80598,-35.6083,-30.379864,-38.25419,-36.729694,-31.842098,-37.848274,-37.15507,-40.03072,-37.426804,-34.479744,-42.160065
-39.689037,-30.798786,-36.59757,-35.26739,-41.41072,-27.198933,-30.574615,-39.479343,-26.438211,-34.986214,-34.348316,-30.68616,-32.617435,-38.303368,-34.2178,-33.631,-37.119286,-34.051838
-36.674618,-34.339207,-34.220406,-29.026205,-36.89063,-30.278017,-29.351044,-35.590744,-30.72971,-32.53201,-35.17317,-32.343018,-31.327003,-34.289894,-40.23395,-36.32999,-37.16295,-33.635994
-43.157303,-39.063194,-36.77816,-30.46864,-30.40762,-28.86647,-33.107292,-34.481956,-32.735416,-31.377213,-35.425312,-36.007317,-35.044666,-33.938812,-34.98165,-33.91783,-32.89299,-34.657738
