-16.515205,-10.442778,-11.339688,-18.761461,-10.228881,-18.30059,-4.152611,-12.228662,-8.994616,-11.907291,-10.201494,-7.404785,-11.328953,-15.015725,-12.795155,-18.559849
-17.906961,-10.1797085,-9.448549,-19.555643,-12.388947,-14.724651,-13.906921,-9.684943,-12.869909,-16.113598,-8.4543705,-9.433128,-14.890891,-11.294717,-18.808075,-12.048857
-18.684135,-10.604254,-14.153162,-18.998343,-13.7517395,-10.86455,-19.185085,-12.436456,-12.678059,-21.441664,-14.4741125,-8.536211,-13.478903,-18.091076,-18.483597,-8.641824
-14.441016,-10.858527,-13.555055,-15.872552,-9.808014,-12.083456,-20.55166,-13.106071,-11.78092,-19.813332,-14.818263,-14.373014,-13.507801,-12.643648,-16.656815,-13.361674
-14.160725,-10.183971,-12.535711,-10.9008875,-10.807529,-9.423258,-14.46614,-14.566097,-13.097075,-16.428152,-14.829713,-10.978271,-20.680922,-16.734798,-17.806551,-17.895912
-13.474894,-13.673723,-12.91554,-12.581921,-15.235363,-11.973166,-15.273554,-13.559481,-22.843225,-11.565982,-13.835745,-11.644722,-16.39007,-20.541424,-16.125921,-13.442621
-17.681965,-18.322603,-12.316953,-16.359112,-15.005078,-16.422844,-19.089424,-11.614267,-14.111832,-16.555689,-10.986152,-11.386782,-17.220863,-20.062199,-17.785032,-10.410658
-14.192319,-12.243465,-16.422806,-16.753017,-16.429796,-18.4893,-13.481682,-7.6450205,-10.688897,-18.116646,-16.704948,-8.506431,-15.694083,-19.897907,-19.724566,-12.994158
-16.238495,-14.786513,-19.375874,-17.27898,-10.885097,-14.695114,-13.025774,-13.691612,-15.218052,-12.998808,-8.050978,-4.2548676,-13.856353,-13.360921,-19.01511,-8.182228
-18.68122,-17.994907,-13.515329,-15.501128,-10.467661,-14.237131,-16.88572,-13.191056,-21.763844,-7.4973497,-4.1206245,-8.546039,-12.087121,-16.757427,-15.63403,-7.9710236
-15.588785,-15.432335,-6.7508106,-14.848212,-15.881033,-14.699574,-18.00751,-11.869774,-15.47543,-5.7375317,0.0,-20.28131,-6.3786488,-14.065562,-12.099303,-9.721919
-16.176992,-19.48623,-10.1197195,-17.915058,-11.89683,-15.047672,-18.208618,-18.134335,-14.155871,-9.343442,-3.6077518,-20.068295,-8.68299,-13.991676,-13.380487,-11.148128
-17.713455,-13.807107,-18.366405,-19.882074,-15.348459,-16.084229,-8.766665,-13.501923,-14.356619,-13.759017,-8.5649605,-20.35547,-18.097702,-15.4839325,-19.301754,-10.931532
-18.455746,-9.134672,-17.971231,-17.103153,-19.984844,-16.012285,-11.221646,-13.3543215,-14.776501,-17.674809,-12.539721,-16.863132,-15.944469,-27.187908,-17.258839,-13.031692
-16.411564,-11.84945,-13.205673,-8.397543,-16.34445,-12.158577,-16.503304,-10.775013,-16.149164,-14.232472,-12.823955,-11.0238495,-14.932926,-23.898453,-12.972017,-14.990906
-17.719076,-8.818743,-11.122139,-5.0269775,-16.407034,-14.901818,-14.287492,-14.292482,-11.399391,-10.534177,-9.773453,-9.792384,-11.533719,-19.76123,-15.960791,-12.435321
-15.290091,-12.052422,-11.995229,-7.524728,-12.658838,-9.994048,-12.166771,-14.522379,-13.068499,-10.663918,-8.700495,-8.746962,-14.308815,-22.510818,-18.099741,-12.633923
-19.170444,-22.573322,-18.259142,-15.635624,-13.478706,-14.798423,-18.641214,-16.908495,-20.882805,-12.452802,-11.489513,-16.080141,-16.531902,-18.935345,-16.288841,-17.509727
-26.175598,-26.028069,-21.598904,-15.253626,-10.7069,-18.577904,-20.867104,-9.954826,-18.475262,-9.879288,-12.963423,-19.298473,-19.989481,-20.287262,-14.146253,-20.085136
-18.012987,-12.034561,-22.52602,-15.837531,-15.539274,-19.184723,-10.455403,-9.032078,-11.508888,-7.9395905,-12.447584,-8.582918,-19.530355,-23.29072,-14.129938,-16.005596
-17.478554,-10.195585,-20.070696,-14.505049,-13.934384,-15.019802,-10.3727,-16.276617,-12.929718,-5.8602314,-8.658284,-4.753233,-14.693808,-20.465288,-15.296204,-17.279007
-13.668813,-10.182186,-18.685833,-12.190171,-7.4805355,-13.545199,-15.208512,-17.376257,-14.64825,-10.777182,-5.235794,-3.9727345,-9.412863,-17.21315,-15.163761,-14.111321
-13.75276,-19.252531,-12.773777,-11.752959,-6.427513,-14.610025,-11.530691,-17.540674,-14.356705,-11.23687,-7.204855,-4.1613407,-11.037115,-13.4157295,-17.029316,-13.214962
-14.925495,-12.107078,-9.91156,-10.586547,-7.9253206,-13.019557,-15.833326,-13.559357,-11.044555,-12.055454,-12.075377,-8.968758,-18.93141,-14.9246645,-10.841628,-11.564146
-17.67362,-13.955718,-16.650787,-6.451273,-12.851202,-12.5406475,-16.981544,-12.911235,-12.988328,-11.396323,-15.650883,-12.5765915,-17.29775,-14.48412,-13.392313,-11.686806
-13.301489,-10.290749,-7.470186,-6.567137,-8.249733,-12.296198,-9.051871,-11.728336,-14.649585,-9.251867,-13.727934,-12.786873,-10.718769,-11.13475,-14.444665,-12.9608555
-14.207091,-9.314767,-11.00531,-16.026787,-9.520634,-12.314244,-9.553551,-14.769047,-13.66901,-10.5669,-15.397908,-12.773728,-5.8974,-11.645685,-22.06859,-15.100404
-17.600918,-11.972727,-20.25351,-18.307829,-8.040448,-7.3410683,-11.911429,-16.96465,-16.5607,-9.55505,-13.245524,-12.55406,-11.322909,-14.142328,-15.714582,-15.991869
-14.181203,-16.323206,-12.967924,-10.593381,-7.103758,-7.253868,-5.529686,-8.4700575,-9.7939005,-11.424731,-16.039114,-10.271253,-9.423086,-13.725182,-16.317223,-15.320599
-15.670746,-16.398119,-13.824984,-10.049082,-7.501582,-12.365934,-8.45468,-8.054891,-8.661411,-14.498451,-18.8559,-7.114132,-3.5503502,-12.39473,-18.194088,-16.91576
-20.38517,-8.781738,-17.738407,-12.542182,-11.114841,-22.108011,-12.03198,-9.040818,-8.3345785,-16.874615,-11.639921,-7.9978933,-5.492054,-13.275118,-16.808632,-18.744513
-15.619869,-10.713439,-16.8549,-12.911327,-16.778654,-18.964802,-10.462015,-15.076704,-12.500609,-18.073063,-10.399448,-19.949932,-11.418118,-16.417786,-26.947422,-15.903854
-11.309623,-11.4164505,-16.351528,-13.318706,-15.408601,-16.923283,-11.272248,-10.999218,-15.527945,-15.901341,-13.123383,-15.976552,-11.515084,-10.032025,-17.940886,-15.243888
-10.8425665,-8.748969,-12.594718,-16.915485,-17.973198,-15.692793,-13.093381,-9.840423,-9.086266,-9.055944,-15.1557455,-8.481698,-20.430952,-18.067295,-17.62198,-11.661563
-9.794921,-10.275295,-13.797126,-18.22391,-15.864931,-11.117019,-14.919224,-8.653013,-8.539545,-5.053171,-13.51198,-5.505121,-13.367515,-15.249489,-17.838305,-12.817716
-13.409569,-12.483528,-14.096102,-19.389183,-14.108772,-13.348312,-15.203806,-11.40705,-16.78576,-10.032509,-10.657076,-9.366909,-11.113235,-9.876993,-22.215897,-15.822458
-16.834587,-13.987719,-16.83319,-12.923356,-12.18401,-9.489767,-14.11671,-8.336517,-12.285825,-12.710201,-12.271362,-8.872515,-8.644942,-10.892754,-24.707947,-18.93332
-16.342756,-9.4625845,-17.847582,-9.733446,-11.789761,-10.409887,-9.118085,-13.042431,-15.688765,-12.053368,-11.503515,-8.277627,-11.105014,-14.324537,-16.30114,-17.419195
-20.807093,-11.316721,-17.143375,-14.974207,-9.0776205,-12.787645,-10.686035,-9.627335,-17.223495,-9.697796,-11.8577175,-10.817097,-12.091196,-8.235024,-14.831312,-16.450174
-19.608404,-9.564133,-18.219168,-18.523806,-10.120063,-15.599448,-12.913057,-11.946302,-12.821728,-12.138262,-10.484928,-13.354755,-8.780813,-7.7378006,-19.098679,-17.198727
-15.920592,-10.802541,-13.457293,-11.153162,-15.065244,-10.445139,-15.176955,-18.79381,-7.885706,-9.740488,-17.400522,-12.5175,-10.931706,-11.517228,-16.690197,-12.622278
-13.933248,-10.768341,-11.326389,-8.392006,-17.21999,-10.117544,-12.545755,-8.466182,-7.2121983,-8.659887,-17.062735,-12.795624,-11.274591,-11.609897,-16.101742,-10.907203
-14.716706,-17.420595,-15.093421,-13.098919,-12.505632,-11.958476,-12.755392,-8.384295,-6.226595,-16.078426,-10.183878,-9.524268,-6.2570553,-16.016466,-16.391487,-13.07149
-18.571346,-15.613733,-23.822807,-9.34161,-10.463596,-13.318855,-12.872344,-16.068192,-14.027264,-12.936372,-10.509832,-9.355263,-5.3401165,-13.598,-19.389822,-8.457885
-17.636898,-10.859493,-19.56366,-9.974619,-15.473597,-13.729981,-17.8265,-23.491798,-12.2110195,-9.729252,-9.134413,-20.72874,-11.401439,-13.797507,-15.607174,-13.463604
-10.244685,-10.184933,-18.139315,-9.610318,-15.099665,-11.379909,-21.201515,-10.988623,-12.38129,-6.8301067,-8.10437,-25.364567,-11.393704,-12.547094,-15.309876,-16.495506
-9.120644,-9.085842,-19.206,-14.190231,-10.977191,-13.657448,-14.367864,-8.476687,-15.237637,-5.5606976,-15.331849,-15.379437,-10.507725,-16.80558,-18.219038,-17.082287
-12.840642,-8.005281,-15.2879925,-21.72792,-13.533255,-12.558488,-11.721763,-13.098207,-13.175635,-5.894842,-14.014889,-8.846835,-10.12663,-14.366241,-15.217464,-21.51404
-8.894911,-12.665417,-10.679679,-15.559716,-13.540636,-17.832783,-10.803442,-7.885788,-16.529999,-15.106947,-8.547693,-10.351568,-12.396436,-10.338877,-9.990821,-14.583395
-9.686237,-11.101124,-7.0199814,-8.156924,-9.624252,-13.373625,-18.256996,-7.2473507,-18.45758,-15.924103,-9.844309,-18.767134,-11.59748,-9.290004,-15.046932,-11.015448
-11.5545635,-12.02229,-8.812038,-11.3070755,-12.049566,-13.112054,-15.698334,-12.693454,-12.435368,-12.084838,-12.882887,-17.89076,-14.93555,-10.507241,-13.587903,-11.33073
-12.036406,-12.59692,-16.621595,-13.949722,-14.410487,-12.184688,-12.745918,-16.96784,-9.783567,-10.263597,-11.575898,-14.25565,-15.823013,-7.8687143,-14.157146,-12.136137
-13.803097,-9.924757,-19.348148,-9.34657,-10.296091,-21.220518,-10.600056,-11.714984,-13.031853,-16.914366,-11.562346,-10.494303,-11.209956,-10.409223,-10.602384,-10.476721
-16.546118,-14.511804,-17.122684,-14.072309,-13.098439,-13.26609,-13.799802,-14.48834,-20.635904,-13.353896,-10.644351,-10.7802925,-12.175721,-11.127807,-13.673444,-12.191392
-10.293058,-13.027802,-17.557192,-11.39065,-11.260519,-11.100998,-10.942347,-21.14568,-17.604073,-11.220369,-5.8626747,-4.455349,-16.020355,-8.023155,-8.453272,-12.370354
-9.085855,-13.3647175,-20.521805,-13.375938,-13.421063,-15.504765,-11.513414,-18.593847,-12.572912,-12.982473,-8.199186,-1.1186619,-8.126865,-4.5423317,-0.9269028,-14.194818
-14.897617,-12.183924,-19.39766,-11.624784,-15.688204,-15.799368,-18.260925,-19.030466,-11.028198,-17.200367,-12.37937,-11.889465,-11.260437,-10.97876,-0.27172852,-18.043282
-12.1574,-10.537823,-14.471531,-19.019838,-15.920061,-13.780735,-17.844564,-18.36672,-16.813213,-17.646286,-11.693722,-14.831615,-17.55323,-10.148216,-6.255186,-12.25334
-14.957584,-14.138559,-11.589483,-15.496255,-15.155211,-16.021666,-12.536625,-17.235624,-13.576858,-12.824506,-17.64819,-12.759058,-12.8229475,-11.509628,-2.4902992,-10.997837
-23.42422,-11.936793,-10.869025,-13.620422,-16.253235,-11.560791,-12.092329,-14.139088,-15.533773,-13.586516,-17.67915,-13.921047,-11.100628,-14.608852,-1.1436939,-12.148865
-25.048923,-13.109717,-16.29913,-19.956333,-13.763605,-14.464683,-13.316674,-11.5463505,-17.7783,-14.407433,-17.88425,-12.282814,-12.412127,-9.797911,-8.543852,-9.917355
-22.966167,-17.114756,-10.652209,-14.06798,-13.140441,-14.619736,-16.360332,-11.486132,-16.576069,-11.249189,-15.004261,-14.901862,-12.254616,-13.237438,-11.859002,-9.008969
-18.082298,-15.082698,-12.276816,-8.874644,-13.6914215,-15.579297,-15.244418,-14.294178,-16.345097,-14.194094,-9.07305,-17.206264,-16.93015,-21.412743,-12.674883,-14.02176
-12.101344,-14.078694,-10.876299,-12.246689,-12.147788,-14.281226,-15.962619,-17.848557,-16.096535,-15.468689,-12.197884,-18.284138,-17.286394,-19.198746,-17.561731,-16.471405
-11.943558,-7.903041,-8.76485,-17.509089,-14.399347,-12.048643,-11.984982,-15.933571,-14.220627,-11.54685,-12.770298,-13.365587,-12.56299,-14.478037,-16.035816,-14.800661
-11.89638,-8.1112585,-14.406472,-12.48323,-15.589895,-17.87059,-15.421589,-14.526759,-12.577914,-12.910701,-12.720963,-10.041695,-7.4434433,-15.76408,-15.420813,-9.110294
-11.882196,-12.554512,-14.685457,-10.502624,-12.26276,-12.31719,-13.394761,-17.772007,-15.842714,-14.742302,-9.161814,-11.626936,-2.986269,-16.779346,-13.293343,-10.779869
-14.607254,-12.956191,-13.772581,-10.415026,-13.580325,-10.021677,-14.246002,-13.884445,-11.070507,-17.008434,-8.694998,-10.73534,-6.071844,-18.782831,-14.229791,-9.72836
-12.04742,-9.717062,-14.099321,-11.818208,-16.768778,-11.060173,-16.755707,-15.1257715,-10.669337,-12.891094,-10.972754,-15.598181,-8.4349,-16.306042,-13.484072,-12.041983
-9.896919,-13.52901,-15.655154,-13.218008,-14.488922,-12.2262535,-16.389086,-19.186293,-12.687446,-15.928703,-14.479995,-17.37955,-11.588749,-13.605067,-13.794519,-13.785723
-10.5280485,-16.111488,-19.96124,-16.154686,-11.232698,-15.582811,-16.042004,-14.17638,-10.882153,-13.958399,-10.824514,-14.780166,-12.175599,-17.743763,-15.751537,-10.80711
-11.362423,-12.758216,-23.043322,-14.964275,-14.100582,-18.570726,-13.270122,-15.01499,-14.913685,-12.319866,-14.57959,-17.232079,-8.842762,-11.271363,-17.410412,-9.022703
-12.843394,-9.985315,-12.260489,-18.05567,-16.233326,-13.174734,-11.533836,-19.051737,-14.229025,-14.294098,-12.811185,-16.852135,-12.173449,-8.550386,-17.310623,-9.907391
-18.458557,-12.534193,-14.123199,-15.318677,-13.973183,-16.196886,-18.90256,-13.918598,-14.939731,-14.252862,-13.970386,-17.149027,-11.821859,-12.862359,-15.85187,-12.648893
-25.097273,-8.422555,-16.0901,-12.350054,-14.756916,-19.358126,-9.842148,-14.759996,-18.782398,-16.67144,-13.244766,-13.068609,-18.874016,-9.313694,-12.871334,-9.250523
-13.512406,-11.307632,-14.67115,-9.039779,-14.171725,-12.979575,-8.102714,-10.701271,-17.822598,-12.797609,-12.313947,-16.427269,-14.494905,-7.52954,-11.433072,-14.509746
-13.032547,-10.433946,-15.58411,-19.128117,-12.602863,-16.971643,-11.525026,-13.000227,-14.006874,-18.478008,-15.291042,-14.312573,-17.736225,-10.600711,-13.771151,-20.082321
-17.101435,-15.193008,-11.207934,-14.00073,-18.291378,-14.8320875,-9.844046,-10.605903,-15.543056,-17.137054,-21.535252,-15.631485,-16.482262,-12.158633,-17.054197,-15.225306
-14.284241,-20.923645,-15.023984,-11.843824,-16.144947,-14.776722,-11.94768,-14.561766,-16.157427,-12.0524645,-12.7518215,-9.363371,-11.97803,-4.908066,-14.768729,-14.24586
-16.208378,-18.848747,-17.123415,-13.11551,-16.487492,-18.814621,-9.784354,-16.741045,-16.045101,-10.283543,-16.633362,-10.16672,-12.38311,-1.319479,-11.592957,-14.393391
-20.481577,-14.214761,-15.982088,-17.623695,-12.588468,-13.180962,-12.8250885,-14.681327,-18.012363,-11.814461,-6.639984,-8.781849,-13.635738,-10.805042,-10.809051,-13.703938
-20.705784,-15.964836,-17.403488,-16.159046,-11.6747675,-18.630638,-9.69452,-12.575354,-13.652762,-12.249716,-8.525499,-6.989277,-13.989766,-12.794815,-8.836707,-14.714526
-14.70296,-11.941685,-15.449458,-16.654057,-14.327761,-23.078417,-10.3713045,-18.45969,-9.469672,-13.763665,-7.2214775,-11.832658,-13.852613,-11.078687,-13.467476,-9.115104
-12.275656,-9.607591,-13.408739,-15.604471,-16.70837,-11.740293,-14.443212,-18.268822,-10.225767,-13.014896,-6.9615955,-6.819515,-22.963305,-7.1366367,-17.483797,-9.669
-14.098957,-9.812537,-15.952854,-12.43574,-26.20783,-11.289864,-8.621777,-16.52478,-10.343084,-10.968672,-14.292954,-10.2073345,-13.616108,-12.276298,-18.456598,-4.8845215
-16.869564,-10.672453,-14.74644,-14.105262,-17.398697,-10.529268,-11.492434,-13.724218,-9.661137,-9.713029,-19.156925,-11.508473,-10.832296,-13.04878,-14.329453,-11.978961
-18.103626,-12.203551,-13.456491,-14.314612,-12.402486,-13.503352,-12.249292,-8.340131,-10.708595,-12.470856,-15.64414,-13.295996,-6.302332,-7.5462446,-17.89869,-12.478907
-12.344826,-12.519028,-18.146446,-10.0242195,-15.445432,-15.023096,-14.797865,-8.353836,-12.757816,-13.216648,-10.218323,-12.344908,-7.875368,-7.2401943,-23.529472,-15.358105
-13.099193,-15.588469,-13.647649,-9.913768,-13.620293,-11.798126,-10.840802,-10.740419,-9.252701,-14.127987,-11.977526,-9.762989,-8.308803,-12.029926,-16.173416,-18.214024
-17.996368,-13.451225,-16.819065,-11.039586,-11.875005,-14.901004,-12.567131,-11.366831,-12.528305,-13.723413,-12.829042,-15.553221,-10.65571,-7.658759,-13.848439,-19.30252
-20.832336,-16.931488,-11.420375,-12.082305,-16.475264,-15.472172,-18.2045,-15.343157,-11.253101,-10.683875,-14.293984,-13.486165,-11.06812,-11.782127,-11.5021515,-17.644272
-14.226748,-12.6356125,-14.14674,-13.366355,-10.2649975,-10.673038,-13.154055,-13.106163,-14.652207,-12.92668,-16.255783,-12.91543,-8.533426,-6.769556,-11.400141,-12.030525
-11.725304,-12.272211,-15.863858,-7.961179,-8.2282295,-8.454573,-8.939694,-11.256315,-14.27636,-13.006796,-14.28306,-9.010059,-7.7175245,-12.751422,-15.437543,-10.562917
-19.899548,-13.516969,-16.462704,-9.615068,-11.755346,-14.079492,-6.3557053,-13.153955,-14.896357,-14.480718,-12.710386,-16.757313,-13.638917,-13.004632,-13.907673,-12.530173
-21.956459,-14.464747,-20.62549,-14.719561,-16.759933,-19.011856,-11.461707,-10.2254095,-11.120689,-13.619641,-13.623637,-17.048037,-11.954719,-11.156038,-12.815323,-11.709877
-21.033546,-17.423512,-19.824348,-14.271511,-13.636791,-12.929215,-15.002619,-11.94784,-8.891613,-13.830863,-15.539414,-8.719431,-11.281704,-12.77852,-16.924496,-11.89507
-15.166482,-14.061745,-13.217037,-8.882877,-11.419233,-13.51845,-18.445969,-12.5682745,-12.3114395,-8.862566,-14.7915325,-7.576028,-11.229705,-10.480318,-26.269012,-11.270991
-14.523622,-12.212978,-13.653082,-13.62399,-10.525984,-8.50074,-10.8561535,-10.893055,-12.4130745,-10.531761,-18.188454,-12.537765,-7.777747,-7.4509563,-14.18052,-17.683441
-15.741492,-9.597837,-19.966946,-7.9783,-5.7623634,-10.716828,-10.241281,-11.024773,-5.6908035,-11.842938,-13.296317,-10.028254,-6.5535316,-12.403305,-13.037229,-14.575882
-9.85988,-11.052279,-20.281347,-10.373182,-10.039631,-11.154853,-12.985247,-13.318888,-11.704465,-14.87951,-18.18966,-11.7450905,-10.806286,-11.804619,-13.848707,-14.710439
-11.813847,-9.185326,-12.755352,-14.135603,-10.073281,-11.920227,-16.769802,-14.745131,-12.785302,-11.512423,-14.738657,-11.046075,-9.994244,-13.449696,-13.986408,-14.137582
-22.017796,-9.80483,-15.732752,-12.232122,-15.513493,-16.997162,-15.638258,-13.21721,-12.834778,-13.180772,-12.76205,-11.297784,-13.219041,-11.600331,-14.760892,-8.884512
-16.191544,-10.250221,-17.44747,-10.419464,-15.977288,-10.894199,-15.212648,-14.8913555,-18.866259,-15.248598,-10.204571,-16.172152,-14.138289,-11.991125,-15.376115,-11.754208
-13.8380165,-12.779678,-15.243961,-13.788256,-15.275077,-13.493194,-18.534607,-14.70464,-17.218853,-13.470289,-13.275862,-16.081524,-8.790307,-14.92201,-13.4231205,-11.064592
-17.342627,-8.315929,-13.626832,-17.965069,-9.245511,-9.475977,-13.7682495,-17.481852,-12.058027,-10.127801,-13.515507,-14.667808,-14.485044,-11.784139,-9.037516,-10.772236
-11.417992,-8.540839,-12.489883,-19.576159,-12.9260025,-13.298746,-13.119797,-13.3422,-15.848206,-12.4885235,-12.752671,-10.125331,-11.959376,-7.8395414,-14.361822,-10.264856
-15.254797,-11.868505,-13.223029,-14.866407,-11.853529,-11.357566,-15.128914,-15.701494,-15.879206,-9.32814,-10.717152,-6.5556793,-7.701541,-11.270086,-15.978504,-13.216472
-10.63954,-13.223877,-16.982346,-7.8586674,-13.07415,-12.1560335,-14.749153,-11.952558,-18.175442,-9.708693,-11.395227,-6.4471703,-8.820878,-8.297953,-11.94333,-12.183709
