-38.446247,-37.045578,-29.620142,-31.309025,-32.30318,-34.35041,-37.801914,-39.80522,-48.730328,-46.22128,-40.312317,-36.118393,-20.518635,-6.0217857,-0.3696823,-0.00033569336,-0.00033569336,-0.00033569336,-3.8146973e-06,-13.623703,-23.166752,-24.418467,-25.142666,-27.208136,-21.552467,-22.762386,-21.982931,-21.3955,-21.17517,-21.14719,-17.255108,-14.596905,-16.012547,-19.511349,-21.98701,-16.151121,-14.053431,-16.694386,-23.623825,-25.466095,-15.78121,-14.619019,-19.675884,-34.571968,-26.73346,-18.274338,-17.355345,-25.460308,-39.36578,-33.93826,-23.19722,-23.237438,-35.15985
-46.45371,-49.462437,-51.84695,-59.630104,-73.50064,-64.72327,-53.09397,-56.220833,-58.272087,-55.419945,-54.686012,-53.835503,-22.622147,-68.72116,-14.307306,-80.0,-80.0,-80.0,-80.0,-17.34377,-50.99764,-58.679993,-51.631023,-49.89183,-30.202518,-30.565308,-33.77973,-36.23096,-36.133675,-41.740566,-39.442802,-40.828922,-37.243744,-38.36151,-50.39337,-37.394302,-40.774445,-41.426655,-36.04117,-36.211243,-33.897266,-39.824543,-35.22105,-39.848778,-39.699814,-39.906055,-37.118282,-34.319813,-45.741627,-38.344,-46.6696,-36.591797,-47.459213
-49.162334,-53.325394,-58.766075,-58.904045,-69.00773,-59.72013,-60.52636,-59.057335,-73.60951,-58.50623,-55.43747,-55.782806,-32.6013,-68.00881,-19.768982,-80.0,-80.0,-80.0,-80.0,-20.871302,-53.194847,-55.345413,-61.441177,-60.45848,-42.999657,-39.337643,-42.678402,-45.482304,-43.577034,-40.397976,-46.281258,-41.302193,-44.98278,-43.798267,-50.332413,-46.404182,-47.09624,-43.238953,-47.3813,-40.816044,-43.130928,-43.138206,-40.305923,-45.155624,-48.6239,-43.815746,-42.86291,-40.32763,-55.047943,-38.655785,-52.90179,-45.56681,-49.531467
-48.024086,-50.278934,-66.180885,-54.53327,-63.32663,-58.44689,-58.316967,-55.45784,-58.785572,-53.14304,-62.99177,-63.10681,-35.41828,-66.225075,-22.067234,-80.0,-80.0,-80.0,-80.0,-22.957813,-51.3566,-55.629612,-63.547768,-61.146206,-42.031887,-39.57298,-48.775177,-52.443115,-47.73536,-42.31635,-47.10294,-47.042274,-47.058617,-54.73402,-60.004425,-48.68844,-53.960144,-48.142563,-46.109863,-47.80511,-44.545685,-50.37607,-44.607685,-48.358856,-50.475697,-49.084538,-47.324078,-40.571476,-55.885216,-47.015858,-57.935226,-48.79715,-48.38396
-52.44425,-53.55968,-70.80472,-54.043793,-64.61442,-55.408524,-55.29561,-52.816917,-53.1916,-55.86977,-63.26322,-68.687515,-35.14414,-64.059044,-24.280815,-80.0,-80.0,-80.0,-80.0,-29.834599,-52.816544,-52.3436,-54.610855,-55.3447,-41.2835,-46.42401,-50.142475,-48.10327,-48.458664,-44.35131,-43.830357,-53.55253,-52.464664,-59.37617,-59.250866,-52.431717,-52.114548,-48.828846,-46.500725,-45.68402,-49.48204,-50.43463,-51.022243,-51.374947,-46.00322,-54.13727,-48.40788,-48.251774,-51.19766,-47.674606,-54.127625,-48.165253,-50.094975
-56.86178,-54.431225,-63.072113,-60.129333,-59.24892,-56.299408,-52.42717,-54.930832,-57.432888,-61.836884,-58.603,-69.43658,-38.623177,-58.177753,-25.954311,-80.0,-80.0,-80.0,-80.0,-34.49986,-57.92797,-50.578423,-52.70887,-57.86719,-38.403484,-54.2471,-45.342785,-48.959805,-49.493256,-44.46768,-42.028236,-50.92328,-53.88741,-54.797676,-53.793037,-51.941628,-55.062103,-53.61777,-50.0027,-44.705215,-52.08618,-50.883125,-50.851765,-55.24931,-46.24169,-57.549606,-51.184464,-45.445374,-53.719494,-46.351967,-59.311607,-45.191807,-53.40529
-54.514603,-53.455196,-53.149727,-60.76686,-60.677643,-59.19835,-55.930893,-52.171906,-54.48137,-63.226387,-57.129227,-65.45222,-45.624935,-48.803123,-27.317259,-80.0,-80.0,-80.0,-80.0,-30.343084,-56.171143,-46.47552,-52.02776,-60.627075,-36.99911,-47.27614,-43.323082,-45.266327,-51.83478,-45.634018,-43.664875,-58.24717,-54.88956,-48.80574,-51.48034,-55.693806,-56.184258,-49.24568,-57.810043,-43.403416,-46.523117,-51.028877,-48.037865,-50.817593,-49.901375,-49.982788,-48.738293,-44.8472,-51.30967,-49.077873,-57.428387,-42.160923,-49.96152
-50.448895,-60.805004,-54.77308,-51.355743,-55.88326,-59.639214,-53.489952,-51.765705,-60.73238,-58.87168,-62.68913,-68.48297,-54.9236,-52.75019,-28.876434,-80.0,-80.0,-80.0,-80.0,-31.29111,-48.54238,-44.587353,-49.488968,-55.205734,-36.114254,-38.521633,-41.07866,-41.081215,-46.89456,-45.88235,-46.048138,-58.522404,-48.841503,-55.14917,-54.570034,-47.992508,-56.872135,-47.55091,-49.79641,-42.315117,-40.565098,-48.13541,-45.121105,-51.02234,-47.763756,-45.29241,-44.922234,-41.1395,-48.00321,-50.687237,-50.42913,-51.90235,-50.008194
-53.645065,-58.33966,-57.882607,-51.74648,-55.406143,-67.446335,-52.693523,-51.615967,-58.211617,-57.955025,-65.40477,-69.15357,-47.341755,-58.781303,-29.051807,-80.0,-80.0,-80.0,-80.0,-30.961346,-49.289005,-42.38986,-44.136707,-49.729073,-37.470627,-37.628944,-38.851807,-37.715466,-43.035866,-45.69317,-44.689564,-51.956985,-42.215572,-47.84342,-44.23478,-43.31156,-52.99851,-48.557583,-40.55064,-38.954266,-40.289497,-41.955727,-44.040573,-45.224327,-42.256794,-48.24744,-40.147804,-39.518185,-44.667397,-39.622055,-45.468838,-40.5872,-50.175064
-46.265236,-47.480183,-52.848694,-53.472767,-51.797646,-60.453384,-55.543636,-57.892536,-58.420677,-56.230564,-61.505093,-66.60243,-40.79953,-64.45947,-30.66186,-80.0,-80.0,-80.0,-80.0,-37.355827,-51.7352,-49.947563,-55.197033,-48.57656,-30.22556,-29.363873,-31.547174,-32.084934,-32.440723,-43.00799,-35.663723,-44.577385,-41.63008,-39.344116,-34.871098,-34.709873,-45.489513,-39.565193,-33.8407,-33.220932,-34.616535,-39.873394,-37.958504,-41.668633,-39.97613,-34.820534,-35.984177,-35.50125,-40.636124,-36.10822,-37.079216,-37.497623,-40.17762
