-14.25746,-12.5563755,-16.862785,-18.716557,-16.303833,-11.382759,-19.503723,-16.158745,-13.490607,-12.344129,-14.560205,-17.226574,-17.627134,-16.3076,-22.80795,-15.957731,-25.036411,-19.780754,-15.924488,-19.105787,-18.648533,-14.959552,-16.818037,-17.46825,-18.667473,-23.656567,-24.398102,-21.203663,-21.882635,-24.474226,-26.977602,-14.404816,-16.170368,-26.975428,-26.350254,-20.94716,-17.5666,-21.444153,-17.38774,-22.172338,-21.348984,-21.60628,-14.885025,-16.686838,-29.018898,-25.94838,-15.417268,-21.374,-31.463497,-17.21447,-19.625666,-16.34691,-22.475834,-24.682802,-18.392529,-25.117737,-14.534,-16.692017,-22.315662,-18.229427,-22.91202,-16.26563,-11.109468,-16.24836,-20.62721,-19.066988,-20.598133,-20.107975,-15.752251,-18.522646,-13.547784,-14.250036,-14.850464,-17.852537,-20.280586,-18.425447,-15.678543,-17.38905,-14.841605,-12.08512,-11.307972,-11.554804
-21.998938,-17.96494,-24.148424,-16.321117,-14.659294,-18.039362,-21.225878,-20.386831,-20.087873,-21.790846,-17.478743,-22.660904,-23.093172,-22.183788,-29.259748,-14.685246,-19.544392,-23.554266,-16.114475,-20.320726,-18.272026,-22.16107,-18.869556,-19.03228,-20.57038,-21.269426,-18.414616,-20.368523,-23.692791,-24.885796,-26.200493,-10.527744,-14.423275,-22.013432,-23.749794,-21.66778,-23.335888,-20.27499,-15.634234,-27.041302,-17.932043,-24.699606,-13.804869,-21.968456,-19.378883,-28.533619,-14.887093,-19.060715,-25.292257,-26.637747,-21.53919,-21.256477,-24.549952,-20.839727,-18.123198,-21.649187,-20.648186,-17.588696,-20.162672,-21.17788,-24.891249,-16.642742,-12.349905,-17.246881,-24.595228,-19.092087,-20.153788,-31.149765,-14.362761,-22.00503,-17.197384,-20.52354,-20.0364,-17.32975,-23.700027,-23.725588,-20.809954,-20.482212,-16.608517,-16.756332,-12.892885,-20.627697
-24.603046,-18.591206,-24.748222,-14.474213,-18.261503,-23.599367,-23.740387,-17.229696,-26.199408,-19.527542,-19.700993,-20.054083,-20.396252,-16.490978,-25.421377,-14.083275,-18.09351,-22.403622,-14.780045,-21.604963,-18.782959,-22.728682,-17.485989,-19.54517,-21.14093,-25.438934,-23.198013,-16.740047,-16.156986,-26.690496,-21.843971,-16.481281,-12.908897,-20.464973,-18.452225,-20.807938,-27.217928,-14.621939,-21.88002,-20.746405,-21.165543,-24.05349,-21.283466,-22.315159,-16.20906,-21.559713,-18.611092,-26.107979,-20.033688,-19.794788,-22.977722,-19.706919,-26.437471,-17.175957,-26.297993,-21.265121,-19.855307,-22.734472,-18.52108,-19.50742,-19.315573,-23.374895,-19.555082,-22.311996,-29.887276,-21.35431,-18.253052,-29.822123,-13.452598,-23.033602,-17.408298,-26.878494,-21.121655,-20.78631,-28.985914,-25.888319,-17.846197,-22.11225,-22.70894,-22.092587,-17.955835,-22.87566
-25.284954,-16.31194,-20.674713,-17.362368,-14.986582,-17.719406,-23.994999,-18.576698,-26.06276,-20.566513,-19.20214,-17.20808,-15.790635,-16.680578,-21.387634,-17.905794,-15.78289,-16.977425,-19.02445,-22.25354,-23.186125,-18.594923,-19.333918,-16.627377,-19.717232,-22.311165,-26.002447,-17.242529,-15.808844,-19.913126,-16.051704,-27.642529,-16.708096,-18.960127,-14.6682625,-20.508535,-25.9851,-16.950249,-21.28658,-17.99863,-17.116909,-20.265945,-25.672829,-20.930006,-19.127079,-21.538742,-16.76342,-23.623428,-19.28376,-16.966927,-16.177603,-14.62436,-23.27685,-16.506119,-26.569113,-20.488506,-17.047377,-21.763947,-20.949553,-13.784218,-21.395678,-26.600437,-19.287178,-27.988392,-25.071352,-23.277132,-20.809175,-17.942337,-17.276087,-22.36613,-17.223444,-25.083473,-16.062485,-20.150776,-20.013218,-22.542044,-19.554827,-26.848757,-19.667772,-18.599352,-23.8768,-18.647543
-30.567974,-17.569023,-22.401693,-21.55678,-17.600834,-18.98199,-23.51517,-15.281621,-24.28449,-22.664364,-23.346687,-16.714521,-19.192074,-23.915548,-16.668139,-24.82649,-17.09809,-20.652475,-21.907303,-18.755104,-23.211477,-19.033733,-24.509254,-22.156422,-20.645363,-16.427105,-16.230474,-21.228115,-20.167253,-22.77391,-17.581867,-25.662643,-19.407974,-19.320866,-18.714304,-25.419622,-16.73372,-23.263535,-22.947466,-17.563683,-15.766995,-19.80349,-20.868761,-21.774864,-17.504145,-18.299604,-19.832186,-20.412687,-27.202995,-19.194893,-17.104244,-19.870407,-18.053501,-20.192522,-22.988602,-18.97821,-22.275555,-25.296589,-19.47201,-16.01249,-23.26939,-20.068697,-14.317841,-20.882835,-22.19609,-19.301989,-20.89482,-12.661183,-23.03778,-22.110004,-20.666332,-21.280367,-20.11113,-24.302486,-17.532516,-19.281061,-21.159138,-23.259153,-18.195595,-15.084216,-27.22162,-23.290533
-29.386421,-15.744883,-26.612204,-18.207638,-22.714481,-20.961697,-22.535076,-15.686522,-18.654324,-17.671871,-25.102158,-16.205887,-21.499575,-17.04839,-20.068388,-18.284914,-21.70166,-16.77795,-24.43694,-19.30101,-24.115736,-16.757195,-27.364536,-25.773294,-20.075146,-19.377232,-12.482617,-21.929419,-18.748505,-19.707594,-14.308088,-19.493309,-24.06644,-18.584415,-16.81528,-23.546328,-16.377209,-23.137205,-18.587036,-15.904299,-23.636555,-17.661533,-23.117146,-19.932846,-15.622438,-20.422628,-23.104643,-18.762674,-23.950161,-15.722276,-24.732544,-16.710796,-17.992205,-22.2185,-20.331043,-20.941748,-19.684408,-22.928059,-20.217754,-18.357252,-16.52179,-17.176414,-18.271975,-17.198486,-22.877787,-16.636597,-16.650938,-17.346836,-17.062683,-17.642288,-23.065619,-22.507645,-22.797138,-21.584509,-20.229647,-23.826517,-20.43155,-26.94012,-15.836127,-19.31159,-22.381678,-26.36409
-22.8234,-18.476284,-22.186256,-18.82669,-20.437101,-22.449913,-19.065374,-21.282734,-19.17936,-16.2251,-22.613537,-14.731814,-16.667833,-19.303143,-16.92141,-16.514183,-19.485676,-15.793832,-19.73121,-28.708044,-16.752165,-19.561474,-23.240088,-22.125122,-19.548746,-24.879755,-18.215462,-13.877199,-25.915611,-18.14941,-17.783752,-20.622627,-20.2832,-22.484848,-17.841318,-18.888954,-23.933056,-23.715548,-18.001495,-24.0161,-22.366077,-17.862354,-25.016535,-24.772387,-16.540066,-15.166598,-18.382278,-14.116056,-17.184223,-17.407156,-25.637133,-19.774122,-24.045628,-20.669455,-17.415527,-16.893845,-15.7034235,-21.999811,-12.894339,-22.542917,-18.632978,-18.680746,-31.668673,-15.177385,-19.764614,-18.210087,-18.265936,-28.16215,-20.25705,-21.820223,-20.390928,-25.884895,-20.776293,-18.916946,-15.595319,-19.17273,-18.35971,-27.02245,-16.459566,-23.459259,-17.439032,-18.023062
-20.665283,-18.433096,-23.617203,-19.529442,-16.240902,-19.130245,-18.088903,-24.908314,-16.275629,-17.18761,-16.928787,-21.316092,-15.970565,-17.575272,-18.434832,-25.139006,-19.10386,-18.197475,-13.181369,-22.726055,-17.844019,-18.064579,-18.223759,-18.20214,-16.389744,-29.08875,-16.18378,-15.350281,-29.435581,-25.973694,-19.376019,-25.63048,-13.163311,-18.572014,-27.361176,-23.05238,-27.671843,-16.704212,-28.165134,-24.488646,-14.225985,-20.795567,-20.11234,-22.588707,-20.25116,-16.193705,-17.126783,-17.62953,-20.332972,-20.557817,-17.492764,-22.979862,-23.771048,-16.707554,-17.341047,-23.209991,-16.785494,-19.195797,-10.506608,-22.188152,-20.776466,-20.295454,-27.950438,-19.139622,-18.419369,-28.542866,-23.473297,-20.328573,-24.88443,-20.819195,-17.594948,-28.08705,-18.822891,-20.627102,-19.065678,-21.440636,-15.521238,-27.515436,-19.465225,-23.130144,-12.928833,-16.4534
-18.389212,-21.236774,-30.67252,-18.304611,-14.130904,-19.010792,-22.683104,-20.78313,-14.518024,-22.541119,-18.895683,-17.370773,-18.812231,-17.398823,-19.573631,-17.617085,-23.335678,-19.94349,-14.192833,-23.151667,-19.512934,-16.684475,-18.905388,-14.2817335,-15.251373,-20.1475,-11.180048,-17.383408,-23.36038,-21.800785,-20.405409,-20.891964,-12.837687,-20.717281,-24.78788,-19.572968,-16.73188,-19.179531,-18.04272,-20.591545,-12.208424,-24.357988,-16.637833,-16.188532,-18.06444,-18.239046,-18.507717,-20.353905,-19.828945,-18.534504,-17.286856,-27.670197,-23.664848,-22.633411,-17.632732,-21.823174,-15.340845,-16.167461,-17.721264,-22.265083,-16.278763,-23.977718,-18.665613,-28.87268,-15.557928,-22.496958,-21.858315,-16.424744,-14.6034155,-16.385715,-20.211645,-19.129953,-18.771753,-19.65519,-18.505886,-24.720686,-15.353601,-20.433544,-17.774206,-15.777529,-12.994112,-15.452897
-20.911242,-25.34327,-23.76225,-18.37208,-20.729767,-14.818724,-23.624247,-15.053688,-15.971061,-20.374493,-21.115137,-17.295235,-13.135738,-15.658442,-20.645496,-19.038889,-19.09086,-17.079458,-18.948576,-17.662739,-20.696072,-18.641808,-14.389408,-17.064384,-17.12034,-15.731886,-13.562111,-16.175407,-19.624588,-23.798677,-17.519842,-18.487534,-16.103422,-18.900661,-18.271326,-23.150928,-18.376549,-18.835003,-20.737776,-28.179993,-17.133385,-19.6657,-18.940937,-17.836514,-22.855164,-18.538948,-20.308426,-25.606544,-20.288616,-22.415842,-26.241947,-23.478382,-17.104738,-25.913841,-20.762741,-21.536543,-15.341056,-19.309105,-21.363724,-27.889454,-21.569473,-22.529572,-17.540714,-26.525017,-21.146763,-19.486965,-24.085909,-19.609344,-11.275409,-18.028557,-26.96894,-17.290693,-19.493998,-26.391003,-17.303093,-23.893879,-18.692646,-20.388298,-23.654877,-16.641174,-15.22411,-12.471221
