-29.676311,-25.786396,-14.574799,-24.424496,-21.248482,-21.652613,-20.246939,-18.226488,-9.658638,-3.6275673,-6.075838,-3.2767944,-3.748722,-2.838749,-0.42044067,-7.6306877,0.0,-1.8195,-7.128916,-8.751972,-13.161943,-24.594252,-15.700052,-19.865555,-21.98799,-23.878517,-24.397873,-26.772404,-33.36443,-23.79645,-19.297136,-20.6204,-25.118328,-28.485521,-23.211632,-25.539768,-27.019447,-19.875153,-24.283073,-23.080942,-28.785141,-30.099062,-16.482506,-20.956974,-21.913422,-17.618395,-21.503334,-19.723106
-31.0787,-24.699013,-20.81753,-27.192097,-17.39434,-25.506338,-27.460337,-17.632097,-15.742817,-18.887873,-9.691017,-8.181227,-8.418016,-12.204824,-9.15292,-9.06794,-3.313591,-6.5681705,-4.2201653,-14.218939,-13.409142,-26.533234,-24.188028,-21.293188,-20.013023,-23.364481,-22.333641,-22.500313,-27.528708,-24.686134,-27.299799,-23.213808,-19.857811,-22.056362,-25.78888,-22.815424,-29.69024,-23.080204,-25.12618,-26.774137,-26.856651,-21.986668,-18.712465,-25.652878,-21.222012,-23.194052,-25.728323,-26.984419
-28.058847,-25.213663,-32.560646,-23.606657,-18.82901,-24.00998,-24.525349,-25.49747,-20.113674,-19.124073,-11.340845,-17.150915,-9.903658,-16.947924,-15.1393795,-10.947588,-16.159748,-14.421856,-7.1196156,-17.668896,-16.23591,-22.118338,-29.44756,-19.516752,-29.837168,-24.282215,-24.707119,-23.846191,-21.199593,-32.42208,-31.124964,-27.30182,-22.060764,-26.845722,-28.057796,-29.176826,-27.658407,-24.876123,-27.497595,-26.41639,-23.566296,-19.793978,-20.861464,-26.714405,-19.469574,-28.494364,-26.151983,-41.236084
-27.778538,-21.99829,-28.416687,-20.67453,-22.854763,-24.400747,-22.73618,-27.395512,-19.209887,-23.230064,-20.07159,-20.34487,-14.443644,-15.976612,-12.061028,-12.616259,-14.883099,-14.807442,-9.443274,-13.333517,-15.84112,-24.721737,-26.043526,-21.580982,-26.298075,-23.840034,-23.786373,-24.572716,-21.142487,-25.451992,-25.696335,-30.071335,-26.160702,-25.001137,-27.521044,-26.057148,-22.97453,-23.537205,-27.214062,-28.12986,-24.365509,-17.430735,-25.837704,-23.515232,-23.214706,-27.974186,-26.863039,-36.397118
-28.466713,-22.18225,-29.087303,-20.516125,-28.14803,-25.02321,-18.511497,-16.287613,-15.123983,-21.588375,-20.671427,-17.116705,-13.077324,-19.358484,-11.645599,-10.559841,-14.980356,-17.495277,-15.698349,-11.59306,-16.984905,-29.620972,-25.911657,-23.35687,-29.826756,-26.563034,-27.880245,-26.95465,-24.801283,-23.647247,-25.293549,-24.384556,-23.27818,-19.944809,-23.142828,-23.088604,-23.517824,-19.95089,-30.940357,-27.933569,-22.152645,-19.003223,-29.295341,-26.342741,-23.4985,-28.783104,-18.14952,-25.574726
-28.162384,-17.385897,-36.119717,-25.503542,-25.573597,-24.343506,-19.894732,-16.79122,-18.042908,-16.75044,-18.525858,-19.03702,-14.612274,-18.717861,-14.575924,-14.820467,-20.781677,-17.956236,-26.839918,-14.358662,-19.200027,-28.345928,-28.932367,-23.87138,-29.009521,-31.674883,-26.592361,-26.579178,-27.374973,-24.797613,-28.945616,-26.779242,-18.56802,-25.800367,-23.251999,-21.493639,-26.088463,-20.275806,-27.904041,-27.338812,-26.330437,-20.935703,-24.210964,-29.878143,-28.15448,-28.42309,-13.078352,-16.659487
-18.921562,-22.02644,-28.63332,-18.683208,-25.086842,-20.649673,-27.540514,-26.99517,-26.194798,-16.004358,-25.34422,-20.811012,-20.342575,-18.973,-16.31558,-18.66271,-22.193335,-20.501404,-18.927656,-19.024237,-21.035873,-29.338972,-26.997288,-27.292252,-26.551762,-30.377686,-25.063494,-26.75241,-22.077091,-22.158686,-24.633595,-25.738914,-17.947865,-25.770845,-20.488567,-23.407028,-25.112381,-28.615236,-22.826557,-21.191284,-29.906982,-23.278992,-25.170689,-27.660995,-25.610626,-20.983376,-14.35911,-15.997496
-18.27879,-23.929932,-27.617825,-16.204937,-26.55993,-18.95224,-34.31482,-28.321548,-24.757387,-21.617348,-23.69902,-19.455627,-25.181446,-17.03117,-24.206398,-17.108387,-24.410952,-22.56565,-17.40349,-19.109322,-19.004223,-29.19242,-23.53272,-25.702368,-27.66579,-27.59379,-31.317802,-29.889719,-21.63676,-24.175526,-26.410603,-25.59634,-20.952229,-26.87074,-18.280567,-23.228062,-24.259872,-25.950321,-26.680325,-22.250992,-27.205462,-24.232708,-23.76271,-28.653187,-24.785753,-22.901754,-21.32964,-20.542885
-22.238344,-20.956028,-18.324791,-14.607529,-20.57426,-18.293562,-19.817003,-24.334196,-20.541058,-21.045235,-21.310354,-16.540842,-22.578142,-21.333355,-17.250856,-20.921963,-23.605076,-19.32605,-14.028526,-17.79287,-21.252855,-27.970913,-29.34831,-27.217775,-26.094452,-25.381039,-27.10398,-24.764036,-28.344614,-30.184772,-27.806156,-25.490444,-27.31796,-34.60703,-20.313744,-29.239769,-27.901493,-24.358921,-28.795681,-27.047722,-25.19579,-27.831121,-28.893856,-23.897184,-23.903633,-29.259026,-23.792345,-24.033316
-22.376602,-20.346764,-18.926847,-15.358782,-15.5601845,-16.18254,-13.119896,-24.94485,-19.821434,-22.560009,-19.33923,-19.316303,-23.72496,-20.525349,-20.896643,-25.856613,-27.846441,-20.840612,-18.590479,-20.416386,-20.427402,-26.711533,-34.977634,-23.608023,-32.721527,-26.271225,-24.31602,-22.661976,-24.906704,-29.557255,-32.839054,-25.411205,-30.120407,-25.355036,-20.7532,-28.885021,-36.688137,-23.95808,-32.016266,-30.673357,-20.51812,-25.108337,-25.942204,-30.98425,-18.47182,-28.690279,-23.285515,-16.94918
