-14.280922,-16.444094,-19.584127,-22.123875,-17.876532,-21.303865,-21.209265,-16.981365,-24.564848,-19.956167,-18.140163,-17.147896,-18.387018,-4.8516197,-12.503115,-25.020699,-22.355232,-19.544912,-21.9609,-25.392078,-28.112019,-24.491272,-18.759144,-20.23326,-25.810394,-11.537407
-20.32294,-19.900028,-20.551464,-18.418438,-19.345829,-17.917896,-28.588417,-21.197296,-22.314737,-25.956478,-20.97829,-22.870308,-26.443668,-12.734943,-12.6146145,-22.589903,-27.93785,-20.393246,-23.020348,-33.171738,-22.022703,-29.783947,-17.90149,-21.356306,-20.146963,-19.015259
-25.370436,-16.936174,-19.30205,-21.391853,-31.841946,-17.964302,-24.270487,-16.385345,-18.878607,-20.877708,-17.166786,-22.64706,-24.009733,-16.927963,-17.903296,-22.966091,-23.721275,-15.884739,-23.39965,-24.39178,-20.114004,-24.95641,-17.927176,-26.110176,-18.964987,-27.72305
-23.77012,-17.555626,-21.08707,-15.404724,-32.80643,-22.990131,-23.959187,-13.486855,-19.297626,-19.681051,-13.79249,-23.283401,-21.143278,-16.479992,-11.535898,-23.35751,-24.181988,-15.708624,-22.53798,-18.951283,-22.315708,-23.851357,-26.638384,-25.601234,-26.613321,-29.308708
-19.932968,-18.089499,-20.11816,-17.120396,-28.906609,-26.22514,-39.569817,-16.520342,-17.97944,-24.023638,-15.234253,-25.751047,-20.849957,-17.150587,-11.836885,-19.157024,-24.879126,-16.853071,-16.360706,-19.631287,-35.809383,-24.31013,-17.936369,-21.810743,-19.338116,-28.800648
-23.237284,-17.695276,-19.883656,-17.343796,-29.89609,-17.885246,-20.024052,-19.633287,-18.695578,-19.61094,-17.893143,-33.106945,-22.820023,-16.82388,-11.799328,-19.967958,-22.55806,-19.572336,-17.921698,-24.773232,-28.522175,-23.140495,-18.359335,-27.755362,-20.66268,-23.902637
-24.410496,-16.924587,-12.854519,-17.964413,-22.439327,-15.427744,-13.634207,-13.828796,-23.424498,-20.330385,-21.197775,-25.088236,-22.584831,-16.267506,-12.895988,-19.64532,-20.94883,-20.84562,-22.88354,-25.86546,-23.095802,-25.472685,-25.430172,-18.19489,-20.87975,-23.644976
-24.677082,-15.527271,-9.6814575,-26.387722,-15.0383835,-23.173382,-17.814959,-14.0828,-28.913454,-17.142206,-20.823626,-19.671766,-22.83231,-17.623226,-16.212826,-27.962618,-23.072556,-20.930872,-18.809774,-25.901352,-24.756222,-32.0674,-29.673628,-18.765862,-18.628452,-30.16176
-23.600933,-14.478924,-12.703642,-23.288876,-13.566191,-21.24009,-19.905779,-14.58213,-20.047934,-17.633057,-13.19072,-20.584833,-26.51822,-19.728678,-16.276096,-15.009178,-17.066807,-27.634962,-18.745403,-22.694546,-29.197685,-27.460524,-29.952583,-26.984379,-17.828142,-26.463413
-24.380125,-18.8535,-16.19497,-16.567078,-21.982426,-23.40674,-26.860723,-19.863108,-23.991785,-17.106358,-18.320642,-19.256716,-28.17875,-20.638344,-12.739374,-16.419655,-19.303825,-23.921173,-21.11788,-22.86332,-34.57123,-25.154417,-25.090748,-27.533342,-20.123898,-19.87727
