-21.789522,-16.724522,-15.280144,-17.442154,-15.455946,-15.9995575,-12.778149,-14.141233,-14.323786,-17.33623,-0.027961731,-0.5702896,0.0,-16.08881,-12.890991,-15.664848,-16.880583,-16.06669,-16.667141,-16.378801,-16.73406,-41.939518
-22.760666,-22.644165,-36.29715,-24.090763,-25.674377,-26.47541,-30.630234,-27.8779,-23.698246,-25.121862,-7.436283,-23.784836,-16.573687,-27.107883,-25.445301,-24.414143,-24.15456,-26.444714,-30.167065,-23.866484,-27.201145,-43.944183
-30.190495,-27.97675,-25.567225,-29.56268,-26.46467,-23.949427,-31.612984,-32.276924,-27.761818,-30.909134,-14.053848,-26.670444,-21.327408,-28.867273,-29.294254,-25.669395,-26.068874,-25.030405,-25.181274,-33.470703,-27.885626,-45.129288
-30.305183,-28.67649,-24.42502,-31.046465,-26.721096,-26.26352,-25.829788,-23.57853,-28.193365,-30.985527,-16.786898,-30.547152,-21.541761,-28.983082,-28.2919,-29.073381,-26.670197,-25.374435,-26.41175,-24.709541,-25.00064,-42.038082
-35.19893,-25.801514,-28.81321,-26.101677,-35.518295,-25.19792,-23.910763,-21.011648,-29.86981,-26.329243,-18.162455,-28.710236,-25.01623,-31.404232,-24.818382,-27.774788,-26.4095,-30.321434,-27.40498,-23.730186,-24.340614,-39.827793
-34.32728,-23.610798,-28.734547,-26.082867,-24.621178,-24.30081,-28.11371,-24.68366,-28.885517,-24.536573,-19.44611,-29.321117,-25.879673,-29.579912,-28.778017,-28.94919,-26.029976,-35.956066,-28.114998,-23.317423,-24.455734,-39.02884
-29.552923,-24.710426,-23.90548,-23.105522,-20.881855,-24.38564,-24.02884,-21.307579,-33.561504,-24.753315,-22.605078,-31.375187,-22.881947,-26.839355,-26.328419,-31.757938,-28.636326,-33.786957,-28.183502,-27.902367,-19.806332,-38.557625
-30.047512,-23.77555,-26.826147,-27.626566,-26.01288,-24.741493,-26.438396,-23.159977,-29.369228,-25.710175,-22.576134,-29.37622,-22.877083,-26.034302,-23.37954,-37.554234,-28.702978,-34.801613,-28.998201,-34.76577,-19.505207,-39.202503
-24.383314,-26.748215,-27.793194,-23.993282,-25.592512,-23.81033,-29.880512,-27.59425,-23.26658,-30.021551,-17.806047,-25.738255,-24.804108,-23.97792,-27.915398,-29.798866,-25.715462,-23.43224,-29.836449,-32.199997,-26.338482,-38.8605
-21.828276,-30.390743,-23.594791,-28.681831,-24.364983,-27.884193,-26.05289,-24.687801,-25.629917,-30.69791,-18.477804,-25.909575,-27.904228,-24.522648,-27.342756,-25.356186,-29.037632,-24.254223,-28.434795,-31.842613,-29.06706,-39.933586
-21.69112,-26.685743,-20.70689,-25.398941,-24.079248,-27.521534,-24.534094,-28.278727,-31.376999,-25.10011,-21.945461,-22.156082,-25.796349,-22.852627,-25.246872,-29.959686,-27.388119,-31.231642,-22.430435,-25.922974,-23.241444,-39.624264
