-18.037119,-13.881767,-20.236263,-15.956423,-11.636307,-14.413498,-28.507305,-20.07883,-26.109695,-18.927902,-18.40103,-13.303568,-8.87141,-9.836693,-11.75565,-17.844393,-12.753731,-19.495722,-14.661074,-22.876354,-7.27903,-12.372709,-16.520658,-10.23381,-14.434368,-10.44618,-9.385113,-17.656462,-10.895443,-9.107698,-10.35005,-20.008091,-13.453739,-10.43791,-17.443926,-13.286451,-9.9469185,-19.099236,-10.89805,-13.29464,-18.73844,-10.248753,-11.746212,-16.583265,-6.1488266,-18.200888,-14.964422,-7.3553524,-4.5681877,-4.127239,-3.6988277
-9.608891,-3.4788857,-7.7030067,-3.7770157,-6.9734573,-5.8166084,-23.243782,-21.398455,-18.626114,-16.08492,-17.497955,-7.0445824,-2.7406578,-1.0779915,-2.2446594,-9.409885,-6.256687,-17.163126,-11.716949,-13.337835,-4.4603767,-6.9414024,-4.7299404,-5.4082603,-8.306299,-2.7195358,-5.293606,-8.987619,-6.9049397,-3.6261768,-5.4875298,-8.043224,-5.0475826,-5.1750507,-7.4903126,-3.2732449,-4.3617897,-5.94849,-1.9305687,-5.995861,-7.140484,-1.397789,-7.0797787,-7.2348537,-0.7152214,-11.446465,-6.883461,-6.4769936,-4.2216797,-3.2544155,-5.1212425
-5.451166,-1.6380615,-0.1813469,-0.70425797,-0.8911972,-2.0074348,-10.942587,-7.7143974,-5.6702423,-8.365734,-7.2538986,-2.680685,-2.2531338,-4.359354,-6.1790714,-7.6240425,-4.3470116,-3.2225952,-2.4778824,-2.576643,-5.802416,-2.209221,-2.661213,-1.8152618,-6.999176,-2.636959,-7.423332,-1.00317,-3.7691765,-3.6003246,-3.5430927,-2.976471,-2.317398,-4.0634766,-3.0818958,-2.0082302,-5.7455597,-1.6440048,-3.1940536,-4.9059124,-1.6172295,-3.6040554,-4.305521,-0.4141159,-6.8115063,-1.1820297,-0.9207077,-5.15094,-4.5659885,-2.008358,-4.655754
-6.109844,-8.89876,-4.665579,-8.607565,-5.867378,-7.89818,-1.5618591,0.0,-0.73210526,-1.2429352,-0.32593155,-3.0772457,-6.8444405,-9.9090805,-6.234665,-1.6087608,-4.0086117,-1.6531715,-1.8222942,-1.9066486,-3.73172,-4.246668,-6.8839016,-6.9625587,-3.3637238,-8.208817,-9.595348,-3.3811207,-2.7584267,-6.5302696,-4.066242,-2.4326859,-6.683937,-3.3363953,-3.4633942,-7.329571,-4.522606,-3.986206,-10.380472,-2.6029968,-4.17066,-9.836973,-2.8276482,-4.6944294,-12.019953,-2.9552898,-4.410347,-2.5519104,-3.1528358,-7.3100243,-3.515976
-13.387856,-12.769724,-24.942814,-15.929283,-13.498758,-11.156189,-3.7647057,-5.2126846,-7.281164,-6.832035,-5.29652,-8.150522,-16.452501,-15.359894,-8.187307,-8.099159,-8.853125,-14.123529,-13.267981,-13.040543,-8.471262,-11.215635,-12.557827,-10.450298,-4.1533794,-11.575115,-9.499157,-11.365166,-11.984636,-8.849148,-6.8691883,-8.886827,-11.844284,-5.9863224,-10.956902,-11.156361,-7.1060867,-12.9237175,-13.534739,-7.5653763,-14.595505,-13.849409,-8.145536,-24.871674,-9.237635,-18.314732,-14.584671,-6.0759506,-7.479574,-13.664734,-8.919811
-15.35297,-15.916332,-25.89016,-20.814524,-16.766031,-18.11818,-15.975853,-18.920527,-18.06145,-17.211138,-15.150171,-14.560635,-21.042309,-16.693336,-15.666687,-11.8989315,-13.981686,-27.68015,-18.819992,-17.690823,-16.476963,-15.323465,-16.259756,-20.751497,-12.867256,-12.949635,-9.653112,-12.5065,-14.563702,-15.469433,-14.543259,-17.072334,-12.126757,-10.705788,-18.725767,-15.09219,-12.740242,-16.886856,-15.909306,-11.194706,-25.270426,-19.77042,-15.458031,-18.33063,-12.707386,-22.976315,-21.124733,-17.753365,-14.796745,-22.346937,-11.132303
-20.95968,-17.560093,-22.65218,-14.42173,-17.62121,-16.128046,-28.0234,-19.150509,-28.829735,-19.046371,-24.81995,-16.43337,-19.660183,-13.985394,-16.721905,-17.474825,-17.174953,-18.51666,-20.018377,-18.435106,-17.782906,-13.13522,-13.879723,-18.383602,-16.684462,-15.73336,-8.343412,-15.066616,-18.281898,-19.501415,-17.859978,-18.907055,-12.55809,-19.235182,-17.711378,-14.637836,-20.565685,-14.810335,-12.512814,-17.259867,-18.685411,-14.724426,-16.898603,-19.899889,-22.390373,-25.864573,-16.371729,-25.749052,-14.5345,-15.866692,-14.676582
-20.67886,-16.891075,-16.564243,-12.004826,-16.919273,-19.388645,-25.380346,-25.447105,-20.78295,-18.145704,-27.942173,-17.721169,-12.662327,-14.8105545,-15.827938,-19.78718,-14.559242,-20.666157,-20.920345,-23.350687,-17.068146,-14.661865,-12.829819,-19.039738,-15.966135,-19.123154,-10.110149,-18.878508,-20.669182,-19.596006,-16.543798,-19.94141,-14.07984,-17.36342,-18.437738,-14.672106,-16.96508,-13.911125,-12.573168,-20.561373,-19.936771,-11.741631,-17.435589,-18.940592,-17.243351,-20.563377,-15.075115,-22.512352,-14.354479,-12.87886,-18.699303
-17.696762,-14.210978,-10.923025,-14.844858,-13.142649,-16.824114,-23.957304,-27.933027,-15.390333,-23.564058,-25.608368,-14.836216,-10.766722,-18.817986,-19.10656,-14.36512,-12.479851,-17.321117,-19.545273,-19.778223,-13.536304,-13.558437,-11.614613,-19.991419,-20.566668,-18.762085,-10.691681,-12.547573,-18.16509,-13.205204,-18.038174,-13.475744,-12.880638,-18.256258,-11.359198,-16.71288,-12.676844,-10.503056,-19.312222,-13.145834,-13.529327,-17.076115,-10.569672,-9.96764,-10.820374,-13.886833,-15.042398,-19.710888,-17.639297,-14.25919,-11.698021
-17.273306,-13.280331,-14.036238,-15.519424,-13.738079,-15.325489,-22.723167,-26.96163,-16.300245,-17.171331,-21.718904,-13.525297,-14.398581,-15.244669,-18.40259,-10.739021,-15.970144,-15.349733,-13.642057,-11.900375,-14.653568,-11.050232,-16.206074,-12.628983,-18.911589,-19.2762,-17.870022,-13.047977,-20.120178,-16.055851,-15.6587105,-15.527647,-15.839798,-15.334995,-12.7031,-16.626694,-11.382641,-15.730995,-20.968384,-12.247398,-18.245562,-22.353096,-10.869307,-13.314375,-21.638308,-12.741978,-15.761412,-23.925327,-16.956207,-19.345383,-13.853954
-17.114126,-14.816446,-21.841837,-14.857241,-17.80933,-11.854454,-17.141201,-18.342613,-12.629654,-14.131775,-15.490982,-14.092325,-19.826647,-18.427776,-12.500381,-16.959553,-18.899797,-10.405724,-10.474054,-10.454172,-11.467367,-13.643648,-16.804619,-14.182665,-11.961779,-11.740147,-13.513456,-14.537907,-16.620102,-24.176353,-15.060976,-19.240025,-18.654633,-17.892284,-16.906843,-13.708641,-13.6307335,-16.5291,-16.751186,-14.063961,-15.832256,-21.710629,-21.904259,-23.181656,-25.193716,-13.769459,-17.226242,-14.857946,-17.732841,-17.884743,-17.196426
-21.516865,-23.258894,-23.821243,-16.357065,-20.600136,-14.474937,-14.650288,-9.959875,-14.311733,-11.925518,-13.669428,-19.181452,-24.159561,-19.808697,-20.86827,-24.053478,-18.771208,-13.674473,-16.879879,-17.42427,-22.80452,-19.177315,-19.899702,-22.84846,-9.492994,-16.90298,-11.6218815,-19.179619,-20.959814,-20.951328,-13.531202,-15.060478,-16.790277,-15.6903,-16.965601,-14.404442,-23.605038,-18.40151,-12.939613,-23.308182,-18.260345,-18.244606,-22.634506,-19.314365,-20.261602,-17.311665,-19.312553,-13.321308,-16.424423,-20.880787,-18.115463
-23.670303,-28.662258,-24.795025,-19.766384,-20.835072,-16.152702,-12.007887,-12.189333,-15.695324,-14.189573,-15.282846,-21.119385,-25.482508,-19.33442,-17.338957,-24.972412,-15.736124,-19.812279,-23.213818,-24.41733,-19.02588,-20.41454,-17.005547,-25.825575,-14.218285,-19.880175,-12.489859,-20.889034,-19.381771,-18.767456,-16.90934,-18.743778,-19.444887,-15.150827,-19.555033,-24.622738,-24.027668,-18.788662,-16.263124,-29.68958,-22.036795,-19.493866,-20.725937,-23.400446,-19.075512,-16.979757,-16.173756,-15.494356,-21.141674,-19.674744,-19.858313
-26.448584,-19.651043,-19.074757,-18.888638,-22.921988,-18.151808,-15.270964,-22.173054,-19.788511,-20.495558,-16.962994,-20.33514,-18.995134,-19.86223,-20.53566,-21.598215,-21.899685,-22.911716,-19.336739,-25.60431,-16.395252,-21.444624,-21.24501,-20.7371,-21.385042,-18.246998,-17.141697,-25.022514,-19.704136,-22.693321,-18.797153,-17.542885,-20.34856,-14.2801075,-18.130867,-24.45274,-20.29899,-23.169796,-20.479149,-26.170258,-19.396624,-21.034397,-21.381435,-24.630493,-25.033321,-23.497879,-19.519188,-20.984953,-20.507133,-17.948374,-30.021744
-21.215881,-20.546562,-15.167166,-19.595093,-22.892725,-18.291813,-20.101812,-19.26825,-28.121298,-24.650883,-23.859806,-15.872456,-15.1227665,-21.182133,-18.855556,-22.821003,-21.90446,-21.058207,-23.726568,-20.72547,-15.293812,-20.728088,-17.40934,-19.824085,-19.518555,-19.66726,-16.982697,-19.235085,-20.795033,-20.166214,-23.940836,-20.163479,-19.327301,-17.564259,-25.77438,-21.387524,-15.101152,-19.791847,-23.231861,-24.375057,-23.871006,-18.255287,-21.263334,-18.259937,-21.542507,-19.931942,-27.337631,-25.262226,-17.022594,-24.908253,-26.136326
