-26.26892,-16.838276,-20.407084,-17.04816,-19.036024,-15.709205,-19.33582,-19.133009,-19.663141,-16.413605,-25.194756,-19.99125,-21.928913,-18.437847,-17.521118,-14.672499,-21.92371,-17.914474,-11.198438,-15.067027,-21.872662,-22.995852,-14.628947,-19.962357,-11.0135765,-18.34768
-22.99222,-18.34552,-15.825216,-13.42385,-18.056314,-14.209618,-18.53226,-24.13888,-17.234642,-15.166707,-23.195148,-17.716679,-14.227972,-14.339205,-14.999292,-14.741616,-21.889093,-17.154182,-14.120546,-13.76427,-23.300337,-16.110401,-16.050167,-17.88743,-16.676458,-15.70021
-19.011522,-16.708448,-15.697405,-15.237736,-21.090721,-17.846449,-21.755852,-26.572378,-16.260342,-16.501823,-17.527246,-20.729435,-20.198341,-18.066055,-19.155693,-15.877554,-16.10942,-15.454868,-19.05416,-10.02046,-22.660595,-17.658342,-15.193977,-17.668634,-13.636387,-16.83969
-19.015457,-16.429985,-20.231651,-17.854908,-20.895512,-21.726223,-23.382786,-28.392302,-21.247417,-19.677095,-14.60265,-14.226845,-25.522663,-20.732977,-26.23896,-18.506176,-18.014725,-19.325874,-21.41656,-11.0148,-24.697298,-24.751137,-17.50268,-19.582436,-11.873873,-18.226967
-21.026293,-18.406265,-19.784235,-20.445639,-22.505072,-21.137564,-24.99466,-22.617823,-24.056705,-21.947931,-19.154125,-12.55459,-22.746675,-21.208828,-22.585781,-22.043907,-19.938196,-17.966394,-14.740813,-12.15346,-15.530479,-21.691645,-27.089994,-16.95235,-19.636232,-28.23572
-19.588936,-13.599383,-23.50914,-18.25351,-24.793205,-17.382877,-21.777527,-14.798446,-24.07239,-19.527006,-18.618015,-14.343142,-19.142673,-24.664038,-16.007034,-24.120106,-24.21317,-12.646163,-14.324448,-19.027555,-11.295937,-15.973734,-18.822815,-13.781502,-23.69371,-22.578667
-18.845531,-21.381586,-16.774998,-19.357075,-21.536295,-12.091827,-19.708323,-17.042366,-21.160448,-17.736195,-19.247107,-12.79046,-16.354904,-19.54408,-16.024025,-19.594349,-14.188924,-9.104651,-17.904419,-13.39151,-14.03984,-15.874982,-18.470764,-14.094955,-20.09568,-16.815681
-19.151945,-17.94812,-15.623041,-18.97905,-15.623654,-13.008212,-13.395347,-25.070747,-23.181847,-15.4027815,-22.220482,-23.90412,-11.800149,-24.1896,-25.889683,-19.012102,-14.609444,-15.038669,-23.054054,-15.627899,-22.146702,-18.523432,-18.600697,-17.15175,-16.198982,-15.456348
-16.87764,-16.658857,-16.13156,-25.248058,-19.71321,-11.895375,-12.907171,-32.463085,-21.529184,-18.397552,-14.0873575,-26.104202,-12.23876,-19.727543,-23.946405,-16.873974,-17.165268,-23.079979,-20.280346,-19.422836,-19.554695,-21.015844,-20.463566,-20.299343,-17.061914,-16.936533
-20.152088,-20.862534,-18.24602,-20.22626,-26.032417,-16.464603,-18.180912,-22.619066,-17.626411,-16.610744,-13.185039,-19.971474,-14.908759,-13.9898615,-18.728523,-14.998537,-14.749762,-32.506313,-24.108826,-14.409702,-21.208117,-18.130072,-24.572178,-24.908724,-19.345753,-18.99965
-19.643007,-24.203989,-22.974367,-20.10227,-20.07162,-20.749725,-16.906235,-16.209877,-20.596487,-16.420214,-17.71366,-21.781017,-20.205559,-12.302977,-19.102972,-13.916342,-14.951422,-25.552795,-15.763702,-15.104353,-18.102938,-15.838714,-20.99738,-21.729683,-17.617334,-16.714853
-19.799751,-23.528996,-19.968283,-19.387775,-19.98647,-17.22217,-16.061214,-17.115349,-26.386826,-25.812725,-17.583012,-20.01182,-22.686548,-11.421804,-20.341734,-15.477327,-13.845337,-18.036005,-19.185108,-23.216854,-15.745334,-19.793787,-23.321455,-25.739653,-16.662453,-21.85503
-20.701107,-23.97556,-19.40379,-15.6760025,-19.134775,-18.800575,-16.834293,-14.834163,-19.49319,-18.699413,-21.199917,-17.328592,-14.378474,-15.018194,-17.027819,-9.941049,-16.738903,-15.748257,-20.614456,-20.5307,-18.006065,-15.021284,-22.394312,-17.617989,-19.533241,-20.760323
-26.991554,-19.539553,-17.509674,-14.644905,-18.708954,-17.389706,-21.04916,-20.992676,-21.01132,-19.95875,-14.53857,-22.423092,-19.231033,-24.61126,-18.252377,-14.070702,-17.792631,-18.93642,-22.188217,-16.587116,-16.596622,-13.548477,-23.556648,-13.610342,-21.50327,-25.28813
-31.66063,-15.702901,-18.739246,-17.588795,-18.865498,-18.873701,-20.845844,-16.25998,-23.847128,-21.73918,-10.50919,-24.782799,-22.045078,-21.60898,-24.496294,-12.540054,-15.374376,-13.070258,-20.110197,-16.944826,-17.601782,-14.408507,-16.291912,-15.955313,-20.02668,-17.105335
-29.32724,-20.5327,-18.094269,-16.993944,-18.477633,-20.15295,-22.364176,-20.716764,-23.067965,-18.141953,-14.924313,-15.463275,-18.369698,-15.797909,-18.13563,-9.37084,-12.430717,-11.614819,-21.783634,-11.615639,-17.12444,-15.130076,-16.826591,-19.246378,-15.591388,-18.303074
-27.245342,-21.963226,-19.577347,-21.029972,-24.493387,-16.319424,-19.998062,-23.546278,-22.03698,-17.378275,-23.605553,-15.834908,-17.912853,-14.578028,-13.125715,-14.02885,-20.181038,-20.645397,-19.864136,-11.231653,-15.553224,-19.84697,-22.12159,-16.54906,-17.921743,-20.97395
-20.881605,-21.092506,-16.717587,-23.456663,-25.04887,-16.29081,-15.753588,-16.362503,-19.898136,-20.50648,-14.553728,-12.98069,-22.153957,-19.16144,-12.83759,-26.628805,-18.209476,-17.104767,-16.476358,-16.254286,-18.923437,-15.522775,-21.894354,-16.854998,-14.620705,-22.627071
-18.802456,-18.358429,-18.710777,-17.634108,-23.209082,-23.895641,-15.930861,-14.822269,-20.554623,-26.294167,-14.599469,-17.341589,-14.375341,-21.345959,-12.499323,-18.005589,-12.224889,-18.947134,-17.209362,-20.702559,-24.337517,-16.855606,-26.114288,-15.72212,-13.857737,-30.734934
-16.730335,-12.22703,-26.528782,-14.549225,-17.783876,-22.899273,-16.165031,-14.602503,-17.563519,-26.198751,-16.506178,-13.098274,-11.9479065,-23.502625,-10.833965,-13.73102,-11.26038,-18.083252,-21.977432,-20.87886,-17.592302,-18.601927,-23.307209,-16.430126,-21.095547,-18.340176
