-18.901026,-16.929907,-16.595572,-13.667995,-11.281525,-20.03996,-20.667606,-9.263548,-0.038215637,0.0,-22.725792,-21.445917,-20.815735,-20.6609,-20.805635,-20.71286,-20.910696,-21.583508,-20.028568,-20.451347,-18.375328,-16.79175
-25.033154,-37.838688,-34.04295,-38.31431,-35.462563,-37.017174,-39.94262,-12.196655,-42.358673,-34.83296,-32.032524,-42.64049,-44.2302,-35.709595,-36.283497,-35.634567,-35.271534,-40.09116,-40.120087,-36.270893,-43.504066,-26.699429
-32.157207,-34.79469,-32.71751,-41.771564,-40.921837,-40.532654,-41.07104,-18.173357,-41.515755,-33.609375,-33.309723,-44.38707,-36.493847,-32.184357,-39.666397,-38.014412,-35.667088,-43.29157,-35.92912,-42.40011,-42.07892,-31.598595
-33.672787,-36.365406,-38.50249,-37.34287,-38.306713,-36.010418,-34.56699,-20.892282,-41.603397,-31.351852,-30.929497,-37.089363,-32.73425,-33.660183,-37.7055,-34.911068,-35.629974,-42.143314,-40.94694,-43.840786,-40.300076,-32.598747
-34.961044,-42.091873,-38.912918,-34.65244,-40.94286,-38.52563,-34.628662,-23.422215,-44.268097,-35.593536,-36.909878,-40.729816,-35.946712,-36.973766,-38.5797,-33.65187,-41.040207,-42.235977,-39.8092,-42.159523,-42.661392,-36.48748
-34.690403,-38.883965,-36.77906,-29.901423,-36.19234,-41.48218,-36.177795,-23.995417,-46.01171,-35.798187,-33.40353,-39.483124,-37.9852,-38.727837,-38.82756,-34.923035,-42.12138,-36.61431,-40.03997,-41.961735,-44.532433,-32.717804
-38.790585,-31.633778,-40.780537,-30.53766,-35.947765,-43.66415,-40.607224,-23.637297,-36.585377,-35.384575,-33.623714,-43.40103,-38.21247,-38.066936,-38.65882,-38.712273,-42.787827,-36.773365,-37.352478,-40.150665,-48.28344,-35.214493
-37.48105,-31.080482,-40.407524,-35.49072,-36.507355,-41.086483,-40.04323,-25.776888,-37.141872,-33.619827,-35.952354,-42.38271,-40.03736,-39.17103,-41.583965,-45.46263,-42.571564,-45.471783,-35.39408,-39.858543,-46.129803,-34.786976
-35.5305,-36.228928,-40.18838,-36.27915,-36.374096,-38.34623,-42.423195,-28.192825,-42.09301,-34.946392,-39.357994,-40.773647,-38.566765,-37.923386,-40.434563,-39.42991,-41.60614,-40.73492,-37.832306,-45.23613,-41.545113,-34.63675
-36.64675,-41.72357,-39.31989,-36.84013,-40.987633,-41.567497,-39.37769,-30.912989,-42.881847,-34.606636,-38.721283,-41.579662,-41.709206,-40.22404,-43.49425,-37.70663,-41.44592,-39.491394,-37.78711,-41.54537,-40.03219,-32.533768
-34.958492,-42.192944,-33.54792,-41.711666,-42.57354,-40.14046,-38.041058,-27.849192,-44.761078,-37.631805,-37.21347,-35.654224,-42.07734,-39.533466,-39.617653,-39.014194,-36.564964,-37.139748,-38.866024,-39.620373,-39.946484,-33.601475
-37.90243,-40.498573,-38.75721,-41.19352,-54.703285,-40.336533,-40.63737,-30.536106,-42.267902,-31.981346,-37.37464,-38.468193,-39.58683,-43.568832,-34.85936,-34.202538,-38.23532,-38.774025,-41.982014,-40.02691,-37.798836,-39.17431
-43.383488,-44.111217,-49.482258,-40.211132,-47.942554,-41.517273,-39.06224,-30.395563,-39.811485,-34.654545,-33.740166,-31.334257,-36.086834,-34.921417,-36.060722,-37.026306,-32.905254,-35.613472,-41.475174,-39.65417,-39.396976,-36.969753
-36.71328,-42.824387,-37.392834,-40.192688,-42.077362,-43.467995,-38.20238,-30.975685,-36.95807,-40.36315,-33.782326,-31.370426,-35.583607,-38.27613,-36.275803,-36.058826,-35.678555,-39.86605,-41.771435,-37.596016,-47.25248,-34.41358
-36.24392,-33.486095,-34.4292,-41.26171,-42.996403,-38.92639,-34.757603,-30.786386,-35.72925,-43.460228,-40.703487,-36.299225,-39.24073,-40.167923,-34.745205,-38.84147,-40.164738,-43.57965,-47.674095,-38.220688,-41.232372,-36.011745
-40.092155,-32.337044,-31.287552,-35.295822,-42.729713,-36.027134,-34.27715,-31.06448,-36.822536,-32.374832,-36.635395,-35.466915,-35.5708,-36.171333,-32.262775,-43.15347,-41.81613,-35.72074,-48.069275,-37.435413,-38.297764,-39.38477
-41.14229,-39.000664,-32.720837,-35.790207,-47.071865,-37.977898,-35.434364,-33.50971,-37.8717,-32.588676,-35.590366,-39.113277,-35.74188,-34.622833,-33.19673,-45.392006,-39.293385,-39.057255,-38.44126,-39.281967,-42.952053,-43.5355
-38.20159,-44.19946,-39.443787,-38.60375,-47.54373,-40.91949,-42.893642,-35.15348,-33.943195,-37.64379,-36.14668,-41.051243,-37.786198,-35.501026,-38.967968,-43.357037,-37.239834,-35.68241,-31.712387,-41.516335,-40.58073,-39.46937
-35.310966,-43.065475,-44.41949,-40.162464,-46.28305,-37.768677,-42.584652,-35.53228,-35.559277,-46.208466,-38.712517,-42.48239,-42.37564,-41.911602,-40.479584,-38.966095,-36.127224,-38.64714,-35.890175,-40.314266,-44.16276,-38.16954
-35.543144,-35.039238,-44.033295,-34.522526,-48.54106,-31.308949,-38.781345,-35.496845,-39.004456,-44.895817,-34.03432,-43.586266,-40.435207,-41.71742,-35.855778,-36.19778,-36.50688,-46.749527,-40.75967,-43.358948,-41.68684,-32.998543
-41.214844,-35.474792,-41.000507,-35.18252,-50.755386,-38.124767,-37.365078,-33.04383,-39.96026,-40.986107,-32.91912,-39.791218,-37.486385,-41.819973,-41.246254,-40.06666,-41.839397,-39.96216,-41.57466,-40.425243,-40.18871,-35.998447
