-6.2617855,-2.9944038,-7.945692,-19.605177,-14.911114,-18.564089,-13.834511,-24.083324,-8.760721,-18.388367,-11.323212,-7.5056915,-12.98148,-10.832611,-17.487375,-11.301392,-18.828787,-13.522541,-24.462395,-18.479156,-21.29877,-13.533791,-19.672073,-11.243694,-18.72514,-17.72293,-20.130833,-19.786892,-22.080622,-17.100142,-18.98083,-24.48502,-13.188805,-18.13179,-20.370028,-7.708893,-0.22896576,-2.0378532,-4.0388985,-2.2016735,-13.30579,-16.529951,-12.022829,-13.909243,-12.511602,-13.182455,-15.391167,-16.88521,-23.813332,-18.31789,-10.34194,-8.965286,-12.203991,-13.764446,-13.2107525,-2.2579193,-1.6407604,-15.836571,-14.646891,-16.681501,-15.269386,-20.193737,-0.81586075
-8.836613,-10.829115,-10.123482,-25.836592,-19.669352,-20.870556,-15.299551,-22.268467,-16.691608,-17.25433,-21.145376,-14.603445,-15.729614,-18.811825,-16.219666,-12.979715,-19.730219,-19.561897,-23.921381,-21.756783,-22.5985,-15.070108,-22.219093,-18.887424,-25.254974,-23.27885,-22.75193,-20.016468,-19.15234,-16.14003,-13.306746,-18.974182,-11.202141,-16.188528,-19.719189,-7.8087883,-9.419472,-13.107889,-16.81252,-17.22893,-20.63697,-19.200882,-8.367123,-18.014206,-10.459011,-12.411978,-19.226126,-15.286072,-14.816872,-20.008732,-15.47953,-9.929121,-8.609108,-6.3941193,-13.486137,-2.9753838,-6.704157,-18.98457,-23.32269,-14.425812,-14.176794,-20.442291,-7.9019966
-17.246597,-18.673912,-13.830784,-20.288643,-27.919462,-22.925772,-23.153032,-17.31325,-20.757074,-13.701323,-16.11839,-18.22802,-14.994089,-17.61816,-22.062222,-17.701828,-17.712034,-20.068993,-22.060032,-23.67726,-19.112568,-12.819088,-18.50085,-13.29277,-21.981438,-8.639002,-13.799103,-23.807701,-16.30126,-13.809105,-17.17981,-17.968409,-16.801891,-11.697805,-13.8670845,-15.904079,-24.539146,-22.53616,-19.74887,-27.351158,-20.215008,-17.115374,-15.142025,-19.411938,-11.172089,-13.568476,-19.932882,-18.441765,-12.472416,-13.154783,-16.579382,-15.515501,-9.280844,-8.940956,-11.354286,-10.739178,-14.478643,-16.965483,-20.527014,-11.750149,-17.50581,-15.790955,-23.542381
-14.764364,-14.394205,-11.125822,-21.618336,-24.53595,-28.445475,-15.304848,-13.116701,-21.323032,-14.508207,-10.566008,-17.684553,-8.146887,-13.10615,-17.411497,-27.580437,-16.507856,-15.238611,-13.840721,-19.617317,-14.323423,-15.5691395,-18.175034,-10.443651,-17.763603,-2.4269028,-5.636797,-14.375717,-17.473145,-17.996275,-23.114536,-15.931335,-17.545671,-13.336283,-13.813112,-24.594439,-22.13797,-22.057735,-25.317673,-21.767141,-17.999783,-18.604984,-20.701345,-19.90117,-14.783981,-15.610825,-15.639412,-14.485123,-13.089325,-14.130302,-13.041206,-16.244135,-13.776487,-15.955248,-10.527573,-11.779604,-13.287056,-12.686373,-18.287865,-11.823212,-21.755688,-20.525415,-18.441174
-13.091362,-13.077751,-16.27657,-20.980927,-20.767616,-24.43359,-14.457903,-12.9808445,-15.263699,-14.9802475,-11.394508,-19.343275,-10.057203,-17.044922,-15.828762,-20.26197,-17.15799,-17.642912,-11.315048,-22.282705,-14.117771,-18.34515,-13.4709,-12.018871,-18.5666,-6.9020805,-8.673939,-12.539442,-12.869322,-22.602985,-27.223248,-15.1901,-17.452948,-20.311495,-22.533144,-19.069267,-24.61974,-16.208128,-20.978539,-14.0760765,-19.26543,-19.2836,-17.008812,-15.969151,-10.449318,-20.476662,-16.262276,-18.26926,-14.000774,-14.087681,-11.593472,-17.249802,-23.51674,-20.628792,-20.453396,-15.491249,-14.493883,-15.778223,-24.35867,-22.107908,-19.00861,-24.976276,-17.076618
-17.330627,-13.18066,-14.280754,-17.752253,-21.781322,-16.720291,-12.524208,-7.3217983,-12.956612,-15.99081,-21.683804,-19.011019,-20.724709,-19.947159,-25.236376,-24.142967,-17.18655,-20.797039,-11.360432,-22.861965,-8.839857,-18.120352,-13.270514,-10.664841,-19.76142,-14.695824,-12.249495,-5.3079205,-7.1835213,-22.438425,-33.633926,-16.152464,-19.73964,-27.6398,-23.319557,-24.505745,-24.321426,-17.21425,-16.512894,-18.75309,-26.806885,-17.470257,-13.54244,-17.018898,-18.870306,-20.033974,-14.544994,-30.142311,-16.849787,-17.75876,-17.734127,-15.124262,-25.406712,-21.624065,-25.294535,-18.839634,-20.733025,-16.52862,-23.590042,-23.761703,-24.31018,-23.192165,-19.317558
-21.565813,-17.495087,-12.866327,-18.905987,-22.044476,-2.6662025,-3.8463898,-3.3107014,-7.309498,-22.212318,-14.655075,-9.023251,-10.977409,-18.883232,-15.816267,-22.71652,-21.048891,-20.678606,-4.03191,-9.442184,-7.2795067,-15.975708,-12.397005,-14.6761055,-17.181376,-14.090807,-12.744797,-5.7525463,-10.864296,-16.597687,-25.930979,-14.88126,-18.5699,-22.576242,-22.700417,-20.930468,-20.468803,-20.07177,-15.3732605,-21.182043,-24.883652,-20.101429,-13.78433,-21.53502,-16.317291,-16.600853,-13.953728,-16.578545,-21.75192,-27.397205,-17.472979,-18.522434,-16.361885,-17.64339,-26.650475,-24.703468,-23.2149,-18.40496,-21.086102,-21.351686,-20.445473,-20.505566,-17.537292
-18.725431,-20.918863,-10.20752,-22.017918,-15.71451,-2.3104477,-13.260044,-11.565758,-17.228863,-22.743992,-13.715418,-13.065609,-13.508741,-16.903893,-14.496132,-22.313751,-25.31541,-20.626627,-5.58996,-10.394117,-14.957233,-26.105106,-13.882795,-24.723255,-15.306023,-21.767084,-21.637718,-22.867815,-27.593002,-19.800594,-18.910591,-16.455608,-17.611855,-23.864107,-20.550335,-24.458126,-19.375717,-18.58891,-20.88656,-28.787231,-23.49863,-26.009544,-15.3888035,-21.486982,-15.887936,-20.97516,-24.973347,-17.549263,-18.581223,-24.117222,-23.82589,-20.80957,-15.485514,-15.190804,-30.423008,-23.727383,-28.419167,-19.364002,-28.910357,-20.182493,-23.316109,-19.05575,-18.861069
-18.313742,-25.328148,-14.445068,-27.051565,-18.614277,-8.323124,-21.297699,-22.286924,-20.570524,-23.265648,-18.31894,-24.95245,-24.347832,-19.376371,-15.738543,-18.15345,-23.753014,-21.69629,-14.486553,-20.358318,-20.253174,-31.82813,-15.686216,-21.983942,-14.970112,-23.386116,-22.054298,-16.447027,-20.624369,-23.758402,-17.24795,-22.921608,-20.47869,-22.633621,-17.831326,-20.998247,-25.946018,-21.64288,-19.44941,-20.604279,-20.731627,-23.550339,-14.604525,-26.218876,-15.584806,-16.486326,-22.122326,-23.938522,-16.41517,-23.793108,-29.458351,-20.678911,-16.447792,-18.903275,-22.37968,-19.88653,-24.84248,-23.92614,-23.365946,-17.583906,-21.771973,-22.761547,-28.66818
-21.430141,-24.986942,-27.762882,-26.992706,-22.786776,-22.627567,-26.30492,-29.610506,-18.920551,-21.47034,-13.429453,-18.718395,-14.019463,-21.980276,-14.628731,-13.735094,-30.486507,-22.703165,-18.248905,-18.031525,-18.373901,-22.724855,-22.94101,-21.025965,-18.809513,-20.346146,-23.645737,-20.677729,-14.808729,-17.13516,-18.010311,-17.950428,-28.3129,-20.794374,-19.80097,-26.760826,-21.164454,-20.149643,-22.349552,-21.193653,-25.523247,-21.9193,-18.085476,-25.559483,-15.141403,-15.401829,-16.408514,-17.507162,-16.753162,-24.2096,-24.230743,-19.357624,-19.538124,-25.341572,-25.447977,-17.79786,-22.525887,-27.770773,-16.01302,-19.019571,-18.748007,-27.538761,-31.275076
-20.648888,-22.723394,-27.81075,-25.54887,-21.715492,-26.281727,-27.60194,-25.806805,-19.038902,-21.082926,-13.898714,-17.628582,-9.747627,-17.408886,-8.829412,-13.448317,-23.062082,-22.22261,-21.78218,-16.0784,-18.89566,-24.476816,-23.31161,-24.059061,-20.20195,-20.450062,-19.986078,-21.896744,-13.902782,-18.263842,-19.670073,-18.913708,-16.766184,-17.516184,-25.805754,-20.866264,-21.631508,-21.37888,-22.827047,-22.881668,-23.189156,-19.942791,-15.13311,-28.588982,-17.744946,-16.805862,-14.825371,-15.75622,-17.699215,-25.754135,-23.190796,-18.26466,-22.618265,-21.93915,-23.354181,-22.643307,-18.991333,-23.510439,-17.855347,-24.542345,-13.057419,-27.49211,-23.864582
-17.648277,-21.78524,-24.279408,-26.246546,-20.261461,-24.7982,-18.88588,-23.587622,-22.598148,-19.43016,-18.37746,-12.917002,-11.802456,-17.54852,-9.725662,-14.232367,-15.967485,-7.25959,-22.30526,-21.728966,-24.91392,-21.248095,-19.189941,-16.699804,-19.425003,-15.495087,-22.689377,-22.901764,-13.981903,-21.660511,-20.51673,-24.266308,-14.096424,-22.246395,-26.72358,-21.337736,-27.024824,-25.39174,-22.261011,-26.11805,-23.659847,-24.505604,-20.46495,-19.36131,-20.42049,-18.162338,-21.50658,-17.04899,-20.954752,-28.84672,-20.029676,-17.100792,-22.953308,-16.65141,-20.451965,-25.855968,-14.395546,-22.75574,-28.368662,-20.495132,-15.742655,-24.19043,-25.342892
-13.832739,-11.6057625,-14.162605,-17.892393,-19.27739,-25.16784,-21.71951,-15.458868,-17.181017,-18.675941,-22.226088,-5.0414295,-10.055056,-16.20323,-7.003233,-12.80739,-9.716673,-0.69895935,-12.869581,-21.984573,-20.487738,-16.633533,-17.275543,-11.938391,-11.293964,-14.67392,-15.220488,-24.087023,-19.213963,-19.13595,-19.398422,-14.889868,-18.11898,-21.403347,-29.009178,-25.260084,-28.480833,-24.533411,-16.796936,-24.13065,-29.277172,-21.039562,-16.953129,-20.09293,-17.694551,-13.027676,-21.960604,-18.400284,-24.066746,-19.264095,-18.675678,-18.38036,-18.218863,-18.953094,-18.813942,-30.639505,-19.713444,-28.281656,-22.784164,-16.260298,-19.722748,-19.130514,-28.42025
-15.122402,-9.417934,-11.866751,-17.31846,-27.58284,-22.063395,-22.772152,-10.0856495,-15.720093,-15.609795,-25.267923,-7.9530926,-13.764151,-19.079697,-7.4582005,-4.5035152,-2.361946,-5.790825,-13.197685,-23.872425,-20.348059,-16.87814,-16.827919,-7.7270317,-10.965076,-22.01577,-14.341715,-20.440716,-19.233376,-16.281372,-19.373524,-11.213062,-20.088074,-21.150864,-25.802813,-24.38221,-17.39055,-24.07893,-13.639471,-21.70666,-26.952902,-19.119957,-19.681135,-22.226791,-19.867622,-12.370134,-22.530113,-15.29933,-18.05067,-15.542,-21.814844,-19.33808,-22.744541,-15.237413,-15.413088,-40.086235,-21.593521,-25.777262,-22.037704,-19.084587,-18.335718,-16.024887,-28.847694
-19.524881,-14.666128,-14.881538,-23.363903,-33.10101,-32.437454,-32.511242,-9.476931,-15.111546,-17.117874,-26.775522,-18.893776,-16.932178,-23.705875,-11.5711975,-5.9417458,-7.5028877,-16.229277,-19.457272,-21.03999,-28.35411,-23.04844,-23.487791,-14.4422,-16.455353,-21.894882,-18.837315,-19.73676,-16.228907,-17.151585,-17.156662,-16.941032,-25.658045,-30.308756,-26.569403,-22.798489,-16.657242,-17.52349,-17.84797,-27.265673,-22.071815,-23.398312,-23.334915,-24.567806,-20.818466,-18.372799,-17.880926,-15.711885,-23.102142,-25.873121,-25.51677,-25.281816,-21.416168,-12.950527,-16.102345,-36.646946,-23.328148,-30.657701,-25.856897,-21.406178,-22.264463,-25.86656,-24.677286
-19.499142,-21.659222,-16.58545,-23.248178,-21.591038,-29.832718,-15.276699,-13.838236,-17.21321,-21.635576,-20.99435,-22.751987,-14.94573,-26.602188,-19.191887,-18.814312,-21.380316,-22.750875,-20.113188,-16.46381,-28.4322,-26.772581,-25.408405,-22.932875,-21.78881,-19.520704,-18.702232,-23.02396,-19.005663,-19.22239,-22.770432,-21.345047,-27.082916,-27.587843,-25.156202,-20.171253,-21.614248,-14.62781,-24.48573,-29.011856,-24.011026,-22.449234,-18.315723,-22.371195,-18.00221,-16.931957,-15.457283,-19.247974,-20.679077,-21.725819,-16.89115,-27.011261,-19.545288,-13.698059,-21.11733,-33.45481,-22.039059,-23.691986,-19.603016,-20.506958,-27.997858,-31.896433,-24.39789
-21.493275,-24.357912,-22.242016,-27.037277,-20.715626,-22.881317,-9.045698,-14.842041,-17.7703,-22.256634,-17.31634,-22.801497,-19.921925,-26.078299,-20.852192,-19.882591,-24.419298,-24.16043,-24.864246,-16.908886,-22.607422,-28.542885,-22.043247,-24.525951,-17.05381,-22.666624,-21.839275,-22.9495,-29.331102,-21.061832,-29.398531,-22.213081,-27.948984,-25.632236,-19.807184,-25.32853,-25.597403,-15.604675,-23.13286,-24.528748,-27.525784,-21.388676,-22.518772,-15.949606,-14.7641735,-19.610456,-22.87019,-20.03246,-17.418972,-17.957483,-20.448538,-22.164244,-18.711637,-17.868856,-23.805788,-27.533905,-30.59166,-23.729807,-23.000237,-29.488976,-27.778202,-26.751926,-29.966557
-24.348656,-20.690948,-21.272152,-27.045801,-21.009275,-23.70804,-12.117235,-16.790699,-20.45148,-15.894501,-20.275183,-21.049322,-21.982342,-26.960419,-20.582008,-20.060516,-28.972864,-24.272652,-21.130224,-22.820755,-15.985086,-18.977312,-19.350254,-23.958729,-19.996157,-24.205177,-24.752735,-28.163033,-19.770279,-14.790449,-26.97251,-22.48379,-17.94369,-22.934221,-16.929585,-23.122066,-19.852154,-15.736549,-23.279495,-19.099442,-21.383488,-19.13519,-24.488878,-14.2268505,-17.334,-19.487185,-22.77237,-20.326424,-20.355509,-21.365723,-24.96027,-21.493093,-18.246674,-21.652174,-24.405281,-27.314884,-21.207851,-31.295443,-23.72408,-30.445677,-21.679832,-24.842209,-21.508314
-27.977036,-24.015089,-19.572365,-29.053322,-17.848043,-22.759428,-24.118847,-20.92564,-24.396378,-18.71897,-16.442299,-25.524101,-21.908493,-20.097195,-28.423365,-21.199085,-20.416391,-20.792439,-18.781303,-25.418371,-19.028326,-18.66935,-24.649591,-19.240805,-18.154728,-24.62346,-25.521746,-21.391563,-16.333593,-14.59297,-27.02406,-22.44048,-18.217297,-22.038294,-19.385164,-19.715557,-23.586714,-26.861155,-21.828499,-25.016989,-16.561642,-22.88068,-18.887587,-14.444843,-18.604137,-19.926258,-20.736319,-18.88437,-29.939503,-21.732718,-20.447433,-19.283627,-22.539305,-24.058691,-22.21518,-25.077457,-18.063585,-29.248018,-20.576576,-19.768583,-19.877632,-22.238705,-20.08778
-36.188614,-24.811504,-17.920057,-27.703804,-15.228849,-20.651905,-29.334923,-23.913216,-26.255508,-23.608978,-17.179432,-22.44727,-16.06885,-17.739616,-19.460255,-20.853205,-18.665676,-24.198238,-21.016212,-27.28458,-17.929749,-17.882767,-23.732094,-20.476547,-21.46548,-20.722092,-20.729279,-22.931782,-20.956226,-16.91754,-24.574238,-21.525967,-15.370884,-19.443035,-24.787342,-25.956045,-22.613075,-34.887447,-20.921806,-33.553825,-20.185595,-20.117622,-16.20094,-18.733593,-19.844704,-20.552788,-18.121235,-23.243294,-19.94212,-21.314417,-22.674269,-20.656069,-23.27909,-20.437374,-24.248037,-19.13034,-21.198793,-24.665066,-21.607452,-18.785774,-21.98862,-23.902664,-23.320435
-29.214117,-22.180777,-19.169197,-29.870968,-21.565071,-18.8847,-23.721676,-16.230976,-18.221012,-17.513485,-22.70486,-25.21238,-16.200676,-22.616873,-15.141794,-15.92477,-21.423756,-22.650795,-21.300861,-27.165367,-24.116314,-25.78422,-21.894184,-22.686806,-12.372187,-16.120056,-17.9632,-25.276878,-20.763744,-20.295029,-17.606728,-22.571442,-19.386196,-21.122906,-24.51743,-25.97002,-17.652798,-22.238592,-21.417784,-24.103855,-25.836351,-15.159988,-16.627918,-23.453934,-29.041176,-18.842695,-19.414715,-27.41407,-15.658783,-22.16264,-25.858782,-23.528488,-19.418663,-18.385557,-22.396435,-21.241632,-21.690714,-22.843628,-22.135063,-29.834011,-22.739513,-23.20686,-29.160118
-23.10756,-27.100225,-25.477734,-29.215893,-20.214495,-21.222221,-27.324055,-16.949308,-15.657635,-18.728123,-23.219643,-21.29979,-20.506943,-22.352196,-20.767393,-16.960592,-22.710838,-24.673046,-24.161125,-25.518444,-26.67159,-23.45021,-19.103092,-18.586365,-6.302574,-19.298777,-18.047771,-26.512432,-24.394207,-23.27669,-19.94255,-17.345463,-20.265308,-25.564678,-19.922142,-18.942698,-18.3066,-17.804497,-20.309425,-20.200977,-17.92304,-16.9721,-16.602087,-24.97913,-24.182472,-17.475018,-21.94079,-29.465137,-19.539398,-21.862774,-25.83844,-21.92575,-14.171444,-25.444736,-24.270752,-22.65438,-22.130943,-25.044838,-25.727482,-34.936222,-22.47771,-23.691315,-25.223629
-22.780293,-30.339798,-22.11559,-23.686028,-16.869875,-29.285189,-27.729761,-20.877838,-16.288643,-24.709858,-21.069908,-16.561325,-24.289003,-18.11768,-22.862541,-20.419031,-23.025545,-21.588526,-25.921669,-24.158415,-22.279669,-22.676094,-25.309584,-20.74022,-11.605127,-15.438454,-15.3941345,-28.058588,-22.566086,-21.64745,-24.890995,-22.459278,-20.03059,-22.17183,-25.769772,-14.103062,-15.952501,-20.769949,-19.813385,-25.118338,-14.870434,-21.399885,-21.604563,-24.29882,-22.524586,-14.790249,-21.2774,-27.286707,-22.355455,-21.349894,-21.774757,-25.43321,-10.49963,-27.02595,-19.548006,-20.527622,-26.159357,-27.288433,-28.766247,-24.964062,-26.71851,-24.96914,-23.27146
