-23.776924,-30.316635,-37.59258,-29.549519,-40.628643,-35.92302,-36.794952,-37.019176,-43.12204,-43.96167,-35.592785,-39.86293,-35.616783,-32.040184,-31.32136,-36.044884,-37.105743,-34.91538,-31.518042,-31.031395,-37.199127,-33.224785,-33.504864,-35.63909,-35.401016,-31.252815,-31.531008,-33.925694
-25.004387,-29.065834,-39.49294,-34.030235,-39.725513,-34.76001,-36.450413,-42.143677,-44.14153,-41.988373,-39.760075,-35.43712,-35.500168,-36.52414,-33.41665,-38.357483,-30.4468,-39.293873,-32.70555,-37.419025,-43.04825,-32.041977,-32.078476,-43.48821,-34.756535,-34.684093,-39.64819,-33.367306
-25.506495,-33.03768,-41.359093,-37.15249,-40.86269,-34.281498,-39.11299,-38.894592,-47.38304,-46.658314,-39.07521,-37.52524,-32.685364,-34.751045,-29.283863,-33.526955,-31.962543,-35.81086,-35.45203,-36.69622,-39.079826,-36.198486,-35.450676,-43.74157,-32.733086,-30.69614,-37.149944,-36.800735
-26.219824,-36.64899,-37.83861,-33.33304,-42.123318,-36.38762,-39.008156,-34.819057,-47.555813,-43.24532,-35.82921,-42.93644,-35.918976,-35.568176,-29.011864,-30.609879,-42.109653,-30.757069,-32.51883,-36.88558,-40.129837,-34.449318,-44.112373,-34.70259,-40.37865,-31.620228,-35.77676,-43.939255
-26.740864,-35.979797,-32.25921,-37.809345,-41.776577,-36.6947,-42.69617,-35.845585,-45.136566,-45.75295,-40.565586,-41.51444,-39.41116,-31.477306,-33.331417,-34.555485,-38.846107,-30.213402,-27.75843,-39.29563,-37.732986,-33.563805,-40.57284,-35.57616,-37.46158,-35.08259,-37.48637,-39.858913
-27.391647,-31.690184,-33.736824,-36.944614,-39.479515,-32.845806,-41.44458,-44.45555,-46.99022,-49.949547,-46.070717,-36.93961,-36.79075,-26.17002,-33.792522,-34.291016,-31.552713,-36.876835,-29.95038,-32.508102,-40.069584,-34.198734,-40.978397,-33.0476,-39.93951,-38.94435,-33.68775,-41.698353
-27.946114,-28.424908,-35.112885,-40.666176,-40.919968,-30.874521,-40.452488,-41.817097,-45.349995,-43.968735,-41.44149,-37.176147,-36.31905,-28.383842,-32.249626,-33.759544,-29.862293,-41.112915,-36.350464,-33.152534,-40.9054,-34.708763,-42.48803,-32.45859,-50.078224,-37.3638,-33.234623,-47.254135
-28.150085,-28.369537,-31.1721,-33.836563,-37.873047,-29.067146,-37.734325,-41.88255,-39.87911,-41.660206,-42.576225,-34.93585,-33.14382,-33.315605,-32.445625,-35.784115,-32.55813,-38.535763,-38.380962,-35.985752,-40.225746,-36.93647,-36.661842,-38.484425,-35.58057,-31.954538,-36.405006,-38.02869
-29.296173,-27.82811,-25.259819,-31.041653,-37.15466,-33.12058,-36.897964,-42.37975,-37.70698,-39.586872,-41.999973,-32.240368,-28.96616,-37.086437,-29.303085,-32.630993,-39.812195,-31.939999,-41.55118,-37.97902,-40.849167,-40.491684,-39.36064,-46.60195,-34.436016,-40.030796,-35.572704,-37.626564
-28.760975,-26.995787,-25.558163,-33.01832,-35.272396,-36.040802,-33.680714,-41.212902,-43.860218,-42.1943,-38.69502,-30.610706,-27.788479,-39.56231,-34.607494,-35.984245,-33.94078,-28.371399,-34.390915,-38.912724,-39.12677,-38.85679,-36.217148,-47.912342,-36.46505,-35.942383,-33.33152,-37.153034
-30.24319,-30.755537,-39.854095,-29.637226,-28.037523,-34.814674,-30.959469,-39.580963,-44.019573,-36.00963,-40.582714,-30.500029,-34.737293,-37.505966,-48.811962,-37.477074,-39.500774,-25.069237,-31.64019,-33.445118,-36.780342,-41.54414,-43.47911,-45.324104,-41.879623,-36.603813,-35.693344,-33.55399
-29.838104,-29.761826,-35.5047,-28.643871,-21.86668,-33.745865,-36.840897,-36.662586,-42.14278,-33.571613,-38.614365,-30.590977,-34.663166,-37.287594,-36.655537,-29.64729,-34.224304,-29.183704,-35.917267,-36.822506,-37.388832,-39.766125,-39.200817,-40.013,-33.760464,-37.833286,-34.831207,-39.016895
-30.666672,-26.451508,-33.667805,-23.494423,-23.00204,-33.87436,-30.069294,-33.99809,-39.59954,-32.220417,-39.40734,-34.1764,-28.265614,-36.832344,-31.95262,-30.365301,-32.041817,-34.076508,-35.53624,-42.623158,-36.995613,-38.183384,-40.645943,-40.147034,-34.64828,-38.24074,-35.764034,-40.82382
-30.927452,-26.960909,-28.671383,-19.426582,-26.477802,-30.856916,-30.792225,-24.545364,-35.452618,-28.961395,-36.05016,-28.356544,-30.631771,-42.443214,-30.274582,-30.533,-32.67612,-36.77855,-32.804665,-41.51442,-34.90438,-39.674606,-40.873245,-34.54949,-42.586376,-30.64843,-35.216343,-34.81547
-31.118908,-30.988388,-32.159256,-16.153778,-34.961422,-28.219652,-28.570915,-22.988668,-31.452616,-28.645235,-26.806358,-29.825119,-35.769848,-39.644024,-33.436928,-30.738676,-34.361588,-38.14021,-34.73254,-36.274857,-35.092785,-33.770184,-42.034428,-35.42053,-37.986053,-30.5002,-42.26994,-38.085922
-31.771725,-32.76379,-34.77614,-22.215015,-37.888847,-32.8009,-32.77517,-31.601824,-33.065746,-27.254084,-27.45074,-38.464462,-41.065727,-37.978764,-32.016983,-33.134613,-27.932253,-31.975348,-37.923973,-30.282604,-41.04778,-35.98647,-45.800907,-43.916798,-39.75275,-38.177475,-34.93983,-33.35284
-31.74548,-28.074722,-30.521797,-31.635674,-35.355198,-40.562572,-35.914604,-38.253094,-34.628113,-31.473856,-28.218517,-33.154377,-42.210625,-38.733868,-27.200554,-38.081062,-27.79173,-29.43116,-33.708412,-28.037418,-40.378895,-33.177895,-40.570686,-33.34119,-39.72401,-37.7871,-37.62104,-31.9334
-32.40323,-27.195019,-30.256935,-33.19303,-42.22371,-41.929844,-37.682785,-43.328957,-41.509342,-29.390152,-35.331104,-32.190826,-37.43216,-40.0242,-29.081526,-33.722824,-34.40271,-31.819523,-31.26915,-28.5004,-41.615463,-33.187386,-39.383385,-34.896427,-40.507107,-36.079845,-40.31801,-30.969753
-32.324623,-26.09318,-35.27926,-32.126587,-41.808823,-37.50825,-35.259914,-43.37007,-43.26667,-31.949108,-36.781136,-36.17187,-32.440575,-37.751183,-29.497503,-36.92587,-45.040615,-29.242268,-27.540962,-28.912195,-36.14436,-35.98148,-41.160492,-39.74332,-37.36469,-36.12098,-37.220116,-31.667957
-33.098434,-27.723913,-37.290787,-34.113926,-36.385796,-34.734356,-34.91014,-41.461586,-40.231407,-40.397842,-39.84415,-33.532776,-34.562817,-32.1623,-25.671124,-31.907505,-37.564144,-36.233128,-21.901749,-32.256577,-34.676186,-37.403355,-36.78744,-35.4287,-39.7861,-37.572327,-41.901127,-35.225483
-32.760696,-32.464695,-38.931168,-40.520035,-33.585167,-37.06882,-39.094215,-39.065456,-42.440273,-36.869183,-41.28812,-36.456768,-31.058275,-31.71093,-20.076435,-27.8918,-29.973263,-23.389132,-20.426216,-35.710384,-32.119034,-36.01289,-33.962444,-37.41511,-39.023777,-33.36722,-40.840157,-34.316833
-33.77508,-32.728943,-43.328552,-43.23813,-37.776367,-41.830936,-36.523983,-42.82823,-42.753456,-41.012825,-37.96867,-37.091633,-28.67215,-20.754002,-24.584234,-34.345085,-31.670967,-20.098278,-27.64955,-39.75,-31.366907,-38.1854,-40.16725,-38.419052,-40.13678,-31.778494,-41.38421,-31.532211
-33.348198,-33.635117,-46.91934,-31.65062,-40.749146,-41.088932,-39.055836,-46.986023,-43.608425,-47.539764,-41.867886,-41.03697,-30.625074,-15.877699,-33.88672,-38.74141,-31.232971,-23.22413,-33.08591,-38.6731,-36.867973,-39.38327,-42.5692,-35.74716,-38.102688,-33.532463,-39.361767,-35.878254
-34.05108,-37.17439,-32.468067,-32.522446,-36.607555,-38.054787,-44.267323,-47.94467,-48.144676,-41.271366,-42.654526,-40.929268,-33.81649,-20.656733,-34.859253,-38.01156,-24.06877,-27.50299,-31.70346,-34.8079,-39.239212,-35.5345,-42.010662,-40.201717,-37.05481,-36.627235,-37.65018,-39.207554
-34.23949,-37.583267,-30.21621,-32.503113,-39.6372,-37.352234,-38.806034,-43.410545,-47.5346,-43.998283,-39.342934,-42.18156,-32.987915,-31.386843,-36.886345,-39.846798,-21.789398,-30.907166,-30.177425,-34.59696,-31.461021,-34.657326,-38.96534,-45.47134,-29.634872,-39.931843,-39.6377,-37.20045
-34.145817,-30.995132,-31.70345,-34.033146,-41.53303,-41.761738,-34.506336,-38.39552,-45.622658,-41.402863,-41.74823,-50.69197,-28.16032,-31.607422,-33.10087,-38.54907,-26.608257,-31.455029,-31.392605,-32.735626,-30.865997,-38.896873,-36.76323,-42.86403,-30.718414,-36.668373,-32.689346,-30.586952
-35.020218,-32.610157,-35.039894,-30.097435,-43.90976,-47.827587,-39.60569,-39.429947,-43.71942,-44.241253,-42.098545,-51.396004,-26.23296,-26.605293,-35.98505,-38.34365,-37.58555,-35.428867,-32.986015,-34.636642,-35.58406,-41.90062,-40.586823,-39.779552,-35.49132,-38.821503,-34.62311,-34.28574
-34.53189,-34.978134,-26.95602,-29.173635,-44.793278,-37.49353,-38.615437,-37.73758,-49.916557,-46.739452,-38.50671,-42.158234,-25.417961,-29.11155,-36.766335,-35.534584,-34.087425,-42.267475,-31.730276,-36.145985,-29.504358,-39.15101,-37.7943,-32.268646,-33.312725,-37.168983,-37.54493,-36.532284
-35.411777,-32.987698,-23.910358,-37.428127,-45.974503,-35.258526,-36.02991,-35.74322,-50.8572,-48.381004,-36.13066,-37.64215,-25.025375,-29.40285,-36.03473,-37.051685,-31.650234,-40.067875,-27.878822,-25.663895,-31.644722,-40.422764,-44.338806,-31.882633,-32.36345,-42.493355,-38.872833,-34.57016
-35.09507,-31.015991,-21.503717,-37.884567,-37.571064,-38.266724,-34.138676,-41.714783,-44.761223,-46.374123,-33.77719,-37.258537,-24.159567,-31.074224,-37.706596,-29.608135,-30.401917,-35.561043,-23.589354,-24.029055,-34.652664,-35.076015,-43.69207,-39.255177,-38.4102,-40.824898,-29.930466,-36.09723
-35.75336,-37.86782,-27.959467,-38.160988,-32.416862,-36.032715,-42.15919,-40.45375,-43.606194,-42.772038,-38.214836,-47.895615,-31.456413,-32.499496,-35.13764,-35.11795,-39.420746,-31.444538,-23.744276,-35.717834,-38.200684,-36.79722,-37.146133,-39.920143,-31.500834,-38.930218,-27.507345,-37.069473
-35.589977,-38.89253,-26.55744,-36.940807,-25.956928,-35.955864,-43.9562,-37.395325,-42.827633,-46.413025,-42.145035,-41.34462,-39.72466,-32.738342,-32.471085,-36.323322,-31.673023,-24.401213,-32.406456,-37.754734,-35.788876,-40.694702,-36.9873,-44.52894,-34.13258,-41.624504,-33.386345,-40.91594
-36.153477,-35.973457,-26.64671,-40.88404,-19.377232,-30.922665,-36.711,-42.10355,-46.040512,-43.099205,-37.255444,-34.167606,-47.07283,-30.028294,-36.967354,-38.80733,-30.50826,-25.938705,-33.18138,-36.44092,-36.66144,-35.309128,-31.658936,-48.22968,-36.09426,-31.993317,-34.18175,-38.58254
-36.04322,-29.435558,-32.373493,-37.76648,-17.879099,-26.652082,-31.272947,-41.04209,-48.848312,-44.87902,-36.023132,-38.61919,-38.640366,-31.387383,-38.61532,-30.42056,-31.71143,-27.154228,-33.709858,-42.209064,-37.85376,-33.384346,-33.12419,-40.42286,-35.459473,-28.811398,-29.033813,-36.900887
-36.431908,-33.397404,-35.161205,-35.59286,-24.748144,-22.395529,-28.965424,-36.687744,-44.042313,-47.810345,-41.562973,-36.156586,-33.170967,-27.009369,-35.399628,-29.342,-32.656223,-33.143433,-27.871292,-36.15269,-37.85594,-32.407413,-36.827816,-39.482887,-37.30538,-33.25936,-32.010025,-33.890045
-36.638554,-37.436672,-36.018032,-35.654243,-28.329006,-26.506699,-33.783176,-35.1554,-42.577923,-44.280327,-40.17517,-28.883533,-39.16684,-25.66198,-31.398758,-32.146126,-30.235447,-36.80401,-29.499954,-33.031437,-34.431732,-34.805256,-30.959702,-38.65966,-36.68058,-34.84525,-36.038902,-36.448166
-36.52864,-31.837309,-38.838142,-27.004128,-28.91993,-27.93476,-26.072426,-33.676693,-40.508904,-39.263783,-33.82184,-20.083534,-43.3219,-31.074675,-33.91493,-33.75452,-22.278719,-32.950954,-33.291435,-32.50712,-34.36182,-37.76646,-30.549915,-41.531807,-38.05198,-34.98973,-34.989384,-32.707565
-37.35454,-31.544746,-39.263832,-19.7652,-33.041553,-28.46394,-28.128693,-37.84822,-36.0919,-40.612,-32.854702,-19.496328,-40.121716,-29.089273,-37.687492,-35.997658,-22.65237,-31.844822,-30.575596,-37.84197,-35.817673,-42.733658,-35.338722,-35.218674,-35.696877,-34.730854,-30.26573,-38.193756
-36.588593,-31.187973,-37.357285,-12.077774,-35.24814,-33.52504,-38.575954,-29.509966,-37.3861,-38.82778,-33.144043,-24.242083,-38.32256,-22.994875,-30.234402,-28.606398,-28.96333,-37.506443,-31.093884,-30.30363,-30.849907,-40.02701,-35.81948,-31.316645,-33.024323,-34.365097,-33.34438,-37.74537
-37.791897,-35.917553,-34.924877,-11.2109375,-42.22779,-33.78066,-36.606243,-28.786253,-32.53798,-37.45636,-29.280617,-35.162205,-35.493904,-25.149284,-28.475166,-29.961716,-30.9446,-40.75162,-26.293354,-31.291988,-34.145355,-33.46176,-36.59943,-34.352703,-37.324036,-38.591686,-41.880283,-38.471573
-37.120445,-35.553734,-37.842342,-12.729225,-42.299294,-38.794167,-34.790154,-34.153004,-28.351551,-32.09703,-22.438982,-31.80536,-29.775726,-29.67418,-33.319046,-34.811363,-32.33366,-32.057854,-21.164457,-32.81914,-34.213604,-30.584381,-33.496006,-32.678574,-41.12814,-30.65073,-36.82243,-35.244015
-37.77327,-34.952534,-34.80757,-22.681446,-43.131207,-39.87705,-34.24476,-40.292244,-27.434235,-31.433414,-24.495821,-35.66835,-36.40645,-29.051432,-35.867817,-33.50765,-33.779007,-26.492645,-23.583414,-32.30863,-36.71386,-34.459167,-36.164272,-35.925346,-38.137604,-30.268639,-33.665474,-38.146896
-37.79964,-28.275337,-36.081932,-35.36067,-38.49379,-35.251534,-34.0794,-37.597416,-29.016195,-28.631561,-26.57561,-38.41294,-33.83064,-31.689072,-40.49774,-35.355114,-41.718235,-18.928228,-28.25558,-34.38336,-40.938316,-41.673542,-36.548332,-39.584,-33.957924,-33.514236,-33.534317,-41.823143
-37.8394,-30.073833,-33.836685,-34.411774,-39.929375,-42.43085,-34.499634,-43.698,-34.037663,-27.340443,-30.024393,-42.095005,-29.810947,-33.9333,-36.557987,-25.139526,-31.23966,-16.575584,-30.47129,-39.96893,-35.70041,-37.260586,-42.82823,-38.22517,-35.400627,-32.727997,-38.449306,-41.369305
-38.173557,-32.614777,-30.686825,-37.918987,-39.692955,-50.062344,-36.511856,-46.634842,-38.57634,-35.881504,-32.057087,-40.15255,-24.213118,-36.056404,-40.6047,-22.625446,-32.805454,-19.440365,-31.661348,-39.08729,-36.6155,-34.56458,-43.24531,-36.381584,-43.4799,-31.484776,-39.518307,-38.881004
-38.218708,-31.092228,-34.472668,-34.959316,-40.91001,-40.588768,-31.704308,-41.297523,-41.96674,-38.622208,-39.373734,-40.29917,-20.34411,-32.28195,-33.185783,-23.146082,-25.808992,-24.622149,-33.99407,-35.52071,-38.691284,-38.160213,-48.722584,-37.37444,-39.543236,-34.97162,-37.43463,-42.92421
-38.433426,-37.117447,-33.006794,-35.43259,-46.265144,-33.797466,-33.996777,-39.688175,-45.08534,-40.239132,-39.340454,-39.574272,-23.595428,-33.424152,-29.08725,-29.51028,-20.92549,-34.56984,-33.111385,-38.968365,-39.661633,-47.30683,-47.024204,-37.503185,-38.115807,-39.08431,-32.528812,-47.031387
-38.364742,-36.544395,-28.174583,-35.492287,-41.46408,-33.776325,-41.03207,-36.23876,-50.902794,-43.032597,-40.734215,-40.09558,-27.308962,-37.433563,-28.661617,-32.867363,-21.07455,-35.981728,-30.617199,-35.345695,-33.49707,-49.617313,-42.364655,-38.41128,-39.683533,-37.249672,-33.181858,-33.70752
-39.081657,-41.77382,-27.17042,-35.94776,-37.6651,-43.240482,-41.945644,-37.103523,-42.266106,-45.91389,-42.702747,-43.468987,-27.663841,-45.85067,-22.469234,-36.10519,-24.854897,-35.932045,-26.37318,-32.463184,-28.21146,-41.805065,-37.87325,-33.87363,-39.9664,-32.191387,-29.829342,-34.544765
-38.288357,-40.485886,-33.12277,-35.375973,-37.18159,-43.12612,-37.396477,-42.619137,-45.120193,-44.118523,-36.97793,-42.0468,-31.138369,-54.890465,-20.784576,-31.809319,-30.807667,-32.72485,-27.085693,-30.666687,-27.070621,-41.145897,-32.108913,-37.029457,-39.827385,-36.5095,-32.751877,-36.39089
-39.506237,-37.27546,-30.222916,-38.800957,-43.372906,-38.807217,-33.52674,-46.30528,-45.765476,-40.701736,-38.7292,-39.471104,-33.358665,-44.988785,-22.195393,-36.473423,-30.931988,-33.906036,-29.633015,-33.921253,-36.147076,-44.505554,-32.675056,-41.50985,-40.337738,-40.99746,-47.965317,-32.7743
-38.838463,-41.14514,-24.450209,-39.160995,-43.267628,-37.705837,-36.868114,-36.31899,-43.384792,-40.73202,-35.25751,-37.58358,-34.5095,-40.625225,-22.413366,-30.258373,-29.647228,-33.443394,-28.648155,-35.22278,-36.951843,-37.123108,-36.88413,-36.19743,-36.202568,-36.360806,-42.994045,-29.341982
-39.366158,-42.07877,-25.252947,-30.943102,-28.112223,-33.31413,-40.252045,-32.835087,-47.76014,-51.933346,-34.119568,-34.69677,-34.724617,-32.355843,-31.352602,-27.027824,-38.674873,-26.920456,-30.37413,-36.848648,-33.575806,-33.863583,-36.17761,-36.269207,-35.065697,-33.595676,-37.530216,-28.973755
-39.533955,-37.035862,-27.203573,-28.59848,-23.635696,-32.851254,-43.990578,-35.242783,-49.82056,-52.977604,-38.79743,-32.570892,-32.18224,-29.340775,-36.761147,-30.158237,-45.69483,-29.168953,-30.97594,-39.658035,-37.52106,-30.93338,-33.85641,-38.30282,-39.746536,-36.331993,-41.290573,-32.668213
-39.374035,-33.088886,-32.40089,-34.67448,-20.989647,-32.375683,-40.808144,-43.297413,-54.332417,-48.39508,-37.261333,-32.499947,-27.862532,-26.922873,-33.834156,-33.39062,-34.37966,-30.971825,-32.39119,-34.31078,-32.72335,-32.258705,-39.188988,-45.523903,-37.239445,-43.00312,-34.833645,-37.225166
-39.930195,-30.6768,-41.47261,-46.725914,-20.788998,-26.633347,-39.89207,-40.92455,-50.482803,-45.909042,-33.977104,-33.049625,-30.512642,-26.505035,-32.186726,-34.972878,-29.969902,-31.60015,-33.8531,-32.166817,-31.122402,-40.449272,-43.317146,-39.53483,-36.258335,-35.39954,-33.0128,-37.858303
-39.62537,-30.797813,-36.220634,-36.040455,-27.695057,-26.977839,-39.48397,-44.41125,-46.963898,-46.51152,-34.886925,-38.53863,-41.31265,-28.615883,-28.236534,-39.493767,-22.34754,-32.88532,-30.427605,-35.252296,-31.008522,-36.03916,-35.80403,-43.708973,-35.706047,-36.63056,-37.968864,-31.361076
-40.187653,-32.05968,-40.840572,-32.52494,-35.03304,-35.588577,-32.03175,-40.521534,-50.281746,-49.93283,-39.99249,-37.172066,-35.35803,-29.667112,-30.08574,-34.59192,-21.12915,-33.4877,-28.713104,-34.62701,-31.018002,-38.087723,-32.364925,-40.671722,-34.892456,-35.161697,-38.536705,-29.51689
-39.82427,-30.078354,-44.11997,-33.23011,-35.424522,-35.325554,-32.05919,-35.500854,-46.751743,-43.12885,-42.374092,-36.704567,-32.859745,-31.235678,-31.408821,-27.443665,-21.586353,-32.269215,-24.291542,-30.301517,-35.34514,-41.765396,-32.415794,-38.671333,-33.91782,-33.971535,-38.48841,-36.188686
-40.510426,-31.765102,-40.972385,-33.59967,-35.14277,-29.049942,-36.51936,-39.758858,-42.096962,-43.052124,-42.55006,-30.969065,-30.571404,-32.64525,-35.725357,-35.611717,-26.109097,-37.270557,-20.818539,-35.517113,-33.027927,-37.39317,-33.102196,-37.900387,-34.587746,-34.496315,-38.80499,-38.539845
-40.03856,-37.152905,-33.130196,-36.701122,-34.739197,-31.689789,-29.757738,-38.306564,-46.50957,-44.306053,-38.141045,-27.41513,-31.039814,-40.601616,-38.41977,-34.22783,-22.027811,-34.675007,-20.30376,-34.998264,-31.89547,-34.5374,-37.630978,-38.807842,-37.6121,-30.221828,-35.57908,-35.33083
-40.762375,-33.064766,-34.91502,-31.283882,-37.286537,-35.15195,-23.287289,-41.297962,-50.55895,-39.655216,-42.49715,-20.860424,-33.115837,-37.49536,-33.219048,-32.315987,-23.074036,-31.594927,-20.624035,-30.429007,-32.4116,-32.192398,-39.61353,-38.875587,-38.28143,-33.24626,-32.241653,-39.886833
-40.39405,-26.810581,-40.945805,-26.249563,-36.601795,-26.92303,-25.117058,-39.427265,-44.931377,-40.170055,-40.110477,-20.238394,-32.806206,-33.920856,-29.764124,-31.427559,-26.402485,-28.778904,-20.986212,-25.716883,-36.605637,-31.642555,-37.331764,-35.285477,-34.07362,-34.08149,-35.41689,-38.481056
-40.78558,-27.93011,-45.642532,-19.508255,-38.554886,-28.925243,-35.407887,-33.45275,-39.887344,-42.911427,-31.206764,-30.587727,-35.79756,-35.18393,-23.883978,-38.364647,-32.76727,-24.537952,-26.385738,-26.889034,-38.62761,-33.980213,-39.423504,-32.614326,-36.368286,-37.23998,-36.843044,-35.939087
-40.914925,-31.893162,-38.381344,-19.441166,-37.24597,-39.81847,-35.94577,-27.437706,-31.201443,-36.388412,-24.1218,-39.506443,-32.51918,-33.195984,-22.832912,-35.210846,-34.47348,-23.594938,-35.377254,-30.844429,-37.588913,-34.406654,-36.034096,-36.121395,-37.10912,-36.894024,-39.271614,-32.865875
-40.73797,-34.423378,-35.494446,-20.288492,-40.24505,-43.410664,-36.510357,-30.397736,-25.951838,-34.362225,-20.450035,-36.714466,-25.940098,-30.156998,-19.300224,-31.08967,-28.7687,-25.088646,-37.148544,-34.125565,-38.061523,-33.392536,-29.857098,-34.967125,-33.52355,-32.87032,-33.77335,-33.618088
-41.422928,-35.116673,-33.64704,-23.902666,-36.94067,-36.70619,-38.316887,-33.06964,-29.073433,-34.138947,-26.257633,-39.49214,-25.739674,-31.988827,-19.42364,-31.288406,-27.974506,-30.029186,-37.067726,-29.591873,-34.290497,-32.88316,-32.217964,-39.90339,-29.81069,-37.242935,-31.218767,-33.89418
-40.747997,-38.62471,-25.68589,-31.617437,-39.12951,-31.13287,-34.71457,-34.703976,-36.895756,-25.9225,-29.889175,-41.93013,-25.262625,-25.992792,-23.601038,-27.638535,-33.01864,-35.671787,-30.261536,-28.334513,-25.868416,-28.195362,-37.697323,-39.317265,-33.40833,-37.72002,-32.23227,-35.05555
-41.696095,-33.611084,-26.02642,-38.37185,-40.333153,-37.4028,-31.415607,-41.67035,-39.658726,-22.133852,-29.80015,-38.1941,-26.672085,-26.12984,-32.853664,-29.942966,-31.079508,-35.237686,-24.875776,-23.711636,-26.364052,-32.60231,-40.39196,-39.387413,-34.40093,-39.855152,-33.907825,-30.820889
-41.08166,-34.823666,-27.549347,-35.07071,-34.256935,-44.104465,-33.71872,-47.05102,-44.648872,-25.517708,-30.899673,-38.771725,-22.443066,-27.57016,-31.942104,-37.196762,-25.619572,-33.230587,-23.376127,-25.631771,-29.787933,-30.518974,-37.088352,-36.26295,-34.034393,-37.422134,-33.98566,-31.264107
-41.7038,-44.522667,-24.853485,-36.68696,-41.451443,-40.45757,-35.6277,-40.27161,-44.05666,-32.18717,-35.756683,-40.336624,-21.97679,-24.993084,-39.1761,-32.34313,-25.276379,-27.782045,-23.400627,-32.355515,-36.560104,-33.1606,-36.899242,-33.49478,-33.25709,-40.669903,-31.699306,-33.456306
-41.52415,-38.951485,-23.47386,-33.304058,-40.85532,-36.896217,-38.98758,-37.95959,-44.247154,-33.207092,-33.15506,-42.9117,-23.026987,-21.47641,-34.919815,-24.980972,-28.164238,-23.836021,-20.52974,-35.612953,-35.15529,-36.366314,-33.80271,-35.983646,-35.8549,-39.28885,-31.816895,-36.828262
-41.72898,-30.29185,-24.483097,-34.068996,-43.51414,-36.70565,-32.20163,-42.23425,-41.07958,-34.868706,-36.53431,-41.302494,-29.255682,-23.592295,-30.86233,-22.026548,-30.268032,-25.16381,-24.867687,-31.641003,-36.769295,-34.445362,-29.414387,-33.107086,-31.55923,-31.617348,-39.378777,-37.008743
