-22.017788,-14.176996,-12.524193,0.0,-0.9909954,-1.1788502,-1.4474239,-22.82441,-16.825834,-18.207838,-14.775404,-21.160301,-19.979439,-18.315598,-17.93625,-14.705118,-13.71077,-0.53346825,-11.761848,-16.364132
-25.99124,-23.091278,-17.550611,-12.791628,-32.486404,-27.48497,-9.589415,-24.677391,-18.15488,-26.278166,-15.358977,-24.00434,-26.420166,-24.307783,-26.546738,-22.453709,-23.055904,-17.71474,-19.51638,-28.25119
-27.073263,-32.40267,-24.80913,-18.884918,-33.827625,-26.647194,-15.121414,-23.880198,-27.67002,-24.332495,-16.312607,-21.080553,-26.452969,-20.378275,-25.412355,-19.697294,-31.864077,-23.346779,-28.482317,-25.82868
-25.349455,-30.039154,-24.160908,-19.925966,-29.964752,-26.761877,-16.810211,-24.16642,-30.42548,-23.293327,-18.056194,-17.926762,-25.205112,-17.567234,-20.247269,-20.777294,-32.80487,-26.609901,-24.233683,-20.586853
-23.028015,-22.244373,-24.091673,-20.665094,-28.224075,-28.038696,-19.009636,-28.341051,-38.151558,-19.485252,-26.255186,-20.246628,-23.48488,-19.872288,-19.953075,-25.415943,-30.189194,-27.795029,-20.503136,-24.592848
-23.722,-25.625097,-25.806479,-24.387493,-27.513506,-32.96324,-18.809818,-24.507084,-33.436745,-21.268467,-21.942762,-23.113213,-20.517878,-19.300148,-24.834562,-24.048336,-21.263504,-28.317514,-24.16972,-24.09871
-25.203611,-24.141666,-29.246298,-24.95434,-31.573135,-29.652067,-19.57392,-21.044807,-25.664381,-25.331722,-21.338558,-15.786184,-25.439995,-20.822536,-29.117117,-25.339209,-22.590572,-31.562191,-31.370846,-24.057407
-30.038542,-25.699757,-25.336761,-24.439253,-39.042793,-30.194977,-22.770292,-21.625942,-22.33739,-25.905613,-23.917278,-18.703518,-25.577492,-23.076504,-30.013546,-28.025639,-20.363167,-35.628105,-33.17174,-25.904911
-27.118847,-25.686188,-25.832945,-27.059807,-37.616734,-34.60076,-22.597107,-19.785187,-25.094837,-22.747824,-21.410881,-24.325565,-27.045591,-24.28587,-24.594614,-20.724472,-23.044083,-35.39248,-30.62046,-23.565678
-24.841686,-24.206789,-22.669897,-30.089977,-35.522453,-32.749237,-23.2716,-18.976694,-29.850815,-20.163166,-22.636963,-26.62894,-24.394978,-21.881092,-22.386887,-21.1868,-23.794024,-35.21783,-24.814146,-26.785654
-25.298977,-24.76062,-21.795292,-23.998413,-28.261036,-28.172228,-25.0994,-18.52907,-21.139425,-26.065,-23.43742,-25.13642,-26.623915,-25.598866,-23.592676,-25.879591,-25.761395,-34.741165,-21.755302,-23.810226
-32.164776,-25.07869,-18.645998,-25.2452,-26.865261,-30.997345,-28.753954,-24.734602,-22.10926,-26.637333,-26.75967,-26.30561,-25.329638,-26.131676,-19.43066,-29.085331,-21.405338,-38.42426,-22.50841,-23.942352
-40.8931,-32.74719,-17.199722,-26.879272,-27.192806,-28.255434,-24.534407,-23.913715,-22.608313,-23.822165,-24.13506,-31.071285,-29.328003,-26.087463,-18.911148,-22.847923,-21.524282,-34.5054,-23.140303,-27.320585
-32.810097,-22.764824,-23.151068,-24.993856,-28.827423,-29.999592,-22.377842,-24.145634,-20.475767,-21.659805,-23.73619,-26.16919,-28.308916,-26.702126,-26.356487,-26.148796,-23.528511,-34.20237,-21.170145,-32.503593
-25.658848,-20.542862,-23.388239,-28.140234,-30.826618,-26.973255,-21.713451,-24.008686,-21.031027,-26.585474,-25.733335,-25.362276,-25.222782,-29.5153,-23.970747,-27.594238,-21.598007,-30.057287,-23.525726,-25.815475
-26.260136,-21.970753,-23.988728,-28.254976,-32.980213,-27.278969,-27.963428,-25.464563,-26.457108,-31.642584,-25.109259,-31.129614,-21.797024,-21.42685,-21.88205,-23.725214,-21.878592,-29.54778,-21.270813,-27.38084
-28.402985,-20.59422,-20.848522,-29.603802,-31.783554,-34.396065,-24.147522,-28.079367,-28.461184,-23.325012,-27.635612,-29.266403,-19.630157,-22.368677,-28.02855,-23.568554,-18.034853,-30.492687,-15.749229,-30.079605
-28.924894,-22.276209,-22.231998,-30.417902,-31.060535,-31.251825,-20.676884,-20.800413,-22.122238,-17.378775,-23.177244,-33.136703,-25.007065,-20.119951,-23.630001,-22.57374,-19.568169,-31.221281,-19.200073,-25.75613
-33.992363,-22.182034,-18.185135,-29.441233,-26.673435,-29.41172,-23.277916,-24.818396,-25.754528,-18.936546,-24.182932,-24.914532,-23.563305,-22.52647,-22.446846,-27.274603,-26.88763,-32.604862,-29.916317,-28.20905
-23.059593,-21.064823,-17.199913,-31.262907,-27.588257,-30.819294,-25.950455,-22.127415,-28.905111,-19.52002,-24.513083,-21.954021,-26.19609,-24.084711,-22.08003,-25.878757,-22.82902,-34.71424,-27.100365,-23.952602
-21.597473,-26.363804,-20.396507,-29.774187,-34.511597,-36.783134,-24.354868,-24.866966,-24.662785,-24.244732,-31.720911,-24.02708,-25.935492,-24.79338,-21.724888,-27.78838,-25.240847,-29.447412,-21.06187,-27.803185
-24.061604,-23.98202,-20.903801,-34.833508,-26.203323,-38.980274,-23.664442,-21.772911,-19.386776,-28.321918,-26.844822,-25.742764,-20.814854,-29.193611,-20.362886,-21.790956,-31.580181,-27.78168,-19.594288,-27.50791
-26.031113,-24.29858,-17.570904,-30.587683,-23.467733,-38.566532,-28.742731,-19.310879,-16.672367,-27.182356,-22.851995,-25.868204,-21.519361,-26.812239,-23.210985,-27.99236,-34.034477,-34.69094,-22.392704,-25.937338
-31.95557,-23.833527,-21.687893,-30.860453,-26.11567,-36.47326,-26.365227,-24.912186,-21.943035,-22.052616,-25.86032,-21.228142,-24.626785,-23.171326,-19.641895,-24.983257,-27.704647,-33.27806,-27.213665,-24.390545
-35.03193,-24.682474,-19.504013,-28.601728,-37.93629,-39.545425,-23.267088,-34.50844,-27.230186,-21.631107,-26.218838,-25.647667,-20.383684,-24.860981,-19.226192,-23.666843,-20.527918,-31.350143,-25.40048,-23.41815
-29.129843,-22.311035,-22.298178,-24.223545,-35.046825,-30.083502,-23.330679,-34.784645,-27.149431,-22.824625,-23.62127,-23.360147,-22.269245,-25.777851,-24.682661,-21.433237,-21.86221,-30.38344,-24.656912,-24.19559
-22.766169,-24.457212,-21.253769,-27.94353,-30.586063,-27.27237,-25.292418,-35.270126,-25.420227,-20.791817,-22.574043,-19.293137,-24.963585,-25.659286,-26.94295,-22.805206,-20.11127,-30.16745,-18.57732,-28.460209
-20.067616,-25.989939,-23.238068,-30.1976,-35.314445,-33.047638,-26.554195,-24.917007,-29.741026,-21.6302,-24.33908,-26.046701,-21.137861,-27.581203,-26.535358,-24.907837,-27.36817,-33.48593,-22.231514,-24.392405
-20.14602,-24.793722,-19.685963,-35.208706,-34.684036,-32.64019,-27.207191,-22.5001,-22.806711,-20.046787,-22.395475,-26.121737,-22.142391,-25.072924,-29.112806,-23.093327,-30.82429,-40.546417,-24.110353,-26.0711
-21.728376,-31.424149,-18.224443,-32.012764,-33.053146,-35.589592,-32.163296,-28.086931,-23.538282,-22.015732,-22.944035,-28.456673,-26.55103,-29.51909,-26.684734,-23.065208,-22.95739,-37.876053,-22.683468,-28.997862
-20.916832,-23.953918,-16.978416,-32.585876,-31.00484,-35.964905,-29.578178,-20.906607,-24.227238,-22.166252,-24.794092,-28.432877,-25.209038,-28.076336,-22.671091,-27.896576,-18.961687,-33.87754,-22.287323,-28.321857
-21.185646,-26.582224,-20.08229,-34.1709,-29.905794,-30.1231,-31.72078,-19.246908,-19.803177,-18.869728,-29.614485,-31.862234,-24.3537,-23.6217,-22.628742,-26.816721,-19.117426,-34.56954,-19.423197,-26.60338
-20.131433,-25.71025,-22.591017,-30.033869,-33.930927,-32.3383,-29.39897,-20.90947,-22.773293,-21.41753,-33.949448,-26.589563,-25.655306,-24.15318,-19.76656,-26.49364,-18.928576,-33.444553,-18.41555,-26.984356
-23.521072,-22.601437,-30.153427,-28.043049,-28.350811,-30.819857,-31.457611,-25.015743,-27.375044,-24.654705,-29.702816,-26.307037,-23.685007,-27.379025,-22.498016,-20.508633,-18.523674,-32.743202,-21.80191,-23.343313
-32.430973,-23.751097,-25.234451,-30.497166,-30.32631,-24.520908,-32.624943,-28.509914,-23.087702,-23.072342,-28.910416,-29.48121,-23.343555,-26.710928,-21.881979,-22.930145,-18.276133,-31.367287,-27.331032,-21.59137
-33.757744,-23.837248,-23.054928,-27.32425,-35.6954,-27.653694,-34.324795,-28.04827,-25.574125,-18.534698,-24.654476,-26.389135,-23.280582,-23.798996,-24.837051,-20.134209,-26.090633,-30.590298,-23.42118,-21.041206
-29.194098,-20.951424,-23.774437,-24.503567,-37.012844,-31.774689,-28.780315,-29.249092,-23.93199,-21.79823,-19.764175,-26.004063,-22.2542,-26.511826,-28.11843,-20.827757,-23.786854,-32.71245,-21.935223,-25.49165
-30.717497,-18.894001,-16.939615,-30.664593,-37.325054,-27.189672,-23.693352,-21.765396,-21.56242,-25.535366,-25.843025,-26.656319,-18.395267,-27.342154,-24.06621,-22.054604,-17.832777,-31.04544,-18.870878,-23.718521
-28.551374,-20.25179,-20.52958,-36.33136,-33.86194,-31.410915,-27.986614,-20.452076,-24.427238,-24.68729,-25.467417,-27.374777,-20.491419,-34.70319,-16.90539,-23.98893,-17.673115,-31.215712,-20.713129,-19.567173
-23.791256,-18.670153,-27.128384,-32.026268,-33.403996,-34.665817,-29.076693,-24.140303,-23.02905,-23.313713,-27.313337,-26.84663,-17.346111,-25.371254,-16.80251,-20.112959,-21.562897,-30.436388,-18.237686,-20.343613
-26.147598,-19.535954,-33.71224,-35.198708,-37.43664,-34.167736,-37.07172,-19.738804,-18.526276,-33.607597,-26.607191,-26.720425,-20.600056,-26.060219,-21.402367,-19.911814,-21.448017,-33.394325,-21.964933,-28.461758
-23.556164,-21.262926,-28.049902,-30.93596,-36.171806,-36.25492,-28.884129,-19.163265,-19.828726,-22.876463,-20.630957,-19.589146,-17.763756,-25.08748,-24.34406,-24.054893,-19.59455,-38.39999,-30.512003,-27.223303
-23.933714,-31.388906,-27.164473,-33.25472,-38.30172,-34.209007,-28.666607,-23.042732,-30.119995,-24.126312,-22.682232,-18.895025,-17.48508,-28.622982,-19.8385,-22.5891,-20.25278,-41.9915,-31.483057,-27.50869
-25.821087,-27.673573,-23.408112,-32.976585,-36.74634,-29.590551,-31.73665,-19.209747,-25.490406,-27.905128,-29.469461,-22.894861,-21.011635,-28.71305,-21.081976,-24.283222,-20.950005,-41.568146,-22.1278,-23.731428
-29.004385,-19.27874,-23.572666,-34.6774,-34.02656,-30.384495,-31.434692,-17.358887,-24.018366,-23.55577,-25.808012,-26.102594,-25.463795,-24.4729,-25.131737,-24.50696,-27.510117,-38.72827,-19.643454,-23.10083
-28.392307,-19.81274,-24.130577,-32.263027,-30.483492,-27.12911,-35.229645,-19.715084,-32.173687,-22.65647,-22.279362,-23.559166,-25.900549,-22.188398,-26.144148,-28.269957,-27.604942,-36.740814,-19.744045,-24.038786
-24.098984,-23.492704,-22.93164,-26.80002,-29.516277,-30.346,-30.648085,-21.248089,-34.044243,-27.313108,-19.26553,-25.92622,-27.40782,-23.00874,-28.117168,-24.202538,-24.807022,-36.073277,-24.624928,-23.702145
-23.371048,-27.536451,-19.897556,-33.36248,-25.57179,-35.330296,-32.01812,-26.88563,-28.335375,-29.522379,-25.700909,-35.545776,-30.33024,-22.145222,-21.161478,-21.819338,-33.02834,-34.503853,-21.739037,-23.45784
-25.54452,-28.179722,-21.26434,-34.763428,-28.705452,-29.475637,-28.664972,-27.881897,-24.850471,-21.703999,-33.048134,-35.09336,-24.072365,-15.813761,-17.337435,-18.339474,-25.54045,-33.70138,-22.345861,-26.983631
-26.736313,-28.43853,-21.600863,-29.343771,-40.293076,-28.02633,-32.91013,-29.809048,-31.325682,-27.892391,-32.64359,-33.492065,-22.337276,-20.941702,-20.836098,-24.109058,-25.020329,-40.30147,-28.513386,-25.573488
-23.796179,-25.93399,-24.616226,-26.917133,-39.011032,-25.104694,-28.620893,-32.75538,-29.488361,-26.485931,-27.800514,-26.32447,-25.799847,-22.640472,-24.978525,-26.519842,-20.634499,-40.622837,-20.357193,-26.137928
-25.071217,-32.107018,-27.146727,-28.932634,-40.111237,-28.497837,-27.167845,-28.249594,-23.896244,-26.56174,-20.060652,-22.671747,-26.23051,-24.23643,-26.118263,-23.770325,-22.685898,-42.35794,-17.49849,-23.93498
-27.166325,-31.230175,-24.402771,-30.005093,-33.998745,-30.241106,-21.809322,-21.483929,-19.567608,-30.957054,-18.106934,-17.743864,-19.866734,-28.68529,-24.607841,-22.59698,-23.884453,-36.10203,-21.94228,-31.242407
-28.23493,-30.424917,-21.826279,-24.892118,-33.328144,-34.00024,-18.836712,-24.765907,-24.019775,-36.13044,-16.777271,-18.035507,-25.458664,-26.684265,-24.532196,-26.009726,-28.826216,-30.596294,-28.944876,-35.953354
-31.526443,-34.332554,-22.58434,-25.988508,-30.713041,-32.143032,-18.929203,-28.474087,-22.770527,-36.991436,-18.802485,-23.170488,-26.254425,-20.517784,-23.046,-30.763134,-27.90934,-29.360338,-25.310287,-25.673313
-36.15308,-24.594181,-22.63461,-33.359383,-29.543945,-27.38966,-22.694649,-28.060896,-25.32545,-31.495653,-22.379429,-19.628126,-29.756374,-18.133627,-24.59796,-26.920086,-24.632725,-14.531416,-22.247145,-20.026527
-27.998268,-23.86977,-22.334816,-27.454702,-34.72377,-33.25814,-25.396202,-25.026402,-24.252018,-27.861841,-17.184631,-19.689352,-26.499088,-26.651886,-22.14514,-24.37396,-24.70605,-12.042782,-25.696186,-23.91288
-25.308222,-23.57977,-21.504292,-28.800468,-28.759186,-28.31665,-31.804962,-22.519663,-20.918774,-23.228603,-20.654734,-24.010221,-18.281044,-26.747126,-22.69468,-25.050602,-25.42126,-20.040245,-24.095287,-29.668325
-25.948854,-19.684696,-26.440012,-29.121088,-29.415115,-32.35041,-31.415165,-24.259,-19.515694,-28.339325,-28.69048,-29.273912,-20.690361,-28.140873,-26.931442,-21.158415,-27.149872,-36.45626,-21.556313,-26.811934
-25.851946,-20.587929,-29.361328,-29.827644,-30.285881,-31.600376,-24.493034,-21.591326,-20.748985,-27.012718,-30.456308,-21.292252,-25.060083,-23.015638,-31.167809,-18.07851,-19.261852,-35.059834,-24.239998,-24.637747
-33.775177,-22.248009,-31.776361,-35.02761,-27.956892,-34.4444,-20.41729,-27.008656,-22.780083,-19.663338,-25.415932,-20.212492,-24.65166,-23.68152,-25.998882,-21.04706,-22.256382,-37.320995,-26.237839,-28.236126
-28.052334,-22.189602,-22.168245,-30.797974,-26.844173,-31.153503,-20.916206,-17.807976,-18.764866,-20.587032,-22.957767,-21.890438,-19.206583,-18.268858,-20.007647,-21.5071,-29.450897,-33.53894,-28.00101,-24.760147
-22.80604,-21.90087,-24.163025,-30.93191,-32.29188,-27.888453,-18.987526,-19.113543,-19.465855,-20.293653,-33.497913,-26.482891,-23.729347,-19.320591,-25.547054,-24.886538,-24.345795,-36.677567,-24.155775,-22.48196
-22.034985,-27.075994,-33.765957,-32.498116,-31.869366,-32.430733,-20.434671,-22.632952,-25.142456,-22.032679,-27.301449,-26.792118,-29.196177,-23.641706,-28.647049,-23.068089,-20.468115,-31.576828,-23.146366,-26.613277
-21.337568,-23.163261,-29.315834,-29.026026,-28.446163,-29.893719,-23.57114,-24.301601,-28.769688,-20.81804,-18.32582,-21.09321,-26.317968,-20.408823,-28.554216,-22.902319,-22.910833,-33.77045,-21.987999,-23.277971
