-21.94189,-24.216318,-26.079605,-20.747936,-18.695642,-28.49589,-17.47147,-22.766739,-20.390242,-6.4392834,-22.990364,-17.690804,-33.355106,-14.176268,-20.453903,-14.876829,-24.230488,-20.462042,-29.281452,-24.952837,-22.076937
-26.56154,-26.88074,-22.375313,-18.71124,-24.700453,-29.581385,-22.460754,-26.080072,-17.758066,-13.2180195,-30.478525,-24.554163,-23.795902,-15.398565,-16.305683,-19.42158,-26.313643,-22.78981,-30.911057,-21.960587,-27.082676
-27.762571,-24.5617,-21.679914,-26.81528,-24.099388,-24.243435,-20.577995,-25.489967,-19.537071,-16.492918,-24.544086,-22.611862,-23.106823,-26.897623,-13.825537,-20.673615,-22.5012,-28.83073,-24.909367,-22.738369,-31.48454
-27.90202,-20.597475,-20.370598,-26.784578,-18.16125,-20.649494,-20.778526,-31.152685,-22.631859,-13.671829,-26.484722,-22.352875,-27.870752,-30.459448,-13.251091,-21.733252,-22.552067,-28.027819,-20.81798,-25.281555,-25.232733
-26.473984,-23.369335,-25.728863,-19.692045,-18.121376,-19.969696,-16.93621,-25.520271,-20.571321,-15.291098,-28.911383,-18.373234,-19.332714,-26.493238,-12.54454,-18.921978,-22.029995,-19.46608,-21.275345,-18.435316,-21.434313
-22.0585,-21.91954,-23.456968,-15.339281,-19.981125,-22.54614,-16.64311,-22.582394,-22.48603,-16.387466,-24.504637,-20.23803,-19.21015,-24.249893,-16.338428,-16.531586,-20.658627,-20.71751,-19.216713,-18.425066,-20.386074
-25.053576,-15.271912,-18.973076,-14.98365,-17.412704,-23.329279,-18.351952,-22.101818,-19.034374,-11.839151,-20.047188,-15.491482,-18.344666,-21.513123,-13.353556,-18.1966,-17.153273,-19.081284,-15.521545,-24.582355,-15.792383
-28.85216,-15.6213045,-16.34401,-13.421953,-17.093151,-22.287817,-25.477737,-25.543106,-17.579155,-12.507481,-22.328106,-11.868355,-19.73094,-20.759779,-10.938082,-19.6561,-22.967022,-21.239962,-18.096096,-23.865103,-20.570765
-23.523987,-19.543697,-19.845722,-15.899258,-15.744394,-19.792486,-25.668926,-24.853745,-23.392197,-12.938814,-25.177067,-19.098312,-22.518305,-19.582592,-10.941158,-18.727386,-18.72684,-21.730148,-15.786045,-22.248495,-22.532814
-25.359219,-28.348907,-19.48546,-19.873648,-22.373962,-15.655053,-19.203451,-19.850492,-21.759106,-11.572292,-24.153616,-21.583218,-23.860353,-18.218529,-15.576973,-23.752995,-13.917694,-25.36281,-22.293655,-18.667309,-16.364061
-27.778906,-24.672575,-17.599833,-16.56576,-23.896935,-16.643265,-20.160767,-21.61705,-19.961838,-12.13649,-20.342222,-19.835667,-26.505749,-19.08728,-13.199686,-17.602543,-17.307695,-22.122723,-22.061731,-16.463274,-18.15031
-24.609896,-29.000896,-14.916382,-17.397757,-18.72092,-22.974754,-24.019901,-24.006226,-20.130304,-21.410435,-26.776417,-23.075064,-27.410479,-17.524513,-12.825165,-13.098335,-18.29067,-18.088192,-23.859571,-16.297686,-19.79525
-22.811096,-23.64029,-16.842533,-17.443008,-16.40925,-25.21818,-24.727177,-23.746737,-21.53305,-23.808739,-30.137781,-25.54076,-29.466019,-13.828573,-21.943243,-17.02671,-19.4528,-18.42713,-28.265694,-22.80162,-22.250145
-25.783264,-15.944773,-13.3459015,-17.122635,-17.564503,-20.671354,-22.99803,-15.506285,-22.202152,-16.896671,-29.020779,-21.12088,-23.796059,-12.768723,-18.330982,-17.98943,-14.041283,-17.90808,-22.374702,-27.581684,-26.918179
-22.102081,-10.291079,-9.774076,-12.972704,-13.65163,-20.288527,-18.730125,-14.049847,-27.535185,-11.93602,-24.183186,-21.587074,-21.305874,-12.596848,-12.09964,-10.445803,-13.411472,-15.856914,-15.80267,-21.083029,-21.11996
-19.766424,-15.352266,-17.677864,-18.774052,-16.732586,-23.576586,-20.599836,-23.78795,-24.119246,-18.090334,-25.174042,-26.225716,-19.725876,-15.090525,-14.737915,-13.274267,-22.63721,-18.049458,-22.274231,-18.277128,-21.28368
-22.82949,-29.155142,-26.644585,-22.755613,-19.974052,-27.175713,-22.943462,-23.247494,-21.148289,-24.985668,-24.47179,-24.817352,-21.676891,-18.451084,-13.767977,-19.280045,-21.555502,-22.250517,-27.705214,-19.024506,-21.655825
-27.488245,-19.279629,-26.05926,-18.22733,-15.05253,-21.177954,-28.364662,-25.69926,-18.884256,-16.85442,-20.664705,-21.006763,-27.60142,-16.73992,-13.158766,-17.48843,-16.174786,-24.245834,-25.34029,-20.284952,-20.128693
-28.5315,-17.146564,-19.843178,-23.29573,-16.461597,-23.743904,-20.405462,-32.674255,-24.324718,-11.362879,-20.89221,-23.323181,-34.06837,-13.734501,-11.158018,-19.557861,-20.372063,-26.338692,-31.359928,-22.046703,-23.085388
-24.266651,-19.806494,-16.106796,-29.041454,-21.676067,-21.062584,-12.021744,-28.825092,-21.945818,-14.619419,-17.36594,-21.583267,-27.623432,-14.014694,-12.473673,-23.421692,-25.807642,-20.428555,-22.168583,-28.724174,-22.817787
-25.187666,-19.587555,-15.148924,-28.501421,-17.085928,-22.33135,-15.838352,-21.294437,-21.432537,-18.917557,-18.749004,-19.88853,-27.274944,-23.00247,-19.52482,-22.51495,-24.086723,-20.391504,-22.63284,-26.060595,-27.006468
-31.395151,-24.264141,-14.463469,-18.628588,-10.768038,-21.926231,-20.738346,-24.354406,-26.781538,-12.890768,-17.369568,-21.79707,-29.517862,-17.713692,-12.707027,-15.886356,-25.741333,-20.923378,-20.990004,-20.159283,-20.940992
-31.233921,-19.913399,-17.378962,-18.505135,-11.164625,-22.569986,-25.594393,-25.148207,-33.551025,-19.224514,-22.097862,-21.770891,-22.191349,-13.214737,-15.95886,-22.433336,-20.270105,-21.0654,-17.302837,-18.212784,-19.03813
-24.891565,-21.869354,-16.736786,-19.737076,-17.332968,-21.242828,-21.176502,-20.642656,-26.365582,-21.676674,-25.82099,-15.82584,-14.713938,-10.689928,-18.77131,-16.719517,-18.61767,-17.564,-18.901142,-22.926014,-19.433613
-26.112785,-18.079485,-19.892365,-18.253311,-15.441802,-24.365421,-22.205376,-16.346611,-25.77686,-19.7739,-22.302458,-12.750452,-18.326614,-11.946636,-24.447126,-13.443565,-12.77458,-18.184696,-21.53897,-23.508308,-19.790224
-26.436731,-20.217133,-21.649658,-23.085197,-14.368292,-26.201002,-21.876352,-15.112841,-22.997791,-17.195015,-23.758389,-15.843222,-27.506245,-11.601902,-17.078838,-19.644512,-11.344503,-20.631403,-22.9141,-18.816162,-20.859465
-22.805706,-27.256725,-18.152721,-19.870752,-19.97522,-22.916515,-24.21905,-19.383682,-15.526131,-18.843676,-23.891712,-18.989498,-29.324402,-14.606628,-14.846172,-23.454643,-15.182888,-17.00027,-22.897343,-19.01995,-22.795124
-24.181513,-17.393671,-21.471336,-23.762009,-16.674698,-24.264578,-17.142239,-22.71726,-19.176903,-23.595228,-24.545696,-22.90908,-22.532398,-16.539906,-13.152964,-17.572407,-16.873459,-16.319908,-24.218658,-23.974083,-19.182491
-23.831589,-15.434294,-12.462938,-15.354946,-16.297022,-25.490547,-8.790504,-10.597216,-14.789112,-14.789286,-14.406124,-16.954632,-19.554409,-12.992659,-6.692869,-3.5351028,-15.145561,-15.140295,-15.800613,-15.07601,-17.950008
