-25.676683,-21.081503,-20.429214,-20.838848,-22.656134,-19.584846,-24.206394,-26.593357,-26.360886,-20.541796,-21.598236,-22.341572,-25.930004,-24.623903,-21.919024,-21.305954,-16.66334,-23.792828,-28.54883,-23.477425,-24.885103,-17.311916,-20.80278,-22.12505,-22.327972,-24.30193,-19.61572,-21.293144,-21.156748,-19.556252,-24.823978,-22.612116,-25.360426,-24.068453,-23.682627,-22.329823,-28.549543,-20.908117,-23.128841,-20.774588,-18.778124,-18.669567,-18.94575,-30.321817,-24.404572,-20.726362,-22.691647,-22.574406,-17.491648,-18.476973,-21.830185,-22.792923,-19.265385,-23.935753,-22.034039,-23.986729,-20.147854,-18.825546,-21.699757,-23.786753,-22.73444,-20.087822,-27.841417,-22.834118,-23.308895,-23.952106,-18.87181,-19.166887,-25.972359,-27.51324,-21.151766,-23.612907,-24.860497,-25.277046,-21.598358,-27.27899,-24.9164,-23.27367,-22.140463,-19.54916,-23.131392,-24.920208,-25.408207,-18.893623,-28.519928,-19.424616,-19.179897,-20.237873,-18.753294,-21.66137,-23.718388,-27.165682,-20.740355,-19.29829,-16.287014,-16.165516
-32.950542,-28.70626,-28.366026,-28.482084,-24.760849,-24.746454,-25.421078,-32.488655,-26.469378,-28.212536,-23.572218,-25.05164,-31.316387,-33.530422,-29.132902,-22.825783,-28.93826,-25.82659,-25.092793,-24.047382,-28.762732,-22.18839,-21.27042,-25.243917,-32.079002,-25.276802,-25.425032,-21.134544,-24.766981,-25.721436,-29.110401,-25.49918,-33.19398,-29.307028,-23.005323,-25.069374,-25.421286,-24.40626,-24.396875,-30.231009,-18.807493,-27.423409,-28.779654,-25.741507,-25.176168,-21.771568,-23.828201,-22.458206,-29.400696,-23.426704,-20.510376,-27.211002,-25.625366,-22.200008,-24.284294,-29.541143,-16.563063,-28.194695,-28.138382,-25.759695,-25.828533,-20.700989,-28.320286,-24.24472,-31.33208,-24.624683,-30.609104,-26.72448,-27.211115,-31.129372,-22.328943,-25.307167,-27.552992,-21.91079,-26.594244,-19.552193,-30.689968,-21.848885,-31.391151,-27.160389,-29.049124,-30.653708,-26.880602,-25.216928,-34.390423,-25.084389,-23.064417,-19.2615,-21.276176,-22.985939,-24.756422,-29.816673,-23.470972,-25.634014,-23.83971,-29.129766
-29.08294,-29.6546,-28.012943,-33.626457,-27.686043,-23.771435,-32.88143,-27.864754,-30.487123,-28.415272,-21.98711,-23.280762,-30.63078,-27.193647,-28.96591,-23.470285,-31.516552,-23.995064,-26.036915,-23.879192,-24.1792,-27.375183,-24.171047,-25.08128,-24.87336,-21.193546,-28.823326,-23.607246,-24.63054,-28.250895,-26.698744,-24.979822,-33.95218,-28.652834,-21.144077,-24.386377,-29.102587,-25.1819,-21.114687,-26.295715,-23.451183,-25.928661,-25.930246,-23.028366,-24.534042,-24.291008,-27.188305,-27.016235,-31.350643,-25.095406,-22.298027,-31.557953,-21.642717,-25.588238,-24.12934,-26.076424,-20.567862,-32.479332,-25.841269,-25.94172,-24.94773,-28.53722,-29.013153,-30.816004,-23.101223,-23.189232,-22.577541,-29.726124,-25.907116,-27.784271,-22.356049,-19.288206,-30.569267,-28.655685,-21.505856,-19.729336,-30.090435,-20.685452,-26.514439,-26.40231,-23.52808,-26.789059,-25.272955,-21.954988,-35.48325,-25.290186,-22.304918,-20.543346,-17.502869,-25.165264,-21.22881,-26.341354,-24.238613,-27.484938,-24.193996,-23.570187
-28.254263,-24.885323,-24.56437,-29.868761,-27.939362,-23.350262,-24.524658,-25.479164,-24.722755,-26.282202,-27.660984,-24.355173,-22.78448,-26.35793,-28.638077,-30.418636,-24.852024,-28.299664,-25.908045,-25.243702,-28.221241,-25.245419,-20.745556,-30.505375,-21.685871,-25.090145,-24.73143,-25.460697,-18.608456,-25.383228,-22.688,-27.70922,-31.46704,-29.357029,-26.485313,-26.574821,-34.206295,-27.450962,-23.699749,-33.835724,-22.161861,-25.37746,-22.606766,-22.774626,-23.913555,-27.964828,-23.574306,-24.129013,-25.742952,-26.897903,-22.343119,-25.497461,-20.857922,-22.625647,-18.567936,-23.202305,-21.815174,-29.710808,-24.27922,-25.001015,-23.654404,-29.197922,-30.392448,-30.037144,-24.578424,-24.388382,-21.558706,-24.754135,-27.965347,-28.144909,-28.08065,-20.484495,-26.272766,-26.326704,-23.92473,-26.716667,-22.417202,-22.740812,-21.322468,-24.741318,-22.179134,-21.71228,-25.730026,-22.678045,-26.33312,-25.21545,-22.205307,-24.167639,-18.55376,-20.78497,-25.591957,-29.969181,-27.502695,-22.797482,-22.117441,-22.25871
-24.146412,-28.125116,-23.221352,-26.347662,-29.657309,-23.348343,-19.766514,-25.0071,-23.366735,-30.312479,-27.326443,-25.085976,-24.201086,-28.1553,-26.13137,-25.450377,-26.21253,-21.707645,-25.297657,-23.02309,-23.817684,-26.073738,-21.74768,-29.28982,-24.844576,-25.227869,-22.884548,-25.37844,-20.383322,-26.798908,-28.15784,-27.235296,-35.004242,-27.56557,-22.204031,-21.206507,-34.838425,-25.982542,-22.327406,-34.13572,-25.596546,-20.143253,-24.00456,-24.900621,-22.634884,-23.875542,-24.772694,-23.97838,-26.641508,-24.5741,-21.577696,-25.370607,-24.767612,-24.664333,-19.276741,-25.284824,-28.11473,-24.88993,-25.223738,-26.95374,-26.317408,-27.752544,-27.865976,-23.631382,-31.750904,-27.132212,-20.995407,-25.459875,-31.47942,-23.909534,-25.635683,-32.133926,-25.544779,-21.537283,-28.867752,-27.47084,-24.449446,-31.797337,-26.616642,-22.345325,-26.555079,-27.54197,-25.913105,-26.899681,-25.291718,-24.31343,-21.748314,-27.861769,-26.13298,-21.969204,-26.467922,-29.150433,-25.291515,-26.269032,-32.28402,-18.979767
-22.498344,-27.212782,-22.228897,-25.495533,-29.413473,-31.499502,-22.156906,-19.861483,-28.963346,-24.648594,-27.276064,-23.05275,-28.26556,-30.30953,-27.36911,-27.577875,-34.71138,-22.649235,-23.205282,-27.996017,-23.611832,-24.392647,-24.074085,-32.202038,-27.237772,-24.640966,-22.200506,-25.575447,-25.736984,-23.516056,-27.657484,-26.929413,-31.81039,-30.554358,-21.40181,-22.797749,-38.634018,-23.337969,-18.47565,-30.947155,-26.564072,-23.289795,-24.052753,-27.695698,-31.848263,-24.87573,-27.29365,-25.181377,-23.4387,-28.706972,-25.515392,-27.572163,-23.70972,-21.761452,-24.527355,-26.704853,-32.840137,-23.08936,-23.32913,-27.852215,-23.732506,-26.34704,-34.066605,-22.633696,-32.691437,-23.323307,-22.689718,-23.721718,-24.829042,-20.16039,-26.387732,-43.825478,-33.674007,-23.867458,-26.139545,-25.19663,-25.803686,-31.64325,-30.922699,-25.634762,-30.922773,-31.191053,-26.11823,-22.584192,-22.820505,-27.664,-24.011314,-29.13412,-29.50355,-19.340141,-24.866238,-20.704565,-24.34216,-37.327896,-33.759407,-17.88849
-25.025848,-26.017084,-20.957375,-26.19522,-27.361858,-34.651024,-27.108713,-22.733349,-33.576668,-24.272787,-30.372702,-24.317781,-27.771235,-24.966345,-27.362709,-23.734993,-31.90634,-22.619759,-20.042282,-27.456892,-24.42868,-21.609713,-24.018784,-23.62481,-25.793083,-23.062284,-26.286316,-25.03509,-27.212036,-26.209095,-25.845417,-29.586996,-25.797794,-30.986639,-23.844963,-23.809378,-34.657097,-26.537231,-22.811543,-23.232178,-29.17664,-25.535486,-24.942684,-24.227797,-27.029888,-24.420628,-25.506447,-22.09317,-20.720692,-27.948933,-24.594187,-22.992018,-24.656067,-22.944784,-27.510145,-26.714418,-28.524364,-21.709946,-20.816694,-26.428768,-18.852879,-25.08361,-31.386776,-20.847464,-27.578243,-21.693016,-29.418615,-25.035337,-23.65499,-23.311462,-28.551245,-26.792372,-28.814037,-22.512293,-28.706049,-27.594936,-29.025105,-28.37166,-28.561754,-23.48716,-28.585224,-22.114954,-28.521193,-23.800323,-21.084152,-26.354362,-25.141205,-30.620237,-24.488123,-18.566824,-20.985897,-20.597206,-26.914782,-30.652573,-23.7805,-18.807919
-29.460281,-31.924015,-30.609097,-25.660963,-27.926723,-24.120953,-26.14768,-35.474537,-27.875134,-23.651712,-28.730404,-20.929913,-26.167793,-26.285774,-22.317066,-26.902617,-28.871622,-21.501547,-20.742947,-30.722513,-25.163494,-22.74987,-21.390495,-25.782413,-22.133331,-24.1227,-24.34385,-24.826021,-28.23873,-25.035397,-25.695105,-27.374535,-28.76329,-30.336325,-28.03111,-25.446058,-26.457476,-31.522888,-30.9059,-24.535686,-32.472015,-25.00923,-22.609797,-26.627384,-23.394043,-26.160883,-31.502157,-20.198456,-26.947186,-29.332666,-24.842417,-26.916634,-25.169289,-24.393997,-30.472849,-22.012396,-25.822563,-21.765259,-18.814621,-27.717346,-20.420788,-23.95321,-30.251766,-25.946056,-27.01453,-20.460382,-25.194386,-21.242405,-29.521982,-22.757874,-28.026905,-21.242504,-24.916117,-26.035002,-24.594723,-34.57609,-24.24139,-27.54451,-23.531704,-21.986698,-25.768963,-24.021896,-26.753807,-24.859966,-21.319923,-20.491749,-22.914543,-28.202553,-27.158415,-24.608774,-25.043358,-21.87912,-24.160246,-24.497839,-24.532635,-25.106268
-33.91605,-30.480478,-32.635513,-33.663498,-30.983034,-22.649752,-27.008732,-31.955748,-22.544228,-24.71278,-25.599237,-21.798088,-28.447456,-24.94012,-18.284885,-27.564768,-28.786274,-20.4567,-20.522606,-26.465887,-23.505802,-26.28409,-20.865818,-21.387152,-24.782148,-23.064642,-21.410244,-24.016838,-24.73024,-24.429615,-26.378439,-23.813967,-31.239008,-24.037384,-30.244246,-22.812946,-25.937931,-32.75499,-26.625694,-30.058363,-19.878979,-21.336502,-26.365347,-25.415813,-26.325226,-27.797813,-31.983088,-23.856459,-24.505493,-22.850618,-30.859993,-22.487526,-26.436138,-24.446835,-25.913326,-22.051771,-24.776169,-28.346758,-23.598083,-34.004883,-24.240473,-26.122694,-26.078907,-23.98655,-27.289524,-21.351534,-19.820995,-18.428944,-28.851133,-24.572042,-29.793373,-23.011127,-22.980497,-29.98299,-19.383068,-29.087624,-22.167522,-21.618612,-21.519753,-28.136995,-27.756466,-25.17109,-21.828007,-21.285404,-22.907001,-20.085285,-21.362598,-25.589382,-24.495266,-27.552437,-28.477016,-29.573278,-21.63241,-21.053787,-29.632725,-28.050634
-47.94306,-26.468554,-29.707022,-30.121937,-28.928366,-25.847351,-28.49874,-26.399185,-28.070316,-22.414618,-22.586407,-24.637196,-23.34198,-22.61531,-17.69651,-25.78448,-26.777924,-22.2781,-26.747185,-21.391273,-19.94185,-23.799452,-22.245796,-21.059761,-23.281746,-23.523895,-25.856697,-20.880535,-28.775126,-23.30986,-27.704998,-21.046577,-27.380625,-28.96976,-26.448132,-19.384235,-29.334412,-28.21197,-26.877378,-25.4959,-19.17486,-19.460209,-31.949707,-28.988876,-34.39573,-23.173655,-29.896662,-25.489998,-29.738335,-28.262444,-30.352991,-26.746746,-24.442017,-24.28094,-27.311562,-22.965015,-24.739985,-34.541416,-26.526407,-31.180368,-27.941954,-29.842918,-30.590454,-25.962988,-25.820158,-26.759264,-25.868662,-24.784554,-30.916649,-23.246752,-27.731716,-29.663435,-29.963919,-29.907644,-23.674072,-29.493774,-23.971678,-27.292398,-23.103622,-25.600523,-27.846619,-25.2308,-23.18568,-30.402988,-25.295792,-30.782774,-19.598568,-24.486673,-20.954884,-24.58294,-25.72004,-22.959211,-24.51728,-23.292225,-22.67061,-22.80168
