-17.529799,-14.24811,-17.980804,-21.720972,-20.010036,-16.244467,-18.090832,-22.098312,-18.777792,-16.934013,-14.167263,-15.632374,-15.006596,-19.569563,-17.083183,-13.357973,-19.091537,-13.923943,-13.743935,-15.256062,-17.017292,-17.270187,-21.8115,-16.588352,-15.716198,-14.739758
-23.571848,-20.442936,-32.3164,-15.424236,-27.458313,-17.605879,-25.071297,-32.22173,-25.57903,-22.107681,-24.373175,-25.651127,-26.40666,-23.591896,-25.951366,-24.225288,-26.700928,-19.591372,-22.382133,-14.534779,-20.292328,-22.402184,-28.301414,-26.41932,-19.646667,-23.75381
-28.318705,-22.964329,-21.08442,-17.402002,-33.808712,-17.649199,-24.999567,-31.95684,-23.179686,-18.579136,-25.609806,-29.718662,-22.570183,-23.16159,-22.758327,-16.926847,-30.191236,-21.897312,-27.493338,-18.444277,-21.80513,-20.611383,-25.43216,-28.417397,-20.779797,-25.170425
-28.336773,-25.75819,-20.593056,-22.000263,-30.159777,-23.828835,-24.332918,-32.19751,-21.034485,-22.1815,-15.853334,-32.28005,-22.143217,-16.330177,-23.342945,-16.972103,-23.548393,-25.52854,-25.117065,-16.79014,-18.81243,-17.507248,-22.445475,-26.305904,-19.18195,-25.98179
-26.661358,-25.903524,-25.489674,-16.713623,-25.95791,-20.54321,-33.110756,-30.519714,-18.075747,-17.296484,-15.969334,-28.384657,-24.088722,-14.129074,-14.611698,-21.378979,-22.083166,-24.77052,-19.136452,-19.380232,-17.2008,-16.96095,-16.715221,-24.231136,-21.880405,-31.668764
-29.20544,-23.645802,-21.051785,-17.641254,-26.944302,-19.737558,-25.863138,-30.903326,-18.241512,-17.900007,-21.994759,-23.767073,-19.280169,-17.474905,-12.18606,-17.62497,-22.038876,-26.420052,-18.443922,-24.699303,-15.693434,-21.811378,-17.272402,-19.800787,-20.691975,-26.2845
-28.920576,-19.46228,-19.883211,-23.791431,-20.019651,-16.561344,-24.470367,-28.696274,-15.170959,-16.89645,-17.82046,-21.97076,-10.232323,-20.961351,-14.258831,-21.44579,-21.082058,-15.126444,-24.173014,-19.716848,-14.717537,-18.15633,-20.51278,-22.152332,-24.41861,-20.614685
-27.501106,-21.594135,-26.014954,-23.84106,-17.64174,-13.380304,-24.895885,-26.234211,-9.468241,-14.851585,-16.79831,-23.830013,-12.528271,-14.978502,-17.581495,-20.756006,-19.170042,-14.901245,-23.878294,-19.953506,-21.277376,-20.980358,-19.009567,-22.361404,-22.404594,-23.786417
-32.0889,-27.873608,-20.897116,-20.302244,-24.687445,-14.877872,-18.687302,-25.708414,-8.125713,-14.123898,-13.947397,-23.477695,-13.459866,-11.181324,-17.626717,-19.271606,-16.386196,-12.0788765,-13.219633,-16.528463,-18.372698,-15.080118,-17.61906,-20.707499,-23.299646,-20.568203
-30.963793,-28.633781,-19.328608,-28.381077,-25.629555,-18.880737,-21.376968,-29.50269,-11.353699,-12.463404,-14.277512,-26.41944,-22.221672,-13.850716,-19.025011,-21.952759,-17.009964,-14.1567955,-14.784277,-18.329893,-17.381695,-10.905119,-14.243887,-19.353712,-17.701878,-25.610462
-28.923267,-22.596058,-23.636658,-20.406828,-22.072582,-9.666161,-12.443731,-26.394047,-11.698719,-17.23518,-13.05835,-27.010437,-23.607948,-12.707624,-21.042912,-18.391739,-14.452892,-18.511578,-9.759207,-18.726212,-16.227482,-10.340773,-19.66298,-19.416819,-18.603056,-23.16895
-24.456041,-20.757198,-27.369972,-16.869778,-23.216516,-5.4587936,-3.8557358,-28.336145,-14.441608,-12.073984,-19.396584,-26.973816,-16.970936,-12.386789,-8.431316,-16.52293,-16.285353,-14.90037,-10.430954,-14.320068,-11.282253,-8.743908,-17.209106,-19.423489,-14.891272,-15.619791
-16.604717,-21.039684,-16.010523,-15.222111,-16.703268,-8.959049,-2.0166054,-29.733627,-16.124697,-5.154335,-7.9937897,-25.515121,-9.465485,-11.420847,-5.671417,-10.122055,-9.831192,-4.222664,-9.796337,-13.489719,-11.882412,-8.870476,-8.851,-13.091188,-12.019741,-19.066605
-12.700983,-13.283531,-13.721085,-9.555717,-6.9428043,-9.366535,-5.869602,-27.472925,-20.093636,-5.7061005,-6.3646755,-23.343964,-4.1434975,-11.666321,-10.3971195,-9.581017,-4.539982,-1.5983963,-8.307007,-15.611322,-3.4738083,-10.0216255,-7.6028996,-9.866053,-6.859295,-18.414936
-15.526012,-14.768236,-11.044088,-10.476854,-5.6143,-13.118027,-13.092957,-21.87118,-14.949108,-11.738777,-7.1310425,-16.480213,-6.5081406,-7.698908,-12.125805,-12.68012,-8.950413,-4.521389,-13.188112,-14.87764,-3.3278809,-5.362583,-10.605587,-12.609192,-5.521702,-17.335705
-15.663464,-19.150763,-12.46767,-8.761049,-11.065451,-9.485788,-17.138367,-26.782887,-10.601252,-11.079037,-10.53368,-15.661148,-15.918991,-7.4876595,-5.3095055,-20.301659,-17.908834,-12.61087,-14.342871,-11.234421,-10.316631,-8.29607,-11.854208,-13.573021,-7.217289,-18.117336
-15.121304,-13.380213,-8.652973,-12.137442,-10.572927,-9.519892,-21.613487,-27.757996,-8.447727,-12.393257,-11.271534,-14.097492,-12.497173,-7.139406,-7.1943665,-20.6698,-18.545727,-19.335852,-13.846584,-9.132679,-11.295349,-15.270708,-13.820194,-12.904331,-3.8010635,-13.428326
-16.335835,-6.0027847,-9.104719,-8.91996,-3.5583878,-4.7199745,-18.699211,-25.668415,-10.072243,-14.768921,-11.7157345,-13.207745,-11.16946,-7.3497944,-14.14382,-12.172474,-11.682041,-14.5522175,-14.728392,-13.54377,-12.874144,-11.499069,-7.507807,-8.84668,-7.311405,-13.598183
-20.578674,-6.5332413,-9.916779,-16.021782,-4.1217422,-11.163803,-19.091354,-29.549328,-15.526463,-16.199509,-11.614958,-21.856117,-11.924973,-9.787947,-10.347675,-15.228325,-6.100132,-12.772209,-7.3646736,-8.567457,-11.2357235,-13.573252,-5.927555,-12.3036,-11.543407,-19.396053
-15.822409,-7.6459084,-9.163746,-11.21904,-7.1785603,-24.715057,-14.163429,-27.115631,-16.00438,-21.588844,-9.1167755,-14.457817,-11.419006,-11.654449,-11.367523,-18.863302,-6.7022934,-14.428545,-4.524578,-8.441353,-11.849312,-9.2994,-10.155994,-10.67717,-6.7499046,-15.019951
-9.158768,-13.0530815,-14.284941,-15.265297,-7.588455,-15.112665,-12.5916,-28.903093,-15.992886,-14.492178,-7.7180653,-11.952093,-15.185326,-14.184103,-8.657787,-19.396347,-11.408916,-14.485622,-13.896305,-13.928394,-8.744152,-6.375948,-7.9146957,-8.025463,-11.053959,-9.901249
-4.0561523,-2.9689598,-2.9833145,-6.140312,-7.2998657,-10.008015,-11.580019,-31.11181,-10.958225,-15.200577,-12.640327,-10.99839,-16.243944,-9.836208,-8.13817,-21.293676,-16.076183,-9.323708,-13.634468,-6.9072876,-6.329155,-10.301748,-11.24332,-8.979485,-7.936455,-1.972229
-6.17111,-6.2560005,-4.243767,-5.7922916,-11.072462,-15.456358,-14.119902,-34.2437,-15.267733,-14.15815,-11.264742,-11.648603,-15.909679,-13.107185,-12.37822,-17.472712,-14.281054,-11.458197,-17.727966,-5.81349,-13.266531,-15.177311,-10.392441,-2.2355957,-14.000092,0.0
-13.43022,-6.453575,-9.784607,-7.33304,-13.527098,-19.114904,-18.763264,-33.606358,-19.763067,-15.218178,-13.100166,-11.149998,-8.653753,-13.859722,-17.000912,-15.148321,-13.831245,-17.25932,-13.566547,-10.582605,-12.573608,-10.90712,-9.855885,-3.350109,-14.258499,-6.553488
-27.627617,-11.681391,-9.909267,-12.602499,-16.99041,-20.883415,-23.405663,-41.34764,-13.709667,-17.005136,-14.372082,-12.33592,-10.060459,-13.395939,-12.673294,-10.304382,-11.271837,-18.391388,-12.0544815,-10.108387,-16.071636,-8.510181,-11.155849,-9.163544,-11.938717,-18.309618
-24.998468,-16.761454,-13.584656,-15.415409,-24.454714,-15.723743,-20.94781,-39.72949,-10.336365,-15.002584,-13.198975,-17.988726,-18.382046,-9.086065,-10.006077,-7.2418327,-10.521641,-20.545248,-15.516382,-10.628954,-17.685196,-11.313654,-12.413517,-17.032257,-21.10929,-21.651598
