-12.451916,-26.332798,-22.009651,-24.70092,-22.236214,-29.178257,-25.486446,-20.00733,-27.792713,-19.831894,-26.622858,-24.624172,-34.671265,-22.732182,-21.67127,-18.390652,-22.331152,-24.83262,-23.447403,-22.599136,-15.499882,-27.145582,-19.882828,-23.029457,-21.614033,-17.008802,-19.683403,-23.865871,-19.962387,-25.508106,-10.278414,-27.331905,-22.838303,-15.709152,-21.85752,-22.65475,-26.986412,-26.672089,-31.596098,-22.185036,-14.404352,-27.251408,-23.010513,-18.78532,-22.901154,-19.999195,-19.578812,-25.09129,-28.408453,-27.486603,-22.275223,-22.867092,-24.361488,-20.217358,-25.439268,-9.609821,-9.424976,-25.999344,-26.812052,-24.653347,-21.646889,-18.273647,-16.346342,-15.055351,-13.362671,-9.220737,-21.280045,-20.707542,-22.293125,-25.02676,-24.499884,-21.066147,-22.364813,-25.717651,-22.90597,-21.800486,-36.98121,-27.053848,-24.32964,-20.771069,-21.314503,-23.846064,-20.575684,-24.194752,-29.918087,-13.881996,-28.366713,-20.986258,-27.076311,-24.42955,-22.527447,-23.49208,-27.747368,-18.86457,-16.891693,-4.557585,-4.1918716,-4.499325,-4.819208,-4.1350117,-4.2945175,-4.447098,-4.8285427,-4.443802,-4.8076878,-4.8781586,-4.150675,-4.296583,-4.247917,-5.975704,-20.649315,-25.893368
-10.773176,-15.283314,-17.669601,-23.933697,-15.569792,-22.25257,-19.875332,-17.65078,-26.560158,-12.57114,-16.143242,-19.914663,-17.802322,-18.88377,-13.241772,-8.5562935,-14.659288,-20.507793,-15.631287,-13.303268,-8.938107,-12.696388,-15.03207,-17.50224,-16.575808,-10.683153,-13.743919,-18.091442,-21.408173,-17.09062,-3.7343292,-14.588194,-21.943909,-11.4905815,-19.393639,-16.16233,-26.003124,-18.793661,-23.588802,-15.162165,-7.6171,-19.85472,-14.740107,-19.77211,-15.332083,-16.985996,-11.872423,-16.149426,-22.974602,-23.495255,-14.070137,-11.40922,-19.627699,-18.385448,-16.882166,-6.585869,0.0,-21.34254,-14.552046,-15.82568,-14.339584,-9.626282,-7.331682,-8.684755,-7.296768,-3.168007,-14.01156,-14.177679,-21.70739,-19.20926,-15.718826,-18.047485,-17.959372,-23.070063,-14.715118,-16.537678,-24.747541,-20.516861,-10.60339,-16.668274,-14.906992,-17.397913,-15.508913,-25.207975,-18.776295,-6.30546,-19.861523,-10.0818405,-22.777117,-15.830658,-20.796114,-18.485239,-20.088093,-17.359922,-8.052309,-13.226076,-26.647701,-13.253326,-13.87879,-22.181437,-27.765205,-17.468262,-17.2495,-16.170061,-16.991417,-19.456463,-30.972141,-17.12985,-14.129099,-11.883762,-9.784988,-17.776546
-6.977783,-9.587822,-6.947098,-8.89896,-9.713715,-9.087175,-6.8314667,-11.629993,-9.319914,-9.629847,-5.414997,-4.8007393,-8.63007,-6.382406,-8.580416,-6.3033543,-9.523066,-9.201159,-8.14468,-7.2277794,-5.381769,-8.125263,-5.316593,-10.143713,-8.924088,-9.578196,-7.8306465,-8.2889595,-7.6120453,-8.877575,-3.2694302,-8.362968,-7.868904,-7.262005,-9.62215,-5.2815933,-6.923092,-8.235994,-7.395853,-8.883827,-5.7440243,-10.585945,-6.275221,-8.75161,-8.704668,-10.030724,-6.565899,-9.422749,-10.500259,-9.122885,-8.964432,-6.4590263,-10.739569,-8.899168,-8.81534,-5.3517513,-5.255869,-9.992161,-8.232826,-8.350872,-9.638668,-7.536663,-1.4906425,-2.867279,-6.2223797,-2.552185,-7.758127,-6.894108,-8.90983,-7.371708,-9.317482,-6.6355114,-8.262526,-8.476669,-6.0928974,-7.198078,-6.3517437,-10.518826,-8.166145,-7.350336,-7.99399,-9.755955,-11.128025,-7.846966,-8.114315,-4.103817,-9.491156,-6.1029778,-7.5755177,-9.441769,-8.020664,-7.0653305,-6.345501,-9.148811,-6.2596855,-7.8644886,-10.437271,-9.427628,-8.322784,-9.737568,-9.167238,-8.946468,-8.543846,-6.492754,-10.030006,-9.116764,-7.768692,-6.646118,-8.5891075,-9.549421,-7.3285236,-5.915207
-6.2422905,-1.580925,-0.60250473,-0.39229202,-1.147129,-0.61260605,-1.0818939,-1.405716,-0.74521255,-2.39353,-0.89466476,-0.6925583,-0.69129944,-0.30643463,-1.061985,-1.786869,-0.819252,-1.0542984,-1.1920509,-2.3621864,-2.3372765,-1.081192,-1.4656334,-0.9011421,-0.5624962,-2.1637707,-1.171505,-0.58371735,-0.4128151,-0.7512779,-7.001087,-0.9438782,-0.6181526,-2.0568447,-1.0397301,-0.6410141,-0.557312,-1.0974541,-0.40573502,-1.3908501,-3.6690712,-1.9972649,-0.6056099,-1.399498,-0.6320572,-1.362217,-1.524189,-0.620491,-0.6483078,-0.5685997,-1.0751991,-1.4715576,-1.23135,-1.2029724,-0.8619461,-3.7794533,-24.310287,-1.2486954,-0.5254555,-1.0602951,-1.3627548,-2.7716026,-3.678131,-2.9535732,-3.7061558,-7.591297,-1.9407768,-0.9523201,-1.0163498,-0.45012283,-0.82339096,-0.8881531,-1.0788727,-0.5749588,-0.9288063,-0.99647903,-0.7345772,-0.88110733,-2.3847637,-0.519722,-0.511364,-1.243576,-1.5868683,-0.585968,-1.0304222,-4.7886353,-0.9655647,-2.1115227,-0.60749054,-1.7463341,-0.83135605,-1.4396286,-0.66931534,-1.0893478,-3.9206448,-1.1385918,-0.9933357,-1.107666,-1.2124443,-0.6979675,-0.60508347,-1.248661,-1.4963417,-0.95476913,-1.4722595,-0.98195267,-0.52534103,-0.7423897,-1.3557549,-1.2700882,-2.260435,-1.468029
-11.881981,-4.61409,-6.920746,-4.726845,-5.245798,-4.1371784,-8.180122,-3.6377716,-5.4511967,-4.497431,-6.113941,-7.5153103,-4.459133,-6.2145214,-5.89711,-6.5593452,-4.3981304,-4.7392654,-4.917713,-6.401821,-7.0491943,-5.8869743,-7.6215305,-4.8449497,-4.4849625,-4.537018,-5.530361,-5.447214,-4.9010925,-4.983635,-11.314589,-6.1052475,-6.223673,-8.168415,-4.460064,-7.952593,-7.802885,-5.259571,-6.3425865,-6.319374,-4.611059,-2.504692,-6.32592,-4.4812775,-4.107769,-4.618574,-6.710335,-4.5020027,-3.5674152,-4.967472,-5.3680363,-5.9091454,-3.8230858,-7.1677895,-5.7401886,-7.7173862,-21.032364,-3.650072,-4.521635,-5.852541,-4.8059406,-4.825712,-15.619972,-9.082933,-5.1725903,-9.831898,-5.241596,-5.378628,-6.6760025,-5.9801445,-5.1570587,-7.187069,-6.037693,-4.622879,-6.541704,-6.237011,-8.26498,-3.3597813,-4.612564,-6.095955,-5.8524265,-4.282799,-3.4533386,-6.0936584,-5.9845657,-6.987316,-4.4589653,-7.1553974,-6.381035,-3.8788967,-4.2756023,-7.2956505,-6.6480885,-5.8115845,-7.2535877,-6.0355053,-4.104498,-5.2076225,-5.5188713,-5.005316,-5.3516846,-4.535099,-4.3425922,-6.774107,-3.8333855,-4.676283,-6.274618,-7.0979004,-4.9739704,-5.854738,-4.807377,-7.708269
-18.920511,-15.2638035,-17.828072,-19.23887,-16.334215,-17.760056,-16.237404,-16.851236,-23.283672,-12.732861,-15.151518,-17.340563,-16.446657,-18.975697,-13.211906,-11.0300045,-12.90159,-14.412558,-12.657953,-13.617397,-14.201803,-13.853794,-16.454613,-18.432415,-14.611761,-13.78717,-13.437517,-17.286827,-19.27166,-16.4262,-15.033545,-14.138456,-20.659395,-13.450724,-15.778879,-21.059795,-23.477705,-19.719524,-23.287321,-17.62709,-10.103956,-11.825909,-14.337534,-15.58078,-14.332638,-16.468925,-13.444706,-18.78776,-17.19856,-18.209715,-13.523781,-14.255402,-15.072117,-16.678389,-16.996874,-15.698631,-10.793571,-13.385601,-15.435036,-19.051868,-14.87183,-14.29932,-16.911911,-16.041185,-11.983162,-15.431099,-13.554783,-14.208765,-20.336042,-17.340073,-15.809301,-16.940186,-16.266087,-17.201162,-14.578793,-15.905966,-25.057236,-16.952703,-9.281374,-22.783955,-13.820068,-14.381489,-13.630653,-24.535936,-15.526306,-12.690588,-15.216627,-12.322407,-22.44671,-13.155199,-15.92173,-19.486982,-18.862028,-19.074486,-11.691347,-12.696255,-18.500246,-14.484995,-14.278538,-21.533337,-24.374504,-13.93277,-13.604294,-14.938547,-13.397249,-17.346771,-27.376629,-18.148014,-13.841215,-17.12538,-10.811417,-14.55027
-18.876461,-25.329582,-24.979511,-19.54771,-17.065557,-23.138786,-20.643883,-20.443846,-29.263811,-14.733265,-23.035221,-20.018036,-24.721052,-20.20536,-19.426056,-17.937925,-17.837973,-21.463871,-17.109135,-21.72195,-17.901678,-21.022717,-18.223042,-19.221016,-16.9864,-13.742556,-17.364906,-20.090244,-19.757957,-23.553497,-13.716461,-22.176811,-20.325418,-16.041996,-20.337315,-22.611689,-22.039246,-23.491276,-24.037542,-24.309223,-17.285698,-22.113857,-18.979595,-21.98761,-24.52779,-18.183609,-22.292042,-29.74412,-26.970078,-17.890705,-16.486267,-23.965937,-17.23687,-20.5506,-25.471684,-22.817959,-12.200909,-24.2076,-19.249357,-26.636673,-21.665455,-17.72297,-20.477821,-15.775188,-20.856844,-22.34862,-20.07412,-19.974648,-29.891603,-22.799383,-20.145859,-23.13267,-26.111176,-25.872654,-21.541119,-21.490955,-24.230553,-23.860924,-12.725849,-22.55936,-19.545929,-24.414259,-23.182568,-27.112541,-22.092352,-15.847021,-22.592285,-17.087536,-29.424898,-21.97751,-22.831707,-18.14844,-22.024317,-24.801287,-13.667595,-21.946789,-29.162552,-18.1961,-16.570553,-24.284714,-26.668179,-23.02668,-19.770943,-28.39402,-23.58459,-26.02211,-27.186953,-22.668385,-19.383764,-19.770292,-17.008904,-19.459963
-18.500996,-24.649559,-26.654247,-22.920574,-23.475618,-34.7346,-22.604921,-19.104382,-25.110691,-18.313492,-23.16189,-23.84217,-32.73713,-23.565216,-22.93103,-16.403189,-26.074383,-24.33294,-21.64458,-22.230864,-15.491058,-21.057411,-21.939686,-26.517654,-25.688461,-17.877401,-24.432503,-22.243654,-23.350262,-29.269316,-16.48737,-23.262482,-28.00774,-22.797821,-27.62208,-19.973719,-23.43695,-26.597454,-28.19891,-28.432182,-21.024364,-30.845568,-26.496698,-24.593624,-27.97566,-27.581583,-19.082098,-28.669945,-22.398373,-20.878742,-21.444237,-24.748526,-25.780304,-33.337326,-26.023533,-26.302977,-21.313011,-34.390965,-20.503115,-32.86386,-22.705475,-25.893274,-16.731699,-15.18372,-24.01509,-25.361563,-24.320679,-23.775112,-31.957409,-26.417503,-25.076487,-31.0438,-23.88049,-29.36146,-20.115456,-20.422207,-25.560993,-28.85664,-17.188215,-32.67346,-26.492016,-26.349678,-25.074923,-28.343437,-26.32274,-21.352077,-28.570095,-19.200815,-32.42317,-24.28114,-23.983028,-20.020874,-21.606787,-37.944847,-15.360748,-25.852201,-26.018082,-28.69284,-20.543966,-25.990788,-24.543522,-25.062626,-24.661932,-28.521324,-30.060488,-32.04091,-26.47954,-28.347017,-23.93856,-29.812407,-20.762568,-29.699144
-18.241116,-24.911108,-23.699203,-23.772392,-25.203026,-33.05485,-19.535704,-20.541359,-23.233679,-25.11108,-23.25906,-24.025219,-23.856554,-20.26737,-25.199501,-14.071781,-21.9282,-21.793598,-22.136967,-19.573051,-17.544607,-23.17104,-26.31202,-29.823675,-21.58855,-26.493605,-19.709896,-23.837185,-22.86045,-25.021523,-13.801716,-23.348421,-33.072754,-21.40327,-30.064697,-17.730923,-26.148869,-29.763292,-26.941233,-26.033382,-23.604908,-26.81839,-23.259151,-24.601074,-23.15559,-19.20542,-17.684942,-28.227024,-22.474672,-28.86625,-23.850838,-23.863123,-23.338963,-22.532394,-21.708656,-20.923643,-20.350069,-37.69009,-19.840088,-24.291607,-17.650757,-26.574682,-12.367878,-18.207672,-22.404867,-13.39171,-28.291204,-20.066624,-27.036913,-24.506062,-29.101711,-25.48468,-26.15446,-25.82151,-22.303665,-24.653412,-29.074806,-22.818314,-21.439806,-24.254143,-21.371422,-27.414265,-21.292461,-27.81903,-24.517063,-21.439564,-29.328423,-15.644936,-25.176083,-28.045677,-21.175917,-24.265486,-24.424488,-27.980518,-20.849293,-22.225275,-26.161423,-25.333305,-24.38064,-25.462269,-25.698889,-27.59847,-29.776358,-25.197132,-28.269737,-30.182589,-30.01168,-30.540396,-27.747313,-21.499622,-19.597572,-21.935608
-23.40453,-20.714943,-18.470592,-20.41773,-25.141623,-25.820158,-22.248215,-19.018303,-30.468937,-21.638607,-20.335192,-20.383232,-21.36317,-22.572058,-16.737406,-12.556099,-16.07509,-23.729849,-16.049652,-17.219303,-12.737045,-14.581799,-20.877893,-20.558369,-18.669155,-21.523663,-13.606794,-24.359953,-21.074429,-21.25092,-17.5135,-16.143965,-27.58261,-14.36183,-24.248688,-19.40092,-21.494513,-26.064732,-24.214895,-19.113733,-21.131084,-24.098728,-16.964605,-30.649225,-18.18353,-15.214895,-13.94701,-19.9641,-21.134634,-21.454933,-14.858475,-16.283728,-20.245985,-19.773586,-18.33277,-18.605993,-17.801947,-31.814774,-20.460087,-16.35198,-17.136795,-22.956314,-15.064444,-13.987091,-21.34077,-13.763836,-21.021854,-22.35998,-18.553902,-17.1524,-20.48226,-21.332323,-21.224937,-21.152485,-17.849977,-20.930973,-27.275055,-20.545961,-18.673481,-19.550947,-18.466097,-22.832516,-22.323729,-22.350758,-21.195862,-17.191658,-22.898949,-15.78676,-21.277582,-21.904434,-19.17038,-24.883984,-20.684284,-24.052942,-19.205736,-15.956057,-32.565926,-16.076435,-19.19941,-23.37371,-27.83246,-27.020397,-32.166275,-19.056854,-25.372553,-26.114107,-35.483124,-17.921286,-21.08762,-18.755886,-20.381292,-18.534159
